0.0648280752885937,0.0320155182559674,0.0294171805469298,0.0279774689426723,0.028367834343801,0.0155340642446253,0.109585233904256,0.452729508576806,0.809020563370917,0.969596741669917,0.803091451465411,0.823266865628376,0.837585042184594,0.231832251307171,0.470085888647996,0.609837914541821,0.903011805903426,1.32367665475723,1.08158917939917,0.699278014676343,0.652220050774729,0.418069866474132,0.220466032351421,0.146647583388597,0.0454512452114076,0.0511678540968905,0.00417585835837589,0.00508902377975301,0.0132835445135137,0.00819734276101079,0.00286611069606477,0.00250626068962448,0.0270228328828233,0.0633663778848706,0.111548094260458,0.119745510871041,0.120542890505698,0.158242503783539,0.203829871597147,0.372404470176406,0.667766953459374,0.962300687950914,1.1636667719836,1.09399580921618,0.325082938484088,0.155888824810719,0.163037602528569,0.171700563717112,0.101922475330902,0.108326165991697,0.0813647025729601,0.0212627644423596,0.114635380324861,0.103268426496246,0.0336187677976062,0.59325400408692,0.616878263832009,0.666500718369946,0.612822637394946,0.561147017169276,0.649096733484793,0.811325245002856,1.04955936729978,0.577666051639223,0.8947755755216,0.691405613454144,0.348496245219456,0.0898506094501325,0.0426390477758642,0.0608820869072482,0.0226257874944966,0.0495840078831251,0.0229130059068878,0.0295235008182143,0.111419938460751,0.17740842114842,0.272512309554931,0.198289340821493,0.163524022747809,0.0744836695527025,0.103670793170748,0.0771089923824838,0.0810299551270152,0.0480684994491747,0.0121834268235723,0.0260419802271467,0.0516956616834884,0.105515221242337,0.175035902374393,0.598781582325022,0.415838870066352,0.251184000809823,0.138283463414657,0.0429908520627727,0.00817494016355546,0.011687843579485,0.065326684404619,0.0827877862502819,0.0963836494478814,0.121047458262522,0.204386791820877,0.234356418783241,0.235226579990817,0.180068172198899,0.138272074873645,0.103134277765428,0.0871160435688567,0.0807959028553712,0.0558582274905428,0.0797577054736911,8.5018150208614e-05
0.0371113086400266,0.00821523569573111,0.0173999463877748,0.0250335815989923,0.0184984912234131,0.0200007888307435,0.0387799667918787,0.423801443399252,0.618179671581966,0.485271867904408,0.222220006736397,0.443817252435466,0.284927417798294,0.462225710168388,0.328021485330212,0.354277153271581,0.506441294771432,1.1422049318662,1.92609709665785,1.5089202578176,1.13360986607634,0.738585673414194,0.304041885552243,0.207738614529523,0.0483896501800543,0.0614056210830994,0.0215531354779575,0.019197892402426,0.0143640707606187,0.0029652247381263,0.00385873946404237,0.00182639790125126,0.0196363252425332,0.0391221803252406,0.0538568296616174,0.0982796216863654,0.139012452019135,0.173254280288637,0.19980342039238,0.249377607924211,0.485384895578732,0.473583983727247,0.543482338676163,0.429821558898243,0.579394194103409,0.165128751858992,0.102704833334394,0.0628781819268555,0.0431977486768599,0.137410188878341,0.179557275267481,0.0973392263080021,0.0190306002208272,0.0590125062738439,0.0915170129511882,0.469630327208604,0.766736721765499,0.600648646804586,0.656706891078428,0.328880688087515,0.304366209903237,0.340026092328617,0.180882868494587,0.507595554422216,0.829833044188705,0.061782851385249,0.239765783962935,0.0811783133126159,0.0592282559896512,0.0984194593737894,0.0729575209698649,0.0272485094395991,0.0428129084053802,0.0665211390419631,0.172606237209981,0.187271514365825,0.276260110596336,0.179627034012172,0.184502215138312,0.115473839053902,0.0616404870816966,0.122283172329723,0.0964894236807211,0.0345279655078839,0.0761903030197836,0.0604325701102529,0.256140620647503,0.607502757311369,1.20765897645693,1.52431393397546,1.88859082454281,0.316239071511996,0.192652119241396,0.106772005327185,0.0180010747660222,0.0405901257044364,0.101987472124431,0.27829203987385,0.182182631330224,0.559374709244782,0.817304634157277,1.33034834046547,1.47021230683779,0.310824345663514,0.223505367758226,0.117955520731939,0.228263862830234,0.215277294368792,0.247502583769498,0.160255535854442,0.0015329052818293
0.0171678301882113,0.0319026073733002,0.00791689577935023,0.0157027939317481,0.0271321745539527,0.0185651022089819,0.0369661007100975,0.132863961767589,0.301075536826221,0.375292178416091,0.377643167014594,0.232685416482268,0.230337872567032,0.22712496316964,0.0942018924884888,0.105866955569954,0.305029631153537,0.191813224518669,0.522812341869962,0.701115233498617,0.977323051547462,0.815323990989132,0.26387132615807,0.26783086653725,0.20585514189678,0.15628895885636,0.0364405240099205,0.0119226047606896,0.0109211023675593,0.00566288128586574,0.00197789861154671,0.0028966729481305,0.00574990606653072,0.010697325690542,0.0169556152150244,0.0293490284077406,0.058498188169097,0.158995869312277,0.247173690554911,0.370469421105609,0.72265537066548,0.628922597077622,0.46438987689965,0.189586247653962,0.0953116121015709,0.104268010887265,0.0914118839827988,0.0441419005954823,0.0524086283877783,0.0641285385472447,0.045163018236309,0.0229453624247607,0.056430157278757,0.014226155171466,0.0408900334912281,0.276382590533688,0.764726606415031,0.740477606107912,0.652405611264042,0.519067474745879,0.540222257825147,0.334473793580622,0.224533601220741,0.661193583693369,0.285816766769569,0.172790905993811,0.0670724284846961,0.0741374601342771,0.0221258115447088,0.0207354149394686,0.0298016323998187,0.0105129452396832,0.0219456127016658,0.255619319215382,0.343233415650887,0.433982410406245,0.337054229071589,0.16948928800028,0.155654436263131,0.142013151380202,0.124890732533193,0.193699610271229,0.121091094297799,0.101232557446067,0.056684348257475,0.0397884094038614,0.21269491697074,0.343396000558591,0.311533352093564,0.648054150231292,0.732699906762262,0.423430358101292,0.0828178934341885,0.09356525103354,0.0943551921385433,0.0659065972701922,0.107996731635016,0.20458743936131,0.102147466135459,1.58255087621339,2.25290211635645,2.27096290652687,0.946129597579564,0.582755546857939,0.208326676684219,0.144430859127591,0.364632267249127,0.31239155589982,0.196421531913687,0.120817717816008,0.0022905951523057
0.0133658517401044,0.0116514525700039,0.0184457329914735,0.023975299274469,0.00512547278646739,0.00489058576807493,0.0147542600740871,0.0489446878750551,0.0380430024127907,0.0858227283987907,0.0525109809997843,0.0557179132568803,0.0571202330424886,0.0396628924580299,0.0218987253028999,0.038043601743051,0.0315433363161022,0.260321214228322,0.569795370936729,0.55301279650646,0.476854884743902,0.315117721270458,0.399419474664991,0.360658811154422,0.380488339449506,0.231280967884467,0.0235655597455807,0.0223872912916781,0.00971992745656892,0.00762758118439675,0.00395518530112326,0.00173649976456774,0.00831206070046973,0.0147602206707799,0.0312107035799125,0.0333396285095062,0.051287352953359,0.18591958321039,0.520460018944825,0.812944372131758,0.510858815612093,0.511169355626447,0.293243985606494,0.38168176742346,0.196236459877232,0.185949464112709,0.121449607432032,0.0796187487346817,0.0723169447768129,0.0305892584359309,0.052353672121287,0.0569101421010879,0.0849189070990608,0.0207241917453262,0.0435534387834786,0.525820490496961,0.332717415689023,0.534661361153913,0.562649485300137,0.46969265556587,0.392315793474049,0.273486517531174,0.578323946250526,0.556195606257247,0.346992538221069,0.0628650003046516,0.0557525401295109,0.010171514689504,0.017865402239835,0.032304172995336,0.0115670469144015,0.0108513230700872,0.0220962813937746,0.0999663770082493,0.194588396344748,0.955947565598426,0.101144475611455,0.129219617742128,0.136910939995448,0.116507623496541,0.467695312927062,0.291275826855641,0.228753243921251,0.350656944232996,0.228927614647514,0.176690452068823,0.447401680373625,1.02352856711435,0.22013083477769,1.23733773577479,1.09732563181465,0.056151463363543,0.0911366963387462,0.0638965437440187,0.0567812006458077,0.0476009127912985,0.0807049822153459,0.0743568235849307,0.098988801408677,1.91258096875824,2.20349958021504,1.74728921001398,0.867384226148517,0.465518118789333,0.0777100386495143,0.470595514365416,0.244416949017051,0.325398811654533,0.144407261612641,0.163410769060842,0.00140625258007178
0.0133950111287138,0.0253302359799176,0.0162928056699869,0.0121559282693415,0.00543857344641236,0.0123018250063584,0.00972853348808181,0.030177264749322,0.0287327713208731,0.0434208866103373,0.0144438094129716,0.0200176933791933,0.0185411869166745,0.0251230098667365,0.0253751739660261,0.0074321371492353,0.0210088516652114,0.195049478832815,0.19503987468621,0.453211811248491,0.46875720408784,0.408956818433851,0.184297176358303,0.0627162037739544,0.0232073396810673,0.0436483174133886,0.0193033418382751,0.00657613514732876,0.00481852304184731,0.00461029794551352,0.0013757312390993,0.00127800096744544,0.0075263233284503,0.0134219150546517,0.0307169573963842,0.0251466127883743,0.050375231595087,0.0738266368379839,0.163406995643485,0.514887481483534,1.44249360634302,0.860287820941239,0.356248361017679,0.0770844731472462,0.039280300670344,0.0306832878450567,0.0390572011667431,0.0369858203851894,0.0159414081573506,0.00918032338689486,0.0217656907314734,0.0244138998814101,0.0393611598882068,0.0174507611875935,0.0358461379033325,0.612218253640951,1.95784050960399,1.11310594815393,0.886144348579547,0.843839263968627,0.824506973825313,0.691433689923814,0.558936861446677,0.36244991601799,0.325922762463248,0.0803516880622177,0.0582324694817715,0.0311900886875552,0.0450248894620904,0.0260254905651528,0.0171540051997304,0.00998762337004466,0.0187010974192293,0.122245087118595,0.842268844098786,0.712836500836314,0.315057388708729,0.220625061970452,0.0941789001953447,0.220771327379843,0.444207888140771,0.387158589007911,0.463763155036251,0.398338938931767,0.200581853871337,0.160296232146557,0.249841872931699,1.26474774388718,0.817093100477518,0.311034494642696,0.477753487141323,0.313236812130455,0.103306329709042,0.0158371873480525,0.0476290565513099,0.0229375117544233,0.0396487247298731,0.043599624925909,0.0779235660668423,0.595311199703974,0.78230677370504,0.16252840485679,0.22289126425403,0.0212674571038659,0.0771056710781462,0.111695350212829,0.0814366732753808,0.073593641646588,0.165878605628113,0.0638198346728839,0.000749563467938444
0.0250194145963921,0.0192491513844583,0.0157714344470886,0.0132618808637428,0.0103321052063463,0.0114333813225078,0.00501891484153512,0.0187535632578508,0.0198031814446768,0.00844237370793815,0.00612778330400807,0.0163199420704182,0.0114683448538185,0.00671438123914069,0.0168993331910686,0.0277986027057303,0.0338967426643515,0.0331199157912088,0.0830738916803318,0.0637609944477806,0.0503494382635917,0.105049562787779,0.0841215038993417,0.0679695157349564,0.0200765926923527,0.0725672469837221,0.0453162817524404,0.0169643536310635,0.00981380754118603,0.00889699094166567,0.00621938827420151,0.00377183860798541,0.00327876998192894,0.0107501324113775,0.0142189682988891,0.0232422723726086,0.0271217684708944,0.0812371249790615,0.197988460106371,0.370471795590023,0.376069657735539,0.250893744233236,0.102222117617856,0.0692973559897245,0.0215731367117249,0.014917576958803,0.0138784667345834,0.012777318107481,0.00262187032935138,0.0135880654824659,0.00728421249554946,0.00670029852248238,0.026322267960983,0.0150794101567527,0.024674433176505,0.255215984146269,1.01341722070945,1.94859122577945,2.08728944930824,1.96374973663937,1.4184271451085,0.671480216873421,0.314572262730735,0.264321848852085,0.354272861331712,0.0631260001589808,0.0956771390071373,0.0574227454340654,0.0565044453498657,0.037645396449889,0.0213345670359198,0.0204991918241079,0.00646625692007064,0.123141079714065,0.165633743132363,0.325397960341408,0.0610074407106589,0.0402736182037129,0.100403798774431,0.0903380640075931,0.0938475953197816,0.0971567394633639,0.1139863416958,0.0290562802587594,0.0288618525459004,0.0213630272679423,0.0513506642433378,0.110305780939017,0.146207117677549,0.209468635747505,0.179651006310749,0.0559933867263002,0.0205191808925776,0.00646997855733219,0.00217143013968746,0.0116401483337415,0.0407674609967067,0.018704807223214,0.015429379103615,0.0674387667214704,0.147132339554087,0.116836538546059,0.142270055524094,0.015461309426772,0.0112272452272664,0.0563721244229104,0.0128571505636754,0.0298328335067187,0.0305832078950677,0.0960141147226051,0.000436533763735798
0.023283878092765,0.0176240972535027,0.0370819300501431,0.0234185165384444,0.0182496156057611,0.0125694714207539,0.00829509937169342,0.052446674142068,0.0506256919432482,0.0329442701704422,0.023373947498251,0.0241916438275161,0.0359594701900657,0.0133074914638574,0.0125176675562037,0.0295474996672343,0.0425997137249641,0.0357308976619969,0.0746512472884848,0.0727168327957951,0.06115380276824,0.111177218799948,0.081050873798623,0.0854920383582843,0.0464244509566001,0.058642132421395,0.0326694773427988,0.00923885322914861,0.00527450197499301,0.00719569499690496,0.00349913505779218,0.00180961344924368,0.0019828506798373,0.00279610272044494,0.00855483072650742,0.0305552941189867,0.0357895378318013,0.0523185254200648,0.0949852196225043,0.346370184969602,0.742711322912812,0.0465039529286295,0.16321135463235,0.10083139633504,0.0557372000973736,0.0481693384359983,0.0316739360641459,0.0113778188293368,0.0072161845196921,0.0118232750592688,0.0208029539893923,0.013415354074201,0.0161445550514827,0.00952615991117721,0.0154472525120406,0.159690270546359,0.294826833886541,0.239684901218519,0.216419163785593,0.804221264566354,0.945979618774127,0.503683947930657,0.277274173679527,0.291131486008209,0.258054208926267,0.0900021394664237,0.0147070322418806,0.0327154218109891,0.0195107263635593,0.0155401134091507,0.02112640876052,0.00586296708659155,0.0142571090868976,0.23569898433077,0.24539379953357,0.283652930341736,0.0550120053097097,0.0841239381819608,0.117012925635362,0.16682362782373,0.120248931084624,0.0566274827639294,0.0119181284780528,0.0283303485770289,0.0564483922765183,0.0455276973834851,0.103041430356098,0.19115022734878,0.168297385564926,0.0930839852790664,0.0750235922367476,0.0442717872694158,0.035575533114049,0.0136560401481915,0.00558748555433398,0.00845452121610893,0.0241364218668579,0.0426244344843967,0.0803052959413697,0.105541294466556,0.0781989602493083,0.0627935526884493,0.0999786514950821,0.163911846233565,0.0926080092482566,0.0851023463005893,0.0403391872375364,0.0472594347021724,0.160180326936081,0.126278252355003,0.00165052037501307
0.0459489170311245,0.02971349068245,0.0737679210953759,0.0198144864423263,0.0118588160251756,0.0202729329553636,0.02829449531279,0.0835753087966731,0.0460634231682826,0.0656807368237209,0.0638783434197394,0.0642646441779223,0.0220739830848768,0.0116794758698982,0.0247898983711822,0.00851417747143715,0.0216983114110801,0.0538245934901124,0.0441260955574888,0.0652970967280199,0.0566379882103841,0.0182734544432849,0.0290531154864847,0.0579916295101628,0.0279483713909012,0.0273112840015945,0.0173176775565502,0.0071760057132633,0.00679642790987869,0.00182979682053286,0.00184591648152124,0.000843601644823743,0.00208596666382736,0.00267652209339802,0.00416342524665203,0.0168997188298917,0.0129950975573229,0.00859782153207464,0.0264659099599142,0.140987502889739,1.27868768867371,0.236489742323906,0.1330255347286,0.0505187677516242,0.0423974793869103,0.0194000367719682,0.0223784620231115,0.0152687362595908,0.0187309176172471,0.0335073669547668,0.017951145811242,0.0180640307815578,0.0229610014435343,0.00958924538849185,0.0115805337716874,0.137455383226207,0.205713229945259,0.422165989184966,0.461925322777877,0.611906105442233,0.515242432583488,0.165649733203443,0.26179756729704,0.178553084028674,0.135322811583006,0.0613985941701222,0.0207524730182892,0.0109309981682052,0.021506609423809,0.0102802202920276,0.0195597566353166,0.0066871784125771,0.00567974468647287,0.101600129922223,0.264977546507678,0.285737397634802,0.16196048315432,0.141673761413053,0.0850124610754742,0.064637230526939,0.0805752075131358,0.0413390355089399,0.0357707617352259,0.0344328906511132,0.0406505418512481,0.0390724401875821,0.12559936905337,0.147522748695379,0.0978239778093109,0.0326956815708478,0.096047871456931,0.0130726163091289,0.0167673726941351,0.0249423357676168,0.0104752998339209,0.0199838393337358,0.0384189068851566,0.0556926055279253,0.0301852988599976,0.0708066352843846,0.150056670426925,0.0674189366531715,0.0604841596865393,0.24173872325505,0.481898865179119,0.39906377743301,0.42156211999068,0.511575362909361,0.659724451574456,0.690402176405051,0.00613267224435919
0.0363995371289266,0.0478744334337871,0.0265264319718538,0.0658624764389975,0.0358767024481982,0.0453292298536819,0.0171254130494511,0.0334417344767711,0.067785747832695,0.160135108138463,0.105814994951223,0.0500284112561872,0.03864900309101,0.0165896394383069,0.0160169439688198,0.0149921872308687,0.00745207592286936,0.0175249991820332,0.0548253547030617,0.0378871243591029,0.0608628707704172,0.0403380640325452,0.0449482096981631,0.0652643660532618,0.0357094700269088,0.00756603609505313,0.00546738438259322,0.00414812154327651,0.00251425756015614,0.00141309999900906,0.00166204362310582,0.000708944117862133,0.00101690699460739,0.00246014499254074,0.00913508820696007,0.0135559232197613,0.00417844232065067,0.00747072893281168,0.0112753673352406,0.0969660991482322,0.224337367327756,0.264351066815418,0.199003974967201,0.0527725002947167,0.0344663925400217,0.0204808512446172,0.0255006775426967,0.0405904585722209,0.0229188734281837,0.0460836534059377,0.0311407490461698,0.0283321413157056,0.0611956927417846,0.071211960194539,0.0243500350001135,0.100798580372739,0.350654231669823,0.336896700118664,0.392041053351554,0.229980905830326,0.248452779682863,0.143869003814328,0.205149402752998,0.0201841892164322,0.0998116677091851,0.111916464991781,0.0540239620711536,0.00498486084670228,0.0227863327886444,0.00602774762192241,0.0115194079601689,0.0145207456083044,0.0089761009684557,0.242013702650219,0.304830893872458,0.404896757633921,0.010012166832308,0.0255959088549726,0.0262361607898459,0.0244254085906163,0.0948711676341979,0.0952578949550868,0.0516264776988225,0.0253073517668653,0.0606746048263717,0.0428761885743234,0.128118038312133,0.128278188850841,0.087823633449114,0.0458896325082738,0.0857897284997105,0.0257071366754015,0.0178839605910519,0.00372355004960324,0.00988092538863691,0.0221421646996644,0.0246066499809649,0.100945687628606,0.0365271339630403,0.0666682840722704,0.105761311487603,0.106007792690981,0.0955448579106623,0.172204186145682,0.0796476783563309,0.112676173428719,0.0773630736266884,0.106060462344346,0.0817032283004461,0.0913186469974359,0.000636227275407529
0.0124809565692232,0.00601059620170107,0.0129168991613324,0.00792031564439341,0.0158723180315826,0.0070878803244837,0.00908502026065588,0.0140727645703369,0.0131886894635789,0.012096543760634,0.0472492722352435,0.0367152407535724,0.0288719152126882,0.0324122646514829,0.00829410853891864,0.00313833729839682,0.0222970241620971,0.0334301471986198,0.0711872151229114,0.135654411436035,0.118023386331545,0.0738367127524039,0.0766227266759494,0.106146431133157,0.0220076111976161,0.00264614697472485,0.00750894888308213,0.0046833694855067,0.00493089465609501,0.00232095685465703,0.000465499045966703,0.000897477912210689,0.000907652484476799,0.00204763695186649,0.00361479551814795,0.00615240542510432,0.00479037734059351,0.00237443446291686,0.00457903416479379,0.0226467873087199,0.0552099414578563,0.015739290106493,0.0888062344064482,0.0578773666897511,0.0422262633177301,0.0326275742559046,0.0185010673469074,0.0126519674679088,0.0206995927216697,0.0331611897044904,0.0387109604163888,0.0505197985355831,0.0265953821081313,0.0154070888696371,0.0445860075557094,0.1450202609759,0.672635011578395,0.412893772896637,0.735026802680385,0.521892234380769,0.736038458688215,0.199097188381563,0.300034091584407,0.17346539623581,0.109689520996314,0.0616158260168259,0.0097474996900897,0.00325614485451623,0.008548610001704,0.0276063925037856,0.0095291811757826,0.0136842238202215,0.0101944553477291,0.177434153850521,0.409910115621757,0.872874466491645,0.0598384294621589,0.0625761619993808,0.0742099933246193,0.136006578421889,0.166065039306019,0.127467240102698,0.0483233489569147,0.0356107957985697,0.0221862200388519,0.120412561163585,0.108219524277954,0.175184232960371,0.245713801920114,0.0526142736611738,0.10777339351909,0.0840198612081449,0.0674028381645403,0.012860510424837,0.014288680624111,0.0434557890380797,0.15720530272701,0.040667341479466,0.0208250669389447,0.144931247908808,0.107061921943303,0.0990553240840703,0.0387647926755549,0.141510934542836,0.15353473096465,0.234756269679391,0.20515557931499,0.171628467820947,0.251138716824136,0.111186426065154,0.000690996431048188
