0.121758834703174,0.213479946139389,0.289882533778313,0.351681152592156,0.297607596379865,0.115191367945141,0.297117815594864,0.278980876636662,0.139426042103376,0.124286874300333,0.0839971274832323,0.111612801967554,0.0711965298313612,0.0843495275654282,0.0736369905293669,0.0796668166421218,0.0775232856366471,0.0688163560649123,0.111541311551586,0.0998282116126964,0.0871344536022068,0.103424339399943,0.16391440611989,0.0648863548099477,0.0801368765834411,0.130055052977845,0.0727306215569101,0.081730454016408,0.0898557496071509,0.066190528872075,0.0787203845592121,0.0971056514305834,0.0830041860084413,0.0701421920425673,0.0842795788878235,0.0472211410302019,0.0254763893585581,0.0370195816316694,0.021091051436213,0.0117402805398289,0.0179656851935127,0.00957411431289114,0.00390058111424748,0.0136872690813633,0.0119734589424411,0.0373696564926462,0.0320787783586636,0.0256856026930685,0.0444119768692747,0.0696112947710701,0.0702463540577622,0.0669967369477566,0.0839322473704179,0.101444659257246,0.0794451276569888,0.0998129954021073,0.107423765554253,0.0912847769656408,0.0831855926846976,0.0711959104268095,0.0599809633782491,0.046518087969203,0.0698281809434056,0.0394839764339145,0.0498354012382453,0.0340703572192915,0.00499072344642061,0.0122515384430089,0.0201471040462809,0.0149556443855239,0.0400978086468306,0.0188015356421323,0.0354134076292386,0.0287096390493116,0.0341451394733834,0.033425981058991,0.0316348765873858,0.0479884261784347,0.0613450294074921,0.075886721825498,0.0868679167095104,0.091310108919047,0.0734376734899083,0.0873677818666121,0.072778758247648,0.0820168102330862,0.0837706719742531,0.0545703685768059,0.0869763846730149,0.0624556866625378,0.0735511450153049,0.0571365630524213,0.0823835796207401,0.0517550192793876,0.0845102489998989,0.0540372828635549,0.0776778422472228,0.0553911488433291,0.073668022183375,0.0616144042105481,0.0493010772952616,0.0671138175434843,0.0436740406304952,0.0667648265227874,0.0615031360936181,0.0410761756025973,0.0705168130998974,0.0524771907516155,0.0514100580761505,0.0550254302434155,0.0346375572939815
0.148755156925516,0.275738997653503,0.157521347606073,0.353561706523634,0.510882485441878,0.223148074433,0.352335343574848,0.45450369102276,0.307659413405015,0.245362895381561,0.200752110459586,0.461131290461831,0.187618979853603,0.378699596719128,0.157773199652439,0.275514594093453,0.209386083808337,0.255780621101246,0.237669867531226,0.254277184735838,0.207827316228093,0.157681778106695,0.257963154917815,0.297081283511178,0.268431091937027,0.235207012525397,0.284390627197918,0.241078249615099,0.2355459635667,0.234618996367658,0.308207964070392,0.298318121015714,0.266449241885152,0.273074918361211,0.229018885338329,0.17393996854442,0.0674455921955999,0.0470292742030226,0.0425795999763229,0.0091369116749737,0.0173039049764613,0.0123652086734311,0.0308764179412359,0.0229552659998951,0.0128246592785445,0.0532757655460482,0.0947619377184114,0.127042218630224,0.147555644285626,0.195121117408915,0.204608199491143,0.254730599658879,0.236304048482395,0.286626209530252,0.27179924956594,0.274357258569695,0.268520498262013,0.299095470999715,0.297159957617283,0.289931982392007,0.202983797542247,0.162361480370257,0.0970001123203142,0.07254426706416,0.0622374173960645,0.0224722962620502,0.0161622692997764,0.0185632361115725,0.00700131978514339,0.0178937860101629,0.0457504911636621,0.0362774282484223,0.0541162174145433,0.0649681974164579,0.0494053885743193,0.0437322570669255,0.0693897551445702,0.0768793353324646,0.233986372716066,0.296286661506984,0.290272245251111,0.257837202751246,0.243725456984368,0.214028323443235,0.172265901516623,0.171379280460045,0.145045168133299,0.148789312674867,0.119716077389899,0.115309320478028,0.111323300718129,0.128944846021577,0.0947663182782291,0.106609716571106,0.131717574438855,0.0917408619295809,0.0886960178358266,0.10882931966585,0.0706043296239543,0.0466872581625828,0.0507833383245461,0.0595465053914789,0.057244649734981,0.0417451244247774,0.0291844794229873,0.0245205446166469,0.0433117473028374,0.0479560122967741,0.0397504593500054,0.0443579239093476,0.0216097593997881
0.20457074230891,0.115617248904342,0.341629999849151,0.09051390585351,0.213160718502795,0.11238781204773,0.262036154932068,0.136348305491456,0.411861648962343,0.320820552183791,0.557371891472187,0.301347215891313,0.550040101480266,0.339274010895791,0.392121660147565,0.394133960064716,0.344899789244773,0.524051439439798,0.281331915228002,0.358123035851036,0.262259036190405,0.303758735571235,0.201497280031129,0.0457732899076488,0.102960247447617,0.106372833817704,0.125242436808117,0.112288565264331,0.0887041418287721,0.131965950054982,0.0760946596632707,0.135550694534148,0.151488377225394,0.149628584725896,0.181002959550392,0.202138961512507,0.0655974763683386,0.0235411449256784,0.0185760537508532,0.0114269801348765,0.0110187902074558,0.0296462815497382,0.0614683374950668,0.0554922462640889,0.0769877163489869,0.102817311635538,0.0928239765337131,0.0900501966417757,0.125652466382495,0.127900087077051,0.128805345599718,0.136286178306295,0.155831668335534,0.164092442687167,0.173907813624066,0.177792599688073,0.188936048786189,0.192521340541493,0.110797739584705,0.0306581410496843,0.0366442323058728,0.0489408810336993,0.0576940763961051,0.0358730223686084,0.00853878495602313,0.00479760284471414,0.00400465469372523,0.0211141252126287,0.00582338826185272,0.00560020464802615,0.0145527616087111,0.00694441607250263,0.011051019135426,0.011274367707952,0.00554316305029561,0.00993899591938069,0.013201283739844,0.0253849343163794,0.0723999601667508,0.0960164909853311,0.0813093542259887,0.097287289886536,0.123996276139544,0.103406604077829,0.104317077829485,0.0869503211429784,0.0936728204541165,0.0779085278245473,0.0812330486919016,0.0770570951247996,0.0640990487242783,0.0631198114886468,0.0694596976244531,0.0672354421740285,0.0612483989338066,0.0859873191479387,0.0817293260752841,0.0711187585685415,0.0697630610573103,0.0864089772683161,0.0946573531274109,0.0803264369254851,0.0940913143882162,0.0872646104102509,0.0765122936769579,0.0855313892250131,0.0595373882460609,0.0718642003935359,0.0854491772694695,0.079712075596775,0.0573981389433281
0.236760745341398,0.563329288842648,0.927449729632571,0.444453615706766,0.269008429550851,0.611795675756476,0.633452817301689,0.225184642963942,0.612816433349663,0.508077186525849,0.332143177124098,0.2832923000199,0.644404975352053,0.164857864247326,0.345562099564519,0.288612232634403,0.251053810995178,0.451486800778727,0.139276266893181,0.509388550820646,0.948196258601542,0.485084624278943,0.33997715597022,0.0814438498861678,0.173150249050689,0.310075164903167,0.287082324742741,0.340501766733571,0.312691531883069,0.306825808175413,0.338449239986151,0.35269310050647,0.382415589311728,0.434552753709449,0.436794149320592,0.309808586091333,0.0673172319239485,0.020597903694763,0.0404783755026189,0.0291476211769695,0.0334292071104087,0.0805529207054701,0.0917971796454185,0.100855616581628,0.0953968296613369,0.166076264067672,0.322282981769117,0.390061298909129,0.420727980686346,0.420277829943661,0.412756671643038,0.4047853373543,0.37323589056116,0.385864829314836,0.382839121137289,0.385904425562568,0.347792468771931,0.31687647029153,0.251568699864362,0.155678173484467,0.0993262059335557,0.0629479148501568,0.0276912287218767,0.0116085067258085,0.0163293019798676,0.00458889501255167,0.00535014943891253,0.00583734137687068,0.00757179691773328,0.00427513307323506,0.0127251695313639,0.00922625887064913,0.0110502716640925,0.00469432800600511,0.00998061455447372,0.0104206241673995,0.0225447569501845,0.0435412587002722,0.282983774627524,0.385849042682096,0.244193514388706,0.199105482384139,0.194786319327432,0.182097075845827,0.0927884913614771,0.072937752545753,0.083641587264024,0.0515766429635126,0.0326449181292738,0.048168813355906,0.0493440066962737,0.0238481432270109,0.0346195668117722,0.0376418200884054,0.034841822693572,0.0285409781357443,0.0366298041060377,0.0272501456472477,0.0273593389037749,0.0461285274171289,0.0342720674902243,0.0370317269548404,0.0384152234343518,0.0302177519202725,0.0422401750674914,0.0372671268276584,0.0392079674154632,0.038725762819112,0.0414922961503686,0.042804025753623,0.0191005472317885
0.177187727741968,0.44930636238628,0.412662946520503,0.310616464963039,0.379556241803244,0.675076550967373,0.910962160232183,1.00497571751657,0.975109143719712,0.777510221684862,0.720913934907506,0.711233811293214,0.601705024286381,0.439464877494664,0.501474903611312,0.421935455127957,0.313757892757778,0.403196806073585,0.371381738888179,0.343089590373523,0.2803193365717,0.25497388613523,0.263182982094973,0.248593766697834,0.301263083781759,0.373673630115738,0.449065349677683,0.45290839758538,0.496066252353405,0.600818902803012,0.690264961632133,0.873570654417496,1.05342093883562,1.10463020000516,0.751385703119783,0.23452022579418,0.0463759195940647,0.0105962593666331,0.0115495859383489,0.00994418476619825,0.0313160659581167,0.0359016864851924,0.0362309276736567,0.063693004508797,0.0764940587651078,0.03656552679227,0.049067558549529,0.0607498915271177,0.084285475858834,0.11913499413922,0.157431934945981,0.206099742824309,0.279278923086721,0.374237730366434,0.354725742858811,0.33987578806786,0.271993607819131,0.1690393420839,0.0877827372434852,0.0260962672485643,0.0318765342880737,0.0408641050525742,0.0174587436731331,0.014609549495049,0.014579673896723,0.0116192970120956,0.00746663436558444,0.0108074147930084,0.0103371155784695,0.00763294065407535,0.0102716444127703,0.00444128886176104,0.00645371103859564,0.0109818544205558,0.00797904718898558,0.00984242432087594,0.0128497956883701,0.0178711152854411,0.208582917968849,0.715130032252872,0.647261425491787,0.430178751935266,0.281453348893905,0.150349677166222,0.130915238481652,0.0821375155896974,0.0950329083492951,0.0780999971418372,0.107300097690708,0.0707956073375584,0.0771475977836133,0.0897774388228327,0.0869007258821762,0.0830458205474652,0.0796638030434686,0.0972645613485888,0.0611674182111946,0.0697055751223125,0.0672793430511959,0.0566152292405867,0.0771119933744387,0.0409040473323769,0.0635976296164415,0.0429144641163635,0.0590385402574416,0.0455920625826304,0.048821084682582,0.0662595614895758,0.0462765101497931,0.0729178982409235,0.0286053120308989
0.129996185999783,0.0812191550723292,0.113143881111013,0.122573207811402,0.256311562324684,0.354570789165628,0.507588847492226,0.730618853262606,0.925207099860013,0.680310206028472,0.3997356371915,0.401817696579895,0.431703522605534,0.627059218155067,0.736727843681263,0.76569858048224,0.720734114827367,0.664589405762903,0.653676017391863,0.626637709222261,0.577092095504424,0.57282705132504,0.645378171957684,0.690148054664128,0.721205344002599,0.678648582287555,0.527506167019848,0.345228872411921,0.322175405048489,0.32249752385142,0.359790023232552,0.425310061772793,0.488148302262557,0.357391176943,0.238217694101687,0.0910602012160625,0.0156188503806393,0.00456461025944265,0.00599624495523033,0.00716968246835757,0.00937414316954473,0.0151589012441633,0.0230222677141503,0.0289223751470581,0.0250641782390102,0.0168624382885995,0.0311619618655371,0.0422009283146675,0.0561430581578558,0.0729319615560402,0.07890323495242,0.0975844483041316,0.0955436661334761,0.123584944296528,0.0917539418455839,0.0827633784190919,0.0713933989604714,0.0525937808812667,0.0395644314855216,0.0128122395606288,0.0187510137653638,0.0109177442315541,0.00825168610649011,0.00748971979712983,0.00261912424703094,0.00751487270359745,0.00126668274024348,0.00490292656608981,0.00306180437844966,0.0013110860740735,0.00181905662779747,0.00286923557717377,0.00232356187560412,0.0030956958069027,0.00193638364879752,0.00200035877179467,0.00944922934745071,0.0157770612505338,0.238785797566053,1.06581666930058,1.01511068317237,0.284941673270746,0.388764802460038,0.332785231113554,0.364809508146367,0.309868124829176,0.249416484040008,0.157683726473428,0.204865497437082,0.181051255932084,0.153422247478696,0.165497169306484,0.174419044095111,0.144806429408401,0.145344993346559,0.163625569099474,0.148499721488623,0.154010437310196,0.162887850830311,0.155158616286202,0.170072111584911,0.143449649577891,0.142969255093388,0.117964487147283,0.11025636981939,0.11692776533973,0.0987300061480844,0.13153166816421,0.130135637258043,0.145150707160277,0.0864173269266255
0.0898038419956479,0.129456820271212,0.204159732206629,0.257854009917282,0.264672108477391,0.286887233827079,0.219189818368901,0.228358757919168,0.484573707482919,0.708654042126197,0.921523247677006,1.15189641326141,1.32855063216099,1.59179669299659,1.79675635514386,1.79363236123619,1.85641005970682,1.79708953398684,1.7169886491941,1.48982177036344,1.52233149468953,1.55991626103197,1.52983110631105,1.60847510057825,1.7360175180376,1.68808953420954,1.52858205663055,1.29585356964366,0.918998319075524,0.549382968659303,0.417688882496588,0.272323147117644,0.209833592359353,0.148095744228382,0.122101411929272,0.0756567768282727,0.0156539017457523,0.00718549771695905,0.00961625124930641,0.00759899150437785,0.00840667689899432,0.00707237499231187,0.0168515465641872,0.00804961680315964,0.0169862668036609,0.0231632743915563,0.0294320526539199,0.0266768453350433,0.029794582745094,0.0328302535399014,0.0306790780726903,0.0415442996252476,0.0572591510176861,0.108503899966153,0.0653384207012936,0.0708771703877956,0.0655451670466175,0.0570783285896008,0.0474231280538814,0.0231658709800257,0.0256516703332767,0.00622366181362286,0.00731321669509975,0.00220160854983034,0.00224448880970228,0.00531213702197823,0.00165466559865873,0.00372562207690787,0.00277755257522231,0.000856961121036877,0.00121992555516096,0.00505437713929331,0.00249390912554982,0.00118400221700365,0.00117496751672921,0.000922188964357135,0.0078862657544737,0.0208659601637418,0.0846921073572404,0.141155465148805,0.436066617478337,0.753242290090933,1.10343071242034,0.531253590246885,0.554988772216955,0.703561016724625,0.534033215886264,0.476906678089396,0.414019527171119,0.32689477627547,0.353354065989561,0.390318931107235,0.377577683397837,0.336463480675347,0.390183737819317,0.396753208599635,0.291142219780344,0.3251719475047,0.193995818825752,0.121618357934069,0.204552073514439,0.117656068893081,0.187069092268064,0.162454906106228,0.160539126800641,0.18530527440646,0.121648775464403,0.245321385510071,0.143873779443265,0.287668725912765,0.109060564097434
0.0193590953971274,0.0892883564326073,0.0850871192590265,0.269299982171738,0.567893679568231,0.744064580967572,0.370685878787857,0.41227230605911,0.497142551715897,0.520992815566016,0.414121134888266,0.40853465828174,0.347478097694646,0.244295306163356,0.120247874299787,0.1746440090634,0.274832954002791,0.375421761897903,0.457875398118429,0.575840668262477,0.540110746133466,0.531709393934939,0.509193072790901,0.455691852118785,0.335299819371083,0.265491524221154,0.146590806481752,0.164712542785715,0.185882624828344,0.190516012303992,0.163574325899456,0.137542005261565,0.120939434820629,0.0645293338164217,0.0633779130692692,0.0368315252126064,0.00876896464501849,0.00699493412421169,0.00465344523265626,0.0155093538422853,0.00411232793695981,0.00519699814669929,0.00695086695146699,0.00550407387812746,0.0135245703504804,0.0171672232253079,0.0107012278644777,0.0116447992939228,0.0147910597028932,0.0210898952586901,0.0243862249005053,0.0372724499292896,0.0476488744565543,0.0551969427657804,0.0604235450720682,0.0585958774027217,0.0535159512854904,0.0354991979349777,0.0187708129224827,0.00864014368220409,0.0224382403694397,0.00993883197475638,0.00621564454430953,0.00246047735069813,0.00604119654089319,0.00219650492490114,0.00199864491623211,0.00366343485943487,0.00165048241150557,0.00160344580341524,0.00220762336413891,0.00149412444497044,0.00275054858633559,0.000873554544486919,0.00210415702031816,0.00385901639386977,0.00987581641032343,0.0150286353227669,0.0952169980110657,0.191977506595585,0.241025541261346,0.189751029391659,0.476061548751237,0.955477843686115,1.45051449787204,1.39522711109798,0.682161501260466,0.499805444567996,0.648953511673918,0.954521860733791,0.977885369486583,0.80847045990102,1.00049261618136,1.18438779056514,1.0825655900869,1.05002005151953,1.23879699420014,1.32020927492849,1.12930300319337,1.0560398071525,0.772186878827434,0.724093421446943,0.752494658668602,0.49202090296023,0.789918677322414,0.595738860264212,0.641829392795468,0.820224138873113,0.867064157084606,1.05972804513185,0.712538994104732
0.0199672573173391,0.0505805532250337,0.0310830779114678,0.0808288437380565,0.104997356530734,0.154486337361029,0.206662843267847,0.47338133106351,0.952372090067792,1.27833508936578,0.600649886474393,0.366397380676532,0.337642772475318,0.362680670783046,0.444944871400911,0.479872375449614,0.516060857457653,0.51251849298972,0.536969491195641,0.555284195423129,0.577322854241966,0.472089463163399,0.45027933285851,0.354095939582698,0.306807706949194,0.193293502024915,0.120896551168258,0.12291988766178,0.11074366572716,0.138738058670844,0.112187278404163,0.0900216916290162,0.0627023011954169,0.050548724503837,0.0421419610289634,0.0228316074547271,0.00418170363420857,0.00494786857820053,0.0023563214796999,0.0144323631740113,0.00340719911471849,0.00106577458505868,0.00599519352820927,0.00327632826556942,0.00755933362035514,0.00563401807599236,0.0090418618141758,0.0125421275643115,0.0126640792271223,0.012047411477951,0.0140012472401341,0.0251854978570547,0.0234343603097582,0.0285558922328342,0.0355358661992603,0.0330321061138579,0.0278602003018783,0.023799915839774,0.016763134492835,0.0143734465261243,0.00649878818121736,0.00829212887457208,0.00621778024708488,0.00346321289878293,0.00576049752234292,0.00274154559770186,0.00368347208767592,0.00455759082503591,0.00089731772358355,0.00111101514421651,0.00123977619336043,0.00189600806573886,0.00144533492871525,0.00212788119387721,0.00588969301554809,0.00265797184842,0.00673361120276367,0.038762424327725,0.0568532920638252,0.0986232201457782,0.104614670458497,0.115443138220139,0.174986546923272,0.246190602752369,0.201195806628292,0.424989713834332,0.483280204297774,0.671090730053762,0.702847725844468,0.661571414145456,0.876487005414628,1.04807413929013,0.8697871959926,0.805740443570856,0.889614756628198,0.594985083912663,0.636867370396674,0.578404996368072,0.435850969571935,0.48566659743784,0.561026362170463,0.478993700924236,0.511465563976217,0.707413847617604,0.550113457089358,0.623653398149988,0.396132956253716,0.37630569086432,0.227582797278373,0.335062952765774,0.148218330736072
0.0179621140627916,0.0204406864960251,0.0164460547686944,0.010489914099617,0.0213994653196776,0.033145341973475,0.0587837348739291,0.125652767543334,0.355744659302762,0.577624835447584,0.229504589170569,0.376450490254175,0.518878147639624,0.790466674404944,0.654055804948066,0.505493901067627,0.452453195798263,0.484468236839346,0.488904479793656,0.410352448787409,0.340160712474833,0.240103914421813,0.185051390432778,0.156557815544733,0.127201886178687,0.123637028917877,0.106301469805218,0.0846580383619068,0.0989871145319058,0.0905342237639246,0.0776301633804146,0.0587706499330857,0.0606114919048265,0.0411040276983416,0.0361521948421305,0.0126937767776151,0.00345953560827171,0.00264366640279748,0.0013310624946024,0.0141149988052936,0.00294499719049571,0.00207517956327784,0.0022383458377856,0.00222430904499811,0.0026032290041765,0.00436888856566681,0.00535350125522966,0.00899827309868612,0.00807324237101327,0.0156045881947473,0.0128515906258487,0.0193147711995923,0.0211171685363359,0.0634793966441492,0.0227850895157505,0.0293093005103867,0.0215843915284961,0.0210921907826092,0.010997202428819,0.0098996150306054,0.0111468461181777,0.00492749655374217,0.00392436082924054,0.0042564163021378,0.00321759074450742,0.00357721174321234,0.00668748040135429,0.00625879344589674,0.000882982488623698,0.00282815881652997,0.0012556467431657,0.0028455479631375,0.0049281599748972,0.00210046702844446,0.00698604936720665,0.0028771312505428,0.00518091180062842,0.0553196955975126,0.0618270456426202,0.0845397540435058,0.105202392065699,0.132098437925836,0.160013665921199,0.220732761857384,0.218491198210861,0.262069787286672,0.230035707109588,0.312694951975741,0.226982857546323,0.18973623349791,0.297107743801831,0.315422728304195,0.21365231119671,0.175485128545911,0.22181449015343,0.301823533066039,0.285739036943483,0.324239974168665,0.401817467892238,0.306385148579638,0.395835294310566,0.295563538402111,0.249109533914483,0.364868637579501,0.204843321784099,0.335586809578202,0.208585078674276,0.302134688610089,0.196691925435763,0.179238351243344,0.112213785782768
