0.000267673216606878,0.00644869974793154,0.041125195645953,0.0787372555335963,0.193912269027546,0.438329626213099,0.384580792978517,0.45167393616779,0.376819367667791,0.783255187480381,1.05262285337593,1.26275771090837,1.43844320153744,1.61882333289581,1.76034152509833,1.86667797080685,1.69692671380997,1.66904573322161,1.21314946754005,0.76712863696354,1.1804871977522,1.04047328661645,0.626954849975144,0.818940880279768,0.520723865733229,0.293560312359765,0.0570576143814292,0.0428587616689222,0.00568821466626731,0.00669431468780186,0.00283512623801995,0.00386966125201969,0.00124165470575637
0.000124604076687796,0.00146989754347206,0.0651343420331268,0.0376020710324106,0.309921420374389,0.42473560824839,0.225378287450436,0.472337329280651,0.784776651217085,1.01716694927861,1.14941322285496,1.21487781765851,1.38293526841798,1.5227245524005,1.67455734168378,1.85290510121282,2.03491482027822,1.69932361425923,0.538158596719483,0.519034690503337,0.609153695894276,0.278128264474677,0.132474304005708,0.257601943557956,0.0622385266061677,0.0285990301772601,0.0138747268448609,0.0106502947324072,0.00165620743885195,0.0027673694924012,0.00120393607244668,0.00113999683753091,0.000132817715467541
2.87086980776117e-05,0.00185203367007139,0.0339666899714497,0.0276098406980837,0.0820233386543409,0.131076714513213,0.245334225405804,0.472461349660732,0.633026356309459,0.773885307598625,0.875479751267592,1.03406286818533,1.21671515286476,1.41520051065594,1.58660692183091,1.67332140968027,1.40511568892873,0.669640753598437,0.781265176023404,0.331110978723715,0.303233891526284,0.24237886428036,0.171494371339172,0.264447887613106,0.140154463738029,0.0335402568833674,0.00498533882412091,0.00961138370110846,0.00698278837440805,0.00181405395468721,0.000829474372752872,0.000417284454971936,0.000456038400956792
4.83295352712942e-05,0.000331186208170588,0.00369736176572264,0.00162562274088591,0.0519786926290773,0.0624154806359506,0.144067252258709,0.13894558133672,0.195081785644989,0.15995107093302,0.150725704753171,0.158395457718786,0.147320594337375,0.11168828545224,0.121935889089211,0.142981367123629,0.119814846220095,0.12694365740537,0.1601320694604,0.0552477535515606,0.0268044403162099,0.0584364129774809,0.0426549850866603,0.054480282472636,0.0239743627456514,0.00763139035369806,0.00330102445003979,0.00250750320302422,0.00144368884745688,0.00129704162620429,0.00119660048046623,0.00187171786088436,0.000984464049833912
5.91623353205651e-05,0.000333182785939358,0.00536091945581619,0.00357035410382695,0.0212004263040386,0.060963632849755,0.0362237654204231,0.200577619525481,0.483046188508618,0.674734671467806,0.585288658408515,0.612462585410893,0.635089093611939,0.611173093175748,0.575010279255897,0.5087374501249,0.547237931157394,0.477508190488467,0.139060377443418,0.10489665006929,0.0212621009495398,0.106277268476291,0.0524799557881823,0.0880948429131011,0.0114561824807271,0.00537714416529599,0.00909117722738718,0.00804263227866802,0.00404875887998431,0.0023651353085364,0.00106801553608948,0.00185703097043147,0.00120500608584032
4.55624058277972e-05,0.000561208501493258,0.00213278905886286,0.00300410221950667,0.00432234794733724,0.00997484575611264,0.0188397238995974,0.0351304121744798,0.0949625357920337,0.153345032975567,0.18178566254167,0.364430261081579,0.639186491209125,0.76818911349519,0.671158019404684,0.825662671965651,0.880843707028087,0.398302310033925,0.24040918280082,0.067135696576844,0.0427891976324579,0.116905864012429,0.0465748692417894,0.158290903409702,0.0444962571425855,0.015323784503007,0.00300894638597755,0.00261456251599392,0.00351692252601376,0.00130996971757722,0.00160626763613698,0.00174422317109342,0.0009437701387616
3.91346321495205e-05,0.000439414968393075,0.00166455354034346,0.00313546972424377,0.00628070816741379,0.0150621352935106,0.0256999825038161,0.0157866973733466,0.0415709038736572,0.0561575445453682,0.0889318381946785,0.0893540334666548,0.0704160614543755,0.130344558785171,0.225650735642412,0.348367336576031,0.384441241537943,0.37131356147107,0.101885254788049,0.0163647418602649,0.0418886124601191,0.0651642588905779,0.021643516590214,0.0972296197800221,0.0207028838953544,0.00987264208794979,0.00262192461712433,0.00150117627076353,0.00137765372179272,0.00143998829311986,0.00160260928991023,0.00248191354275132,0.00100107903326466
5.78589107533872e-05,8.25463781817283e-05,0.00268294037393121,0.003454477787633,0.00408798750258224,0.0105991599331785,0.0189280062774812,0.0143776053309638,0.0313200717550968,0.0577716283216574,0.0982084407134497,0.106613669859929,0.106097674280137,0.0726055825618845,0.0734707595275215,0.148881500489829,0.172805135967566,0.163614575967092,0.107022303872466,0.015397363424826,0.0177264132268255,0.0111566723249209,0.0125062232750145,0.0386509687235444,0.00742435043659846,0.002181958102388,0.00242056479779522,0.00129836566012878,0.00036937685769735,0.000769238793429535,0.000904865787216527,0.000754861359056001,0.00038796776768915
3.76870922181948e-05,4.92008649529877e-05,0.00202722583059744,0.00222026797040364,0.00239857628105149,0.00815362017347198,0.0126643798898511,0.015469243291344,0.0227581507728024,0.055846032682554,0.0876523039277026,0.109254783987869,0.109843842130971,0.0770489484297179,0.0374569000663644,0.0652092334662325,0.139968044049909,0.136002217493231,0.108275635274535,0.0111707726616137,0.00877944494632156,0.018664433664712,0.0181600968473857,0.0251021628183935,0.00487530421475704,0.00416659520400313,0.00154554051789235,0.00123946010493806,0.00074361034287494,0.000555017872081712,0.000868393817579094,0.000634519117907672,0.0001955951671929
8.27071907540173e-05,4.35352998248239e-05,0.00132634036358209,0.00124546485680562,0.00272567981937546,0.00670721463177725,0.011177426476166,0.0227572326163891,0.0399962910436784,0.0597729268080485,0.128083846191748,0.179028194295837,0.17685432193485,0.114226957684979,0.122377126555581,0.358018338558649,0.615921778051214,0.399632007260027,0.165891660629225,0.0768619197839385,0.0412001055246738,0.0120321544906498,0.0124567595235066,0.0716568523311469,0.00526315412535184,0.00270558633203818,0.00205370755487845,0.00183438997131923,0.00113136183121609,0.000922292294026663,0.0016172850133681,0.00156244839683104,0.000580761360555948
