0.00762009500880958,0.0244786894190552,0.022317056669702,0.0207053538563827,0.0218056112702488,0.012596908740213,0.0163732630489339,0.0231838781394629,0.0227564101502333,0.0249038432934666,0.0282634088715709,0.0239358606619113,0.0234584697424061,0.0246841440190448,0.0654001775374286,0.0332502309814071,0.170348736195444,0.11182784500203,0.184717778167853,0.138993796385626,0.0736067007633264,0.0451611175207383,0.0861416449626091,0.0812746052302136,0.106499073079458,0.116753884509617,0.117103161063891,0.130804436562207,0.136572125086475,0.142046110482048,0.149001526791883,0.127261544762252,0.159462918142352,0.129205024970564,0.162659324848884,0.1186043635308,0.13327481074792,0.132417142990003,0.109560410949727,0.134940033058407,0.112602954044312,0.0889785821624159,0.122738303965636,0.110993577242019,0.0798693546125838,0.112194914702614,0.104038093758608,0.073403824042972,0.0666371077715866,0.0964121579505823,0.0634447988617683,0.0550940351129281,0.0706515940417452,0.0418645288650219,0.0321079752951047,0.0751971501658709,0.0644455910230062,0.056741592593663,0.067615894089376,0.126359373844925,0.0913078684439901,0.101664500067151,0.126036916688842,0.0977228202297667,0.145037379470937,0.130334929559956,0.126751534117531,0.137205774523191,0.0591292444972781,0.0312405873423812,0.0208345364981433,0.0114218259005056,0.0354331056095722,0.0290173731330829,0.0199060976011543,0.0168243237732125
0.0067417757527018,0.00672472438124184,0.0043781432796848,0.00698300883128576,0.00957427908001601,0.00408065317858459,0.0043840587800205,0.00615166613367817,0.0105401019599444,0.00758657671517866,0.0122511716461937,0.00376354692211348,0.00914904023038613,0.0122382963682383,0.33195566385825,0.23075715056484,0.521908711723798,1.50052983060679,1.12248144653422,0.63782647510674,0.170605696668125,0.1859929353981,0.550272698566616,0.590777555992195,0.726370214489171,0.672088765935598,0.631908429767801,0.454442486716449,0.466299327429997,0.34321810086197,0.356861573277249,0.326754337285922,0.322929911947006,0.295781674961532,0.182960398631368,0.146943445517079,0.133308433204554,0.0773715543781378,0.0929828267542127,0.0645377412918837,0.0745250935401093,0.0318924763543713,0.0714588714681268,0.028841882420252,0.0561375512011898,0.0308836848268817,0.0476049014014781,0.0346214122870959,0.0482117913043568,0.0725248487457242,0.0935287420597564,0.0847727930156228,0.0397430862626173,0.0985792489902486,0.121258933066518,0.121672447678762,0.124877354802268,0.131908527298287,0.169110308787686,0.0880271259013786,0.0574360655860348,0.0921341798882358,0.0951923932773878,0.146518004581399,0.231933976838639,0.477664428848429,0.512389352349397,0.304232583582851,0.145599116580733,0.0939583734833218,0.026325435244855,0.0167621041775625,0.0149132476980941,0.00679715037005249,0.00334159318100842,0.0113296959324176
0.00663928927447156,0.00871093288273996,0.0104924993352399,0.00317023679678741,0.00646222060868918,0.00557159489731409,0.00423009918343002,0.00474908833054042,0.00230308681433376,0.00681874332806131,0.00769343767044208,0.00518668788547464,0.0231703876391821,0.0627063082378742,0.385330837965856,0.666363017794397,0.444921259083394,0.76892271380174,0.127889553097674,0.132251241676318,0.248473815823368,0.309928571388055,0.39411682653989,0.261249427082599,0.242808364443743,0.181425587026448,0.213654787098739,0.189729733348842,0.219424597113231,0.22869683187133,0.343400906232312,0.22157649849737,0.24545631308422,0.298600588580852,0.243160763801241,0.185942530184894,0.109206475621763,0.111546896757698,0.13303118277793,0.134045055783161,0.121437771617362,0.104419861367725,0.105827817462244,0.102611852443388,0.101339398281393,0.0990386692498183,0.0822531013497718,0.0554307536186451,0.0707105009415773,0.0646891587607954,0.017354341182711,0.0795950016261125,0.026162739485046,0.0172427755997051,0.046521388390875,0.0625326252721184,0.0327570322212383,0.0415914767890023,0.0844127890279412,0.0954009852895818,0.106773437814599,0.111147363314651,0.131486499193787,0.147059177645056,0.16293836372089,0.0805863800243654,0.0541111243380882,0.0274047230743348,0.0302634657003018,0.00885769871103914,0.00812576136600404,0.0138370338805581,0.0113922561334802,0.00529798188401985,0.0096750687443079,0.0151501806989834
0.00769003085322896,0.0056596537270554,0.00424955325797416,0.00717658821924888,0.00233884679493714,0.00741267660560388,0.00231581019106854,0.00293687488937297,0.00161233396050578,0.00485310245844583,0.00514339743805169,0.0047733794375772,0.0834159359439664,0.120688792668502,0.152075195516926,0.167463608914585,0.0685197422634458,0.117944896478446,0.0736360315112913,0.0788736128708085,0.0777594112661765,0.170448855998982,0.217124890705639,0.300856763703941,0.338073205095614,0.402388619607763,0.402731946211723,0.34740651916576,0.310156494655143,0.282216367391887,0.254390095193081,0.203304341731349,0.116512275219669,0.131252918870957,0.037798155933689,0.057539222427262,0.0822198004904809,0.0790583616691111,0.101408795336671,0.0692395339083355,0.099083015930344,0.0998892758954168,0.104951139622985,0.106039289610623,0.0968338824503228,0.0803648133235911,0.105059829533812,0.0953840614721834,0.0595175710210447,0.0671954164102134,0.057582202451519,0.0346430758350863,0.0565507517439586,0.0316112395886375,0.0613638898845302,0.0775771328948676,0.0272267151170528,0.0668972990493478,0.114147281525438,0.0462128787082521,0.0648639032039836,0.0381659713962295,0.0347090108532496,0.074735121437342,0.13675778207731,0.252729858624094,0.136221299084823,0.0497931018519849,0.0400389278304639,0.0127854486351555,0.0238122395324093,0.00262094212109003,0.0113974304703413,0.0143528506107949,0.00653070224371978,0.00782391057262661
0.00697407341862095,0.00445299589581544,0.0029067611581846,0.00809584644182712,0.00450396821045626,0.00547861699238713,0.00325871038892503,0.0064762566043399,0.00217401882029391,0.0105885202601482,0.00374572769489949,0.0118696889979258,0.013956481291379,0.0121602989382574,0.0691295287622918,0.0626882675092096,0.215991579792915,0.152218667201197,0.211639359770955,0.210457285051407,0.221803143118527,0.211044824244128,0.19827531049557,0.189615042743052,0.144189933642669,0.147836718692258,0.140873815091883,0.199096222927748,0.23250844122464,0.226593085575808,0.197677407149843,0.19247342779517,0.182952398205864,0.131212032177123,0.164207471633733,0.0907614665901398,0.130747319189594,0.0895573282615752,0.115016244673796,0.0891689841655616,0.0962342755707578,0.0956022536397548,0.0950481937240771,0.100558441755846,0.123607945121621,0.0923233715880605,0.107367015882772,0.110071202581159,0.0843068415766843,0.0777536793808505,0.0204506718540919,0.0611589195018389,0.0210107305722358,0.0127237233154875,0.0458791331311322,0.0698218657403913,0.0300860939500005,0.0250403056735565,0.0752022750198184,0.080707010847204,0.0675525975086539,0.0856429260014679,0.070242117912689,0.0950900130433718,0.125405964196161,0.13799865525488,0.0595221347549557,0.0443225435211475,0.0133324435960219,0.0101535411202562,0.0155057941444853,0.0123568045875774,0.0042813038142332,0.0105899327642275,0.0170616493005944,0.00899382215194115
0.00830327916595752,0.00432860454881709,0.00255367486519029,0.0124630612743428,0.0117514801556357,0.0117639423181655,0.009782277906389,0.00412884002535632,0.00843061816345902,0.00289297210172829,0.00323802273997092,0.00674411802456261,0.0182608962715395,0.0616232345777367,0.213039110401219,0.0990292346808754,0.155987912822631,0.168622440281889,0.237772323144493,0.320087171284411,0.435211458255829,0.601761382833554,0.702839233872839,0.670535384090006,0.584000069113442,0.524191588338361,0.38657681770713,0.365456784909724,0.382551674812631,0.475300266067156,0.562390044022978,0.621363699775611,0.640590850658926,0.574993971464029,0.437862157573438,0.27743905981659,0.423887822387548,0.198949339976872,0.342679476547799,0.197165429842156,0.269910799073656,0.163821931931575,0.235102725282428,0.181546417783166,0.27745001059943,0.195255691993414,0.236275568841088,0.195261657731447,0.194273796173135,0.25773277670117,0.0322292587528324,0.142252728654487,0.0560671386923786,0.0380357831016756,0.0903652528285617,0.106730288759274,0.0752485366312856,0.0918845254193861,0.22659110845713,0.297314738995576,0.176310331685383,0.278173744506091,0.272537271492895,0.370507265364609,0.434651987497515,0.106349765236841,0.166526416375464,0.0240559969454963,0.0353693601212501,0.0563913366650305,0.010651902323719,0.00997670226664771,0.0159607071239014,0.00566950578522087,0.0110394972281741,0.0109915359619441
0.0116108758271568,0.0108267314845793,0.00947485858266179,0.00969476428430101,0.00537401800678121,0.00774806348763847,0.00580599900133714,0.00295197623037388,0.00411353793664916,0.00375593932255494,0.00408164949248609,0.00350325732648415,0.0452788948939048,0.0773235992269112,0.0817898045751227,0.226741875891127,0.515525332001819,0.615979917205675,0.528348036713369,0.55963113100746,0.712156383504468,0.429904447157365,0.295515635339692,0.229895559006826,0.399704009835105,0.671023990541486,1.0755703306356,1.17542830168072,1.11500530476891,1.01229726931592,0.688710840882142,0.378705055056992,0.570390405298494,0.68284241846261,1.15840412662195,0.988518379343832,1.09707949771062,0.832307795926704,0.944818454013261,0.685752405979093,0.887842054796121,0.443857638863479,0.650744380231512,0.455860187782965,0.651032654056364,0.435934079794859,0.525939350869805,0.510080173587479,0.411667236562488,0.270195883812348,0.176551986950605,0.342204633284952,0.0843653030263908,0.165340925186178,0.282561889217854,0.353776615706409,0.16032272436326,0.280847825496372,0.444350023806494,0.304559583990696,0.562600211348023,0.665769983250242,0.487651206957808,0.373283130183605,0.309079948647939,0.413198006225066,0.245422978330789,0.0352553313651604,0.060860964896358,0.11432872546214,0.00883418081390923,0.0216326925659094,0.0148381079280404,0.00737498734527571,0.00995228971748556,0.0126483580377183
0.0114806165248479,0.00449016963774422,0.0057567429535467,0.00557549350971834,0.00710621338523976,0.00251985097625064,0.00201678486594785,0.00214855583543261,0.00194092781589605,0.00291828222506225,0.00100020481536152,0.00355451570023373,0.0115389714623873,0.0109787156198369,0.0823990656898228,0.0614160788548404,0.0722020171683026,0.290291772896778,0.464139204874095,0.515758513529403,0.534280112593724,0.652734470778444,0.680517901458148,0.706548297331859,0.710181362607808,0.659326730055823,0.908576332149916,1.24109080449253,1.11319950779479,0.945820449313262,0.951801813831663,0.729956689079487,1.00178379435055,1.6496492443176,1.79196300897489,1.17127321913478,1.22183280404024,0.923536416618465,1.05897638149756,0.713317726993329,0.865672246371917,0.585589447982657,0.719198799787902,0.524542957531296,0.7191882593286,0.503035570737688,0.688869564637987,0.499875523297505,0.642433436090338,0.326232840688138,0.0699329569333489,0.428090133576542,0.140455834931406,0.192722050309531,0.277066995817389,0.474690464075863,0.188952536469197,0.161151073208251,0.482567890341403,0.529588743036179,0.244271952898348,0.294261933546464,0.182655514317462,0.258834793650469,0.245812579454678,0.249488915850608,0.0392446079154415,0.0286148548884227,0.02926527132985,0.0703637178104851,0.0241456512071884,0.0236092764457223,0.0119687296860217,0.0150879018965031,0.00541328786052622,0.00738042235124163
0.0180893512375922,0.00759118919183593,0.0129663803450046,0.0064357134206836,0.00662031929727398,0.00476534033711261,0.00553596547295318,0.00379140088008978,0.00220798919134818,0.00226405554847132,0.00444196836940168,0.00292968499694488,0.0036014374391689,0.0166002938982884,0.105636866467484,0.0924180310536648,0.225531909897809,0.228637786165203,0.221590222142677,0.256359669893028,0.498427452412818,0.915336710556129,1.10424061415845,1.08838989889389,1.13486576165245,1.06279992939067,0.855495129707718,1.15313912836667,1.34222658430596,1.60702207741115,1.76802319906282,1.7696040334766,1.76411196165246,1.72033174749082,1.21301497144532,0.997056667787095,1.06502574029403,0.772512929949985,1.05810346529623,0.664702617365323,1.08184602223902,0.650577946926204,1.09854975990916,0.613307004831133,1.13756884674541,0.540184039879196,1.02948101163761,0.684104996101325,0.707369562168006,0.642260808480915,0.0693436065864173,0.279148844856173,0.158850718830785,0.100644127115297,0.503923310093429,0.444312152706747,0.128550473720858,0.276116830378838,0.764539481254836,0.60349498782925,0.858761560186103,0.749382235735402,0.52164845639187,0.508053599317796,0.550696085192315,0.369871324286066,0.137611733497356,0.0327984457182405,0.0762397830751715,0.00757861113839822,0.0193752115724859,0.0134882720135174,0.0258636565807004,0.0053860311416969,0.00906268746023713,0.0096048302599491
0.0454828394739211,0.0348077501071723,0.0155943968036673,0.00486256872233549,0.00393868897115088,0.00287749302122225,0.00274961577062859,0.00465105771459602,0.00223133632641421,0.00171464240092077,0.00277779409499049,0.0021074801037338,0.00337990175908714,0.00953482675385272,0.143057853548238,0.145494199841249,0.485305661461624,0.458855971985111,0.429422835240812,0.500498463206597,0.687635524817573,0.488176684070527,0.345220056031536,0.358923584100423,0.446128380609372,0.614364269777802,0.773720482968942,0.535050437944541,0.338416411620223,0.456938565591808,0.518059774323719,0.688012324800796,0.760366719248612,0.568738638197805,0.261206763129788,0.26286592780869,0.356971787988382,0.513961374581613,0.469800107029974,0.603910685888508,0.395378056448379,0.524844468141339,0.351963677937584,0.44446156585606,0.292089049891771,0.434717947890976,0.202913132916214,0.112581686148256,0.263119888988679,0.239041005559579,0.067810169401118,0.170857377927698,0.0546895384004651,0.120634660346568,0.0820991377068875,0.226016517363998,0.141907259972354,0.220787032933756,0.444323924917784,0.304854794061038,0.446756594836864,0.344425493997628,0.214696081703952,0.394732665642032,0.542129137126028,0.188337044790401,0.199785847763917,0.0273339084126281,0.0562931884807819,0.018874149736726,0.00934477158518503,0.0315471733622106,0.0383975171420662,0.0295270160533688,0.0156711788565205,0.0164913067918148
0.117976760457621,0.052324876615367,0.0351431199320523,0.00869909069688123,0.0118308371683387,0.00559747031238448,0.0026271407797383,0.00460273263813461,0.00366413809422904,0.00346714447919355,0.00365945126013482,0.00176489742122213,0.00916311615447433,0.0140638521215037,0.133836382370218,0.0683892204068048,0.31671946919143,0.336866339732086,0.292172633460674,0.268719951280497,0.155815735745863,0.196421224975169,0.309403135499505,0.190311512562974,0.0825104939516657,0.0694501333880826,0.194722920682976,0.204072589504691,0.167165500626551,0.0749535516496627,0.142983826673318,0.100472346923445,0.108407476304706,0.0568529616763354,0.117806780217401,0.162536715614174,0.0920412574471985,0.148313249710059,0.13285350152386,0.0385376793914889,0.158718970586735,0.126299298020153,0.113740533602014,0.0973744514732231,0.0720276423223614,0.0497647204767674,0.0824733892477884,0.0876297743040045,0.105445249671352,0.107817538486395,0.0377603096546417,0.0388681513967113,0.0378405506275203,0.0405159607822537,0.0439507591758316,0.031029406816228,0.033796284984206,0.0562976961070059,0.0336015607813338,0.124116727790071,0.0582334659283944,0.0959541592578004,0.0840119745806875,0.121457314311237,0.209915083978798,0.0984888182299589,0.180312486408209,0.0074021101359012,0.0141918518957582,0.0133401207900919,0.0173511533626326,0.0103202779234261,0.0375884745986712,0.0275459683685827,0.0104414737534839,0.00253004580003595
0.0301571587222667,0.0074796174889951,0.00577500449891672,0.00822766037313634,0.00576527167686627,0.00477968270342098,0.00104327669160743,0.00284488621444194,0.00256021616874936,0.0024224248311283,0.0017532529019511,0.00496576006708339,0.0117680564564357,0.00626859364905009,0.0874665833751936,0.0841623969872641,0.108566335289356,0.087196155783645,0.133550242322261,0.1566225510906,0.141459690055054,0.133402900483442,0.0994657679288479,0.113748200109898,0.201715444981352,0.139560828031495,0.152089680053978,0.10189171393245,0.0661988080026748,0.0897905250490451,0.0649237204948573,0.0440385034067064,0.18385064316861,0.133606619372298,0.0700465333991453,0.0622999164716563,0.0561118255429926,0.0996736281330634,0.0723187954860194,0.0435184065009461,0.0486045543124606,0.0661502117503218,0.116310443504334,0.0584660380272806,0.0636837499856872,0.0545543941212853,0.0799423737955797,0.0417573757895343,0.0259540272139391,0.0976533107872711,0.0595609518883225,0.0737041793685473,0.0313492955231053,0.0363590269185609,0.0678325513889842,0.0369889438262149,0.0194357708850975,0.0157261169339136,0.0318376067860247,0.0331607743821794,0.0375070239796727,0.0594576301757643,0.0466270330802592,0.0319263601836528,0.0506850551410885,0.0315450127069073,0.239258339537918,0.0231249358169141,0.0104711970958088,0.0191328415970152,0.00666940123684803,0.0108026716219842,0.0130864043067357,0.007211404491457,0.00413385195979879,0.00467671981056207
0.0167961100705154,0.00243876831960945,0.00207299721936777,0.0020362395868874,0.00337224708515585,0.00138355905747073,0.00369820972107708,0.00105832123536588,0.0061648811581149,0.00274133219495024,0.00233343767672554,0.00428401948231281,0.0047761586714271,0.0105366878373433,0.0356430859723502,0.0467277573301238,0.0988416861914034,0.0539435053592068,0.108007696165386,0.244913886402307,0.165031196787346,0.093980618552582,0.164560315892109,0.162938535702987,0.11141748507291,0.0799625900705409,0.132435478681457,0.125160576291708,0.0654465796070549,0.0803491485317652,0.087406131156643,0.103020871465002,0.0975542388846503,0.0774505877415343,0.0942056933083622,0.0641647787363851,0.0514927961883295,0.0736035687536081,0.0620803205867905,0.0785183771876072,0.0288182281922729,0.0866632711163955,0.0331194885848039,0.0995487713731993,0.0437376827132387,0.059147123070036,0.0294224162662207,0.0465103167172438,0.0389811528902877,0.0472649347289516,0.0151970907559736,0.0281017458766447,0.0142677474606895,0.00550862783950231,0.0164212872906457,0.02214335396923,0.0108051937950592,0.0176807903726694,0.0186617418521718,0.0420862879780077,0.0188427611648627,0.0385129863887259,0.0434034289386452,0.0273866217916022,0.0386896194195443,0.0346074609441909,0.136202064018343,0.0487523166740905,0.0151708155420712,0.0160781993593025,0.0108969470440423,0.0184517878062234,0.0232155356018967,0.00777660455723644,0.00553993919354578,0.00604674896515183
