0.00171160849456763,0.00738881208087019,0.00472306155826032,0.0058274079341762,0.00614823386070226,0.00323986042475847,0.0227150742264102,0.0371023658542632,0.0422019217717149,0.050458089715366,0.0515839918112386,0.0464363544108415,0.030775161427105,0.0403220858904447,0.0565048244212596,0.0709989491334669,0.06796469575284,0.0819967079818832,0.0575849383511233,0.0608240225205249,0.0239477112755585,0.0110396913680575,0.00587799999882828,0.00620648457933712,0.00698693828143133,0.00555034293871527,0.00469414297036835,0.004381041309953,0.0536874817691018,0.0358601604332312,0.0289511440327639,0.0326026556511735,0.0362680743681081,0.024821053221646,0.0178939839603441,0.0195382488582335,0.0244905932993438,0.0218431737917723,0.0144059139897269,0.0161118249888221,0.0197472860730539,0.0213084592707231,0.0270753692444536,0.0153932761009981,0.0125192557728897,0.00419257902764811,0.00790828080357799,0.00401908778322514,0.00220847111268391,0.00651348944301985,0.0196540965739664,0.0192525016310032,0.0246305531723794,0.0140906298506357,0.0453524425831386,0.0871412327986492,0.0800462675827075,0.033300477121367,0.0119970753167027,0.0057291037847811,0.00328264453814219,0.00661521835514809,0.0285583392515296,0.0565322349855604,0.131441387066963,0.19573484932736,0.163014631522103,0.174475809836752,0.13227949961668,0.199082942642822,0.154925188383731,0.24736558979206,0.173920705881555,0.247241686565612,0.177762260628545,0.204021020402766,0.234346786475719,0.294515630434076,0.244186860406329,0.284108228875408,0.137225456503983,0.0549811717714676,0.0249583589752607,0.00604248426210794,0.00703374386761128,0.00393444755305132,0.0453315064855987,0.039784649024484,0.134866633158207,0.185240418004048,0.216830221972248,0.133474410903594,0.156274725028143,0.218262178104116,0.125490254649051,0.109957213264645,0.0411251052619626,0.0156844787808056,0.0182620975417904,0.0148164509471483,0.0277490629545944,0.0292737520027015,0.00704969821488624,0.0278962793034189,0.0203025020545673,0.0123705458754181,0.0189233816842318,0.00722141538160861,0.0191162475484022,0.0112516071665172,0.0198964313109557,0.00650019128449026,0.0122722996170649,0.0211789432616699,0.0231873915236943,0.0422914935706601,0.0256518966083041,0.057093999182977,0.104106578347137,0.134524227248699,0.175642031973083,0.123895257975145,0.204350062653109,0.179435895447261,0.126672843368764,0.203296680638681,0.117949799964412,0.0223032524184941,0.0134704565494767,0.0137950154795662,0.00984510627078276,0.0136437463239724,0.00188204252260992,0.0200977921063301,0.0302565515664072,0.0525603053127074,0.0669578010183195,0.0520507728183677,0.107940771785197,0.0690249468962953,0.101053969846686,0.0181008816804566,0.00517920711720629,0.00605948271746794,0.00660771860803131
0.000782861764827779,0.000611389602813884,0.00103980814383779,0.0018893873582621,0.00144061798677677,0.00378033550378341,0.101739848342066,0.258289117472414,0.340482216962373,0.467214420720443,0.541509667079287,0.493894572303055,0.409444086049771,0.2939771469831,0.441607730939154,0.572331980423711,0.576533843566361,0.524174417578748,0.155117660424204,0.325602415530298,0.33755940477041,0.0974800864104764,0.0114287957341753,0.0308729539731782,0.0190964498963414,0.0235184763599319,0.0214859675445193,0.00748373846598132,0.283445545742258,0.324039591765212,0.304351613904866,0.27553886478362,0.298307386067013,0.259246663771553,0.221781366895981,0.209998693216014,0.216726268248848,0.226793133494466,0.191856930570749,0.153565354754232,0.100550620219559,0.10203964288558,0.108048154289698,0.0733834115974856,0.0758478843040834,0.0325291139322909,0.0205442662524684,0.0179663668014191,0.00755308353082247,0.0191087152791486,0.120816895002562,0.0610248655760113,0.075813524970775,0.106972379442246,0.0720868862734719,0.114826231836938,0.152093365328678,0.0864465801352071,0.0444187895440886,0.0128456476004826,0.00939700468346592,0.00828107365147403,0.164856722181177,0.0889137968467544,0.171882914675122,0.29235834731364,0.309818573565106,0.227719527925739,0.251857666927416,0.150284289522324,0.179715067838255,0.204057146843393,0.198808434830081,0.233713640533424,0.223749865531329,0.230295019046961,0.344542236278977,0.574042076921335,0.667648608726813,0.431689418490517,0.334012097948877,0.163733516043655,0.0341004612348163,0.00950333471703167,0.00734611597617031,0.00833954637258969,0.106591924705383,0.343403945926242,0.167641224376294,0.177728717964927,0.13992917226442,0.205534611462016,0.265751593200096,0.318276771069721,0.192583729574711,0.178882857281563,0.0865674712162791,0.0753898948608523,0.0615503497406358,0.0453214205807948,0.0395582117367318,0.120063589141026,0.0944594910690174,0.0975682670750462,0.0750342557169827,0.0701630364869109,0.0359384449473656,0.0619300111152967,0.148341636989378,0.0271455285526299,0.0738913849587841,0.05480479178627,0.04371589923297,0.125247538160203,0.068837442500818,0.258438971965194,0.168980445186006,0.0372057454765128,0.0580769670962263,0.138824297725111,0.164601957816855,0.126462506142756,0.138894923618944,0.105589843893901,0.102957255275752,0.0800505790732318,0.106525227313562,0.0356556480366034,0.100066363589253,0.0354649716699536,0.0199689174182421,0.0538610526659509,0.0342100170087389,0.131320540650466,0.154564060068258,0.0955441071687021,0.168660889477873,0.240618038991899,0.148966981531498,0.161960410665737,0.154573121220189,0.0620947934015094,0.0101724385458042,0.00497807620398143,0.00647602416054598
0.000512435384956728,0.00104209250726191,0.000180709814103615,0.000920550796779638,0.00161575388252199,0.00151114459933512,0.242295817164303,0.526632499883529,0.0725037408266309,0.162684770040641,0.310385309947737,0.330236159806802,0.432652825837872,0.546414348935852,0.746196886201158,1.15018038206692,1.41398968079206,1.85667314009436,2.3842223097812,1.76575295170927,1.16883044696341,0.363457138655598,0.229724962484397,0.0763971461907542,0.0910292403812099,0.141945294761275,0.0824335882215119,0.0682564596165554,0.774645458983571,0.943500179146622,0.532950234124153,0.142164560220051,0.13103283361194,0.0868777168402799,0.0973089867637567,0.0812791866149847,0.0788636063366543,0.169336583531532,0.145539062530566,0.184391007643628,0.357882952978434,0.842885447571359,0.932044439417487,0.89020026621341,0.220122895486182,0.334202204933438,0.158178168253024,0.0781220058831852,0.0326079203979398,0.035823041824979,0.605345237937951,0.642776244041188,0.614277625125859,0.543892981623533,0.709853530792086,0.468129019768171,0.144044409044607,0.0860108534043472,0.0894883187396671,0.0411033868659649,0.0486027266515505,0.0159728679751092,0.356862725557826,0.528067550451666,0.690048629241445,0.709204410711462,0.614529759935442,0.521675166287223,0.498761552804566,0.334626698806384,0.28028374260922,0.333312412212148,0.23668766841229,0.262323728846886,0.37055873033606,0.461833282693694,0.635964548809919,0.797250983919055,0.485793682603702,0.189491132974245,0.042788494426116,0.0401679560265928,0.0489059524856492,0.0155782305461798,0.0084751804121303,0.00700790072609016,0.13958879723042,0.152218882957292,0.549324992828719,0.264067320487279,0.273867289675711,0.183330147357582,0.198775550515685,0.20338480780727,0.127767758151223,0.17197193978365,0.233516137713965,0.197259051467324,0.1501198497401,0.168829973480726,0.161369478959336,0.139091942971674,0.110150805672066,0.0763956119394953,0.0830932861100424,0.0912173069263523,0.174125176053965,0.154603049355265,0.1452984305153,0.0618510588957781,0.13192751051403,0.164044330683885,0.183670514769401,0.248331959017692,0.127292305041529,0.165464486693654,0.15660684692849,0.330068759492974,0.157071775796578,0.201880541747432,0.200281573715234,0.169655897190128,0.17127235721815,0.219829514794952,0.241793249646792,0.228466653070173,0.192814259092096,0.0874359838770041,0.120789584933544,0.0126241544961073,0.0365909079503203,0.115705897189094,0.111020462175511,0.120421262563256,0.0576791657024168,0.365751679398712,0.248678664489504,0.289026638742052,0.133245035813166,0.111312929646971,0.0148761397515691,0.0100080698458342,0.00175906481900944,0.00115544829389188,0.00138886254678296
0.000698719232196779,0.000488899851405924,0.000435229664650119,0.00107891488352428,0.000490331743331874,0.00296341369158031,0.126251339652579,0.13586203546183,0.137413196766937,0.104013024784587,0.0629402820195721,0.102842083953625,0.0654367468969948,0.0432032726237808,0.0602906343822797,0.128838144194288,0.0852451473084139,0.151426579579637,0.518352725813113,0.0950938444753976,0.0565869053585574,0.0668338803159569,0.0321278062288091,0.0286419441149813,0.0105726391224853,0.0187285830038432,0.0138709866145424,0.00397008232525285,0.459446819189281,0.329778353328338,0.389535098339961,0.820102631065834,0.716879217603623,0.595538858398468,0.445483909977841,0.327103188985427,0.0466282087721251,0.179006169137659,0.103136257621017,0.0999612881788182,0.13098950829582,0.245381311299186,0.243149751553122,0.197395413630024,0.1293059738138,0.0747178017641784,0.0352602373931647,0.0237248718001904,0.0533093270966496,0.0178696760002591,0.324412707994053,0.898222455378196,1.22587018614333,0.425731404206445,0.465261901890448,0.304139952146757,0.14598207814078,0.0652060667657293,0.0344183399964769,0.0353700550963557,0.0277757308544449,0.0790437541087955,0.283768180449879,0.645062485542158,0.626262596924792,0.485513792132811,0.184873784365949,0.132619876460387,0.148820880596635,0.197677776695722,0.215048932895163,0.0798569693869999,0.0455738502079384,0.0960006009560592,0.131630219742956,0.172749217570978,0.27054275718558,0.489534658133705,0.365777573513202,0.208394763303108,0.0513966758693708,0.0415325993715127,0.029406887125526,0.00950216985217206,0.0101553336513749,0.00328784732417488,0.0634281395321943,0.591656378008074,0.219316568798164,0.118304545390695,0.0700590832102681,0.0985274239676063,0.222859476183949,0.230951540371804,0.214632403012234,0.22253794516702,0.093691684714157,0.190654040897083,0.174564887958106,0.150349603858976,0.0869899737951348,0.172222216722135,0.0478258120834073,0.18146304333914,0.107853271006693,0.0834581045865014,0.283324367734577,0.213987068295302,0.10581583639446,0.0929555019907996,0.106406549691841,0.0690185236571992,0.131697015982359,0.0674165848101943,0.0766110450595046,0.054417791601298,0.0698790560778996,0.0563094657361448,0.151306431691071,0.138448067090641,0.0573617396746248,0.0439384012069886,0.0389315498835653,0.0342258814639422,0.0354586228425154,0.0561280781939359,0.103575096325682,0.037546466719518,0.0414232807337031,0.0114828132480771,0.0185052960707931,0.051289876090592,0.0888845499939936,0.0872776057038209,0.103054683527569,0.0750617987327394,0.326417618460191,0.444752520058969,0.212282318437055,0.107890205178836,0.0428160380767877,0.0022009903091791,0.00427519153908515,0.00221269620906534,0.00144316735756809
0.00067742646537253,0.000491539615573298,0.000309873693516467,0.00053067291471734,0.000265209886964856,0.000924717117210654,0.0407205955450249,0.186191114628115,0.121098490787189,0.101039411864388,0.176973258277647,0.252028668124525,0.32915866469241,0.323192908246229,0.300702507347604,0.287082148332011,0.694011793659415,0.828536829542701,0.624689176681848,0.186472134740116,0.241503583134724,0.164111004077442,0.0612281659278799,0.0274696710931613,0.0471476277714177,0.0707757779603617,0.0275328908944764,0.0396880405276502,0.120106921388132,0.642273880636513,1.81196575812026,0.800797987059319,0.828193598202313,0.55640524226699,0.338880661987229,0.5153844380543,0.333361941627847,0.320872604433497,0.586157350627559,0.435152650851644,0.445260548645475,0.299733167230032,0.389212451511133,0.150426190784787,0.136873230059498,0.0235070334723661,0.0264495160090914,0.0219226969326233,0.046639906452439,0.0182923040940633,0.0476082629950696,0.0869776171544787,0.0523480698674648,0.228035025921831,0.278139614128985,0.0997607104508663,0.0229990363269105,0.0415846867846507,0.0410033427635838,0.00961473276062574,0.0104547477374987,0.0431313142024596,0.582252903647903,1.13794618482159,1.59541376884169,1.26761950339007,0.253287091578326,0.159162705720003,0.373597643213413,0.109037289218124,0.0997253409291512,0.188130711283014,0.187613428563976,0.0497256693570027,0.0758426586316156,0.096992440061482,0.144813203124131,0.276271131163764,0.187853377625001,0.0704270048488307,0.035323263538746,0.0345749624187698,0.00442925827031257,0.00867618706611829,0.00388333735629473,0.00189880722389528,0.0224905989294689,0.27513614855817,0.40520241385625,0.116241860311428,0.251953401507994,0.147203477233401,0.0493772719043223,0.0931315755957778,0.120173259697137,0.0528433535808774,0.0806505566136976,0.0736387931807982,0.0813725510664531,0.0196134084936287,0.0281869184152608,0.0796227288992449,0.114463925539912,0.163071174325457,0.19387435767916,0.165068589791942,0.188294222849508,0.319832119577193,0.490124593101252,0.442240053336969,0.226747464207391,0.101096733697581,0.0863248593199901,0.0937289685226412,0.0317614657000216,0.0422133094765573,0.0158231423231972,0.0378031662558767,0.0468626148769382,0.119881596748427,0.0568967037058495,0.0900205516442226,0.0370649261994286,0.0390880427341464,0.0298288766288151,0.020854731655559,0.038529695147271,0.0272991472066246,0.0193648113972719,0.00604088009485132,0.0137293681031351,0.0107861542317833,0.0218629861881777,0.087078211181307,0.0494871487925002,0.0563846284337891,0.129530077103624,0.094915621239397,0.0903208218401558,0.0520335869639673,0.0135867228428015,0.00889130715307596,0.00472260715279484,0.00457835241430554,0.0058020190387385
0.000322140800009843,0.000790784200336678,0.000653857317315848,0.000916578022566607,0.000803626256712488,0.0012929684279645,0.304608466963347,0.480834233807664,0.788979767560026,0.916477884697101,0.659937958398523,0.741647940858746,0.450094334724084,0.333578797896754,0.131125121676852,0.200360199582999,0.151847781493751,0.209599468202768,0.934799437091841,0.362859013013302,0.117389918011901,0.147790058267656,0.0813391876336666,0.0508855270682872,0.0373897596525518,0.062795429601615,0.0426018212357045,0.0522867800281405,0.135445249290452,0.250710567655826,0.207198076049108,0.158280182812486,0.227850558249653,0.243491494466886,0.308679793282816,0.394003084426572,0.371313750027192,0.225483601542042,0.314303817178305,0.209082719427909,0.0755489013290661,0.527124598495504,0.615498071887265,0.537585979355905,0.293562495998407,0.070502861676612,0.103311388875399,0.0796899746928305,0.057104743686123,0.0252008175444269,0.106249729374544,0.130543848095997,0.100708396098842,0.128902725697151,0.0523041529595437,0.0424865806977503,0.0103071700811413,0.0156177403541397,0.0109255602611765,0.00317821429566022,0.00830878154762521,0.0112692785014363,0.268980070374516,0.442771412493809,1.17631004440896,1.47953416228701,1.33892913579615,1.13282469734733,0.782854628643267,0.0564655648185368,0.140344264675757,0.113055679179459,0.203882005120229,0.0874488548191479,0.123103860764092,0.175676787752263,0.134661004641475,0.0775315618741912,0.0301424435699557,0.0335956924362337,0.0204301963136278,0.0129137645417879,0.0043433945967969,0.00110484690297411,0.0021889337216243,0.000966912767686064,0.0153249435985273,0.107620283293109,0.153746373985851,0.0673488989708811,0.0635167182141867,0.0735525534889154,0.0457328550302863,0.0427104347424382,0.0307762414117274,0.0661672525430558,0.0283142103302625,0.0955093918228178,0.0734146974365293,0.0954409691234062,0.0761748321425598,0.149047906661932,0.185865344457435,0.112137000189275,0.236684527936563,0.127037635324134,0.141838720846284,0.203611330178184,0.166986436828188,0.0931087002425116,0.051939978496206,0.0428988137771767,0.0110977451427432,0.0144058428104075,0.0100042797819722,0.00697138023535561,0.00943975815747122,0.0409595829039555,0.316889743536192,0.536094106527385,0.339469869395062,0.229448557614134,0.334328986133242,0.217571635552215,0.218431949966597,0.249422623882615,0.218879648191601,0.154533908202828,0.257476814318162,0.0597845602004491,0.121327449728422,0.116245168215734,0.127178155059163,0.331146107184844,0.214065723884798,0.328911958598986,0.578484290170773,0.119796481952099,0.0510026912618226,0.0621847194065504,0.019243241265209,0.0503215613983812,0.0630666625157366,0.0311922195678154,0.0195731308584738
0.0011232822534229,0.00160974749416715,0.000477890012183963,0.000632947962943039,0.000722500965255077,0.00254237217991333,0.413908416072207,1.5204818258387,0.522683055597717,0.47746529936524,0.952531805522048,1.69037685202118,2.1626043567102,2.76896245374374,1.2591383765471,0.722880671936768,0.763010223866348,0.727154454298156,0.257261640059299,0.210936167703517,0.131041765911088,0.0193838378541687,0.0261819730381338,0.0478056860667544,0.0456231911308893,0.0348004021840147,0.0337705682453009,0.00682066624446683,0.083082514271982,0.287476621700213,0.154781192758006,0.0457869577432236,0.0512571222714498,0.0674744425263152,0.155655248741873,0.270623867407286,0.527769820744356,0.750028293446603,0.842393049554403,0.89028719841347,0.825516320041518,0.267904805350405,0.340489257784157,0.182282924046094,0.100393359917721,0.0616871606830581,0.0668669182859676,0.0349567783759907,0.0134880841603053,0.00432601732670134,0.0848913848283817,0.273278298180474,0.205938192952294,0.0450693175192478,0.0714858437352784,0.0318636092473389,0.0152927355566548,0.0269641762770682,0.0182297312349514,0.00515687315995157,0.012304831043643,0.023783608696294,0.213995708617347,0.452686730584012,0.663822608678193,0.672413547069222,0.32278000118549,0.332618699811338,0.242525058188108,0.055336160385761,0.0539977141239092,0.0499038535708178,0.0397443867601647,0.0266647601194295,0.0854166450295782,0.0815031496210125,0.0453641435705767,0.0207373805894085,0.0115274586500428,0.0394613068481748,0.0100364921951033,0.00728610254154213,0.000941511169873963,0.000530757937126276,0.00107776325300225,0.000657361016310325,0.00459139432038279,0.0764858242702015,0.0928275481569904,0.0884209147151106,0.0661864640234549,0.0349347060956057,0.0361733235044199,0.0429833468503427,0.0577632209286014,0.0403899189747304,0.0639424107031861,0.0746790096155558,0.132942533116625,0.0954307486846322,0.0995764379842009,0.250366513087099,0.128666975727444,0.236955539285486,0.0417915952528854,0.0376314969070732,0.234149409559036,0.100001731797995,0.0893733947904626,0.0308905969864163,0.0163594505131007,0.0186368534329495,0.0217873702338504,0.0024401558077278,0.00182361879445309,0.00288915087180262,0.00215919259118412,0.0271778097657286,0.34461400072023,0.972785906930935,0.784360160946692,1.19198446282838,1.44499633307053,1.36490201057739,0.487183410216204,0.437172339636123,1.27744851813357,0.951145330796863,0.38057524142433,0.182139200755175,0.697333778142262,0.627850020491163,0.484325247972606,0.445653740002382,0.780569882228914,0.952046265260387,0.932837768935681,0.531606327597276,0.396986668470608,0.0989675914812611,0.0710462902596924,0.107187843520651,0.116144587189155,0.0619655588099981,0.0402612687498889
0.00108871683746637,0.00032346988195622,0.00113176666344294,0.0014520336404718,0.00046825244113059,0.00487966418654526,0.389090090916355,0.682999942546868,1.41997726545047,1.06337011696337,1.40530917190235,1.05948475549469,0.943036618512719,0.273155120262959,0.597226470710241,0.260617668437038,0.214798052425292,0.405701473141749,0.252262948229207,0.108548915670467,0.112280567094012,0.097365332867554,0.0750473828345672,0.051024580024086,0.0284496292873438,0.0312067135534287,0.0134258942733199,0.0132399078564023,0.162018862900706,0.126087209460688,0.0982102374042047,0.117380375980445,0.0957874539437128,0.0882526351754749,0.0728510904243799,0.106214060980603,0.142888187008326,0.12388084311405,0.141811626766192,0.139188819310747,0.344477972128205,0.658230330860819,1.0041242870088,0.893181717946431,0.333573839625427,0.271254606269425,0.204044077736746,0.0955851250923272,0.0311315591912063,0.0136277631866224,0.0606832971917678,0.0335888591029372,0.0261078243711641,0.0200955733366867,0.0210013665756639,0.00981789056613624,0.00763818682169603,0.00403834500763344,0.00044046455953644,0.00102020906635465,0.00310028724572412,0.00998535911948379,0.0908914939454368,0.226878684816761,0.273824378118286,0.171454891818598,0.164815723946134,0.106537340345312,0.115415608732579,0.0351294596717315,0.0512933946941773,0.028195517212567,0.0151349394362037,0.0391178946481459,0.0447295068679218,0.0439317117657595,0.0264291669711162,0.0111822070415637,0.00651111812211067,0.0252667975258437,0.00916228700531726,0.00229941590045998,0.000920553039305475,0.00115189857692371,0.000506188382652641,0.000361978831601017,0.00353788970393393,0.0249401768187095,0.0586278277160469,0.0235166175963836,0.0337278481608779,0.0240211143631071,0.0431884368629442,0.0316571062772323,0.0435188823107518,0.0328678276237589,0.0598441631293139,0.0353926587846972,0.0821053306369499,0.0859867861319124,0.0574443979605187,0.0757622827489881,0.0402230472785059,0.0845502041905536,0.056197668816674,0.0297541244621518,0.0850483960111949,0.0119136627824536,0.0499462397946937,0.0196104951872162,0.00457765367511009,0.00561060809577827,0.0084711379090217,0.00537011433423834,0.000989665713177306,0.00338335495576989,0.000996707138850354,0.0192097057458815,0.107588087623235,0.0991699733961056,0.242360514791035,0.192441902904576,0.197170236655523,0.150568028772523,0.168669112070159,0.295172659497103,0.270545480526167,0.209748656399215,0.332874363109841,0.0671550630958113,0.160868711740647,0.196405380977769,0.164659210749913,0.342417103852483,0.184002311771597,0.200138532290375,0.23223630063474,0.125173436621136,0.170375302335388,0.0329765624765943,0.0371405830621713,0.0345682368626102,0.0221558509422394,0.00420288523676865,0.00327311989512122
0.000910194031015912,0.000876155585364738,0.000979061692398166,0.00077377600620719,0.000177377283363726,0.00462782881961418,0.192262144347783,0.503254256422228,0.636267821231618,0.754409781754812,0.777344867841517,0.466805211674546,0.54016741852535,0.259406846101637,0.283181076553938,0.349406951060831,0.351290066953952,0.131570224156463,0.124685383864838,0.0623433469049541,0.0532851614919674,0.0313404063379509,0.0494762549893991,0.0217621216345285,0.0170980214947145,0.022804044417929,0.0110455354454951,0.010460736610375,0.100352166976092,0.150223415830125,0.0679722809360521,0.196183304441167,0.147562101935377,0.159146729874393,0.133895173275269,0.161009745839662,0.107711743313036,0.111259840702836,0.15889192453322,0.205215321381669,0.163276811543671,0.248003875581036,0.201143555812787,0.157840962029392,0.0798894662837026,0.0474990198948552,0.0464683578326704,0.0270317570103139,0.016644288139916,0.00938385559105547,0.0251697294617074,0.0399227865629593,0.0257360303217416,0.0176075283243322,0.00979634222861756,0.00518538337521653,0.00376204830954698,0.000922758718558679,0.000208997861768929,0.000341372256312155,0.00448545457498031,0.00465489763384923,0.0627079128101954,0.0904276242081749,0.0781265009807141,0.100179582946067,0.164852701166097,0.122350596400632,0.0475651778503898,0.0216728937328683,0.0292208808801781,0.0142400253286211,0.0305568514624034,0.00904529997303763,0.0164659903948999,0.0102327158677683,0.0103241099545208,0.00524991636541269,0.00334690270480071,0.00749696887534055,0.00289741731280782,0.00142257893425127,0.000675333616362613,0.000612021034606864,0.000850645364635323,0.000386978840758036,0.00235329356244494,0.00909200136662034,0.0397066243113279,0.011662550724656,0.0103250027639621,0.0148180983180537,0.0239292190081541,0.0205454181886544,0.0139381472614588,0.0133099035058105,0.0432919254299603,0.0573225809493198,0.0458647025992106,0.0647329184731662,0.0531469764743395,0.069272930042736,0.0203261360314223,0.0820830450065808,0.0233183026169211,0.0108733587779648,0.0222627364497897,0.0161139747944147,0.0291568212093408,0.0135204411765914,0.00306197403894776,0.00383133492683606,0.00401126678601442,0.00108313175904838,0.000337905527307844,0.00162354162060479,0.00234812533643818,0.0161834957814117,0.059929358966018,0.0466002930887327,0.0579482223687685,0.0925429383674919,0.0958102335158388,0.145185321058368,0.108153615974192,0.0797210140379086,0.070603497004455,0.0724200293797774,0.0913478747479687,0.0375094159475597,0.0407203333624767,0.0252040578689096,0.0460725769362295,0.334360550349222,0.26397054053358,0.588385754782691,0.272293302432068,0.157079158031809,0.128459322812307,0.0453843533998101,0.0478962160801205,0.0194139148077531,0.0225612222723463,0.00746533302299364,0.00803876856572742
0.00078640061757505,0.00119490024456397,0.000423158628769679,0.000404710394138849,0.000804540303673224,0.00932827731924587,0.444099802452137,1.2441295374007,1.18423826849059,1.00554532308594,0.859805971058733,1.06552420163703,0.732869617334255,0.546966745662672,0.723170524012339,0.855243034579797,0.794984125591032,0.383701955281155,0.171590795960899,0.076673559196235,0.0595176253429039,0.0411012258579525,0.0154025631284396,0.0576509925117088,0.0168787914616153,0.0167334399027764,0.0168008105032511,0.0316504551254846,0.41844390654893,0.270981130168255,0.151424123699052,0.114540418574168,0.116700298218297,0.128683145813803,0.0726755214986498,0.0931334060444513,0.195717622120599,0.339853068387789,0.466957555380181,0.770254071203619,0.128249389843862,0.233263640998988,0.149871331510162,0.189925560217144,0.0440354676739085,0.0246447163985259,0.00721828725435597,0.0198631338468677,0.0158808476981094,0.00460686741514486,0.0206327850546383,0.0144027714502345,0.0212842349418062,0.012664789228121,0.00881864357189524,0.00242748861876112,0.000236787540836965,0.000455071157861573,0.000922332498991291,0.000912544708708138,0.00273565777214017,0.00891610721777178,0.111248022433277,0.151809143412271,0.062803425546366,0.137347435495496,0.172041345520134,0.111458486784874,0.0682233983847541,0.00922453471053701,0.0138868991890599,0.00675589385114018,0.00870538428437759,0.00544830987494126,0.0103056207168906,0.0100387341305969,0.00329778830372836,0.004686093192963,0.00178935865118043,0.00284420375134771,0.00101431251924157,0.00123507104819571,0.00064508313763469,0.000547499910361036,0.000394795026014831,0.000639371366658478,0.00180169249271133,0.0266815992555287,0.0295899797014167,0.0210069872063722,0.00786714276548105,0.00367375022450005,0.00588976125949443,0.0127035948288584,0.0230804145046962,0.0281606640587558,0.031577231499326,0.0920217107805297,0.128783985745726,0.249459973938894,0.283543045380359,0.279263481447118,0.113557179288369,0.134638154288877,0.0263948276254916,0.0258929016546995,0.0607962654512233,0.00898239730813853,0.0471752188207894,0.00968163199522267,0.00715393244475668,0.00298902867719923,0.00226641400446625,0.000676968548622026,0.00105116659859575,0.000621348880175683,0.00239379950568976,0.0212563288151994,0.0703749307943543,0.0842768049074803,0.129739942382858,0.173316052879496,0.16164553361894,0.161652102019961,0.123900890734957,0.142804191519209,0.092160428441349,0.097020403283496,0.185085482655146,0.0323569916839002,0.0647451461957651,0.183540601641071,0.344358904052746,0.401839834807574,0.317134279219624,0.541070380202169,0.294597873025853,0.111405457354895,0.137839921280775,0.0339157354962029,0.0206696060292708,0.00967423353003049,0.00996092471911827,0.00681469792348001,0.0087247312958025
