0.00615319082600535,0.0220230630487213,0.024534078100367,0.0771675377872103,0.136577157197893,0.493344531726827,0.346776757525498,0.712530488814781,0.766368876932391,0.719291032736456,0.977505737256551,1.15208189375194,1.13067020084824,1.11743661693148,0.925694160678136,0.623611697955012,0.416959529989824,0.171700576284172,0.292247723312784,0.27958935276181,0.268354803517782,0.179460909083419,0.186316824033252,0.214003423419182,0.110043822769004,0.121318577511689,0.162968512245657,0.192877294170457,0.194529664437629,0.167697619002528,0.188612872306142,0.15794196139944,0.147127232475188,0.200947333224013,0.225411814403116,0.193987737434679,0.181668597444388,0.186099771959956,0.133888493373292,0.243501852325826,0.438006781870684,0.643085917864338,0.71285975122596,0.832996390634531,0.927657110353221,0.921317205490623,0.823282562094629,0.377949965555162,0.571612119641877,0.807985534483824,0.752040579185147,0.622569760113237,0.58002195294416,0.393270348340852,0.193888975123691,0.161100814256325,0.123827991367051,0.0670306113461786,0.0263395386933347,0.0400194400770425,0.00997242704772128
0.0026410656956207,0.00616526726285296,0.00941749623922768,0.0501291876287012,0.115244167913955,0.737229435572654,0.599031469153255,0.530825449469359,0.852406677440442,0.587497857463183,0.693327102734811,0.770607064124914,0.922755101318999,0.950312662351778,0.975540035643043,0.887570265280604,0.798548928684164,0.690911123235683,0.560389854568955,0.594114995725191,0.581173167547804,0.56563847632597,0.542238840979121,0.547506124839328,0.47287863232257,0.425208013034958,0.505943738226006,0.637961231839431,0.716816901471458,0.715449621945161,0.662408187632652,0.605724438891594,0.544750435142654,0.583738257856857,0.642280552703786,0.637417391479096,0.592005522039558,0.457882409085463,0.2700587886472,0.249628968383924,0.636534437484799,0.825642264039494,0.899037256205048,0.438632620783758,0.674116733601547,0.538107209789277,0.212257122013905,0.303500420315154,0.540256261571277,0.510121564239449,0.579817072470596,0.46422988291358,0.347505729546888,0.157434716810023,0.257513114190751,0.311633539265444,0.0679242144988774,0.0909728764293957,0.0416660850560842,0.0383129751264206,0.00691928169868249
0.00204730979140195,0.00405067684016285,0.00570369317367586,0.0110031758595542,0.0315645725302512,0.294539968441146,0.429735385996134,0.380383278042121,0.464784227206383,0.175473174707721,0.286389133839198,0.63089942109434,0.540612251976998,0.828070090757831,0.993690151519494,0.872257360543973,1.09976024492349,1.42754035001349,1.43453932371206,1.06518841741609,0.674268986559731,0.353206957033706,0.245878871885642,0.402931022753936,0.432474827703473,0.322825158488913,0.232982273122152,0.155994865554442,0.165685435208024,0.115783817926753,0.0503037558629598,0.102530976622654,0.135340578416924,0.157727493542234,0.213820728053808,0.287794619426651,0.39114248029937,0.525685843206236,0.606141863500934,0.611539943888247,0.934393285873545,1.32286884574937,1.26141137886548,0.380133458673719,1.18944717460444,0.619554372839188,0.686379610733822,0.216011199397239,0.734005787768818,0.317744600440902,0.303429850252893,0.290135619743115,0.129638607133985,0.070622089578145,0.101381670208377,0.106359836082135,0.136258802669325,0.0216131406004059,0.0198946350191523,0.0158107253071921,0.000355517869601559
0.00593532277776705,0.0105637022305761,0.00951769866868702,0.00814408868758114,0.0206853800392939,0.295205391154263,0.326801327500297,0.0481007109586005,0.278312625789693,0.250889624281034,0.169687160185005,0.152861896001178,0.179552900317852,0.347753613101455,0.260988376839513,0.355264623208126,0.57425758926254,0.674768029266701,0.826336554179814,0.960205133963201,0.733395453767065,0.611993692698604,0.606797411724897,0.683212344605836,0.816497178391745,0.822405624560037,0.746754742797919,0.630172590109847,0.535496311306325,0.434592494616311,0.297532037010881,0.279843489684158,0.351847609007715,0.43989641780965,0.544453952531377,0.655189676562425,0.697286368714971,0.765184078241319,0.819073531438663,0.468273023916491,0.469524095499039,0.627582813845196,0.295300043198481,0.64286054602537,0.58565762690778,0.421503961014469,0.455030431438736,0.537079593767543,0.313949110668162,0.300053514912255,0.383347696964257,0.202076516755985,0.0826002588724661,0.16179848208203,0.204351503897051,0.0887714660167866,0.0905358545868324,0.0673833679196207,0.0202190589061524,0.0216502764312987,0.00648414459342302
0.00702445023986694,0.00839112847413667,0.0150102437081518,0.00955662938921355,0.00642092699130538,0.173433415408163,0.31918382496132,0.0488173001983945,0.153253506849429,0.226268890464573,0.180265329124168,0.412492074316441,0.19728963214607,0.315626453368113,0.29489039439016,0.299333645804361,0.236368917152453,0.389558856600379,0.492707672357614,0.449495545757958,0.36153743160025,0.260703620708093,0.136851101750908,0.150804558426924,0.0548496875154513,0.0810656331389062,0.137146952384193,0.149396503996185,0.328058941440709,0.395405500008341,0.256838023295255,0.227785339411031,0.168815130606455,0.178715589180277,0.1015884500979,0.17619389542267,0.370126229363977,0.262245862945384,0.252753337058013,0.504772991451865,0.769145414287567,0.335481613444842,0.165564993768999,0.310872451962552,0.283657418614573,0.164495315491029,0.286172747174364,0.255146447130063,0.378611403018452,0.262936717568227,0.174635732133301,0.237343063945751,0.116429936360018,0.0697682939990266,0.0865107863032968,0.046445475066853,0.0366838316105269,0.0706741695540211,0.00958886164172105,0.0189084335187306,0.00409516257137423
0.00384617077881573,0.0030633907721789,0.00940636669294971,0.0253557823765849,0.0160049682362722,0.280907558103464,0.680486856506347,0.200906993486192,0.614899939637909,0.838836025306055,0.435843369743398,0.919353753207457,1.05479306621901,0.465261818276875,0.172492296380043,0.196618844309434,0.362158338799649,0.309961441853187,0.380770881392601,0.409217210817364,0.564391970403515,0.457685166576447,0.384674052934683,0.277651186245945,0.254643197640278,0.239858917930024,0.129232783614175,0.242301739036841,0.265846804931595,0.336862263669161,0.24460408977274,0.226307271901138,0.304487826375626,0.226295580105499,0.144809289804486,0.205618233242534,0.49734322561216,0.89631645450363,1.3121648865416,1.71592421715792,1.80626748458143,0.724391895720417,0.743992258971281,0.831091108208022,0.437053741699143,1.27071594455972,1.46673763578948,0.736018136806975,0.656544109432724,1.11231856729775,0.395530891006488,0.212330683081543,0.158599833772422,0.198768075027071,0.107956919504276,0.117222791256382,0.0276926567108628,0.0307770875008693,0.0177211678232881,0.055994988866632,0.00150664892536825
0.00175247469770307,0.00154996534665773,0.0180810577878315,0.0213250434950512,0.0422307640559989,0.294285875296049,0.360411307239655,0.0958151001826671,0.454717524858687,0.51896820564749,0.227916838766192,0.420006056028696,0.451057105342272,0.248336652005942,0.105493197941101,0.168133410860562,0.15716595741999,0.220274203388406,0.172365332466238,0.212811763486837,0.380529262307037,0.435806841164684,0.453715336065915,0.435065540285348,0.490434541296438,0.432640156052294,0.09750529660998,0.440994771592753,0.434617255806254,0.543263589313136,0.644679181277256,0.581038775559878,0.724062949113606,0.685443025122494,0.320925660026787,0.414981775613985,0.738468319260332,1.20766833614009,1.24950151781853,1.09114072168339,0.575427854542183,0.451945490512569,1.17066673607532,1.33518903236902,0.39939692628983,0.948242860898966,0.182740040151814,0.11479550858559,0.144498044850687,0.396058261863802,0.182554540250256,0.101445131524848,0.0743854761147968,0.0776362894124042,0.101284555748572,0.0500008852549938,0.0349631187724802,0.0241351453401709,0.0176604242088165,0.0102338178322879,0.00299089206245529
0.00439965599195551,0.00670530911588849,0.00483616970764967,0.0236856119345271,0.0387882008821076,0.135462803639151,0.292402205631447,0.196882089996253,0.265365140769765,0.282075971453421,0.14193365554249,0.0592655783418616,0.158608470502927,0.119153145398512,0.135035815367615,0.0270024759114305,0.0919318394630723,0.111194339390072,0.112197406186701,0.155892360477356,0.12022969971684,0.0968453590047734,0.102671253141702,0.0560057344639112,0.0589864626827765,0.0434053180547934,0.086821310158363,0.0915133805956787,0.0874247856153354,0.104502167606722,0.0942410077615288,0.112558058364686,0.10061721267115,0.130875995364468,0.092778801175381,0.0560479503739763,0.418341525817671,0.454327734358623,0.430417870433157,0.482581456004855,0.422509986173392,0.396272724577379,0.203478273593539,0.195053499706311,0.368508776216927,0.224177979282078,0.10499873125936,0.149788778805551,0.286422852521802,0.135180517994539,0.0324902784574858,0.0582609136982552,0.0241302039838902,0.0275458734171719,0.02544339381787,0.0153005744573085,0.00752773078607216,0.00655157883660019,0.00426018229300695,0.00601459441254389,0.00174580074306261
0.00187945589748965,0.0017154948064705,0.00154993027593246,0.00263645601828842,0.00898590618085866,0.0163453117120843,0.108856674529025,0.183073644263698,0.262991695101836,0.133638195117577,0.0946541951705032,0.176291095878955,0.0834537428037119,0.134111996606709,0.160383227419713,0.102164319986578,0.101707648867483,0.074237202747545,0.0393018338447206,0.0662347399912991,0.0411875972177301,0.0341875688796418,0.0990919026621441,0.0566895557736686,0.0531315477498674,0.0440927841204007,0.0660686455428675,0.071764174276028,0.10350414882016,0.0940875787072853,0.134506923158868,0.102199545715343,0.153426332482214,0.226183175802343,0.136595218073117,0.199402752222454,0.250504062985149,0.199626249237251,0.318845244312173,0.346955810882381,0.421201473071158,0.413506593913814,0.0918845773985151,0.327452762019015,0.154853661327157,0.0970704121730502,0.171400611573568,0.143522479079342,0.0815832637824432,0.075950845870176,0.134897560942275,0.078549784817942,0.078126476779936,0.0261581593627373,0.0130335655459572,0.0124920775048678,0.010610274078015,0.00940529100206479,0.00578872241008117,0.00388768841972245,0.00139130167427575
0.000674761053001573,0.00115779047787515,0.00173222190589595,0.00148548132526316,0.00790595114669069,0.0158759005802077,0.0282199676241992,0.0504358228795748,0.288808297545016,0.116331525289703,0.116242554134652,0.314256195256808,0.116793102338022,0.264739645420084,0.201806697034291,0.100904449960175,0.0974807730925809,0.129521537127879,0.178695594143556,0.112221715718518,0.0874279031195625,0.109000797064877,0.195149121757032,0.173076595609625,0.129525472489159,0.183627919076516,0.217203765537399,0.0591487408893575,0.245102465940767,0.292393629297674,0.442980669826998,0.239422197309658,0.211812418376644,0.384802292281915,0.459034392083783,0.499750123271232,0.355186019837858,0.41801643277843,0.65848490360404,0.668311147267742,0.853415678108428,0.815793939993454,0.397600043255393,0.523103605477461,0.454603770243814,0.438509587443451,0.471057546229545,0.145076255232586,0.260560628059878,0.226665703137711,0.139798144502601,0.0558905462265836,0.0706889142368171,0.0171536956214445,0.0230532977430466,0.0176320569522349,0.0122938605326284,0.00893158032538575,0.00714342737173039,0.00773950666045937,0.000551074784969732
