0.00291564033320532,0.011175668824819,0.0131785883635904,0.00996174970933166,0.00959093115674664,0.0143450966333432,0.00752791376807543,0.0127438376815732,0.0691661600696696,0.502277046692873,0.929558067121501,0.628521392187356,0.065599573377502,0.175287085622187,0.214641455932137,0.289965442998253,0.165347521358991,0.232168043796733,0.260373473050488,0.327969843815449,0.304531560901724,0.418591043059058,0.35266452487411,0.315814307771972,0.263471385269747,0.197603559692239,0.161856866704644,0.177675717197899,0.151357267411927,0.0603188479015249,0.0552246199837762,0.0591595008691786,0.0383201314530221,0.0364818092151123,0.0620029644027836,0.207046435047415,0.257185824310894,0.323228592992956,0.148248106978579,0.09284087971437,0.0361471752359671,0.0387578656603838,0.0202412617282029,0.0081699554028423,0.00498178808047045,0.0186082908994188,0.0832824890213757,0.203176174730098,0.27394857156859,0.493276659262162,0.627474960711782,0.856924275041506,1.46855537117028,1.92818136892659,2.24224531868208,2.52702678393028,2.26255102663689,1.86619915222187,1.22585829882853,0.654112223629795,0.488763438377717,0.433125685584367,0.247526815346848,0.120078760498393,0.0748350568152267,0.0796617055761715,0.0772306156569039,0.0957029129565562,0.11927318191251,0.106204924073189,0.0615654148064653,0.0319623164694632,0.0205849652292345,0.0461297196965842,0.0906289972092275,0.392704482699756,0.529410102462318,0.331859821062117,0.19121566703346,0.245590738416966,0.0494189203909592,0.229409035496732,0.334540727535636,0.334254909899599,0.425780151287892,0.302981099949485,0.129662514837093,0.180799752741527,0.189403900050748,0.270489705323746,0.113043288798643,0.179582428732092,0.208684695541419,0.0435179015918333,0.104688811806184,0.340044242954508,0.247388361704478,0.301037956091546,0.30927559784265,0.242061169322939,0.250458663724147,0.234563954285109,0.25101902677809,0.232340229583942,0.242054116636345,0.270517648829136,0.276979352515996,0.165528288268051,0.351227522634523,0.480667200073245,0.722938290429721,1.21876296510962,0.832452452646681,0.753717537779513,0.625188222556365,0.512710431898217,0.157820737899108,0.154865134556849,0.126960673735021,0.0635294419488564,0.0793120897883573,0.0494579818387253,0.0438416598547657,0.0407835791576308,0.12591982463283,0.0934591406603645,0.0961598246467191,0.082736576712791,0.0997360198349329,0.0944872717566027,0.0688442512485801,0.000405194851639391
0.00138833345758668,0.00473168653144928,0.00330290081241987,0.00211479961678453,0.00320112138806545,0.00694372425823827,0.00420724709413873,0.0139954261846079,0.0684770522486642,0.142965066389184,0.565671351521372,0.748607724512066,1.0422155762494,0.751209160096892,0.611833711642343,0.738557468317167,0.733120286665337,0.884109007644542,1.13601517110763,1.37858907076866,1.64310063693081,1.89903338620356,1.85579416351785,1.55369352893908,1.18774202831751,0.894717805946954,0.550337505186041,0.403046170872785,0.336231249914857,0.329441296517266,0.1133409945399,0.175320700862499,0.0270791464100039,0.0994614784638365,0.0853031118773189,0.161487375237575,0.36646380373609,0.239965258736198,0.255275176334699,0.144684342555084,0.123730097539179,0.0764843394478385,0.0454332008183064,0.0336133945317773,0.0235034076648392,0.0635755927517386,0.0332242859040757,0.209618658828643,0.203163525792042,0.174076410607795,0.456680469495569,0.629399011000813,0.583277363293204,0.504906677645288,0.643424600424111,0.499438636543247,0.634951373267903,0.931186353007355,0.40200576132902,0.0746154861479768,0.305798022802375,0.140426997595691,0.103389987336648,0.0574137469644893,0.117682928232574,0.0465019526010793,0.0517963318150241,0.120740096152628,0.0787735053662482,0.0710096559283184,0.036070755553709,0.0318794080481745,0.014550278900903,0.0431528854706922,0.0719997701664434,0.188481236224603,0.256711084698631,0.540281060845487,0.843315922740516,0.745252225179047,0.775053621558465,0.546360238875964,0.86244786184845,0.912288780958272,1.0088273559479,1.2855933390067,0.92306889568478,0.206963999305528,0.595402142893571,1.13875751918537,0.418552059864243,0.534650593544145,0.420871806284106,0.35345207181435,0.10326560395264,0.461086894598022,0.781729719213439,0.80912258987571,0.953264202063467,0.982751761269512,0.902924844537598,0.872611159638783,0.886812073311936,0.881957753539065,0.951288857343967,0.936008277864427,1.0558067746301,1.01805652692863,0.938601994472006,2.24776564227246,1.12942052569616,1.74111520338589,1.6275334295317,1.16273466155018,1.3411907067527,0.725888575041438,0.802927389263052,0.507602526473321,0.385893311632684,0.110157008090242,0.15017616470373,0.236855131958097,0.0995135322467577,0.271572077303029,0.884456784791313,1.25986770055969,1.04715700740947,0.930839292284467,0.908831092000571,1.04550943784694,0.441819101951147,0.000155435889606028
0.00131687846373536,0.00240137333246011,0.00118022048041049,0.00151469597469763,0.00129696325936483,0.0026155562211835,0.00341606233220384,0.00633479907954986,0.0121436626951169,0.160742296765544,0.407791222660623,0.386558793567765,0.219250412266117,0.238847694795781,0.22466463271821,0.215696254549224,0.290375898195266,0.300065779041493,0.168785095313485,0.487415979678777,0.333429353085059,0.506617557169166,0.444518239451718,0.343699908399666,0.344755600231362,0.244093041662617,0.212772820928619,0.206214435607465,0.18863709580044,0.0788910331667666,0.0552049024623837,0.0555461737824425,0.0134321481746141,0.0112959323226799,0.0241845984360546,0.0630496649140631,0.201391008029644,0.106792276880993,0.0174736717180492,0.0145152133036739,0.00722593729808246,0.0149278751449957,0.00447307081658426,0.009362162375487,0.00754132211289396,0.0109745946856212,0.0568012865740775,0.175455547713617,0.299600004481536,0.495117882107146,0.795539707815709,0.868206125667659,0.76594990446373,0.555599059305994,0.481299926949366,0.450291489380563,0.57035403903982,0.814128307504425,0.64805072126329,0.150250566894698,0.297784047981237,0.324967538181018,0.0786668069387472,0.0756575362959284,0.14009508012772,0.103962023750861,0.0791616007918995,0.152165037216827,0.0552127121186471,0.016592405847369,0.021290696581228,0.0361892933725564,0.0182148282905842,0.0142403897506344,0.0122535762668237,0.125932933117325,0.315682099096911,0.561753119892635,0.83649757405304,0.907321530427321,0.63946024003647,0.569211753468365,0.44137069260082,0.370650908296515,0.658199032350788,0.62044684506044,0.79584264122426,0.534475851978863,0.733762011082723,0.697617536722525,0.104922033525274,0.351955922193672,0.087630396750533,0.18390932469671,0.13119959101671,0.130528199957748,0.0875899696841856,0.0591688387849117,0.10677865403103,0.0825184080786249,0.0846294626531721,0.105984890032993,0.0934424642368814,0.0740565150043209,0.141897971714969,0.123055249989018,0.131580549807174,0.538489474222827,0.393060414976082,0.344351037218366,1.3887986344295,1.40835423260209,0.25436156386411,0.346355775931946,0.329255398456797,0.107313112908487,0.0687409477610324,0.159448234836642,0.0392983729509852,0.0693029392258959,0.0303681654105529,0.0549729629367134,0.0617377355406561,0.149243566273169,1.06771477278494,1.57157061104708,1.48474517933463,0.96896196133731,0.377891338309308,0.327989124820538,0.233972785271246,0.000340985190046983
0.00157451977438799,0.000602881096764666,0.000339440167097993,0.000497056742621464,0.000864104825352296,0.00085155504643738,0.00332222620924161,0.00367992334761583,0.00917475370235699,0.173668986679438,0.3480361551545,0.276436263659873,0.113699441930568,0.166767505041248,0.440422457460184,0.597473505247795,0.388930965563189,0.601981579409004,0.259312804388395,0.217794628230184,0.337031125270846,0.149982762802327,0.126176197291804,0.0507169392604844,0.0344676779425725,0.0568140977454237,0.0691268098317577,0.0729992515623663,0.0330314844329475,0.0220436660838821,0.0137863897782989,0.00553607341353951,0.00466585471249444,0.00382237538698893,0.00289418236720805,0.0187282466660953,0.035015347749661,0.0176666842734171,0.0120392303027106,0.0101678120427194,0.0060479174882243,0.00505194488429824,0.00108749405430744,0.00353295277700057,0.00380327438963625,0.00612714304943872,0.0424413192062636,0.0771713135274217,0.0980077168465343,0.496755498331318,1.06749627767988,0.729183428246839,0.821350967724601,0.824712851279142,0.426680073103948,0.156322149072068,0.275141819978938,0.701514207587816,0.905353251944552,0.404510407428757,0.509331597735796,0.198578260568453,0.32513870677608,0.0652906003482797,0.210589716209492,0.211380075169422,0.0751654907857941,0.0717327184582106,0.0396625962583928,0.0246894995138189,0.017371976505328,0.0182989597666069,0.0256674166614581,0.0271948702889626,0.0101924307841739,0.067703903554369,0.287425007534649,0.563405319639241,0.761362658663538,0.451844417950368,0.295764610307896,0.630934166360507,0.863973569235221,0.273157061858961,0.388254457318275,0.447174803963469,0.453685612962372,0.603859008337501,0.67385872873662,0.375714190459413,0.286669066119475,0.402260377618956,0.319273434596745,0.148523334686016,0.152999072594804,0.200816148930081,0.316414971675892,0.113143212808978,0.0717253671894747,0.195488891238751,0.107551206536186,0.0783430758949301,0.0832515830601019,0.0708037481332537,0.0843281341131606,0.185230035259758,0.278255990750709,0.308955101170194,0.18366349880847,0.268504369691559,0.245176125542264,0.157927481317268,0.0779949984498138,0.205199795045077,0.167038630066191,0.0694192190689102,0.0421306906080662,0.11379488827075,0.0728615282381137,0.0186087497376858,0.0240246236296322,0.0361777572323747,0.033170060653629,0.0246939037273218,0.0691880428231271,0.0789066299185453,0.0625433676600301,0.0339296070070179,0.0674998995304284,0.0829734613946072,0.076570926604097,0.000549217693568534
0.00138908575712497,0.000595022082385202,0.0011218541666809,0.00111733446766116,0.000996908098927926,0.000473184497232212,0.00188660368062246,0.00424769708646886,0.00237978933593814,0.0532941424387739,0.112303779633681,0.100292916129803,0.127125394599027,0.185210375400489,0.511225179473001,0.492225873393729,0.547485894334948,0.779237213148815,0.411670688568508,0.0575947990106569,0.211118639539508,0.156030444951215,0.0938059309249499,0.102264838090585,0.11166633261249,0.0717552650171419,0.0773445415605085,0.101906894731718,0.0279802319318697,0.0494571568580559,0.0275515666758371,0.0158591653002796,0.0142455849874251,0.00680434939649162,0.00585487087545553,0.00203484786613463,0.0027018732197068,0.00106172669359968,0.000456382451062513,0.000921634326102386,0.000795106675166906,0.000785756095962661,0.000832791897097748,0.00101680326249351,0.00119150145871691,0.0022126706510709,0.0155917881193483,0.0320788772962045,0.0824317090479245,0.232831886973231,0.701732701198115,1.04540030738677,0.933265078453422,1.06129623846528,0.928135253209486,0.407859679530788,1.18949328086681,0.53536376670945,0.594060191180482,1.14729160658735,0.728383817825385,0.39981436827677,0.159371293672813,0.256616050807227,0.166201456172098,0.08893401668794,0.101907958645778,0.109991894721548,0.0895119670225996,0.0282223110696998,0.0594047955098157,0.0249507478901206,0.0263389307409006,0.0261106938979281,0.0350798635720592,0.104232899483707,0.222243486583612,0.221018602552088,0.310449592482481,0.403362256971944,0.341692871047659,0.51720729016675,0.398443515983893,0.51793130282043,0.281908029800431,0.705020243381972,0.924698584235684,0.63639308339143,0.606342294461551,0.99077937701541,1.1144963733574,0.935113378950261,0.555535836732426,0.268717028701405,0.12121997216223,0.328423096740225,0.796482079416189,0.951074695637068,0.728188685303797,0.658375554081638,0.668403882215978,0.465787701895472,0.285604319578312,0.246971615505705,0.175478007396804,0.100148708001382,0.148150421581151,0.251426126438045,0.101234083150302,0.0766386711408045,0.057345551759003,0.0742494953042311,0.036943236493094,0.106674539360981,0.0957524931009191,0.0577921520147558,0.0991942918581605,0.0227612984713515,0.0207316185663346,0.0168632989733546,0.0256388449621981,0.0270334779213817,0.00940429809857016,0.0145557811528381,0.143355646354452,0.155206798835442,0.14743556231537,0.0684581890102426,0.0980892601338837,0.0290091331129788,0.0213120248497404,0.000136628191993176
0.00053706630461342,0.000304306091131679,0.000783679140791748,0.000674786487627389,0.000248705228850861,0.000272833329331554,0.000961766465993909,0.00257157301291927,0.00404478734831042,0.0483707518557698,0.0649123761274646,0.0884250255149131,0.119206559667908,0.189162252765227,0.389765033291227,0.34969697967962,0.379473415541019,0.426657711956242,0.249762002893046,0.111982252714589,0.0616515769745696,0.175794797867034,0.183555988955835,0.104102817445432,0.140889244981803,0.0983284941342935,0.0453232275386396,0.0402593345296319,0.0128306594608007,0.0170615478045456,0.00452953848030062,0.00907241790868829,0.00563441966661182,0.00172396401705108,0.00161356830502522,0.00171275316237173,0.00114019727286829,0.00109976804609135,0.000794558174490884,0.000354757073645962,0.000383950680202372,0.000745148942189951,0.000943676935503984,0.000755143025592959,0.000418895202291868,0.00142402560649959,0.00576773386342937,0.00898790579613759,0.0205630902190711,0.185996710322567,0.156338824762462,0.423610319610448,0.5460269583887,0.945867779498522,1.00249987850522,0.59768939909668,0.967398065353066,0.772827412091799,0.654748587815795,0.58533733353141,0.39827057540074,0.247461358527288,0.0762233894147311,0.150177791425772,0.0928472343565832,0.0712041944394743,0.0553856414468158,0.0843602153509351,0.0736575085078433,0.0307144035220652,0.0444090092884295,0.0157963795941871,0.0474157196052203,0.10372154646159,0.0359395925206211,0.124982471159587,0.20042959527734,0.330725575783112,0.606591634872668,0.601341253061133,0.459745029092025,0.658089349949132,0.390806267480891,0.132881127469156,0.124390846266439,0.252123219666346,0.169883777336749,0.286172048102778,0.618101975400966,0.526342970673516,0.401522336444531,0.254745592179732,0.0954991792179182,0.117897572575144,0.154109453526045,0.152711699714798,0.159764163238,0.336694362775267,0.354521472096052,0.341475258589164,0.458667840043824,0.391981001553226,0.297574192321287,0.313167616826621,0.261695035342208,0.14917351294999,0.107905822122824,0.308970476787341,0.359186339071035,0.135876148823985,0.130204628776283,0.0170581488661668,0.0802922908707222,0.0789039687775229,0.0192564573707154,0.0170241582069972,0.0143912205750894,0.0111334806921231,0.00980796473471842,0.00570086367719518,0.0303007542935343,0.0284916700282711,0.0180277821298928,0.0106218607317173,0.020686120523791,0.0209713884680601,0.023995649671532,0.00530909658882352,0.00720356451534387,0.00745753883223754,0.0151809760491357,7.02126577898284e-05
0.0012281205713584,0.00079194391831818,0.000909230545965615,0.000295209815928529,0.000718312832755893,0.000428009719627376,0.000710705328265277,0.00229716932403999,0.00329111521469211,0.0100478891974215,0.0284905055587185,0.0821959879492334,0.136986974074042,0.140996092852533,0.133786111909633,0.0678330864127977,0.0508829439790999,0.0867624108877606,0.0165885549942829,0.0058001857160079,0.0319236684357742,0.0350854406906409,0.012829115690918,0.0146633598219829,0.0116196336828223,0.00707261189044455,0.00321813968465614,0.00201384731042614,0.000859462406265249,0.00203158440157392,0.0006922925238987,0.00111631398408877,0.000879644080581747,0.000806308013557648,0.000478713021026979,0.00043947761365202,0.000598576731426404,0.000632010623303069,0.000344919199435372,0.00095870423509514,0.00107745966704591,0.00101609234041125,0.000628931302172528,0.000453086286464886,0.000607650074803344,0.00064352359942781,0.00188872244447881,0.00632293853629564,0.0292266262149383,0.122793505236046,0.136498518759291,0.367168677095217,0.227324978087091,0.340145939135039,0.643491592234928,0.0755704597014801,0.532639688434477,0.40897460496195,0.381457521029625,0.0555002889220142,0.229057459833029,0.124154875603553,0.0970512496426287,0.0898605758598411,0.0492576476489003,0.0103512644268834,0.00974678462149618,0.0150224493443315,0.00793038870352833,0.00328363191229313,0.00377126037151967,0.0172034168605787,0.0460835619112747,0.0578945371225852,0.0369717656283041,0.0389432093174821,0.0797666103534655,0.158618407793783,0.13481781067675,0.18962478380371,0.259807656422571,0.15135939631117,0.224838616378911,0.63199531480715,0.472643907169791,0.414677752205537,0.179336554495368,0.366627002742162,0.321917066946381,0.209154267299545,0.148183013951399,0.0839010391426198,0.0296717230707998,0.0234808090395529,0.0311314708550507,0.0247987031003683,0.0197739195929915,0.0448159506502237,0.020532467004643,0.0306332999386289,0.0128125288168085,0.0129282362149033,0.0504085594000135,0.0406423362600961,0.0328468560373726,0.0505092975353807,0.0375090013898479,0.107033220264104,0.0620319788294582,0.0697613102995556,0.0423695971693889,0.0118013150511953,0.0165056793144325,0.0151607244265682,0.016018792565218,0.023549017963597,0.0291242038810841,0.0364197952474653,0.0262512788400858,0.0251768161373053,0.0237903674840419,0.0408107983057348,0.0228050094298341,0.00921031927692327,0.0522934192288917,0.0661013835782562,0.0498602033416598,0.0288678507383706,0.0122082664486365,0.0162803281634296,0.0109169089179032,0.000192457882514943
0.000729884680832231,0.000866489551173657,0.000301667859240767,0.000296223797263532,0.000822773744883436,0.00104880986425139,0.00130885340101963,0.00109002682437203,0.00122285190099992,0.00559301199454951,0.0137919358181674,0.0232306606335279,0.0781460880434557,0.25121301830056,0.180782670748566,0.19167201451035,0.0177045871193985,0.123215028859132,0.0707076555566541,0.0749017171375281,0.0170738080300041,0.00744853472580774,0.0122118909358517,0.0242329355265531,0.0142173061656154,0.00182527401877104,0.00591790479590521,0.0043648026667704,0.00126337619176702,0.00236717651435274,0.000435325326623938,0.00145615062018187,0.00073012020849247,0.00120502792945428,0.000569500588013218,0.000315429446550159,0.000544508227151277,0.000628013813040546,0.000226742683820773,0.000376073146298762,0.000429678091256408,0.000759851408354676,0.000416848506006154,0.000363109981457742,0.000818488961522,0.00067932019137913,0.00171700831131527,0.0061391898260058,0.0182580491696866,0.0830527870792297,0.170578284450381,0.49544610851281,0.368905209803074,0.207177481371832,0.398722453092456,0.0698807026069877,0.122123352757401,0.206797456365919,0.0846181084778169,0.0306816981844055,0.0795358023070621,0.0753204228608542,0.0110495806851375,0.0390494412625021,0.0122313153837159,0.0233167639432187,0.00978653487462114,0.00795894762199932,0.00577379124224077,0.00376445903462687,0.00246649572229319,0.00695456337593773,0.0155134528021458,0.0380724188396678,0.0110070968993694,0.0182326437304215,0.0107191974928954,0.022381449895491,0.0188506472352018,0.0263390824061449,0.0254970662156402,0.0875991639646845,0.236547763587591,0.335657429868141,0.224916499193138,0.25871863035984,0.34620324079231,0.525979045945539,0.745384030270722,0.594670224645219,0.3672806661383,0.235489574008362,0.0688187455953749,0.0665053599701525,0.100295209197124,0.084835323361534,0.0930333667136592,0.0432433277320161,0.0299236209617188,0.0479972674475247,0.0504095799153382,0.0284631228731594,0.0198733817800218,0.0165411530015046,0.0118585082007311,0.0217002458554339,0.0171482865678748,0.0302233209861897,0.0284946834220066,0.0399164421471951,0.0140331213612072,0.0132891069111272,0.0241913358644639,0.0240277929485252,0.0096527398098101,0.0170812242863213,0.0386859820950321,0.0191509123800891,0.0141154782113873,0.0173014943559381,0.00798459523320242,0.0115206008647409,0.0318209471974219,0.0335975200407666,0.0576705009309538,0.0238058538364773,0.0312027133899558,0.0688658221327023,0.0344052784614445,0.0107628315837291,0.0427672017040361,0.000121914121605666
0.000783870488397261,0.000541074382502902,0.000535938502825804,0.000110397253420635,0.000433915775900381,0.00100960029017335,0.000662609802587067,0.000703854551451221,0.00322078575913873,0.00790266975020866,0.0274590563560615,0.0309406493455713,0.0709597410608461,0.182509186301538,0.127566799782259,0.181557915104276,0.127190987958095,0.189821759001206,0.0631560637476739,0.0594229587038305,0.0351856924610553,0.011255908290804,0.0249059354446605,0.0186355664059362,0.0216295231431756,0.00779217201167996,0.00386500377117106,0.00464210163818804,0.00107732226377993,0.000937744287869117,0.00104852457757585,0.000799156569807872,0.000971817315404982,0.000334669776444439,0.0010121134986506,0.000847899238471805,0.00105143241489017,0.000435923405067881,0.00034142860279213,0.00052154251372956,0.000704985956296526,0.000673457476132057,0.000737122169301003,0.000360042666757672,0.000220333181958508,0.000660627211440251,0.000580578979269515,0.00153719736775304,0.0108421273579185,0.0149850515943602,0.125484929588071,0.208358553681553,0.515910524899584,0.284154615670225,0.225005920462053,0.178873641511456,0.275488087097341,0.156213970735489,0.124194209763256,0.198390979251071,0.0572300109876863,0.0938368275339589,0.0268533183762366,0.0484321434001213,0.0223829565099917,0.0438754009738086,0.0113379095822013,0.0116045179013323,0.00722130005485625,0.0102777455907119,0.0104978150632206,0.029155037150685,0.0733373944554351,0.0454564672515573,0.020381595591933,0.037106294792475,0.0110772669171149,0.0131065940071325,0.0150731917722213,0.0246290575906624,0.00778881925843957,0.0188486896394831,0.0214540964526293,0.0200544364104097,0.0141105837850417,0.0275199798845717,0.0339945858253772,0.0399338767407966,0.0678909398111497,0.0599110519267734,0.0386168993677399,0.0173846731441842,0.0175441947101329,0.0106583355722278,0.0196353798361471,0.0369589386665562,0.0183330513717627,0.0193981130201612,0.020113727722393,0.0237409892350798,0.0255057833790351,0.0195189087837619,0.0204183556558546,0.0157216430949209,0.00490979138460253,0.00801149663185478,0.00369609773070208,0.0653827058477447,0.054701579389795,0.0613059143921088,0.036673749151593,0.0133485480329581,0.0347665222472679,0.0265201435353381,0.029615238564381,0.0270534956341584,0.0136052737773787,0.0238305139956277,0.0238515375326704,0.0381570276392666,0.0371496145718801,0.034352543805085,0.118080072585592,0.0412896760343339,0.0469922017483911,0.0444412334379306,0.0426840385280375,0.102587769930279,0.0480923150544384,0.0305675170880568,0.0318025792705656,0.000201016039695921
0.000232213292674948,0.000589086113158778,0.000918198182804787,0.000518417695814305,0.0006781424668817,0.000856388736859346,0.000316945548445975,0.000766659530786431,0.00257844607050356,0.00337062289816141,0.0103581291281271,0.00998506071747431,0.0195040984892053,0.0143060062498718,0.0772651845840356,0.154147836265574,0.169962074477548,0.124175938032159,0.107254514272053,0.0699648249447153,0.0642494503141271,0.0177190574713807,0.0424791705627251,0.0240787971181753,0.0199005162867223,0.0123751516697946,0.00311051262490348,0.00536343289121363,0.00624309724834091,0.00244114255806472,0.00150620218586833,0.00182997345669807,0.000995810013319096,0.000620825998633423,0.00122195359516993,0.00100155885945721,0.000830188533890966,0.0003458990288213,0.000260641182050238,0.0012143156730903,0.00103362657509462,0.000554840031404862,0.000274303771599562,0.000491283312009642,0.000930672547628356,0.00129603760076776,0.000352243307619227,0.00105418432958562,0.0040651415140383,0.00571539303674401,0.0199246068046716,0.123321756914803,0.203463867965128,0.363073851027344,0.14898808357459,0.219951679917486,0.306065776672265,0.189343068412827,0.310178481472082,0.109547630535011,0.139465202466249,0.0864784895164615,0.0539043642652846,0.0712105504443631,0.0392524749522739,0.037406720776605,0.0166531452147347,0.0142849406802458,0.00816473031804211,0.00774789615627578,0.00817843509090815,0.0173447845634849,0.0671079610722726,0.0924909535035765,0.0412695971312724,0.0615053197106046,0.0362331141420536,0.0385024688364886,0.0300337778575844,0.0121994821733736,0.00501786101412048,0.00671595470434751,0.00381421879727317,0.00382562932823145,0.00398809182242563,0.0049235233653467,0.00501565541084121,0.00507335793572193,0.00615617088964399,0.00571126937880238,0.00435745046320197,0.00259457588883327,0.0114951066548744,0.00707295884799918,0.0327898690377275,0.0830798627668611,0.0522016574419209,0.144731439402973,0.0704690827356414,0.0890666700952896,0.111349851164681,0.102824057376548,0.0742624435606688,0.0456178915538092,0.0340799964137466,0.0364673595479892,0.0246139934819277,0.0734311559394273,0.0338123119403092,0.0307126647053621,0.0395609022508186,0.0272380947963363,0.0571107094953811,0.0272867528388556,0.0467350066381085,0.0307028763285265,0.0329117740320057,0.0339876951637291,0.0512084379449806,0.0509575638569608,0.0475969254179494,0.064749834298684,0.101479848054264,0.0471580260238536,0.0581106960464057,0.0417425503250699,0.0256669645045302,0.0567812090895775,0.0438335493468446,0.0437364755023415,0.0404007413186441,0.000315181001810285
