0.0688487374342529,0.826970661394858,0.390242601109843,0.121500167651315,0.338326827509255,0.270611464781672,0.363265234705535,0.278657930558101,0.173309984648802,0.0983026427951943,0.0285234957220783,0.0591999879782042,0.0729432997506268,0.0304794679173225,0.0451507432299292,0.0470314137433053,0.0492319615440092,0.0745378685537172,0.0899523304959901,0.0623297490920163,0.0746376379590994,0.0960739198790812,0.129479448113132,0.147964452529063,0.194374003352419,0.229901115585545,0.239541936207828,0.116912576861472,0.408839603801724,0.107243596758904,0.179396164219305,0.0790841111540129,0.189929642221245,0.158145452348481,0.202380103752769,0.25486838198331,0.14480669977275,0.0694092664856566,0.12013861947919,0.124318910547804,0.0866956061345782,0.0947874332387278,0.0391080323819953,0.0627748444967603,0.0300228521911091,0.0282649120983244,0.0141311250569824,0.018061057825211,0.00903943373051837,0.0125048448539725,0.0227463670044734,0.00772993830622435,0.00695347900016531,0.0053244121106412,0.00900693586545803,0.0160500734045027,0.0162798229121641,0.0210322567953213,0.0251438043745444,0.0266078972089547,0.0430123368238735,0.0736055712144758,0.174404174019651,0.257628711162591,0.166751838642487,0.178194471468888,0.321573251095278,0.141587135206773,0.0603114930353995,0.204884152619899,0.0349456117427653,0.0406681083351228,0.0312993543184393,0.0459892177263987,0.0022853264599823
0.131928949385164,0.757235286880168,0.916877705029393,0.324568112256512,0.356060200955348,0.722978628172199,0.587502988697488,0.54732840581366,0.473244045600367,0.347208632374433,0.13295773455811,0.202876005017135,0.140580445253175,0.13347483544495,0.11176252713572,0.125374631661593,0.156271107182164,0.191646116130768,0.240396223712286,0.262253505698571,0.267744320667612,0.316286974696885,0.430705305922204,0.535687990746668,0.73889745033678,0.93369606802946,0.925885938583587,0.898959183187619,1.45857317950715,3.00788957374469,1.3639787965048,0.942699461479943,0.843247738625852,1.6418479069588,1.75852609338834,1.52716572824267,1.28779767308764,0.773833166085813,0.516360610887264,0.949038967655851,0.903387933561414,0.425276641675765,0.304483164506789,0.226642663080709,0.304776559954391,0.160314690996234,0.0309814196412532,0.0675576787816751,0.0324840261227756,0.0338301454349866,0.0417688737515902,0.0263318766488272,0.0133190063431572,0.00514702989026454,0.0129407296091024,0.0115806516247451,0.00259429232047656,0.00606101374344326,0.022325336210636,0.0429262052420975,0.14421962965453,0.0722523467205477,0.711250886121388,1.54656117207245,1.73510186317495,1.37881778268653,1.75456121030916,1.03726009120696,0.256521558548579,0.637354714070985,0.392363210406848,0.0634170796525625,0.104490953082392,0.035699848366798,0.00564556593236037
0.102323294051228,0.222388231852559,0.0954917806768931,0.165508031361728,0.0504280030147898,0.120417547318996,0.0598834127821706,0.0652301725155745,0.0910825773316383,0.110163975580653,0.0470489816611281,0.0600548623117291,0.0832234440899625,0.0911502550759109,0.0844010008165413,0.0827245475537758,0.0887189780613585,0.0699455915685813,0.0721429442484593,0.0500424295978762,0.100299611799176,0.184193085713519,0.217717277831577,0.124125293850716,0.145972337136298,0.0698154842416134,0.143709577753513,0.243752720628139,1.03390862859155,2.74945981071122,2.62031745260676,2.25615285090704,1.10096771403119,1.6872419955432,0.765244717780419,0.524296476590996,0.748529959864404,0.584723973483079,0.450159751284957,0.469043257611925,0.417874992422079,0.15693331924907,0.311796887996722,0.100831653360593,0.123499883310158,0.0440883391314352,0.0297341517782567,0.0612847497455169,0.0424436123558999,0.00895108797959555,0.0144171197375681,0.0126366935804251,0.00867431623000354,0.00255571499789612,0.00278911949591574,0.0110605758342481,0.00767358022826561,0.011756757887048,0.006961152948744,0.0108340526903118,0.0183367483456682,0.0511339251969035,0.183215806030696,0.329315903685924,0.360222609701423,0.343875233698242,0.204767058425961,0.0967793280388311,0.172202370012732,0.161848496057218,0.0634659581547161,0.0530578780964075,0.0351897787272884,0.0514048925822062,0.00354181066968532
0.0390036898347685,0.0904974955453545,0.0296708835597527,0.0517758893815466,0.0367016515780908,0.0477776549110217,0.0429961384161475,0.0701073807599751,0.0842034992234495,0.107397305750972,0.146705429804093,0.140365579993324,0.109522738732102,0.161341307673493,0.181117425070306,0.21652106752216,0.214194142300376,0.239532055294388,0.232172250337176,0.274685906595548,0.239768572440246,0.697718888360223,0.759680206924768,0.33910662635153,0.229218183716703,0.287987789185584,0.363016868558547,0.377875410247682,0.349977181770098,0.50915184689238,0.695225155522642,0.240135810659635,0.426011521909878,0.093771998841825,0.177085342613241,0.162939548878999,0.0614139551007012,0.123256859247226,0.0519265120556001,0.0212291321571563,0.017753423804819,0.0228822636275884,0.0222807853802605,0.00920030880459662,0.0133399600958963,0.010053817398834,0.00892936706671366,0.00519720386688161,0.0056385554332176,0.00550534863902826,0.000682528524176132,0.00347346966818402,0.00409574162262997,0.00405818494436635,0.00229460905402985,0.00223857928639908,0.00468547690210929,0.00484942559199451,0.00547859323149121,0.00679779618481475,0.00840844642292105,0.009200547638272,0.0152536041508075,0.0231346918374033,0.0248779361504552,0.0340278588134795,0.0477972776962417,0.0264884554963201,0.0183507856259842,0.0233224457828813,0.0142680078746599,0.0158226789370224,0.0205129086127774,0.010975615660459,0.00104405497098897
0.0435362142949331,0.0770848351274459,0.0981932096567761,0.0356310928759078,0.055345468952465,0.0384672557697922,0.0345124052919149,0.046498292108137,0.0768173964166622,0.181482276124718,0.714038567441969,1.24068840987409,1.26270240406127,1.08718213531475,0.994519518638957,0.90091811017668,0.853133228823039,0.967955801251863,0.914645898649804,0.309004874193848,1.2047262630499,0.785836682352873,0.376856290204541,0.242509999903939,0.549280507497482,0.582502514362219,0.185447735062908,0.23449028284479,0.176187511685939,0.431480460769609,0.851194884453807,0.554276387883147,0.767313261637516,0.416554027439153,0.254841504026528,0.110178504245138,0.110029291500271,0.138419122264604,0.0695015561727549,0.0443031667298068,0.0420906141189351,0.0341048821877463,0.0230872936342098,0.0181038886799245,0.0130527136897252,0.0102958932420345,0.013717386716839,0.00708661261416182,0.00737459373133354,0.0044411197967255,0.00272560671574684,0.00241672525667135,0.000974248328030115,0.00338645286217062,0.00373609477750789,0.00167675281042646,0.00392988576391111,0.00197136736581637,0.00291305196335849,0.00682911258749782,0.00942972429398873,0.0157793152155436,0.0409526873833082,0.0797433824364468,0.0603883840266867,0.144529792842599,0.164063312676654,0.0977108792513722,0.0590627186232676,0.0588436425722969,0.0560139355999459,0.0168280316989083,0.0236861374421842,0.031430947168716,0.00214133331008199
0.0290055522779712,0.0170198113132882,0.0160452032948506,0.0185302167774765,0.0119748892791068,0.0165543710168203,0.0266083357865179,0.0376543754168763,0.0476922557445075,0.0447275979016592,0.227882905596818,0.360152309470093,0.235421892471594,0.20979371879507,0.305710638185172,0.40062293319519,0.410125391010457,0.374946763326318,0.326315112272013,0.518258702685689,0.597248353696465,0.234641548519865,0.218107198037993,0.281930320467186,0.325144692301135,0.314477014586739,0.10539157241451,0.388269254112556,0.218932416450654,0.20385365568195,0.272517461147948,0.164210665111547,0.0946433187850752,0.0888891281509544,0.0310364313425161,0.0647635643675049,0.088972177834537,0.0525269028875547,0.0138815212544003,0.0171558644099599,0.020801631862602,0.0371924651583853,0.0163431954526998,0.0127371684300732,0.0494117882083361,0.00543084263764389,0.0194130195224382,0.0134041049003546,0.00536115135082282,0.00226033423174831,0.00464169893341576,0.00637164119128702,0.00455146209729859,0.0118144566736986,0.0098187777346239,0.00469882441970191,0.00509834697468524,0.00876457556819529,0.0211921042901219,0.0169338087740417,0.0259072037156217,0.124445937046437,0.347012246525368,0.72520428709238,0.608962721557268,0.350510744882016,0.725068762907227,0.380611896021636,0.251822494993551,0.255994937147367,0.347780481299584,0.189782745696533,0.0717423641400423,0.237881537834502,0.00721762342894219
0.0423249390316807,0.0106082837753579,0.0104823891851894,0.00993901467367168,0.00557577928025407,0.0162517473316218,0.0108684523691943,0.0223049184278804,0.027586003092475,0.0379670532015417,0.06131973283651,0.106112950365414,0.204628034456827,0.300734225199987,0.391255570064187,0.430089100478319,0.483094896239922,0.49922279052421,0.46887328769107,0.192827383044115,0.073916921614782,0.247603389335505,0.350168529638946,0.328253653114614,0.752990717046867,0.476857163520729,0.263911847382692,0.187894775390849,0.199057235255468,0.129899495237025,0.0982186983018798,0.0620929705741828,0.0423062461940698,0.055786435599684,0.0602077963325326,0.0555999032663467,0.0464406333616698,0.026718176930877,0.0369487545855636,0.0289537018600409,0.0217823096695846,0.0159383970867051,0.0165912705321899,0.0117562496836454,0.0192696154937753,0.00850333171342959,0.00740518256801872,0.015201888242214,0.0104687106406492,0.00467297004670825,0.00702174737880426,0.00790767326864799,0.00249498717432565,0.00712453934707482,0.00631520701742867,0.00579862131214325,0.00506383683444847,0.00212499715427893,0.0100620536310867,0.00849828781311891,0.00721088016253473,0.031815312674754,0.121199826138981,0.151821001318261,0.10545942224607,0.161452807740422,0.461407065184434,0.622703206502164,0.227159919714798,0.296904120484198,0.23050281021347,0.0698615410084935,0.0870542443514516,0.089261095127936,0.00806037351363214
0.041834873261336,0.0152809512461271,0.00209611870024651,0.00337873437800848,0.00487308779478154,0.00308339759136149,0.00443629494366072,0.00298832689715573,0.00558768737501693,0.0100238687484116,0.0303765375856142,0.0437398760849653,0.0788500947054291,0.110069192597023,0.131851110870943,0.209736828323244,0.314487692864118,0.430274482562064,0.290272835890324,0.450308622090754,0.560947738538105,0.323099198382757,0.15962065202789,0.12225351873797,0.118186204750816,0.185323665084762,0.160977204197047,0.220742716773754,0.184260321927792,0.0688818740949084,0.143940043141857,0.0839296028645034,0.0572179287026803,0.0404914374031246,0.042460584831916,0.0194710921660158,0.0156328740643759,0.01301329082135,0.0159959863070804,0.0100062668926482,0.0184345774607769,0.0113327178969202,0.0118506553280378,0.00553666611766236,0.00546423090841203,0.00853172530261648,0.00332032761559405,0.00295263728267354,0.00295203413858609,0.00541016103680218,0.00509025552127643,0.00673644948590544,0.00301219244607397,0.00337329700222068,0.00194599420800818,0.00141148716861136,0.00357149354349256,0.00234737077328003,0.00462743199230415,0.00734188572261961,0.0270598310512033,0.0552176352199087,0.146423994022652,0.122197629688976,0.111821518375717,0.345079806445213,0.258804202829668,0.267653828527799,0.289050821343262,0.102023544381163,0.126684220478543,0.044837784161953,0.102248831412449,0.0720993590885256,0.00267742218424684
0.036172722693052,0.00805540203537132,0.00429873270540152,0.00368884010498166,0.00409265921041476,0.00354076316275574,0.00617882693039573,0.00258074049890149,0.00853788315261874,0.0188110423493406,0.0249572446253136,0.0447495142336477,0.0662752889467642,0.0720876206396678,0.130630317726248,0.291777405050279,0.582376352530909,1.03367004622512,1.44630359817907,0.633770286983438,0.512173789214289,0.711546208910855,0.270801172743498,0.318864525239878,0.310533068081728,0.182452507025304,0.145569438517768,0.161451662621495,0.210261931536825,0.281347375810485,0.115217830568511,0.145790234761893,0.0160192057403774,0.0450051861407342,0.0926957165893346,0.0162735085039202,0.0497695357787922,0.0410649380959436,0.0472488269783139,0.0311540693269246,0.0488342161981484,0.0240616155320648,0.00867842238858391,0.0166623854613013,0.0026744248092544,0.0139690832065749,0.00738171273633591,0.00750026538801897,0.00655355485664361,0.00491028248625813,0.0050015283029927,0.00822685044559774,0.00721918005881744,0.00126724578250026,0.00185958158605162,0.00238623648000897,0.00923787160142964,0.00827635475662854,0.00911785902076742,0.0350121485351036,0.0143857381909092,0.167918582773868,0.186866841583544,0.397531817986373,0.22756602618812,0.242507754462782,0.269678377167503,0.0987469459530956,0.0564262976574256,0.078189043218687,0.021069833927293,0.017816580545582,0.0226217324376903,0.0125133516109238,0.00247096385213217
0.0358207243091555,0.00613492417050244,0.00405280983870576,0.00430497543300332,0.00501951013916679,0.00395284514559197,0.00475201584138482,0.00375247683188066,0.00745486631208739,0.00967020686348991,0.0210317516345063,0.0295220945315262,0.0349687094265072,0.062335033651567,0.153172902106354,0.391308617339536,0.795122889039288,0.53366405081005,0.405758684346472,0.634651730919922,0.223567026291819,0.285283401171357,0.185887844256919,0.14804060165732,0.0634311942105251,0.0467679032876339,0.0587598158662143,0.0408474588672268,0.0483451635909961,0.0343981771940571,0.0186864994278296,0.0526952062008421,0.00606747902782397,0.0407866056744119,0.00623951623092872,0.0108513992717661,0.00625557329365825,0.0135661892372754,0.0251844200632549,0.00808193348144218,0.00476854708314544,0.0148179478132531,0.00292100038018517,0.00492003434763859,0.00506136901934835,0.00894985398187011,0.00389510771054021,0.00506006113521235,0.00583768097582518,0.00701572466406219,0.00399079540133108,0.010308377925664,0.00659622657385208,0.00543966548780693,0.0033627470770989,0.0186807439595641,0.0197369717421372,0.00545241555043725,0.00568681937225081,0.00999543553670856,0.0101947747947393,0.0254947218440299,0.0286678306688985,0.0288105577165186,0.017674442068264,0.0296512751097463,0.0262659649392555,0.0132526380344063,0.00365753764829307,0.0137667996271509,0.0106053689461682,0.0126633822722651,0.0102260430425546,0.00881574016688542,0.00120109103674427
