0.00323062481264666,0.00475890372738423,0.00711148935038632,0.00462633905623003,0.0138996175255896,0.0180222017136487,0.0140994570374191,0.0187315788763505,0.0196880123395852,0.00832792577171786,0.0113194123424821,0.00614018910498116,0.00748833036671472,0.0100980692623719,0.010125745032492,0.0266511860252237,0.0431812177018739,0.0404570235935832,0.030294187808835,0.0598052792834297,0.0382203364602689,0.0460161242045809,0.0561107191694558,0.0667838895312752,0.0875085782117274,0.0987896630418986,0.08683923291897,0.0688884621288567,0.0335700920986536,0.0231644329129126,0.0398996370786417,0.0342668577637599,0.00576571270390316,0.0238998864969472,0.0335635516838144,0.0653041549510192,0.0652250173038912,0.0458504839706618,0.0103204914562066,0.0426036398427701,0.0492742210778915,0.0418481551296232,0.0443434880766082,0.0580009106808409,0.0155696399999851,0.0180402021812734,0.00892855239607251,0.0283476476376979,0.0178954490341617,0.0507858483358223,0.087525857962585,0.0886415817568834,0.0689262973597144,0.029962377709933,0.0281558284846592,0.0303620419801281,0.0196314849610559,0.0284344777171383,0.0342122737052301,0.023870817819978,0.0298460808657862,0.0207633408293812,0.0272796701608764,0.0281059529444866,0.0401234414616118,0.0220503483302292,0.0298066598871122,0.043681374389542
0.00405148923120045,0.0165047604594731,0.02360348808831,0.0234564115567296,0.0598151494704489,0.0706142742011666,0.0359571699640544,0.0499741625996782,0.0494648999300273,0.0291269240296368,0.0146073406516526,0.0271447770644614,0.038423270760229,0.0391576936689337,0.0401091161994047,0.114548310641903,0.187656560021935,0.247834365205366,0.313292435388294,0.315718632313076,0.470131355451603,0.355286885761456,0.246348857852806,0.469485961706435,0.619645893766405,0.783607589081963,0.861778012883946,0.654177042001529,0.357419551684195,0.0408275616572471,0.162763431632707,0.156220918415192,0.146219090299448,0.0691686251691094,0.075676230080292,0.336179261797518,0.572508907751611,0.577738405439597,0.338204170237656,0.165350974300789,0.395924771070075,0.469847360321392,0.36632744859562,0.449294706791222,0.330730482592364,0.0632914714336311,0.0865106373357271,0.136507694324498,0.0588229651289137,0.21403154778099,0.412428901910956,0.328584336399926,0.311206337433069,0.183857981402072,0.065405203507667,0.0899173270303087,0.0560254551366156,0.0742822507936867,0.0497799532612628,0.0380304334126433,0.0379209010490001,0.0733077745427734,0.0185080553597682,0.0737409874532695,0.094106769234158,0.0389495241377552,0.0419349529208973,0.10393708278472
0.00319550067091109,0.0270345224289026,0.0232621139932372,0.0384975727018071,0.222650481003777,0.580083125051874,0.568941902304131,0.570403610229575,0.687356509248619,0.545118171292715,0.08380041684562,0.0566717105676646,0.107274047605342,0.400533133643988,0.0727974842776827,0.605766838163499,1.16033719315621,1.19406888262426,0.760824271747721,0.298304792985058,0.551271625746177,0.15867705648046,0.29755593041047,0.100313238980037,0.115755297937319,0.231039520625564,0.275793541293355,0.0819795411131996,0.082817785822339,0.118887922164985,0.0810053463827644,0.0329797128622048,0.0784264335886211,0.0580716266743608,0.0330832516606755,0.100384118297205,0.189823744427484,0.314464044380073,0.348909061174356,0.342556836999815,0.222302864612326,0.228927884627941,0.0654539552734167,0.175839140022897,0.153096316586491,0.129743017928021,0.107650199806776,0.144216451418706,0.092139185337548,0.0629793635111946,0.0657352883377692,0.0830185452838805,0.073714011418563,0.106521070256489,0.0989391709511157,0.139760592155192,0.140343946083266,0.117149655172272,0.13234892462828,0.13563023104447,0.150953457427257,0.124492246925226,0.124008691175149,0.0818758350703592,0.0741099128409901,0.0319783476727383,0.0531417718970138,0.072520132073266
0.00314300066325441,0.0178701013724786,0.0246453704960107,0.0420076262672908,0.115977028581574,0.152728144420733,0.0700459939609438,0.188783023703599,0.348156225347821,0.494218674973946,0.536597189920747,0.394923340170951,0.44206421688443,0.841476890343579,0.616048377386179,0.544496899012565,0.283258670613741,0.214546618941031,0.115330857832973,0.2917896952546,0.28600140187981,0.184319102333528,0.0562431818794849,0.133700077033567,0.316028160817041,0.230161107115715,0.265810907740198,0.142804055093788,0.203900474457901,0.32502546239098,0.148356071603185,0.13730001788844,0.137891815967148,0.155454627917251,0.155823787062172,0.173229936704183,0.0979652278112138,0.117888716959286,0.137445192227077,0.144093709780572,0.0528436337567566,0.0703938327484098,0.0793960585286646,0.0350349666720614,0.0372087576156879,0.0755816037088771,0.0498361057665887,0.0874401332466086,0.216628331026295,0.321476683339377,0.120186567425404,0.162948234391538,0.0476301638205634,0.154940577861365,0.0751993180693806,0.121847351820339,0.114434366638261,0.0892836068348991,0.080615399578321,0.0668275802217298,0.0451853182547564,0.0893176395599164,0.0236657813971092,0.0776091189073097,0.053311014237559,0.0255757872993912,0.0429490625616697,0.0683679183355255
0.00378913905740799,0.00103996747817232,0.00724045017622678,0.0114511016444401,0.024637220429978,0.142402203070449,0.0723692593364122,0.0578176944875562,0.222774641281471,0.142807113486362,0.0775872576643895,0.0789431425752053,0.0516556844750804,0.0718001363629661,0.0360294403320145,0.0424848182768696,0.042818796371223,0.0636182321894515,0.0193587576339449,0.044016737784527,0.0444943248450081,0.0437059522081768,0.0543339575283869,0.0694734086245706,0.18023358092585,0.119462724045085,0.147239909803615,0.374913767959262,0.412942493539602,0.133625871766927,0.205540342772936,0.194561265830768,0.189937953763489,0.108658098621652,0.0891181373009114,0.170812099364863,0.109619620238114,0.259724399064995,0.269578539915731,0.361090408455403,0.232486708156673,0.29240461316785,0.158438500005162,0.0792490040252294,0.07266532074523,0.0504089465291566,0.0248544030761414,0.0989306571330778,0.119748805305557,0.133651855001418,0.209239189519984,0.354304270395821,0.155043573617561,0.30272324056191,0.306520627393272,0.127053638116055,0.0568069801241528,0.0664884731492766,0.0481437393838271,0.109777588439657,0.164712164720827,0.138086684615912,0.0586639944373025,0.16674620263432,0.15100097533016,0.0639898361698696,0.043793626248105,0.0652566979770427
0.00366220936578782,0.00892632175429013,0.00428772973477578,0.0169232608289068,0.057408595402965,0.354088239546106,0.283093007512187,0.554929056656567,1.81205463531444,2.99872448290595,0.962762967549529,0.490583519963149,0.361215362620219,0.513526835827363,0.0907833762885317,0.119672174182011,0.0713776826729396,0.0893870434682938,0.104491680931429,0.0370361619544262,0.0867292644585741,0.0664560566883721,0.0716863171270979,0.0702311559550026,0.315520951175199,0.875859895457564,0.633196039109675,0.983523608534595,0.445177891774942,0.411707615945995,0.511584807619301,0.631273501380787,0.230393983768926,0.372916254228147,0.596466820027146,1.34329257955961,2.22290670013068,0.770250988595176,0.8566590686202,0.186357448408955,0.342515062044902,0.0885569481463027,0.143108683457777,0.0711824031147806,0.0596127343038819,0.100021042961763,0.0700587878197101,0.0481228779792116,0.127543660915172,0.195268160921214,0.275284938222734,0.35087951446867,0.422709573338075,0.539233034197688,0.70312972980114,0.743897108162705,0.682080911734463,0.563047995126741,0.487563341895762,0.437312542003004,0.455506016814459,0.385285962480438,0.127242058392578,0.0432526829321755,0.105495276924122,0.0883742764803615,0.101473963619727,0.0529898077007731
0.00323379915625104,0.00522282124779874,0.00489412120634792,0.00820986163450216,0.0274700015778845,0.130534989478096,0.0674591948552784,0.159976294283116,0.584051233013566,1.5575068964867,2.20310366158793,1.93377037368809,0.326253148640733,0.869553311055235,0.293175112764598,0.449997763100546,0.365748964171399,0.359486155283672,0.203852049070285,0.0798819637882312,0.133218738952847,0.0889166633343889,0.0625974148192481,0.0349397863247765,0.135829528142582,0.257217730487675,0.208732873643278,0.40513807222768,0.724530788034476,1.20319205420962,1.96838564221694,0.966877844368592,0.909787094793401,0.367162622816588,0.530196932192032,0.833200426256056,1.24487275190677,1.383040445694,2.21614058419373,1.14386660765616,0.457627795187469,0.505739941793425,0.112416598661791,0.0386555859628745,0.187432605945723,0.0839240971802818,0.103349801073714,0.0347570327598192,0.162570977557049,0.124009115474189,0.0930900769069476,0.164935681130086,0.340227105332091,0.21183872426899,0.256206059695613,0.239042517149005,0.209214061507141,0.213111295230794,0.1410177404081,0.109869085164745,0.124857496547475,0.110491953024908,0.0573476835756418,0.0385165911617075,0.025970537386425,0.0342199928692577,0.0177804702584064,0.0132622448244344
0.00367083410376968,0.00448102859891086,0.00816327795071607,0.0153926529407932,0.0341967709480988,0.095469360842156,0.0741634908304265,0.119191799206598,0.196257406684691,0.0887663733888498,0.13728192365496,0.0792495148356725,0.0704258194466892,0.0796240485646535,0.0617745180413751,0.0461156688373956,0.0589725483654873,0.0396578304569156,0.0283141630886741,0.0128991814670847,0.0138408219323475,0.0076864649060316,0.0142557007369817,0.0730698681363754,0.161147538891349,0.136827479509127,0.196569869496121,0.178050532774657,0.433669049401667,0.688411549852968,0.925834728669523,0.368594752578091,0.749979377010021,0.562004853785125,0.59990139255238,1.62649429690351,0.63451409298889,0.859409671871189,0.331616888749045,0.159434326206764,0.403118456546778,0.131037976019019,0.272303444075259,0.0469231500754656,0.0569868733683672,0.122649545889045,0.124009311089773,0.127504421249215,0.0712332859200318,0.119687290520188,0.112941416081264,0.107448931185871,0.193490177938967,0.118658053410601,0.124345664004858,0.088907510297966,0.0579256035024384,0.0521315715716128,0.0271219434298665,0.0417530541528381,0.0300994155053715,0.0342513381332571,0.0167414053440412,0.00853297502090485,0.0162050359573469,0.0236528767397157,0.0128871527198113,0.0104600289123064
0.0027125924098983,0.00202974705093802,0.0043835468523558,0.00422854582396854,0.0126914505247456,0.00965047782195878,0.0277870604499189,0.0554835189824283,0.357945506758299,0.432539752990063,0.239909471516861,0.218067618033808,0.167395069715543,0.106582518724981,0.116326461994688,0.278112711977854,0.089789943933145,0.0705035679207892,0.120431069260641,0.0503528656761059,0.0552914183382127,0.0457650277356692,0.0275130478862922,0.0421130055065095,0.0809671585154393,0.137638253851778,0.179302042004745,0.277963687715094,0.66161142160733,0.72411156688493,0.555240555772909,0.694174437853764,0.538449351505583,0.718795555310384,0.442102393543518,0.60475463340518,0.321549583894315,0.165786644408204,0.269925339113772,0.149826607025111,0.152741180354806,0.0842302336631272,0.196627473071467,0.167105824514115,0.0507113413039915,0.0516938296172214,0.0914431328406778,0.0541263905436606,0.0757734830463069,0.0572524174336966,0.144396425015958,0.289996839207246,0.210399892536851,0.136339813964679,0.0676841531210368,0.0510359907170028,0.0680805382180006,0.0703039295747311,0.0395428669922207,0.0268695081487707,0.00960468863118698,0.0095602606711783,0.0114460365348111,0.0153271177932072,0.0154873998589794,0.0122045915040352,0.00639173235582008,0.00488507958345037
0.00492140004762031,0.00629031108463891,0.00339072896887121,0.00229460193825006,0.00294736039860792,0.00280332870013581,0.00617799494540888,0.0130182716844147,0.0323496609354279,0.0702273857560764,0.110082136203825,0.20170931262159,0.178742593657309,0.182216487814079,0.130333543531858,0.138766890509025,0.0497291430800703,0.0183760031684995,0.0444549486506433,0.0240662421586982,0.0200226573879096,0.0252599158466735,0.0193820513085716,0.0181619899113674,0.0942970585590113,0.149427968836174,0.182608023191781,0.363493553966504,0.75058601930666,0.923640839407486,1.24473239312917,0.938811889535426,0.551065692949169,1.94666900892091,0.626010043679354,0.558458358448559,0.471102590503163,1.09643758504594,0.528159621337941,0.373022798826705,0.260773428645716,0.190854848109468,0.138879549559884,0.0724699523778344,0.0620366167222717,0.0981881014875458,0.120592218421431,0.0446103783366952,0.0704633494780789,0.077407657692361,0.0827917492878237,0.181291202065844,0.19810586295086,0.136974067266769,0.181559877623405,0.228893450506599,0.134764165325286,0.0758328125523466,0.026129625261208,0.0303680992858556,0.0173742463273188,0.0107244116957765,0.0154603882553118,0.00646046580022149,0.0158663833363476,0.00939671490453519,0.00495714553242829,0.00310377481128211
