0.0352005291405093,0.136809184786487,0.143735021451793,0.103503239161869,0.101815751567771,0.130010770057092,0.120877463538344,0.0605666700100984,0.120445508724607,0.0808229088760234,0.0393555418732223,0.0855265151124076,0.116529897444011,0.16463514727423,0.173373855194569,0.187596132157859,0.326218110930783,0.391166772263239,0.455203517551904,0.454852729055198,0.494287337588948,0.441522931237463,0.418207412382935,0.351456864629195,0.410140033816013,0.470560076788492,0.322147993783207,0.0941521454880286,0.112598089243646,0.128336490364395,0.123903927620548,0.109363102201649,0.0250422633432525,0.0457875275017414,0.0534438165096464,0.0217083287959151,0.0093236640455825,0.0120949396251088
0.0534607141155008,0.170306147810841,0.235884905592384,0.173274678694584,0.0805305631968845,0.193534976383161,0.232366902872743,0.141547362871224,0.148878304444488,0.365344998366328,0.304800785013628,0.120820154962354,0.139387610486089,0.247215368552207,0.294923383247189,0.54451653343727,0.672952862294026,0.411273196403625,0.315207554757301,0.336324842386264,0.305257389707691,0.249008701970105,0.248425901405802,0.339529859577046,0.415430445677644,0.206787957095704,0.297310778156003,0.230266895865493,0.0558908180060029,0.0640760095434483,0.0972141521057531,0.120346736751757,0.0435095678490839,0.0874006000676209,0.0329072381572312,0.0183901289360846,0.0123267283176861,0.0146025255902552
0.0688511104826706,0.121654569514624,0.124878633180817,0.0760600390813853,0.138803101432558,0.114703966513999,0.170834427459783,0.145507682708137,0.116431521828233,0.139640004643452,0.128136758061547,0.139691484118285,0.438792136702381,0.544318606257488,0.429828939930759,0.475765122979015,0.420146579538103,0.434546752406401,0.171007426273477,0.238999597127174,0.289719535597995,0.0984008121561606,0.282335158231842,0.504409815777558,0.895921880213655,1.06545769659832,0.778676002595818,1.10674709209689,0.461315738032591,0.460582803788902,0.166213951108876,0.342314223890214,0.362307563560574,0.298515957668937,0.22547806084934,0.126904241403426,0.049105820536543,0.0306918726498611
0.0616499244018638,0.0503146471336507,0.0475487938973908,0.0469727038354045,0.128742818993389,0.142484274317251,0.21388211984638,0.309982119954407,0.297540092852627,0.267563648591332,0.207531112519958,0.116385188788978,0.423415238003664,0.259700339542722,0.154195989536436,0.757148480823884,0.83744040145146,0.568709875532994,0.584853442858061,0.396571828511523,0.149345523022024,0.408450844209299,0.203883255500896,0.629365223080373,1.2600906728464,2.33341411464077,1.2505574021302,1.43641841140377,0.616816027275652,0.317627598146359,1.04943664368075,1.01772922349199,0.99291642803213,0.525593175991936,0.0822576231155267,0.184456871611676,0.19651871590461,0.107896861337099
0.0304046214278,0.0126394360215746,0.0189044391348326,0.024456332463912,0.0701109799716737,0.240271243851908,0.415251536246264,0.658912622037971,0.927149651492321,1.13232158791017,0.971237228730787,0.717424849146464,0.716703901073672,0.745072610408394,0.608118078738701,1.53177715740518,1.27116582158251,0.692289183682864,2.39848955646731,2.09098694640917,1.28811882140956,0.460994249951363,0.210141431329616,0.659369618840362,0.617755686203721,0.936006352880776,0.367052518845493,0.415565264961091,0.246588840272878,0.130169743957008,0.39376932970063,0.366137936228858,0.103907634790872,0.196746094184824,0.0806623660405438,0.0576167046666237,0.0402389206153865,0.0215283498091878
0.0226206628459899,0.00762005614311616,0.0328779880325713,0.03610370602823,0.0617670877098527,0.155373932370095,0.177649622246564,0.200121760761593,0.547490972457684,0.82884938927231,0.722927897730531,0.857788726928025,0.487080794524652,0.800142174416583,0.223325731486221,0.709446932204825,0.990407433984045,0.81194121226893,0.355721366032902,0.497308190424516,0.689874916569191,0.348652601470389,0.418610413316984,0.375862765010706,0.332677611368457,0.209838223799546,0.136689647728328,0.0818142132996581,0.0446727331851136,0.137605310503826,0.0486720820266797,0.0827446271866455,0.0658976463720593,0.00774820243071054,0.0190722077015572,0.028740224058129,0.00950210511161743,0.0160326926085154
0.0269765457441747,0.0233325438583151,0.0248298687883619,0.0214747954346468,0.0342671963094241,0.175580253658949,0.108785294062648,0.0912573493820536,0.21462335888703,0.416213920986304,0.6974068182453,0.986834134432163,0.597512984010191,0.254314978446624,0.224515196385106,0.186140221554609,0.465045161931824,0.600041889877923,0.687913853253941,0.246441546971199,0.101503764290907,0.0933645348965588,0.148625954774285,0.23415945446544,0.150565229980367,0.0607265106761185,0.0459368862761863,0.0649531191089417,0.0791469370806908,0.0351831353347654,0.0303195722742868,0.0479530225144519,0.0654584454005962,0.00635425683067256,0.0127001872738309,0.0178753371488052,0.00689656437576957,0.00476894259913675
0.0540617184267093,0.0677306774429908,0.0500579505157486,0.0495791790079499,0.0491027101190525,0.0470230767149814,0.0799840868917696,0.122278303691706,0.256724321306824,0.22486942646474,0.0744057592399739,0.085309840263739,0.293541535564314,0.289419132351241,0.230625982368962,0.121241872054748,0.0904885980877426,0.180558176230638,0.22697386619372,0.194439583385982,0.100826947898391,0.0867375312368971,0.067676176874292,0.114033262621512,0.126991210249733,0.102335704954953,0.0969804498780073,0.0406833173399962,0.0573574998443959,0.00962517013648726,0.0312571614479169,0.0171001592607366,0.0217949081965509,0.011203516712449,0.00449928851075792,0.0143807131793799,0.00260888705896954,0.00212643724136278
0.110335699451318,0.0923625842745696,0.107348247676933,0.0855550426780719,0.0650996020817218,0.0843553769408017,0.0791800694391927,0.0747037615900275,0.055181140724845,0.110237520959369,0.169838529839245,0.17599169560508,0.104902545849238,0.0752534460169187,0.0394195342937484,0.0698514826636665,0.0774681220527451,0.144099004635142,0.0887021573345661,0.126972813763285,0.0933874227333644,0.0280119229228892,0.0508331336456058,0.0424355148665202,0.0450557382539472,0.0303576148750506,0.0497461574339605,0.031746344458033,0.0267133796100903,0.0180751586375079,0.0146398817967635,0.00492765867415641,0.0239155361993026,0.00380054659880882,0.00277550668784715,0.00412635962874397,0.00285202783532396,0.000966997028629762
0.0740069723028392,0.0987715718460834,0.0913094202439177,0.0753980085334438,0.0860669158608051,0.0726311332247054,0.0509161759541983,0.0657574930696731,0.0583484491282905,0.0373822166592249,0.052670522659709,0.0405840747980367,0.337791829264559,0.10191851506983,0.225970831887507,0.441572192128065,0.233437783664835,0.165745670616947,0.127009690871869,0.139316856898387,0.0616820487386347,0.147080444560871,0.0548060447364412,0.179249781410319,0.0862018876194074,0.0832648101244641,0.0500831836789959,0.0298531026944659,0.0563808044264559,0.00787895174382696,0.0117705525076857,0.0103651456407456,0.0176759833605686,0.009236104232948,0.00280554984052897,0.00528091738662302,0.00156837045425433,0.00133012559822414
