0.000290269816467345,0.000957710413395549,0.00140479066210615,0.00119282568126784,0.00735530207797773,0.0173576758549745,0.0471323146704203,0.0980184235346299,0.226236593251998,0.500166495280141,0.711821918014936,1.00003637758117,1.17521886308297,1.27174833424438,1.59663007963963,1.14179146249267,0.613945498454591,0.371822088224893,0.12577747411038,0.148161329002031,0.0757305564596321,0.0281985160863932,0.0397256561176935,0.0144826494469923,0.00697253111875893,0.0123933224647739,0.00682435373354962,0.00492115052494771,0.0175445352276971,0.305313983307603,0.494744663577071,0.546107373028508,0.485212200493083,0.679024796344376,0.889297119288734,0.837474276627019,0.987732681429557,1.11712501102223,0.929466102065037,1.00234935480162,0.974022806750679,0.994808530292047,0.923656661506865,0.829530027011657,0.602190256978834,0.506834954032151,0.614008641754175,0.451586283089044,0.305230453374797,0.335967131562936,0.357116957726278,0.389492387289103,0.449068188375443,0.478863515490921,0.554816362551505,0.602617245348486,0.711267409810937,0.737924929532038,0.659644866852532,0.569235278406814,0.477732400031351,0.215772929933778,0.182791056470849,0.177139402178935,0.360722887823359,0.479312026983688,0.582927313303574,0.569919275647176,0.562684904029992,0.696858795229755,0.675298158640896,0.692484479386056,0.590302061510533,0.313679954197487,0.401009407904521,0.34091142555881,0.52435447122457,0.355807218573644,0.305793928746177,0.0917473803198731,0.0141487088702627,0.0131655753814385,0.00390303028025552,0.0148048029863543,0.0356325638215991,0.237920134659901,0.342970053553934,0.402103116258448,0.374891730807037,0.398872666239179,0.301263986724326,0.251208194618173,0.267401381904508,0.270095344005123,0.122587281378571,0.207463234252816,0.433716996748821,0.392883894798352,0.339950142987603,0.215098530580876,0.253996602119291,0.372839586183543,0.1705486580865,0.1504282967528,0.0519459115342615,0.114207424863607,0.0863979910826786,0.014598026657478,0.0232372420030565,0.027369115271517,0.0208894236357812,0.0132212934775723,0.00758556373325798,0.0211735946195274,0.0164426061546471,0.0306132946700395,0.0370792371732389,0.0144666620118942,0.00343302396893808,0.0160067653731281,0.0165780658829234,0.0120215703844338,0.0126109736197206,0.00563536653224142,0.00772099081660277
0.000239180855519805,0.000718407495044183,0.000902661980766115,0.00059674498885477,0.00843511869935575,0.020102272997269,0.0285170744695018,0.0406513309627848,0.0360888784727927,0.104958186339114,0.213950304827776,0.158212687076719,0.37874186350387,0.537639865116847,0.360109318718943,0.185296928820037,0.085465596103316,0.103545524091758,0.0393300394861056,0.0156019325087526,0.0191272323835046,0.011117228889455,0.00908918282885585,0.00463494606789237,0.00470642750452121,0.00374786863084581,0.0027444157823185,0.00309143639750495,0.00281748098224727,0.100550446158186,0.123236412939604,0.121668004464867,0.561263821637991,0.277107066065459,0.224769683738668,0.101915060908552,0.230418920410912,0.358330480871935,0.582536706080003,0.418362824657864,0.220761466403981,0.369997524802599,0.229956180374237,0.387226521518555,0.271424455333037,0.0789355673611978,0.177559009997379,0.0435244251719737,0.0782317970945829,0.103453271912317,0.0872265274446833,0.124800257079671,0.163891164386384,0.22106047858731,0.129697615703249,0.164770082036774,0.253414741737438,0.173618215093058,0.213163135191479,0.22576176459179,0.257024751012863,0.341894616335107,0.313041916653349,0.328205569360723,0.199938196524686,0.338853464137628,0.40963971385808,0.404587309889803,0.436324194410601,0.343080841300137,0.336109229718757,0.25268282543384,0.510839462144801,0.738187996981471,0.889450881534387,0.993740807714936,1.05091379018806,0.919708421561118,0.509813682725253,0.200817997553118,0.0639318537366132,0.0207953112677421,0.0146379230879487,0.017623277103478,0.0513502649757755,0.243418969620197,0.309544972217429,0.33660095858336,0.28351009327863,0.304312025113585,0.254643391034913,0.254496647452548,0.248109776293503,0.202012460493233,0.10944493078278,0.159466312914934,0.239913757263754,0.255278736898974,0.208725561727169,0.0785161952671015,0.136625667611215,0.18010901610114,0.0648360898130615,0.0507059522944469,0.0850039071949245,0.0331379761629795,0.00757019914698903,0.0018138246187617,0.00434477072621363,0.00442490417165851,0.0101567457705827,0.00820278634148775,0.00462541035802649,0.00295035691262215,0.00465398817520132,0.0189014904735861,0.0155452732628612,0.0130480923835521,0.0153068253478949,0.0100069340535558,0.0142410089727594,0.00677340049052042,0.00606798317760604,0.00477234503128229,0.00175947629948033
0.000204488720565235,0.000183108376024822,0.000631974843852688,0.0013863396298109,0.00682334213887843,0.00725736624041815,0.00582062974773089,0.0121553527569572,0.0209877391272626,0.0783224107637011,0.250807917956673,0.412571215366118,0.503500210695948,0.875504821170145,0.720695256837999,0.509671307289639,0.135131796466502,0.0106412399488888,0.0209209784077282,0.0227798600078738,0.0238165120895354,0.0115581171373656,0.00634289044493816,0.00932228109266332,0.00471066140346312,0.00779716522736665,0.00562307358915736,0.00122947981391896,0.0114747277626424,0.0752612369828721,0.0507487887416423,0.0608789567056967,0.0861621416540678,0.0598310412950022,0.128471986160879,0.177464460850027,0.318350204421377,0.737274913350364,0.98783672464932,0.960999582565627,0.605145816325633,0.52346475924707,0.596716791216566,0.444213936136512,0.205654893492912,0.143715950803778,0.0971111093272512,0.0673112149906165,0.0935107464854665,0.165147611614207,0.229304696212828,0.1762180163911,0.191256104094135,0.264953253054681,0.380290250940812,0.358619089755223,0.341112292298702,0.307580535245524,0.278684105618676,0.235065732792629,0.185475259568523,0.090297479778399,0.0561902136076757,0.111863843934007,0.164598814214019,0.199792762462302,0.2812615706465,0.372684913070545,0.379921561307508,0.453543679149161,0.787701541485848,0.771832769966355,0.855422963902169,1.06462327117108,1.16387167931265,1.12476631083935,0.912369350769729,0.431525165283827,0.202867297813987,0.0280381153535319,0.0140342857934227,0.0252811079775856,0.0127630422483896,0.00465631068678138,0.0372805352901487,0.198436927942818,0.220906852290985,0.288829765936888,0.204623779730255,0.220692196755537,0.194099888200917,0.179585853015517,0.159267154721854,0.107641528936547,0.0599127032440121,0.0765341705022174,0.118576824263307,0.159350709416914,0.133537518030435,0.0735280160374966,0.0536289220654867,0.0804079308613666,0.0933585558140112,0.0232174683795406,0.0195656867406373,0.0178368661145174,0.00597554375358396,0.00332286102134086,0.00684531616966022,0.00603086597863119,0.00737176868392977,0.00475174787486803,0.00445301579674968,0.00642065854354109,0.0057693789395053,0.0150363644555415,0.0311208764088303,0.0383094675345307,0.0581152257171972,0.0462861750427901,0.0408868124423959,0.0323674118141321,0.0156920957498256,0.00923361680197161,0.00582519445960724
0.000191599103573181,0.000768643449199553,0.00137195234790437,0.00141447797816933,0.00245056900139257,0.0102895449486947,0.0163659655119688,0.00768712144372887,0.0143836214312986,0.0313101586471494,0.259955614269,0.636830486407213,0.991715856848514,1.40010572812869,0.750331004654086,0.622154237038118,0.18364910701857,0.115340601928612,0.0151494821338818,0.0504850093911877,0.0159825669850805,0.00663630022509999,0.0240728253565161,0.0172180573598717,0.00147236344149374,0.0113756051165379,0.00116084105578081,0.00663591116536707,0.0155939960390297,0.111642444393974,0.0751240886611089,0.0505528075546425,0.0287017704013886,0.0539975279561908,0.039319155172485,0.066105244151019,0.0534168540652092,0.155712158822951,0.119847263180659,0.111570370951045,0.119547051499914,0.163618169776974,0.235054107154131,0.184903730358351,0.0769330920318577,0.0735731434170128,0.166777078334418,0.0421148621681355,0.0860141710416248,0.110616227485664,0.185348430264106,0.258405198061031,0.40521355917749,0.387205574375652,0.257999177091456,0.0667482107689277,0.125181871352148,0.16117441859522,0.088428307107353,0.048192990564712,0.0410255229032732,0.0366719680812961,0.0148919634017662,0.0472136892685289,0.479118333985601,0.258100244951365,0.45345946792259,0.538626167862197,0.421065941314494,0.438293656731386,0.881924202121085,1.17253653424942,1.34330550085679,0.808594558562687,0.977315583836425,1.20670204637939,0.731985265696153,0.441100855950348,0.06879690159612,0.0262011021668753,0.0150867547957225,0.0155435902060042,0.0163460541702983,0.021930302482861,0.0381630506431447,0.328827288644349,0.585729874614795,0.675377147546802,0.350272137821625,0.28240153288907,0.241426914213371,0.265666883155527,0.237002964086364,0.241162338068689,0.0829280945959385,0.103488884304971,0.188031728367993,0.29136368936891,0.243163822438326,0.10258981864514,0.0384895229086781,0.142226470357102,0.0524562442988254,0.0225526306202424,0.00744758306408637,0.0100581535080769,0.00922337072345807,0.00111429221859188,0.00391585318086578,0.00250719035060287,0.00595576928891603,0.00868274190625071,0.00312886747592426,0.00758076017750379,0.0102214721864933,0.0096141798795034,0.0222552076668053,0.0167981740508665,0.0139018795493025,0.0180954007355361,0.0244774061034597,0.0226091110257915,0.00665251918076085,0.00701537249053752,0.00456354512586313
0.000123075903521169,0.000419600545023931,0.000991491701164326,0.00150202616981497,0.00155199500543686,0.00322340744604099,0.0038928783764715,0.00437631592867962,0.0112824113853722,0.0263727378679198,0.0648896520916142,0.122677609389038,0.155846306839012,0.261949650613477,0.345792884554172,0.326945993415507,0.0912830203313282,0.0172943018453232,0.0117224653061808,0.0183097602211534,0.0164891846950403,0.0177304903156198,0.0072708424805301,0.00496501525509577,0.00385474070190451,0.00270717429812043,0.00256937921740586,0.00106343735703397,0.00995552849462059,0.0529107045696833,0.0725523619558919,0.0682040200806414,0.0244099821524916,0.0459995972225614,0.0543787118857609,0.101468773742126,0.160539749607379,0.338711482731798,0.364816299554361,0.175268408916935,0.0723055005858054,0.0945945110928961,0.0895313886037951,0.0849296399917669,0.0471512396029373,0.0415064916164063,0.0249945122539303,0.0106140430775997,0.0358344328331845,0.0499529878669779,0.0392737179330856,0.10747782651533,0.187039221925973,0.190746452772708,0.121070511320133,0.0937610942171675,0.0545538758796441,0.0864652852031907,0.106066159738301,0.0694808221282752,0.0557052171064052,0.029774803106429,0.0164838837153345,0.0356676210268286,0.685323632649764,1.14478466242517,0.790589559178616,1.09343259721785,1.16698481055711,1.40920219525465,1.93875755123161,1.18968689419588,1.23137412795911,1.13843093734891,0.138689281903661,0.244706773869887,0.180885085497171,0.0896441458342242,0.0260378002807961,0.0229812040580332,0.00985300249349144,0.00964535519793248,0.00242213282837556,0.0172782138803173,0.0162835203390841,0.129590607784628,0.315546088806618,0.227763266256324,0.172066044584028,0.162987063445832,0.0802518691929459,0.132701144252032,0.159114166606173,0.2592198715769,0.346628974585838,0.527665620041811,0.578986271422382,0.637127738305802,0.501759097719454,0.400159652314967,0.415428260252048,0.446505686820438,0.113618853332402,0.0149968119672762,0.0184330397749289,0.0276145386526855,0.00375853015141975,0.0100452632739501,0.00171482042660784,0.014110676829517,0.018256651923868,0.0125547390195122,0.00496669351021536,0.00467279127595117,0.0096912467022574,0.00383880631412458,0.0109531259616657,0.0149159178104003,0.0127581617376368,0.00452850097162444,0.00403955180186584,0.0066814108299037,0.00631296081408215,0.00355945026920148,0.00435556219980337
6.34012003572017e-05,0.000192298938420347,0.000627627422086541,0.001231907288661,0.00146602245343142,0.0026499179269446,0.00920945616389281,0.0170113544058124,0.0170123860373868,0.0152614546538697,0.0213055009664606,0.102178378066371,0.133148181600172,0.106283520365429,0.0770175483497684,0.0472096596928394,0.0380315251911337,0.0120669537223879,0.0109071776498909,0.00833108000906836,0.004930642752191,0.0126879553882457,0.00567815693825652,0.00277223896721247,0.00158760984343977,0.00213768727401264,0.00134919537906088,0.00134796275023047,0.0051091205853538,0.0118729400668558,0.0382138833145853,0.0303727161296668,0.0160489644752428,0.0338169838843507,0.0868457267075566,0.163046694832143,0.128602780461962,0.172883543397057,0.122595000582981,0.0462674988827493,0.0488814113484308,0.0602288076126941,0.0438194607291907,0.0292529488886637,0.0148909275360622,0.0337972631368936,0.00616579892764263,0.00479393768737288,0.0188040915189218,0.0138343771526631,0.020312557741219,0.0256638618522816,0.0536265242038694,0.0463315863299707,0.0570231948716559,0.0342446443467863,0.0514187828183464,0.0301944860739326,0.0346052014856681,0.0198998317785438,0.0182975427479086,0.0170671243607827,0.013530050818265,0.01457732873271,0.0633778407602014,0.55933514592019,1.07606427397772,1.45268378775543,1.39755475969295,1.01006976035977,0.537679768916186,0.475082292289787,0.35751633344733,0.247980304239617,0.106077962073007,0.094025161809948,0.074108216345883,0.07383865536555,0.0308558401639351,0.0121367293946748,0.0128670830809071,0.00687224109544513,0.00593407384702066,0.00341249051770911,0.0106745240060809,0.0217019264334526,0.0377628470416272,0.025872280073851,0.0419070728096375,0.0165638298147474,0.00804439349305705,0.0195805531760918,0.0713085343116616,0.144296560306372,0.146108000194088,0.122210174218527,0.182804391451989,0.347920292161874,0.242263097971895,0.188386624690413,0.288690907193911,0.303867134594429,0.141048063551863,0.0390061909343443,0.0493312561806376,0.0146621681983383,0.00640857824816571,0.0111895374359722,0.00631047474429718,0.0134067334742153,0.00714035386020325,0.0068155234348838,0.00525552485972128,0.00613901147361592,0.0050561260760752,0.0074126200829879,0.0099705691491605,0.00387157667599896,0.00437337699715024,0.00391837128700862,0.00212568743395692,0.00134051431984677,0.00130214432607806,0.0013846054254464,0.000876516949266635
3.91445760547139e-05,7.40403461046568e-05,0.000301107787195091,0.00041751714995785,0.00151750097867376,0.00240262990753761,0.00532475676407882,0.00957612683471727,0.0270099239263486,0.0326716508668782,0.0325681890366941,0.072846095863861,0.0707394168875293,0.0199260212507917,0.0472544918940387,0.0545490463548823,0.0294502027903215,0.00794973686292014,0.0228499819383838,0.0031589067836994,0.00874380141289155,0.00569234366484089,0.00560922466577977,0.00580315448912376,0.000954550617037275,0.00260715399601461,0.00230617746261642,0.00285303865234762,0.0129075266978562,0.0127802810876391,0.0186514605477684,0.0417172168993252,0.0511737411773928,0.128336406088671,0.0880852989709451,0.179064297852765,0.147674887425128,0.266857510144797,0.157493104097995,0.0596576886379276,0.0717103642098123,0.0139825136953095,0.0271328552825343,0.0158721031125795,0.00770749959056497,0.0420238867368467,0.00589901677031676,0.010656788202448,0.0109069195271212,0.0267616034187617,0.0263285533120426,0.028646966628092,0.0412163052282592,0.0802751457318313,0.0660088019390725,0.0437538094465538,0.0117373598119108,0.0166834365614593,0.00933272199696368,0.0150182339282746,0.0133277812827882,0.00755946423171779,0.0066275712504173,0.0240110770720856,0.117702396060239,0.207242497505754,0.395947349552564,0.390468080223638,0.219910470201362,0.357991373913852,0.438112244061774,0.323988454470485,0.219453219194016,0.0993669987908056,0.0930651873383171,0.117092107371011,0.0343914993737368,0.0167484052508188,0.0177231723856337,0.00175814095759122,0.00332904377514889,0.00239507411488672,0.000608366322463237,0.00260670714314584,0.0110707300229731,0.0349455820818631,0.0586770680886943,0.0316988890836091,0.0189629925494691,0.0202856542146609,0.0135664903622868,0.0218507222852036,0.0338087566138204,0.051820510811836,0.0482940219535666,0.0670087772616578,0.0437778121618275,0.131217789289193,0.227231458856738,0.150924960559968,0.0531593825364879,0.0577010364901883,0.0490363161408171,0.0616416530650625,0.0389973791580835,0.0216627216517262,0.00496983191940531,0.00629819867063264,0.00557186191430575,0.00379157039143322,0.00865311295037289,0.00273196125278475,0.00880879002737783,0.00767576893698157,0.00563933397692958,0.00784330760558185,0.0136610812294597,0.00445475766981158,0.00124899155616871,0.00913206347450471,0.00221911791868816,0.00251101031990194,0.000925515144169182,0.00170543127301081,0.000706837450192265
1.71649533129845e-05,2.60442199261974e-05,0.000101744668388189,0.000264896037529904,0.000473667104532834,0.000923503049682971,0.0036775347055735,0.00391204798113263,0.0083103915288013,0.00970116751625746,0.00615290025656865,0.0603814434199945,0.0749377813553712,0.0919089588863988,0.0799008879330588,0.0431368392922676,0.0275618473118913,0.00756823625434077,0.0121113428857311,0.0205046737263626,0.00512171099735262,0.00697436944851263,0.00634829179810851,0.00141085525010732,0.00156566174720101,0.00394427207341029,0.00179203628432628,0.00159141132734951,0.00343084785777151,0.0113298612366219,0.0120904521677439,0.038992246954989,0.0599705751955842,0.0873785095169931,0.177448993403641,0.284589569639418,0.147701354543917,0.13160462548213,0.14385895069825,0.125278848826521,0.0805096052912193,0.0153170708908318,0.0118746502589398,0.00756146418720753,0.0164240875646047,0.0437435247360342,0.00449047613380863,0.00458485823163938,0.0111369423976359,0.0235345655006559,0.033913407209182,0.0511219690957086,0.069378258608365,0.0677074319686677,0.0953704210564297,0.0187025631607516,0.0155438972503374,0.00452043158832717,0.00486313958658645,0.00984526795311184,0.0156311509735058,0.0133053018083115,0.00697046903759685,0.0444317299531024,0.0867613477054125,0.275992158574011,0.586983322852418,0.401997282132774,0.216841951605389,0.315666871481385,0.395925604528072,0.140141822341993,0.151047960875666,0.068493356094745,0.0889015469458379,0.0427605970163175,0.0360077783266913,0.00401481196687374,0.00914911993874443,0.00263781521408899,0.00054778671328279,0.00197067488448125,0.00118281666921473,0.00193278539874725,0.0100919933643671,0.0268730582117416,0.0434134617330748,0.0314561320890344,0.032889019731382,0.0229971971500265,0.0218646286851569,0.0391918289462106,0.0547769610093505,0.0807146884431694,0.050305299545541,0.0296692979928348,0.0324873162803367,0.0857993487441972,0.136857621736397,0.0948488878290744,0.0153914980210645,0.0298118011128708,0.0385568019367808,0.0171535469198707,0.0150303210111989,0.0140948050338158,0.00758405640350364,0.00660584905740186,0.00662205085309545,0.0058086031231641,0.0100919321667712,0.00501526598192137,0.00832424855741527,0.00376167245487058,0.00422176315869137,0.0106079096140596,0.00405625233217742,0.00809702143366672,0.00553045534273358,0.00365913621118252,0.00186382331173981,0.00235660109819356,0.00127445440853027,0.000829180456023755,0.000384745781648128
5.20578451473413e-05,2.69298603756988e-05,0.00011056821583904,0.000321981451174168,0.000409466564196389,0.000827190887369794,0.00154806606589291,0.00175384038583149,0.00720313028830167,0.00418865916250587,0.00681219474648254,0.0337278147841064,0.0713196537019676,0.0605792952654363,0.0441271943048367,0.0165097225471547,0.0211337808513441,0.00462147125497386,0.00576163803318091,0.0210097716994836,0.0085360885236538,0.00877674311773745,0.00614970728531958,0.00597015632392656,0.00268387673807202,0.00217835494457018,0.00220593843707386,0.00162626472133772,0.0124657407253302,0.00732905589940225,0.0158392036113733,0.042191243322256,0.114163357661309,0.0762504440309006,0.112747211398653,0.193315630947325,0.0727218031109461,0.466416976580517,0.345400261211644,0.292664378117467,0.229618381013067,0.0584748558385452,0.0262831373764146,0.00463733045601388,0.0204964160923904,0.0418242086015778,0.00497554261180462,0.00966105597743001,0.0179404154996342,0.0315367773115302,0.0361688105773789,0.0413973861579186,0.0813267399629236,0.022946825584305,0.0721016388635277,0.0525241111606908,0.02200782288033,0.00519118054246331,0.00505160127446196,0.0138974262597605,0.0117691623397244,0.0075123396036246,0.00441306802443752,0.0411793029702349,0.353184925608471,0.732300913476052,1.10543040619545,1.1986122571733,0.981428572041849,0.960394478787858,0.620375078802841,0.320959629235389,0.18628983122992,0.148612980681887,0.0451607165478953,0.0477290409691685,0.0262564193543647,0.0196648291524293,0.0126809120119445,0.00353588558315858,0.00577726724935389,0.00401520234527194,0.00389537878340754,0.00194392160083116,0.0106515168001839,0.0163443706862585,0.0389242699154742,0.0670883027095096,0.0949127633360008,0.0729426498793152,0.0999086767604573,0.103342640948191,0.117228972552944,0.142118739111495,0.129142355065052,0.0991716954046382,0.112751756279801,0.151836395583001,0.206445452188601,0.10556066514823,0.0205292478560853,0.0443129644487722,0.0286846176770453,0.0104930496492761,0.013646669067984,0.00323341666443964,0.00449506084940282,0.00430752121120968,0.00401231487324845,0.00504616473588651,0.0024764074886949,0.00433780503190152,0.00640107257561098,0.00751921105174091,0.00159298520477774,0.00569634910537458,0.00129316624790601,0.00416044975171631,0.00334100385024789,0.00153094614275179,0.00101527679128434,0.00213752116414852,0.000410029421837008,0.000385558611638027,0.000266507847713963
5.23382878682415e-05,3.92334389434014e-05,3.9090815233661e-05,0.000133886998770975,0.000325378811284468,0.000984032206445304,0.00220424707034369,0.00210421369429895,0.00710682923507865,0.00600754127479897,0.0059825389419285,0.0419771949924191,0.114748830359838,0.142658097877683,0.067486599874816,0.0263635301976124,0.0184569677928799,0.00825483404641613,0.00871375715818122,0.0115729772458287,0.0140775568640524,0.010890161804057,0.00175322367782039,0.0047339503163372,0.00209463269692796,0.00377042314476773,0.00195827398093511,0.00561333018616435,0.0311880281827631,0.0113126545555118,0.0391961744487691,0.0604587410637429,0.0679728289567842,0.0684520054964612,0.0222732060308806,0.0136155330336563,0.0430305122071478,0.131095718075988,0.0525946387820434,0.0909944570259172,0.063448336536577,0.0223556430538806,0.0166403315388655,0.0131675312401543,0.0259866860800752,0.065370951287904,0.00792371948314926,0.00814847977382865,0.0218221171505854,0.0448367171255767,0.118969496443093,0.121508917678715,0.197908608870888,0.141728765742132,0.116673396706029,0.0671112120907485,0.0100290127593977,0.0145009997348941,0.00807306514307323,0.00725278909653149,0.00556220778604745,0.00525284197779513,0.0025264616400718,0.0108413584043588,0.08475272659074,0.251898246155022,0.732663885503385,1.0005533318662,1.26016467708298,0.674551685162214,1.26556729372314,0.837386662793072,0.466182365113886,0.166720235075429,0.0978727500112197,0.0565880079307323,0.0599360164990125,0.0481126176015626,0.0171917971455038,0.00966695940916361,0.00663878954275339,0.00454994746521262,0.00381455327573498,0.0032836178008373,0.0075892926170603,0.0633359472433375,0.18408534127508,0.139878140785196,0.0603661724845521,0.0443978929165487,0.0368923259627482,0.0426768031623434,0.0736859787919219,0.118171709231417,0.137649940106441,0.163487351418285,0.285122301746534,0.310569246595412,0.318165925377505,0.104950195970731,0.0858412129869013,0.197217640331961,0.0426958265907685,0.0121919563238994,0.00924830327253898,0.0116032553763685,0.0156392145760784,0.00738033657664887,0.00791478176806025,0.00217852689234869,0.00523597193522944,0.00433209903764812,0.00647603576624661,0.0120756948658804,0.00526480222788886,0.0126893474971381,0.00281326659308925,0.00366889216842612,0.00960440060699753,0.00710344375493245,0.00249522747309189,0.00249903574268783,0.00107449193067847,0.000350185974339074,0.000237541178027967
