0.00272252496634585,0.00812206528802359,0.00757549503718336,0.00940604242573238,0.00763412137973196,0.00825145572696228,0.0108009206620397,0.0164099521649557,0.0312900861387854,0.0427994780947551,0.019572749773577,0.0452079735225603,0.022068250603371,0.0158296485866978,0.0116251441557295,0.00916336401682914,0.0166122697076619,0.0157405744491735,0.0153615230777488,0.0123820529063693,0.0235320247375081,0.0246932066543488,0.0311037422350784,0.0291564734702372,0.0471565364027295,0.0707194117767764,0.0536256177767411,0.047156804434603,0.0312050393550317,0.0159191069862646,0.00500984733748013,0.0102145915153363,0.0204728642524074,0.0211601930907434,0.0138236350423458,0.0162800979143261,0.0160630135070683,0.00383361155484601,0.0113673229546265,0.00975998713891063,0.00813914462852572,0.0117305772241431,0.0158894275609641,0.0115684232871904,0.0101460936647861,0.0179859571457484,0.00558528281144221,0.0134916944969123,0.00640399075782487,0.0253582574528662,0.0120915550048993,0.0150959849847432,0.00844940603236732,0.0121976071351707,0.00687853416232466,0.00797864830346964,0.00689041349445285,0.00602051865241581,0.0293335192285351,0.0172151325282377,0.0105735059043859,0.0109510866227478,0.0106354332881727
0.00255480929974032,0.00555041614344448,0.00363077748379353,0.00207152133879678,0.0013820643088352,0.0080504910387516,0.00688612382407622,0.0199810839852039,0.0417107327344569,0.144648536627864,0.11431628590421,0.0963947413233629,0.0343750012844986,0.0110687497463354,0.00664270750971748,0.00719051903699073,0.0296006354791561,0.0296000805517516,0.0308938637970466,0.0377099673057031,0.0655669542758517,0.1748194449465,0.275025150180831,0.297326394848418,0.172640521982988,0.131292551375595,0.0454414342125616,0.037967365834391,0.0381157484298156,0.040297580696789,0.0209985587639401,0.00638027166745864,0.00846737710556577,0.0408012889291163,0.0246135353000097,0.0260173178542996,0.0166078169135576,0.0360822816448429,0.00707660611632146,0.00770345008890482,0.00938368888120018,0.00641024191276669,0.011363446577721,0.0167392498830111,0.0234695310988573,0.0103627212352487,0.0108098581060537,0.0182999878096897,0.0214793365146986,0.0325262367924331,0.0265635898190376,0.0249705892830314,0.0211714898333006,0.0111193532510018,0.0102676102469972,0.0064056106189518,0.023349590873459,0.00558459573847124,0.025695965097504,0.0272068429934939,0.00823528683765128,0.00273413387054231,0.0156724317243402
0.00205907062057197,0.00196875607673349,0.00335875142351429,0.000455487525191712,0.00228824924326195,0.00349639674289719,0.00392383733728893,0.0474516711302756,0.068972388742304,0.0926564888474384,0.0270032985408062,0.055766626194942,0.0276264684244091,0.00617633035528024,0.00344322316963931,0.0283626553853387,0.212911752997426,0.171880313419559,0.20431788603725,0.252896345875315,0.464587406818492,0.407085303092581,0.249974401491712,0.0944023967015842,0.102985119552005,0.169812709976614,0.118820077606345,0.0747192036348106,0.0445626658203955,0.0384212756692566,0.0323235590558455,0.0112868669421068,0.0244708909773459,0.0406688389435764,0.0269240638943304,0.00853398269786197,0.0131401961509427,0.0481065404822757,0.0112444320959449,0.0058639204087179,0.00526789651729849,0.00338787574580174,0.00950027083225132,0.0103525388737176,0.0117459337020125,0.0165798850239434,0.0109268892394433,0.0103624359728403,0.00953558271999583,0.0248337262087878,0.0166093584067608,0.0121672687636105,0.00828352196125588,0.00346193197541853,0.00249886353078192,0.00286048398778789,0.00997852747377526,0.018034480564639,0.0244324564848352,0.0146529992641872,0.0175598863497596,0.0153935603274232,0.0101897679099136
0.00176201595584222,0.00604792380247052,0.00297087541933796,0.00413057783691566,0.00167498793329583,0.00374156934693416,0.00501548293165477,0.0420619698801864,0.0135948577261333,0.0218169809550984,0.042603617168089,0.0558038376520676,0.0115905121733131,0.00399038601382241,0.00776423062682174,0.065678712190756,0.82179599060611,0.995000428499007,0.942895504704154,0.848202091633158,0.532438538048713,0.203091026972849,0.335368865298114,0.529842586370678,0.254790789369894,0.202732980923019,0.137197852860097,0.0929774342488509,0.0377402731014285,0.0413127760835226,0.0398363130390969,0.00891646741347849,0.0470025143703652,0.0589894959227994,0.0484719772319269,0.020124856069897,0.0187829494263834,0.0195292891105408,0.00748402666337216,0.00670283952138707,0.00657019353805352,0.00550295926537867,0.00852609043660451,0.00486194276479219,0.00554319050341095,0.00615333117946874,0.00581899858514681,0.00810512409731363,0.00896768061635783,0.0101510587018326,0.0129217220354356,0.00877370343082761,0.00249650309630036,0.00792773354430692,0.00431026547638147,0.00521421645523322,0.00956286906142586,0.0163657200107143,0.012464685593895,0.00241619994189768,0.0135079638056074,0.00998468271400402,0.00984397150751886
0.00183182966549388,0.00253604924883995,0.00274110258231944,0.00503120363553355,0.00295593954309948,0.00313190002469269,0.00755441402376652,0.0344081071417335,0.0437621677201939,0.0457249111505665,0.0537968641028191,0.0600715376731537,0.00792432238128056,0.0159571603483416,0.0187175222738479,0.0141430777002218,0.332125220361677,0.104783864889883,0.0571481207921563,0.0604974768337727,0.319413514991895,1.09013451240139,0.622592592122488,0.380904201750122,0.580009207337901,0.43998544804307,0.292782752689782,0.372965700285992,0.0688847860383076,0.101624761951919,0.152669923352425,0.0252004936994172,0.0249640557084669,0.0757691465178363,0.0366701916887761,0.0106535099384768,0.0348556692527306,0.0653512017150606,0.00851879171200294,0.00235664149597687,0.00991165494003665,0.00135492358382616,0.00537597768648273,0.00881175533313265,0.0092921854342188,0.0125568031540394,0.00567111167689975,0.00815698540435982,0.0114167170870326,0.00588381299447014,0.00647760229424793,0.00550398422132485,0.00563033989371841,0.00864920806296341,0.00731055376776829,0.00581418482682579,0.00739398345843797,0.0179097356448776,0.0130748258030037,0.00486938738960506,0.0192964418030905,0.00695450840442047,0.00896186808846879
0.000527165079223416,0.00226190396456568,0.000736889177394564,0.00038714034920686,0.00146077310428529,0.00173740359260282,0.00648173498948583,0.068453519963063,0.0965983644887778,0.0285804992261104,0.0620524567072665,0.157263974021147,0.0128505021388066,0.00981581076111194,0.00356603818658897,0.00514796525563002,0.186938296473026,0.172940038085943,0.224601354734883,0.403672156521316,1.66059794434068,0.554601625616299,1.00608200821508,1.93469088206157,0.933554903014567,0.48311297880254,0.253655852226278,0.249754656081521,0.0587722621890237,0.0385385927722942,0.0569832921840634,0.0142648047843583,0.0197953718632733,0.0267902597153171,0.0227504973554268,0.00616256311100111,0.0166907275756244,0.00768584364256433,0.00661118360784238,0.00457344538432283,0.0137829265330491,0.00596346343773218,0.0067577332541248,0.00578715917922177,0.0065986834029292,0.00869268202805326,0.00214984670864135,0.00231846825346277,0.00736586330495481,0.00660636178215535,0.00173615150248416,0.00746525417827218,0.00649241292463545,0.00772043264944906,0.0056637783824509,0.00462325870250418,0.0067694474465418,0.00694049197680702,0.0183574004769025,0.0125520081648899,0.00650219879038286,0.0098467619788327,0.00252960456932502
0.000654415472954101,0.00147862908879976,0.00071635868414301,0.00148730957013715,0.00223630897551505,0.00313786418516565,0.00634496557410008,0.0648786511465323,0.13694796541368,0.0274656951946434,0.0648642293806852,0.144692303154569,0.0148544293131669,0.00883635174257618,0.00379416651354886,0.0152112393641379,1.33234216561032,1.65026941849378,1.59786306862118,1.61202251825408,0.999179972992957,1.80791806906029,1.39347829285898,0.501744728715923,0.773218213893879,0.335628710731836,0.186327195939507,0.104722554852372,0.0208862341435535,0.0291916276557509,0.0136863976953287,0.0240158939815994,0.0283270154640091,0.00943538830767519,0.0134064952258847,0.00777813910048351,0.0139288330137549,0.0123296997004791,0.0151367961958379,0.00349455085491109,0.00991286087506055,0.00473797738937334,0.00140847332945418,0.00313754620693364,0.0106190507489768,0.00593207146512248,0.00279092662149838,0.00268102999844448,0.0088042250422683,0.0245122415303147,0.00688923415085335,0.0104240686228383,0.00887870178617113,0.00806250701093273,0.00312547441777785,0.00326160697822146,0.00914186634003,0.0068620578125742,0.0113175947949211,0.00486328307996423,0.00814632609863709,0.00209544503974655,0.00443542995144261
0.000656354779505247,0.00054252863082792,0.000923466876755424,0.00083813212794052,0.00167978805105306,0.00201758958566297,0.00578305695744774,0.140067654637487,0.144495510248993,0.096897272696028,0.0334746368362462,0.160172605270412,0.023407524709995,0.0217982733137149,0.0149022385602247,0.00361686963568547,0.897970974001563,0.273388261601058,0.16450363112663,0.110299705967836,1.30160334735365,0.795838756007989,0.77174947138789,0.48604655233936,0.682335405611086,0.177362599150423,0.0762902466305659,0.0389538284504569,0.0189340228737511,0.0140758255036343,0.0121202405232699,0.0128061472134422,0.00730544867743751,0.00987155049986145,0.0162899361041593,0.00680796518511564,0.0128418152367834,0.00655294768614998,0.0138174302228642,0.00653843431020195,0.00442119186974794,0.00468635348044511,0.00344212052070029,0.00387448569083478,0.00898140452902556,0.00474657204496899,0.00770901634554645,0.00226847939506648,0.00405451935641808,0.00622745747477841,0.00452321223324527,0.017491378164149,0.0104789405356405,0.00229067893165425,0.00394884903840108,0.00645909452983564,0.00719871284181842,0.00909231792696808,0.0227155058307862,0.00391678890182727,0.00564276226465339,0.00244590496374174,0.00833179981861884
0.00152040975754578,0.000828199483620483,0.0011452251474737,0.000838168982322912,0.000594847475455101,0.00222885485703726,0.00461493380428587,0.0483615911070993,0.0515529327067958,0.0355403772960505,0.0332176697695708,0.109917924924793,0.0163696638042025,0.00487441199144624,0.0118574105425996,0.00604738692731895,0.0949018965520077,0.115591931622786,0.201396844285277,0.421177530620907,1.2045428950584,2.6239392848594,0.480153380153954,0.812841156069223,0.582751622320678,0.205187896176305,0.153119190011313,0.0512995015375641,0.0297762229250827,0.0387293414461468,0.010565102125037,0.0182312028643974,0.0135278025091819,0.0124414892491356,0.0251333010633198,0.00705435382486335,0.0112602365779269,0.00231252129130882,0.00601470583009864,0.00586573694590214,0.00724718248116791,0.00418793535042964,0.00494615932153034,0.00349148877177344,0.0119304951701379,0.00454143058084356,0.00901266537918103,0.00649377790691046,0.00331462894364092,0.00751066363608199,0.00824060755780122,0.00766920178398102,0.00770202696425201,0.00256404817872947,0.00350484920405811,0.00535853086512981,0.00440181793062203,0.00615527711683214,0.0260752085819799,0.00645962787889617,0.00482361743416787,0.00132839352490506,0.00335974634955834
0.00091752734720652,0.00046104417859155,0.000639297997498393,0.000664353276700872,0.000569296154468089,0.00128897430515276,0.00235391233707197,0.0318805929723253,0.0174449525956835,0.024670887363978,0.0130122967774567,0.0542745733003226,0.00216786894097853,0.00306978386770539,0.00132372542549744,0.00641342042979492,0.0796001599319091,0.145084472278561,0.13793602543524,0.074894945332835,0.601221570105831,1.11020977042855,0.741972970037416,1.36875606777634,1.13474620161282,0.500859009816837,0.289480339102941,0.0931061681754212,0.0320157365529893,0.0125232577725306,0.0228383608651398,0.0125682749908814,0.0207691184092419,0.00861990779197054,0.0160471089208421,0.00684306737741656,0.014489277422749,0.00678129205063013,0.00783015695438402,0.00342619521251475,0.008194073751946,0.00807056027881711,0.00387507664062744,0.00291684711418715,0.00908441411148244,0.00820613913075013,0.00526460167574697,0.00418236744128736,0.00476080403625223,0.00905594714292707,0.0072893986843939,0.00441696755084535,0.0039563027717324,0.00328276308427587,0.00381795695641389,0.00260746576188885,0.00652638216982184,0.00211605825987519,0.0149825455143992,0.00611497633762304,0.00457018529507535,0.00210855448176481,0.00211632274775508
