5.13036077163969e-06,4.52998583022179e-05,0.000163858408476785,0.00104661007255592,0.00211833844775286,0.00161672853679478,0.00318457683531861,0.00818382440709554,0.0072414217852151,0.00586921144177286,0.00659888706177393,0.0261278280754522,0.0142656818613939,0.014653779403904,0.395202459344806,0.971300834850941,1.00918912346665,1.10391182114108,1.3919292590283,1.50703624069751,1.59198464536092,1.69596411479427,1.77232788657086,1.37910486161733,0.648850162645556,0.586942579536425,1.25780282034302,1.24904144852027,0.842404722005067,0.811460409838074,0.747901492940703,0.429803866128247,0.505529616496773,0.345440006337006,0.133913779637658,0.095306962871746,0.0616606320605599,0.0259168948043761,0.00970384482624039,0.00730620041316753,0.00622126294860604,0.00295104983296067,0.00256710453644937,0.00168075823779891,0.000958150547099653,0.00144138504258633,0.00187301973442208
3.62384029715149e-06,0.000143485517882835,0.000261006749737616,0.000479642313283384,0.00267589041589699,0.00808113961339101,0.0128815739210328,0.0310035036961814,0.0351841545588173,0.0226704800444678,0.0320094517558267,0.0193960961372512,0.0156375021003369,0.0153686982156049,0.386998371079849,0.624542935948187,0.969281251426062,1.12681314764789,1.34738039657092,1.6296085952443,1.74952662609323,1.60201537852934,1.36609663843125,0.871128433270536,0.629892502373356,0.958272992836944,1.10053167864214,0.95486321421147,0.472014215367615,0.292704764051883,0.238841934571949,0.06270286040966,0.0830239635805338,0.0450152938402511,0.0289677627142085,0.0201737154937825,0.0183212837377226,0.0153407599328602,0.0140326416431107,0.0148688489376772,0.00927703081824001,0.00241224652772233,0.00310847448488371,0.00231713192259784,0.00110216662799074,0.00199553501757354,0.000516672411085066
5.16389382433669e-06,8.28112418459389e-05,0.000135960378823655,0.00166149252009437,0.000677888911728622,0.00134195053995777,0.00516739643231094,0.0139659419244645,0.0294744752914945,0.039570301112919,0.0523190827966886,0.0611139403120136,0.0633659851370961,0.052713213557103,0.307785840909185,0.817379584698502,1.22979841284689,1.29959836303867,0.994535977861136,0.860796918349043,0.80669179207337,0.757808200136405,0.68067528689293,0.574907259962961,0.419853097953401,0.344246632690382,0.347274900925476,0.31875862791436,0.176321220996084,0.0813353354467027,0.0368244112207211,0.0432061019967555,0.0853128790294088,0.0475211271063708,0.0332900470771078,0.0359317759420873,0.0327725513564145,0.0283883958970499,0.0319762611226734,0.0266568402464819,0.0146128573012822,0.00650215287665755,0.00415580895185167,0.00366117654819585,0.00222002621900346,0.00131904437616928,0.000955603186629418
1.00378382894437e-05,4.3166733106721e-05,0.000179081490231149,0.00168182955306384,0.0026785992825246,0.00338113845081563,0.0104386469957406,0.00797813144171644,0.0132477704501985,0.0130137971988703,0.00866911456602814,0.0289971993615011,0.0343016307118219,0.0100949285513003,0.26490445660906,1.53844460521513,2.30657178779943,3.44124906472597,2.85040224049567,1.73660453956458,1.59507564228949,1.35719774243118,0.697305237487694,0.411393495132207,0.193574355494663,0.152216629283713,0.0819243882701406,0.201382645633542,0.119709178656522,0.0416882162086369,0.0398305842174916,0.0565487015095291,0.0276634332325842,0.0207038138964357,0.0160424548161351,0.0118292293347575,0.00320325350378375,0.00784502138858378,0.00182888502154826,0.00359607717711498,0.00242115166250012,0.00285394991655956,0.00137568332279835,0.000495205841834688,0.000428646563447506,0.000597702302604753,0.000347949417000188
1.43194359240558e-05,4.73742526266976e-05,0.000109648202889679,0.00104635315332684,0.00100192708259584,0.00200856816110648,0.0124681090473622,0.0174561066582326,0.0361972007429292,0.0694695548665215,0.0455488244670365,0.0412559592577788,0.0592621364591124,0.0366269303037019,0.149329291035005,0.420186369969732,0.96418132816511,1.17978022121148,1.6097086435717,2.37759308398225,2.32810485933123,1.42997143970435,0.850189063109616,0.498355615087569,0.357924525222064,0.476712111324233,0.418996516891762,0.417736388130747,0.221598024026726,0.0371599939164622,0.0631521737781845,0.182265078082119,0.207312098871593,0.136654321238756,0.0835291693295595,0.0415025753218603,0.0425685385930217,0.0433372230936211,0.0191144589325424,0.0171479454400254,0.0220839590255531,0.0149173419188782,0.00653148650927445,0.00452897884446905,0.00234536566086833,0.00260427558859429,0.00292053188396801
1.21748226196057e-05,4.93190506719902e-05,8.96230794580758e-05,0.00107256278569499,0.00210309566853857,0.00531729476713448,0.0131551442807994,0.0161740793653384,0.0194054204784992,0.0149225102918875,0.0288984711604456,0.0172410373700937,0.0266705757113766,0.0194709102680472,0.0592275735148598,0.0772524937605675,0.157770537025364,0.212253232150909,0.302359849642428,0.433631523817891,0.551306460650112,0.602226466907312,0.608320376794611,0.463410048227278,0.249088258689036,0.149997226087198,0.172629200247653,0.19162922005952,0.12092794552369,0.0524680629834097,0.0208050720156995,0.0328979179553878,0.0396348820769193,0.0169599804680478,0.00869825268953654,0.00626259402486272,0.00800810703247334,0.00582245060575391,0.0013945917248012,0.00358364627714176,0.00282160331961402,0.00238378467824232,0.00131670495767259,0.000716266213525931,0.000480971334011292,0.000538100062061894,0.000322349993630568
6.81431549940827e-06,3.66457941944109e-05,2.52501746118124e-05,0.000982440727906741,0.00190197016082332,0.00626600734388445,0.00910814770095424,0.0028806144653609,0.0109184067718009,0.00788000630238157,0.0163729788092932,0.0126439168954662,0.0159980107115992,0.0108335017227571,0.0396941220216705,0.0857611026575045,0.151301248269015,0.19601324997658,0.231712745690132,0.286923139026508,0.341416877078371,0.361976634909712,0.299195203441449,0.171572021695182,0.248447531987185,0.149708065120621,0.0591956877399626,0.0950718020369748,0.109260339916551,0.0325349766357555,0.00692344103101632,0.0142091492631998,0.00803356609784743,0.00410582423551286,0.0042932111425961,0.00291330950689103,0.00187088753520971,0.00109629732881788,0.00166921036452772,0.0017299066578894,0.00030576220286791,0.000250817240580289,0.00028231221327719,0.000213127784991791,7.57106285594472e-05,0.00022078645500908,0.000174403968693969
1.83811329395603e-05,3.15739875777634e-05,5.03595003048854e-05,0.000871625641355982,0.00167782480276822,0.00187532990281948,0.00467329932916064,0.00272031814299477,0.00446258995294905,0.00434848412718376,0.00590296487030891,0.00756890678692559,0.00753770660155948,0.00555461951196536,0.0273140885395312,0.0565338658594594,0.078946597450386,0.104631718405655,0.167725766341547,0.243382721169791,0.315457682356645,0.390895944994227,0.205832966340728,0.29927799414714,0.312722689702901,0.197869543491542,0.11800771132138,0.0931811267006327,0.0907047956818124,0.0275338221214143,0.0111766828743296,0.00597005629835455,0.00501796171480912,0.00719099039407954,0.00194030590234958,0.00159013716633342,0.001651624233707,0.00136253763242986,0.000671706705056334,0.000504093361213927,0.000528917219455265,0.000557448997680124,0.000138902001253172,0.000159949731868871,0.000148119691920459,0.000193514691464125,0.000108811921608846
2.30970419748521e-05,6.91890988032226e-05,4.65358038017355e-05,0.000535004532780685,0.000809589987224553,0.00372432698705648,0.00148219011572471,0.00300192954660534,0.0070959563213052,0.00919469909914775,0.0135655801886052,0.0179523639242118,0.00601563375447605,0.00936627329980021,0.0245907245676445,0.0427967355861455,0.0616636612278276,0.201225784755301,0.713471604859726,0.90840155883933,0.36884284226956,0.310088493888033,0.246206437491278,0.465227157439922,0.253100571403991,0.214357993935851,0.139349749112423,0.166727163126146,0.151472471538611,0.0196142898904674,0.0139431742399081,0.00430014701070673,0.00598498059494117,0.00316648094462705,0.00265023454157572,0.00284075064483611,0.00211781017100056,0.00189957377558673,0.00198268147410698,0.000769735735516978,0.00156143590460737,0.000638295311585385,0.000622156317229032,0.000252004789487354,0.00026698198858119,0.000262778522612498,0.000291384593908575
1.00729137508333e-05,5.40156245906483e-05,0.000185760746197236,0.000482053417794585,0.00114253671402233,0.00188935246508375,0.0014390634728324,0.00657660852262099,0.0133820724037466,0.00839150662164203,0.00508027233717011,0.0253372694877549,0.0228061679954783,0.00829371487756155,0.0470259605820688,0.182152314705781,0.58305300851111,0.727944947693686,0.526174824948575,0.222300706165938,0.0762615932037734,0.0883120680157366,0.0835203287256768,0.0469391764543576,0.0419178570270036,0.0185929784623625,0.0267349956798741,0.0166969610210385,0.0674340119178202,0.0107253437459983,0.0125363889777228,0.0140657218441774,0.0144834651179704,0.0172797668730582,0.0161924635919248,0.012529744406483,0.00913344157937251,0.0025122960511088,0.00457141037531239,0.00327168878406815,0.00155246762683716,0.000957435396113167,0.0010396647176345,0.00116409146958629,0.00119780080500777,0.000979150758589788,0.000621743512593252
