0.0116185356775366,0.0359326955654293,0.0107403183205803,0.0310138800928436,0.0161710044335759,0.0348500480527285,0.0258738444223557,0.0143111783387994,0.0228952679759217,0.0306247320494386,0.0294146065667991,0.0155602595852455,0.0211831360808879,0.0341376156268641,0.0363183568605568,0.0180494540157949,0.025341183260415,0.0405161256177092,0.0364631854908907,0.0267335166897132,0.0228002923721296,0.0293902707637066,0.0275048206374888,0.0354554566484189,0.0226403696340359,0.0120280152420548,0.0193013757732936,0.0203478050129552,0.0170983426730847,0.013196980681981,0.0139037748784419,0.0152118954519387,0.0134801558884399,0.0144767256821709,0.0174073767559413,0.0149108425086824,0.0108304441929844,0.0142531364071044,0.0202017657459405,0.0219231629462919,0.0117253701044852,0.0126032165316795,0.0150310500614384,0.0149140608851139,0.0238061344884869,0.0159159063588398,0.0228607596930171,0.0181165729816562,0.0172081077788797,0.0217745884059251,0.0178802106077309,0.019140313154176,0.0162750918677842,0.0181222689942865,0.0179467112625339,0.0157891662128031,0.0309722741223528,0.0294811529228776,0.0244363237343664,1.19758653698993e-05
0.0102447359094124,0.0256006575627345,0.0231242954477164,0.0353838352141542,0.0319238362308409,0.0400760334149738,0.0364004891075411,0.034085837212682,0.0293847251111703,0.0862228785615059,0.0831701345246985,0.0885379601158305,0.0872277356898973,0.068982202218342,0.0999907396011418,0.0609789325521166,0.120668698948127,0.266405752023699,0.400747076300867,0.346699010538439,0.13186102522991,0.237361867798851,0.128968139298304,0.0657738814330492,0.0628829296198649,0.0725114863361073,0.0156039298832789,0.0375134058352212,0.0162447098146802,0.0249702312320003,0.0244170309275909,0.0120948462069202,0.00462994960551948,0.00713417438402103,0.00306989625939548,0.0143220583401583,0.0161807992288139,0.0132518961756063,0.0148845763478912,0.0156483939837747,0.00410733890438301,0.0117316290600047,0.0181836449420195,0.0136793167567548,0.0102771313897168,0.0103153886926999,0.00641773771706616,0.0301701332317293,0.0212544075891909,0.00771245202867989,0.0104931589443329,0.0202227107011387,0.010301729942491,0.00825481577327112,0.0122102593145113,0.0183918693123788,0.0105270618592477,0.0367159987660543,0.0158217862457956,1.073237755076e-06
0.00679458392683752,0.0301630563992017,0.0770779778184105,0.128304562100142,0.185598441552405,0.192283693880061,0.154330567814122,0.0750756202283326,0.00898585889377908,0.0192272494611981,0.0101535980686166,0.0241105619073491,0.0107357279506558,0.0292884450903093,0.0133027317774721,0.00976728497805358,0.0292106499192851,0.0612960856834418,0.10029339111894,0.138888812251017,0.240434956178096,0.481238288325246,0.731273726338249,0.45480934795927,0.571696427212059,0.181493836787697,0.132199992402774,0.087800466444933,0.0743309396193978,0.0520385346345436,0.0440065785987134,0.017432993605542,0.0186662160476429,0.0183452839594621,0.0115248663698863,0.016762615442481,0.0399917461355104,0.0208353865455486,0.0232399203152477,0.0110610098288919,0.0148896111714501,0.022322398604284,0.0156740261309409,0.00677657134227655,0.00309301911424106,0.0190286309586712,0.0098147473156145,0.0179978675152984,0.0183457787249247,0.0185037586789032,0.00722528451916029,0.00922611347644547,0.00963011311503803,0.0122406827814304,0.00452532667612251,0.0113401977658695,0.0164609291665317,0.00882247656294807,0.0195846929753376,8.33554163856867e-06
0.00535737344200014,0.0185610649619565,0.0369036787747928,0.0681610969967398,0.136466954520923,0.211272445536582,0.228329788501747,0.168397181811185,0.0544188105843634,0.0292869086243081,0.0367354713152297,0.0452361868196595,0.0485742086753825,0.0519487824113418,0.0182671530106517,0.0280535622329139,0.120824481750449,0.0488916219445143,0.0438450789041965,0.122140922880134,0.0510479459918019,0.0605431427646169,0.185160094534904,0.520116723186617,0.29540937969892,0.219041966948521,0.112794412365285,0.100865357049083,0.0305619939459404,0.0319638909119569,0.0434838544821705,0.0140269250407227,0.0233238934696026,0.00289128508199578,0.00495906704501201,0.0124240747502599,0.027512999890668,0.0114060101283709,0.0116681847767496,0.0134074617729123,0.0126004428071723,0.0214467585045777,0.0124788714212692,0.0024541377591036,0.00717265020445568,0.00867357807731414,0.0117154608439564,0.0131016830042004,0.0170607373784772,0.0112911868409285,0.00429539870292223,0.00385257349477867,0.00946148112869348,0.00807077401684757,0.00938003461068607,0.0106386381186942,0.0121543767937979,0.0233111234431466,0.00969647877066697,9.56293247766213e-06
0.00383301878674315,0.00112314724015795,0.00396890045620713,0.0105198920582317,0.0403919773609919,0.195823897739338,0.341820912131182,0.260345063992538,0.299398008401414,0.239887568305708,0.275287707424231,0.175788725132235,0.190197112640249,0.212588978893945,0.13330550414855,0.0503468604706414,0.0723523841006653,0.12198284752612,0.151858133031272,0.206990290321122,0.467872969940794,0.259089835216068,0.445372187251775,0.18889055163696,0.12764376832962,0.12331621792912,0.146850175583511,0.137141818986882,0.10103735526872,0.0648918262214331,0.0412290052266573,0.01929603898162,0.023527932490232,0.00813670195933284,0.0198297703194736,0.0471996812183728,0.0481252895297594,0.0325561532697312,0.0310700744809633,0.0151092769070107,0.00653448938407552,0.0106087951616528,0.00437634454876466,0.00989276409748887,0.00633020800476818,0.00971703271161218,0.00533297002673588,0.00280584849328447,0.00538010179609851,0.00579270001698084,0.00566400386434189,0.00470689926375753,0.0013455470599815,0.0031834810508805,0.00288324185259038,0.00395306563388565,0.00480203622173225,0.011021273209554,0.00654406506948798,1.70101001765244e-06
0.00114806988383752,0.00349516473293451,0.00910275840624596,0.0135641225709261,0.0370495262845585,0.113593743858385,0.153947284681508,0.384077017808041,0.512902826729578,0.406826162535764,0.362188619796603,0.265203534341311,0.334461263039339,0.494758179850525,0.472690052785179,0.286535174340906,0.676707117246072,1.0940182432757,1.65411914842677,0.693527723882422,0.953762109480748,0.606631585018283,1.16850470767645,1.18885605038309,0.489035512281179,0.227473897283342,0.705068436054786,0.366987276409849,0.374020326163856,0.0946471770416595,0.19625391056388,0.11546897701327,0.130002907909515,0.0552288480226349,0.014466275690387,0.186355805672976,0.0935114972681748,0.094119038780032,0.066498283627733,0.0797872053034017,0.0492419095490155,0.0114682406355161,0.0269331350079497,0.0124716853643387,0.021685384019275,0.00980865410237011,0.0107072624186812,0.0100550653959044,0.00474651979338578,0.00856048729784637,0.00779851273254422,0.00793103065970885,0.00248745371109578,0.00291428571959252,0.00295517876703445,0.0029411847787047,0.00310909631075599,0.0094836408244847,0.00885790987052406,2.09971680511005e-06
0.00346488359594524,0.00381930936074533,0.00335352275127081,0.00447064384827289,0.0203692250225047,0.0470534783746738,0.0676763605627078,0.209430025623025,0.295586356225779,0.156331021572031,0.243280894999997,0.496738788282408,0.125326443775688,0.63047748109333,0.579618550036779,0.625738860524709,0.692562006738103,1.01713215415374,0.706017709905113,1.30812742451343,2.73194959323811,2.45579282905357,0.867245220250881,0.664260100829048,0.56605196296615,0.471332157967596,0.532797070986818,0.357770680191072,0.33789309388689,0.128689712283781,0.0850522942928416,0.0378654028937614,0.110884713706408,0.168964477696484,0.0259645473651979,0.153185390335339,0.0973307106186451,0.0934881767496259,0.151306152348295,0.035089831003378,0.061608156240338,0.042046606212428,0.0348108258960292,0.0183449199789471,0.0158516860316984,0.0189531724574764,0.00548902569902552,0.0137196662177005,0.00400434961557385,0.00328964631302373,0.00663986103200308,0.00691664082052251,0.00490426778545156,0.00273732763220376,0.00191099247072906,0.00260880721998301,0.00235410396837235,0.00416440692007854,0.00268372227499846,6.87585111079561e-07
0.00248209793575867,0.000620034494752131,0.00473473206592528,0.0029525271666261,0.00197863946512922,0.00594574389113367,0.012388288824451,0.033698697822631,0.151173913522868,0.524336779289057,0.898819253734166,0.364802466186889,0.339634334020428,0.303418870020772,0.396275299661827,0.333995137891929,0.641039395362044,1.37626180437758,0.559609802192704,0.851873623295204,0.482079401930171,0.703285636763064,0.273363294758094,0.198171197484463,0.122965474395404,0.18462206314491,0.174188433261425,0.163179196661619,0.122460973169356,0.0960167260791686,0.0325084918848173,0.0340637141234631,0.0251602138618941,0.0546526580999977,0.04315411155927,0.0506154826999416,0.0766589269959985,0.0376120442730634,0.0255334455129747,0.00732239209783127,0.0292502966704989,0.0104112529686677,0.00512552737470744,0.0116995383732234,0.00940455634098568,0.00863554388186711,0.00617903621310192,0.00494612564622312,0.00196298561511042,0.00368886826270765,0.00398504768361307,0.00469348552853734,0.00109867712147828,0.00264723871261903,0.00192157502557085,0.00254602597232298,0.00484127609710729,0.00410520435080963,0.004423320485052,1.47350054630227e-06
0.00174380039712621,0.00140888095137043,0.00326946210248148,0.00177127513359665,0.000830038530314121,0.00620736487442037,0.00257076258352524,0.0116742267148461,0.0579402808146148,0.19884740090574,0.677845353832016,0.588190545778729,0.734932266995963,0.579313172693225,0.352973498642154,0.47954450907626,0.240509528697088,0.492297760893346,0.209005780659252,0.42750765557157,0.238851889168454,0.145102082278445,0.224406365625658,0.09265226041687,0.120017866960041,0.0330833856225725,0.0773298257642385,0.0285474578772336,0.0269931964321122,0.0801587997128842,0.0355665183243596,0.0431818176165745,0.0159176368365931,0.0168845917192723,0.0167086133342057,0.0315832242596145,0.0257998388234618,0.0256306046395841,0.0140543739382966,0.00983886934652214,0.00627411592418555,0.00378079061379724,0.00766783330728247,0.00632046634183395,0.00230506523600582,0.00557152951346111,0.00395040504957514,0.0038326301884094,0.0023981258123744,0.00504042136188345,0.00566960132828575,0.00158872551743475,0.001632449702664,0.00163981377876582,0.00257711680903144,0.00333501849007762,0.0022987182123573,0.00401561047763508,0.00410711055729115,3.16370717132354e-06
0.00252962524603737,0.000763721332453229,0.00175609089750121,0.00326472760621918,0.000935201496376767,0.00101411087649443,0.00187494037222048,0.00544815786861017,0.0190381059165849,0.0411610806110533,0.0843365260538271,0.283260194829869,1.11006577655769,0.562320243571618,0.301606611637398,0.805265812043693,0.45260420783166,0.306511256756623,0.416643985993355,0.201266991422351,0.276536980883345,0.0646672644729545,0.0980142310105588,0.114537474077009,0.0840992420385505,0.0538893452842915,0.0744978454098114,0.0567487524153776,0.0256650328842012,0.0492562155190735,0.0264643116448875,0.0152438344778247,0.0163142004533096,0.0113048093100707,0.0166157531544699,0.0204038760834,0.0124206791908888,0.0108518794493643,0.00743811982212654,0.00464625109612385,0.0115108297506039,0.00549113176947237,0.0052744424160249,0.00976222328274165,0.00636673906305955,0.00681435982261524,0.00488644899946747,0.0039398494843719,0.0037924080183369,0.00311054388666465,0.00451442184316636,0.00162899625814394,0.0045087162087364,0.00343932724801603,0.0016433191734725,0.00282419692055101,0.00764321269196466,0.00318213616410102,0.00314562786546045,2.59928637030673e-06
