0.0982990216832452,0.0263469972630667,0.153240517400875,0.0733997104787238,0.219273566060266,0.122921011014147,0.15543048922384,0.0242641469532878,0.0675568836571691,0.174523801906688,0.0868456464813629,0.0507115612854412,0.048132687059225,0.0346098339374407,0.0249859372656188,0.0536880391962301,0.120374242734062,0.190396450553931,0.0949387935335312,0.108018703582669,0.12751318857967,0.15226077619253,0.155863589525775,0.10055954426153,0.123404837925675,0.158867792283796,0.194719397516047,0.140726706759342,0.0766957448280124,0.0758738028189276,0.151919594788528,0.199897516715401,0.413202523206237,0.282986181787334,0.438920686620119,0.274258604963827,0.371392674599796,0.322930665832023,0.259073712736061,0.408133880746999,0.320095410783114,0.267828512994244,0.336433494001352,0.114086245813136,0.0287094346061238,0.0430355453888554,0.101935953393961,0.204254100878566,0.215151291881101,0.289016179804129,0.221691990599617,0.137067742375156,0.0632801520705035,0.0173420373877447,0.00545930799347193,0.00717387403259389,0.00629444624644406
0.32890680154159,0.0726480510587626,0.697841078988094,1.20850375126251,0.793822119759362,0.453786900014062,0.657942908129919,0.689113962321957,0.269943286918414,0.573990078570314,0.349812379673018,0.212829438927699,0.142832238237121,0.193941314843475,0.155559312609456,0.281220149588027,0.606116895188534,0.727056725453417,0.440101159950858,0.331715741327224,0.416085305349063,0.744630276950795,1.06429326588653,1.35383358450624,1.11388715459633,1.17605013729283,1.0983828673317,0.540383103676284,0.423337451313108,0.25244970359371,0.243086729490426,0.400471415839974,0.612076644163711,0.635395032330029,0.350250325861716,0.489745354451695,0.222355688857764,0.230004664767453,0.176218913106517,0.280892126645959,0.183625862368696,0.23041216818946,0.267417164857987,0.188206792306515,0.102909577624195,0.0395884018980808,0.0475799341455661,0.166673860581013,0.41885809288322,0.529077011254478,0.384574127247533,0.272220816868058,0.138884863725341,0.0354983376007047,0.0129155566787916,0.00560088267834825,0.00199331947106834
0.601403466966072,1.03907657709243,1.93740083560173,0.862908638447902,1.07559253604281,0.564327660198458,0.621157860620135,0.617443893971037,0.887067477780017,0.349513394544677,0.333144804716529,0.267104266447751,0.267460689952904,0.34553785997933,0.393047706085606,0.380532716019632,0.223397861152127,0.146072549671565,0.0559479543419688,0.041137683226956,0.0735621666972804,0.251665413715082,0.576662036135903,0.922628439227238,1.02416240649535,0.594861830803029,0.13449967534855,0.184605945831951,0.155730000399197,0.270888940151458,0.290793785792944,0.522203702233211,0.648132677194858,0.652928523715469,0.417082500225779,0.415775092503882,0.293276954270527,0.386989948568078,0.469378602864218,0.414621814533377,0.384328693946679,0.285685238357728,0.268223929272361,0.222354377031534,0.229514655289096,0.13296746937938,0.459585355240934,0.416875368070393,0.314011798335884,0.157946587560035,0.0706692188324995,0.0479812334110878,0.0491266138750273,0.0187410916049142,0.00573197728534899,0.00943109351192658,0.00769546078998583
0.523515265053619,0.481122785759925,0.322479969960563,0.158294206518133,0.126077828298924,0.211231685974761,0.160297223667014,0.13436380560342,0.259478157029733,0.754727723887569,0.936421161605176,1.09138505026446,1.33514331793695,1.62729409735638,2.0094373506287,2.13155642616055,1.39970310184425,0.633958612643737,0.436566215433464,0.242646553111194,0.0335454559076327,0.0964661244502678,0.239438255947859,0.206878800764773,0.197622542734471,0.520332059622698,0.516746763268057,0.738130925930434,0.923425629866938,0.661913749201389,0.638487137485481,0.62466686375309,0.594212455449247,0.154788073332645,0.184677366014361,0.296006606417902,0.16350153768463,0.171155992991173,0.132477177995865,0.205148755716137,0.209004373729168,0.176378533262722,0.306566665979516,0.145156166932259,0.40964578728982,0.118008053937995,0.201606946795179,0.33226435317562,0.278932966571379,0.121063597531261,0.0225329990984833,0.0368300230389413,0.0498532294960991,0.0267948813213548,0.00312374195485032,0.00794128456316758,0.0026042650901147
0.24019179733682,0.0373557672377617,0.0553164556995119,0.0251347864075566,0.0737485147690556,0.184206930225247,0.181022277310515,0.31703337251893,0.578914488563428,0.492025013524472,0.888132905383419,0.963869979157646,0.993234388577193,0.321941951900051,0.259317382898113,0.202068170254388,0.138160809131406,0.184058044702272,0.124608684125433,0.0533512334381202,0.0687997875365972,0.185475159688825,0.583037803881319,1.03216342461563,1.04726978576256,0.58867799879315,0.315030528537476,0.250503580817834,0.284581644876024,0.388906895482057,0.859313761664163,1.38862821016583,1.07027318118844,0.253938015918433,0.52193830872265,0.422276488267431,0.304856979152773,0.0678207230009772,0.384490135434554,0.144901201562502,0.229391141901705,0.195380217896633,0.59787359690025,0.68492440801205,0.192510850734324,0.708229936005453,0.649633731364102,0.398941826790006,0.316711642630544,0.260271567362281,0.074093515207415,0.141975637234986,0.0586088426310735,0.0323950444875377,0.00477623450976429,0.0221035696399126,0.00731761992878226
0.196575297084913,0.118624857607035,0.117095219280012,0.0431419690061277,0.358709724051349,0.376613407886989,0.17190714711773,0.957770647258264,0.914701549867122,0.534115356226609,0.504315946147716,0.498309390288684,0.750338607559175,0.556104257824961,0.317074148919369,0.141800065910039,0.20800161772938,0.188074115832362,0.11371052668043,0.00950755195990214,0.0598490636782763,0.12791609268377,0.153976529800018,0.160886532023185,0.290324195501353,0.772895788297046,1.14069060987287,0.97175618157967,0.714411709217329,0.585623082370036,0.959397096814907,2.04277178571617,2.22571770813064,1.81727983734744,1.28028370154152,0.724969705745493,0.761447849770156,0.229241086858659,0.832369789289945,0.996394856763345,0.485544303550595,0.689583351547044,0.626609350738701,0.377151424649836,0.416702184308324,0.325439417727925,0.195747524413196,0.0954801633725572,0.0529424285827421,0.0574284140360012,0.0673274089425984,0.0797854181157199,0.0236863831042989,0.0329477989296676,0.0134317820432981,0.00955570917978837,0.00729645477194302
0.152451087669514,0.0981994290357425,0.0558133745263316,0.0283130948509488,0.318561490608757,0.425739194001178,0.399368061942345,0.295301690453195,0.366675456841279,0.859169528125161,0.529117667927132,0.241001033429246,0.635093696445815,0.371801037194891,0.210174526506671,0.138968679365016,0.0358115845804331,0.0404554206598896,0.0319050893433353,0.0496776099807411,0.0374983662998258,0.0298565571447119,0.163514512771643,0.435001979736807,0.612968491321785,0.595040145446927,0.420366216831855,0.797230772161293,1.03305389962987,1.1690087854366,1.7277558587121,1.78474433067532,1.45351362179573,0.76979064761827,0.558926149692382,0.497380358184912,0.340334921420784,0.482012729359826,0.293050452599408,0.0997027501180489,0.264520942393981,0.285036743579325,0.264911037148172,0.117770748228964,0.141800976362335,0.0541501817986494,0.120659628650007,0.0851459072209809,0.0730650554525254,0.042572222837479,0.0179060485432775,0.0152734424853642,0.0146108696840922,0.00554295158166436,0.00329148243354318,0.00456643090780336,0.00211354353763984
0.114586160920698,0.0427396311091554,0.00504824376110469,0.0114620378157634,0.107869059966868,0.216007083911767,0.303294609583792,0.155231941279218,0.407293125384341,0.759365820769133,0.776400313214812,0.591776965832817,0.253432118765079,0.330460459679968,0.249803623869837,0.0495227435368407,0.0350650795040453,0.0594882996273527,0.0273638183219094,0.0189537884067245,0.0206959807388602,0.013811453456547,0.0980155294270576,0.127211928874946,0.199391598480485,0.313605657522753,0.44598527206995,0.322585301054028,0.42736432384908,0.514807498663429,0.28060708186329,0.282689041801878,0.227918922576211,0.362809524159985,0.327540594693943,0.393043112394368,0.317223442178202,0.153667659176705,0.201690258255244,0.06832153744149,0.232641222506483,0.0915039912569196,0.120093821392318,0.0361701391984993,0.0837428921092858,0.0201940853887123,0.0356976451460978,0.0461684784844545,0.021501917781782,0.0177318169410432,0.0570005799156797,0.0289625019362481,0.00715481589466418,0.00396939181522565,0.00323532491823882,0.00452474119092049,0.0018151987758343
0.0995245394882567,0.00570740120108506,0.00652348968637177,0.0111248998535677,0.023403482115202,0.0335217314775671,0.0961491184965578,0.107294456394534,0.190147145147575,0.356457020269773,0.394024402687822,0.428637484025297,0.380955671961498,0.354189430174278,0.19229214103373,0.125222687853534,0.0591253160508165,0.0345553897814704,0.0373779766173029,0.0205625416589049,0.0098121884071759,0.0100379860715238,0.0429991184213199,0.0676120965862091,0.065340621219055,0.0946885006319774,0.100736479038616,0.221371058522769,0.230335490852282,0.203148763208913,0.0861780893437524,0.119332229495794,0.107052127548436,0.189770400774671,0.133926584047277,0.0463636575676942,0.0759701792613426,0.0247454825131992,0.0548697438476825,0.0575198323129127,0.0515035779266438,0.0427625644833434,0.0412231013736185,0.0175891117973684,0.0294845826597084,0.0167393735699779,0.0120175087639706,0.0295969012814597,0.00784414605728117,0.00353884920768561,0.010264226997187,0.0102831884936543,0.00490742928035507,0.00424891063905094,0.00614392383895313,0.00304489231419174,0.00200517804365814
0.08274098882318,0.0385719059356724,0.0232105573139985,0.0159008353820588,0.0940887238921354,0.154557591467843,0.242241635484666,0.254883252078206,0.370046608886081,1.4428784670246,1.47267320070892,1.10602188964367,0.352160942200033,0.23889661686096,0.278018455505286,0.121202529683903,0.18364025522812,0.0435568889440631,0.0308968449556809,0.0209930886483423,0.0145338387525574,0.0297388001995794,0.0558090563170742,0.0898497734665855,0.0678431799171013,0.0824799662684726,0.151117490768028,0.142272612230668,0.166954998230381,0.230438004324731,0.138208533369479,0.165501293464544,0.120966531773238,0.1766006374344,0.111034438739045,0.104148665377876,0.11870663462344,0.0996833178249113,0.0510053494528829,0.0502346084933759,0.111487343141424,0.0330562130294795,0.0785725260875,0.0386217122916855,0.0421146060979122,0.0264111963497301,0.0209984564723149,0.0248364914595996,0.00451108681833813,0.00776243060926839,0.00395667652452972,0.00414661124650316,0.0062123489401579,0.0029141020449563,0.00525438170477558,0.0091926361541226,0.0038327361949382
