0.0504164913576959,0.0342333198357048,0.163411153708573,0.438736590248506,0.812683297228959,1.12456093764922,1.40732442609774,1.37641864559827,1.19166626522363,1.03134756317439,0.740125610379267,0.278703641871191,0.240104918455647,0.345282618318363,0.257431221616988,0.20573722290083,0.167576212369502,0.162625341048398,0.263195123334326,0.116854737783565,0.238095816585518,0.116830712729677,0.226123545459404,0.0674047873107219,0.0874853984255816,0.269293926888055,0.403409415466714,0.398863931040492,0.369079683365095,0.249426176903155
0.0723940389503777,0.107661599217629,0.151066313133799,0.265268859344753,0.485938485283487,0.363499097735176,0.787151903184581,1.40137168597584,1.72368381782362,1.22771701840799,0.885271898762478,1.28634346150629,1.14288672865134,0.430327488622941,0.408134333482511,0.613499085059852,0.385625280619347,0.329435932781171,0.546655836454328,0.776441896586027,0.702747207640869,0.299459851213687,0.503919055953597,0.227005939847438,0.115418512456772,0.210915040347921,0.544712468660434,0.491995482361418,0.619248002633323,0.790446880665355
0.0722099762224574,0.227309233671982,0.203561040016378,0.466929469539177,0.656641846268136,0.494124295180582,0.457915055070169,0.903583101231637,0.800330630550272,0.778295093548531,0.770354180669382,1.088363527706,0.401543623661545,0.343755026990097,0.594732451157024,0.14429271084684,0.441814454131184,0.261672596712317,0.318750504296145,0.421229682244554,0.169316016480601,0.370028691084475,0.19083633635761,0.147745240471807,0.131570996276882,0.0457857515277723,0.18804901203401,0.235841050238988,0.280477771813793,0.137496119219696
0.0485109557858409,0.0447143507968972,0.108497297958369,0.381954668638332,0.76817945825846,1.29026655278871,0.400757530403091,0.318710433912217,0.79763545624193,0.775532564520666,0.476332815611098,0.651698551029908,1.59904515475885,0.993180913925174,1.04821103585457,0.282107582402109,0.440614023773587,0.295004422628879,0.485630221857337,0.564114139375702,0.471363763200214,0.533761311351,0.433928170301354,0.316062182745153,0.35046764350704,0.32054821004332,0.196320427400749,0.330363843647392,0.219360328823308,0.0728261088603507
0.030321232295339,0.0278800751865881,0.120198125684147,0.41062257560634,0.949267190995374,1.28031026821449,0.949854750560706,1.10806359718071,0.573718264290319,0.799226394062709,0.59079231940703,2.08776984105389,0.919386741041145,1.48987272307106,0.629941561004982,1.22860606303415,0.622054570484568,0.302395968153447,0.490584642387317,0.308269716028277,0.270348525073746,0.296517955353103,0.170200277062544,0.133191252023039,0.255262129931146,0.0780550328298393,0.0696490479593159,0.0822502530096325,0.00602835162936889,0.0515844137797186
0.0142521593871606,0.00342342814382574,0.0335749783248378,0.0834883367692676,0.0647337878308562,0.323578228131847,0.856488132217139,1.37084157412622,1.20983046284502,0.309154909980912,0.517807476374155,0.773911179886875,0.232839478249023,0.32947031871287,0.243177770585242,0.2896836673172,0.167965143756153,0.353277475704174,0.169244109743839,0.159561550682894,0.186339413281355,0.111063289796756,0.110727888578649,0.0327171808252189,0.0444122143730805,0.0661886886836016,0.0209619732604255,0.0139172600789717,0.0219953051337662,0.0129769374639134
0.00996733768496955,0.00245184244082804,0.00338481528190827,0.0261380302229829,0.0366987530515594,0.127863189689185,0.43769728285502,0.52391241573507,0.376232118187413,0.0885045062216712,0.387112771088095,0.287373593233014,0.652025670054116,0.555848520138064,0.284385965244464,0.323624891403574,0.409029628831527,0.243142116912993,0.074657959925429,0.115047299937916,0.236653394851109,0.102670094559447,0.0526330424955905,0.0307280969787975,0.027211010186891,0.0245512116318756,0.0359632109554263,0.0205012132217504,0.00550865523612883,0.00603678092073623
0.00807414063307507,0.00229412765546659,0.00238486149486224,0.040542511551415,0.0855192909396495,0.26297347923619,0.238815377303957,0.221817336859828,0.293064131933336,0.264364368190027,0.455658458335492,0.479727758338832,0.514894497764378,0.578800865447409,0.406724164516774,0.614993396387263,0.652535616562515,0.445751730114106,0.116521647373175,0.211936258287536,0.185816277781303,0.0346349730337791,0.0606046042472343,0.0279667944088242,0.0603273824014264,0.0295656423823861,0.0255922417151475,0.0260049770974495,0.0118991868301795,0.016999983447224
0.00634598255071496,0.00157754138201255,0.00313943547198325,0.0101098001641304,0.0360687634423832,0.0922795713843632,0.235571746078308,0.276771108533519,0.208800213523769,0.268834797326198,0.334448552180457,0.62881447809244,0.718582485003269,0.251219462354335,0.180690641028422,0.311768473446763,0.0829895045240595,0.208957312201634,0.0440045173567067,0.110683763282529,0.0948831185903737,0.111961500355424,0.0445953827812231,0.0447907088020696,0.0752236105266561,0.0095330589758995,0.0262099912884541,0.0122036948510138,0.0134346325675012,0.0106765914470597
0.00576113757465311,0.00320227220524766,0.00974889433869977,0.032974773346229,0.0744429759990657,0.299372694256787,0.641564515327934,0.384707311192174,0.360905056268849,0.380446039988135,0.315305562094847,0.0694597909254002,0.146025818200502,0.0380802201238647,0.076075172313303,0.0391893557288103,0.0394385906658049,0.0279039056800662,0.0169013231493249,0.0147698175677277,0.0297269477263336,0.0130347412082687,0.00304204733052654,0.00619775727258255,0.00542765487214215,0.00483712855341964,0.00252496783034214,0.00224484969213484,0.00146555764477511,0.000765824165644953
0.00336036254352856,0.00789851330633733,0.0179978111289367,0.0355790192292195,0.159243758713766,0.119651481402224,0.314810197875648,0.344885993795257,0.148169428752108,0.193802878039703,0.0687983162115847,0.0404994795359767,0.027561904402315,0.0234005201767162,0.0270315796024048,0.0133430712856083,0.015026878907859,0.0114549568220281,0.00571246595491496,0.00536814130631479,0.00184433530814971,0.00262315093175182,0.00113643706946313,0.00108984699278527,0.00103235225692676,0.000519455950464076,0.000532130486414533,0.00162674406499489,0.00164577909108782,0.00151557814581569
0.00285125510565467,0.0028278756042551,0.0215064819154075,0.0370982052584521,0.11558834919099,0.104315714164707,0.0410936922765137,0.0469523898632117,0.0256876202071487,0.0316878680169117,0.0103014929784814,0.00872681691540722,0.00718350148421618,0.0103992736081366,0.00295211259596865,0.00312815428636703,0.003197358011293,0.002020491791594,0.00150480862895558,0.00112353564118921,0.00145018218624734,0.000803107217834211,0.000594009576059701,0.00191485648625663,0.00133227819216559,0.000703873789676141,0.000630341526391418,0.00112652951072377,0.000916720621971544,0.000400516159038245
0.00420756851001815,0.00147882512801308,0.0044663555203608,0.0177807746435593,0.019805369414388,0.0154685577665565,0.03188572277572,0.0120613306977985,0.0190250726406088,0.0160006427632156,0.0150346479992364,0.0193391268957569,0.0150596007656767,0.0127947834752614,0.00800129319275537,0.00563358822967305,0.00151145483717204,0.00141505734021259,0.00191030393444912,0.00120529794030413,0.00114352186236309,0.000828787512260311,0.000513063311706472,0.000487470873606597,0.00133845064224684,0.000436334715626554,0.00124979850288192,0.000684379900976572,0.00126876747355323,0.000406290160040401
0.0034157316432992,0.00353596898546278,0.0110830237048219,0.0750840246162355,0.0911561598712227,0.14748538576976,0.1682164537202,0.0511501669989482,0.0891684750523195,0.137724403843109,0.0870178521143088,0.102462642448619,0.14484200841445,0.088196133461617,0.155204157600415,0.0584056885184022,0.0278111574692966,0.0267711141642346,0.0138160631131834,0.0144728281237033,0.0101289619102657,0.00600703461017179,0.00200440432720427,0.00424222995052396,0.00231302855649159,0.000260449218730476,0.000705350502404682,0.00104966111268167,0.00155596891283337,0.000609286711299676
0.00293591895085418,0.009720160747354,0.047512531247189,0.0932647697947159,0.0690891738102125,0.13562297187487,0.14756116809028,0.0644004097485131,0.0953956205149427,0.0513723139170283,0.0643171093037893,0.0512454769882043,0.0668178540055405,0.0302044171993796,0.0619982160568398,0.0221373069450808,0.025134515914084,0.0240174656049837,0.00723802505915931,0.00306467050900127,0.00205743403669435,0.0022359321220403,0.00180669305717262,0.00190834934685884,0.00173859579478921,0.00119977189331103,0.00120506075622879,0.00092983080856009,0.00125970856648807,0.000715371822659362
0.00142726295094588,0.00219411004279187,0.00525954586049908,0.0104112779146767,0.0256136485952214,0.0262514740365376,0.0458603053662048,0.038849725494684,0.0273044181725836,0.0377811429232243,0.0446415292907561,0.0239381209605907,0.0143786525757925,0.0190720100190039,0.00899831902319036,0.0117798793563089,0.00529869744823946,0.00396065658983705,0.00242538742002769,0.00417184552437746,0.00209777309503506,0.0024533796663099,0.000968350998451017,0.000836374900666964,0.000882718791293544,0.00138045680454259,0.00134061896486741,0.000579759261117788,0.000801260008747452,0.000825980025232554
0.00199341267881352,0.00179031313255032,0.00203043649624149,0.0044443408442415,0.00488017492522073,0.0125713212817712,0.0125750685401836,0.016386938882346,0.00701050167018667,0.0310632846424356,0.0613702998229489,0.0516588958023074,0.0103556415033854,0.0121653691227607,0.0071982925786825,0.012807174141465,0.00949764404592602,0.00356980564929861,0.00154320586262288,0.00337230654370324,0.00179551021664348,0.00234015109170691,0.001496580060172,0.00178692868122374,0.00160709676561736,0.000752306392386795,0.00140959556055225,0.000826886201602968,0.00135326724652156,0.00101358123490735
0.00152345695758628,0.0014644720611555,0.00423150269679307,0.00511602038134999,0.00588612640148396,0.0107997210418945,0.0180409772041885,0.00400612616762446,0.00558686762942253,0.00897897216740999,0.00464198816589992,0.00373677628552941,0.00265125474675782,0.0018878267283413,0.00124099456313727,0.00104676587508985,0.00146575951721952,0.000694396014550011,0.00161651360960586,0.00105449209149799,0.00114282395571167,0.00108625701211742,0.000825987127655143,0.00069091705782681,0.000651614755831722,0.000945759295819895,0.000272818849856454,0.000520916819484044,0.00150916460260599,0.00061810495793363
0.000690204475401141,0.000315869999279509,0.00156615906457243,0.00238855692491123,0.00446707055094659,0.00685680830575184,0.00714981593980605,0.00336158275910583,0.00249325801314147,0.00628073792619412,0.00364173872356324,0.00347997229514453,0.00133431775352536,0.00307132226106756,0.00143448010381924,0.00137967674878302,0.000856957455205163,0.000700380160399617,0.00071495996726877,0.000610979437845684,0.000444887459854655,0.000554611150660546,0.000325573961457621,0.000433845353175593,0.000460187069965583,0.000352318815770478,0.000482472860094723,0.000447680562159256,0.000919357213708169,0.000476310088855534
0.000844090629395956,0.000358723582684667,0.000357032924906821,0.000451441797244097,0.00107985223845402,0.00191363631997538,0.0031877177807925,0.0060391548140128,0.012658165274113,0.00664864402121727,0.0149699962737684,0.0181411995911025,0.00472612451280341,0.0197581957533837,0.00318436372234302,0.00407912258769067,0.00317786265921227,0.00381175569348665,0.00223468213810957,0.00152600428757159,0.00187386579540134,0.000700680724516423,0.00076457639270185,0.00120743919060768,0.00045328356254999,0.000543222316504233,0.000385885746841523,0.000544294511863695,0.00033986289649881,0.000360515818034705
0.000752357138172837,0.000551834940207593,0.000844790609252984,0.000342575146378343,0.00077877227069107,0.000935891980638411,0.00188033748467883,0.00224340860987219,0.00222400585904447,0.00208697292881158,0.00257178435322339,0.00276508654370421,0.000587614546082266,0.00184821765994479,0.000690979223911405,0.000656294439217416,0.000566569312294029,0.000513371139893369,0.000416354861244323,0.000464372094546294,0.000352583717438741,0.000381710284260364,0.000491044872331859,0.0004730775035331,0.000380785030366102,0.000402565933915664,0.000389607567042689,0.000351053756761192,0.000460210641871091,0.000357777158234226
0.000535812053415983,0.000291694000896033,0.000290780320475476,0.000250758521704385,0.000547120564218886,0.000638050050109852,0.000638914888547994,0.000609294353769172,0.000612966180529035,0.000688952811878284,0.000614807171472878,0.000746227133603664,0.000278042308573654,0.000481098347040732,0.00034724999943539,0.000345996674415425,0.000456562774125097,0.00021041201444909,0.000334307092357267,0.000377509928350062,0.000422358771157143,0.000294641649542337,0.00029950491050847,0.00078141527737196,0.000226095465154973,0.000406480355589462,0.000385954137721837,0.000162784574520289,0.000409931108238515,0.00020505154463768
0.000525298266350638,0.000184493362739794,0.000359950546498451,0.000486070276128865,0.00205691284412436,0.00415838356317571,0.00545022783269807,0.00405986671372518,0.00344865784091998,0.00538875311756484,0.00225358425082535,0.00547797280999328,0.00224789992779768,0.00153894487893763,0.000919773018587231,0.00139453610096384,0.00085391283714461,0.00045565596857391,0.000720514684882238,0.000529976091898667,0.0005522867190178,0.00028705682854462,0.000638060847015201,0.000446371479576876,0.000387321141624186,0.000211460265481859,0.000351127723937307,0.000294532131876164,0.00048799655928991,0.000519805387883152
0.000486112377730713,0.000257437864094718,0.000308291767546616,0.00037833470978285,0.000498842939948589,0.00150570852230935,0.00166104838193876,0.00178634975106648,0.00303395334334643,0.0020134334162021,0.00180576229352703,0.00276699646657168,0.0021622756958998,0.00235610423849701,0.00128135892873188,0.00151683459719138,0.000648254064605852,0.00134699781577835,0.00047100751158438,0.00055065722263165,0.000521605657836255,0.000601023612989048,0.000471935594600949,0.000317114969214468,0.000449716218240144,0.000280642336193645,0.000404122179488148,0.000511958812805524,0.000516148152559484,0.000293346774634931
0.000378148546646413,0.00021131385653541,0.000250458886596997,0.000890384193484365,0.000697273339205013,0.000861371616410904,0.000891173511365222,0.000836272727006297,0.00078374877533934,0.000695530105712413,0.000892540257313276,0.00110376278461789,0.00110890977182865,0.00100986713008242,0.000714878433063097,0.000441294012849319,0.000606668366889297,0.000653721848873627,0.000303256030465413,0.000230492807749626,0.000167344073238045,0.000210253639333452,0.000219120740520269,0.000236745414930899,0.000288321544970931,0.000153009853615171,0.000201013573434279,0.000180063884720141,0.000193124598707181,0.00019228430832074
0.0292687263747673,0.0139335428614156,0.0564709361242022,0.189844956870819,0.445315663575056,0.421409105658989,0.741916248348713,0.628116214881676,0.623202248537439,0.534930403589421,0.439546569875982,0.101552288536658,0.0858607392664373,0.178497968259314,0.0950990879430564,0.0980400400548304,0.0869908516621308,0.0454232916410737,0.105212032092006,0.0458878734862539,0.111079209117157,0.0497585149564972,0.110413312084599,0.0388694542844483,0.0481386762612662,0.0912489484452056,0.20701897963686,0.257308592403968,0.169467354412025,0.0929390392855924
0.0333256523341239,0.0541106791281546,0.0427756362632405,0.0890912060246066,0.133479613521442,0.122506559818743,0.28555408515088,0.500050188924112,0.590178147872817,0.41377712701999,0.295896487958873,0.440812516282408,0.394398589264747,0.134178627446819,0.158701179156332,0.224536277215655,0.131866387570995,0.105202720346978,0.163814881532475,0.255434580397375,0.257239140712395,0.0907398730135078,0.159721453931783,0.0705963666739168,0.052451248550051,0.0736680282885766,0.191597661146502,0.143739785498396,0.202198838466303,0.274219037893673
0.0329738660042813,0.0685955730514383,0.0766691674478079,0.154022062343441,0.20771780303804,0.214802112725227,0.211275261708979,0.417606499972113,0.405260457200382,0.381005572336798,0.27248821254858,0.433695487105366,0.167937526762662,0.0978960834847781,0.165189754896903,0.10071211104058,0.186907129176391,0.0948451037155239,0.123904545547668,0.197828861648361,0.111684806762908,0.163391098773762,0.0906898678173519,0.0450267903000427,0.0356578755023001,0.0266684695893172,0.107067939508047,0.120990255631938,0.131145171992621,0.0492418627368652
0.0241934650631877,0.0121817024853798,0.0495702802669882,0.125027208245284,0.283102796580109,0.513178755377702,0.199207528374324,0.18682943838323,0.241416933561249,0.284128637176868,0.167867762528984,0.192793750417583,0.520023680639186,0.337005388905543,0.417999974873572,0.0990782775763994,0.198902375739007,0.175073235009903,0.218980895769253,0.257875413353919,0.181391789362153,0.216880095169409,0.18521225192277,0.101806432565278,0.170547668012172,0.0986107602717717,0.0555509094558253,0.115716709738678,0.0772853471189553,0.040624464578501
