0.000220300188444006,0.000969495704304642,0.00073060311805843,0.000545561167570684,0.00107068924867798,0.00594918754920535,0.0507714758853712,0.279655966291639,0.70298459627357,1.4107178414855,1.85450717519076,1.58138648650492,0.9705277930243,1.667788478183,2.32636870707202,2.24105714938277,2.11743866782005,2.04472341580011,2.13879247933528,2.54661392592111,3.39953931818931,3.16189690937309,3.00327755245314,2.82986370982671,2.40231586339034,2.19256168550239,1.68892304986629,1.25654934094799,0.973171114567124,0.605758351334147,0.196278839400907,0.0671234181444119,0.120321077427521,0.103612133209339,0.136731687275153,0.22631800019924,0.442909890041357,0.746453737508598,1.2776718127691,1.71045385035051,2.19491102273326,2.17298432850449,2.28742908875402,2.14633843832676,1.84105845698377,1.58322364619429,1.42953733086173,1.09718430088526,1.2898993291813,1.6670450056334,1.71893047818822,1.74081285423624,1.26460471806496,0.572834236201917,1.0794133051751,1.94210322896033,1.49231074324407,1.39262082619348,0.430130861120326,0.583512252056945,1.02088776778739,0.357106576182431,0.437304005366711,0.292798592678115,0.25416996393086,0.193594895222651,0.315573524009984
0.000239481634186157,0.000541397165636904,0.000586400064908906,0.000794772261387559,0.00104510105716873,0.0035907390329418,0.0317384420303604,0.191602818914699,0.333183249567873,0.604621794950215,0.686777190073664,0.82874529889354,0.93080820332116,1.0252486177352,1.11011379972527,1.18513168704412,1.50562209507957,1.70822560315077,1.72184899247891,1.44417155278006,1.22660314486333,0.791011144983148,0.78552289764708,0.757199913567271,1.17638595273768,1.36014625065485,1.87216254872476,2.24726027210121,2.31459792290727,2.00407748227157,1.36534610004089,0.693704937924913,0.418933648801325,0.477720967856167,0.569340362536444,0.719408161032108,0.979816942721123,1.27361558058296,1.00052146003973,1.23510670178821,0.931433455158492,1.38773266648554,1.90112523290637,1.9032127297115,1.81563238304579,1.62307775404766,1.48401191480143,1.13659970095911,1.31929139949176,1.38077672523705,1.47824918827312,1.36962851571439,1.31627073666817,1.00138057335148,1.09890363925461,1.42000727990386,1.78145052044471,1.04903396848485,0.145783793495549,0.336916499226977,0.524819009590655,0.299798205345554,0.113002195834856,0.149921009443251,0.221942167450458,0.119813386176321,0.231760931963804
0.000442832192765396,0.000688464754568815,0.000243910293852225,0.000861899231617576,0.000295620033823723,0.00281896548315127,0.0177956292262828,0.08425304850966,0.0547318752401013,0.246528152556867,0.222762261420083,0.185711334251852,0.243066554251138,0.412021774829311,0.547749969171658,0.662868011720124,0.828212666282593,1.08845698948989,1.2112581396577,1.23482848300961,1.23007674991985,0.691754919550831,1.20995270830345,1.29077117591034,1.29799027761605,1.17836160560643,1.43918819789672,1.58188101842033,1.51590466512069,0.995470055760586,0.34841820303445,0.0603631526357293,0.125804529648775,0.0324833140199505,0.0890100797957696,0.189580623327207,0.37371308981611,0.734354385581864,1.26996172353142,1.46658319911416,1.40929378977905,0.93518131497457,1.31111965416446,2.13553752922081,2.53913506094533,2.10128520549122,1.82587683439002,1.51530433330742,1.31701479499101,1.45717660269423,1.04711241276963,0.749005108680514,1.23590585713422,1.84426606244853,2.21540256334204,1.97593240724678,1.45126484516065,0.579346946392776,0.453704150306985,0.435178674853082,0.64175308399389,0.329484116216749,0.190590298895266,0.306672866926975,0.280044099804067,0.133617415441277,0.363684064355075
0.00119627001235365,0.000964650142645245,0.000403423798127006,0.00044257488087132,0.000475244922180047,0.00172897436844231,0.0295834227473747,0.118685359739153,0.0698225723916508,0.509768080448548,0.500724756798064,0.25294417937777,0.240254279465366,0.604154046531918,0.929541042629231,1.23959173165256,1.69220905699709,1.67607323898071,1.48695915784158,1.4682932031136,1.45937568175888,1.72938695440342,1.93883018224228,1.99617934369377,1.47247169628411,1.0179694509339,0.446547376159265,0.824505129441652,1.11069567152757,1.24296314835257,1.12674960846465,0.603750187744599,0.379548516384616,0.339721697427587,0.410622771700252,0.624152558590383,0.689136919801816,0.674183033170245,0.516888210062947,1.60995055410271,2.15748638518079,1.95452987545652,1.58681739115227,0.94868509097298,0.940771438511636,1.37741392201976,1.37246925857077,1.34804558364491,1.51311670419326,1.68075005135446,1.64550223646073,1.3818548979609,1.20517498548687,1.01195065866598,1.26463410508926,1.25989155267787,0.784638146593691,1.07893935107339,0.720709397797559,0.641076385621988,0.757465668826144,0.226232502739714,0.170932873180486,0.175876168951497,0.136689245646578,0.156612496084287,0.318881231770314
0.00172002392675621,0.00351640703902383,0.00264873768535807,0.00197609098364877,0.00139142226809407,0.00369755760307113,0.0282849573726776,0.298764774106261,0.274259643295062,0.69537180084332,0.408984681384533,0.648343379800996,0.505144184708248,0.730979244886457,0.576530783353865,0.758506040532892,0.775255313651192,1.40836387430142,0.948909112691884,0.32461843506874,0.279658870708684,1.06035118752862,0.637472728950344,0.754870648235408,0.562072377974983,0.546387904013271,1.40771829858129,0.880767604404682,0.52860017957875,0.432234049424622,0.259545456817068,0.0911345688732574,0.0363743331557784,0.0238211069287135,0.042979779419849,0.0591004452390903,0.144806041274718,0.428205360559338,0.674571238121778,0.739089059835368,0.198008318918434,0.405337392560374,0.485161488724668,0.402631442865382,0.274325504605666,0.119360223338776,0.28401685874951,0.295842211418269,0.360286033409856,0.0933730397941779,0.142818264379332,0.267511434499538,0.362474477738865,0.3190961550859,0.196655318735426,0.0991554463301587,0.357226514491353,0.461616662872973,0.174235648137406,0.0602137123530024,0.170921106229883,0.210039817030293,0.0362884593332262,0.0292049123676286,0.12385255269536,0.029845880608973,0.068240811966056
0.00104577071059459,0.000709962943900502,0.000661224264254769,0.000474811161603854,0.000778444051612821,0.00375781372919063,0.0298845159271618,0.17133464552918,0.192869658388163,0.38740681578237,0.439281353595036,0.370878187272353,0.190274823853333,0.158513966505679,0.198592545757454,0.213346521562004,0.31433873094421,0.316898576095251,0.411833358171521,0.258238795585414,0.245382098311211,0.270155228141647,0.293286616451266,0.270001198849976,0.251112446222385,0.166309538418801,0.257301839313469,0.40305017655811,0.415780446127606,0.317469350623922,0.133490947604473,0.0387012965043513,0.0299251127023458,0.0296529056923426,0.0286418775233847,0.0468951621901954,0.0728973740545219,0.35384259822553,0.710217636201889,0.40880361748943,0.670655296734265,0.561607899751325,0.422905626626883,0.686882052257652,0.715811819576621,0.283755392484651,0.194422927473336,0.203803187565644,0.320437626612427,0.365392657917215,0.295384739804535,0.262018258886476,0.34369651861336,0.321458816809796,0.325871217221418,0.474151832553316,0.416252284717751,0.251109971998732,0.0958007351821048,0.196625024025251,0.216070360847961,0.142684914017989,0.0633205418724565,0.0867632694529393,0.0606514479332968,0.04661897458387,0.115286304901956
0.000364519160476951,0.000462723857762922,0.000297516903072953,0.000168942050440098,0.00024717699632789,0.00424944570322077,0.036169628378336,0.0977955069101716,0.198380221020819,0.246571338195587,0.264078234857756,0.195784955691909,0.146815389349707,0.0596736630402886,0.0684617231585565,0.170103015337961,0.347751736014414,0.526674344066867,0.674715373849949,0.453371428543339,0.168703051268157,0.348422306329723,0.375554604517347,0.26948541977885,0.353621881603726,0.415502977608336,0.307663409600689,0.189532231497661,0.264399585414932,0.273071350023791,0.173377866055481,0.0930304745641268,0.0292039324719633,0.0215778061948199,0.0169224768700155,0.0640432752137683,0.111823079364186,0.199936687856537,0.105343467099535,0.160382745290741,0.0844323273924447,0.173469588455387,0.199290791393577,0.186464746487824,0.107069135235855,0.108034020787591,0.0764479218601203,0.0708504174960542,0.0969952684649873,0.112651591043096,0.109236485668939,0.136163295820057,0.110020835002995,0.0607820974038688,0.0808152637225365,0.0960402268293326,0.1214831073433,0.135880992109605,0.0475086544628387,0.0479944632951564,0.0711295242762736,0.0601144948345199,0.0324051791308111,0.0167098523483365,0.0408683589065405,0.0135726639460259,0.0168393956260926
0.000147833418738886,0.000261828571804035,0.000183525898373028,0.00029574561649994,0.000120460631300487,0.00454727786813211,0.0183945859735843,0.0753764985991269,0.183309841499616,0.182876566245207,0.549633494894895,0.290069600546849,0.227983402909673,0.196676291389146,0.276818332424423,0.410184129926535,0.460496549446404,0.429877918684111,0.532212603244139,0.184860236783669,0.265568488975567,0.116320608329408,0.162743921146766,0.114398029824863,0.139618218136771,0.0714339521796062,0.0884044458210235,0.0420497420461997,0.0135290056040237,0.0346446255310774,0.0332857977680969,0.0129331597577689,0.0171014550075768,0.00876931047236269,0.0108291742993993,0.0132650686677399,0.0152823945885924,0.0216461190659545,0.0327872197154941,0.0317918818945071,0.0476952060494849,0.047202940333376,0.0307295335355318,0.0240842808921342,0.0404854921737742,0.0145692373445057,0.0290482648275151,0.0152265198352663,0.0132474902186417,0.0381849202534594,0.0335288857136574,0.0382338725464238,0.0431257018982334,0.0294060724168733,0.0254268559501854,0.0173244143133889,0.025652805889054,0.0180894146288472,0.0135643826280445,0.00418683587500243,0.00922975712835421,0.0100866246249143,0.00783175870976528,0.00576109777181557,0.0122030962589299,0.0164361318992491,0.00830193575665921
0.000153481771429934,0.000374420427360525,0.000193682348783225,0.000468491013195682,0.000102123810523347,0.00529360526234369,0.0426082154529709,0.160991602569702,0.196793662826653,0.282067163771876,0.487883725781323,0.493929795867642,0.153184260424716,0.114809516599194,0.0336425654075987,0.044907026653311,0.0574193711182457,0.0677103195486616,0.0591484960562042,0.0637361957313427,0.0356332982369071,0.0602130613883599,0.0301382239382277,0.0386008807362526,0.039135817078847,0.0227562553930616,0.0195840766350329,0.0318067081623894,0.025558381053357,0.0139667309250716,0.0181176730083286,0.00625673498099087,0.00859442191845117,0.00391516196001728,0.00647448289051514,0.00298799510561808,0.00728512917449875,0.00510237021893382,0.00548899537277245,0.0115154709433,0.0350893460783889,0.015179980212704,0.024536277018304,0.0173881035760436,0.0149146456289425,0.00652231036698597,0.0138153915069114,0.010958449233979,0.0229001388947009,0.0149426378961464,0.0264822197596645,0.0118645310677342,0.0340495466905188,0.0427816124569347,0.0158075748347212,0.00761948712975391,0.0102200288405906,0.0156718853448737,0.0124133067361323,0.00447800375634937,0.004467831387053,0.00618185319253147,0.00290669674554997,0.00261892847049435,0.00483047838222019,0.0150505609827783,0.00959271489516853
0.000411330450878095,0.00020452429500477,0.000440679321248938,0.000349050041712842,0.000380470339572781,0.00411271069304087,0.0334196582360246,0.06747130750752,0.096009164755273,0.0982113969847784,0.095002080270926,0.0741660653751492,0.0560601636701218,0.0299703203723606,0.0133830631266591,0.0347584321220028,0.0302727490676946,0.0461919597725669,0.0290600136519969,0.0293858575515894,0.0549465680391969,0.0890853253482985,0.0695026971031926,0.0549869811606222,0.028057230901722,0.0061758392121336,0.00833946009873585,0.00795827444668203,0.0164170608149288,0.0202665970407094,0.00567981988564329,0.00446080870063791,0.00356830225669458,0.00310064747082622,0.00296162003934127,0.00209394956713098,0.00417458718608794,0.00359677562004585,0.00400886581476358,0.00571819006167005,0.00474543770684996,0.00617308817567422,0.0152829831239952,0.0130975518880965,0.0181494374449733,0.0130729128273281,0.0196138710402771,0.0237448709283983,0.00901748529677533,0.010269913116607,0.0169985590363619,0.0269075602031836,0.0352571677980528,0.0303201879484348,0.0159864062467327,0.00836228003938308,0.00386389387569448,0.0106692745632383,0.00691817347600149,0.0042667581226054,0.00283481886816095,0.00213677203913718,0.00100541792713958,0.00158174160519518,0.00377945440456342,0.0063926506040659,0.00991742230896668
0.000471747421810868,0.000490572001224536,0.000437879780497515,0.000888011010045394,0.000698119649133882,0.00234904591040053,0.00410526395137398,0.0118248143037394,0.0507256341904136,0.0345950103012105,0.029530780124849,0.0530108151223655,0.0227762073580784,0.0229616659649895,0.0269626607497568,0.0446046548101817,0.0291161417193518,0.0119376287077403,0.00629506717670955,0.0123828376354361,0.0106382381855492,0.0136805394992981,0.0108796987771923,0.0147888584923712,0.01231191379716,0.00357834955249612,0.00616531735903032,0.00569495026605878,0.0075429815752572,0.00477212996934244,0.0047542172257982,0.00323852110634676,0.00182175210897492,0.00125318584039513,0.00159958349262772,0.000464600360206796,0.000876933216604239,0.00156223366017536,0.00360238712968709,0.0026095697156713,0.00374544235818003,0.00350750930519811,0.00230646468284173,0.0405163051342601,0.0794664146962942,0.0283576179063078,0.00932170833733706,0.00850935954794842,0.0128983837115531,0.0261991309221344,0.0435002108938591,0.0434358269358308,0.0222824632810774,0.0219125362224282,0.0158282983221029,0.00965800212443882,0.0054102198425577,0.00915785338576945,0.00497018926565183,0.00322621213301293,0.00533064613488682,0.00145263505931582,0.000840290868354321,0.000856059998639681,0.00144898993937678,0.00729294989588574,0.0044834623130969
0.000330230305491973,0.000620802909169464,0.000653238230009567,0.000509419825070461,0.000531244931581768,0.00154265664163995,0.0019983043434122,0.00765632174729145,0.0144235743713891,0.0185834428457638,0.0210899878960044,0.0345429303762728,0.0322889077393018,0.0215724542969764,0.00794523469285469,0.00522532699462672,0.0118455256570673,0.0110458190887392,0.0100202747425114,0.00816355774451823,0.0122373609954396,0.00707947530843047,0.00834240975413989,0.0101278803105219,0.00258492432698259,0.00582057257611411,0.00512993343159566,0.00305477032802123,0.00488364311501391,0.00419884008707194,0.00347457727328506,0.00169106650665501,0.00175311704803129,0.00126236554362191,0.00203611543152307,0.00113319946786659,0.000633738810947121,0.00275489157075964,0.00400513023066877,0.00458488723075576,0.0040009230282108,0.00419968202974274,0.00877568397750783,0.00983443773273972,0.056981563270327,0.0384878849357267,0.0329950432414873,0.0215373784721783,0.0485879543707187,0.0267788148433242,0.0345781590516189,0.0168888294498676,0.0271565580381076,0.0113255912296811,0.00751556495671387,0.012772518897415,0.00956595773831255,0.00546799322834225,0.00385031414283441,0.00247469774005346,0.00387482102490021,0.00312877004274652,0.000669235316107948,0.0014977341100185,0.00301115262035476,0.00346826725139725,0.00508769734843995
0.000371518137239951,0.000723275638368351,0.000919449939513125,0.000692339673793846,0.000594620568722616,0.000917359751324066,0.00373620956716184,0.00524406419519505,0.0133471609317076,0.0141848667276503,0.0208929044030882,0.0120524016987531,0.019808952850337,0.00873999853133871,0.0140988738347976,0.00681518764621214,0.00981520452167142,0.00459812722700212,0.00765185750256582,0.005364818260231,0.00610406974032203,0.00363644130263022,0.00337892260033123,0.00967675603985049,0.00400912594016961,0.00275465516276551,0.00459046699919951,0.00289379263248658,0.00332026806059533,0.0040965847684454,0.0012506035341667,0.00077401187999231,0.00102296858643981,0.00185751119919815,0.00153326307990454,0.00104772520109134,0.00209116398858214,0.00149316149432692,0.00424847482056,0.0049732928143589,0.00311688518976497,0.00215028185827502,0.00309005852628519,0.00475667370971954,0.0114273035652698,0.00778472538447794,0.0170558804366582,0.0233331996019839,0.0325511577877252,0.0354235342076891,0.019559799071689,0.00684455076965422,0.00465351224350999,0.00847388436815121,0.0085695334942951,0.0144893607515893,0.0115009703327764,0.0064938317240761,0.00297404989688691,0.00180868758933279,0.00121997481318311,0.00287955921768539,0.000985571576427593,0.000856949240910538,0.00095846226275222,0.000844031233459127,0.00112328797149957
