4.95010395164573e-06,5.45425756692165e-06,3.80969666259295e-06,9.62289801550806e-06,0.00229334445111432,0.0561773707425492,0.164310913425817,0.346747067149643,0.41791337581379,0.382195768959926,0.31025833482101,0.193487854124708,0.152908693668935,0.109452619116691,0.0344122123929889,0.0408367185956666,0.0250858354545447,0.00820471127739723,0.0384328497154327,0.0289812035498985,0.0177359003061942,0.0092178281963539,0.0113504339212952,0.167892246550659,0.371931241942463,0.503941746291336,0.509364982446254,0.569672558784161,0.647955841768725,0.569733489414279,0.67714179747472,0.635343277728498,0.49388323993304,0.593199300590468,0.61448362525449,0.525876302805716,0.45084198949493,0.348829382406799,0.283400300099903,0.243078411183566,0.223872426836582,0.293471681243255,0.371822562607855,0.430650163455187,0.374279055162666,0.250164310184355,0.116380797838434,0.09112921947781,0.214704850093781,0.302453210735819,0.245033481978949,0.128465881429353,0.145987352084919,0.0399695941224809,0.0430671813940847,0.0208134557007416,0.011148030986566,0.00574963863159758,0.00754913409434049,0.00461254240871477,0.00325528047063841,0.00197682337539725,0.00135146963732096,0.000749942898588919,0.00137319911650064,0.00232438053107784,0.00892101583611053,0.093717005710646,0.164438490821284,0.160875993154701,0.0812907803732742,0.323439242149649,0.412000031410325,0.137794462485798,0.235524270237384,0.128744558695578,0.0642570201865962,0.0506090646512914,0.115238702638401,0.0463939291043555,0.0566435076311774,0.0886572044774751,0.0603308278178364,0.116634676677103,0.0623608701734303,0.038963992386218,0.0461245171999254,0.0400168764569774,0.00991157582022288,0.00358139803761364,0.00262655335782959,0.000220382712290323,8.03930215145532e-05,7.12486868230817e-05,2.2539366574297e-05,8.54816520491374e-07
4.67464703797579e-06,7.57604391668779e-06,3.8754264377628e-06,4.73244387792281e-06,0.003325529407435,0.0370812570783648,0.147321369149086,0.274781156052975,0.368904984319093,0.388489219230038,0.268443473993413,0.16499533445574,0.149488292115576,0.08358450923399,0.0316535772456594,0.0353853574921771,0.0120515839192548,0.00908052254557356,0.0312947507370943,0.0143964882025155,0.00151508051329103,0.00336117028067473,0.00493662036262144,0.0533964366592114,0.0682635382255281,0.133691560804272,0.173741265075385,0.0892867325541261,0.0582377008386252,0.144103325904412,0.272178809635291,0.345316945815862,0.394381428892661,0.438243549844301,0.459422665335214,0.421197642168403,0.407506379952886,0.274621441875146,0.21080619377738,0.197252567132645,0.232815937258856,0.290486120567257,0.343951015165948,0.340630211708812,0.192678086766,0.219445458987392,0.296625667727672,0.301372696732941,0.282855029564069,0.263949596903985,0.123064556300462,0.14986861432133,0.0336240675609887,0.0450284816082444,0.00549025598191953,0.00458134779606721,0.00498734417212319,0.00194322666798908,0.00611059448144866,0.0041928015783482,0.00172276686021007,0.00177980031694497,0.00108586138552332,0.000594462118601818,0.000708302879657493,0.001958366132829,0.00490533897177596,0.0641238493107812,0.125487494256912,0.149977420066793,0.112889022561676,0.265499709400039,0.271218792249947,0.0798230317007066,0.0701502602257091,0.0381397376275329,0.0707506003519911,0.0525765795890703,0.0437807356497815,0.0513874329447466,0.0934096391773142,0.126065786392356,0.0565968022544881,0.114398930274408,0.0416819335274323,0.0610044094967859,0.0415797708714874,0.0213793501914559,0.0045944669769445,0.00390075818834199,0.00217153299767985,0.00041932114672863,6.36740680897892e-05,1.72482734443778e-05,2.9333438433584e-05,3.42230462669059e-06
4.69610337978005e-06,2.34972939338798e-06,1.05377328977229e-05,4.77271506582348e-06,0.00357380196815466,0.0465167152972228,0.101909118246127,0.183226558632482,0.281026262620685,0.279934104978722,0.177070064127069,0.117099775202864,0.109758748397372,0.0794267784146681,0.0165903761237273,0.00931839503009369,0.00649989366131401,0.00391157404883235,0.0079015867845363,0.0152455418562176,0.00873967626168567,0.00154279754463619,0.00297758976667854,0.0238624031280325,0.0869207356828698,0.0891718827865531,0.082641451912161,0.0859613203016888,0.10371946514598,0.092406180829636,0.064818048234807,0.122826620122665,0.169227772682508,0.146999818782093,0.140097938496088,0.168387087830184,0.123140838335611,0.124793388476882,0.1241769303918,0.097379689725445,0.100330605209641,0.118094408219073,0.180949895939369,0.209958475097463,0.123245535525184,0.093442986670112,0.106139445432095,0.127949085677127,0.148829789280224,0.154067402943111,0.0882977735291168,0.0360671048005044,0.0210133282327984,0.0193265669871243,0.00886415088829512,0.00251481614548901,0.00176842082500972,0.0029163280287655,0.00324816775725248,0.00323067700269555,0.00221343217358133,0.000713292056160442,0.00246346032402468,0.00163175455216174,0.000386351977061784,0.00253487057197414,0.00396962991330379,0.0420011018053641,0.0513664161462903,0.0810892373433112,0.139644526997125,0.122379049889091,0.0206601222745065,0.0388986837805343,0.025046696563319,0.0470138298479446,0.0471349489708913,0.0438802726759849,0.0253086415154054,0.0441566500358498,0.0787421204887009,0.00385302091559286,0.0144206986588772,0.0346191151210895,0.00204472270136446,0.00801867287750462,0.00261672561239495,0.00732066637540059,0.00430069404813308,0.00493994120246139,0.00124544061358929,0.000416463987621431,0.000156230693696991,3.1240953189549e-05,2.69007323230266e-05,1.39699366435606e-06
4.0641951515277e-06,1.38112789789626e-05,4.81328851792934e-06,2.0510296547101e-06,0.00282921655935263,0.0336542318249702,0.0692335310870987,0.128960082695932,0.204742162481062,0.161219373096008,0.0839289196941863,0.0789159711881288,0.069058200675439,0.104195179401144,0.0245559845031678,0.00819981972313132,0.00495072350151035,0.0053149794571253,0.0351832058593039,0.00454716167933668,0.00639317048857935,0.00239206306357561,0.00469696137045318,0.0305466634546731,0.167883451873301,0.107886274204897,0.125080510582815,0.154516438049,0.128408759951754,0.0916118934348295,0.150911538545667,0.200679014422466,0.248047436584619,0.288827519885747,0.287697094551093,0.202879537507719,0.112742732265556,0.214006634119748,0.112705325748579,0.101460886813969,0.236488606804778,0.354307345165999,0.40631843106647,0.277391051823231,0.0653986634782456,0.0383363178406683,0.0257169822697475,0.0304311372098848,0.0435217931697181,0.0433411906686806,0.0450375107212732,0.0361381188461443,0.0122060865025872,0.00450810381118749,0.00183391712753679,0.00113000498565344,0.00419229845452685,0.00459639707709256,0.00503845608285706,0.00123499776441728,0.00366368364066514,0.00395899373783066,0.00186201310474004,0.00113662033380896,0.00167299846497326,0.00358706779458057,0.00154062619665094,0.0642171818020476,0.0899731706253706,0.0837397420131749,0.0344961814910779,0.0257103280496564,0.0318929545610164,0.0246112945491419,0.0117645741669704,0.0037965666199895,0.00847733319616967,0.00515039582726107,0.00192698422757698,0.0082730653330213,0.0147007600636592,0.00456818472852706,0.00570652387762964,0.0104953659336556,0.002065387687019,0.00530863396177234,0.00224946530757023,0.00217410969724421,0.000246272635941748,0.00140459541178656,0.000335671978367719,9.60116402441369e-05,1.91295360004912e-05,2.80613761387231e-05,2.97879519865319e-05,4.62303387082775e-06
2.68410958564189e-06,1.21806663657478e-05,5.33802528815594e-06,4.98729091312255e-06,0.00110375009607629,0.0744857341039787,0.223955710490326,0.351435918463906,0.362055612488577,0.290632906733605,0.140245108159915,0.129538926729426,0.0402062124182672,0.0608598073343733,0.0615808778227053,0.0108158707692083,0.00408690681225804,0.00989309453757711,0.0215946797403791,0.00268439527222878,0.00240669219687851,0.00148319568332929,0.00440325087753809,0.0105181622877058,0.0505532562576152,0.205143360835437,0.159700939829333,0.168115974325811,0.0976420219682484,0.110494812008224,0.181202962116138,0.36142718065286,0.385152671570735,0.40587939493371,0.427293072134853,0.446881108284655,0.680636901611257,0.351562814661389,0.0519322235786679,0.0758603468811173,0.244080880181086,0.318535838125238,0.221084649534842,0.110170116722577,0.0256521790394365,0.00786523732522917,0.010859626051265,0.0295298275680295,0.023761125118525,0.0273437570431168,0.0343426380891329,0.0455807702981534,0.00902896737521988,0.00193805888348078,0.00168143360613301,0.000861377630871822,0.00328744461988333,0.00481683969759023,0.00859400261309649,0.0056328459603602,0.00327247649732244,0.00149475655743993,0.00167627396789997,0.00106650360057648,0.00204810802299233,0.00229052890438776,0.00288273494984971,0.101807212739356,0.11274101700878,0.060026350192769,0.0579793673348221,0.0992862025881617,0.0871055358913069,0.0830520087336661,0.0196837690841665,0.0129559316482287,0.0137372680487421,0.0162981844000546,0.0194838776805525,0.0081615538991072,0.0435693054461804,0.0080375937434169,0.0042497989552226,0.0108317948702204,0.00215354079300006,0.005607070195264,0.00372010143674085,0.0012238914844705,0.00048195343614779,0.00144147317556288,0.000314026587614157,7.91652749583292e-05,5.50295170160177e-05,3.1588496110274e-05,2.39608249372318e-05,4.70090764889582e-06
8.23656712494286e-07,1.38117116961166e-05,1.03006138972509e-05,4.31415236125035e-06,0.000424898020383582,0.0837308654531026,0.228475609622662,0.791087286544512,1.03662506530392,0.474408306852036,0.382500039580443,0.363644228623262,0.312254246198243,0.115257136444963,0.0417000634534059,0.0075695596719484,0.00357618965742776,0.00723893977676123,0.00953770509471863,0.00298114762841598,0.00292313070186301,0.00316630810007584,0.00215525994255361,0.00317920317645184,0.0401564869047845,0.0732861527600383,0.105840943995502,0.14078779072144,0.115097472188218,0.152249846237239,0.304280180470297,0.649573077665952,0.982405029422851,1.12231502730382,0.826933991974733,0.814339579869481,0.540572343986505,0.175873213775904,0.0418714931305338,0.0573757922689708,0.0430926548964343,0.0990763646858303,0.0520662838861535,0.0136332683729538,0.0310493661984944,0.0240429825905134,0.0165206035148189,0.00897343064324472,0.0183316868691507,0.0160106706234928,0.00392555720680198,0.00998864121456106,0.00949429368268823,0.00231810869316594,0.000802979103065777,0.00133520688993637,0.000802344805163746,0.00089108883700811,0.0012976573389914,0.000438538180827824,0.00184111182039378,0.000631880742489489,0.000751229250481712,0.000398329665245639,0.000163514735263031,0.00158370070041999,0.00247294252817631,0.0821528142279312,0.207182408306047,0.31898696985461,0.237534545134734,0.247210422418434,0.339527575864381,0.0888614856384674,0.0390441577801458,0.0255309849912492,0.0181222254913045,0.0552508006006712,0.0484539802159643,0.0243502025233102,0.0403554589374881,0.00375561010309594,0.00286965043110555,0.00272291000325937,0.00400018782807472,0.00244504142532387,0.00160276098786367,0.00102518918430184,0.000571433466421077,0.00114129723129098,0.000578777441951503,0.00017504872981098,7.8882063420406e-05,1.2690491999651e-05,9.25253833563389e-06,3.77903514075455e-06
3.53398764610012e-06,7.00134905375146e-06,1.84578462162118e-05,4.86954969285004e-06,0.000305179141012678,0.0450218910919987,0.31899952459981,0.731752433760632,1.02341351722301,1.37685986514943,0.9545819184568,0.621551887036051,0.190582082099964,0.0736577687611332,0.0245051314744265,0.0162373632821323,0.00867818272643728,0.0118600304546501,0.00848037992984023,0.00481547451493667,0.00475126182011022,0.00586586436967838,0.0054948379188151,0.00546018124815713,0.0120457925655644,0.0349871790026598,0.0345932242840767,0.0391380860315285,0.0788484652629459,0.177406248581238,0.191342340042137,0.416069710061872,0.427716223713315,0.334164315246918,0.321419379904015,0.356537797495184,0.165571111552935,0.0478392191790612,0.0164927116157014,0.0169581211578408,0.0330073976866059,0.0450207165766045,0.0444209667486941,0.0306633904583326,0.018953603233792,0.00639516107521455,0.00248000707597218,0.0017779910215703,0.00493363330752731,0.00533649697387654,0.00557893350643298,0.0223232857023407,0.00448251785388637,0.00117668955603198,0.00068694945108934,0.00138017201534707,0.00148808002341726,0.00064895070551457,0.000756034951058208,0.000836476911841353,0.00124288039939465,0.000602730541852777,0.000511302325416552,0.000210070983068574,0.000437889266771186,0.00147804869192755,0.0028128116720595,0.0411233721323049,0.111634665104503,0.133036098988792,0.185151390831214,0.153613721066949,0.29305021508382,0.082556456152912,0.110741587534698,0.0331717357284888,0.0386634811172349,0.030084311012238,0.0251966957242192,0.00839905267842566,0.0131063267114936,0.00268378194669633,0.00510707051639639,0.00342443808936127,0.00113208517554609,0.000685154651860505,0.000617181898345781,0.00107713471288323,0.000155657772622487,0.00107650585891201,0.000393917582314216,0.000134458048200063,1.44225855962586e-05,1.83879540116932e-05,5.87406590149537e-06,6.48072226427895e-06
7.71695959711622e-06,1.69034744657085e-05,1.06299935305004e-05,5.39265403636896e-06,0.000379640004635296,0.0416126735316151,0.0700782637825378,0.294218524872323,0.544970708253704,0.290205236236759,0.353577714070259,0.151964534783806,0.0671585701739211,0.0355709316404613,0.021599064744144,0.00541254498694673,0.00246435415172052,0.0218676607001832,0.00599419662228011,0.00305171141482554,0.0017375530662271,0.00465958600315752,0.00559290257246852,0.00262134854613977,0.00643110531910684,0.0271690166229725,0.0621031061090334,0.0476167183808851,0.0554297425773608,0.0588536707540849,0.146342753658889,0.280884440325688,0.204255515096014,0.117823367689285,0.108440013273477,0.104433978061768,0.0860286987832285,0.0260079557154984,0.00719821587927093,0.00855165949401283,0.0314879346158598,0.0293424818038728,0.0265905949759318,0.0198320489279722,0.0174435894373165,0.00225150407957476,0.0027149743729409,0.00384913740646452,0.00339614941217994,0.00117638581488783,0.00276216399332718,0.0142390797002984,0.00281039322465617,0.00206432402741669,0.00041021066213896,0.00141806271331979,0.00160690719316048,0.00238222912658494,0.000769849358880239,0.00295601246532486,0.00241238386248491,0.00106536935176726,0.000484491390519054,0.000463887484717688,0.000901497890155664,0.00189372023083223,0.00418965044361113,0.0760776382220655,0.143578660990734,0.158131235749262,0.0683355171056532,0.153243559283163,0.217659782377715,0.104661932691402,0.0365238428650477,0.0151648868005315,0.0153884495423384,0.0204850769337438,0.007514282948179,0.00686429749430035,0.00508003136286693,0.00188089650503599,0.00352624411042156,0.000960313392799667,0.00176990007280047,0.00067772326125056,0.000890404360874462,0.000846487861928538,0.000300971239507371,0.000431701373227577,9.0457553968768e-05,7.19426119637259e-05,3.78497659734072e-05,2.235334715581e-05,1.12589470554625e-05,4.78362532835869e-06
1.17143477032261e-05,2.18783701830006e-05,1.02689922628052e-05,8.44944461164533e-06,0.000473688369338012,0.0323516995625808,0.169933583674164,0.289359295203372,0.360205181315402,0.241197992340263,0.151188355315813,0.107649014089215,0.0717583895114009,0.00870970338984101,0.00889585325176646,0.00287380112015657,0.0024408516222548,0.0179094519727238,0.00177564638138005,0.00196218756701899,0.00275858588911418,0.00241325765635805,0.00154653620782484,0.00347776702411698,0.00493983376790758,0.0185012651343292,0.0166921173683082,0.0216396000995394,0.025552935308841,0.0469025174132551,0.0512290594012574,0.148519296166754,0.19793337846594,0.0949940194620515,0.0992195794880125,0.106681725457538,0.0632378530068653,0.0161998592165541,0.0296967103118721,0.0250126681875946,0.0367682944171065,0.0358275555689434,0.0322272515078155,0.0189826509955391,0.0176981753217205,0.00531520427128707,0.00294432239408899,0.00209700187225462,0.00177283980448319,0.00147626762359393,0.0014409175571099,0.0299911917389971,0.00196909308714825,0.00245610073491139,0.000676090781521002,0.00442038814979654,0.0020441680661686,0.00527759031444538,0.00303521684785958,0.00222346263696398,0.00336634252986203,0.00165698788984933,0.00167465148327753,0.00142877325199681,0.00100714458861295,0.00194748101635471,0.0051608230585201,0.0703469200671029,0.178217059056877,0.307423398807959,0.256741408347924,0.196828359275269,0.256585994242907,0.124409597549773,0.0131847229411885,0.0288191572996443,0.0352569798517953,0.0257854200340306,0.00801403836462307,0.0174245116565157,0.0101840195025574,0.00376877369145943,0.00390415318003549,0.00321095417599831,0.001383485806124,0.0010854332046388,0.00104581575784552,0.000586409876834906,0.000238272807772727,0.000325198890027845,9.77419700744873e-05,6.1511587059332e-05,2.80443172540994e-05,1.89282145191868e-05,2.29347031714947e-05,4.02412507584862e-06
1.40980303598823e-05,1.02159003274319e-05,1.14818871986143e-05,1.33567187329242e-05,0.000585311658926009,0.0332945763179422,0.251112458002749,0.598989267448763,0.769717312082647,0.455939643528621,0.241554772645648,0.0909843363514784,0.0426114471958275,0.0161339928830038,0.0141166300413153,0.00487444656057277,0.00624255341514342,0.0170290623779,0.00625239445488065,0.00239693271041449,0.00117872645189857,0.00187842001383382,0.00237319144613198,0.00196463438441851,0.00794778766912093,0.0277836901989335,0.0299893728442346,0.0196007278341096,0.019121502264282,0.0559903191417369,0.0408301215680329,0.134159744456203,0.215840042223501,0.18652544588628,0.232044327124336,0.219907568899938,0.192038753596437,0.0741358121943105,0.0300753994123326,0.0605832981393967,0.102243510810941,0.0537344568612826,0.0313214292463591,0.0232890281514581,0.0145637731173908,0.00681212925828086,0.00359084162423098,0.00554810548074158,0.00689876651073643,0.00613739176782966,0.00502339757202789,0.057880721759877,0.00543634557079207,0.000758783831356913,0.0019265391053158,0.0043462397249821,0.00132878557452561,0.00286884206764541,0.00108113526407631,0.00207795761484747,0.00183650737134192,0.00122618141929693,0.00101195045117892,0.000353561155311422,0.000337244151689171,0.00208710890512177,0.00175917814541534,0.0138360959399166,0.0354648623133835,0.0434020553176364,0.0259918919236036,0.0192425180403944,0.0233458092879306,0.0491383438474194,0.0102106533880148,0.00284057398704333,0.0151162181929516,0.018763101023091,0.00712107627577581,0.00597741883809128,0.00960793850355963,0.00215890375617531,0.00263083624798069,0.00684895275469589,0.00216265977830484,0.000918891204319503,0.00197271371691454,0.000591239343122995,0.000183895074112237,0.0010520547207583,9.49840936442461e-05,5.50722434974108e-05,2.45712656207056e-05,3.35874098020882e-05,1.70044313822172e-05,6.40814991296979e-06
