0.00789390679918019,0.0391014872648259,0.0556008775137557,0.0210084809495329,0.0497665899712699,0.0650588807527861,0.0647174498601927,0.0852674747170208,0.0972028129681651,0.104491174308278,0.0827951600060011,0.0657159553376962,0.0858222087367979,0.0565546373057131,0.0424210075813881,0.0487111853310259,0.0406606490629935,0.0313512556090426,0.034322792094024,0.0301187140038119,0.0211761031938431,0.0127152797561105,0.00793605142160672,0.00438500980665075,0.0114536234876923,0.00847423392785872,0.0151793972919999,0.0701535656273599,0.111659759741501,0.191116911283537,0.112984730427299,0.010622327455652,0.00980586764833464,0.00629308778559506,0.0214205999200366,0.0179843112448712,0.0188536341427671,0.01828930724268,0.0136498033619519,0.0143739300625221,0.0147410582170528,0.012471755932527,0.0129004382795881,0.010768489233211,0.0102991025009119,0.00912663960040168,0.0101307012463375,0.0127789192730865,0.0144802003977126,0.0223948805704115,0.0213567019069124,0.0173658217076571,0.0118007643277676,0.00742264271157889,0.0122386858329353,0.00866909905541346,0.0087324064288707,0.00868527407723868,0.00586732017373331,0.00850359231863542,0.00663769796005603,0.0113500055473658,0.0390637670275428,0.0490958208380625,0.0356277353152701,0.0330383192135476,0.0185043831391228,0.0149221396029601,0.0156862487446324,0.0110046029947578,0.00933175992554863,0.00944072055800133,0.0122353736478762,0.0125636211199272,0.016258657090982,0.00804629832492358,0.0270689442939206,0.0205844263647004,0.0200785579901092,0.0143042645471331,0.0130856353146266,0.0334238688711624,0.0196123486100499,0.0180033638884923,0.0140952697498774,0.0254080306658222,0.0123473869683931,0.0103029878929451,0.0129643640854753,0.0182445938818112,0.0306491149484532,0.0443585049840164,0.066931711904364,0.0765158736129857,0.0603639683395488,0.100213141979905,0.0815295110007934,0.0836227642168117,0.0792831203993476,0.0555389869736805,0.0641997675887783,0.0581326613601737,0.0488820672710852,0.0708222156885661,0.0681495847152625,0.103817662071567,0.0838229334243097
0.00389174588202588,0.0109893004251906,0.118118203137212,0.181357495552785,0.242182092842414,0.280613223506384,0.353792569876279,0.438009198570873,0.514665200729077,0.577745701480627,0.597875794183803,0.450488678979582,0.342838419149452,0.309745401267258,0.362392948755088,0.457775218330175,0.428677864645377,0.362034759540275,0.312858095982774,0.275022389047791,0.196189563215383,0.0590794319634241,0.0191828557644466,0.0132558377013373,0.0214744118192808,0.0149597262289665,0.025637446621182,0.0956302461993153,0.0737430828680617,0.159414220411848,0.12584887886764,0.0472587321389849,0.0916726101393432,0.0379345305434983,0.0143258443284135,0.026197653317531,0.0461504978640766,0.041420563675146,0.0343781735738853,0.0354697710234206,0.0296639207084992,0.0256196136884128,0.021466483322543,0.0191995702476118,0.0224820909136693,0.0199172543702195,0.0146031816677132,0.00976678131623484,0.0192604449947042,0.0399498783841663,0.0565668644987226,0.062413322517616,0.0551452579864172,0.0559298762689323,0.0215509384892459,0.00321309517959803,0.00281505076770215,0.00153715437844695,0.00483247908893906,0.0058226355823677,0.00251970651677608,0.0167209582909253,0.189524180808585,0.337574323378732,0.349591055212247,0.366633290587653,0.223138262929582,0.029564465034362,0.0255231403716374,0.00984055035466821,0.00341993998749368,0.00497703576317773,0.00944055070488133,0.0074056631448718,0.0135128795082295,0.0251511217829256,0.194381811564054,0.173823027116447,0.102053282308572,0.0863472469571801,0.113807212206542,0.186759302996464,0.141401124282746,0.109596726387888,0.097710340742513,0.0225534226044615,0.0398960423151886,0.0264114687359656,0.0372454788680721,0.0673272532124393,0.160090148315263,0.29744135530403,0.365852034843566,0.237766176847196,0.138782007310608,0.111510072645742,0.103254390457811,0.0715041737403882,0.0605345660891751,0.0392508813347742,0.0237875678331981,0.0274950599848,0.032184287474488,0.0549701702939979,0.0905710208484543,0.21122370017798,0.225369344439189
0.00119549417499109,0.0072842914516791,0.0773982964224172,0.0546318046995148,0.0454222736020107,0.0552160728253373,0.0497930074622764,0.0793716242613884,0.0720485918262083,0.0756069888749804,0.102073946239784,0.203779974450555,0.106809363553234,0.0226199715272856,0.124673273929771,0.163598755288706,0.20045913349719,0.391171892898376,0.482341474350953,0.491723733741287,0.438857897974669,0.31464035945017,0.153544244044742,0.116020212135095,0.104047057409303,0.0970432896503898,0.0944063442282487,0.137000662968261,0.130633210268845,0.173350315669035,0.177296293427032,0.192024789937135,0.14072455360952,0.081210042913341,0.0379292716250121,0.149490680775585,0.500089662167391,0.584243815787402,0.550082573430591,0.493410124919211,0.420408053834945,0.348261505302204,0.299012153803499,0.277771223719057,0.252718780420528,0.20735267495834,0.100078871871207,0.0841349357158121,0.0713988780643759,0.334713706298167,0.527210474069186,0.656786990787186,0.593993100467367,0.0640474011012724,0.087584801511688,0.0476010119431376,0.0165046081963621,0.0143275226563143,0.00960118139982406,0.0108137791538296,0.00446949363555232,0.00667658174788505,0.208630627223331,0.562269672859221,0.52184449863034,0.421114065917023,0.167359807806349,0.0442041741867538,0.00854797645628562,0.0142799849100285,0.00959679672886103,0.00349656490586005,0.00229326434742505,0.00971048256452986,0.0153385898534531,0.0206312386508756,0.308050995690439,0.397874940473025,0.365974761551458,0.368515361108148,0.319781270457485,0.492437814393466,0.627444796543523,0.517577142178151,0.28800913968875,0.141490004095582,0.244595182205604,0.177287892915137,0.301857823544243,0.278399682363213,0.251228661920448,0.17160305342625,0.0749220876972598,0.106135226373386,0.115474427406702,0.0853012538930775,0.0659614070662742,0.0501112966030219,0.0433830341823378,0.0363440236743783,0.0238559445534732,0.0287209939840967,0.0364426024782964,0.0394146170123825,0.044220603311782,0.0314334982001271,0.014952140066523
0.00163155732114577,0.00511919192796481,0.0436158509798482,0.161998721536113,0.243712938585806,0.241368539716733,0.268152245297795,0.368289928382786,0.429438972513262,0.517873960979132,0.61371078516053,0.375710415224992,0.0554492383034581,0.0749811159797774,0.336697964921107,0.61700231736404,0.470753360926374,0.113805387774709,0.161718369556858,0.0486134311802656,0.0480080842472735,0.0397256923598489,0.0312539295334461,0.0297529505032236,0.0272128927094592,0.0290290712076671,0.0168876881109451,0.0775169485130512,0.0320949545507579,0.026425426474693,0.0226126042745961,0.0277996822930568,0.0127050198716819,0.00953366347262539,0.015955220528811,0.0489119000132961,0.27253261095344,0.379602127526327,0.356499185488393,0.299473084991934,0.32874804057471,0.349685875904475,0.26083872289271,0.337868211648301,0.428396153246071,0.495382639887121,0.507550731762949,0.317908571521077,0.133789519686468,0.609336732238445,0.686788020687136,0.599151810328079,0.275953154975893,0.0826714517567182,0.0292871366490221,0.0242563094068758,0.0203098796184344,0.0104793260197642,0.00615036631144856,0.00359745567794768,0.00817890818870381,0.0109904013054585,0.0517087191374286,0.0556257854175766,0.0952943349187709,0.126129034491824,0.0890713968720633,0.0142375757091494,0.00267457566941499,0.00817873120879721,0.00236098104715076,0.00518754533147655,0.00316083406657041,0.0135985212488247,0.00421608160233202,0.00717666344378535,0.129655538001234,0.0777533346121177,0.0738259210803994,0.0692667271423898,0.312568147011746,0.184322310746381,0.214067473940808,0.317055017563701,0.235264967704671,0.498369897554507,0.476523653047804,0.54908407283012,0.234063447696496,0.0540987378212747,0.0838936546303945,0.159037901153311,0.360091039966175,0.220365105880293,0.0688342207095667,0.0298138972513313,0.0281443136581701,0.0232988821884452,0.0330894603726593,0.0341423988057982,0.0294202541115327,0.0244214899638482,0.014164389686985,0.00922988686496959,0.0254025426589615,0.0340101268357833,0.0403669437912652
0.00333308117907655,0.0085467379634098,0.111854964255931,0.121597460223187,0.11473777806079,0.13981749159191,0.196390430542411,0.424348094903374,0.566755343649062,0.602655000880686,0.241578772643122,0.162774654722667,0.0226352525468982,0.0137686259536193,0.353742477869879,0.625998395260453,0.773472596016911,1.18018329473423,1.15061027136948,0.762524996530998,0.608717210445694,0.62702939718144,0.476276470868044,0.214293898176786,0.0705016179893917,0.0282449672366934,0.035343008418157,0.140235588183061,0.117746698344216,0.0467320213137895,0.0404866318518538,0.022214580752396,0.0450611694445675,0.0700550801651176,0.0313515262574841,0.0176168716364823,0.0474784632887808,0.0533361757180293,0.0457544450524461,0.0336655698551573,0.0275037659786244,0.0159204890944473,0.0135250757724579,0.0155623005529696,0.0183040571864375,0.0247353651449732,0.02788643334572,0.0118557399160628,0.0432464383991251,0.128246272611808,0.0366938346635852,0.0265701268934311,0.0521370026579049,0.0198929029348195,0.0130534895989005,0.00651160904771772,0.00366077541118061,0.00535258422281156,0.0107725667310491,0.00117291878591837,0.00465967231368183,0.0180690781341388,0.160361749434123,0.613927220591244,0.504352948515016,0.29211179761028,0.0591657721877313,0.016729630988124,0.0317737548269847,0.00700513402343357,0.00361737476917323,0.00888164552813861,0.00795358183517881,0.00596562753808122,0.0116580501765869,0.0168420439218543,0.339441400578369,0.801083305228891,1.09955275168892,1.15801336649191,0.586039372445818,0.559613455397057,0.634415027045842,0.462136701909332,0.345859929323686,0.450218694250476,0.131876173637214,0.136772886841551,0.162648366821541,0.197461343589244,0.265567990618614,0.130935877014921,0.14422894158144,0.187954747691282,0.0528930743582646,0.0543443841943201,0.0418592605549069,0.0332964808664998,0.0341985030402727,0.0238509341563876,0.021972377142441,0.023492119343879,0.0268068135194282,0.0240232269382564,0.0220534575069164,0.0149063708262735,0.0156791210728817
0.00547505229557807,0.0121926798603645,0.129377634859231,0.396411996053629,0.399106150630253,0.454092315086372,0.674630653441598,1.12951484366132,1.63716862083961,1.95718734081887,0.686740891691376,0.0957218428513337,0.0612334655103138,0.0306234425067857,0.220921333382016,0.4797790119416,0.41280447005352,0.122003335165162,0.148553068447899,0.268226576957564,0.131564686152699,0.399142413444612,0.538911811896171,0.920206482913636,0.531595716148224,0.180583359073575,0.235933659498051,0.440929710639159,0.0739492146137495,0.0728786076730837,0.0388251570234579,0.0450194822533138,0.0573054594476956,0.0570558331637594,0.0122025317075305,0.0792795994491228,0.309820895302268,0.554806649441989,0.6342032932998,0.565026260904518,0.421320770241586,0.289373003541033,0.143871492831644,0.0813984108569249,0.0526642093043364,0.0345619625096618,0.0274386208136762,0.0306543711787226,0.0634769758307865,0.0924905540873269,0.264028631798619,0.350329323744958,0.0901707022049621,0.0342282239291374,0.0162343257610135,0.00499803580175185,0.00413658203907008,0.00615213978799076,0.019950729611927,0.00315407008959677,0.00389824088011532,0.0227986182187766,0.0888742889578122,0.120334530109714,0.0521070998526229,0.0952279452790794,0.0381897108034469,0.00540874951243644,0.0160580584255214,0.00567058571534099,0.00315267550190201,0.00904829229527819,0.00351250098995272,0.00776922636838017,0.0103516340985147,0.00681521419732404,0.130578956755733,0.257015259718238,0.451854788059197,0.726225101555785,1.15178934317778,1.0829548082583,0.884947204293187,0.867260230579045,0.671103686010362,0.478331485320892,0.189974088484523,0.264717737439079,0.541625837851888,0.422614636393111,0.185795315246421,0.185176567967933,0.193215025107082,0.121817278648049,0.057625276881493,0.0237569580629437,0.0238691413482531,0.0277221586425174,0.0217283985949498,0.0276513781172136,0.0124935031985343,0.0143223474967643,0.0115506743150436,0.0226926923347526,0.0329157940517906,0.0203359977354863,0.00901974229853504
0.00389891408392018,0.0163946834253792,0.474131851654318,0.451815211613385,1.0780771730385,0.767839831404959,0.357421267525202,0.618395266798426,0.424015981446571,0.235589576218665,0.0788037077286289,0.0331883007250024,0.0331140924009712,0.0155475258016056,0.121529894805174,0.28702878886435,0.44423718789996,0.710265556367312,0.730338028633449,0.833367589095926,0.695513875375269,0.369096756852845,0.0521675670162053,0.0780734987825519,0.0660414166199102,0.0246948296610543,0.0382432560414559,0.380482343052228,0.0592468384435756,0.0567455614083804,0.0085468587656439,0.0238518544170299,0.0222984316256958,0.013479119436374,0.0217888016742919,0.0217890666880344,0.147252901486999,0.247450064389254,0.23341700216837,0.199108981003784,0.240025582961691,0.226925562900159,0.115121097505869,0.0650099799744903,0.0700256696025962,0.0761152868028589,0.123681439709524,0.0661188777122828,0.042695876592832,0.292333320856316,0.25567502290357,0.175960873000682,0.0337982652565544,0.00976934446375435,0.00470371222117297,0.00440074227429677,0.00305765151665929,0.0131778241370208,0.0183602536529443,0.00379655705448047,0.00769181288731935,0.0225094424370079,0.035356939812325,0.146458561972832,0.13673780229151,0.107277920659228,0.015259524417199,0.00824461956083784,0.00799770781560772,0.00267375273318352,0.00313561020721482,0.0060756621745378,0.00187030208919066,0.00574155474122332,0.0110315582449846,0.00491381253331456,0.184145269538724,0.233247575071611,0.264125577051204,0.269852428041095,0.189757747361077,0.0999561819478284,0.191531555239631,0.23325600856194,0.307602617324276,0.771091146261607,0.84573369846971,0.638110635958712,0.211594934980613,0.172855639486623,0.316652054813204,0.210009235332413,0.0929713740043494,0.0641829620791793,0.0403549630185464,0.0416042965419361,0.0337939480216863,0.0374504565526478,0.0341678035162556,0.0319377775071392,0.0233878274274941,0.0241882618929147,0.030922704072745,0.0255367945529794,0.0120684721079763,0.00658995618923975,0.00990048798177168
0.00308522531585303,0.0197015792145552,0.306565128635933,0.75919418728454,0.426707056007787,0.122726708779299,0.165748673979594,0.208047770096974,0.166882310734563,0.128039902681638,0.167421191233455,0.0586031994318293,0.0175071340586189,0.015879899856263,0.0257452795882841,0.113430915391292,0.169903393829009,0.134285737581757,0.156302578173495,0.241249269888988,0.26036364411928,0.232617306668051,0.104429226552319,0.168993606251658,0.200823911375057,0.207916728427894,0.215056402555489,0.664623018648529,0.152592450088318,0.124975987618077,0.0103624159097353,0.0348003235249962,0.0390383846724599,0.0495285301061934,0.029173030180963,0.0193885697939266,0.0948553630931304,0.084004918536203,0.0718263300043727,0.0681708912156002,0.0487907844820651,0.0394074299125181,0.0480799043249877,0.0408272725121925,0.0269056334451121,0.00985478652874192,0.00828450540701964,0.00585189204477412,0.0438197128313589,0.0531587293948242,0.0421171709372693,0.0507511313255133,0.0811299531029274,0.008864607682642,0.00479143693764183,0.0037321125864031,0.00276935066913129,0.00579250561434558,0.0224010837403668,0.00535444522304249,0.0157922611930497,0.0223702805848798,0.0541906310359862,0.0437810719205669,0.06334423460757,0.0446545812448428,0.0376430493577597,0.0053201472745313,0.00269756277110221,0.00368861327044192,0.00354582172255819,0.00411065002255855,0.00130358851576715,0.00191000873927804,0.00380657981707142,0.00519294689335572,0.0440487309158407,0.0641689136042883,0.107002561236201,0.2182925549639,0.347543867373892,0.558639260562346,0.467565469102235,0.259661463355106,0.145501124943215,0.0418703384121347,0.0404734756905285,0.0334189246869364,0.1719853909151,0.246906758455683,0.086546422138682,0.151715440386736,0.109514371310557,0.094030619424451,0.0728097318464734,0.0294070702935944,0.0330965419244546,0.0378076698685089,0.0262384547933476,0.0324205763558436,0.0324203587089578,0.0336939193482272,0.0334639372899875,0.0110191441631507,0.0171160301747481,0.0103617782394494,0.0146065354303762
0.00728611889959412,0.0166708198114168,0.231180009908075,0.194495339105715,0.204420005281808,0.198147885629515,0.204122785442734,0.260551488368223,0.291037712840906,0.221557042439205,0.161187448045557,0.0391934158225962,0.00942919406724874,0.0251772835624008,0.132498294247652,0.161456281396656,0.134849092715171,0.228479317730401,0.380924796250072,0.660692054902273,1.13210225745982,0.800075894824515,0.212001666337457,0.0462061501475979,0.060374062163985,0.0623033621561673,0.0654042110226818,0.292946623391968,0.0271212244385422,0.103946251800515,0.111891328282358,0.0482716881800903,0.0365680527684184,0.019228114564341,0.0366546645393698,0.0133969283181954,0.0738961428541035,0.104437781838276,0.12187615915711,0.0930151543676088,0.123059062736984,0.142740203993756,0.184150170784468,0.204531715371736,0.17693519574576,0.0842935726716331,0.0222403515643626,0.0288756488973924,0.024632844390294,0.0442421683660167,0.104056793357389,0.0697477628534295,0.0186000572485006,0.00824930626031375,0.00573142105653427,0.00236729593754653,0.0029117461285658,0.00656701451271982,0.0254525599972643,0.00228243650171388,0.0125329668152151,0.0138127347003175,0.0672008233763733,0.135707713374604,0.0758208898222919,0.0253587153000455,0.0275949179081651,0.00579203508694928,0.00672969481625588,0.00443075862377626,0.0050923986658414,0.00449879001626985,0.00306548169995452,0.00477819690811451,0.00613168663820598,0.00625338879128321,0.085494957130468,0.113209146273062,0.187399803830768,0.245456105985234,0.156667133200282,0.0870544162682994,0.126637287333439,0.179545093999977,0.263274714253994,0.110930087134336,0.0500238717177874,0.0814757228074157,0.134172882372362,0.0497083602726331,0.187723283720138,0.0637865844937775,0.103381636829787,0.111144724925836,0.0571596615398136,0.0495773911279474,0.036123261219861,0.0230793550083523,0.0157214392207915,0.029719927715649,0.0309471842727821,0.0200631516691343,0.0112991456470433,0.0314247562071223,0.0306043096154552,0.0103588969829734,0.0260850931539538
0.00322243974617163,0.0125243693392361,0.186660917087845,0.27602836589296,0.233504336199268,0.0867607953028383,0.127849666662161,0.166449978143176,0.239326956108738,0.213724814956765,0.165391984747987,0.0519666623906708,0.0172062794821487,0.023644012126851,0.0743262080617154,0.110348054376789,0.198659744450118,0.331918376837024,0.598284305743788,0.331372365278215,0.153342566472237,0.203560623477546,0.230347589855707,0.0928563206016632,0.0148638025445733,0.0249632648328242,0.0166082725507897,0.393672656603171,0.209219223668338,0.24611302305376,0.186489337099544,0.0249447108520513,0.0196614631795816,0.0412956496972856,0.0266146061449897,0.0267710447771351,0.0629521772220089,0.0443141406493678,0.0630879177472784,0.0204487205069198,0.0116614562573345,0.0100964333285616,0.0135204742618366,0.0151002361904827,0.0151037152289935,0.0108936978907419,0.00835195560669088,0.00475036687283225,0.0147805486683356,0.00874313254749717,0.0204768169859911,0.0488236471595644,0.0417297603130475,0.0022786495866594,0.00261580334951035,0.00166846219277918,0.00232558719424424,0.00285895419611007,0.0244539998667602,0.00703645133434042,0.00884365381861183,0.010346019301277,0.0645681844635536,0.0760035419360789,0.0745464537162406,0.0347924468623631,0.0131521650137726,0.00355418047036469,0.00565739007445275,0.00157687310713114,0.00443716327046437,0.00336184360994011,0.00214699203150517,0.00281244332238671,0.00207643234881332,0.0056903599265309,0.0643581531841653,0.0545665615949161,0.0423162573215637,0.0686051768060822,0.126848864230021,0.140863186946346,0.08070837275288,0.0443990352157917,0.0194407013399517,0.014004745173973,0.011588919418563,0.0189720154855948,0.0578179232605585,0.0297340904608692,0.0260148546486496,0.0267221546606957,0.0415902335597944,0.0216599760723486,0.0330660680463187,0.0329722468599659,0.028427632615133,0.0297228930289337,0.0206687771579239,0.0313392332373182,0.017198873700505,0.0234696913113375,0.0192251681207167,0.0185409951387252,0.00632534218689232,0.0168549998422464,0.0124736143113081
