0.0129359005853033,0.0185250047735012,0.0214146669090555,0.0206799728422072,0.0487056867411634,0.101013024983531,0.130910918248173,0.0401725767866528,0.0693160716798656,0.0988628605415461,0.0250963842459609,0.0468225003929955,0.0442895792562565,0.0177802442410229,0.0268481135688253,0.0305423354794943,0.0261539054853713,0.0167799263951885,0.0164889588193137,0.0276007395648212,0.0188962035750312,0.0130951021510986,0.0150093814628021,0.0155353334009922,0.0278621079211423,0.0276042034025184,0.0195252960833307,0.0220385759722591,0.0105689912274085,0.0141040854153175,0.0187113475433912,0.0138494323969961,0.0136990358871409,0.0112838296530541,0.0139220750508759,0.0208544764370694,0.0218434644757556,0.0203399811232411,0.0112993959706993,0.0200670272855648,0.0213994437969209,0.0156681599954262,0.0223628475078379,0.0188175281597516,0.0190394733413461,0.0214054298725728,0.0155969609284085,0.0207690785507229,0.0207835770256291,0.0280819296494539,0.0541892093518105,0.0817728298066873,0.117745595577835,0.112642306421734,0.147523418957678,0.181814487228371,0.0860886412941562,0.0981353346719314,0.14788591363887,0.128725772696061,0.090252849026227,0.0775277093118839,0.136558953216473,0.112713652413644,0.066411144139875,0.0608234782199912,0.0390253058659448,0.0234191948666915
0.0199460045188657,0.0148065109442751,0.0201682169280261,0.12053041133838,0.346110124373395,0.682767568421378,1.12974558682274,0.904720591753919,0.309639079272097,0.532787179071,0.109584305338163,0.339641563336535,0.282470218167158,0.213800251617756,0.117552227004225,0.046435651579875,0.0888657960479693,0.0366295622685232,0.0335943181926913,0.0491244689233953,0.0448119770178018,0.00889462168688607,0.0299774629081345,0.0352476070067227,0.0318519810456523,0.019594190109028,0.00974274923906542,0.0172634197324584,0.0239620417001294,0.0273305184722409,0.0242741548530883,0.0150771744684748,0.0216750561134916,0.0275203326995201,0.0128308423519953,0.0104500962177427,0.0140469447525211,0.0144300896489402,0.0239187632496048,0.0120245336370965,0.0194923467419642,0.0319123424427655,0.0294007685179094,0.0281411226629712,0.0150338902834144,0.0158215407913577,0.029881106618011,0.0407230196367113,0.0605493389767101,0.0360648133385638,0.157545241320184,0.522537773490683,0.837092093158774,1.45451033695926,1.10905848204707,1.17537220540182,0.421070967042652,0.0596003844204217,0.169213443990012,0.328337353734105,0.207366251696767,0.0659276299675461,0.158485885980524,0.174423735243307,0.0729504839052497,0.120108073384095,0.0699469017074373,0.0497413385102555
0.0137169641215933,0.0386200537300519,0.00664488216337981,0.0865699353634513,0.0942914662366979,0.224598762445867,0.61200658130506,1.10593750103103,1.57861339136305,2.51175914021839,2.28548210068587,1.52637201993483,1.96782361440164,0.513374415696912,0.434008132857123,0.631457503925284,0.391032714156071,0.378927328805409,0.111388127858657,0.0855310106184906,0.106133166674383,0.157630420724343,0.12892830770391,0.155136855989375,0.0578164333947574,0.106649089605078,0.0284079526451795,0.0717989682424266,0.041017788783788,0.061598766900457,0.0911773577666358,0.0654000830405277,0.0378878266413295,0.0260850245614273,0.0476627410571795,0.0544390908891571,0.0325992771943519,0.0561553373068738,0.0611821443740777,0.029043194498375,0.0345010178243174,0.0226364579183662,0.0306741850280445,0.0316180235047582,0.0355578111785221,0.0302360902079374,0.0531578095801926,0.0683781782574279,0.130707598216072,0.150912959332497,1.09646048909176,1.33061396541201,0.417861790511999,0.968309401273301,0.564548501906554,0.366516607103765,0.596662110044306,0.312048545706215,0.341600295590599,0.374955221134871,0.113141308562003,0.126245675301635,0.249009917536709,0.093392114826874,0.0709222760838007,0.0249483434575239,0.0316602463376821,0.0268103278931794
0.0167254805762777,0.0309058216630324,0.0257545883932148,0.0201170357856647,0.0236260037836819,0.019535322819832,0.0309414549594535,0.0274677337132368,0.206312498438234,0.317381259432826,0.530080290561003,0.651711745895684,0.540684379551757,0.805656476016897,0.906528469497153,0.425298222169136,0.550970855595581,0.401269386803511,0.979183835439046,0.607773214382773,0.455938692152413,0.210857737795385,0.573537449948756,0.489353153641033,0.395948108347147,0.197332124944766,0.230640023851859,0.0952700997712092,0.243984255286683,0.397477283312525,0.626228509401109,0.63705869517295,0.500213305006924,0.414127434167289,0.367977703944705,0.311008138740733,0.387900127274849,0.507335275051447,0.335166771282601,0.141652469822063,0.160810066319357,0.176216592654515,0.26179755679108,0.219719560232349,0.178675532272153,0.0874791428351192,0.098183425394485,0.167992581876398,0.132585535234383,0.504438073019124,0.700180974082471,0.159299097955168,0.265931412861531,0.3863161030355,0.403010047215794,0.397803212328818,0.216039135048557,0.184332653659945,0.0880739130029235,0.134277623997148,0.149185278394919,0.127233325165046,0.203295888720961,0.123702029195933,0.0685466354655694,0.0364878102020515,0.0170319039424169,0.0160830308787449
0.0401199577245228,0.0713469903718417,0.110235519211547,0.0847916178241314,0.0354812434219698,0.0329472919430569,0.0263318132685685,0.0850236280017369,0.197549875093995,0.0702900522275327,0.0451449923141919,0.0594305193945986,0.0486306975420294,0.0573892601781126,0.0402050394978522,0.0468925683917078,0.0669659195017193,0.12571139183195,0.139129967951196,0.165150069161331,0.122988481157719,0.13168035015546,0.175636934274988,0.105542377681326,0.0392334568785952,0.0720364285971138,0.0658394093832402,0.0321056871419168,0.0550071829621096,0.0882519840002777,0.159727659965506,0.145311778132422,0.0976706684610456,0.0895891147075956,0.040751461465428,0.0726439631019409,0.0768407265374809,0.105112523733589,0.167226004760255,0.147843893087651,0.19617567670185,0.664144973195388,0.543905399802953,0.804800456506183,0.882538448092119,0.641711846940811,0.722336752312585,0.706504201174974,0.365718179343254,0.246232439831623,0.185539279176695,0.698264328427161,0.513725102683916,0.431577530245992,0.636236123456944,0.463849405854802,0.526698277454705,0.241341099101559,0.671062389404722,0.407023085361604,1.02444700326343,0.77582987438288,0.618823071929953,0.361448184214392,0.220185221957012,0.143594234822206,0.140791909093052,0.0625624595062006
0.118887702063008,0.176181294544141,0.306391262660914,0.138559969373025,0.0557442889283091,0.0403357377253757,0.0293260014438834,0.056830665843624,0.128739023511209,0.293257998600255,0.230496909722006,0.457912860594051,0.365645847659054,0.292161320118961,0.128976637354325,0.0815112333869171,0.0401078093989389,0.0885896799528667,0.0895437469456674,0.0417215018690538,0.0530154998131918,0.0454724853700913,0.0285997868093805,0.0136292059856157,0.0209907385656154,0.0165332141826654,0.00996734738440552,0.0100589790713045,0.0205243452360938,0.0167543681507353,0.0186401821026056,0.013785517313059,0.0124076305983663,0.0147432125278465,0.0121014182972995,0.00704683526023416,0.0105593012307841,0.023510913002126,0.0240556233213146,0.0231403626164975,0.0300370690348659,0.0781740858506146,0.114760931997972,0.135847906638309,0.156757427040084,0.0978684922785925,0.11421631350042,0.105640797202226,0.0689264581760631,0.388115364349545,2.10420580633573,0.725592229047325,1.5172947341386,1.8833040136313,1.06402627558393,1.76822321428512,1.52801507356761,0.557754587994277,0.513498318279798,0.582575370229446,0.405238938228629,0.583736682597687,0.331903091709627,0.246360913141665,0.125879506459042,0.120244625118053,0.130134058835254,0.0364520680807425
0.0626557855947302,0.118905878986848,0.173206068599051,0.0879165573729125,0.0462485872961321,0.056812733362003,0.0374667137151431,0.049116232831093,0.0558545957654841,0.0311275421579341,0.0684303876361849,0.162136281435541,0.0388308877518003,0.226163287261555,0.246852777902495,0.163240464297006,0.269076212399423,0.395399281882275,0.753523124635923,0.831083488403447,0.555062462852338,0.565090838267883,0.206172266790627,0.231201884403068,0.12327825018201,0.31312959353572,0.186579628910667,0.123127665879044,0.252368681455799,0.29552932334303,0.280336072995652,0.239542373889726,0.205508462731804,0.181123827458341,0.119812857017085,0.0958192253021763,0.0727040943480294,0.0998579113613518,0.124306737725502,0.131154168639126,0.0334890106664557,0.0870919939151441,0.0447731768540418,0.0308455235380168,0.015810574439786,0.0153351944674891,0.0570140227209898,0.12163951111261,0.325029632016301,0.424334698936261,1.07166639455989,0.795778972870029,1.36528712012354,1.59828534037342,0.516089171379784,1.28818426742305,0.847591301057533,0.338663304071407,0.374889965518415,0.295067578255037,0.41409372104221,0.383260518680629,0.537129645481302,0.211355296495334,0.105016769537621,0.172834742041657,0.123698726745745,0.0371282447866351
0.0798564506736589,0.0589629723067326,0.0304505999471775,0.0225293566805509,0.0149645681194208,0.0146827485173064,0.0105393363425587,0.00887858168275212,0.0111183949111984,0.0173696414258747,0.0241581591479364,0.00985235814977953,0.0103926917344107,0.0103530794243276,0.0128543703108814,0.0761192353228467,0.153787709362642,0.364532134191323,0.808087341530941,1.10256238505289,1.16459198927002,1.12726156287756,0.489212821199918,0.316324371369904,0.17738659087687,0.352099309959479,0.263795728946613,0.231873726063016,0.287287898631493,0.236824970796699,0.240962463007342,0.278004186964864,0.272485653985745,0.199313421943103,0.0732693162922394,0.0366688464842928,0.0630274338691145,0.0997460893731969,0.52386458159168,0.783071249496167,0.660824580837207,0.687363170655519,0.228669626608044,0.299748092857094,0.200367986496596,0.206612053937459,0.551822238202901,0.821147066931989,0.747313166100834,0.269321724251986,1.10779157056732,0.613398742191822,0.521034518277239,0.643549777989087,0.479537663088081,0.707673400053477,0.855031519190288,0.346064160226163,0.11525167964004,0.253173473485631,0.336521042378356,0.104707627858281,0.292913319402398,0.188514823064654,0.0309781989865776,0.106491772633264,0.0716347775041262,0.0445613843285313
0.107426910632817,0.0922868302378011,0.0443939890883693,0.0365099675267,0.025701091553998,0.00794529420623003,0.00906812822307936,0.00426371748561697,0.00590447532510088,0.00787746999740317,0.0186379007386431,0.0185151061882188,0.00627365139008412,0.0108651633256828,0.0152786229760513,0.0404516703288346,0.038632788429375,0.0548396694430112,0.0491737705120834,0.0512799204008002,0.0602603177028903,0.0545195750123878,0.0961812314845163,0.0351610391588502,0.0300716431591871,0.0248813165400729,0.0279260125405493,0.0855103275076646,0.190406502662076,0.159888328025283,0.113282242556795,0.0940257633377993,0.0678814110856881,0.0404571927072625,0.0162456486940941,0.0200514986425586,0.0100065124717323,0.0208833638662786,0.0540595228070825,0.06990878413416,0.274157520344138,0.948800421059726,1.1624540881796,0.812838491487163,0.223830895490363,0.489596513412988,0.9747226887685,0.318124442860476,0.265326353085644,0.660662718385639,0.188156903809189,0.335581035013334,0.667184581635377,0.566093522768724,1.0157254984687,0.295461983744736,0.428599639980452,0.730837515529542,0.493170153209678,0.166738886773802,0.208242936647056,0.094639789039116,0.165571090584896,0.106337519465219,0.149046260739356,0.0941912610106296,0.0446029246285122,0.0295318882351086
0.195960398803869,0.161949159862904,0.104925826206167,0.0999572084544107,0.0291152854528568,0.0250503122576926,0.0198596431971388,0.0273089744830043,0.0154514258202612,0.0113145913794821,0.0139005670480645,0.00803725938450248,0.00667064314782239,0.0238996010348473,0.00909506007977168,0.0780163627692097,0.191349985480939,0.336220736419357,0.266127745303359,0.238949794403744,0.0765136405675253,0.419683577995836,0.363922071958172,0.263950825233695,0.190448125141556,0.146221444586619,0.149546517347404,0.489761350805445,1.26778740393418,1.31955264759839,1.04316922022269,0.777958135609385,0.639102634269183,0.385270395323392,0.167689337985684,0.14146068062226,0.0966560547440287,0.0412746532798921,0.0793526554265202,0.0557856943100086,0.0973128057534266,0.0896394567093885,0.0788641713381779,0.0563824994847692,0.0603345056906725,0.0466216775664631,0.0590610196904765,0.0362628115618728,0.219797640373966,0.147617690766752,0.306711804509529,0.626441984420374,0.48673968528106,0.919402813517714,0.393100548354076,0.419440160269677,0.650951224768665,0.147132434778441,0.193002784861591,0.173429410367909,0.134662045563642,0.198058697565456,0.102288447386107,0.113639259933034,0.0467655264544843,0.039235459544885,0.0181944057927068,0.0144438694005129
