0.00705477818332759,0.0235272918444025,0.0202075169786603,0.0180235833745449,0.0242034681854707,0.0155349083810474,0.0293252928210907,0.0265128720704764,0.0179124664898594,0.0273218893899767,0.0201206029161236,0.0260612375732858,0.0221238108799902,0.00995300260408475,0.0293147244301603,0.059505392921101,0.098472794679708,0.115752438507207,0.115731128649611,0.111414242674256,0.10955250495619,0.0991343279841655,0.0801823487061445,0.073778610904374,0.0710347605151314,0.0668939429004755,0.0649965695456415,0.0843343918076431,0.0859473769744397,0.0653813658741271,0.0864735414027481,0.0811780916640491,0.0385908612299657,0.0847018015707265,0.0855773581392041,0.0418528892417339,0.0377964052711219,0.0474688141339165,0.0537225253467205,0.0708380992895139,0.0942643672271397,0.0918094947281998,0.0628599276863816,0.0504473495645969,0.0572409273846686,0.055650366855522,0.0321584359731599,0.0879856495202563,0.135656645838991,0.132095934782327,0.116078675499753,0.0435614576065688,0.0605086339709076,0.0250774548180501,0.0216514305369296,0.0813175702832808,0.0291921327871204,0.0624268043390268,0.160151472394971,0.152031182794868,0.110468319502256,0.122835094086758,0.0766931365070265,0.0772031453294504,0.0893999090455561,0.043779110027477,0.0949300572673748,0.0491776060286371,0.0764940954785555,0.0465180858128673,0.0727610865822481,0.038923418789664,0.0754682233179958,0.0593985203029087,0.0580211126484439,0.0676821220602357,0.0752412829289497,0.041513559616337,0.0825955283059728,0.103248942032402,0.0959815604456889,0.0461590340333669,0.072054814080862,0.0538340566579413,0.0444276561428093,0.0519532213670836,0.0360766147510647,0.0504371834983325,0.0227837323339465,0.0179168283671637,0.0337020622283455,0.052233343308607,0.0501171232762285,0.023840866159301,0.0354950696797457,0.0440598677005358,0.0483615382644871,0.0277288025092738,0.0157852202357517,0.0178945932520132,0.0184202738186095,0.0189417469719055,0.0247438458259494,0.0233488828510428,0.0311807889426752,0.0236242564516546,0.0209708136163995,0.0193180497414081,0.0185032779044893,0.00244786150858529
0.00845123729162247,0.00858595266756839,0.00739393904198828,0.00907336407772532,0.00350556152437341,0.00982484593226681,0.00981312294664179,0.00543832789184982,0.00577160077506909,0.00718697414790251,0.00832636456321521,0.0246903949746462,0.0282362906206222,0.0434605650962463,0.0665995214271819,0.158426840623928,0.406393616738245,0.660713168585094,0.804949003253612,0.913834471718519,1.0411260602248,1.11687249060577,0.978955041812602,0.7610190781258,0.609046305121969,0.547777782641608,0.611181454392394,0.765111084926404,0.88017000248196,0.786483362343708,0.639416655705033,0.591893703604311,0.374887328081516,0.142215876107754,0.431285046140659,0.325216509823026,0.113464725576615,0.393551866232721,0.380842539963339,0.290255549915741,0.330892186306143,0.350729313828438,0.256981988302508,0.230058750843601,0.154054758258956,0.119567920158417,0.13657843536644,0.251349850164283,0.38816711228208,0.412790953928837,0.537579901215773,0.387344174072091,0.150311629589898,0.0824836818719624,0.0529689472234277,0.123635143996216,0.32682062071212,0.199301446629174,0.549292401630235,0.646421438852996,0.446680582923208,0.376055236106143,0.18973290452891,0.21372263573032,0.134647484879679,0.127490508155048,0.101364298417581,0.154814528447896,0.0922058043824034,0.0619604622584697,0.133971042440346,0.047904264961483,0.0597613677511506,0.112008855609281,0.0471632240905762,0.0253086460149926,0.103136877328578,0.23393101659752,0.309093270088859,0.412686977122456,0.395332612892512,0.345119783033056,0.364614744015289,0.208011676893552,0.127103617144148,0.136978082740638,0.103553810078844,0.043387508661894,0.0692256476470552,0.0430254874705347,0.0610578709347124,0.0382680689223839,0.050163122080737,0.0457883037784677,0.0841410305376666,0.059379012934637,0.0904546376334076,0.10041116230493,0.0286992517165321,0.0438511374510654,0.0566693842842519,0.0341157445377244,0.0154225553667626,0.011234333615085,0.00707946622007225,0.0124345261755774,0.00461450642213829,0.00823790632956647,0.00951189364518931,0.00095881412430556
0.00876304181003477,0.00630683844316329,0.00824038723299117,0.00447914191012771,0.00362490455939357,0.002828925158259,0.00503223510967864,0.0032396627532213,0.00303122156122074,0.00551298728153564,0.0173138469604942,0.0357337421394229,0.0151866316323499,0.0453540499994897,0.0289561001177867,0.0501479518029012,0.0813987457610212,0.121744887801423,0.175719465932163,0.244320271255734,0.325955186388817,0.356910243890822,0.346960976091335,0.295497625800931,0.220931515461526,0.196882813835949,0.171966211474537,0.204733185799357,0.211137465033921,0.193839176092283,0.0731826022682249,0.156405040466783,0.142906923073874,0.0492408108764293,0.158849040258897,0.146540324076398,0.0701762438174492,0.0647073322729509,0.0397666042815583,0.0724404561328651,0.152761033404226,0.205992325089628,0.232108956393866,0.254637496234316,0.190850527471836,0.186399365211868,0.146157070530811,0.143322156553951,0.137346563423129,0.0850918276811358,0.103179376330881,0.0973866246733183,0.088887919363098,0.0507742991481695,0.0219840397352139,0.0615062472820002,0.0950434801529047,0.0775926831990843,0.11498786808115,0.125483111523347,0.176985378474178,0.189984211788695,0.222989812099966,0.155995773741035,0.215248727676598,0.216027585167368,0.193591756082332,0.250916450917337,0.309363873326022,0.270549894931335,0.258526761192297,0.153196189868102,0.201904975548639,0.286718998891165,0.253349405406364,0.126364711409261,0.271172199395718,0.215853966496864,0.132121453424152,0.172842588779125,0.132300071201183,0.185701767876214,0.26800232579657,0.106180921105439,0.143569672423663,0.191082762685828,0.0534908711752229,0.0129558564788575,0.0440129460432364,0.0273528348774949,0.127855953915979,0.0378506527665691,0.0289943765442685,0.0545199939861875,0.0624654092474072,0.0312565422872789,0.0466676654804522,0.0302977631557026,0.0204417920003586,0.0310676506093881,0.00771378767083708,0.0117246698535827,0.0126585307391237,0.00410153302420681,0.00992637794994191,0.00520482323253472,0.00349576894240915,0.00349855492519172,0.00401654326553727,0.000339511476899602
0.00850339415848947,0.00933594392000999,0.0100913415735513,0.008888394892961,0.00683211908683046,0.00823871627849395,0.0133235397407456,0.0148347248602093,0.0124081563183084,0.00939573581193415,0.0202085943219739,0.0595955254970786,0.088348547906194,0.143327313794569,0.210943071819469,0.385134274295866,0.421721074288877,0.243549894371669,0.524952205582445,0.927731165734734,0.827416885232183,0.646819582168572,0.230545977813744,1.35789819738879,1.73607048768522,1.57268097710564,1.22904496495095,1.27878942956557,0.663783590401175,1.1200060836004,0.726225492946666,1.37742285723999,1.83493462128535,0.650473017666403,0.499675524276891,0.454564337479065,0.319243136675141,0.506450270750038,0.11068991268394,0.2844182167835,0.772116311099651,0.802089065753687,0.977184996246557,0.92630036261304,0.76794910676495,0.81483963610079,0.640227053230876,0.428419270743644,0.567788846114182,0.510090158144181,0.222206199932057,0.256492083450345,0.372534712227553,0.147791016737011,0.178083722241668,0.0961321209657972,0.330816117531689,0.395723201460732,0.0646277144087403,0.514242548939267,0.190933519332074,0.521011062863334,0.226393719471365,0.178238031251389,0.20958948392078,0.12280822538356,0.0568306726468613,0.0720737529905351,0.160203275830361,0.216156416734466,0.171644690396619,0.0545381530464857,0.09427478673881,0.0644011512986722,0.0521119837063829,0.0240515164934234,0.0410716933623749,0.0614812927657001,0.0676337173516787,0.120603508032213,0.0913407843623344,0.0776947999254332,0.0554421470829133,0.0514641248817084,0.0256003602710477,0.0216333110260863,0.0465560712802778,0.0470487772790833,0.0302448970221911,0.0299436660752144,0.0167329722386256,0.0124881717137972,0.0271310588229019,0.0161422065162126,0.0687093856649671,0.0222102344481814,0.0232953216335118,0.0361088381173814,0.021091557996429,0.0157965464037882,0.0172699707970051,0.00750252419067368,0.00683153538857081,0.00867264559643385,0.00914710508014891,0.0111297875027776,0.0150559529598593,0.0104506334819341,0.013158710155865,0.00117590839294762
0.00680289675712709,0.0094968063996411,0.0100365344974715,0.0134429916681412,0.0115769708759401,0.010073695637428,0.0151360825071128,0.0169265292767514,0.0184439821253719,0.0332606137930231,0.081640960316967,0.118872160553787,0.218000444217118,0.285292119908222,0.281141551890955,0.243510184400491,0.224435345334293,0.398925666798112,0.37302423503909,0.397932806573782,0.59752074254062,0.588845096737759,0.82883036638693,1.52082561863241,2.17612744575735,1.97656206179605,1.64212371212533,1.32216319616155,0.723147704721465,0.816384251800575,0.804608422797337,0.89381391334397,0.770051786657641,0.325494210777973,0.226799808858596,0.213087354118881,0.111051628460404,0.243246889964206,0.245794802189972,0.150160013888308,0.146591462118289,0.166647374396301,0.119751188215304,0.120016683915156,0.245663795611735,0.435829343887859,0.534858613738505,0.488739093884076,0.450882520040728,0.101162522779992,0.0883915991707228,0.0462101781167574,0.0388699670344925,0.0107461948681743,0.0568256760601269,0.0511331554267697,0.311704942070581,0.454980128178527,0.475458822276568,0.415137431048167,0.357096489048288,0.592703191402597,0.680099190992282,0.373903121327991,0.199401155572794,0.122889071884484,0.0427521838599276,0.0914687460190769,0.0322754601485818,0.228500232477671,0.346631353321881,0.0986196707710723,0.219816304792171,0.0618675799535522,0.0670823835509914,0.126371168637053,0.044646034737808,0.0691764681499333,0.121229317386017,0.0468444245768706,0.0964993986987406,0.027013787527021,0.112012799631576,0.119110279415013,0.0842296794393819,0.21278913686012,0.0933592276136237,0.1842423931613,0.120243648548634,0.0364817454577267,0.16796639379116,0.0454812136534156,0.050170729665446,0.106245131469145,0.17490531686325,0.135632030331876,0.147712586170481,0.318353702155273,0.153862577914491,0.0919807524777628,0.0509763143559927,0.0436591545131074,0.0575749804105606,0.0184241159773055,0.0216552549177145,0.024065258683358,0.0104724821061782,0.0110104329898576,0.0113425777323664,0.00153105643666603
0.00306838546848677,0.000750123908768893,0.00403091096690859,0.00564177946885379,0.00377350502205115,0.00297119365226679,0.00100456055267065,0.00877958648168028,0.0695765604861332,0.0635831652311878,0.375146408791128,0.81660463836198,0.778477188656723,0.555502342302214,1.19605075650643,1.35018445980661,1.11083756920266,1.60640499406814,1.98230662210401,1.2612334582475,0.907575527160108,0.591904438807974,1.14110799292981,0.789132149869545,0.204891996985616,0.511503648651968,0.559330635279327,0.65586155159562,0.627154194815563,0.423837103995209,0.277039794807271,0.0768313734782461,0.257601459837707,0.210082880174134,0.165842112089083,0.250136258303958,0.358217514060894,0.38523916017357,0.320435103624862,0.232631644883581,0.140926827638524,0.166364714984775,0.118983018544883,0.0940345704935416,0.2275397287878,0.300960231264498,0.373850284297041,0.365991308093642,0.220687551276633,0.126978301370025,0.0373140759971507,0.0225401044445624,0.00974185251422651,0.0181243919416765,0.037365081472297,0.0348018075322401,0.454856911776837,0.82728960085294,0.638671837568179,0.350559530493737,0.437835695201885,0.643675359659236,0.44805464567645,0.305162357071541,0.148648319544226,0.140999937573194,0.1703736089856,0.0949274596427331,0.154565090124209,0.172592190436273,0.391277148157873,0.216323772160425,0.115464630830117,0.247648379051798,0.201138571184386,0.0770422904365026,0.0447568687417767,0.0430574137802686,0.0647271678120968,0.0474250468529515,0.0316885917218511,0.0175838794608918,0.120983249478338,0.230001247069926,0.598094090609849,0.534413843903808,0.269342564714296,0.336293386466867,0.312817394198976,0.329783441704414,0.346656711629662,0.437936757799421,0.375941069045065,0.599739000732319,0.335137974818488,0.62190886540177,0.782907409524907,0.23458823000802,0.232600857537994,0.0969214446902714,0.166177769724017,0.069657884861571,0.0407029122121893,0.122292156333849,0.0927995278070031,0.0238923288560569,0.0228575276849791,0.0075925386395301,0.0140784464623864,0.00028684765108872
0.00284037851235678,0.00226616553923625,0.00102495223083078,0.00244502234931699,0.00173533013212425,0.00163692776923917,0.0044796326607132,0.00683222760564623,0.0405850115113882,0.0249353356091033,0.213226325521514,0.418136555828596,0.474692385210245,0.235517061526305,1.02737826158654,0.350143387885782,1.29813576408636,0.641081050297459,0.384205826472798,0.237567086741144,0.639873326062224,0.467677731953891,0.549550692449965,0.548697364229184,0.209260356964506,0.188689898530023,0.358648197892473,0.517492611808423,0.380713170548596,0.239137482824039,0.221030403324038,0.0683411750944912,0.0936972460419482,0.102316617940233,0.11136541469292,0.0192563838775507,0.0328644506509351,0.0222989434333416,0.0173586394722509,0.0276496713294797,0.0183742449382626,0.0175994909584706,0.0110467210433177,0.0105309348499666,0.016184374622424,0.019021781800553,0.0340084027636541,0.0298797862860814,0.0211334011319173,0.0102000976770586,0.014035595829934,0.00865267969458077,0.00765719869309966,0.00518168968996716,0.00520596444389386,0.0292699861099859,0.0667030925691109,0.126279594230502,0.261797701912316,0.504466202095722,0.890692380186025,0.649993643180074,0.291241910042423,0.136449529666446,0.0551426970204036,0.0324702037098733,0.039062489084481,0.0196073806607985,0.063767851083625,0.0531531048622454,0.0890957148025586,0.0292274698350918,0.0136121189451889,0.0248175982945401,0.0186431131967837,0.0099621742893499,0.00446009936733272,0.00869942504321588,0.00792056590133394,0.00802914177916885,0.00526936648460353,0.00782096776531753,0.027273210040028,0.0924613556080655,0.204008845177603,0.207968932952444,0.469832780355203,0.283182930664602,0.703390368853878,0.829804586574435,0.448801316432482,0.528304026376512,0.289644639437722,0.807288335560076,0.737873305020738,0.890491699274954,0.893342620661816,0.832698065677516,0.208210123097441,0.126156388763314,0.217078006625918,0.064754691254352,0.0422362857570054,0.0334586920899676,0.0661892275045929,0.041643824533092,0.0218467946214547,0.0106187071001529,0.00340263798225499,0.000659877620895904
0.00387954729960996,0.00386175999085553,0.0017333168126629,0.00269855315010202,0.00444323352865744,0.00784422466675137,0.0135308917912177,0.0147066252564521,0.145707135316429,0.113290645182358,0.760482532409812,0.557105735202503,0.848101543958873,1.16022799476682,0.299564694356077,0.223920576680435,0.48837220451527,0.869234954736857,0.566397797347056,0.771453351029861,0.544974398737929,0.15545445578499,0.170217481582377,0.0901857924060975,0.164147067686574,0.685184352285955,0.997773503548225,1.47076364132189,0.914999746609698,0.450989582822527,0.380888647329691,0.305068612469195,0.218007456186244,0.19193549275868,0.15506963605834,0.0592366334710303,0.0316994922473681,0.0233104136405499,0.0293500406831211,0.00655782960433725,0.00430861428862659,0.00687121176866945,0.0119356353132069,0.0182793275203468,0.0290071142240064,0.0171622617489238,0.0176009062847318,0.0272320593726822,0.0133935331795524,0.0148917091901409,0.0080552815387855,0.00885929008210281,0.00417627828259771,0.00377879315339268,0.0105503473438531,0.0166391529546753,0.0614306979246615,0.0999496290873959,0.158312769135446,0.28578405584852,0.274397262987691,0.162729398452137,0.0872747896107376,0.0608954253317959,0.0340872428896035,0.0480919544423763,0.0129219558107681,0.00525179038311551,0.0105611441692994,0.00741358394791977,0.0101182218174595,0.00826089917807109,0.0026666037570709,0.00462497028379978,0.00344092723436789,0.00202945861730448,0.000981641328491501,0.00493366848317497,0.00221891012781391,0.0021715180101359,0.00485545558091561,0.00534279623017009,0.0485701831619929,0.0754472265310037,0.0551164420328469,0.115091418612327,0.0575992190021136,0.350787343260734,0.340639094176771,0.399604871055383,0.633984512206117,0.123233838370915,0.355552317861457,0.430936916106837,0.483792550560558,0.45331608229401,0.216319752501644,0.18177862459576,0.194117398841044,0.0616786378129893,0.0625581480137227,0.048261343606538,0.0347581537641375,0.0315174537830406,0.0061265655763587,0.0107165530715567,0.00450447805284627,0.00363384250337672,0.00216010126345798,0.000273752708074107
0.00323852902847504,0.00163190170866728,0.00394214193290644,0.00356475146322725,0.00229326751008353,0.00429150786100218,0.0188621945319571,0.030086898240307,0.077294036463743,0.124835171697203,0.797676375737324,0.659346656227488,0.711814410668775,0.738719569206728,0.365131370976053,0.58712661152677,0.362096728631514,0.264923815197264,0.521084497713401,0.395726387626029,0.189271103825142,0.250931020539119,0.153463769973101,0.147197164375743,0.191941842852533,0.163503259255789,0.0980199886199569,0.0957604029503867,0.107148733938942,0.0346301623931899,0.0568680766211271,0.034920886259127,0.0155183659771524,0.0104168066702144,0.0032444422195345,0.00880034056103243,0.00667122899844557,0.00455649477019085,0.00399570350696223,0.00245224283924644,0.00412647519675688,0.0016237444479388,0.00164222053165059,0.00178926135737804,0.00909798231302873,0.00563797707761807,0.00638096575999175,0.00359537998456949,0.00285338112505708,0.0049560978421594,0.0036068396974508,0.00307731035268078,0.0038866049475389,0.00433644897329013,0.00291781024695233,0.00343364123608363,0.0185540933458981,0.0274734151325588,0.0476903072463922,0.0491964635988858,0.0286813798166704,0.0617717266364332,0.00829376160386626,0.00809755374163805,0.0289977251490492,0.00677152087717211,0.00427343608343944,0.00325980355288121,0.00607680770404177,0.0027824768560395,0.00242812792745577,0.00130400030487834,0.00352545822095324,0.00390625250395862,0.00211679908342469,0.001302888332421,0.00283161190449741,0.00230706016199543,0.00260262465571193,0.000971624100735456,0.00259733703924603,0.00450705220066563,0.0136929167034636,0.0146609692471344,0.0182461410954741,0.0309023895651109,0.0231935500263454,0.0898026272521107,0.0496820642591915,0.095737791446862,0.153934882951577,0.228643079767945,0.0663956413576234,0.0604310620723647,0.168029916856133,0.0473879907191834,0.0754250333645221,0.0335277930038362,0.0367332378294223,0.0210320237331465,0.0252123795277911,0.0170201793491056,0.00855878586562532,0.00225328280869419,0.00465836876203978,0.00248029313867716,0.00250565333013759,0.00209016294277034,0.00332155409225502,3.26671319319529e-05
0.00109970650897298,0.00197728359041506,0.00141847033223279,0.00177001912748012,0.00471706082389082,0.00758976323882545,0.0436183702278161,0.047825748662996,0.0978844507624874,0.233200713132431,1.32250859808946,1.21134782081947,1.09830737555397,0.785058892870725,0.715727155368952,0.350959680118445,0.93064945661208,0.418013549523733,0.46930428855783,0.468965554300718,0.505917230963071,0.149551348822405,0.252349134135801,0.115362165314229,0.0355657130608069,0.0583008516642279,0.0583551208286861,0.0294812793686764,0.0403602806106856,0.0244209593343158,0.020563383448137,0.0110069409400797,0.00609609060324553,0.00419065732375667,0.00462937988194487,0.00141211410300626,0.00263245491083721,0.00124365815967485,0.00216613073947039,0.00118254247929913,0.00215455113571234,0.00272607608406774,0.00234647359334704,0.0029224328098164,0.00327254161526834,0.00204677072459925,0.00239951088189358,0.000781150602664248,0.00209288398780225,0.00187302389203549,0.00147976993832189,0.000714634429019347,0.00116655115435592,0.00253025449340005,0.00302942961795122,0.00147561216747366,0.00758667297843325,0.00930584909617115,0.00755928425317729,0.00783084608839891,0.00540826694340878,0.00569756898699955,0.0033581284742471,0.00143536798417457,0.00244476787871598,0.00157022260752169,0.00100405493145143,0.00211187085736121,0.00215397287412787,0.00122056967537545,0.00203344495209135,0.00116739538890345,0.00126325827781353,0.00207432524425574,0.00247390315529947,0.00107053767789115,0.00226522098926516,0.00165260236060313,0.00098642748143134,0.00180306665637308,0.00169605614238282,0.00238822161931085,0.00551563092899016,0.00470723616700894,0.0216365799907628,0.0293607528240778,0.0905552786420552,0.121901221062686,0.0842631548271868,0.151268741287989,0.275132260159098,0.229665089180972,0.125710189292378,0.170396442944018,0.138202211757405,0.0926981830561633,0.0656801499789939,0.0972835681497252,0.0265072796142326,0.0276249969163244,0.0105223670544403,0.0127069780289452,0.00386549382878733,0.00877793824646304,0.00229270942202131,0.00281834874344966,0.0040998516531396,0.00229725513449818,0.00258010716532905,0.000116755072506977
