0.00848606856308979,0.0141114839664751,0.011241514500001,0.0127517269893101,0.0151121639084568,0.0185161721570728,0.0302500216288985,0.0139481170648715,0.0322363736676756,0.0764313410229816,0.128361528745097,0.198477833903788,0.262495838618831,0.244742508235762,0.152423281014182,0.0545433789076905,0.0120985238673629,0.0345062283652529,0.0488325968185563,0.0359012015204243,0.0307467078729807,0.0193833793681822,0.00965726483042378,0.01152427866374,0.0108502905698182,0.0121519141861233,0.0602433337401607,0.11107754433988,0.0820295466950957,0.055608628342149,0.0568633894041501,0.0936398164476481,0.0942576665816991,0.115337700149494,0.0997138535207032,0.105921940218349,0.140170326249171,0.13759170906519,0.153814951453857,0.0674933073224906,0.0432902391442427,0.0247000933231017,0.0321145366967272,0.0181847876088794,0.0394153737447113,0.0237422117393506,0.0178443142093358,0.0133528063525076,0.0152561659932109,0.00951768054365649,0.0119983827008916,0.0109697761810255,0.0342143621597851,0.0689335365343877,0.0161461716659142,0.0200990829926026,0.0385271960238381,0.0291629333319687,0.0191987826887709,0.0182973175593468,0.0151314984477893,0.042408238251039,0.0369046431682698,0.0469953905809945,0.041895493102959,0.0463196760220493,0.047731018086835,0.0374860438330457,0.010842293847559,0.026427167763124,0.0236922769697945,0.0100725264396173,0.0198316704072512,0.0152622823037959,0.0602790876552875,0.0289329813973577,0.0594577596844159,0.0426899361457391,0.0324655510482823,0.062271003586326,0.0845048810028921,0.0814738666826941,0.0887269469451783,0.0897239508129822,0.0418237191130654,0.0421784069647352,0.0416795679632881,0.0368778862552096,0.037182709468818,0.0252690454936104,0.0697800787092561,0.0265180196006423,0.00974272178546746,0.036124620414805,0.0343524687846429,0.0163926761331897,0.0589749676502627,0.0243729126019231,0.0700941525649516,0.0310433595451855,0.0331063057970764,0.0393435242645071,0.0127546623228781,0.00981695041320721,0.0281494300810387,0.0200487932563519,0.0305364363748737,0.0120060548324958,0.0291279293408956,0.0163936474118775,0.027980328336946,0.0159493990627013,0.0360910062339342,0.0432176592683525,0.0567830797839547,0.103639102268025,0.100676189338816,0.0423990359909634,0.0413131359053675,0.0192484294787132,0.0297535847627055,0.0198130694806868,0.0079207845837673,0.00432661217373504
0.0147981738029147,0.0378844567231712,0.022511742106227,0.00363334058246919,0.0303297638026367,0.0718422103130321,0.103829331298266,0.0492626828702062,0.0917647667787831,0.296661645824672,0.641106625015735,0.9130622038468,0.719090421251867,1.15098836692187,0.964111971371726,0.20504744665472,0.2196813439359,0.0759347789569777,0.123751357403922,0.162785690702062,0.157409446355561,0.0650721780776393,0.062147132034777,0.0543295268097414,0.0487626528939331,0.0953292959084205,0.0500731215888502,0.163413643858618,0.305766608832129,0.347057694370649,0.228745623126901,0.280091748538512,0.284702511901244,0.519564052996239,0.566329421370144,0.436841232897856,0.568624903724501,0.57533426800172,0.567890238027533,0.414634930581741,0.203459056983514,0.0280198724049008,0.0619526174224341,0.105162100384835,0.0651801490147996,0.113220258576332,0.0298180752088756,0.108199217701298,0.103650133756049,0.0714732166130329,0.0306896483056355,0.0588520256116718,0.0357996317646717,0.213786309562196,0.202302278538323,0.0487557374006618,0.104920696205556,0.0595662654546627,0.094987573108225,0.0863198435703558,0.101465357993072,0.0382884038873305,0.0841970028491427,0.0334733479914111,0.161349700820493,0.0556122257178612,0.0487178561804416,0.059988882653027,0.0582778913228135,0.0199012638493566,0.0175335497937232,0.044757336539459,0.0531748342061875,0.0381310424560105,0.0835665359151979,0.109344007425022,0.147296248149423,0.171491214252118,0.0396376107369757,0.218038129449168,0.138442181060058,0.185845319275761,0.106019662465307,0.0829597018191679,0.100704150368396,0.0742124615134518,0.0596298924864177,0.0219802429925449,0.0930677392391984,0.0730866657850846,0.113033162542235,0.0602505574919969,0.0527615710338967,0.055595871040621,0.029751350737022,0.0570870294092118,0.0238741682973047,0.156309920034463,0.0512526269416331,0.117396558396022,0.169274450065613,0.158018296234019,0.126710069664235,0.0358044254063743,0.0564345643384337,0.124299184020858,0.160666076866438,0.15023417464219,0.0577719276306648,0.150375316796321,0.109573031771772,0.116308236843856,0.147165952901297,0.0540282406308799,0.174585493979889,0.262550807630228,0.404840035334277,0.27686417057715,0.241122538267801,0.123194989737467,0.139512185801498,0.100403221777554,0.0103654039047129,0.00689290212557634
0.0159924454426638,0.0356556377214495,0.0180007899985134,0.0270267938327788,0.0445342344157634,0.0678264836297997,0.0598920221229814,0.143421512127782,0.162036793802785,0.220272091726759,0.180530461454911,0.13058422401437,0.0874268841159093,0.164419398381502,0.176772555312536,0.128616722533083,0.204509642052384,0.0978587938065328,0.0473074385017606,0.0554623687048371,0.0471512523123134,0.033263435955664,0.098036538145869,0.125618269564407,0.122060545059328,0.104532943638772,0.363696760095085,0.151553800059741,0.076097766156159,0.0667443794551615,0.13310963058298,0.160033916895839,0.0786284291365611,0.149172271333073,0.047812687615544,0.0749828307590178,0.117766635885716,0.0742203155413978,0.119971136290746,0.280285909605234,0.346156450058508,0.195446090500904,0.073423189413577,0.0744642302587448,0.106149806640841,0.0520740979426396,0.0303337244791979,0.052045203676959,0.0463532317972469,0.0601494445923384,0.0432258666467152,0.0812720609381722,0.0944388673372502,0.200761785772791,0.151651948961633,0.197951290658487,0.181631447918016,0.0294227359698682,0.0613731596186272,0.102165338395158,0.10083078355793,0.0595816357338463,0.0780179885217518,0.139469669554073,0.134248047868923,0.105429903824674,0.0397805148291457,0.0456811496448194,0.0939565110456157,0.0449808444784921,0.039588807013955,0.0216946560038228,0.0334508768860507,0.138759459014182,0.105354012713937,0.119151701980441,0.136938968951332,0.0989829038108589,0.208236781782482,0.124462270843478,0.07632720393597,0.13047678376423,0.0278149125795927,0.0238632936775601,0.0712453782968377,0.0687872706291201,0.0442656227555881,0.0547933825909418,0.0794823714282077,0.0562457719224847,0.0869678370258902,0.0930940519334662,0.062687053946417,0.0667056981512232,0.0551331370514837,0.033515426909424,0.0466350862246349,0.0507290532608598,0.0278086868086421,0.0265977767009548,0.0486730299021831,0.0320585776642182,0.030202708309265,0.0241393216008423,0.0393186389047965,0.0451408787586442,0.140059898879752,0.0353428013006149,0.159046146562597,0.0538973028266261,0.0983282781541048,0.0546262569937287,0.105667820347953,0.0499093080778658,0.0859080551003466,0.0873577894499925,0.0469694294264521,0.042443846036204,0.0647182587445247,0.0423671741445742,0.0985031354805437,0.0254352439944101,0.0294003157805153,0.00402753433322842
0.0107472505280435,0.010485826169541,0.0205880908438916,0.0207114406057855,0.0449975080156162,0.0595051498837614,0.305647406096028,0.615105820071423,1.01808516892759,1.55981838027668,1.1043816385658,0.890457927030146,0.919793716992808,0.814574733254652,0.430557862424048,0.630194646545699,0.656661548442616,0.290671648936245,0.2301922957034,0.231632320102815,0.128988424611817,0.0487843467701986,0.152678739142482,0.455415798474754,0.19624177704534,0.4083603089634,0.219857030679395,0.64640223075326,0.267538634397796,0.160759463763232,0.590814541590499,0.626900238847935,0.627833673590203,0.448422340711696,0.333828491347625,0.0963227978056022,0.543950340104637,0.457735951826271,0.148415183253407,0.44718928776511,0.150747993171907,0.449566629615986,0.234937996604045,0.225570004884365,0.148239278364053,0.0791367387567702,0.0827426596909203,0.0574565820419443,0.066508042575812,0.0245931070788416,0.0422150976204269,0.0307742059568619,0.196069793750281,0.117892866043534,0.119801546710968,0.0653762738229698,0.0410210994222704,0.0372640724160558,0.0343737296391195,0.0778065081011203,0.134765137750826,0.19373086437243,0.232659603203298,0.186942404161373,0.0964731034865416,0.139829413684988,0.0839570380709189,0.148983497057784,0.115237709950267,0.147770252329282,0.0487494587204466,0.0729729039930382,0.0450713917327219,0.0783200480002152,0.0644685520411718,0.0368699180576352,0.0778230636951167,0.0245597742655129,0.048293820354112,0.0584317280138869,0.056067672339271,0.0282475912470964,0.0455565679095945,0.026583491778723,0.0405632556153555,0.0277733217017938,0.0318432229293108,0.0317315953871556,0.0390616706110634,0.0282721168337899,0.0493187080211256,0.0327411529092054,0.0330142094288709,0.0211745946061891,0.0152015440538348,0.0106723374805443,0.0112337614207036,0.0302977336929363,0.0224739776339633,0.016899810185021,0.0132964546198498,0.0255297698495815,0.0115011667293637,0.0127523644402789,0.033229739706257,0.0723553517061783,0.0462154572684871,0.115517488135169,0.203004665722391,0.179986616587649,0.208441685199728,0.37195582473678,0.222335117377436,0.21315593863095,0.135545014667297,0.160224148088258,0.0825404890161302,0.0697720177543887,0.0900048723009482,0.105844636898803,0.0506873646416207,0.0289600831882088,0.0416976426617448,0.00427005375763725
0.00348966086491326,0.00476722371149759,0.00248554403088459,0.00979529938781109,0.0235488060047794,0.235910699803191,0.236893467697719,0.286247286062864,0.198173964152342,0.165788396591435,0.15643256209093,0.153735214301439,0.175324527128681,0.115041279261726,0.132292467413688,0.102328730012869,0.0553812496323336,0.0490043332749792,0.0502132246389642,0.0568340616079895,0.0337695594231748,0.0156788044721602,0.142557995169526,0.402322093731688,0.279330575905643,0.314628684500813,1.21894235087427,1.79052229509838,1.47942233330298,0.885001902980399,0.275473381361268,0.340893603722233,0.30347178125252,0.5255658315737,0.448352744230582,0.54807166261249,0.636211399964794,0.810526863167008,0.487742830141818,0.673557138537385,0.818093542353557,0.556400772144575,0.41577212561085,0.116612984621158,0.0608820523304226,0.108534381862246,0.150247793730724,0.114122591771201,0.0334976067389672,0.0812618399591943,0.0478528487288906,0.0948008861495497,0.216091211430578,0.315247469314717,0.364431263726729,0.354221112635643,0.218494639506398,0.210539756049342,0.147975961531805,0.0337762879907174,0.192252634798697,0.17126967551724,0.607736122184261,0.491422434253821,0.108002509497018,0.104559410465389,0.114874642100006,0.0687395434985714,0.118007043396807,0.119225753343116,0.0939433349704047,0.0849831914073851,0.0549210068656273,0.131978090127987,0.131625095592443,0.0965756810225324,0.0765649969804295,0.107589045766197,0.125393908779687,0.0999425568352769,0.0532744116639015,0.0953700373834451,0.0511651911538095,0.016542938972669,0.028191338771812,0.00861202257823617,0.0171246854322379,0.0226991517481894,0.0246832410422257,0.0343376429412584,0.0469749556112938,0.0422731599772507,0.0666710220757577,0.0660534828129116,0.116791677697048,0.0549492971695196,0.148700894431429,0.0454673298468071,0.0364079340956269,0.0279828195804463,0.0426238987343728,0.0142556866340703,0.0355213815911282,0.0756907577432185,0.0913377869664913,0.144641877423243,0.324554631074572,0.183176955183609,0.534749328436859,0.385374559461304,0.625920299244643,0.602365316525759,0.422830588827579,0.6332114297435,0.201947501827233,0.262339005833345,0.1434973358351,0.114838917046743,0.0702044171939459,0.138716923567287,0.0778789898575415,0.107065914716109,0.0415573041373617,0.00796527070293202
0.00275780579788976,0.00191611699788542,0.00674006688189382,0.017855307416911,0.0230249529514595,0.174500607997993,0.409552195301797,0.57674075924055,0.418608910036018,0.160905481247286,0.0588042084657253,0.25279961728575,0.229232628019636,0.056345419454624,0.0477691484493613,0.053639712482883,0.0448625039017773,0.0166504418901719,0.00417915669238653,0.011708314431206,0.00180761187868946,0.0147196248087246,0.054028153774774,0.267572962471918,0.574620659855032,0.577030633129051,1.67381691341335,1.6620619700061,1.11047144715275,0.287379777930803,0.252254248801059,1.23880534571282,1.23953752503068,1.44660093351304,0.72468510561839,1.452926380112,0.223767839915466,1.07869875737243,1.02562493120125,0.229367635680965,0.256983129995117,0.190111471888582,0.219310780249102,0.206251354397314,0.050984306431833,0.0754287909388395,0.0631471797676809,0.0548658127282369,0.047204535851343,0.0683859983254383,0.0235186414837949,0.0528885439096892,0.0324208128101997,0.0646330600330468,0.0607593871500729,0.0380684867611596,0.0163919662158797,0.0327541450135987,0.057386568608143,0.0791298288814835,0.186605437044402,0.294151950650137,0.435653554990682,0.202518949973381,0.419097539787456,0.054847836020356,0.110097169459249,0.08162355236791,0.0393581571013935,0.050801949051357,0.0253753269782914,0.0707455203140548,0.0288109105211625,0.263795837940214,0.142464658772505,0.443981789054905,0.252348320637246,0.375500428460062,0.315408616578523,0.189594060052773,0.213002881450323,0.293553049769248,0.122535006824763,0.0635593148181528,0.0987968149011759,0.058961864330459,0.0488669704726998,0.113454268024719,0.221542633263243,0.153567515455157,0.130053755880887,0.228384146996164,0.158784232037098,0.0751012873107784,0.207049552800968,0.0618687834115482,0.117460848884703,0.223912284949153,0.11709143369788,0.0476506656666785,0.0584957562340875,0.0502687669550297,0.0240564510756372,0.0415544465920668,0.0651362852142584,0.0737444025171573,0.182173912459602,0.153595840023134,0.168642402916423,0.207918663646652,0.166377955854142,0.581259679075181,0.324302053922143,0.417110266990103,0.182122225667451,0.178022984535629,0.127507425853992,0.0282340087523718,0.0546513888054867,0.0754732404105196,0.0349595651281657,0.0383416851104438,0.0373912488740575,0.00196453466438813
0.002279002901339,0.00158594581931237,0.00219871567753597,0.00103759159743163,0.00524944780172533,0.0152709774951694,0.0305831846102544,0.0180234719964276,0.0315413635944172,0.0171675831881019,0.00393387367271519,0.0180698725208215,0.0114763325562714,0.00866849152596702,0.0102874676302495,0.00432199387817329,0.00253592664933731,0.0021787200027041,0.00161454809995202,0.000880741640616068,0.00263081304012047,0.00431548080951995,0.0116646779239686,0.0380821546120722,0.0814246838576485,0.175845635679301,0.175832750447168,0.640516779258766,0.458712497966606,0.26384716566448,0.342839877525089,0.200924434796965,0.139974623534527,0.268978838593964,0.300945117808924,0.411729224417676,0.676575095458474,0.292148992500745,1.90488728055676,1.32391346646458,0.46886744895446,0.374493475627512,0.212060926632578,0.200055433707225,0.123775666190733,0.0579809643314721,0.109738076679213,0.0358106951398769,0.0195992567530835,0.0228181668822264,0.0301064336446976,0.00680051290509721,0.0146616502458251,0.0409477172994057,0.00536939090469482,0.0175323582474091,0.0071638880648501,0.00642944490086212,0.00648606148307728,0.0128592013956515,0.0307085677288401,0.0573478537763085,0.135422282066973,0.152695943616234,0.257381438750963,0.169519013641119,0.0979770858551361,0.0605880120621498,0.021056799231924,0.0229550707518437,0.0230489016416478,0.0276881554290537,0.0306583733197346,0.111844037251922,0.173651645871701,0.367755723160062,0.318295364502577,0.29792919690909,0.237659382676931,0.284353175447858,0.192681192792359,0.188611992398256,0.080176905265942,0.0610115197615557,0.0443693240701453,0.0499787092184797,0.0259377809505224,0.0422428463804695,0.0597770312047181,0.18500200437625,0.267974686520169,0.301113729676779,0.0718744924149837,0.0284925647199916,0.158389377025013,0.142213899811783,0.115584970333376,0.0355669221438882,0.0312063398961601,0.0111224346480296,0.0255866794645625,0.0137559691768842,0.00617239257416801,0.00719812019776953,0.0236062961123217,0.0259958647629706,0.0521958593524205,0.0691179639994543,0.0597147533124646,0.0719043970991677,0.118125585378781,0.165685511662508,0.182453409801132,0.276091544055842,0.211212621269182,0.166907919232977,0.0755804435717081,0.0899363705682252,0.0537839424699768,0.0555083946231551,0.0724299648820441,0.032267477279738,0.0138462202557666,0.00194095289570656
0.00136971816692636,0.000898866344331811,0.000447542677712663,0.00137866321638534,0.00296232733551943,0.00331311146718707,0.00564360682280812,0.00940344673575204,0.0110088364881024,0.00958389762455568,0.00226121281697013,0.00235577238749576,0.00215512081996428,0.00131160265516382,0.00152769859689298,0.00140653622420578,0.00161164646298625,0.000713433177808207,0.00162647052766215,0.00185918558013648,0.0015327609917742,0.00291356920461046,0.003043715967908,0.0190065729795912,0.0150171935202074,0.0973556009052554,0.158990960912764,0.156092541273585,0.0318881321873479,0.0502285485436793,0.0608152377709531,0.140706878007914,0.336063766853847,0.260584479466741,0.32132282109104,0.227925069794405,0.0790295385364057,0.231561239058884,0.154097532187214,0.125191126333672,0.101275514956106,0.0951623743979572,0.132001268573568,0.0473038840252864,0.037623071132429,0.00923451357542875,0.00722386286645707,0.0234319356448009,0.00866019060774318,0.0101416296644573,0.00475837112322427,0.00389642554800039,0.00454378617048643,0.00432588003788517,0.00379311466705976,0.00122418014840391,0.00111947129132401,0.000801688069825346,0.00130692761037606,0.00171107232313289,0.00263188484990641,0.00802035688762116,0.00797065316034776,0.00866824041712839,0.0164105396138602,0.00549328124129375,0.00292985639417389,0.00463620332510784,0.00333520291189553,0.00494424071737363,0.00251333330517256,0.00656830464312367,0.0115424929351247,0.0605419126055454,0.131617156751992,0.0651791384793907,0.113918258923593,0.15961920535078,0.313630056635932,0.117825981052697,0.0391292707610307,0.0964975152551454,0.059508447630606,0.025296928762145,0.0349582899459486,0.00859239640074069,0.0280371934460244,0.0149619413207042,0.0138371491920366,0.0344614345685618,0.02457436772014,0.0216270516942692,0.00589268187162481,0.0119884095219165,0.0173349583910669,0.00782744954509836,0.00716183363952292,0.00562445118854427,0.00350300965606694,0.00174737140339597,0.00216141213226647,0.0015678336785649,0.00112228967861587,0.00084142253294218,0.00217792056216667,0.00474013458791926,0.0131988707213399,0.0096002795208582,0.0577771263032256,0.0773705733858754,0.0922973525081866,0.133666687819798,0.169192978856109,0.337001322091067,0.184167898617303,0.0831236955009494,0.0822796966321906,0.100200209198989,0.0560407129896761,0.0700981204595561,0.0447268487805396,0.0379801347636642,0.0129320549529507,0.000692061354332437
0.000945622907005554,0.000740884966407704,0.000307703058784537,0.000757751823962782,0.00134442933730087,0.00281768786532418,0.0089685304434313,0.0169476199677899,0.0311091473494784,0.0222470468802025,0.00936210491479066,0.00213752192813467,0.00433680720239834,0.0027201680663656,0.00201832564407775,0.00242522948505942,0.00331537784338663,0.00111171036266193,0.00297909556329421,0.00114541380196657,0.00166257777247028,0.00174707365451102,0.00343251019571406,0.0103329585187808,0.0381483604437632,0.0883015951117158,0.0682150478882238,0.187901825370273,0.0508235569964033,0.0459805238508866,0.0597543261828498,0.167044301083358,0.241680058097344,0.226552644393685,0.212887931546879,0.0763040304289261,0.0701981834041674,0.101632266274627,0.0931527905385541,0.0254492293617799,0.033245120423815,0.0608689560730833,0.0367306389544007,0.0144881531621455,0.0209819382882701,0.0107793805243868,0.00279544722448859,0.00653379519422086,0.00254303425701012,0.00469497910587042,0.00346527955611964,0.00046373988553497,0.00147771673994112,0.00240240163811877,0.00131761462325095,0.002000763017891,0.00039981700339916,0.00151992431828434,0.00109665886327506,0.000699562885811722,0.00131437252960971,0.00181349308724055,0.00221004328963724,0.00196430634009173,0.00380115232227397,0.00124859584693167,0.00112044680280699,0.001439845178124,0.00204109104556747,0.00141397443235998,0.00307253073351461,0.00212382569074813,0.0119050168541246,0.0636313199618944,0.058610791027692,0.0621772245129799,0.0691936814279895,0.118943836495235,0.110259534563548,0.0710975431732891,0.082552525859377,0.0987521938396922,0.0509389524894216,0.0258177522792187,0.0231531925137963,0.0196713693702073,0.00736292619461758,0.0162629608092739,0.00784234213180084,0.0150048198412375,0.00646700685464953,0.00205613751796597,0.00508086644477669,0.00481002458640318,0.00280130228910605,0.00349672167308538,0.00110889750758054,0.00177314057856676,0.00180801611280234,0.000740725407540698,0.000937449204955264,0.000734989763639236,0.000419637467356883,0.00056567432693959,0.000786436320979365,0.00159740546164487,0.00195400929698644,0.00312191400175303,0.00425362073351998,0.00837209102227701,0.0100829682643435,0.0172432962309317,0.0202107186010135,0.0319148868341277,0.0314494693058033,0.0192869960250198,0.0105085767258024,0.0199881070502609,0.0101633208829817,0.0139160342192886,0.0161771690168333,0.00437559182584095,0.00197391964472669,0.000232537852330175
0.00147295232463681,0.000988616675876753,0.00077973583444478,0.00195350813778676,0.00222898871199455,0.00557816009997947,0.0143523410098871,0.0337909705507386,0.0378383218944581,0.0198903594146785,0.0130178794369674,0.00485530820185015,0.00210585069289242,0.00239113198677969,0.00413503018272826,0.00280946955456525,0.00192935180357459,0.00248261169560368,0.001693211234792,0.00136636302866843,0.00260919672284974,0.00116308885493212,0.0036004571355514,0.0140472600948538,0.0174460435627775,0.0303145649432094,0.0203547506005474,0.0945049022545709,0.0207454853627835,0.0280694702670075,0.0338856338690512,0.0996862168264998,0.129293224159361,0.134440592486403,0.122041577324221,0.0750683142092627,0.120503336606975,0.0320772169327669,0.0302611001797903,0.0167859841011624,0.0198396126141572,0.014338148750808,0.00882451534577452,0.0093290401619951,0.00451072827382045,0.00353804544502283,0.00448888278911844,0.00186269207254482,0.00409215682011994,0.00211408433418205,0.00258915028960344,0.00185495376585959,0.00134551062146347,0.000846703817854152,0.001777685411514,0.00132877457223751,0.00129874856219588,0.0011562732905095,0.00101941107319924,0.00116562545172878,0.00277918288790449,0.00372223367924815,0.00223021609675453,0.00189279238092822,0.00174599152725765,0.001975978869406,0.00145039324386098,0.00260215302247533,0.000494341999305569,0.00248536637548833,0.00191424202790307,0.00260162055874604,0.0070776186300062,0.0428078830396356,0.115673062176419,0.0569155676751723,0.0789286544011824,0.149416613689261,0.0982041985710665,0.0710210649651089,0.153639241328815,0.0525780741272217,0.0583374712496883,0.0422972930582428,0.0555232763572064,0.0177263598254661,0.0132001626996337,0.0154008278724597,0.00888247405248586,0.00773652345575233,0.00552165093423077,0.00281995789583841,0.00641859944110125,0.0013340639154383,0.00288708229011925,0.0026429022232467,0.00137399914125484,0.00180950768674029,0.00267268624758418,0.000843614312953955,0.00117152639599867,0.00122928502835602,0.0011191016098391,0.00108935960798591,0.00112686295187229,0.0010816247524711,0.00158211537458296,0.00108870477572945,0.00083627216825575,0.00146908539458483,0.00144238637439143,0.00305736113352814,0.00224540545392873,0.00233844044294384,0.00333577938749934,0.000655905380825661,0.000897642114312794,0.00203166261088954,0.00126873130731061,0.00288818839115367,0.00320036528271375,0.00344335055500436,0.00140924269810771,6.10460930206693e-05
