0.00363993780168554,0.00530330069457439,0.00660420709446486,0.00492270427899783,0.00733377888843587,0.00349236898892022,0.00958810550578808,0.0172202597090266,0.0222659630107742,0.030297376932887,0.0414761253025052,0.0399299332457806,0.0285880159439275,0.0341174241609447,0.0323328881446027,0.0289906922189692,0.0278052894183448,0.0294561844915426,0.0544475576602033,0.0607397063705317,0.0750558365055418,0.0927248687097089,0.112663603957653,0.110418679545217,0.117787810261537,0.0439194998061364,0.019330653034712,0.0385201564375287,0.0367285627425008,0.124884144819859,0.106052412668969,0.0633052607023841,0.0865650572928841,0.0996871734098012,0.102523588040795,0.151390886457656,0.0724264523069548,0.119414725679319,0.168358136107848,0.0859077312111475,0.00882782489380916,0.0403351485182202,0.0357915570503932,0.0354858319499865,0.00498892763442738,0.043494738841452,0.0644246469890633,0.018864177699685,0.0228125822365136,0.0835948700646943,0.022512217381562,0.0283860235168626,0.0359789938022578,0.00650059486089297,0.0144065273018946,0.021728936666637,0.0216981337517962,0.0201380569807176,0.00845320679488519,0.0114384027784879,0.0165227642408597,0.00909676961015228,0.0101552659663562,0.0156969299391574,0.0179314867897344,0.0150738256839505,0.0255498688361326,0.0637854591094328,0.0465409589903695,0.00414263194599951
0.00449864679520752,0.0110441319105555,0.0124297146349194,0.0186326571924189,0.014424759217317,0.0127686782711782,0.0404700343644402,0.0759180405908594,0.105438095244039,0.19229529494764,0.233848622899859,0.262380855930044,0.265427161605103,0.289934136153667,0.312979393473048,0.307504767731211,0.293270722343455,0.291166525891428,0.313419123899277,0.472343711951495,0.48284091769967,0.462700251767944,0.479397996240508,0.42731326593486,0.413128508324783,0.28315583713473,0.122298689030556,0.0475353589385982,0.120298214693591,0.255923083779308,0.279923518662818,0.155564745830693,0.273954577953948,0.190419768426488,0.0651326819280002,0.177927501245106,0.0969947716502721,0.176486996262847,0.0902647927096086,0.119119805149385,0.123526698993666,0.0817425338390939,0.111824721171706,0.0846558089893401,0.0665928548049979,0.0323719496615833,0.146210163590788,0.116310784111647,0.107344847466091,0.0897276791218371,0.0918766389776471,0.0711108647700356,0.018132272297032,0.0399522910044919,0.0727220494403523,0.0380567718429394,0.0472745137104023,0.0430397553720661,0.0535432419249487,0.0600404296402088,0.0495424932428488,0.0441691038730877,0.0110533366352068,0.0405323083587392,0.0386170818703802,0.029220813239661,0.0351971469888774,0.140398076300978,0.120402186777994,0.0100396727597193
0.00748449549444907,0.0136843177491554,0.0229475222073213,0.0162640158851354,0.0163428745972459,0.0145578549386194,0.138987402983307,0.0474975622742624,0.0633185200910771,0.0651246445550969,0.0413086960757458,0.080495871380294,0.0485063528461689,0.0540822311896204,0.070458488927216,0.0617401129425441,0.0388500663374448,0.0573351020707795,0.0451804826087949,0.0630769601575899,0.0364429885774783,0.0558076421853789,0.046496031970154,0.0454716468704717,0.0513101647793294,0.0762915803704908,0.202486664810427,0.218181932029282,0.208193680469228,0.266054435301306,0.320592025707729,0.151626353965176,0.125107308263002,0.209545348146409,0.150200235015844,0.16664846672505,0.266367659405031,0.209017315805709,0.145777212021018,0.139362820668588,0.102923381875572,0.145659322912822,0.0515491151464662,0.0967111151971763,0.0762834538006399,0.0344121308175201,0.0602060022055299,0.270405825829928,0.215450039313918,0.12000963367131,0.0927925056122585,0.0886192014111774,0.0601396341095692,0.082497401563978,0.115577068653808,0.0722499621546711,0.0708290808657408,0.0676579152496533,0.0500208414050692,0.115076403511175,0.0609370879939649,0.0616271239905047,0.0908639820932227,0.047832272358745,0.0861361370573585,0.139463100716982,0.224255753171104,0.154921464111114,0.0931603800134199,0.00391287704986863
0.00933553357561897,0.0126663765488002,0.020936561762259,0.0124302245184207,0.0205530691555975,0.0146040285192939,0.122431221587288,0.329591452994603,0.282449327764853,0.17795734843717,0.204689606170216,0.141890133925251,0.099856057574455,0.077404298086909,0.0925152999502775,0.0696014919520219,0.110896787479138,0.296351062968988,0.340226547768977,0.130834957706484,0.0710378965826279,0.162725693534141,0.16156176950889,0.245137511767896,0.301417788555704,0.244361309337779,0.339304055843749,0.470841647267357,0.321624914370836,0.325297986103189,0.274369052622612,0.26383894306218,0.251980212207639,0.246847637244671,0.246266080808968,0.230815559830657,0.293142598337269,0.342851842823078,0.640734911086951,0.288185872706091,0.10114886239763,0.120237357185268,0.0648224439683739,0.119315993377722,0.0149472670082506,0.0273843367800406,0.045579968420661,0.275033887059235,0.104606274777399,0.111604362245476,0.0700331964267888,0.111361311885178,0.100010618428467,0.0563786332884036,0.0815098849626594,0.225491469286286,0.493241728184111,0.0627509496414329,0.0816425022890724,0.0892131091429594,0.0864991846001655,0.0512699638337239,0.151594083299826,0.102827396191018,0.200393572571883,0.118119353759612,0.16965679566896,0.34600450082711,0.109797231512418,0.0231923236127903
0.00739795561909786,0.00299348610761168,0.00266768902830146,0.00595245718247336,0.00385041048697734,0.00461606168938819,0.051310908907261,0.15928537974621,0.20996762063103,0.179366944049342,0.145394596518135,0.097295859319839,0.108450985499827,0.0745537061295725,0.108155889268441,0.0669031682785301,0.0655730674390416,0.09406584459427,0.0529037986942653,0.036465729781997,0.028079632977687,0.0585776772632745,0.0270360434675594,0.0608691617902605,0.0549378938271664,0.0423902147125947,0.250576803287792,0.508955821443882,0.663172817793024,0.529184191112083,0.33041283711841,0.215413183475111,0.22377003476204,0.253366974754964,0.509421188784454,0.244255915009209,0.682110053519428,0.404663159547934,0.347028837035491,0.21380860601236,0.124238935395191,0.14718990995982,0.0616069185639316,0.0320142193574276,0.0637932214041264,0.0473374306171972,0.0358850375419811,0.338139168433492,0.508988114829687,0.660332328404966,0.124429486907141,0.0735862723507013,0.0735044113287843,0.172832450599832,0.105827731745159,0.263316226259907,0.710227707161193,0.771345869570207,0.744282164381728,0.600379521219716,0.24977870479721,0.190985175132288,0.140461453809123,0.215166261694711,0.202650109051233,0.248834071352314,0.658773410483922,0.444038386296488,0.464106599783287,0.028380440435733
0.00523669145523135,0.00480571663556913,0.00347559274636947,0.00244881457180427,0.00382683384315321,0.00130757926223459,0.264164213853159,0.620868041037594,0.809653600612031,1.60597678179727,0.915656118588194,1.05072396633312,0.714527175348464,0.65995027490978,0.94361890048739,0.743308633167978,0.590391723922498,0.517812213329176,0.242320796693172,0.122549263149237,0.10858716037349,0.151346010189421,0.0789542745660415,0.0522458994206231,0.113918196888134,0.118201172677423,0.227131016757567,0.54331111986748,0.899981597056536,0.988673650512574,1.01807591404069,0.550261913386541,0.802538794744462,0.829951970510275,0.421805003478466,0.25800154480304,0.147909856282565,0.147432721985655,0.143162490599488,0.10422523176847,0.144594513830689,0.0510565946122837,0.102895550852658,0.0687431729900507,0.071847393319182,0.0302064619846911,0.101643177024259,0.147844718787851,0.310649947291443,0.57267816314649,0.392163737324902,0.32126462779665,0.456786220996972,0.653965306646183,0.63859541560478,0.599083843028197,0.225220946890225,0.503118134176892,0.840928795444729,0.514275703656303,0.910259411634686,1.15401648446991,1.4172460020643,1.16580650733876,1.54313725330456,1.10923074817,2.00685749326287,1.27502663270822,1.02970302382521,0.099995287037697
0.00352956978374233,0.00288036314346906,0.0028192016952988,0.000919547979763864,0.00192393514392353,0.0019295090209248,0.215772046390068,0.173684250419603,0.236251275903405,0.276530329524137,0.248265540689022,0.201447263506428,0.226619842795319,0.293930080187266,0.336713076482034,0.162267384910101,0.0732502279441667,0.0574139747887772,0.0194231618597721,0.0505151236615341,0.0899443178922563,0.108804811882126,0.142306540108191,0.159629389667862,0.186094599291622,0.319171610552297,0.48579916442804,0.85673032149903,1.1339423412107,1.04347000321841,0.939157411714933,0.693093226751533,0.682614413036674,0.4852221833633,0.357317840155014,0.174050213643104,0.13182467622793,0.0630932872679347,0.0782142475650848,0.0606725431895833,0.0385084160607833,0.0215395933593349,0.100633668683693,0.0434913122237592,0.0488062014243161,0.0493070818356156,0.069329149344472,0.0992067575958076,0.145938717805781,0.112999422148967,0.126770242884522,0.461829493880522,0.279472499205715,0.592663057981425,0.51522963701578,0.293141708800149,0.472421321047495,0.590178455498326,0.541985085968593,0.921507479970431,0.724307559850077,0.517924771366991,0.515837986179726,0.494022838523447,0.603388837503652,0.694452015685895,0.32805241358042,1.00499068020128,0.58641762848828,0.0435001406978641
0.00155678275467939,0.00197927742610293,0.00259178451632285,0.000551398011858525,0.00280773860212164,0.00175104665427127,0.0951412324083017,0.0704385047443908,0.195718446963717,0.417916907929406,0.413727552935636,0.387011209269426,0.414620314431286,0.450087242237935,0.359835136075923,0.108087979650925,0.065361050477843,0.0295576795984948,0.0104565843598249,0.0402347062727153,0.0559082477947008,0.0353139005828932,0.0624112684401129,0.100352267054194,0.110081191946615,0.290273266776519,1.01146898742042,0.636775862088419,0.456621934862302,0.227341143994403,0.222091964970539,0.256260403128442,0.259233555314926,0.171194339345625,0.0771569208559187,0.0920103396059398,0.0628928704805231,0.0629480041409438,0.0756267196782091,0.0796214018054596,0.0357856559135707,0.0174478597638246,0.0849231089589743,0.0788862088621861,0.0421919270783064,0.065009503479036,0.0783637399986513,0.0757308800699059,0.0478299164479899,0.0332369298212324,0.0587329351255357,0.192387887002745,0.0701563763876627,0.0417769613917418,0.162778543125464,0.0777171185990787,0.582257627855369,0.497317358856063,0.114746579078408,0.153199187202835,0.216036461454422,0.0983656393766614,0.115129013514175,0.179790726205405,0.110339040231007,0.120450335324712,0.278574354540752,0.171522756667388,0.10465793794601,0.0114372050946163
0.00237842159735154,0.000903157584483117,0.00299281973553903,0.00160017173663601,0.00126836005348519,0.00175057291302906,0.0620427503591836,0.102130077159164,0.0906211511432372,0.111241942186578,0.0626471094833202,0.0566973904288141,0.0735279717032223,0.0491454767197143,0.0398489107899958,0.0291075060538761,0.033039003711083,0.0401381230104644,0.0250333210910753,0.0653999493754049,0.067907570238219,0.0525843348140918,0.0554401747688132,0.100793946052142,0.0442330662349134,0.0930419528402693,0.302678577840618,0.698208053751534,0.42701819099539,0.185995795224647,0.132227093732453,0.104820610687989,0.0687157863506235,0.0756403540583004,0.0900096880695152,0.0798173093941003,0.0755153795395067,0.0705637707956284,0.0539980425184513,0.0856451092031174,0.0679925732775351,0.133740758237733,0.0781992112666296,0.0968089981548982,0.0840142582228053,0.0561782338079415,0.0971442100423598,0.0729037048167593,0.0425312965407431,0.0592237416972778,0.0538838738784964,0.0941042110143508,0.051167148983,0.0195607843285391,0.258399013967734,0.246280083259132,0.287152595539563,0.936916962254411,1.47580260339746,1.59517939763828,1.33558207781371,0.32672653714895,0.17557698648718,0.353531627325224,0.3893996614985,0.610912748975479,0.625188057931917,1.41370924517916,0.245148765624382,0.0123863405570672
0.00248774066279013,0.00137349597777685,0.00132625998180097,0.00180077185007481,0.00182748912485031,0.00119457542376797,0.0408129868832239,0.114910920853092,0.106711821214462,0.0445988785137188,0.0523492298930806,0.0653348973467561,0.0543406700325217,0.0409698864680846,0.0371704541077149,0.0373231360175881,0.0260312300273167,0.0272495290573274,0.0225452030685867,0.0404970632002652,0.0422927291721083,0.0468026692285365,0.0381265901131359,0.0160581778914114,0.0481141430229957,0.0417691819115228,0.0801819301856281,0.463974122215921,0.681222686778108,0.224738019613527,0.162590726545587,0.137496516041307,0.121146470785346,0.120202568968788,0.0659276090829142,0.0563259526506688,0.17700598862345,0.0747074453600326,0.10262785019973,0.088661083942029,0.067515011490245,0.153667419308551,0.0471862009277551,0.12428069613648,0.149198126695186,0.125807024040125,0.0874492854912038,0.081127742844373,0.0913214211042513,0.0941091309572611,0.112333531070386,0.300859653642497,0.0482160350779089,0.277038200027455,0.582601539125276,0.369124754642245,0.240011224456537,0.234902398419146,0.245519232370232,1.17178261766648,2.01174920241541,2.35097358347408,1.82425707499674,1.75016977390379,1.71514764555886,2.1163114593006,1.45640252767523,0.471442334677997,0.108926633973427,0.00868535194988826
0.00134695653492849,0.00117829013352026,0.00194639329944253,0.00126130390853362,0.00108045549447056,0.00246117805877673,0.0161751521276812,0.0418501540270892,0.0495284126185553,0.0190828340981421,0.0118031532676624,0.0128565361916634,0.0111430747841481,0.0117952927829138,0.0140929996561723,0.0123099111525168,0.00547539364830971,0.0165440258286359,0.00565676285787211,0.0135976985181208,0.0141184307672541,0.0142267564241871,0.0121854718964195,0.0131217539927008,0.0170111246582055,0.0173159481560487,0.0485902972715745,0.0317020656234609,0.217058944084247,0.313013416826326,0.528517950958793,0.413925908645133,0.126292664522546,0.122502698723371,0.0654281716290195,0.0565493657051047,0.0902472542307963,0.0167397928367421,0.0486941018233705,0.0475675030984129,0.0497733659832874,0.0517394714690174,0.0878104524196961,0.0587085921915514,0.0627102634390534,0.113374071345044,0.139473729582649,0.094426122396029,0.223836846340258,0.189520370316897,0.158028629360775,0.24713643584855,0.0848301578205566,0.134264082053002,0.0869741870720308,0.127553095370772,0.142643789725789,0.0845800690127172,0.0559417768258956,0.0967945075165672,0.225957404468815,0.175056547142096,0.2598995994522,0.445729478246134,0.424836664782887,0.405333702842618,0.708427931162974,0.491406548553737,0.499525424820942,0.0295247225597952
0.00339202006220614,0.00298775526677988,0.00106272869726822,0.00105375734004177,0.00100689611320803,0.00150610549154525,0.00217579507509834,0.00941154420568365,0.00718573270738668,0.0127731144575145,0.00987887112258431,0.00814891318600659,0.0129204731703908,0.0108915792358738,0.0193358668504161,0.00789070800319071,0.00475106643471447,0.0141043503383378,0.00994460931042654,0.0108193067774764,0.0218075829706514,0.04284092700843,0.0148817538385788,0.0185658092845749,0.0192195607796079,0.0259999567919253,0.02778277119562,0.0467439719629733,0.125519484652846,0.105824999398151,0.133916694718612,0.372791634169014,0.548984295447223,0.345097512138633,0.0896524887439934,0.0571224982121349,0.0940097728460803,0.140147802729333,0.0707947659845082,0.148471577815263,0.101165062647807,0.0543410565610562,0.242909198330689,0.162476487852299,0.132485415759567,0.165877148548402,0.226962153458729,0.0710519816921583,0.114424734852033,0.132779978204545,0.0411248148164622,0.0900201110127077,0.0808565747759009,0.0664513310626216,0.0408227699362191,0.0510700289681076,0.0349898890048255,0.0998524564143431,0.288874729116898,0.387817242132102,0.259481298821925,0.097477158093293,0.110236715298413,0.115486267702551,0.0916456192125627,0.152248460853199,0.187049494055749,0.18291894016424,0.211159631699169,0.0239940914418345
