0.0394237164767338,0.0267336518400821,0.0250790721411226,0.0496147272390228,0.0753819735595816,0.0648099010106952,0.0895035035739557,0.0861233255364571,0.0821058865139664,0.0389112218322939,0.0230134559381744,0.0587045802920505,0.0574281942987283,0.0671776936711319,0.104225746547197,0.10812650365582,0.0566379170789715,0.0719226287940516,0.0740684302251522,0.0745641260584873,0.030214729719248,0.0324258509831072,0.0476251768511166,0.056710595418766,0.161331140235066,0.341627037549693,0.281678416490827,0.125139201513044,0.0749068333497085,0.0817442214009058,0.0611546883252921,0.0165496300159807,0.00747976844536209,0.0247847054545646,0.0297380395962647,0.0460479196959482,0.0514616165664467,0.0393542614286454,0.0413617030134587,0.0331654887654793,0.0244517487933791,0.0209120711984988,0.0390424305588484,0.0165964619484744,0.0198897459892165,0.00852051807705921,0.0206164876542275,0.0092609126414429,0.0229644206874699,0.0128884868476356,0.0127136824598281,0.0077117533831993,0.00267728000411633,0.0066660679173212,0.0100738338627906,0.00918122994508735,0.021035672203465,0.00414186774790916,0.0214834463261006,0.0141377434509964,0.0195950252212944,0.0165036060430809,0.014926941741816,0.0180384989252714,0.0112380914804072,0.0234582101419118,0.0117805649750912,0.0192105492204221,0.0147641129434022,0.0181850810087078,0.0174399709532573,0.0132383660760238,0.0225380605284908,0.00854848428538404,0.0245120184489011,0.0139419684140125,0.0209478839781157,0.0206824523631533,0.0133933002840168,0.0110633299313743,0.0110938564113514,0.011282476494722,0.0127483523196236,0.0152512535033837,0.00425425618445513,0.013002818247957,0.0116694843604711,0.00524961987575007,0.00980337499630444,0.0076573251159682,0.00964394938015894,0.00869763749406041,0.0100634429825425,0.0117315919776871,0.00616642808605091,0.00570469738531239,0.0068846529997426,0.00893795324482798,0.00876491090707782,0.0092714727459201,0.0101057374675875,0.00549931701930695,0.00753249659882657,0.00619210792903517,0.00711743630063321,0.0116411207348319,0.00948963307419322,0.00709183304171843,0.00440784992294262,0.00406854128752383,0.00678970254268397,0.00610140425665554,0.00851533995953731,0.00738246588237837,0.00416842429709551,0.00442595322174261,3.37679221038085e-05
0.0303778382517575,0.201387307836097,0.167528752544865,0.304370000055505,0.410533221155246,0.175709260844824,0.34025280242499,0.525492754031426,0.610409159358947,0.363235321710068,0.363698653510939,0.293600813356713,0.519637257701956,0.540407848180084,0.596305558730133,0.31007469761281,0.722418744077998,0.188664300041113,0.76595604249195,0.230306778712124,0.509512815050161,0.240959191020762,0.458120092500644,0.152470371531659,0.116443738879936,0.183220453103358,0.0922846866342221,0.0437891120506781,0.0430926882507155,0.0304026526946112,0.0301145194131499,0.0177150957036583,0.0109876416985109,0.0238432788901011,0.0717051540447358,0.101555190299547,0.148414660549176,0.138789545207899,0.0774235339695002,0.0644224055140435,0.0970201264812118,0.0674528831093802,0.101106926634105,0.0776722628089808,0.0536036839784475,0.0389696920573096,0.0216633691312123,0.0138373093109057,0.0250831858416592,0.0179645169837241,0.00662546629585745,0.00813376763552048,0.00213969709446792,0.00673136721090488,0.0115828052502003,0.0172777525339108,0.0165570881395281,0.0123654274711454,0.0244226195959813,0.0178891426991396,0.00965940545362046,0.0218487253058432,0.0373885497517743,0.0388371961270142,0.0292479926325508,0.00943121015147542,0.0234376153158772,0.0291321265988926,0.0376976301390972,0.030185398012834,0.016920341404992,0.00938307986537196,0.0242311065372742,0.0426352077337221,0.0357641633706437,0.0226618601371157,0.0101109532743241,0.021138981068297,0.0546696618374971,0.0595253700992743,0.0404569580404693,0.0158047069567937,0.0261138246325378,0.0255899944374062,0.0213756306651219,0.0101902893182081,0.00973128826663328,0.0101315227508444,0.00786298284614666,0.00775067590386924,0.00132115347274824,0.0100011010092527,0.00806258729314296,0.0104046667435413,0.00193519385569168,0.00353817774796312,0.00192191172201512,0.00357961278445406,0.00549204630653571,0.00601016259402746,0.00530334889675281,0.00791355842178322,0.0082721781416278,0.00354347996349612,0.00385675239364334,0.00895206635956544,0.00423657401128913,0.00125456019971588,0.00394392279382524,0.00165639158107996,0.00167668474176117,0.000580647798461835,0.00361882962781608,0.00264149019984015,0.00318124925741691,0.000541497348915198,8.92841721958963e-06
0.0421451554725413,0.288737372705554,0.111066302787134,0.343953170174859,1.2938071739053,2.70175879774233,2.97098773554633,2.46705309146143,2.00086989980929,1.61917603594848,1.04963393138259,0.427258711388791,0.891022906506633,1.16581450019269,2.37137218553533,2.42632015236925,2.017553046717,0.909972456852612,0.665440303171696,0.400062249481864,0.176617264950035,0.0877631863667552,0.512103603217426,1.93990137790481,1.90087667327388,1.25561373212064,0.476531761673441,0.131268587506327,0.226312740509061,0.253868511190788,0.118546705772275,0.0433075581684039,0.0504466916640617,0.13154621777948,0.456426180553469,0.75338906203034,0.422804064214109,0.556184706495231,0.152567836096276,0.261674507017556,0.112667850644602,0.143656786762673,0.651799168283816,0.68728831967369,0.364809490568054,0.0714540967718545,0.0994984002678092,0.109236773614425,0.0608049001292774,0.0165283991719652,0.0263622787319116,0.020459907240379,0.0124428590686748,0.0124879930115398,0.00690123734213534,0.0138884361146709,0.0224431991033591,0.0320640596872764,0.0228984180784795,0.0275966674834617,0.0335341326834434,0.0361790495993345,0.0334981239072766,0.0211892174527761,0.0131709414039273,0.0259674928523378,0.0220395130346549,0.0275980636848219,0.0287837560064659,0.022766087530279,0.0299175349344924,0.0452850931741449,0.0534551260432859,0.0570271705079078,0.0505228240663621,0.0476707936957099,0.0588624028868259,0.121952433579328,0.254852524358141,0.0612889157297842,0.0257609772528741,0.0238089348093514,0.0192633200879211,0.0370032608937743,0.02652567187379,0.0070722468677462,0.0416628692276722,0.0195478081246089,0.00716290506803512,0.00480570487598516,0.0191320894908155,0.0143129697595517,0.0250494613350284,0.0185518799459016,0.0367438710578139,0.0128753477939978,0.00862082992153649,0.00937761978748683,0.0645690408201319,0.00952768908701724,0.033871445082442,0.0114369776858411,0.0527599861781753,0.0250625968428637,0.0230063993162164,0.0126867860925867,0.0026280105315789,0.0157216800852778,0.00798165616275996,0.00689173855443872,0.00833838288322261,0.00255218672502042,0.00170507144335613,0.00237183384280941,0.00353969963882018,0.000351709718666966,5.33935818378193e-06
0.0415389529121724,0.0373347286648023,0.0150647954495163,0.0224240603248692,0.231454537279801,1.15430619783522,1.29899183103193,0.338400016552804,0.158416625726799,0.204815381132019,0.346912439055416,0.166247934582181,0.109901462407694,0.110299359845064,0.277221656188359,0.172752389915917,0.16359138100926,0.0366944104440909,0.0632444733782658,0.0361233349393861,0.0606846138878116,0.0640964514536896,0.050806627506133,0.679855727249841,1.33846073990963,1.15908654300442,0.82111874554188,0.142911019986666,0.367421572600962,0.180332485507751,0.0993918578976638,0.0620965718749921,0.141036448342767,0.167065652616693,0.255782202389378,0.22442183096762,0.0969774275450409,0.0807768723055252,0.0417574569014858,0.0430744361117265,0.103734340632424,0.0584996110505118,0.243686217058361,0.524900617257702,0.531142912649297,0.127899377313994,0.140790775402063,0.047094641858473,0.0232101619605728,0.0503743151229273,0.0180771521417878,0.02656148169632,0.0190321558707697,0.0419814428880189,0.0111754484577046,0.017139274147215,0.00901768286504467,0.0171723164593329,0.030553066397032,0.0179940794995718,0.0225789144628505,0.0232175004827696,0.0105837610002013,0.0133201905732469,0.0148060108075279,0.0168017011000369,0.0196431659178333,0.0203758032622371,0.0185770803982913,0.0323877790393039,0.022999269460502,0.00864328930103643,0.0153601185726678,0.0196208850037658,0.029381651234656,0.0439594619710618,0.0259286722757808,0.0851058876193253,0.466338133557526,0.306930604749558,0.138765661083591,0.087889434567935,0.0161404975360058,0.0661713340919964,0.0344535819769061,0.0348888303376871,0.0514993392280002,0.0301080369929712,0.0185768700416021,0.0348920645304737,0.0234100522904391,0.0144172569950311,0.0171682974763278,0.00753882185129549,0.0319437447224224,0.0186800307451739,0.00347628696429055,0.0140793958715108,0.0316997094393494,0.0399166480011053,0.034790609513426,0.0147559889841449,0.0255694350860335,0.0270770620125113,0.0322638513689309,0.0255944887545771,0.0215795594933656,0.00920523391931466,0.0139055311258008,0.00333630861500711,0.00597318550687833,0.00233962931480924,0.00171539319059442,0.00147926950088486,0.000638031927736175,0.000626395473014681,6.27206921969542e-06
0.0157223883989258,0.0185812768877352,0.0457949527349889,0.0162209116495086,0.0871442537623169,0.0903787747507038,0.0375915264091626,0.0266718605522054,0.494293904888588,0.819870509999882,0.92823249717404,0.722922678183347,0.690751279819619,0.660477127479942,0.590527965407487,0.415589968641822,0.318238905261133,0.388049959187844,0.187604933352575,0.172254104821543,0.178212086643682,0.10337010181156,0.04028496916879,0.146144118363762,0.119957696746026,0.0877637037599861,0.0909391949500814,0.0470620166201367,0.0426559932255791,0.031989127265162,0.0140864921084553,0.0305578551353326,0.0359886729212435,0.0275826748003593,0.0921173011545932,0.323329771744178,0.536900080147835,0.461891779800103,0.0906919796258891,0.139116972169019,0.460731348346861,0.541191844821337,0.817690700885117,0.566651342796476,0.0971702841248317,0.113420020582723,0.13672065471037,0.105923336686303,0.112808246253642,0.041191992145379,0.0262441821169854,0.0432389553354542,0.0150202351259104,0.0990156956666344,0.194846270706924,0.0941344018123377,0.0318692333635227,0.0837910650171903,0.101352860612712,0.175174204636532,0.192126024478758,0.197811983055468,0.186948524499029,0.216718404169378,0.181186647363179,0.164656104144899,0.184899782652214,0.189221011216774,0.146543800157394,0.149303097391643,0.166028000303893,0.191318912276062,0.217558633316016,0.269470290146652,0.223633900674989,0.235550815767958,0.236900971256879,0.288584092921623,0.355771212044508,0.273708385627669,0.4565903821397,0.45719996733531,0.262288756355568,0.0866214446848412,0.0681833718292496,0.0889643318350202,0.0783224792971909,0.0328741698074166,0.0240698332893516,0.0149744745108701,0.0214860134211893,0.0306338319000878,0.00877269685254525,0.0118713320675535,0.0182716056687302,0.00451942899350393,0.00328392445082002,0.0130984797913551,0.0154732103248794,0.0056468928288834,0.00593335392989045,0.013610131805543,0.0156703970067314,0.0185976140333618,0.00922178539883929,0.0230889866708969,0.0136138266178068,0.00502216846853335,0.00178882243316375,0.00181171419406859,0.00147661773148299,0.00355971550778053,0.00297350202878531,0.00181574795406134,0.000320965151658703,0.000598693759666524,1.25829983281921e-05
0.00586819338596313,0.0270715996344936,0.0121534211452261,0.0115569716750558,0.0414473998621873,0.0593544267681166,0.112632181794461,0.341093458694735,0.623457083772142,0.866164920609725,1.39920530148605,1.10421690115136,0.941670738065201,1.04540285288897,1.28392836922437,0.824668587323569,0.46912268005573,0.191284787716807,0.263346061546706,0.885067930102754,0.497952798890561,0.349822990502445,0.138937149636071,0.232981323700811,0.280971880505025,0.131355148232789,0.113188199841404,0.170773097257074,0.112151333928843,0.0998854082877403,0.057925781324302,0.0690296072870125,0.0613825555805187,0.0689091273886494,0.0988775022994176,0.105401600338807,0.193695965642074,0.112342898479469,0.117655704954395,0.162356186465013,0.215428249556175,0.0995881037537042,0.134844423522336,0.180221461341233,0.107525737584572,0.119465910950491,0.0994328705148338,0.0471644218486204,0.0396047348367897,0.0168692715068401,0.0237307649876613,0.013019807058723,0.0168919932384574,0.023466002325109,0.113455670797688,0.0897274371734398,0.0321759521234826,0.105061753598575,0.0929092160189334,0.122137983084276,0.0649182835406115,0.152793125837757,0.120111545882678,0.116107103106326,0.0719867309476152,0.0660759760510045,0.0908796498378877,0.118264169717387,0.0778920214523366,0.0824115650268607,0.075120936502511,0.0855944465324925,0.134064043817456,0.117579272787682,0.0632732269735575,0.092884314212184,0.0954684052875543,0.074397944110011,0.138753602887204,0.103000031598299,0.118544458204872,0.0328161275580832,0.0305051509378937,0.0289874090405811,0.0263261201422519,0.0272382199661189,0.0232370023454671,0.0103897268668117,0.00805945501009205,0.0167299624333721,0.00749398464001081,0.0175399466953287,0.0106245852151887,0.00453814474316167,0.0128577247025327,0.00589090414424305,0.00538661674389011,0.00779561263421262,0.00360874452162622,0.00680239732771073,0.00234252611792395,0.0051838635843522,0.00495895078006497,0.00129671275934722,0.00519351489138554,0.0106456199652372,0.00344873533146903,0.00308272846540555,0.00273778056820035,0.00274246422214882,0.00133310797756756,0.00218257880773128,0.000938482971453868,0.000734403999880529,0.00122608464998832,0.00078535037140133,1.37816533715268e-05
0.0164162547349581,0.0117271759243311,0.0171128010143736,0.0264324064774515,0.043937790938381,0.0525994310183686,0.0593412081318604,0.421796472912577,0.399737189657879,0.514059505651162,0.52392252757315,0.715937708196495,0.657831640332502,0.525862801890079,0.413656951923913,0.20327999918702,0.31002370343199,0.151107963596962,0.122005427273764,0.745034674269924,0.265389695748298,0.184139114116209,0.0855334577320762,0.107617607224385,0.247099167507247,0.149581381482105,0.112568632257068,0.123763466289156,0.196355406452446,0.158407413435841,0.107677879049025,0.0756768283799606,0.0951631762646361,0.0663179654766031,0.0187734280100125,0.0629924327771446,0.0204070305648763,0.0317077913096893,0.0115635049957549,0.043899692294476,0.037476386209264,0.0264626917502048,0.0807525658558745,0.0859267209427122,0.144864874448401,0.0615701561088275,0.0400927398875704,0.0269869322579786,0.00418335342093116,0.00978177212232413,0.00797770338198332,0.0101381465059646,0.00303155621740553,0.0113534322480041,0.0157078076487262,0.0105757173529098,0.0128166809202232,0.0293834142769237,0.0391239871615403,0.0686997081282468,0.103579507240055,0.0791943558293544,0.0667842625145379,0.0574181345896614,0.0574315197507892,0.0629936219604287,0.0564261170226947,0.0448787719570351,0.0410597367741021,0.0380189100301899,0.0403939401388771,0.0379535632513522,0.0332721559544928,0.0444221466483799,0.0456995196217055,0.0492783211732681,0.0356705113520832,0.0363100181017035,0.148264993823933,0.0244713016959746,0.0544384197012346,0.018289771879562,0.0124636258043673,0.0237112645064687,0.0237321706069945,0.0150053223429772,0.0136903978983345,0.0231772396691051,0.0208463691554336,0.0113685116070006,0.0164624383759793,0.015037031063303,0.0120619670618017,0.0281261025675629,0.0233070137519065,0.00858881545734083,0.00545275474786358,0.00787119467762688,0.00583326891207022,0.00682234054551741,0.00880205370362031,0.00811468709642166,0.00405343472888083,0.00713667704181694,0.012823113175563,0.00647649433860513,0.0107745895416788,0.00616123297515662,0.00473346062439877,0.00195808174633854,0.00239265661637376,0.00270327172447054,0.00162290772969775,0.00232202086827298,0.00286110644759695,0.00288934518240821,7.20497525091651e-06
0.0257202452897951,0.00774001574442971,0.0358464888179458,0.0197639732790242,0.12689998037966,0.42674976144063,0.724746474986141,0.420613673817848,0.306267318284969,0.848979309828719,0.740300012822366,0.936481031883596,0.545637974742248,0.666781318406185,0.537828060705861,0.113757854681538,0.283322942370023,0.107785410773944,0.0779467830835693,0.120411287576609,0.0466243479068995,0.20713997085247,0.190861104315596,0.261578148668436,0.171862093119112,0.0577963979994814,0.0347204388023555,0.0679526267050517,0.0399825872016225,0.0603055303215697,0.0334762511433391,0.0180411664791584,0.0129306716833704,0.0126818919215681,0.0376513045189731,0.0396797403977249,0.0211824714100453,0.0201895222103121,0.013364070625425,0.0158220072968514,0.0350257305524455,0.018876408520853,0.00732428635361434,0.011653936465136,0.0151514399765672,0.0158257506037759,0.0103380069600724,0.0158495403061216,0.00228042202098053,0.00555320460936293,0.00271948711675832,0.00172393129259687,0.00271260231766865,0.0207597772235329,0.0124723877403452,0.00382812331709996,0.0233058356452747,0.0104469173868226,0.0885887208199607,0.110822457279068,0.0350779765205369,0.0316204571925086,0.0179818466621241,0.0200264371890188,0.0550837025594026,0.0196966303550784,0.0171367693906681,0.0220314950925803,0.0157720438557161,0.01654125282847,0.014574817474626,0.01232492254547,0.00995900581578261,0.0108719000415634,0.0108605532137826,0.0140857256639031,0.00999542385569398,0.0102210771919293,0.0838730352231939,0.029998968958399,0.0367736697056138,0.189060132129542,0.0847354828156594,0.189992959580966,0.062168184250073,0.080445501636985,0.0162883166023862,0.0470284634952754,0.0496435518401855,0.0537344060721367,0.0229012793808454,0.0363111773272401,0.0154873789850991,0.0274711214071947,0.0398200821677503,0.0310721741738832,0.0170648016988078,0.0269097950142417,0.0110130664259261,0.023321418088173,0.0280260271899073,0.0199326501810569,0.00985175326735215,0.0113508996822542,0.0196201825355508,0.0131435327723128,0.00861730403895773,0.0125054612326812,0.00998917179529219,0.021284474109158,0.00501446282447289,0.00551114507186507,0.00519129994372407,0.0057774882596602,0.00669434656588944,0.00467183396595509,1.25550731215532e-05
0.0206734332284558,0.0204327360402203,0.0347222456249472,0.0286117283929845,0.0790421623267085,0.423639514256031,0.267417211437297,0.249386390101933,0.289253705086204,0.302205602908551,0.113211982313839,0.412734021094843,0.260043788227342,0.0948662962057762,0.321844856244658,0.171311832327733,0.0819325226992406,0.182935645791641,0.208913478989824,0.200843458218296,0.13015232434645,0.1003818721021,0.18734610779199,0.189290675253598,0.159195473163006,0.0611256579863136,0.0376197540115105,0.025787296297148,0.0401570740944395,0.0267455475978842,0.0296098464246796,0.0181461120457907,0.028111604322814,0.0264766417684892,0.0132926976058693,0.00929129520058299,0.0124212937545743,0.00878186494107395,0.00835475966977872,0.0108322216525856,0.0319435452631542,0.0185751222395256,0.00961080323513001,0.0620314840010961,0.0481588923852583,0.0356410674622828,0.011476029905213,0.0114249500294132,0.0113027222396434,0.00668898503990887,0.00298859218089964,0.00158463092062553,0.00187125581512701,0.0313627532904988,0.00367226550505737,0.00521001545657758,0.00275638176259698,0.00577634240881659,0.0149274023391272,0.0302454950061794,0.0338044861882619,0.0747824282145554,0.121798668337898,0.145420633433578,0.145244990535375,0.0893191751778556,0.0690994106277188,0.0471177502848473,0.0410144126629746,0.0382383192147541,0.0366120138409892,0.0205077808616385,0.0195019267377105,0.0124799570274269,0.0188017456327175,0.00820867253760792,0.00644153103827651,0.0143067767898885,0.0678255841758202,0.024123856746761,0.010736233077077,0.0219472243627033,0.0308471074473243,0.0595931540504257,0.0127259534777012,0.0223639342489429,0.00859707747391781,0.00972244242059999,0.0231544542536399,0.0174513314637601,0.015891429829829,0.0168141926252542,0.00721010366291897,0.00769887407528908,0.0175680252616618,0.0132755468360969,0.0223900723375557,0.0174826026580451,0.00909987525774888,0.011034585505643,0.00572566249973468,0.00915730754337641,0.00710114732548102,0.00340993299266752,0.0111745187418904,0.00382700216480769,0.00660339795739932,0.00502617407267178,0.00446404880641149,0.00201363207153885,0.0032416410001632,0.00364179887385283,0.00156471430701626,0.00223904235333403,0.00412845788907311,0.00139449455117314,1.80816026269625e-05
0.0203693589656215,0.0174713606036075,0.0184482973347905,0.0170907793757626,0.0568086387809653,0.0398477298657143,0.135566300447195,0.249285233064488,0.239452548642437,0.151115962365628,0.258212925525404,0.134584250875562,0.237495283102327,0.267479153350357,0.299191134107168,0.24608158530276,0.15469268674897,0.503855004708695,0.267361829478088,0.433892894723919,0.328053135158608,0.15407368488768,0.166470010494718,0.222784610506981,0.213151667308684,0.0841167171942686,0.0803345421693122,0.0719672406099546,0.104779573108395,0.0417545217194609,0.046165557589004,0.0290264543431479,0.0176139920168238,0.0175067028070885,0.0184338295236929,0.0211896888687848,0.0230383919757231,0.00450650156322509,0.0204961843513586,0.00500775420018435,0.0554635835342545,0.0429673528334873,0.0402467249753907,0.0303246641024113,0.126414325125372,0.0680236172583692,0.0108708155761971,0.0224531930875077,0.019614436965954,0.0236951190618846,0.011895051351823,0.0121843102580135,0.00424044903206431,0.00748035110609727,0.00650011720474741,0.00478378842800466,0.00195154280485211,0.00176834143863837,0.0015364832253235,0.00531628127890367,0.0136452719749935,0.0104965709573894,0.0282420579150166,0.112266457544094,0.110892913039754,0.110542207340677,0.0502888963385466,0.0983795866448267,0.122043703180877,0.0482174646221295,0.0512868697865609,0.0251688013864849,0.0208850683733909,0.0243342818474543,0.0284507067461552,0.0284294390693469,0.0133742101813706,0.0333194738757389,0.0463356374557237,0.0294010201275661,0.0757536774114896,0.040226577266932,0.0302825253694835,0.0204639932445504,0.0189858784408766,0.0110698576098448,0.0101908487751902,0.0273824935336265,0.0455661999435839,0.0269954598348026,0.0192855610193247,0.0147114465175685,0.012562670266175,0.0156778157571876,0.012078318110179,0.0120945663808898,0.0255910037494779,0.0221305678111929,0.00894451300721302,0.014665945639789,0.0215006365401806,0.0104838747421957,0.0146884123112259,0.00538994426011608,0.0026951271362475,0.00767722855718292,0.0113516796581229,0.00454854286885716,0.00301684582568459,0.0025640048909573,0.00129407812737761,0.0025483729245747,0.00266673884973791,0.00209660655877007,0.00237735334241042,0.00306457625645145,2.69714176644835e-05
