0.00442348473078331,0.0141106077421349,0.0134847488597321,0.0122653750347949,0.0136957377131976,0.0152831756286861,0.0130351402734056,0.0126130760202032,0.0148387518379623,0.0138086939871212,0.0464731168687386,0.0892589398264033,0.119265923408248,0.260600033314733,0.476682643390126,0.415752534079083,0.697380018705914,0.548218714677426,0.765518334509712,0.669872277405356,0.854949472587199,0.688973326188203,0.779098498503239,0.587157574258066,0.640616276426612,0.341447127526028,0.427901669082447,0.280925468997705,0.373225131782558,0.229144679521211,0.334959845576953,0.245408106427969,0.312495800770747,0.309268243112163,0.32552924295924,0.375776520181648,0.402079533654253,0.560353006775484,0.444372919119708,0.562091524120379,0.500376936331344,0.429519498781429,0.53969092364706,0.366738054907804,0.420448547607881,0.414493811985901,0.11078597965583,0.0909079364149214,0.0457825366010671,0.0385537973174089,0.0370394390998,0.023743337650452,0.0251609158857048,0.092480571767118,0.0690674936094263,0.0719283241597957,0.139548107919848,0.118378945753042,0.156266075421137,0.18291958874144,0.247616986206821,0.26369024708729,0.0936468058697152,0.217853291800008,0.401801140559957,0.524510704664396,0.575513578799493,0.481593412081437,0.517035485601698,0.394912310937052,0.270894834546414,0.288293964902426,0.170496086206876,0.193098145218218,0.2096465955019,0.36322492929978,0.499645660763405,0.342909803342683,0.404679382748546,0.274335292958052,0.216675146726955,0.0883305888661781,0.120558708021479,0.0506532462357175,0.132943446656976,0.265595211472495,0.229607439007514,0.214902299426812,0.173759744129671,0.214480376770332,0.132308824808486,0.183662583748599,0.161775036949133,0.31650052666309,0.412983534062053,0.67855753266255,0.524252462819322,0.413265792953073,0.139357914396324,0.0142666006155835,0.0213350500867986,0.0194819705475511,0.0261087795081916,0.0549961042432642,0.0575913966364454,0.136651565231577,0.0841659982853244,0.0870500982004073,0.0970046466449461,0.0818735431955847,0.12731239398494,0.115353229628765,0.0977334149322225,0.117774909121056,0.0741357089646967,0.141636742987451,0.142285562636842,0.120768456848516,0.115095417968831,0.0625527964207927,0.0177225998740146,0.00772531639382594,0.0121027229353932,0.00976230724643485,0.0135910054646815,0.0115073424367951,0.00843922817042816,0.00888812509935813,0.0134255526828414,0.0331202047730318,0.0885226206565295,0.0850488788457419,0.316464354513576,0.496346346381516,0.372278041965795,0.410711932068308,0.473171853196317,0.278255586611699,0.403860877803517,0.361657422958242,0.196513950314651,0.0871398696286899,0.0396714694166309,0.028611837549272,0.0228429721656591,0.013820472663136,0.0190228317113936,0.013954775709001,0.0146705560136205,0.00899232007429255,0.0101456017851379,0.00981604247301915,0.00933165551314088,0.010628068242757,0.00785051204950745,0.00741456796290275
0.00281576920213969,0.00252387915990609,0.0044332051809941,0.00223705954732633,0.00318187848779236,0.00639728773583057,0.0048853288566654,0.00340549391710126,0.00142864041947221,0.00222543870056687,0.135613927780838,0.392594663489664,0.216000345390764,0.388093296897657,0.712746760286449,0.908477644661178,1.1323366137286,1.05126991376001,1.14804759703874,1.44357696433062,1.17530866442811,1.33298741432698,1.26652362900879,0.97850529870602,0.952736696836306,0.744802616341023,0.581160329545826,0.456301075653717,0.509167047866222,0.408280933120568,0.320150721814415,0.347069463885791,0.350409003621957,0.37562965173004,0.446315649471494,0.287111100933973,0.537721939167876,0.481281804253477,0.518511200463741,0.48286538262401,0.392522879172042,0.425636861662865,0.276745066277726,0.388124522428923,0.146859670095359,0.392944122793833,0.69538467451872,0.330885491344736,0.345249564067585,0.257635537166959,0.347372939751103,0.256888083362367,0.20673599416911,0.188600098497316,0.140137500241076,0.163583727286075,0.263023363451697,0.412683041154233,0.561767782473911,0.777049090520319,1.06416701508223,1.06661084166262,0.591679577486169,0.156199653277543,0.813760084151056,1.11758577393802,0.938676610522706,0.739492868807214,0.743193645698355,0.531322908520095,0.404274217082928,0.229775650116436,0.209931449643281,0.419002128991561,0.484546148313732,0.606573333353333,0.826359971922276,0.921198302596617,0.834294798272786,0.905877561329453,0.84394182647311,0.621899878774877,0.476492740037129,0.0700456819905241,0.237621745460362,0.484502392589178,0.450181524189346,0.269136900331534,0.333212724560211,0.384018242907439,0.233932235429708,0.277086656995615,0.289561333140167,0.403281609847566,0.618743369186092,0.971010980172226,0.80120507459642,0.635216228576582,0.29781562299538,0.0732909913640591,0.0207457368937839,0.012574969014314,0.0685970325520227,0.383263230565707,0.2022673012911,0.185841536814364,0.143358372759769,0.0921874579283401,0.0957132954539148,0.124938191994852,0.0866342014919008,0.147908612838961,0.0867196316311452,0.152398068445553,0.129834880467025,0.0844183929862074,0.22320297684926,0.280290572157469,0.224823668488597,0.120602776788488,0.0474572606738347,0.0114761484398984,0.00532993757917711,0.00633795908160352,0.00377310289496402,0.00206027762596477,0.00357761504335584,0.00169869629123812,0.00375117671837657,0.0922243571377781,0.672538418817727,0.388466264545183,0.351016634572703,0.490665214034817,0.292293965031299,0.405804867473227,0.359873312085339,0.357449436235703,0.401650888747607,0.205971971442965,0.267366119687248,0.198058624719982,0.157991352811266,0.102463116039944,0.0794880763846056,0.109449683491984,0.0423676820758545,0.0375534789588935,0.0300551759475795,0.0114130059695669,0.00646955133332428,0.00506826816581509,0.00419564359690577,0.00139510274807211,0.00223384424901666,0.00188385012110586
0.00201277402891848,0.000638187437720689,0.00229630610617018,0.00114827653458864,0.00453825447124813,0.00671401978197345,0.00284954460678377,0.00201092628042274,0.00322600356180744,0.00245740580665915,0.128167962822125,0.23389526584305,0.523959151004364,0.924890734171277,1.14842815645109,1.3228638702069,1.3359938879593,1.34260888273966,1.24918623632371,1.13311518254063,1.50828613964494,1.58645315403614,1.47289811431281,1.40274617334954,0.930026462578272,0.901518918841398,0.815488848560929,0.728813879909659,0.740277316211602,0.661212250273279,0.599976408480453,0.568381935041687,0.715222119321771,0.78805560644403,0.814692954659082,0.606647085435035,0.799011530055977,0.834185986228646,0.816522842067882,0.817526610170265,0.791184625046316,0.838220551523055,0.929057222770489,0.974805943943657,0.866605702790674,0.539412492699372,0.869974878819528,0.0805710987477302,0.226168654046309,0.135139159745534,0.603706646652509,0.663201859323197,0.293552045082151,0.20313483142163,0.139630504101848,0.195734278199191,0.224737012116097,0.277029963554821,0.172598368508994,0.130590917077933,0.212585048040718,0.310111343414429,0.604945321548864,1.11498453554786,1.60194167449354,1.99085103412913,2.09667495557624,2.01673363843605,1.5709227103403,1.3791626122642,0.974635486601998,0.896738741241893,1.07278203721371,1.44160392293338,1.22277095474252,0.577173667862465,0.16598349641449,0.212384066466558,0.293346073091796,0.241924211084812,0.150513569094714,0.0917904428908281,0.248525877290603,0.46762534506275,0.709969487252847,0.788932338105464,0.768906776002952,0.727102314524874,0.685875690289835,0.696177149802154,0.70622524016762,0.793023310663008,0.922891123751598,1.07494010143251,1.10160956451326,0.946263042563907,0.365569685553003,0.0791312109009284,0.109652848174525,0.0698952517779283,0.0145006124754238,0.0156482140531934,0.0587086976872469,0.849721697054517,1.12153434646064,1.55141253241297,1.37844858643212,1.27236034014653,0.906278270304912,0.708984451301359,0.611243748252732,0.575731289910172,0.40626168645071,0.61679208013318,0.835199325403788,0.946183012020203,1.22376795806352,1.09541146151188,0.410786698066938,0.119834792931307,0.0581729998637055,0.0758932851309353,0.0121241028063904,0.00720722576511709,0.00690812095965135,0.00536095779152077,0.00352316361168024,0.00687278751444992,0.00444910597310631,0.0761089835781211,0.802383183606765,0.95252864867587,1.95769103868623,1.41158588853756,1.33333706397693,1.21277549491415,1.47325183934687,1.59466843547101,1.49755254408069,1.21385997161913,1.12484505895082,0.98601720399353,1.08251265503519,0.841241707113481,0.613159308719188,0.327739779494128,0.122261949143561,0.193318569615952,0.135247544819713,0.0509352664563018,0.0147605751938368,0.0128193686066151,0.00344104784155104,0.00350871323517315,0.00365739903671896,0.00140293485407834
0.000917353240855647,0.00068200007172395,0.000332427679785098,0.00070901972471429,0.00118726721744124,0.00103421456053034,0.00234697582619824,0.00104835132222504,0.000969095852528578,0.00170891579890228,0.0349860932676244,0.445812498889903,0.994258707642982,1.06148681250521,1.09077399668136,0.918438294505121,0.793429839228394,0.785323870603165,0.427906458902762,0.584576804692066,0.880469988611539,0.746877156924819,0.555035517243005,0.506071020191982,0.595058838086377,0.370870624166403,0.274277395886191,0.292388960138105,0.274862175538209,0.165788047158603,0.125712652297074,0.218739623667535,0.175252939337285,0.238250066130112,0.236208936141417,0.237648754679565,0.34280204794456,0.159742005066811,0.100763969235024,0.220982939416378,0.0978346966407192,0.16397280822361,0.0912649764661912,0.210329418538485,0.0862571105906777,0.29105923785783,0.0963650783629471,0.170647959929464,0.273225353579274,0.120573769596402,0.168490070140793,0.18957973650249,0.072793226075442,0.10515816679663,0.0727280379836792,0.227925338757013,0.333982978434401,0.432691007085433,0.512651042027367,0.427138446690869,0.845071370207999,1.36617137317829,1.83738496159592,2.24536326997224,1.9232254420026,1.77441605370458,1.05596303984788,0.789278348882587,0.175082138076866,0.431565028801118,0.307983355485769,0.185474668608669,0.531043028149365,0.995116904534129,0.839880342120369,0.556061348448155,0.282039431340078,0.103995118960331,0.249628837177421,0.358678571440278,0.449668886416465,0.262180995408715,0.687355542962346,1.19422600627547,0.998201917323765,0.566963860959443,0.347874197708076,0.401091949382856,0.302564621603819,0.224282905131527,0.283113426069981,0.343358640435346,0.318538089505197,0.501639050484766,0.432409980742082,0.309088534955234,0.321163248033762,0.10326917020041,0.0399219728416659,0.0417359464229386,0.0233538725992145,0.00827828472838189,0.0384015341826179,0.212010997480954,0.497630243740264,0.278659101441561,0.225341520095563,0.365865060090355,0.135975608421331,0.191378303049078,0.41575429078929,0.331580449201772,0.588918295704192,0.747496622632815,0.648476288687463,0.698583189002202,1.2902646511007,1.36887566217405,0.556949629358173,0.179384887642549,0.0937185196802268,0.116717835904381,0.0704455067915446,0.0129413496400908,0.00416118520474219,0.00249918052079505,0.00111202886685253,0.00485851978562942,0.00301565568287451,0.0166986576199161,0.196740298126652,0.956197666419934,0.628604957266538,0.188499573647701,0.231043701633266,0.146352474984128,0.154456271234496,0.227426784698215,0.11036153866249,0.216097458662449,0.351206414108263,0.415017940342688,0.37000569781466,0.428709555991954,0.757033781413834,0.620680675036477,0.501861211278052,0.0418271184824908,0.280949843972276,0.0117399586444486,0.00957108772457666,0.0146409346567974,0.00322291442994645,0.00140564994063022,0.00374206471349822,0.00518531689877647
0.0010759248503502,0.000559117361868859,0.000598120382276176,0.000679595392222078,0.000961393153812038,0.000681519718453702,0.000619463345560663,0.000501375772358598,0.000798844810303425,0.00177762004535281,0.0683123967737081,0.12217733372055,0.288580101351247,0.475358549419747,0.512540698455256,0.424284856585214,0.30860388856008,0.152187168268163,0.154777953784033,0.373322566439936,0.490542592504004,0.259416876697973,0.208854014694509,0.271744088348525,0.351566526824787,0.431928487461137,0.210993376492805,0.278922063417914,0.308051786964746,0.262329429601294,0.156626677673852,0.235669688534608,0.249633308944461,0.215275318380807,0.265612105436724,0.138065513384664,0.169251562164775,0.157812355026541,0.117797417812525,0.0886041001008765,0.14390811561766,0.100001968190148,0.0434286077589092,0.0696523928407883,0.0961784329555871,0.091060583254858,0.0750389027847337,0.0296561706880864,0.0168791587388407,0.0226459442255461,0.0639514098681376,0.0613031282436898,0.0216890066399954,0.00557494655932814,0.02877870266904,0.0351697419143914,0.0315684033062188,0.0445053657396144,0.0357393886491075,0.071312686801434,0.140057723241455,0.130790732674452,0.139226274587124,0.237853652955824,0.325246919190034,0.247363836746665,0.130228326844427,0.0437773608863906,0.155124281261519,0.102494239267953,0.0883524629405872,0.126616241353761,0.097283624220671,0.132715861380248,0.227647446732365,0.167143108738244,0.149208630790271,0.110728422348729,0.0878250334068794,0.0866040078394601,0.0924488378189047,0.0426013370053393,0.12872331517606,0.258876348921909,0.396182493116004,0.478732342240615,0.147657998626432,0.133837233819774,0.0688081555646044,0.10056376086175,0.194088763740265,0.246369817079421,0.185638542979016,0.269919443517839,0.184872469534276,0.11683665961884,0.0444052027003655,0.0484628305177917,0.0226720349241273,0.0173483782767463,0.00752811949028966,0.00521153102311808,0.00800355494645471,0.0550456887264407,0.10137630674582,0.112778170835787,0.104390088411384,0.161651473420319,0.216395645021147,0.304279836517939,0.444979610275313,0.578128530195316,0.693385106998314,0.697208228194941,0.480181355333995,0.409252529574724,0.116896269830336,0.297007278304035,0.121675558640084,0.0293055927028442,0.109744260247604,0.073300230919084,0.0551604517620692,0.0137157531814741,0.0046458246238388,0.000915129272690971,0.00126757704777903,0.00259009375350329,0.00143520439444454,0.00699679430385913,0.132579606164076,0.0651150764904282,0.0732966792201411,0.100674627200825,0.131985624559847,0.0750216929643706,0.0517015671562828,0.0603154426791786,0.0322095283941589,0.0604998769232814,0.0373471833117572,0.0709161774617493,0.0324163471867752,0.037650364106774,0.055454374896804,0.125090739047251,0.0177577860000295,0.0617563506696062,0.136036908503735,0.0558814981545292,0.0122197121902853,0.005586986780239,0.00359327658510632,0.00224956643853897,0.000326422336634676,0.00259757638549909
0.00098028751329543,0.000736413935769665,0.00103007800702568,0.00049097662288361,0.000535979839321805,0.000519608171623604,0.00047031891707822,0.000293686806691368,0.000404646069114962,0.00131482125915694,0.0269678896422524,0.575868558962854,0.957035241995823,1.10062161731798,1.86397269718007,1.80179280245061,1.76707801907762,1.81626719534655,0.830458786876564,0.289092011450038,0.461645983779547,0.255094721292733,0.227327786002156,0.0835357876153296,0.149753883073261,0.644053428689612,1.14345454532292,1.29361590023434,1.30986999801707,0.906458745987001,0.782313333224692,1.07010471850451,0.90646271091286,0.739734986396611,0.601989137989811,0.283402463387275,0.329443582777887,0.330489704037899,0.240732271530661,0.134579846790142,0.0883815026701994,0.0365205711620186,0.0348594411710135,0.084665579861831,0.023837103221764,0.0420878135484632,0.0219355473515721,0.0124174485135584,0.0307529051597155,0.0055600061824418,0.0190540138320455,0.00638824447267093,0.00671759617071299,0.00232746539033603,0.00612605281708505,0.00313137589380124,0.00477255339479125,0.0104643207650933,0.010277439677588,0.0109739877322532,0.0385460907552371,0.0893947348173672,0.101794990669283,0.0367694135720362,0.0677570921523053,0.0217904709452144,0.0281883093788222,0.0331132628699794,0.0262580937245492,0.0156848171077292,0.0114314847181506,0.00539169219235385,0.00866219459366616,0.0292691074793258,0.0390051124991207,0.0336213284908826,0.0196826385055856,0.0327032500121189,0.028012734184211,0.0256324037613095,0.0241713043643799,0.0656231942105994,0.110465133960598,0.259391640772277,0.565432731490084,0.863268851934298,0.765499350265534,0.678178374841152,0.679827590736161,0.672337405436577,0.742832395368362,0.587714581325293,0.17546545412152,0.0806555216462721,0.0787402655616396,0.0464928953635368,0.0509992068862194,0.0209047758101375,0.0123107933230155,0.0087259497411747,0.00644367850728252,0.00299511274803,0.00130644255432606,0.0233683372064887,0.0053252745580001,0.00825043233949281,0.0175617435678567,0.023208643378846,0.038592713838971,0.0666706185557598,0.066241822886531,0.104475773804204,0.0540905384456016,0.0957219864070495,0.0364446082079305,0.0696934518673672,0.0633065623477516,0.0430211755259127,0.0181263390262244,0.0146261221271058,0.0136867252082464,0.00887789908818941,0.00279724688346632,0.000672234393675877,0.00218546682175631,0.00112164820044291,0.00196488104742126,0.00266717209266187,0.00140986199103556,0.00124968154880804,0.0104674678146669,0.0303950113923263,0.0288423890142773,0.0146037316212278,0.00737514082005726,0.0114860871325482,0.0214181526402484,0.0130261601004744,0.0194698663336522,0.00746984654178281,0.0207937336522377,0.0093801723880336,0.0141642497627242,0.0237338529247127,0.022072061990149,0.0126589842605268,0.00276995121286944,0.0187944479505111,0.0166615124544433,0.00655927379444304,0.00336357002958855,0.00313856727542309,0.000661791585962634,0.00073539935259139,0.000663184744865818,0.000760701805171967
0.00061323489781117,0.000942500548107137,0.000524667742213256,0.000523967814058511,0.00151087472909916,0.000623315090103413,0.00124306616796042,0.000541048298331312,0.000243756960167416,0.00291193242865781,0.121650873034517,1.66839901629338,1.75640786728384,1.30495064069725,1.26498815612508,1.37019466119586,1.11728076346592,0.689425823035871,0.287988991803026,0.185766260408768,0.117173965228574,0.125880981962219,0.03602603823765,0.0272221825881098,0.149992262218507,0.528859222790947,0.541769097027392,0.811071663560325,0.834927204616034,0.860233574877309,0.793046820729284,0.74966260153142,0.641197973244947,0.521243000124388,0.437006550801504,0.264497670572398,0.0688418634946708,0.0697727517724716,0.0324756810349581,0.0304093767245267,0.0160545824959967,0.0167243385719903,0.01003774935545,0.00900153636767453,0.0107862373017625,0.0102330095960134,0.0127910572916092,0.0025381904654294,0.00255222259400159,0.00475399607377818,0.00140903355843629,0.0024862543863336,0.00128624140613065,0.00146850447840742,0.00353386055292319,0.00126275569797816,0.00357530849216261,0.00368014355090396,0.00176046923512916,0.00756004982994506,0.0302616200045024,0.0668342207651257,0.0400659571338716,0.0260944128230209,0.0367073696372282,0.00944638283881382,0.00740668754162353,0.0140182128729238,0.00921966496048228,0.0128475894120942,0.00848055359522867,0.00582110543808303,0.00952909925765024,0.0139654848277538,0.0163303041621282,0.00839670687183068,0.00638033702503394,0.0382316519044798,0.0257779315063124,0.0477020487836061,0.031272361769407,0.172079626571638,0.291762864224428,0.40041006298033,0.326614479396378,0.384922121643227,0.350081467781686,0.316703928034591,0.479106575821266,0.484698329812552,0.333383718596034,0.334222257485057,0.186438243527908,0.126025114535882,0.0719703423950029,0.0552745171737426,0.0253234413162048,0.0132198989711121,0.00653287938493888,0.00158155886695637,0.0038348492688256,0.00314618135215765,0.00158779653057837,0.00204979934790557,0.00114464162514716,0.00315741014366693,0.00419989494690268,0.0109236876034154,0.033329549240523,0.0572355985652854,0.0686377496196938,0.08043277142861,0.0702252062147369,0.0994446379706292,0.0670030954996438,0.0584863907913259,0.0537928600113124,0.0382723312537805,0.0123844637829764,0.00368971003010426,0.0025832622952004,0.000844461198130866,0.00137618977333394,0.00352964201213653,0.00180780319919772,0.00170565013009512,0.00142063249004247,0.000972557403091544,0.00208570349588127,0.00186541370852739,0.00331511768705483,0.00760936947290681,0.00509463442751981,0.00393598615063089,0.00365921705931374,0.00380097959087054,0.00108344003372431,0.00186454569392736,0.00137913781439702,0.0023230273591024,0.00162088479891978,0.00159065516004473,0.00183717606700285,0.00305303486372366,0.0031909611455262,0.00391704807025015,0.0017296484576012,0.0031239460317241,0.000896384782072544,0.000642291347746098,0.00123232211892487,0.000723497537502395,0.000247036420865714,0.00059552725894985,0.000604737476685322,0.0002376379537152
0.000970490228771154,0.00106311006926184,0.000223104379674618,0.00123430881155457,0.000267701026835243,0.000633757082216977,0.000257267263456717,0.000655923207451643,0.000384220274167175,0.00163362898154895,0.100772379678957,0.653105422023963,0.48571440578741,1.10963367478289,0.967138963420891,0.967249602128363,0.832468198382837,0.58475904528845,0.240224106819644,0.0941536042481599,0.0457753260849175,0.0538656921787609,0.0299749240741205,0.0475146606454921,0.077172644534972,0.184607723571474,0.273576981030699,0.233110627533512,0.29871029081526,0.355803122047325,0.257506734140917,0.326925794399676,0.302626479729978,0.160450725286129,0.20922173650058,0.0688563425858978,0.0366384175559167,0.0374760924976177,0.0188077539147399,0.0168386013002736,0.0134854739043629,0.00905204325903678,0.00408376884272547,0.00452209254801683,0.00394791908607968,0.00190287051899171,0.00256799977470284,0.00176976931076866,0.00256660034511977,0.000926235519029984,0.002257255656003,0.0018607466630117,0.00112975762401496,0.000801715946679326,0.0021299510338346,0.00159142251171875,0.0015969008877325,0.00086292250894775,0.00125154664715704,0.00343177292200601,0.0119970786443549,0.0120053955825452,0.00926129775553375,0.0156965358492617,0.00575790186404357,0.0024381464076074,0.00362412890265058,0.00204032143687886,0.00384946792456911,0.00160017329968568,0.00155301519719524,0.00158644343822038,0.00600737522231819,0.0117458140204468,0.0143870504771388,0.00793606266895949,0.00332960454351676,0.00384254853115539,0.00740455957406233,0.00657661009090945,0.0139874517829677,0.0338146348069159,0.0838352577688978,0.113697020288639,0.236440835921695,0.146011173123815,0.233840828725992,0.292582059333277,0.231521353737014,0.232092495897644,0.261240589978987,0.165641437765914,0.0959107317609534,0.123709060576937,0.0739763857848434,0.0382050849147575,0.0272172053234734,0.0268930558273844,0.00531799966089298,0.00275304095450624,0.000976445505761774,0.00125248993769265,0.00148726764955829,0.00114416928440238,0.000518479745448514,0.00202494723950297,0.00281678608930625,0.00457164777686883,0.012032372913557,0.0245446676866167,0.0395023917513414,0.0383685504932086,0.0456016047512285,0.018580304296964,0.0231053160040896,0.0245375253587386,0.0377714102355776,0.0223663600081952,0.00438406977338227,0.0021568237750848,0.00139906287555765,0.0011693004120585,0.00138051967159016,0.00141943757548107,0.000491640231583699,0.00142798803421391,0.00111183376598014,0.00169895214131678,0.00342023449162639,0.00156472500806986,0.000780631107618166,0.00158545759578954,0.000827729919813007,0.00157978140634034,0.00212287469401587,0.00226168819898256,0.0017707769930055,0.000809601090663845,0.00140437348543904,0.0011926716990681,0.000492713370806053,0.000684286586369684,0.0022795985289273,0.00329480641652898,0.00289430843357585,0.00163830102525293,0.00149210113706903,0.001596159056533,0.000511866987872025,0.000971784721725561,0.000667306953867477,0.000211574833324048,0.000140742603839214,0.000910294327487243,0.000698334529286803,0.000634445154788575
0.00108582979836945,0.000739292568739806,0.000633613964007488,0.000666396868054187,0.000718719868148219,0.000247923194516425,0.000457717129380871,0.000560903927036952,0.000608612373946477,0.00104946334268188,0.0281255841619444,0.101435821617852,0.118036330196052,0.252876098633378,0.197204963305324,0.19965281885069,0.318226882682204,0.150166262920024,0.0786584388360145,0.0240335489127953,0.0135189823874408,0.0326581014055661,0.0265163119558873,0.0182003028058372,0.0519459625509327,0.0447450322395566,0.111145432182121,0.121893560700226,0.0775372698760023,0.110965150429034,0.134281505293585,0.0667534017111667,0.0976553781475837,0.0672683010409042,0.0357363244785421,0.0164594286364217,0.0160840864157157,0.0100621693753553,0.0069985790396201,0.00580257446355824,0.0044175259941543,0.00308142645164424,0.000661744090397742,0.00126362564354144,0.00108440971850444,0.000830887848005828,0.000821896765228829,0.000678862804003119,0.000829504033656977,0.000599862181612148,0.000508331197091197,0.000196853894085504,0.00136194509140542,0.000582312654064258,0.000737722773909911,0.000632238798284011,0.000422522303080908,0.000656964811461796,0.000655558596975964,0.000599885195626912,0.00216914373351986,0.00624315303937858,0.00644302498546046,0.00446760503898148,0.00376419970775976,0.00261988258888628,0.00168701290473134,0.00166815567769182,0.00556439734551323,0.00237296198730384,0.00210771384064554,0.000498204316685857,0.00274306192197513,0.00515256406666127,0.00167152210384086,0.000947809138073495,0.000833604897519794,0.000753545476629076,0.00156428012256075,0.00189556293577686,0.00667503383321717,0.0142751007310575,0.0218792804661276,0.0883286985200035,0.119045586715968,0.0668055756267859,0.0980563638570504,0.129514463694341,0.0929359739104511,0.0902277361269374,0.126607604443367,0.119622405731741,0.0820292775053571,0.0639395008128056,0.0400468489540047,0.0241164374403921,0.0235430264809002,0.0119095011109544,0.00316125643377134,0.000846508518633873,0.000835896800282366,0.000605620556325792,0.000724430411674975,0.000746899241724624,0.00134175988989214,0.0018305556792904,0.00455272825243022,0.0139355437487561,0.0208763724270225,0.0177583044986581,0.0155221707553966,0.0247734834076128,0.022019322026832,0.0202906370446144,0.0194564418591876,0.0195002163141889,0.0164326220846604,0.00287787203391994,0.00542721821459473,0.00101979779598372,0.000867680532263113,0.000954656298778431,0.000584850640777888,0.00111280081648369,0.00215553521727337,0.0022434721679195,0.00102287679315679,0.00200254310663011,0.00115407667525991,0.000682328326699012,0.000684956064259138,0.00147994201572108,0.00204814641636397,0.00166698637449111,0.00081859085400877,0.000986574416243817,0.000832724839977608,0.00143254118329548,0.00255502578749078,0.000850992335450408,0.000909336679658001,0.0016221775462521,0.000940498666355014,0.000998176938737896,0.000628935935497515,0.000538582783468728,0.00152625238519174,0.00103633277930651,0.000708246466009248,0.00108212391043804,0.000252355764693089,0.000347470278936803,0.000517545998299332,0.000478271274755211,0.000618617913985183,0.000572446065362762
0.000621136320006656,0.000554082726302307,0.000811654642840177,0.000609205607753301,0.000372302337842864,0.00078952812686265,0.000342545317712836,0.00105871987295983,0.0009346891430195,0.000860349324147423,0.0181665285054682,0.105531701119752,0.17156538080655,0.198330498613755,0.266616804814438,0.310393430308946,0.258917418299109,0.108444875613898,0.0622100422443343,0.0189157632272595,0.0317350022233283,0.0169873780284999,0.00958472365172821,0.0144444543114579,0.0690953957020019,0.0913342045977072,0.15594041791258,0.121977051232918,0.139479970450253,0.176007290418051,0.138012297229306,0.136150677037493,0.12688300569112,0.108208783093428,0.0774399242903143,0.0186749037989158,0.0145821510102524,0.0101871194767335,0.00216451056468574,0.00262071297864905,0.000781572020003713,0.00135707891753479,0.000808908118083931,0.000465123348892047,0.00138782376577507,0.00159938892498582,0.00133780732994296,0.000743909972582944,0.000980381284284433,0.000853742107109461,0.000919391809171397,0.000699333564003489,0.00155595991147974,0.0013574681923927,0.000759486360605305,0.000872486533185014,0.000410409409313345,0.000386185509230466,0.000465815076256898,0.000908863778998436,0.00246051797852156,0.00613382920437183,0.00469280726369118,0.00323410348589082,0.00291664904831503,0.00432483145133272,0.00330127467358261,0.00347371614290917,0.00734270091596168,0.00238750549136059,0.00359000280251237,0.000500308095407375,0.00298163884004649,0.00260641834943354,0.0018258078810402,0.00101563472199785,0.000970829063365586,0.000813542881992235,0.00074154175377432,0.000896575695583548,0.00108491139875796,0.00160201682163719,0.00826816226629392,0.0532017627936868,0.0624367014282764,0.056220431059904,0.0582652442212951,0.0885125064653551,0.0839960205203254,0.0997503108722908,0.108578931547091,0.0689283922211235,0.0438269493457662,0.0179532587612697,0.0224481815679133,0.00504329009528418,0.00437741070085284,0.0029795101767993,0.00319793722733948,0.000431602986183973,0.00137655997338037,0.00058718539754667,0.000524992311495499,0.00128850779946464,0.00107587227480575,0.00416687801650911,0.010922088630996,0.045681112908217,0.0487788800204151,0.0709436744865748,0.0779502909992703,0.0466455316523878,0.0773093730919078,0.0330111642342076,0.0477914766981443,0.0407182548769329,0.0432402949880427,0.010545002189578,0.00727486813098696,0.00121896562928524,0.0022111017301384,0.00166580049034598,0.00249072985245672,0.00371332911053727,0.00477457752775853,0.00812711587913547,0.0043163053062165,0.00431936705679667,0.00607572172626622,0.0041566338276896,0.00240643043261418,0.00216202657358889,0.00308556679476271,0.00258158517425056,0.00137713753265926,0.000910624768723181,0.00202836842065493,0.00215427201523597,0.0019597928409345,0.00118636719735521,0.00109682666726764,0.00171323308489101,0.00229234383391644,0.00142003752590342,0.000442546158860042,0.00171937790126704,0.00107527152503055,0.002484170441666,0.000334389312264049,0.000407799164244021,0.000762669386611844,0.000374427086643978,0.000677852649331245,0.000665185404912555,0.000489932807729123,0.000425553530443733
