0.0166828989057105,0.0410696954690447,0.0394492696353549,0.0988916291819076,0.795644725015314,0.959030787304959,0.329007802521769,0.564904891881622,0.158869388953518,0.308263480614694,0.280914436014952,0.223663577173992,0.378208715272842,0.561020189174657,0.312677680661817,0.35166888740789,0.580590395891136,0.904059009289415,0.970003893962844,0.979479602836965,0.861245745795851,0.960065033300086,1.08724089709844,1.01199651216215,1.00429701676555,1.16869224491471,1.23372753303495,1.27332581729188,1.24021410238892,1.26467059703496,1.13898631973887,1.32156795657733,1.46951996693004,1.27158763004373,1.43828827434499,1.63998724865594,1.5013169300852,1.51547954028334,1.35615846778874,1.26734347034468,0.824896515445565,0.318119800232212,0.190769111878393,0.329083282373203,0.0857839171829554,0.11053739260427,0.102370907304761,0.0582052370798144,0.0123877640901786,0.036132797593235,0.0357069425291837,0.0362724414319181,0.0257199751818638
0.0122303539015583,0.0112490859468004,0.0781468918989315,0.140102935878351,0.287894429615244,0.391752437987813,0.431368905243347,0.517566815479279,0.231643881146758,0.614503682634177,1.12817780884888,0.705850186537732,0.740170186578634,0.640224967943927,1.26619197937936,1.13582958982596,1.24343500832429,1.1222517061395,0.603922282394351,1.0172276101023,1.28843082824883,1.1755795830702,0.845301160035308,0.398742758079399,0.765256106647769,0.804927202220213,0.478513909765327,0.923876669272019,0.714876434174319,0.754875455166285,0.263828680122254,0.6546592695675,0.925952316753134,0.759335831695271,0.739068040555497,0.836917525459612,0.119905318975331,0.921668995122259,0.501692682359151,0.422131588858661,0.431740441124807,0.225260412401891,0.230527265777651,0.179473926534965,0.0797938231419028,0.139392913392023,0.106207119746259,0.0677484416114936,0.00863938689636131,0.0634341100763563,0.0527984267411306,0.0777478534691453,0.0404722585374557
0.019252801400764,0.0678445480124512,0.0773523608992352,0.0764358173000775,0.0978462575204496,0.285135071118966,0.218172797914965,0.497228950842111,0.552488900774229,0.390863512380435,0.543646092668915,0.448821512160798,0.383754487035343,0.237930820898803,0.323128648324496,0.494285473649715,0.538310426945949,0.513905480947112,0.449461822638154,0.344611170938557,0.147165027601967,0.167682868176711,0.193917266551127,0.186890202171068,0.112240058237216,0.0297986238949247,0.13978693779625,0.363112880845131,0.25925640590503,0.433214334304156,0.464828280524538,0.179302611540526,0.210108190143823,0.13927531248306,0.101289162645819,0.114068782368083,0.126815658416363,0.0848252764824499,0.0696005525330243,0.0695523312754853,0.0382299738067941,0.0530316449730331,0.0292616348430161,0.0282706053881291,0.0347313597169737,0.0251961446219513,0.0451033016859836,0.0444583316939327,0.0432174961836704,0.0329275127309541,0.0255869302175697,0.0361181165550903,0.0159679749888553
0.0244193844529204,0.0396504188791841,0.0741335191003763,0.110198147472707,0.180984117723108,0.590749280892968,0.194329461015508,0.391185591511611,0.225247680582484,0.33088518211489,0.383108535254873,0.407306358683049,0.469475892175749,0.130813131429734,0.193867032449625,0.295462017238513,0.508389599124987,0.136379365985128,0.269184886469786,0.331660231961754,0.357902936530244,0.417962760732134,0.192307274269983,0.195918651188644,0.160948537161768,0.120872925621402,0.184705716161386,0.237390768019526,0.0562792528988124,0.144747076429488,0.117260132680486,0.0937594423067215,0.0521913572565964,0.101779209177759,0.0863658632689893,0.0922977501539152,0.0186465797252616,0.060803000688021,0.0523430271154115,0.0656344038694238,0.041114297007964,0.0690419704245975,0.0332433252548661,0.0352212132401203,0.0393922306070054,0.0314388385765539,0.0240973359113123,0.0454824817175996,0.0222860147858206,0.0325766713063355,0.0315034922475825,0.0139996708463934,0.0159447739382568
0.0146215975441391,0.0257740724762995,0.0289198983548706,0.0406996132178362,0.408487920016255,0.702027344040548,0.833244185953155,0.737153528026252,1.71344901503874,0.684758269475294,1.25661161445228,0.610102102241177,0.946699112127182,0.865889891528814,0.574147627587447,0.398992204370229,0.208770168524525,0.479189020972877,0.268111091585707,0.466911219704082,0.577834311367106,0.224481420491897,0.244137937840937,0.374239047196378,0.367567327580323,0.823625203024995,0.26456806715283,0.492878147253256,0.270408027047285,0.114595689610852,0.0511199816003199,0.173294023423425,0.0666714199293202,0.0335971230476923,0.0793106141100477,0.0413649634192093,0.0604452455480778,0.0258084646649342,0.027431059694077,0.0231768037145489,0.026869780119244,0.0131013523525444,0.00391656113438284,0.00798406494222015,0.00241978521687254,0.00579148153993987,0.00595322284991181,0.00334344399629959,0.00292695932351451,0.00184243725733571,0.00285144572521802,0.004921385479735,0.0025458364903354
0.00747421951013988,0.0229793715670481,0.0616322317559669,0.0424718523604034,0.58170562759231,0.370671765986804,0.585600675517441,2.0132037495047,2.04353906384641,0.785186038905089,0.70714756308512,0.768614514960039,1.26268424847707,0.733869147934275,0.453785842167109,0.823365390267588,0.875139762627721,0.863178321257621,1.68201126580736,2.09311133542455,0.837345487630063,0.532833785792424,1.626591672696,2.00074985393468,1.21620246596373,0.949042208625938,0.469853934609429,0.450001131016316,0.332141728654727,0.26812654980492,0.171067143540872,0.14230712242845,0.0775236034579159,0.17216869220177,0.0403981062429002,0.116831094953973,0.0613728094876354,0.0639351178563296,0.0466101039017608,0.0223128425242257,0.0179627895337821,0.00492939383529144,0.016094138105476,0.0042155864020443,0.00588448743909094,0.00317018371375873,0.00234882517849854,0.00217960656155395,0.0031504381792075,0.00172138802946225,0.00159133338254819,0.000618434359750827,0.00113561016810642
0.00352817367917715,0.00744179917182364,0.0219153233816517,0.036298998583812,0.266564851889768,0.361170664624977,0.73790158632717,0.56806882273838,0.650821178152445,0.597941863902325,0.982830608015093,0.735785488625942,0.632592037339077,0.686852459152041,0.938295256090654,0.935665956257845,0.904306165484579,1.0419724295657,1.32931207518676,1.29951847632942,0.711377460918572,0.418607930830237,0.558701639722384,0.596231543088087,0.531181656307782,0.19880730410059,0.24132411632676,0.232059773489373,0.102652180924807,0.103825532262483,0.0892584855869746,0.040116222030727,0.112175849500006,0.0573938046064155,0.0257724108356917,0.0620153708924058,0.0140483377637549,0.0155796830102641,0.0204259046859114,0.00970148326462743,0.0094692869499569,0.00357079182477557,0.0054906642671633,0.00319268971673643,0.000957709168570907,0.00240990051475053,0.0021254537551241,0.00368745756476591,0.00259774044163087,0.00217529366588044,0.00222906669301519,0.00108499874141683,0.00146820845775939
0.00139303661331114,0.00719486690622498,0.0332603634563829,0.0442809873587224,0.254706055227731,0.277687037666223,0.457981967535039,0.683737881388958,0.83658792334366,1.59213592210556,1.56235997518341,1.28217194671096,0.678439776425127,0.967296544360612,0.69323361672789,0.524319055863494,0.389946218129208,0.651790859922259,0.387043520727344,0.342121405586274,0.433488434342348,0.385928270234978,0.185850359115304,0.153067868355489,0.173937637613515,0.110791578385404,0.163060284384264,0.0695328179716749,0.0592140812419851,0.0388141293059598,0.0503455542772386,0.0323144585380915,0.0184991587148505,0.0156274353949119,0.00778296240546948,0.00528602020988526,0.00328600949446269,0.00369892881990996,0.00143069682009656,0.00278529709338096,0.00144102079918335,0.00200068054443039,0.0012545843806845,0.00238845706458687,0.00120217976155045,0.00115602316262249,0.000979473338151455,0.00116080562865399,0.000793901419311351,0.00275013206905967,0.00155332770921757,0.00244572342189678,0.00103690639577293
0.00368953915141718,0.00175464905890146,0.00719696756275116,0.0228480690128489,0.0687791280287229,0.0571785267549724,0.058051617204492,0.0361199961742208,0.0580019232296429,0.106583412875244,0.243609003704863,0.216303827641261,0.408168042614668,0.236632942870112,0.601980506297329,1.05509054226819,0.937650755746175,0.589256036584477,0.86646414930038,1.12911615230131,0.913175862980403,0.569315351412543,0.455838920464998,0.670970538545283,0.129372999171564,0.260572633850722,0.157535803570157,0.103645946417132,0.147274635344275,0.0425258597963548,0.0461488971669833,0.0962821531523502,0.0206330515680404,0.0363052933519077,0.0339409217452108,0.0172654937925203,0.00713385664929939,0.0112656391458675,0.00242411417265741,0.00393012066890397,0.00183394948045055,0.00313197550237087,0.00232233016125627,0.000884103937747823,0.00119930545678543,0.00131202524428462,0.000900885842131872,0.00212691259364035,0.00161334390353695,0.00187403584028648,0.00183229107012988,0.000379511111767318,0.00045171813223753
0.000855120805117362,0.00234117499837698,0.00115794796852459,0.00232064743578904,0.00746834651164963,0.00702739693549447,0.0117722546733628,0.00593385534539498,0.0125823920106717,0.00835241096838706,0.0238348999428126,0.0414214368574967,0.04688630099111,0.0620920657549511,0.0541209817827974,0.109751023253086,0.199413303692226,0.14525434714969,0.176344502936147,0.568599871395881,1.02472417930923,0.390469580053072,0.339493186842611,1.02315086845832,0.582912322122319,0.189243055075011,0.183175448321486,0.126980353836986,0.259625951858088,0.104672303475255,0.035725272103799,0.0495464966365363,0.0213696753734265,0.0241231425128172,0.035559193082699,0.0236773417029192,0.0105078637859303,0.0207880058553932,0.00309947217302591,0.00397825379129583,0.00885923983634957,0.00496036422704761,0.00435867604657321,0.00328819995020663,0.00418813318870343,0.000939661305778639,0.00265192600718198,0.0016216469124803,0.000596698906938552,0.00218145465024902,0.00169868131186038,0.00116853400324413,0.00129793945876134
