0.00749180000245652,0.0393228984080993,0.044919776040405,0.0412522195961504,0.0233482015815522,0.027083157331153,0.0308548829489951,0.0331015296861255,0.03342946462323,0.0322882398966239,0.0233647835042539,0.0387973603893686,0.0313082503239988,0.0334088692091389,0.0317978052771682,0.0567626865152099,0.085072281586418,0.0966088012594157,0.104095817798428,0.159149726441425,0.204500012388521,0.171564659015736,0.229433430930794,0.144641574865886,0.0700327723411614,0.0581314672734818,0.080302432112656,0.0349419001799026,0.0445079022869793,0.0403322409231308,0.0270183731968561,0.15429675955657,0.136855868771192,0.0717270517090781,0.0648789876574849,0.0469729653994527,0.028480898072967,0.0564042445145506,0.0768814249752139,0.162991447628404,0.213146905645573,0.194769405376706,0.225082641507397,0.235436095561265,0.200162856225916,0.243069202110492,0.233571555133969,0.253214264474021,0.275836416925282,0.273492378360581,0.22614529813646,0.208599435093535,0.19163851313658,0.180512261660781,0.194314731011384,0.207553436433854,0.188969291809033,0.174611491945256,0.146507496324351,0.108494803002369,0.0873897662535743,0.092154612297579,0.160350877431789,0.210633690904022,0.287582745845363,0.211388306109616,0.22679151685801,0.21243376537083,0.0956968737209946,0.10488689114197,0.0812779109676047,0.0703702348318192
0.00283201626363903,0.0147365698082654,0.0150998207414415,0.00644100340862191,0.00883066412812501,0.0241002722433228,0.00858773618654668,0.0156898207577121,0.0153065174466731,0.0103823122635913,0.0119300625117804,0.0141118277281524,0.00676409512901339,0.0159397180113277,0.0184360046300866,0.150612884847926,0.348314272773033,0.732033274182749,0.965498119865717,1.36002758778101,1.76449716687337,1.70375554701843,1.4745413801846,1.21237687800267,0.615804188482787,0.274849088827556,0.344494264583695,0.237131353555276,0.150540278001783,0.107551632838453,0.0684707148999783,0.813644260812994,1.20563130428741,1.11610843945663,0.644650680245929,0.450065773984747,0.312836536867734,0.197636943689941,0.650269343545238,1.09053506670149,1.82765823405523,2.01625504216671,1.81386933903097,2.09113089990941,1.84515653215662,1.69973503632283,2.32503019414592,2.26531697803245,2.28136573699174,2.26008942712689,2.05792341239932,1.84372671815062,1.71113218813093,1.59939346472937,1.54581254589178,1.6580306816586,1.54440062076274,1.30544969018692,1.19183267621711,0.985831582653425,0.7476724008133,0.627193540697438,0.454034983027534,0.757093677135879,1.23716368345563,1.16926892398161,0.794792106992252,0.679828320784302,0.443461638850569,0.181699479534164,0.285988894314751,0.281755511858481
0.00236129450593526,0.0140636451091883,0.00126556402170455,0.00730471955665932,0.0106341841700487,0.00818663686648868,0.00312803729060779,0.0103736921418084,0.00694019346149193,0.00812060869207209,0.0092117285793561,0.00718789355991572,0.0124662161357137,0.00962551098351087,0.0275437356481585,0.135148307298109,0.100858318600475,0.301126693091575,0.203723613857234,0.376668787067711,0.516246824280079,0.45205511625987,0.264930003017918,0.111464330421893,0.109017078392784,0.0697133457960827,0.0614332247165802,0.033743930813395,0.0193381121629831,0.045506934303586,0.109112602462095,0.964917867436662,1.16460983558368,0.635798517752669,0.904996215825859,0.744440855317784,0.493442546147995,0.385230374633262,0.610597780385636,0.709579741102351,1.15107757105011,0.753917332950968,0.134134721919937,0.621099833418606,0.356601074908033,0.366260392755176,0.761677473495445,0.529763628993327,0.527570985084401,0.586933578584749,0.559642153816404,0.38153294693398,0.410927695529095,0.244913845970231,0.250861229193055,0.323750163933916,0.215578647208296,0.137296921850651,0.181854869369443,0.147921124650157,0.080229755077547,0.0637594658182225,0.0189097600963455,0.0771775268516046,0.112911793646889,0.0781378721917037,0.0534339543222289,0.0493041833287138,0.0364844658429297,0.0513175270219674,0.0261097335494721,0.0275629700662833
0.00296669531325097,0.0105808181104877,0.00426144413021603,0.00938657541286297,0.00769130266328628,0.00305957750234329,0.0100962200634686,0.00905876804210001,0.00682962854203441,0.0047811141193537,0.00646789347667909,0.00561290111124056,0.00501086871013224,0.00557176346144421,0.0192187395949918,0.0249773557734653,0.0413271517734729,0.0562996549792419,0.0583477642504854,0.0561021124243206,0.0540178560210018,0.0747042978969247,0.0390854640917763,0.02244412600757,0.0299917293592002,0.018379265100658,0.0147997161407195,0.0177193126069393,0.0167656319432241,0.0224427850227044,0.0173674594134769,0.0564377173144153,0.0928552848308948,0.137490788823771,0.0887814348697568,0.0711627092433567,0.0901408262272826,0.069653024326502,0.0785101232950489,0.0543198628362732,0.0433315247296938,0.0335260071664823,0.0326796412708943,0.0226853349140907,0.0160452232139215,0.0707805062042146,0.080794170291399,0.0848431813881562,0.0935882936009693,0.155974348748161,0.166120239016007,0.168582246857299,0.145799519909174,0.0921311303703131,0.0324047758957795,0.0954416037881519,0.081510750285317,0.0628818963410543,0.0426329378640026,0.0438872467676496,0.0389087051095008,0.0274889323595903,0.019809005466178,0.0458566650878885,0.0305148697680125,0.0345306398001237,0.0377861415835237,0.0542994243618047,0.0405973625569705,0.0441402853424529,0.0375614706855951,0.0144865460761631
0.00274671258271984,0.00390633620827495,0.00284233146897053,0.00812125087082122,0.00989398502177008,0.00698240294715538,0.00309321713248917,0.0055871943265903,0.00894048749581831,0.00856175593620031,0.00530678722127951,0.00254062073350737,0.0214863509759439,0.0158980506012242,0.0301880955432763,0.117720030390951,0.141809833397378,0.270722282236458,0.268528124285827,0.134242519022401,0.0439310517411423,0.0740116842873527,0.0340656551973934,0.0389924600526425,0.0266621230327967,0.0130743649884142,0.0196863808061518,0.0227305312068859,0.0035477624675758,0.0051851168476522,0.0201635017164041,0.14050505264898,0.531281018029315,0.770751026519319,0.618821340249881,0.327604042573514,0.530306362466769,0.551867505326858,0.501905846586472,0.28575832650791,0.100701357011362,0.0615602199074662,0.0567357886872355,0.0541301965707994,0.0665715010172917,0.073569401583033,0.0324389699536164,0.0736989193948108,0.100121452207207,0.173089148898199,0.167436200362717,0.160398027713785,0.136692006092504,0.0978726309721967,0.0565666772589339,0.0666594585014111,0.0384136686401792,0.0797936155776747,0.1164747451419,0.0495621479995673,0.0915316237261497,0.0591070703939221,0.111430531502539,0.0179042363874399,0.0707757395072528,0.0358613737951536,0.0308058005592611,0.0404518235192933,0.0681621606961826,0.0440492002384721,0.0413825166582187,0.019901776205513
0.0032150569795104,0.00568542552150293,0.00505431445546179,0.00395286024229366,0.0163302063973194,0.00356298602647272,0.015704257818069,0.0100611919621492,0.0145733735680872,0.0075959803910045,0.00247348432104386,0.00360510816369333,0.0257267258971981,0.0388342126788878,0.36131104106184,0.446793559171383,0.747281750976976,2.77039015992543,3.14670519976614,1.81583707819375,0.818542601466547,0.209866777448406,0.121481766587468,0.184986037374291,0.0466024568651849,0.0922512354099858,0.0768139852217676,0.0688280167057879,0.022845917820066,0.037125534280093,0.00942281223321597,0.0463573178496369,0.0790000160434257,0.0907408878174014,0.0469039697486805,0.160001011666675,0.253284446362714,0.213375993912118,0.145687783366639,0.0875307063115295,0.0256606201149124,0.132152193375882,0.071025974392817,0.0301098007981766,0.108040692058764,0.119128816689197,0.144277348943018,0.198495828636672,0.342149600298661,0.409039555270578,0.600754499503386,0.754633924292046,0.763742066154146,0.368887104579862,0.26251101363365,0.242311010925876,0.196798025868641,0.0884737563169913,0.692488516545218,0.313337852524199,0.34654117818416,0.107545343520288,0.295545439150128,0.134916817529115,0.209959683628125,0.134587231834445,0.11408988033182,0.338320795963985,0.735103189708068,0.263154254862074,0.149366410278098,0.0480932125307106
0.0058273106154015,0.02160612947764,0.00686777546891976,0.0125390547751353,0.0142663460710568,0.0171769796241252,0.00925617443178664,0.00621991728448506,0.00807500324756489,0.0117779786371005,0.0097269154244849,0.0102405105759407,0.011620575776559,0.0493384217047005,0.0927264630980912,0.207892905506807,0.674956633446044,0.568186180821769,0.569453615409758,0.234845376108113,0.300549982744909,0.108257752260976,0.139683421252419,0.101573826630823,0.0588931212937745,0.0643609189010086,0.0441125983505582,0.03481211889465,0.0285748155984383,0.0230460509850727,0.00830437952113053,0.0339716932032608,0.0273819447530961,0.0175141466861785,0.0803280106689718,0.190491140143414,0.183850461992737,0.0403719313262346,0.0602208677092169,0.0541843495790392,0.0701246937599879,0.0663470918121084,0.0215352537819442,0.0203941122214318,0.0455808741949662,0.0304771945645618,0.074358681990855,0.123877716806406,0.145027673336374,0.169987615736466,0.243707144841588,0.243108298840389,0.237482483846579,0.108980720612179,0.081532697870678,0.0827486714148713,0.0445566750149276,0.0568356166993603,0.0806617000727675,0.0377558158319858,0.0433624442130175,0.0781402068429928,0.241164846278669,0.259691867237643,0.343743933479741,0.680688086696204,0.694723944562741,0.680806442905303,0.871522158843201,0.454760593377954,0.179639432143964,0.0429959625173372
0.00588114627925843,0.0150098791602882,0.00739653743596236,0.00770737911557789,0.00807414197758092,0.0183443980112012,0.0103539414657212,0.0103675763147634,0.0118301379784732,0.0147278330410794,0.00986101391398257,0.00776397901437762,0.0231934680558922,0.0407155984681226,0.142057296254999,0.232040575546928,0.123782953139522,0.239606030871188,0.162400414280659,0.0813725226558458,0.0946797715588011,0.0517637987586088,0.0314141013734957,0.0421509205569063,0.0101957995915153,0.0230816964025701,0.0262713739840243,0.0233573493618496,0.026393428183263,0.014098690629553,0.00484264418877993,0.0132460006672058,0.0177922496753125,0.00645246067730505,0.0197723841456841,0.0176822128828508,0.0116030157763201,0.0179957221613114,0.00457128180503484,0.0286619984266026,0.00825587474245803,0.0113771276919712,0.00740040767544828,0.0183572778340363,0.00794120580521591,0.0148395118643391,0.0126324952222676,0.0162589886475709,0.0181868089073138,0.020053178649701,0.0272619767435903,0.0342281606572672,0.0266166937061342,0.0155375270267881,0.0159465752168158,0.0191082527634293,0.00431349543634437,0.0176580899945014,0.0328034674064571,0.0241439779680009,0.0507562473963044,0.106800381220944,0.184749866668148,0.22521157860812,0.260144531652951,0.180136727228354,0.111133918526788,0.0627542542162398,0.0790511500350475,0.0891154760989055,0.0440727848954066,0.00965020884644686
0.0182055422915934,0.0125446219104323,0.0183477757745887,0.0145478270551992,0.00765193448339921,0.0160210800829132,0.00686631659184947,0.00421989360800259,0.00530193991030936,0.0109328411188771,0.00423999569948781,0.00644501836177093,0.0116344305105604,0.0346976217189794,0.0414826897225134,0.142053729693056,0.125185270719966,0.0618233754338028,0.0299405305014651,0.0615278293805947,0.0716852719348795,0.0457645044373649,0.0320172940916375,0.0226766460581473,0.0175004661687014,0.0145260017582466,0.0198279673035254,0.0132742783053459,0.0156686592263962,0.0186724163685442,0.0119404353162284,0.0147010625181187,0.0138494769341287,0.0129725360798661,0.0164207110096995,0.00625990288515536,0.0148586584344507,0.00872765146340906,0.0185551562012948,0.00927667271062877,0.0200355496107901,0.00504710864464263,0.0102879404714953,0.00834857003682395,0.0110308740997899,0.00855096502904119,0.00545065319261117,0.0155043876827082,0.0167167685293057,0.0184464782130644,0.0073220421015221,0.0107873625345382,0.0318205492103749,0.0161082668053202,0.00882892845583753,0.0108116154038881,0.0137950355523073,0.0180824651886523,0.0211244295681232,0.0432179195741468,0.0201687201609747,0.0405522464411643,0.0812086054323109,0.0552848258984053,0.0496404721698326,0.0287187223539637,0.0187060335099004,0.0221953948231688,0.0250818015781482,0.00781866120385074,0.0219155122048478,0.0109020196380244
0.0134526808608859,0.0291488800381188,0.00993941696401715,0.0122085973232623,0.00677372638838,0.0172859846756435,0.00891589283987077,0.0330842928743305,0.0117432845222706,0.0197776620322104,0.00493016549360417,0.0148249835250811,0.0356460012642273,0.0611622035409335,0.0649452603288655,0.101021560277879,0.200104440530659,0.0806419193929919,0.0601689699841033,0.067091851561636,0.0410701451700422,0.0459322393759584,0.015298784099843,0.0388003795964136,0.0139233923894986,0.01806633985293,0.00990470199455592,0.0193761346030231,0.0184340285691508,0.00933991139270686,0.0142320735443835,0.0178264450297252,0.0125578225069955,0.00526805176589077,0.00893623870534729,0.0157982666836983,0.00838363422391029,0.00773140632670684,0.0136519889625683,0.0179506061025375,0.0163930283404822,0.0257787754005603,0.010621785569407,0.0194370482986196,0.0204818242505908,0.0153206261791882,0.0189981379606578,0.0148537420269986,0.0170701700172074,0.0212645775292071,0.0213891499954867,0.0397044825671662,0.0442358031145038,0.024065276970422,0.0137220212553713,0.0221375269416672,0.0120581784545758,0.0141735950712659,0.0214144191264873,0.0118566451593801,0.0122900472162591,0.00923006988287482,0.0168408396470228,0.0212150678052775,0.0248850565715899,0.0198701248915807,0.00786600663999796,0.0166236766805886,0.0452955388940735,0.0246714147232722,0.0198100259877196,0.00932373181937123
