0.00337425508888067,0.00808078968842181,0.0116078432249226,0.00953993001907906,0.00913174881626476,0.0112483583133918,0.01836587327697,0.0354942048401863,0.056342773417401,0.215261740849328,0.336253965796318,0.375936993841403,0.329199064396302,0.246386182320148,0.295085250539652,0.417014857444675,0.270056987220074,0.320835004071731,0.304998433743925,0.340059599360089,0.429154169204749,0.348462266825545,0.290070716305703,0.235703564765026,0.264651198472675,0.229105726140996,0.289465012559396,0.248434188901077,0.272307076616094,0.0931572526104571,0.430281842405771,0.656466883456743,0.789937279162813,0.243833850789461,0.514021832609309,0.166861251684929,0.440199684523224,0.10855235386539,0.44658043845481,0.439153780578,0.241258207858878,0.244927484111109,0.3733846658611,0.285197136629293,0.129562392398424,0.0476980224379098,0.0487633810382526,0.0572236103126774,0.0437979089467208,0.3121344627848,0.0835580827739238,0.315990545676043,0.427430998692697,0.320443810817013,0.15495363580636,0.0935036964675168,0.190937799413902,0.275305644779959,0.301686438478704,0.252069769215226,0.238886148069429,0.167725075741766,0.254342919337436,0.264116720507694,0.347287163810189,0.336297761786548,0.197255104150297,0.30688898943865,0.674334080176015,0.775708519159362,0.324734884886753,0.18475759475566,0.409095391523976,0.755071900165783,0.890232390976888,0.846578300493031,0.563398138150398,0.63993158151267,0.448266338862465,0.40205312909043,0.153494601750171,0.18107762997072,0.0663214900357951,0.0479868858173237,0.0211457796493917,0.0215427489311225,0.0235064800822233,0.015129591937638,0.0155208670485801,0.00995856576820517,0.017261960425174,0.00997407982783402
0.00337322354808423,0.0017107074451812,0.0032689762137779,0.00285762097880237,0.00222017569949787,0.00288709470170932,0.0184860197477783,0.0320470064761683,0.0624666204166279,0.104198922042646,0.215780073988923,0.171993131967431,0.295709381183596,0.317413306246905,0.282643269102381,0.662065011938774,0.839134340520083,0.702649828268873,0.747443879599798,0.573876183815508,0.732053949640995,0.718742380296424,0.37710304425803,0.324807573382677,0.333166911766155,0.376109824901832,0.397909216317257,0.233649195028772,0.0493263606270336,0.211739008302058,0.438883964807752,0.668343868900293,0.632136934113225,0.66506237631538,0.682000622039271,0.560947649677117,0.514908658914993,0.340191849673215,0.70210325695253,0.546062332369696,0.50899564736078,0.374530402014066,0.119509174387206,0.181061879337339,0.113551532504688,0.124392534149125,0.0428325764875488,0.0685008714803322,0.0691934797768797,0.240553196571156,0.130633914145245,0.105505934159791,0.238940781752422,0.157142498662171,0.0395904130901981,0.083286161143912,0.0679012774696177,0.160200898630507,0.094468962982136,0.0613387625060981,0.0688665016517727,0.0694496720814494,0.164577186505794,0.0531200796391748,0.132413704259931,0.179718065142941,0.0667235222487644,0.183063874978218,0.374711216078182,0.474599136753698,0.211750513550025,0.255984331849396,0.186410734001351,0.230680719257796,0.23952348804019,0.0699720719730629,0.086080566981892,0.0994663804027997,0.0769785463818817,0.0406090609966384,0.00696503012657554,0.0273298883609995,0.0136981298607987,0.00923088884200594,0.00221829416617167,0.00360104258370055,0.00396002683341047,0.00723540300796389,0.00560576168631602,0.00405365689593423,0.00524888925285505,0.00435476164366578
0.00323946737834927,0.00240881620652897,0.00154569320318803,0.00293153880200127,0.00262461139882962,0.00491549527240011,0.0091376292043563,0.0226740826213802,0.0570206335446846,0.173742498223061,0.316213067305587,0.505620900431699,0.673515960009651,0.523771693715071,0.372602502344632,0.310330458075884,0.391111733637974,0.589828351754683,0.46915877429859,0.461751111815163,0.182838299925969,0.320764310151579,0.347495598224749,0.242489491955524,0.356203362745994,0.198866438194005,0.165085949713618,0.173121369042856,0.10415401485156,0.0735727938789421,0.153264680286995,0.562426505809677,0.392910761240085,0.508828582295682,0.625492102614258,1.11910793145131,0.929720689695506,0.429383460633258,0.905328059138859,0.629941554917634,0.344036583444422,0.163718169470662,0.177092086309028,0.150859538262388,0.0659088974699604,0.0440356651836143,0.0381870923874119,0.0666694313250938,0.0678147956114083,0.157622047307378,0.17890108526081,0.177082720111948,0.0778085525393518,0.0523386318857298,0.0320661450893168,0.117466146868207,0.0345143138934176,0.143561121469577,0.0854097174097989,0.0526477133213672,0.0441320681006358,0.075034050989043,0.048773229215399,0.0623186748753927,0.0476413380110675,0.0687263868225013,0.050801494412381,0.10636403728838,0.0961254523494718,0.103065446965855,0.165773186882625,0.107184998017402,0.145427453428388,0.132427207814592,0.0501203576882777,0.0449762694746487,0.0566000660928675,0.042343185439336,0.0258292646894838,0.00795443170817593,0.010823428752388,0.00753447121460692,0.0033855618160614,0.00281614648878616,0.00264192486017041,0.0048780542646301,0.00461559669316916,0.00298758549804197,0.00188297665367726,0.00366727933009527,0.00273348752047949,0.0024682630693077
0.00427010088960726,0.00518734539495396,0.00655529978265715,0.00446889162961592,0.00466664507920734,0.00551136941958056,0.0145811660535645,0.0396659959067596,0.0741523167232897,0.0724820927812312,0.123498065107772,0.281198814955885,0.349787246128017,0.376084584447041,0.370548880234385,0.281961297198312,0.096537549617801,0.163293467754367,0.207687569062062,0.22156086961802,0.656254394459703,0.486291372648511,0.347521470917456,0.181685621020345,0.260636750177769,0.105225792132227,0.413913653500282,0.329786631777116,0.0860849727331393,0.190532683602549,0.167247759529343,0.429817788034528,0.434676551873478,0.724302614826598,0.99995784783788,0.394415785054941,0.933932031118856,0.530700644007153,0.573161668125377,1.52748335827896,0.132943231521595,0.357541814485738,0.384523807008386,0.128561289720589,0.180929272326651,0.360653610827148,0.14710675519878,0.249816263028374,0.137149128745778,0.152604193923927,0.0938271027111246,0.195134404177872,0.239401039814181,0.129806778699318,0.182463749685563,0.160233753099528,0.1611213835412,0.189665698427975,0.0780328317999309,0.189071763591649,0.221467323815291,0.185940822733052,0.187262684492656,0.115899482613974,0.114856705357701,0.119862467412505,0.1736718324219,0.0752371224950153,0.285901274779523,0.100660772689115,0.20935972108558,0.133179231858371,0.363563567816137,0.189386908596623,0.0631013972480329,0.115233655449792,0.0777741096737609,0.0449337395058025,0.123133857582424,0.0804371268583319,0.0464534119374639,0.0445442266940348,0.0250783952404629,0.0032462286684741,0.00844345468979578,0.00413618086855292,0.00733009348717878,0.00596795371759519,0.00561120165423845,0.00611126420024135,0.00603267958839931,0.00713225023825081
0.00395251330143704,0.00747899558845029,0.00503707246069641,0.00427885892497417,0.0143031131822948,0.0244361783731707,0.0777216141298651,0.314301475690572,0.658079890734402,0.714216112024236,0.490504661900589,0.569981753596625,1.54902611257564,1.37080255909135,1.25185628335515,1.16257646460651,1.42939602583618,0.683442260855656,0.463299049390194,0.965017181956514,1.38880351542673,1.42552899828791,1.6722880311004,0.551499791483631,0.277811545946747,0.29913368355429,0.383279321723273,0.204323750215705,0.189932921208231,0.134977493960815,0.181441817652643,0.279563568304441,0.929411960075637,0.86485782677887,0.793326190577795,0.730389830227087,0.366113101416125,0.114380438210981,0.672432427853306,0.509352730430592,0.145063312364703,0.268877274509094,0.163720316498254,0.0276479572898407,0.103702437694965,0.0532968303369403,0.0615141523397495,0.0589060603580917,0.0693068562967726,0.0764347468001964,0.159170387024034,0.147026325681124,0.219610879780186,0.120884142740741,0.0833158072605961,0.161470820012086,0.21872148047993,0.114497101292814,0.138854190362442,0.0782790614317225,0.314810889900147,0.472349734267405,0.17863215448142,0.235587889949567,0.459130191456831,0.209465473725447,0.681064060113855,0.457564369442735,0.297699891536806,0.339834132572881,0.323856252737001,0.290722390823578,0.222870796790777,0.157301155519188,0.0371114873214149,0.0711417176860234,0.028232494553553,0.021825705422461,0.0728514176544479,0.0194688388101021,0.0318088156239336,0.00653598835039716,0.00912985918132789,0.00454761184660892,0.00464406853213177,0.00517019976284202,0.00560684760834904,0.00782254429265267,0.00694047478593588,0.00571009024121589,0.00853533091656745,0.0070528809043442
0.00199625654153089,0.000700754388704868,0.00205656451820997,0.00224550499021502,0.0120176917150401,0.0119551619850173,0.0385540246395415,0.304733209997931,1.06844229560414,0.55156198254853,0.606565758448725,0.700345003537562,2.23552679110261,1.57507639577957,0.36213959679992,0.446259881057168,0.993500207181352,0.879329210646914,0.202986945992937,0.326214965423369,0.271841496966704,0.482896822983214,0.850261687692097,0.739798445319767,0.399528165949296,0.227980979644866,0.166428917810325,0.142461127169812,0.125701366041511,0.051338004086556,0.138906773932863,0.357448745861099,0.242297741766447,0.3052884159131,0.0821935804448828,0.155293198958037,0.0806961826457674,0.108636629209115,0.166628184455686,0.201214896841001,0.0794249004097787,0.193250036336339,0.107633875894873,0.111451598151111,0.0488447734245447,0.0243913671255793,0.0297061212973664,0.0118730772915352,0.0127185450061594,0.00562133128083064,0.021132580604126,0.0122645172913751,0.0104130646771331,0.0132319664487404,0.0178330582186053,0.0112656501741839,0.0141036358335025,0.00722233027740634,0.0164442343265814,0.0168479212414892,0.0247420853894379,0.0234960867660554,0.0366508191691157,0.0151027141432657,0.0785983639933861,0.0918300701542286,0.223078608998555,0.070241786370814,0.17483672071067,0.10109384154961,0.0871954502813087,0.0706151494014367,0.0553208020571533,0.0659718934596349,0.0482357670570868,0.0154790378282705,0.0073336918276733,0.0218780974429264,0.00218849275877134,0.00222494593272583,0.00387523554035528,0.00125096700276169,0.000983294234318603,0.00144734672382519,0.00423444998486851,0.00171440996219788,0.00204727047276359,0.00313262481197635,0.000810539481096232,0.00486166466015008,0.00186294815612406,0.00282124698816776
0.00127795265900346,0.00105360929667042,0.0032368126405721,0.00221351096140219,0.00531584419268938,0.0075582000505166,0.0127000954684696,0.081753605152027,0.443772534714598,0.314523559628646,0.240375318675058,0.748208270325318,1.00742260079374,1.05033276543316,0.950395665702107,0.461934997952024,0.146535274851347,0.170026126321014,0.141911528012836,0.193335954279391,0.311734027705535,0.340698742477557,0.199303999658415,0.174527455765752,0.237302822761221,0.0422582132135592,0.107782510136876,0.0366411961584743,0.0374677223087732,0.0127570500776673,0.0542116803428992,0.0930424190760647,0.094285606125432,0.0581988682066628,0.091370357386431,0.101700242923047,0.0975367764029968,0.0691730152452748,0.0250276283646651,0.0282669636196205,0.0192395139332999,0.0138386415542882,0.014742955478349,0.0267673325784516,0.0106376623686519,0.00333776153474381,0.0018433027692755,0.00208225417599109,0.00353042556350011,0.004513608244728,0.0115259385652962,0.0076283923833723,0.0111973271317095,0.0111372475515057,0.00426102728863982,0.00724803797223065,0.0153153761038613,0.00963896609806298,0.00826918619955462,0.0112975819099189,0.00475487086295337,0.00958574280004363,0.00582671084098237,0.00937431697790794,0.0159643084032539,0.00929525711388556,0.0179504656013665,0.00943856987791476,0.0306325517847517,0.0467951610147156,0.0578261506115973,0.0248691270417309,0.00858571513302091,0.00951639104509654,0.00883874568802799,0.00750998609608253,0.00168506724823836,0.0054519340903704,0.0035292822041764,0.00201335014676389,0.00131619422502888,0.000374923841188499,0.00192133208976039,0.00215093333545098,0.00255260483156371,0.000703408733924322,0.00229651751013444,0.000536204750915757,0.00189063824092938,0.00155409772276384,0.000572549340604665,0.00184887133960961
0.000585637221899878,0.00108865983949713,0.00147959167040118,0.00221988376277217,0.00189712451251606,0.00177181568253848,0.00499162994190852,0.0271702803616036,0.115986543531819,0.125035830198692,0.138605156400442,0.323380878990326,0.386137577812975,0.234839250665456,0.21642272782792,0.106756741772545,0.107542102043182,0.061089021525933,0.0583411727980017,0.204002046877808,0.272621500408709,0.1841944888157,0.189041729448542,0.108513270337028,0.08584113329741,0.0347858848441991,0.0186487081586946,0.0292784907379101,0.0232846749497066,0.00848503988961807,0.00860573299994847,0.0327744123648524,0.0439541846942684,0.071586435535063,0.0680343832948094,0.0277873089995276,0.0541266336467814,0.0308270690705485,0.0178325978634909,0.0105649711194247,0.0134654965021615,0.0181883031298968,0.00428608383661683,0.00418892878714015,0.00467951509374636,0.00257326768962929,0.00229109939047306,0.00145020973200896,0.000755407067908588,0.00213043989666116,0.00170557844459307,0.003400314650118,0.00563110500689787,0.00455205062826847,0.00147573855896343,0.00237611183016425,0.00470967740389634,0.00187651417841269,0.00439227864237183,0.0059611660670959,0.0015425857172713,0.00316176813991759,0.00139836234751889,0.00296208113150975,0.00310488931097751,0.00301615431159157,0.00311265508986206,0.00461044249839348,0.00466976102799926,0.00296307861251828,0.00183376640498345,0.00200041639041774,0.00161542253159272,0.00168230342904993,0.000885952023152459,0.00220386228001141,0.00133484230407277,0.00151568801545386,0.000688461722998601,0.000777138229957362,0.00137686393821128,0.00145835823262641,0.000567871983595149,0.0010300473456191,0.00138426881204678,0.00145121788503427,0.00159723200195221,0.0014112009825925,0.00220663445357337,0.0010875050641318,0.001136848570631,0.00127343757411962
0.0020989378783222,0.00174330942217818,0.00120604656752398,0.00149854774705542,0.00274845774186102,0.00474091331974173,0.0107258941314692,0.0550715610961913,0.241555745387595,0.416567210382746,0.453383636279765,0.508940167980648,0.313207529403892,0.500812762090644,0.338845594127479,0.347748326686023,0.312849156829213,0.232476557491502,0.0837299528353777,0.207952480530274,0.390385911951718,0.285980977081161,0.157461042309874,0.192020352734072,0.168310232912282,0.0750210861873868,0.0306640500018967,0.0542653957253103,0.0297903460777644,0.0137023232238835,0.0150900223245829,0.0054860138122258,0.0161155925297044,0.00812449281601681,0.00478244005811521,0.00769799613069398,0.0093381914334036,0.00790894452801409,0.00335856206842132,0.00266846126183958,0.00607007414553779,0.00450663893106992,0.00442705268317022,0.00138280802482462,0.0016308737005525,0.000914411763749313,0.000887294091056366,0.00299280384670111,0.00106440897499925,0.0015231292402087,0.0018260774169477,0.00271602145467998,0.00467791197470293,0.00458476959019031,0.00183453149739128,0.00230009397079615,0.00358011365498545,0.00252300211401502,0.00579250396565508,0.0116221369265591,0.00285732111088369,0.00144487664608252,0.00881754379196443,0.00302457189065939,0.00284215499817369,0.00507443249821555,0.00138618281579672,0.00133953503083723,0.00250035809412616,0.00259868338056831,0.00147306671790428,0.00141534687260646,0.00112238126021219,0.0022097453822462,0.00108614100283358,0.00148009294683121,0.00179906655399334,0.00073521447117818,0.000961540775395638,0.00130917575964555,0.00147300716633556,0.00282593261172465,0.00159842204267945,0.00163345489189825,0.00236307531425058,0.00156850986965481,0.00284627150231507,0.0012523373753461,0.0018598503952917,0.000971484003729896,0.00225572265588447,0.00170451059944291
0.000872069686464468,0.00183055131199065,0.00111324060305031,0.00141180135977507,0.00103819379447121,0.00302717093746183,0.00323173566595675,0.00995284357100037,0.0263959571076901,0.0600524334929942,0.104975925502384,0.456658419573248,0.203607214940819,0.186551385727975,0.539597789349638,0.145419688382546,0.125587558491108,0.100016752162237,0.0763029409827233,0.0913288657225996,0.0446461676125246,0.050293755966253,0.071873857390701,0.0633461882329808,0.0306611678372128,0.00675640128246501,0.00968168467470852,0.00580667794635469,0.00717120268942528,0.0071279426733159,0.00626530630804894,0.0112341116725665,0.0330587443803205,0.0775608419265244,0.0153525007963508,0.0622190021478963,0.0404816692331653,0.0204834204689893,0.0269509410631071,0.0183266507392774,0.0347193403025058,0.0334513423801794,0.0428403640496523,0.00945565003506226,0.0122886617426325,0.00940908457538424,0.00624897967600749,0.00531656410570075,0.00147520049574859,0.00270155645668835,0.00205068784184205,0.0021769427958135,0.00217344399301106,0.000653595981495027,0.000955369223719159,0.000838371960549958,0.00108219318474622,0.00115611134041347,0.00271051613253047,0.00182633786724621,0.00155880210853965,0.00364615454459569,0.00351303056783725,0.00149496109132934,0.00106520806790799,0.00275413143732357,0.00104978276963082,0.00222163005784542,0.00289793797539344,0.00222113325010369,0.00162378510477866,0.00328837432147067,0.00239591779436801,0.00212464191398084,0.00143686348673434,0.00129446454104761,0.00139528612221192,0.00166498571575424,0.00261156109098884,0.0016679816995232,0.00125124714849997,0.00254572296581325,0.00210402534145533,0.00143071710301272,0.00185848669524254,0.00079552823823785,0.00266977482364606,0.00156893065879584,0.00207205074644324,0.000690692310246062,0.00150630243491774,0.00238634081494643
