0.0264902344414032,0.0197789091471882,0.0132010115276264,0.0111080677878561,0.0134590757612473,0.00918416062424843,0.00820781840154517,0.00537712945142764,0.00655944320485722,0.0102065386304127,0.00935902637705366,0.0103553123896576,0.00682586500369307,0.0137533543135511,0.0104294241932956,0.00840499053171121,0.0081071103841707,0.0122454037553944,0.012309837588585,0.00914882581677112,0.0105589025441328,0.00822251568902095,0.00572609886783879,0.0063466780981655,0.00671685885295618,0.00749846730070305,0.00923470297677574,0.00836420470238915,0.00741629325767863,0.00816503263945867,0.00456234920001663,0.00818109592267735,0.00795555199998725,0.0139786611797785,0.00738749901052204,0.00900129773781476,0.0129124221842751,0.0150632018539678,0.0263302795957926,0.0256006016928581,0.0252860111932803,0.0163606095907176,0.0135589357883076,0.0158279334666675,0.01633855522002,0.00742460833955331,0.00537579094993502,0.0086181794321382,0.0121366191058996,0.00792094190165141,0.00933211991261686,0.00802126932229479,0.00791620580295329,0.0175931446990054,0.00983144255908708,0.0118860158500908,0.0158995797173875,0.0151008568810447,0.017164987396632,0.0316337356857025,0.036307266054015,0.0216126055996832,0.0399093806646971,0.0627445460354885,0.0638048817276506,0.0674900551842992,0.0696718843453698,0.0520905565170388,0.0472182541717549,0.0461706201685718,0.0692998475279059,0.0234902061141152,0.0084650183699662,0.0221339628393566,0.0358730904347504,0.040943550789316,0.0379145433902275,0.042957710483286,0.0309014839868754,0.0400097716868283,0.0531075449542477,0.0299006649274218,0.0344207238159026,0.037394114600487,0.0366784427444704,0.0258591650477034,0.0340509119299237,0.0283987549061105,0.0276797606708938,0.0394815925737515,0.0346322979464293,0.0309645595866814,0.043424537811983,0.0351577163767774,0.0285542797693841,0.0347703490974798,0.0291288128516368,0.0241397461920203,0.0309836311700919,0.0128988692275299,0.0253153211159811,0.0123568543360749,0.0255410345735685,0.0148467498930124,0.0254973060179551,0.0153139357909779,0.0253082406979695,0.00932543844580388,0.0226095016210232,0.00990258573619279,0.0210046963894834,0.00971726092751276,0.0232355554810838,0.0134662932717744,0.021421667554588,0.0147071871595882,0.0126700675251879,0.0198694967699169,0.00886323669058206,0.0236845490593256,0.0129166422598028,0.00751862886258421,0.0203588962531557,0.0152275150992867,0.0139770700580466,0.0129605203761905,0.00696148809753362,0.00756914093524979,0.00576447888488221,0.00591692642371884,0.00356909804005076,0.00394346414508936,0.0113739169586045,0.00501441873557097
0.0319209114554574,0.094938432919647,0.0625199449532957,0.0277517878159834,0.0148863527015843,0.0110281311847934,0.0132357009468607,0.00579355525952557,0.0155069909333632,0.0160375823078846,0.0160700457513895,0.0120600260313863,0.0137493414404875,0.0125753763715731,0.0099356967726254,0.0142946834448298,0.0167121598681811,0.030726538996023,0.04435332410981,0.0356662003396072,0.027885940050494,0.018137170831028,0.0212262919162884,0.00728985955159036,0.00956770814103656,0.00638292143969943,0.00816414213186134,0.004361880945538,0.00315944212576005,0.00690038229603543,0.0021740462478199,0.0029600015618104,0.00821324742255574,0.0419771060477733,0.0506513594853156,0.0436475302912788,0.0429098440754288,0.111520863257889,0.16378108804326,0.206346643685492,0.204092195769619,0.215866441742629,0.177488070828572,0.178196119017311,0.116875009491831,0.0851347850275759,0.0412797497038034,0.0283298118889702,0.0212470129899674,0.0176472250398006,0.0124010317019087,0.00618417981056702,0.00942927512702666,0.0147148749827376,0.00956151181677409,0.0242099394958471,0.039367108191556,0.0470968875881958,0.065537664867538,0.07930284129986,0.105190242038253,0.116456339923342,0.127382942891981,0.146406928892565,0.201430603569109,0.209448414833772,0.238160981248689,0.118734007572434,0.106026494549148,0.0359159463604353,0.082747340602147,0.0655166888455021,0.0591198879227863,0.0292057975618489,0.0447791203054983,0.0705911145788534,0.0430724982313974,0.0514223692288864,0.0335117142127764,0.0659760589355202,0.0352801342614333,0.0309105658580576,0.0215103826765754,0.0378782436550129,0.0234045039677083,0.0238296663898079,0.0130821164770299,0.0227528835128719,0.0191776400125665,0.0240182183879391,0.0266069976872814,0.0138086887603983,0.0230128174428758,0.0133187691757268,0.0209004184156206,0.0206131026414194,0.0220705730092805,0.0233507959524341,0.0193552933962307,0.0233608997290518,0.0272190195578958,0.0324328680381109,0.0271356177462128,0.0304935586642033,0.0376110095087233,0.029187100760222,0.0276758027428016,0.0258773639435266,0.0236994193558309,0.0219436629492944,0.0274383025709167,0.0239455135025895,0.0267776651327633,0.0316653339116317,0.0367259422538023,0.0311717950884783,0.0301362510586661,0.0272956542340998,0.0341687473111132,0.0396376848527473,0.0361581995612226,0.0360264954190564,0.0332611220994276,0.0359558220459079,0.0340114555540581,0.0347170810039527,0.026079373911518,0.0179096939892072,0.0141412314082239,0.00951171017893059,0.0171347375141774,0.010370060465364,0.00869568783423395,0.00696751442748424
0.0236850240799137,0.0393175425856731,0.0212400597707524,0.00624890496322873,0.00718453220096585,0.00545446255322051,0.00467683702710659,0.00185547114910951,0.0231984813754142,0.131434499695371,0.170086558011,0.166436547183716,0.145829510035879,0.112296123272182,0.0773320489950773,0.110237003953203,0.15319719041985,0.236517501749992,0.435754472216181,0.38386267449525,0.150365092371477,0.230210702837183,0.101707440168818,0.0899900799932706,0.046695600437091,0.0736285704246143,0.025925197992718,0.0216012281021153,0.00835678359750284,0.0198582810354186,0.0078579065919385,0.0137364442973604,0.0205052618072722,0.145118093649284,0.150874469388991,0.138137528129917,0.0391030098675031,0.125474677121281,0.130308219186356,0.158567705235854,0.0741085546827532,0.0731239529208661,0.0367465784388256,0.063590279395035,0.0334495403662482,0.0545544083722518,0.0288846787299746,0.0311808863615461,0.0182862383812253,0.00768466604444486,0.00309045745765305,0.00913490602980386,0.0160160413342279,0.0146687856049878,0.00688118946883091,0.00806252760273148,0.0212028209330823,0.0176017913723048,0.019402413286489,0.0228385371389716,0.0286993251433561,0.0568608285705604,0.115152062759631,0.274849852112343,0.35558889437766,0.19060132769794,0.0770712191486139,0.153543858313365,0.0762219972134115,0.0191624463804596,0.0607328367885062,0.0438384275664635,0.0272581848796086,0.043924706118093,0.0933438984880229,0.256452483323811,0.193363315249226,0.0832449814218767,0.14730568129828,0.165227408865732,0.179858622642674,0.137953997666559,0.173850937783746,0.151010998644779,0.127929387694409,0.111689661703436,0.0926734595430728,0.0763824657829706,0.0532582047515246,0.0578452306596228,0.0572767079519856,0.0507405213235403,0.0426713710575973,0.037962988338688,0.0302483985919614,0.026265324429194,0.0243516632430257,0.0310460697765132,0.0514386808550826,0.0633033860302536,0.048772929259823,0.0834310212019717,0.103842838806846,0.0812355616674187,0.0793747634739511,0.0903330444554818,0.0789540900888711,0.067923419596909,0.0480583564502817,0.0345120022537559,0.0448570493759374,0.0577989595244571,0.058487174010024,0.069908897689136,0.093871919685961,0.0989679837797528,0.0980116305939663,0.0972885798506793,0.0929901262581563,0.0705432359001192,0.0444564268062813,0.0286514480135985,0.0501444463012411,0.0674083279922636,0.0708518656029434,0.0658980474464685,0.0535598768889316,0.0386862110196306,0.0161781515291333,0.00668496242714827,0.011602778191379,0.00693889928532124,0.00560657995405003,0.00532265126310036
0.00831637989712534,0.0128385988476376,0.00891066156264556,0.00709017007848073,0.00514600752986886,0.00181054059616235,0.00217068726838316,0.00150273855504378,0.0367171668164643,0.120123146590124,0.183718760871585,0.201448983203419,0.218398434185689,0.189884460931012,0.179299085530165,0.215397208655468,0.305122481627144,0.392337452987491,0.411874821580397,0.144179486501973,0.108979490543061,0.187868451006237,0.143047567202949,0.0437129908982682,0.0263843817015311,0.0206331855642809,0.0160171957079005,0.0198084448388648,0.00908806812147745,0.00769667913403007,0.0111732686746242,0.0128639852827991,0.0119019694804098,0.077973012223519,0.0965895573144663,0.148748135928911,0.157760183326376,0.0687744418432458,0.0283232319842845,0.0433440567488874,0.0506851898984704,0.0742490509232463,0.167527080584185,0.0602222019611804,0.145503913605327,0.0306834451769703,0.112224165059847,0.0498199866112866,0.0341875952297651,0.0303904398010971,0.049046302136729,0.0225888438355687,0.0168055553151195,0.0247334110825563,0.0407433980306112,0.0289613789545634,0.0531468980261795,0.0392685141968629,0.0737888047006263,0.0681972776261472,0.150546512832137,0.121759910365536,0.245857901401887,0.415195924962959,0.508559217648474,0.43216884621049,0.33300645285635,0.309350748263863,0.221342448325602,0.101652292776113,0.0925781336249421,0.0613866143826562,0.0322913657134866,0.0394080576680223,0.0574094585435937,0.0929593831057523,0.0330038455423456,0.0144190739429683,0.020996958099443,0.0101533163014949,0.0318872998799074,0.0350364710226676,0.0224325942523031,0.0196697246805646,0.0173662555058081,0.0414604416866255,0.0138390437907889,0.0270953879429053,0.029483090943841,0.0283654124372038,0.0301518978962635,0.0275311873749751,0.0198514812641497,0.00788266690535177,0.0145547009281183,0.0116176504029653,0.00841546357005641,0.0101000328293216,0.0261147597935609,0.0201227316894225,0.0243435072255196,0.0442034409791889,0.0643495966323152,0.0479254167956777,0.0540481226916888,0.0600566626120948,0.0296395617612562,0.0217918827816188,0.00800798663599944,0.012556602765557,0.0173587251753277,0.0472151724290825,0.0670088956025668,0.0593682120093693,0.104622079561195,0.151923367716282,0.155181140521933,0.114967647050047,0.115572646964845,0.14685965072386,0.138058076594246,0.0802259595453252,0.0779856126251376,0.107874524347825,0.116553062472856,0.106228293454167,0.0800305105280041,0.0541084712237929,0.0327652726776019,0.00915460360423567,0.0135498258851305,0.00898801864836065,0.018823233654768,0.00477315765267558
0.00465996273616704,0.0186958824934323,0.0114683326531957,0.00188743351372468,0.00639157662661791,0.00538801404739177,0.00806904768302614,0.0054735009532625,0.0200893113809817,0.0627896750902504,0.106141219646309,0.112239329114892,0.116345949633012,0.121958380709705,0.111093160241836,0.0800698403470171,0.0419074119422565,0.0180960234332465,0.0105076345883009,0.0157600719277809,0.0158896999983002,0.00786183312868071,0.00531870736721798,0.00261537666786743,0.00208882554068522,0.0018341240258151,0.000818203187619091,0.00103290782510744,0.000446410314783605,0.000925230039522489,0.00161515723339171,0.000921465829971296,0.0193155123871343,0.411042933815978,1.0190585583357,1.07430613493236,1.15998677709551,0.647538193164841,0.0935316167499952,0.122130873443329,0.196188701662898,0.32673917146447,0.47939968750294,0.183750421513098,0.415160513216489,0.0900164228801491,0.0712447988800294,0.118862467441512,0.120194389558598,0.0820565458082879,0.1586672958355,0.0745173251015072,0.0611354449509286,0.11734349026401,0.21280750313952,0.138110009404919,0.149383419144878,0.227636586813915,0.34686035193834,0.64423081824026,1.02585481714277,0.660515364064151,0.342906858405516,0.150453026347905,0.103792944123557,0.125551605556955,0.091312944130568,0.0907605864441044,0.0641437541675244,0.0332264969163751,0.0399035774647086,0.00693512279103635,0.0119952948857654,0.0114529610739827,0.00965694345829076,0.00438306401987966,0.00946861880616017,0.00975449627035177,0.00738371312500973,0.0153529800100562,0.00819145118987937,0.00524209025252024,0.0201328227997946,0.0178154489047883,0.0314258681561236,0.0474164281734945,0.10810366955536,0.106062495308626,0.103835910574281,0.089206136392135,0.0951984709236122,0.0786972846386589,0.082366817377027,0.0801051262238638,0.0749629659617557,0.0643950589399805,0.0601849703769548,0.0252001548659025,0.0673907845606456,0.0620928975077912,0.0962553572557938,0.149714911356997,0.138719672904516,0.249377847826038,0.183261599017362,0.140103725638928,0.0834440189438928,0.0341114987259741,0.0257087986085609,0.0143370252665177,0.0182048100199612,0.0829571384168457,0.223146986717434,0.404690088945489,0.604069282668579,0.770706590723227,0.818157877914747,0.855815724758423,0.902885988189317,0.924912589912609,0.929735791173449,0.814636573855676,0.597768656302198,0.34778453152831,0.172157748808943,0.172589719044051,0.168505519803613,0.118768498516285,0.0109388793986205,0.0412665728751455,0.036829002902639,0.0383243897344201,0.0248923568808116,0.0175416437317858
0.00449726946547551,0.00297611307430725,0.00225844828806885,0.00146484825819077,0.00266836167749319,0.000486210389538049,0.00912842585548325,0.00843008264590747,0.0358327096936276,0.60601334569123,1.43665888107576,1.71013242454758,1.74287984704972,1.84037911212629,1.68190528495027,1.29735203944552,0.736800412248054,0.224138896089983,0.0402639744329559,0.121466420893008,0.135945024568568,0.117991043851295,0.0784573746074828,0.029824442957948,0.0241367699912784,0.0220962127641626,0.00901774522958251,0.0136193281404314,0.0129684220375871,0.00280427934395796,0.0114178335629629,0.0101383962526878,0.038413593271554,0.685628979843424,0.465657924890626,0.163251591603127,0.181428149360417,0.271245692825661,0.634883656965723,1.13727458274939,1.74296994737495,2.08745179731724,2.84352881454729,1.35782603321159,0.910952756761084,0.805938590114591,0.606933385554948,0.883816577454402,0.260415001125546,0.436553962777768,0.34466542497482,0.313436350128436,0.413182419031526,0.564987571493301,0.119282677648556,0.336639414822074,0.533502404786103,0.656290805601845,1.22144724822421,0.838548795115991,0.54310794229863,0.23563271930103,0.128774215002782,0.0622478806193228,0.0755006773165877,0.0980751511505398,0.0476586570178525,0.0695549534449234,0.0231350630285522,0.0157446936253068,0.0111836673733349,0.0118965359015865,0.0238474800019949,0.0100341274429735,0.00604278366192021,0.00465877113273866,0.0027110854990598,0.00763001197247881,0.00681590954155605,0.00909576900710809,0.00944055601811053,0.0127932523887556,0.0144318542284144,0.0246778382468675,0.0460476464979166,0.12670316601502,0.259748828185217,0.362780212528859,0.280817312157947,0.230102124285183,0.224770585079362,0.290457074300191,0.295357655832042,0.236169474049029,0.317518638446983,0.261193384695122,0.18754901302257,0.188403098900547,0.403321662309314,0.558173987278219,0.677928384341274,1.359599875561,1.60746822106573,1.79663483189676,1.48079098792754,0.990339158691402,0.480860764829691,0.1950357415191,0.107823612642347,0.0948495981047055,0.096630747815573,0.0864615640423998,0.0965246896260111,0.0890385317086671,0.0790992090616957,0.10378259500455,0.119770815185737,0.136191371241666,0.100076383246648,0.129648124286776,0.125789893700926,0.114619904148527,0.109768751953668,0.0689502813684788,0.0593623238927773,0.050806291287387,0.0231281119422421,0.0213715000928683,0.00405432003013452,0.012438981630184,0.0107493653973342,0.00526526726035863,0.00589728389532372,0.00286243270183495
0.0036316326990603,0.00696684009526441,0.00431454137993386,0.00311625518332544,0.00326916347328641,0.00226419888543076,0.00542094706721216,0.00795658104291047,0.0422437834499763,0.439913112889043,1.16399522908447,1.61484574195315,1.9512426460538,2.26788149030171,2.41662046982613,2.20035812006192,1.55843226376224,0.711488453015826,0.145876270621223,0.0976407746518657,0.14031756602288,0.177916752149984,0.14919063147486,0.0842455745389748,0.0463191967580149,0.0296777537210633,0.0194070441969835,0.0137312983490813,0.0220364258498967,0.00947088114930337,0.0136309074061454,0.00871761620780125,0.0194932814763241,0.143612043855188,0.161117463657659,0.218169516580258,0.152857156542521,0.360460170320012,1.54444161558235,1.46187553349975,1.48342120433319,0.906411552628983,0.465946818086883,0.397060608815696,0.421935326020725,0.697812908840408,0.564405015284931,0.227792860090911,0.353494887129419,0.337571573415729,0.235156629956195,0.559944223554247,0.658347825557216,0.387578563033891,0.326238259923254,0.549341695638212,0.918008044385541,0.957769014726163,1.78188517405703,1.5143743376812,0.732303000510341,0.236314488101472,0.181118889920702,0.12521670114135,0.114937698284442,0.1103943875382,0.087903742885388,0.0807329621335442,0.0526820204105849,0.0234454300807699,0.0229671112866053,0.0111388661882632,0.0236667814810049,0.0103603085930618,0.00403165919867415,0.00393086392918583,0.00544792807199312,0.00380438414168568,0.00291691897060536,0.00401784334185731,0.00505791150710771,0.00488590784226691,0.00426798397780345,0.00458253745735375,0.012913628294237,0.0146439483444451,0.018228778598703,0.0396016215496173,0.0226359265194055,0.0357477743800789,0.0803465149768631,0.165838149366219,0.17734585856209,0.280581945860787,0.394028655840757,0.385376763419755,0.399817210854626,0.464406211036051,0.443092006298198,0.44052974306283,0.295133190878033,0.260659724429375,0.439784475851773,0.33933960099578,0.337739053822188,0.194945692604077,0.0871268014117546,0.100763011566101,0.0395443770017071,0.0235906744534751,0.0265037915828575,0.0402806621735368,0.0279265540264872,0.0539367420164556,0.0312745719680724,0.0308167437024903,0.0402748836238845,0.0348474316431759,0.0232147305213065,0.0273424303359339,0.0464196358702362,0.0630944461359055,0.0670037174046146,0.0645794359541459,0.0520409791604104,0.0427794819963656,0.0224159351110937,0.0122127268921687,0.00369065291132808,0.00497548324691828,0.00623704796658206,0.003233936328102,0.00344217893807067,0.000501073073722601
0.00243541928719515,0.001107944667642,0.00179560227462588,0.00276419595531098,0.00106010286542775,0.00269871046043762,0.00116146590236142,0.00331156176397722,0.0185958909154063,0.0500107834350694,0.0781705710317459,0.10170480440694,0.101578822044655,0.10477133511788,0.101172842672214,0.0818487852369618,0.0484495265595272,0.0164444694798784,0.00937159568695236,0.0143221284970026,0.0111690451514433,0.00800693799743926,0.00515239343564357,0.00506552228641626,0.00462079355508079,0.00162774351172318,0.00119856244270144,0.00211724340022919,0.0016213589001771,0.00189449521855244,0.00158611469709305,0.00131602739389716,0.00798335602792009,0.0400195150860101,0.0915999826962598,0.184505648354435,0.14726650902975,0.218441606107217,0.215924063748001,0.337323984136871,0.526205370627485,0.765206975653365,0.495943211311937,0.138452393074114,0.420219694530829,0.105908800871628,0.335553473159392,0.0917680082830499,0.10721426931905,0.103525826483227,0.152579372429377,0.194607609906408,0.111942862957637,0.489027850630041,0.881733579777136,1.01718532062497,1.30854543292452,0.535237694627627,0.406939032458534,0.277042327878905,0.294901918663981,0.19149217588091,0.197338426544229,0.0864468037275497,0.0687327196018091,0.0590132165316771,0.0607066448180703,0.0913957661989756,0.0579021835383446,0.00706978354495019,0.0249732925945515,0.0299087105122705,0.0150220707127501,0.00557808437551406,0.0127671906741301,0.00349212843684128,0.00130285678257058,0.00392174642086152,0.00276735216179748,0.00192325283614127,0.00342937435144675,0.00145001759736967,0.00230162279136737,0.00244976222762729,0.00565162113192867,0.0100649561464283,0.00990323564499155,0.0197877007330005,0.0296290908667284,0.0426660205751124,0.0342488413848711,0.0480864602304761,0.0322971596585199,0.0584296451026471,0.0558312850222797,0.0853121278996881,0.104240344467643,0.0652319871198183,0.0323396283276607,0.0560441034322905,0.0848752308537239,0.0684330577721215,0.0679309183105357,0.0569661434730842,0.0502139267868231,0.0474150268689089,0.0343532847921962,0.0345741352388965,0.0197938740134697,0.0144048297290599,0.00752848958805243,0.0108786001397056,0.00621911675196044,0.0296919387542208,0.0233568853151854,0.0211542955224491,0.0280206824794363,0.0281024710433639,0.0209007641404292,0.0247191208193101,0.0159872795305981,0.0123885589691625,0.0151670118560117,0.0185364133569505,0.0114216751757827,0.0120048475619024,0.00370374820592145,0.00580979751520335,0.00350439900541689,0.00311451966739678,0.000906803828688106,0.00300471402545924,0.0015240852609615,0.000750433692672501
0.00348849589399309,0.00115020882826018,0.00257628246421319,0.001952221796409,0.00219137312155606,0.00380879698013502,0.00337369017330424,0.00438694217833056,0.0272856627056224,0.118442674917669,0.175895812850892,0.267917097483301,0.27449513078093,0.18826431274308,0.0414474522866102,0.0475794928578684,0.0219243143626472,0.0344492413738902,0.0551065009284283,0.0398040510297076,0.0561746025322082,0.0069437873397054,0.018439560663333,0.0163483550911799,0.0130661495644635,0.011409150986173,0.00557587979745201,0.00483475108287091,0.00127426148716144,0.00117917115422439,0.00624405677748553,0.00558284805501261,0.0146038050732547,0.216588817930863,0.2929542795155,0.446782943024258,0.10985751651348,0.251424108294993,0.1413283339287,0.140629278190761,0.143851255572867,0.0857421218081189,0.101474419159594,0.0999333679205991,0.203451552256281,0.132912317903718,0.0803711681512224,0.0791534718731508,0.0797156912773754,0.132344484361833,0.231943293833408,0.366988985848094,0.367586728969912,0.22314845577391,0.299209944104849,0.280246701584808,0.147167717281619,0.215223404262647,0.257726461619174,0.247548454713399,0.152281694982076,0.111016650307468,0.0491450576743045,0.11487647896818,0.0485406928809996,0.0589260454948349,0.0361867181926539,0.0320968342039547,0.0142702332227203,0.00993443379636187,0.0114256682439966,0.00513776597555059,0.00327422877021794,0.00741965859581339,0.00232614240758669,0.00430501330656241,0.00163396234808514,0.00236731152741253,0.00421067692909535,0.00224883890111222,0.0012582803634539,0.00242722216581437,0.00154947275813427,0.00411445214993962,0.00120934937350418,0.00310686317189618,0.00763542885177883,0.0105495873875546,0.00994439635530472,0.0149951299043236,0.00901159159307273,0.0182265153678159,0.0102370189529724,0.0174569365905664,0.0185598847308318,0.0291653194276746,0.0339546271861806,0.0291431812371954,0.0474347344649927,0.0694976825421864,0.0360781604348126,0.11725794433117,0.0654125674851895,0.0621355568005799,0.0808754331895693,0.03617453348206,0.029265381231935,0.0210698556203272,0.0089163359831908,0.00896046192998093,0.0141756765508009,0.0235940542547749,0.0117816564434595,0.00897327984622604,0.00313912865610625,0.0120426724806619,0.0147002706589869,0.0124244355167211,0.0124370564099964,0.0148188892969578,0.0134716579338573,0.006411773202318,0.00492444081159522,0.00450460443549925,0.00547174241044401,0.00347553165713355,0.00468518016451957,0.00314586629600798,0.00152526262784438,0.00262358094248329,0.00337635479045342,0.00102262582056229,0.00226492488020564,0.00184886830443718
0.00576088479065978,0.00273429816297854,0.00157056237284261,0.00261347788749283,0.00137819787017656,0.00278851359144783,0.00654573505841348,0.0128828789490423,0.0372435478195864,0.0514393558011785,0.0849651111452858,0.0591461597254431,0.117344799028375,0.0645443097434093,0.0248639596761416,0.0324073012691101,0.00897490477119298,0.025755077461459,0.0174873097660932,0.0203440893378805,0.00906700424192678,0.00733455337830254,0.00693877114279154,0.00535463340315404,0.00558771855454345,0.00160148659570418,0.00320677762253328,0.00354603160678197,0.00498387425391588,0.00167139143640226,0.00980579794180679,0.00963480669912204,0.0135486098809741,0.232898649670071,0.53424807523954,0.379459587045692,0.331604731584361,0.229603289974506,0.121776413966654,0.071515609067579,0.15930290436336,0.106734001835046,0.0891794985540466,0.0825107904213556,0.0375654804749612,0.0873622016098076,0.0771643439222437,0.0429695210822597,0.0619846089679858,0.0265297215131179,0.160137482314298,0.547211680320126,0.901767155681598,1.07955234105149,0.418567192582361,0.252722607238899,0.440575404322533,0.440939233191275,0.255486485774114,0.112001860466678,0.0628656234353065,0.0800307581731708,0.135194427926321,0.0391664449595709,0.0520226278722579,0.044536937637979,0.0253697381259057,0.0163931907931626,0.0193121992704038,0.0358214953097358,0.025506067205213,0.0164083489333237,0.0109678274077401,0.00806856476945594,0.00780398461184218,0.00520450975485876,0.00217473554658651,0.00376491403840936,0.00441593334591856,0.00270487017945813,0.00283519384917337,0.00186869737763702,0.0046811573071325,0.00130202449299005,0.00337622890840664,0.00361936784202761,0.00803984213382895,0.0110531010322438,0.0156324658499093,0.0230877758696073,0.0195489489560576,0.0357358646149406,0.0294199962282055,0.0549008432937807,0.0546990068582848,0.0962335830663187,0.0720260480645919,0.113682436255242,0.247171552752787,0.185227885306202,0.133930970230922,0.275923789077528,0.134381662111697,0.171479791319008,0.196086725325999,0.19259232402307,0.123946655002578,0.0499799459165189,0.0514590379356191,0.0289969533154064,0.0366427994037494,0.0342147328797849,0.0312224731807179,0.0234061825464572,0.0103291518995844,0.0238670753103652,0.00573045261392669,0.00505295376592028,0.00924709949437592,0.0055274403328273,0.00684521078077112,0.00627428355560818,0.00373960762274471,0.00559967161056461,0.00299739579899814,0.00233452920891663,0.00413175664829266,0.00224184132113316,0.00372104503218514,0.00281421329205622,0.00158143517275113,0.00510970444645139,0.00370376309464922,0.0029590378059203
