0.0880847227386322,0.263016348018852,0.188270139464116,0.203464575077755,0.159841464913985,0.0454004660683726,0.165715244494111,0.16428638915653,0.158595038551098,0.227546974772353,0.0681307882980819,0.172974808554114,0.148246026566727,0.110650728008709,0.238795243781588,0.244046654008623,0.0851745825288058,0.158184514451354,0.152469216948317,0.103913624471016,0.0706354451991584,0.0924111608078451,0.126814786259218,0.109018733281734,0.115524419355404,0.163224309798811,0.156353732001268,0.136924301810266,0.162140737595647,0.0526197270741043,0.11092099303013,0.0975621589087008,0.0760873224165388,0.0680651754567597,0.0988929480150704,0.127366065523104,0.108584035301955,0.0840460200489216,0.0410351636861479,0.0478420171334291,0.0473345625582162,0.0409375643442884,0.023307498105709,0.0411838753955071,0.0243659197758335,0.0167800621669008,0.0346460605413436,0.0127343193189503,0.0242870963228721,0.0256586431002876,0.0194884044673067,0.0169001305416063,0.0210114951007111,0.0242627815863522,0.0158983155227552,0.0101712736057912,0.0118491945022494,0.0137602429047996,0.0169531234031255,0.0106165146192488,0.015480609925456,0.0111271758055872,0.00971902159838943,0.00556388491218568,0.00945378206383152,0.016624497163929,0.0127966745091952,0.00609873646126256,0.00672812052211509,0.0108062292421747,0.00512608571601135,0.00746466072069049,0.00353342586798421,0.00690083093141339,0.00583600500767005,0.00375846015252113
0.0932482323230613,0.482082539042272,1.18213025250133,0.226269571206863,1.00664155686322,0.536560215679856,0.691499203140008,1.06482145819393,0.151944617836233,1.01895190445236,0.802863095230134,0.360975699809949,0.956228299663621,0.5378374989603,0.327894428969988,0.792694051467169,0.488598209109676,0.225322664727989,0.673739665404261,0.541688295078063,0.328425112049954,0.296258487383269,0.520955318817624,0.325308769447465,0.235290423076088,0.349762166410894,0.380848993970959,0.392366268805319,0.147564001701121,0.353383853191302,0.516508689185866,0.410097964669346,0.307078412857069,0.323898732340606,0.297774184655453,0.296270075995218,0.34914232607276,0.258808038123869,0.268850829933756,0.21256283463436,0.196943880251493,0.15769732439336,0.105058531427642,0.101982598602014,0.0810235538344849,0.0623420034920236,0.0809070290055285,0.0410972806893489,0.0605690790063182,0.0132413884551641,0.0449753568619623,0.029885874557366,0.0371389588306063,0.0416238445748234,0.0616511786283548,0.0693626945866181,0.0431124647638608,0.0458378324556951,0.0624130576708844,0.0628591437893626,0.068959724781842,0.0613164829055494,0.0556745433077941,0.0638448314196336,0.0416614947952226,0.0702463807211905,0.0508427932022186,0.029168704195148,0.0301492388813394,0.00929592771049904,0.0041271667409491,0.0200021797165841,0.00995408396609824,0.00339246821104819,0.00525290515231828,0.00375433210161781
0.111355977697507,0.366560141132652,0.249199683012821,0.276181833843903,0.212585460568179,0.159760167712788,0.171584471504553,0.154978797227578,0.142405048012235,0.147355855342817,0.204709914248205,0.110747678951829,0.133706855678702,0.150690083773349,0.18255006877887,0.883144221985628,0.452668376884309,0.297611217680664,0.0968371203695079,0.20010503842341,0.0467268609189857,0.0864850165567677,0.0438101506233878,0.037564664167099,0.045242972811655,0.0897658907896393,0.121543477431098,0.0540468767906872,0.0924833158836286,0.141938217453021,0.215625798074113,0.480019378835026,0.626525492364241,0.635794413994039,0.594457635208,0.598428671164485,0.511256605311586,0.0785602962772456,0.031949932309766,0.0368047093628083,0.0200295437312598,0.031880552934159,0.0437987731584996,0.0227353556838393,0.0198845990225228,0.0152234780596562,0.0317417151906257,0.0409940172946679,0.0388842898949615,0.0133964844578874,0.0783839578675569,0.0637005772634508,0.0600099203566058,0.0231795068668356,0.026510844405104,0.0250983293812948,0.0222688301689848,0.0210015365198301,0.018535771960364,0.0225704682041506,0.0171399510950562,0.0195132159949109,0.00619254459772329,0.00874689455967787,0.0123592929092195,0.0123898919980004,0.00274896148959394,0.00789310473374218,0.00602824990039603,0.00173019411395963,0.0043445249982867,0.00832737386856536,0.00211947277773481,0.00110971242663354,0.00147422110593563,0.000309118525428895
0.212359217633099,0.239380486586719,0.101745117009867,0.495119761993205,0.172208403000029,0.472932975393764,0.103833567224485,0.210867232774411,0.144967525712032,0.178466031054083,0.163901500323521,0.362354584473149,0.437301436338765,0.277220883350094,0.106453056899837,0.50685702680097,0.255470344651953,0.17980000799108,0.374911524061507,0.43049029070181,0.388666311170907,0.085633169387441,0.390231512454229,0.134878602964466,0.245139679631256,0.168648545540103,0.384847308322937,0.136344871181484,0.322314824214634,0.199384961118324,0.161701275586994,0.110932704145214,0.101738701653204,0.0980494858770126,0.173212233868026,0.156289936618797,0.132406508105892,0.0698599939756638,0.0567217843797072,0.0522660606226455,0.0359428787460292,0.0114761108278736,0.0723804644690058,0.0838578706807149,0.0660289443324888,0.0506651262388618,0.0465695638711756,0.0176806970357971,0.0421416379144823,0.0397498404887238,0.0609507200372026,0.0230720852949164,0.0322106329134323,0.0285553223296848,0.026413931124571,0.0335895790161987,0.0199582170965917,0.0194820829092713,0.0198145012591454,0.0187417844616489,0.0228368561144841,0.0243312499840332,0.0106878320175658,0.00800549398397691,0.00354004455991807,0.014290576426514,0.0043276141881225,0.0123746419057309,0.00934704950779411,0.00858639294156913,0.00563050329919689,0.00391942388404596,0.00378728213595055,0.00108307884301923,0.000757006139178938,0.000827350846821999
0.240546542423322,0.268800453199091,0.134687921867263,0.714236127339573,0.902791863890296,0.223689733013409,0.147586757445368,0.190937860250353,0.378967850070354,0.464636908246519,0.188897071507124,0.440680408598043,0.650724716927168,0.207113851125231,0.282635691583891,0.45498103307761,0.40752828151624,1.17460142173726,1.21175319666529,0.864978286650463,0.589997662909833,0.321098951874491,0.276019025063743,0.212142581138211,0.185256603115094,0.256367805837733,0.239118355955229,0.071180885238125,0.373163972121677,0.441555838644582,0.255580196673359,0.379126763562632,0.190676531181273,0.29529700440079,0.580910917942224,0.474336853299665,0.287860071800656,0.100696521633867,0.127248345582303,0.113485532497025,0.0940520596943514,0.066749539709102,0.0708057171592896,0.0173224609772984,0.0402689378802506,0.0194011502866649,0.0217352813115629,0.0218316726237684,0.0760552906296124,0.0399920797183618,0.0158803601592586,0.0358746846308149,0.0523115558129229,0.0134315094012912,0.0215746525066681,0.0219472614436232,0.0101968494974575,0.0207119826203358,0.0285337040597226,0.00876426018287465,0.00731700292491789,0.00700988452106324,0.00806184266441731,0.0102268785584729,0.00866377871445341,0.017006480152464,0.0136498236132482,0.0112200600238517,0.0050814565931818,0.00754312911254551,0.0132005545235039,0.0034081343087964,0.00222057224832989,0.00106216826223574,0.00108391729351581,0.000979863702657941
0.45036294300373,0.407818471530794,0.691377950646052,0.760960176707376,0.890207438804487,0.833223007396209,0.744758476834572,0.891389050927553,0.966811436112696,0.780474130708019,0.850647844614376,0.712351178481852,0.633028163024163,0.702440312939794,0.394308753550705,1.53757413369822,1.19004106968766,0.823427198778429,0.546553905964194,0.620224484004928,1.09458581728575,1.64382625149417,0.647407705067483,0.196518259601816,0.300843470143885,0.36765684258428,0.144433711829847,0.574526332897437,0.338005497730056,0.168051785164563,0.418917076989823,0.372655310918931,0.469259504797812,0.120296334967615,0.745344330692194,0.574927970939872,0.196347170501874,0.0998730786865297,0.175346183677858,0.156294005722055,0.0758926150412063,0.0393509486648997,0.064991052884912,0.149848026587273,0.0835299484102945,0.126873662496172,0.0552969580689949,0.0851096994695705,0.250837650164289,0.177920012026806,0.20865369301248,0.141249493865368,0.188359387242804,0.0854167387973424,0.0773290324569392,0.111134483402022,0.0388416507983086,0.112705860019903,0.0343383896114831,0.0781525209946452,0.0380876426767012,0.0349461661976031,0.0365939541279699,0.0089010520363453,0.0242847263472977,0.00793313269679975,0.0124796346638256,0.00264328368835704,0.00755360616152025,0.00432674827143986,0.00716916053532595,0.0143160040346995,0.0070673518977854,0.0079951969409133,0.0127351911729157,0.00661459104180009
0.421686334917776,0.440604126346194,0.317885011270874,0.584380506608832,0.297149249442978,0.329208981875475,0.37472210643546,0.956164967320574,0.545701786710534,0.447666793040624,0.485166571293175,0.254419583645429,0.354868993394747,0.188890061655686,0.232864697194283,0.237872156880659,0.189955489513365,1.39624119056522,1.0075878475009,0.915985436404011,0.339375967019163,0.544078710725749,0.807425293221789,0.416493850648287,0.29783218100115,0.564726469562746,0.858355606292584,0.292590037919871,0.275799007135822,0.519380379313457,1.60157787145556,0.895629707087908,0.931344754103416,0.487787843304727,0.822535209857106,0.245278072879587,0.166023604700539,0.139180566238495,0.101368417568164,0.0651521287814637,0.103854171519277,0.134936001696237,0.203503077228402,0.250990198354872,0.237854075167909,0.174584240631459,0.158559579348105,0.129642490501421,0.117836308790965,0.074224194899864,0.0587064955329489,0.0241794737224498,0.0512833326272607,0.0583123275923488,0.0634153520992921,0.0162567239542563,0.0435989873870706,0.112185356390008,0.0251097839649772,0.0398352691206945,0.0160628946977637,0.0407632303765261,0.0310924221079303,0.0319989714598921,0.00956081971974919,0.0155520485777151,0.00670413328493963,0.00409487895395993,0.00471518435011694,0.0200343676799851,0.029840964558704,0.0453544886999765,0.0543527748117471,0.0192692814090572,0.0145002890456545,0.0239618153318898
0.372933182990101,0.147448873941935,0.467193567909944,0.366920160101246,0.470078375141347,0.651246591592294,0.604443530435668,0.625385512782027,0.161132470637656,0.139999603215878,0.136506467373537,0.234570625610654,0.124755817724463,0.0917278530461719,0.148457298750649,0.226330132221356,0.538716074696625,0.571053325634628,0.844025327106968,1.1790214653974,1.37993015811153,0.417682257523091,0.509706842645689,0.362556590407415,0.392042108445519,0.732027897493202,1.37113055170934,1.8016752652617,2.17450859651482,2.16702912066424,0.517295442694327,0.503989287582939,1.12236882139589,0.741811881883126,0.893825297451509,0.510532502936125,0.143373890895835,0.0563984650352032,0.0290722792731595,0.109078720761203,0.163346397654097,0.140756269578051,0.115055809976238,0.0624581816948065,0.0370267647616477,0.0479355563788266,0.0587834968824929,0.0229022700361166,0.0795020768338781,0.0541917985197109,0.0306934832685107,0.0353605738072665,0.031197366770341,0.0483036064365081,0.0193686939980188,0.0236552153413318,0.0131516294516591,0.0337017906028213,0.0082840762836519,0.0210819232473668,0.0166947975100893,0.0330408928138104,0.019286711974445,0.0132939355898812,0.00966862383632429,0.00954824439612298,0.00814226831475569,0.00245225366404056,0.00302136334036759,0.00975084622786711,0.0304366310489693,0.0436990648425683,0.0857277139261651,0.0762422318747045,0.0398974428721783,0.0177003266351863
0.161088928965057,0.116814105622858,0.268467048423594,0.0638745652703916,0.0931663555578669,0.0947960728745172,0.0652469649254707,0.101128978144438,0.0978047067338823,0.140419594558481,0.0552977253730117,0.0876251287489557,0.0946621185915354,0.104251800755026,0.144109966823699,0.242992550266977,0.263408501646745,0.196251169702556,0.417881350607938,0.285921983931703,0.253360489261243,1.18197897498288,1.73480382537061,0.623290811776374,0.496576306400656,0.268490057354535,0.376247090373399,0.300233497175664,0.498094417493118,0.659350635798487,1.25199806001792,0.716049898298943,0.502141485488344,0.179304487347551,0.106269529090697,0.0235623700110811,0.0366496100628078,0.0475568587689335,0.0495561322085739,0.0435024351553794,0.0169983427192606,0.0327365384894448,0.0472788866247849,0.022672307642861,0.0159566169260774,0.0164572638820052,0.0334435837715334,0.0450148354658648,0.0394459999611936,0.0262960027737499,0.0215774484045178,0.0118185880714109,0.0113856399780635,0.00701150057671781,0.00257303952192528,0.00578176701283494,0.0050820268013537,0.00782861559885372,0.00404200355609364,0.00398541446974913,0.00722672050745715,0.0210893442613872,0.00910255057613638,0.00443699933713664,0.00491216747850533,0.00679474407369657,0.00496544578901552,0.0049511774667802,0.00418661968713822,0.0068028895774786,0.011258325548799,0.0363717227745353,0.0544629484104641,0.0174937124488331,0.0262642392970393,0.00973282264916008
0.0308389089885349,0.16674554024822,0.0638417540342971,0.102003716787475,0.13426944395093,0.117988649573503,0.0501378314366833,0.131029122755592,0.0914830839100294,0.0952779779994942,0.0265998271025542,0.0513544965516654,0.154701179485879,0.145775886951103,0.0774811991315526,0.0446387917668305,0.0216087937219265,0.040094986200112,0.0860837977082254,0.0696632038466299,0.0710848904165429,0.167515177363421,0.234591834490275,0.29728152456551,0.462736090670449,0.28310838520104,0.589727236533683,0.629808232418636,0.246421062195352,0.229832007490272,0.686563592600078,0.135756722127568,0.232010495617612,0.0804051671013316,0.0795943571423761,0.0151812182143624,0.00692465187066377,0.0266049840854237,0.0117389557216156,0.00837794676048368,0.00844456091360285,0.00557334815824103,0.0394128220310925,0.0116094292587922,0.0144275613527304,0.0134445440351254,0.028283933256027,0.0270713111522988,0.0204591852808539,0.0231406631818353,0.0109089551025148,0.00342562606191249,0.0143373898502551,0.00698740495890455,0.00609275945397185,0.00569359873523415,0.00372609300826785,0.00640783149188374,0.00812554083616441,0.00392994946565507,0.00563192214593095,0.00748464235287954,0.00567070825947625,0.00873528720112875,0.00627622300182901,0.00479805838364865,0.00308641541947247,0.00489090806386022,0.00158323259130451,0.00380286384106506,0.00375800734325556,0.00608552389891808,0.00381257502249221,0.00373359826232107,0.00380155963571183,0.000608376487152392
