0.0037315151848909,0.0114951275802776,0.011203587183076,0.00778040176058348,0.0152004183795876,0.0339918077905313,0.0480116553659486,0.0436118966819312,0.0466747186729643,0.0629126332833692,0.0765605190691833,0.0660096491151613,0.0575740387007562,0.0399064462376459,0.0214934160721349,0.0109146808157475,0.0094856327311695,0.00835389892246054,0.00678001938245512,0.00838206285876309,0.00844149904505727,0.0269332139791792,0.0199070548242683,0.0270807366225999,0.00813935549260269,0.0256916552046095,0.0485897167629834,0.0439721392852374,0.0324548765007001,0.042595624869976,0.0247119047493169,0.0225412090327925,0.0160876381750249,0.016490401524767,0.0155760219841846,0.0295844975974088,0.0280431058066246,0.0325062190451669,0.0371843239482255,0.0247598408802948,0.0280159818546822,0.0367302463720535,0.0341673267020133,0.0208657705497458,0.0242267483426796,0.0308396303191363,0.0325810975110008,0.0292737528822983,0.0313637095419758,0.0285135257930453,0.0268316284060085,0.0169046575207893,0.0152526533050541,0.0136148205593839,0.00852325493553095,0.0132567008244558,0.0197421424982319,0.0255597083114598,0.029679770513133,0.0284211117285159,0.0229167192165483,0.0117089916858952,0.00884077073919582,0.0159013722179745,0.0196023342317778,0.0124992707480827,0.0138158083079788,0.0093507981426002,0.00474956475600304,0.00931295499639335,0.0128701487555288,0.00704187811457477
0.00303480271962173,0.00159905977757058,0.00416624689503992,0.00999268632273456,0.0823353982295777,0.186707049235636,0.344886678906926,0.429751075707428,0.485376300462154,0.551896732458519,0.620816711622359,0.621764829700019,0.541137044521717,0.399021322835855,0.18900712400027,0.0910424437462581,0.0866161696749384,0.109719565195472,0.0816922853885733,0.0559516845225538,0.0337325745904862,0.108801313603626,0.203462065355344,0.136433493270152,0.114424071249374,0.132645942449487,0.311350438697063,0.448629784323771,0.43937634419233,0.363498039404698,0.28403023763825,0.174773354415293,0.131143503162988,0.0331201357095088,0.0857737256100362,0.0793515039435596,0.274073379025175,0.32512183647271,0.335859700801493,0.28334370462392,0.262366655672878,0.283572535091839,0.303396304238124,0.263446289469979,0.234072571431097,0.295089003910152,0.303957768309095,0.223428684279555,0.184016726457927,0.18425977784175,0.145940144005601,0.0983017406691653,0.0478903286767298,0.0382965112110155,0.0600626175313613,0.105776600314984,0.0968183747712478,0.119227150495223,0.109413631600443,0.0896218217939116,0.0725927996840909,0.103031114019413,0.0749724381096567,0.0667167213016654,0.082499329165887,0.0703194150091387,0.0125905283321483,0.0164352079658783,0.0190688762902459,0.0118582899730494,0.00395703222167781,0.00369488128540366
0.00154329161249155,0.000994241066544421,0.00478581931208473,0.0121611842863228,0.085597427257247,0.0965599236161491,0.191949559933827,0.195293987587532,0.216593783527735,0.235126846362078,0.243879452144193,0.197860035130769,0.129587962711679,0.0606323287405018,0.0209405135818522,0.0177872776092564,0.0230921560002535,0.0281107935958538,0.0159973983064284,0.0099286170340948,0.0326967775559737,0.202822491352478,0.468103682596746,0.512202254899469,0.354202653513736,0.0477607392445478,0.339571319377694,0.393871490108953,0.275871853517821,0.0521430039257045,0.0988130690997152,0.077292970512375,0.118582062467058,0.112309732331103,0.130083382566797,0.186518797024245,0.328017296965111,0.234314272225956,0.300847641150593,0.31607493751817,0.260040050118481,0.231500270888837,0.190053859085549,0.10541318675183,0.0311880167559377,0.119121757538453,0.11965899033599,0.0442662945149177,0.0394202599185523,0.0406590893375476,0.0264249623247839,0.0282809830314486,0.0245608377901209,0.0204077932552859,0.0120758836938399,0.0192327047122333,0.0142658646801802,0.0349267759048303,0.0413148204732886,0.0394155029834241,0.0278162257426497,0.0527881733890618,0.0134705471682147,0.0246960550803589,0.0255625053300437,0.0238509046795676,0.0127503024474652,0.00614236641297687,0.00574951186842351,0.00428619103514136,0.00311756423876431,0.000942429638399597
0.00100356345200016,0.00120167935016509,0.000816671199484227,0.00363647730394,0.0220689566229952,0.0548778578110846,0.0673918290784268,0.0573115159804963,0.0792094227955835,0.082980980620657,0.0759667114779917,0.0927920074020795,0.130989883688939,0.135724950897238,0.127639647263411,0.0779537970012971,0.0204274522087754,0.0169863666299527,0.0317431648667305,0.0282115367349835,0.0322301420747989,0.044291419853498,0.0377371697251049,0.0317068490937869,0.0546200190273812,0.0457581210117493,0.0553773177131217,0.0172765863293462,0.0190488247184467,0.00949947348308338,0.015844551624272,0.0106928804094725,0.00898273651536101,0.0147049817119151,0.00721945673527734,0.0190983295176154,0.0257961146783156,0.0314405176488992,0.0353670992036869,0.0170626917843672,0.0185262344964772,0.0279772090478718,0.0319558038263435,0.039027014582482,0.0500910110474816,0.0731129087147259,0.121720442624399,0.205524403302187,0.227428821774083,0.0371767199763693,0.187213983752564,0.229188203696572,0.254155462840748,0.177124976124967,0.111663216280307,0.103889832449725,0.0872684474161743,0.125918865434946,0.204566189254877,0.250758570258958,0.187346733621426,0.0474925872911063,0.0642728890176646,0.0483682016726012,0.0441754261580196,0.0359891708669926,0.0261610247788244,0.0156938645810801,0.0126925209960786,0.00955945626504423,0.00848869817112863,0.0034414479751301
0.000905328306485951,0.00147943242029496,0.0024052007332886,0.00724100148056598,0.0543881782689202,0.122750417059105,0.202002579470937,0.122042279061485,0.18992524591597,0.178746370627127,0.18971419076212,0.158987152891295,0.181768919428061,0.157976807071274,0.199586896698999,0.159452124405652,0.0782925517081564,0.0165667970816467,0.0501721362168693,0.0691742480280742,0.0702945663980709,0.100994808994241,0.103231837008683,0.230109065838228,0.290652246862288,0.41277898338397,0.396506553259371,0.241716400787206,0.164542477267874,0.101065563538192,0.109159244650028,0.0556356966631347,0.0335456069456884,0.026750528427798,0.0354955740529265,0.0486976360771742,0.133586015004813,0.202523517280836,0.219357958356395,0.0662309730365226,0.0773760175474535,0.103853021345406,0.153243287313871,0.178432922353149,0.250956193858961,0.302294958780206,0.297056865947195,0.202512604673184,0.156511998810782,0.217163696705278,0.0976111139007574,0.0508296525200612,0.075624022400675,0.0349258591091046,0.0263334090837603,0.0598530005778841,0.0301075664987312,0.0230913997615593,0.0185417702234633,0.0276079752877117,0.0335729114719617,0.0190971738577268,0.00936110442014433,0.0209996004564978,0.00548215403937144,0.00792515591254894,0.00421235665870804,0.00396721636201379,0.000851883347303746,0.0019807668416773,0.00198508553380823,0.00101125497569715
0.000697213602477608,0.000743044008267488,0.00120370722740457,0.00277266062620247,0.00625196038289646,0.0164372729779213,0.0372608906974563,0.0609855543719205,0.0812089447312503,0.0822340318620175,0.0653864627628326,0.029570213791785,0.0153049202804604,0.0141025973968931,0.0126714645957038,0.00690845867846803,0.00735440027447426,0.00589935858558581,0.00424470837635512,0.0050591252606412,0.00403103270141414,0.0126683622495238,0.0262360470669782,0.0379378850641152,0.0531897109623618,0.0563456823772448,0.0448833643427312,0.0286942055892384,0.0195145204030167,0.0148343982666357,0.0133047100478487,0.0064708248216869,0.00142606505797961,0.0106406485735067,0.00274844276504719,0.0188682930158194,0.0441518309331456,0.0756078315185438,0.0854116038683797,0.0783398598235493,0.269327593190156,0.927098173699201,1.66321049693601,2.10205848459095,3.0605251574053,3.0033128943616,2.20645798753194,1.41458393834514,0.422291941320908,0.495437179639196,0.507828335856238,0.31288281793086,0.255539031658659,0.275785485571941,0.0260772692501907,0.212452590382035,0.0934803515747186,0.12536878411194,0.0640101792373565,0.0602240298456108,0.0325892798963133,0.0521686691765776,0.0555044741048832,0.0180108216141317,0.0134950168596215,0.00899404179382332,0.00538641290630329,0.00734775788805922,0.00212553921922853,0.0032063489094954,0.00113369112713942,0.00101077642995869
0.000721406663602363,0.000454868772218973,0.000917301163995099,0.00104528304644696,0.00283675946016399,0.0152188703801178,0.0282074471213534,0.0514756574194743,0.072319308825532,0.0558205509378658,0.03456806216831,0.0149922452054259,0.00868053501404251,0.0105038770741167,0.00659459343895058,0.00665716200061477,0.00709023746075124,0.00470434696097928,0.00121829273812978,0.000967921762690161,0.00102676972992427,0.0019793121707154,0.00318254790948101,0.00405448270591934,0.00492988280685069,0.00490206983090583,0.00382684172791379,0.00273150242143355,0.00241699960337749,0.0015164623896148,0.00123381340271839,0.0010721534069479,0.00105147758422759,0.00260439475628597,0.00558167164579074,0.00780401834976669,0.104818737737499,0.211328166573574,0.214800466430636,0.199732039340347,0.618288443269752,1.69585959389473,2.03138789451184,1.03321883251481,1.21979354584292,0.541434402285415,0.336231194037145,0.265598175983198,0.18246849394417,0.0992905330083414,0.344272866285022,0.225674546455877,0.0448284031070243,0.0336402958479973,0.0672199939158005,0.0774339470571307,0.0392490372467227,0.0401852940784215,0.037473621173406,0.0552519335319527,0.025642477438262,0.0142350725319891,0.00921109539582622,0.006167503112551,0.00752069071184813,0.00239201454315072,0.00225456643931801,0.00118349330594923,0.00198030887382371,0.000744641337995919,0.000794270758145585,0.000401204925495951
0.000433096504369256,0.000279674797514716,0.00072517244767654,0.000533477365531152,0.00381526744307882,0.00596282788042536,0.0171133267745046,0.0323009869848739,0.0422796384533319,0.03731144238848,0.0193701927605992,0.006283136438045,0.00709908243668963,0.00694808622945836,0.00289990350341289,0.00301760394676104,0.00135370245450734,0.00045650526255583,0.00146704059700826,0.00120260123848529,0.000621992510565452,0.00181302154484642,0.00156918740588547,0.00281123749714612,0.00349073159443209,0.00203424757760497,0.00103909754634863,0.0015820011248511,0.000481209043628391,0.000949360379456462,0.00136476814494523,0.000510612595067372,0.000546644190839573,0.000944989490713174,0.00157842003140925,0.00277858526842915,0.0110597239769679,0.0174538789554769,0.0323995585284523,0.0356611209445815,0.0797746635525421,0.222315039067199,0.251589504103149,0.264127754890579,0.298786934417873,0.24561600846694,0.0996720748608572,0.0951847292882968,0.129695619889445,0.0876217522356272,0.100156272049538,0.0887268718132383,0.038752517548874,0.0220157496952543,0.0134802138585777,0.0336288376529226,0.0176300695935031,0.0119382191416649,0.0127927152120178,0.0188062874359626,0.0048889936639137,0.00680586899513404,0.00461847102279684,0.00282309149265544,0.00316071122305985,0.00219275971837734,0.00134699494602849,0.00131966747449044,0.000570095620406303,0.000999904210208338,0.000548608379434351,0.000323666922757545
0.00107995643352765,0.000793781287722947,0.000652505523830069,0.000589493148383029,0.00174318926617885,0.00309182692397426,0.0110036509519224,0.0110761690234621,0.00968501759983009,0.0099037335028083,0.00528210582556259,0.00605807663537545,0.00427274139041214,0.00490006083485091,0.00279717542992824,0.000515841662673411,0.00147790033159403,0.00103056588258341,0.00148913450283345,0.00121398931087925,0.00155151808608365,0.00739881234637342,0.00874029168073688,0.00974039783347176,0.0131999472034404,0.00917702479008162,0.00236656040835169,0.00388807188346866,0.00137493169939038,0.00146231313530159,0.00235735417412632,0.00159941527246552,0.00152880901498974,0.000522828590799937,0.000730560898856276,0.00280379106425376,0.0019011069370764,0.00681131062779682,0.0163499195853755,0.0207248468444715,0.040045051011193,0.109602433912948,0.220161738528612,0.121413833479969,0.197290905138113,0.308079383501415,0.129355573218913,0.182773598917831,0.167865439673336,0.102330278080443,0.0456362477971213,0.0159137030693683,0.048159515198105,0.0209264175500105,0.0494764272878569,0.0213581973146742,0.0106369819880111,0.0128325040744278,0.0131268480630569,0.00598525178333481,0.00279288367348059,0.000958089756173099,0.00148239013864985,0.000639526597985664,0.000987038686003517,0.00142386846749707,0.000645134850760957,0.000361241353954174,0.000208048948770876,0.000715814431735045,0.000817079936702562,0.000280692372462329
0.000924443628879826,0.000650772877751858,0.00079539956331068,0.00176203358273334,0.000643627986508786,0.00361586925545414,0.011823055136193,0.0129418764175671,0.0082476659842141,0.00304371968013131,0.005012794200401,0.00613748316312654,0.00194956991892146,0.0044534209110766,0.0019317988392417,0.0010781072924885,0.00141236397540391,0.000867007531339127,0.00125683196278172,0.000775856814595907,0.00082758954321837,0.000870726846440511,0.00136435844965291,0.00130847377324662,0.00103189524636365,0.000806507713498714,0.00060344837506062,0.000853913933287303,0.000507193656269176,0.000370598642849846,0.000587818220819938,0.000450933537398745,0.00124743751598596,0.000542561712370954,0.00069579138686875,0.00147447534763245,0.00582060655262917,0.00862130330658782,0.0279285029524204,0.0751790254224936,0.0755167260968702,0.15722237509107,0.238825723051885,0.193408310204554,0.0991709864934522,0.202538756024667,0.121207557888315,0.0933908662104003,0.0664288988761262,0.1042198050678,0.0300403317193372,0.045118157260995,0.0160241427151916,0.0145318590711839,0.0235701136458692,0.0226678339428083,0.0270832613874652,0.00584132773161815,0.0106340633022005,0.00269153628933282,0.00273994868726568,0.00324600281148875,0.00149333753563512,0.000945645325254179,0.0011723877830601,0.00156733551320688,0.000509836303696447,0.000673110987510987,0.000963017274399374,0.000189951805937519,0.000629374067898469,0.000512907757663401
