0.155821797893222,0.751786331112327,0.499965964211214,0.427478669877729,0.363548675627193,0.3935455806804,0.832323373145233,1.18965130338613,1.48102846241749,1.45425240068655,1.26403284505692,1.12799785176833,1.02556469369164,1.0389314385233,0.964550767143038,0.865130372379362,0.803961409220806,0.722019777717181,0.688364298462064,0.567840367125237,0.317868303198218,0.0841019677247946,0.203415581177109,0.303878280730753,0.35426423500318,0.273157317051056,0.206630170133021,0.166191416445602,0.0891386432150505,0.0648672182353904,0.0805834678336209,0.0160630391211165,0.0504914453179369,0.12285231510818,0.167092976141995,0.140227185276506,0.220327409123206,0.243553442413725,0.208454469319892,0.114455031356944,0.0377373105455942,0.0972665613904222,0.227409670598805,0.169670382757186,0.190054894819587,0.43949397460723,0.430786738317541,0.376768533046682,0.274103133937191,0.140815705111065,0.165390373459715,0.56995863201911,0.43325465467655,0.560317904796018,0.232704124284598,0.303295396251382,0.0526055721203696,0.19608961129084,0.100720039684387,0.106657662655567,0.0803265937257005,0.0855768987887432,0.0193036419504523,0.0192599300075745,0.023053115934337,0.00784056873321916,0.0187062856480461,0.0112528437852055,0.00482389221063976,0.014350106181227,0.00860917540444967
0.103217935680186,0.443186516494716,0.252643345515449,0.195115608851934,0.107456679541603,0.266948966890186,0.341942789526422,0.361097220778579,0.539418922964757,0.386125773564426,0.66443068440752,0.253051312760873,0.48056132030107,0.514002444737245,0.436257148837056,0.631899100778018,0.55692424131489,0.488828642315429,0.582042483914682,0.541959312028163,0.542344003828602,0.312582882821236,0.193383284585349,0.361580865968284,0.547139014119518,0.527398792713382,0.28511488390057,0.200145336854911,0.239005962695039,0.191061229784693,0.197858630758215,0.0752041017798395,0.115968626310733,0.0363058842882562,0.06931568117376,0.0254529777602679,0.0709736823716143,0.0478339767784336,0.112353681635899,0.0221235604782398,0.0599414114793282,0.113039380859903,0.486046215755226,0.1345035331259,0.516098204167186,1.47711644498596,2.23403845285428,1.97436459561356,1.53560660806803,1.02527365711032,0.829477581721647,1.45956194065088,2.07281359915147,2.02538380851621,1.33410640151337,0.661756647428346,0.15608774387107,0.382760180435567,0.425941730674331,0.427665021236963,0.325723526505772,0.262255158032958,0.116565338991062,0.0486170489890495,0.0450634168836368,0.0722538429308337,0.0622137587763483,0.0147074708609113,0.0171742937209372,0.00914082418694832,0.0128143356503321
0.0400205557251566,0.291473604670839,0.207487749999746,0.0338243641699414,0.0844380960237207,0.307546944811728,0.725867936668983,0.837621054079997,1.16235688337452,1.27716291332565,1.34235274658409,1.28223799621145,1.24616477897565,1.12799209602259,1.06057211976881,1.06931792292691,0.392171448256835,0.7328260841307,0.19426096859211,0.221916206129802,0.558710262354671,1.2431463384455,1.35795265720543,0.830588765749735,0.806401678542268,0.655121368717435,0.881610127626771,1.03314146304183,1.4267017676331,1.57252454330945,1.34505412793428,0.977699391525475,0.818917049945369,0.420659277755022,0.57500497328531,0.0875559809462228,0.378929643485672,0.148293458450207,0.197787242179483,0.0776594286807715,0.107024812333749,0.128551120809977,0.286610043938392,0.711127465478305,0.316085108831249,0.20117217588445,0.265930626363553,0.109496403970205,0.301670103029419,0.403332227710613,0.873352394485468,1.53169942592325,1.39500351586018,1.6655623815912,0.303925611584865,0.938915411252657,0.323322579965448,0.554681924060643,0.27536062633655,0.191223158483768,0.20144417685807,0.12505005393018,0.155666836327311,0.0661839441742135,0.0393221824586333,0.0335873282203807,0.0149285166933179,0.0258240753371071,0.0280327118217178,0.0204731298779148,0.0257143094982605
0.0316594962480001,0.0308217168621305,0.0103226089787915,0.0442793336933291,0.0226348328143147,0.116034561710368,0.421001536363196,0.938551888028172,1.38805305519106,1.19548225117504,0.966349663552354,1.15268412857477,0.952136642613965,0.954961558848854,0.883223111602815,1.42840436423241,1.2056385112649,0.647821356747246,0.871993393034901,0.0901704733832839,0.308964644538367,0.636320571288538,0.787179257772488,0.649375318383425,0.491262400894291,0.278216435570748,0.330148601241817,0.458703076417954,0.579145714984504,0.60572324376825,0.390951026118476,0.281819474121564,0.194096167515358,0.181541166359138,0.0833276253698519,0.0179401470177468,0.0650242122241651,0.0435703034364242,0.022506469377185,0.0165806878226741,0.0163519675034918,0.0587721096703272,0.352897998442419,1.34860546573555,2.02118059830857,0.896092396203717,0.863380340148093,0.741294531741485,1.07932238623545,2.08970851640551,2.33180299636667,1.81468419611623,0.76952241269053,0.461604766128938,0.148602047909733,0.328672286588421,0.443125144035769,0.325861644428098,0.0721562445956176,0.189345710495042,0.0952879275608102,0.134484433134466,0.104669434363716,0.064879625378821,0.050631999493798,0.0481652326543171,0.0489001806364339,0.0248611853550878,0.0130632519997907,0.0251238932773802,0.0142165724872979
0.0853579426913346,0.218869630368458,0.0662340290181975,0.0481190480082566,0.0949076665098803,0.098609369621176,0.231792119363956,0.700403085673874,1.22892600554454,1.01010452222683,0.701845431402055,0.521786037356464,0.398998548343945,0.740307716496763,1.38807643558647,0.698295541301039,1.2403719091585,1.20496898051067,0.632716978460813,0.534518861242175,0.23642778674637,0.811676871952616,0.555761087430139,0.327233844225238,0.316062354801062,0.397109831421671,0.34181686674146,0.344434761169981,0.260378626038589,0.197342414459005,0.0662611616715692,0.129146220551033,0.0914698532055678,0.0300621476908703,0.0209774091030246,0.0308123093597249,0.0384849404888341,0.00543276209231387,0.0174944425711033,0.0173112541214384,0.0141285243864797,0.0281315551177413,0.183216795639212,0.28806266906557,0.136008958668938,0.11298123433334,0.21403001437225,0.127019138789749,0.261842085959071,0.254509187085971,0.103178683337766,0.22514726635352,0.307671368458458,0.0962698003737014,0.0901487746493922,0.0604337077258353,0.0860138961248596,0.0158719262124812,0.0181688848618898,0.0207047598843784,0.0192220716360827,0.00784759153744581,0.0322055415644544,0.00453558848271939,0.0154042857128543,0.0205940965319238,0.0187060979670219,0.010318188470842,0.00532299100612119,0.00854449531078214,0.00263967290800452
0.0972838655082946,0.100732278192665,0.200634392045458,0.0966366769888341,0.0636933697624272,0.0296050548680218,0.104359400843617,0.120449057674363,0.349542710766842,0.514911794953528,0.388807432652253,0.714490886772309,0.759390738552239,0.852380648829848,1.34696686930386,1.44436586197337,0.535228312501834,0.355643799439596,0.0962267215325378,0.0870015530177045,0.215004741173376,0.620885243568531,0.255683271581589,0.238049674366845,0.192214151295805,0.124364679150168,0.152319639854096,0.167101568328052,0.149436820894883,0.0464040961138005,0.0305564071126507,0.0466329984938801,0.0424248498769265,0.0301307427016429,0.0326914875732736,0.013226897353605,0.0194710656903011,0.00898539150220056,0.00403036359930389,0.00898219716562283,0.015126302486043,0.0165419534512328,0.114296973585507,0.0703415705229584,0.154782014870066,0.140979834993695,0.167106730535277,0.184491192934767,0.184251504198129,0.112868403364319,0.147207071081224,0.10090920767224,0.1594600143629,0.0874976192328413,0.0555609842912919,0.0204111383712458,0.0676979561621451,0.045720142695676,0.0333380238404667,0.0141175789611934,0.0131637239296537,0.0201128700634339,0.00368299121551522,0.00602522830223789,0.00765038303721192,0.00639029146205168,0.00316021245259699,0.00349154025874518,0.00201037862792146,0.00203589108485482,0.000643651283041513
0.0785149824626411,0.033826820878982,0.0236204748202626,0.0324440423658049,0.0656148788480649,0.0574095511736026,0.0525121088617969,0.0944927233682968,0.223149801029796,0.26480979990609,0.305573547762406,0.416583735347413,0.313953536254335,0.3470538979179,0.20211147242539,0.320914243336249,0.437718579451704,0.375561863359473,0.39797572705609,0.323550424536244,0.122117118423569,0.142730104153144,0.0953881127704393,0.132660265144818,0.115897256627629,0.110688466151293,0.0733709730358715,0.0799400451958482,0.0290961701074902,0.0375742990307557,0.0200442766492611,0.0265785901529448,0.0247255106487624,0.018248576183269,0.00910523715169235,0.00365575033410366,0.00563901653713228,0.00154729429203609,0.00148488461609873,0.00428467164815503,0.00809266710084935,0.0375675938133103,0.093337292992688,0.124823758755328,0.250376748312776,0.210850346312879,0.0708698588029156,0.165154021491285,0.225372449819076,0.10643265562335,0.201797009140488,0.467111996083655,0.408273719952,0.410206224133208,0.168563912439629,0.108065319731848,0.0934556117847656,0.048225871083136,0.108510716458424,0.0662328832863762,0.0253535862509847,0.0324468131812832,0.0183771033271941,0.0258235703878268,0.00717775285569811,0.00598381738523793,0.00460972432868763,0.00576930307711693,0.00108175139220207,0.00206623350307754,0.00120862339606041
0.0363628504227049,0.00928230956293813,0.00794934505858885,0.00651275109425324,0.0209402179081685,0.0120203593460545,0.0602683533428629,0.0823173870546383,0.0857756027851768,0.148216008649216,0.347458444704252,0.78393826437754,0.834347883452463,0.323896743917805,0.419778700032275,0.361927611552147,0.174397242199962,0.167949223317932,0.199127606937101,0.153930030134793,0.0610687969074259,0.216929630755013,0.126749903160963,0.198179519872967,0.0940288345577473,0.150215559539374,0.0674440238014088,0.0601958024164536,0.029043616918157,0.035677883825138,0.0555889645068363,0.0184678808101975,0.0226940917477728,0.0204184610342143,0.0117254012062993,0.00390863305916645,0.00424012801707785,0.00385068905577353,0.00260688208314859,0.00261308465190975,0.0149203214748638,0.017744853108175,0.168364467910623,0.107006226195779,0.0925352949783776,0.13357491319211,0.134236903782918,0.142844473887272,0.271011980152441,0.300007742832119,0.228163334190231,0.463238049190891,0.132924518532203,0.179362138960325,0.0812267174548096,0.0874806143322836,0.0774558224412569,0.0738895361319456,0.0485353627017555,0.0287225107992286,0.0269697376074591,0.00933997715951232,0.0199415220185664,0.00708192629674387,0.00406038106604961,0.00678524725675215,0.00409286283284729,0.00135440730719102,0.00294232711237524,0.00153009660499765,0.00235372312869917
0.0539753359603612,0.0703896783182573,0.0499231752835154,0.0553423924770024,0.0316852144891657,0.0279153841474222,0.0314913591121058,0.145247921648535,0.376933641892713,0.721215671758643,1.16960585607358,0.786990999264796,0.804710147983822,0.598632104735953,0.416779565951214,0.492917661242444,0.847768709312564,0.757551054357341,0.524170112868008,0.422009716880577,0.250299896823182,0.195312354549642,0.20075931507044,0.15059837996094,0.0860397749030382,0.107223475133851,0.0675564984795436,0.0571264382837519,0.067809957540416,0.0498572087832555,0.0284269958615598,0.0212920885222267,0.010737127715246,0.0138718812255019,0.0220630929162211,0.0109649934707737,0.0132262889603881,0.00914278569003138,0.00304672989377696,0.00728345822517829,0.0278220623051868,0.0476215082792117,0.231221066200925,0.525208688677057,0.405056556367145,0.42671824671199,0.361329624134165,0.256384593102228,0.190511635628562,0.289844678239045,0.467558742576958,0.341391548109595,0.115324223197058,0.144808806884095,0.124378460919224,0.0981248375820604,0.0605779932513348,0.0527102687207653,0.018188067768176,0.0656703947730016,0.0356215786209838,0.0131107742788342,0.0138565966333408,0.00573922257865902,0.00914093304177584,0.00234136929897147,0.0039912337191923,0.00172478805770926,0.00307400892728493,0.00342385201052182,0.00149700827943415
0.0524345489365719,0.0374169262893306,0.0383699847010038,0.0246726300242679,0.0261770795506944,0.0272642032899555,0.0765949756194555,0.392148107603959,0.348433759667293,0.216977061886809,0.374225149074192,0.297423393435322,0.0557288405589208,0.191223813390658,0.0735958503441391,0.0945503618651829,0.301571013146616,0.191094441530766,0.0604027257776205,0.112001767334593,0.0572377069970293,0.0302291820073819,0.0921663711218572,0.026846011381175,0.0148991047505312,0.0188834535208055,0.0242654339162235,0.017695436523762,0.010746022025735,0.00208780024180432,0.00537653512553727,0.00370042497020067,0.00510047542836861,0.00458736986461292,0.00157800230103967,0.00194399974572084,0.00109900982326903,0.00148250587523922,0.000631106680824394,0.00389772467983626,0.00630935588019855,0.00652615100066969,0.0770225901376535,0.13241980783831,0.0716647294816073,0.0813612433109154,0.049334113928277,0.0117031209136536,0.0471600416202755,0.00959195955931319,0.0205876295735833,0.0332147326722971,0.0409765844979347,0.0137512943456449,0.00980975182151019,0.00703255038968211,0.0051868207407328,0.00539147352390765,0.00396083757705052,0.00482281043672207,0.00216275119725962,0.00298715956856213,0.00280658349856901,0.00145739192567533,0.00197099584883865,0.000717559607116606,0.000265089344932697,0.000876680829605629,0.000343208784910314,0.000494246091608069,0.000381354597800724
