0.00576665784139999,0.0128948575665718,0.0108401880209219,0.0131689014687109,0.0275482723629327,0.0845318807143516,0.065257829075021,0.136625038283173,0.26235280294473,0.0890501373200838,0.16186287996651,0.136306123388917,0.0814486066482212,0.0499572243157204,0.0431202346203541,0.0281536425997566,0.121344030387346,0.144785726907188,0.173771139732169,0.176348158269553,0.185241409733091,0.0344555002549075,0.023274262501144,0.0245436814433063,0.0317604693456404,0.0385650870928301,0.0396771408160317,0.0327290962097176,0.0156684832589733,0.0181314835406803,0.0133371538009483,0.016876391254824,0.0189011987136711
0.00419521074879605,0.00476507202676258,0.00539184210268158,0.00511699341268037,0.0645331686716979,0.419759275560206,0.315896871670353,0.31774662228353,0.461510011093191,0.550632462099207,0.497651829382925,0.331633019909751,0.224982470478931,0.198791329858497,0.196239535425458,0.0968587194451458,0.178353676346628,0.25036659144801,0.311988660935502,0.0814052647391449,0.206757226293553,0.179133079783164,0.0958245176031516,0.0938593401583332,0.383374936360066,0.089161739939033,0.0770696027951073,0.0460891956758137,0.0432334839660746,0.00531623800994587,0.00849470420321691,0.00246820008332612,0.00795033827108967
0.00196709973014018,0.0101714198894291,0.00389804181434942,0.0044201183258298,0.0457995024137798,0.664599170882678,0.238149013878766,0.408162840402342,0.696256674377758,0.770564436568407,0.64767796594051,0.166470202405806,0.211924556906458,0.0961425825935895,0.392893131466303,0.570133801429736,0.812013027184424,0.610862803675555,0.369784122921592,0.552227777702939,0.245660830353832,0.0527394165108299,0.0616107691848213,0.0283371882535774,0.357257589050563,0.219214411669575,0.0252808374083447,0.0265668823982186,0.0415628281723162,0.0201589140776977,0.00470640500346344,0.00524028003720157,0.00199301084312289
0.00227576495241036,0.00526689616266611,0.00808452804765297,0.00457197276169574,0.0182853474857725,0.259904901438811,0.661180967882997,0.895348280063379,1.18067330347723,1.69758349163373,1.8491957622734,1.02196976970348,0.755262928711306,0.766556453801914,1.63721909321179,1.85021278589845,1.19526406273024,0.505229444651465,0.322960689166429,0.263532149835624,0.55227231596215,0.155037414186848,0.269592543606474,0.10687411720005,0.13065277387659,0.0520351421691566,0.0153393691676207,0.00719349514587793,0.0441750450035783,0.0240185299615347,0.00695961270322988,0.00909421880289665,0.00710922001901242
0.00483073821909081,0.00841608687866731,0.0125768968061655,0.0076624245177734,0.0127141305276672,0.277441515660697,0.717487605846478,1.33068611965016,2.17427546832219,1.87041212522819,1.12072194881422,0.349240563620983,0.309183730023219,0.354028937882456,0.284305962619582,0.373746113116264,1.99232215916977,1.38787252496511,1.43785844081961,0.887918062504988,0.290918479482349,0.252385780874494,0.0959527117410459,0.148640679104773,0.0569551446428312,0.0378859533822233,0.0473056481008721,0.0421385983015949,0.0136875190488279,0.0221498649477296,0.0275232018246167,0.0218182087109294,0.0077877082818945
0.00270212017883495,0.0045905512211069,0.000803424525800169,0.000987728614619678,0.00334579801592484,0.174995963465986,0.404650137144276,0.651197698622398,0.588159375034554,0.378292981203359,0.27731126782604,0.161346993195242,0.0499214670196478,0.0862810282098837,0.15285202631826,0.335351356148836,0.722068898534672,0.400968489663933,0.284912254909119,0.404028955480184,0.304331759184417,0.184275687087631,0.117482537556449,0.220378784354645,0.294371817161792,0.126351683761446,0.100227514230428,0.0415350454378006,0.0485800159620178,0.0520156229025264,0.0178549510107309,0.0145537309097417,0.00464140006401099
0.00536684070264154,0.00718134141205546,0.00255169590743775,0.00449596647602446,0.00375583615755882,0.43760891821281,0.320566881056969,0.376783789291482,0.377163155317072,0.434214170818136,0.28368703929364,0.138635086886391,0.0653708386595139,0.106294513198689,0.229376850474332,0.142847396204951,0.291227008800029,0.146645066135006,0.321917287777082,0.21135114408083,0.0886780845003633,0.122072467152237,0.146921607818924,0.13904078263432,0.255190374880473,0.06316955276895,0.0734570157763822,0.0235976551060666,0.0396996035688584,0.0142000686109554,0.00477688131164488,0.00973859715716233,0.00272426446345814
0.00463180268790101,0.00183382674548244,0.00156372065599048,0.00251395289008809,0.00638362311503042,0.272557932148086,0.305322411132385,0.316233324167904,0.0548120344062486,0.150847386751319,0.0336050259669872,0.0902496038785853,0.0343724689134312,0.030373531024399,0.103264037147576,0.199654208921827,0.248293477663308,0.147430709961299,0.182449354645168,0.122713499502769,0.132016546871693,0.0407825050571556,0.110947797562951,0.0499201571909615,0.155477051848107,0.0526322449909806,0.0683827299977673,0.0228209203711958,0.013308063166148,0.00252955514090598,0.00582021727663604,0.00334569670247256,0.00226579558424739
0.00245656338373314,0.00276516790960192,0.00303278124444965,0.00459111267226708,0.00967720615737403,0.0723830053878013,0.119991440460454,0.065477548678007,0.0731836170068081,0.0710781472232191,0.0677551928335643,0.0239239205557228,0.0260632887627725,0.0403280758983547,0.0914559066133612,0.0575041057568838,0.087010324737247,0.091420728657351,0.0860434146654453,0.0271478701968791,0.0906059256632091,0.0581957631149423,0.0155665755464735,0.0386086149240889,0.0387553691616268,0.0150473539618385,0.0112501411499313,0.0117682048599958,0.00460147082426644,0.00251485317711773,0.00261206643270184,0.00600933136141113,0.00403712859308284
0.0034603735870933,0.00401147739959777,0.00263660232991666,0.00444404516872857,0.00700108498772086,0.300019756374469,0.448390651828514,0.506717900173578,0.179736144948664,0.096257332811148,0.136825288546939,0.112720435807123,0.023013082690649,0.0388387283892269,0.0530689214144247,0.128792156547933,0.116004579553019,0.0878143994145117,0.0538032061979366,0.0329347081652145,0.0547974918340165,0.0389649689866514,0.0340861642271063,0.0130398247873611,0.0149066209633544,0.00717864946084913,0.00771378323261714,0.00770460213058024,0.00446049543982483,0.00488531713750873,0.00576177233669279,0.00375267639205755,0.00378887600688009
0.00559004862773962,0.00266190273185023,0.00633715724604459,0.00535891185959283,0.0101246471980992,0.429626673784229,0.443997431018867,0.570192822446334,0.501827359046343,0.509837167782944,0.367409958349248,0.0561573818620229,0.185180396708186,0.127751096567855,0.259061424509973,0.296131543140453,0.123625262925178,0.20419586251204,0.121889618941673,0.174672130978547,0.100938448229674,0.0970061504586727,0.060150225323534,0.0199386947861746,0.0339908092910143,0.0324776448260504,0.00728219540538559,0.00556536034293833,0.00312419648359667,0.00914339942380544,0.00383031638517042,0.00273038998490667,0.00365098229103484
0.0043041473031883,0.00743156140341573,0.00139196152234416,0.00866332614223126,0.00571179377825342,0.158045120782587,0.135897132383211,0.223992096712262,0.194281696483065,0.171114805443821,0.108689691014109,0.0847889333433862,0.0398305542314391,0.1783487477282,0.321225868874488,0.767568098272612,0.835378555094321,0.584697324793616,0.350618344537844,0.41293359001178,0.438945040913827,0.227817133212826,0.11068323706312,0.15320844438156,0.0653790288039156,0.0501930358269022,0.0421522236551333,0.0231179644290308,0.021732658543064,0.0153124206777812,0.0248732768648419,0.0113795069239473,0.00442721990587248
0.00162986973182621,0.00299565684310108,0.00509288938162007,0.00390865775997799,0.00503577832908881,0.100176096819068,0.159020038285939,0.0812237744771627,0.215616570347803,0.208011992515742,0.130074914373609,0.0825883905803041,0.023764391320114,0.0560569204410815,0.322688835063927,0.446284795586873,0.299415487537586,0.2225920191159,0.194155725142753,0.146963862406271,0.365575857035183,0.244176391494518,0.125959422836445,0.173266311666869,0.167278350162901,0.0699765184207314,0.0402611442854583,0.0229970512195826,0.00892664019281586,0.0121107399311333,0.00978915222917643,0.00390929865195526,0.00366860617752862
0.00248949599415894,0.00205732197280982,0.00246901490925956,0.00088973913234699,0.00248283134220354,0.230958248902662,0.28806711871301,0.208142082572151,0.171020703610795,0.078939647426013,0.0926638038398176,0.119268763041868,0.0184976828282875,0.032719370443499,0.191796645077628,0.325551184048473,0.265853472000934,0.376787193894995,0.256790002950396,0.189762521239314,0.215595812448956,0.0881093479269397,0.0429553139365416,0.134307399225832,0.0709887420889101,0.023365292183903,0.0456904859312087,0.0171507788387392,0.0165156426474446,0.0108466623593445,0.0109020889546904,0.00635740957861919,0.00358411578317183
0.00197399329288724,0.00355739562123443,0.00242397406857277,0.00281362398612337,0.00126457338318519,0.119670510104685,0.105384450970246,0.113028886759637,0.11851951234519,0.0279563367694419,0.0420243830698601,0.0140257405471675,0.0121753936087584,0.0216544347218118,0.0582927002811612,0.16602904571163,0.0578252350902824,0.0956558635067708,0.0855041051080623,0.131040434701492,0.175276776914393,0.0624079294179346,0.114297081665754,0.0447154230731849,0.0926715938070523,0.036705898404135,0.0162267747494954,0.0142761066231471,0.010856082094169,0.00866309613225754,0.00369208533063542,0.00158611084334513,0.00152558105533489
0.00292163238218654,0.00538365003499442,0.00532661831880652,0.00417685330138654,0.0075154096011416,0.080094417208821,0.092260197977855,0.131574284781333,0.0748307737357931,0.0461157780484994,0.0174630813115496,0.0216935447318067,0.0133204834337056,0.00626212967847034,0.0365589717366696,0.103262387153792,0.0398004300473194,0.0228664221289296,0.0546477775927103,0.0451417477055398,0.0564610543527682,0.0206681042372059,0.0323156792347563,0.0290092822726512,0.0186463623039192,0.017928227030464,0.0170401494990333,0.0177745170887158,0.0137321761365861,0.00879282534282671,0.00720234725171068,0.00401738745539735,0.00486981605664462
0.00730306328194305,0.00678526633783254,0.0053258121493234,0.00197756009300963,0.00929051665132156,0.0168295581790083,0.0370886982508821,0.037183241958528,0.0335262917321275,0.0373742279012754,0.00850645516154875,0.0106110585634404,0.0128182566038824,0.00538097466620989,0.0134425657770986,0.0615239798599287,0.0364680940672518,0.0317940959418972,0.0320378012293547,0.0206807024992636,0.0499105408891358,0.0253061607904894,0.017391246689927,0.0229293562689902,0.0142630469817626,0.0141991600964646,0.00789965938122006,0.00943961828394224,0.00686861018298567,0.00293634899983236,0.00656549839914048,0.00401694780535509,0.00555902032096147
0.00427565513190052,0.00593001596531465,0.00284367846977316,0.00429067228855374,0.0024932194192832,0.0425342618578388,0.0190233261277463,0.0249836388363363,0.0182619589899212,0.00950836743256372,0.00638542270026766,0.00931848861753508,0.00248441114191621,0.00522286885489682,0.0108057964729437,0.0429675206774572,0.0155766907763702,0.0150802880903771,0.0202468783859865,0.0255006081169737,0.0467371579724536,0.0126094949534064,0.02135208281313,0.0125284181381502,0.0106458127995537,0.00381440049093813,0.00539447792817417,0.00627535990327721,0.00406103049870654,0.00286340524763404,0.00698512395711433,0.00261941064389362,0.00726479665559115
0.0020715936739675,0.00252336092191484,0.00136156193917346,0.0026287117947549,0.00246184229587879,0.0162418056984773,0.0205507486712127,0.0156870250713466,0.0120668691970503,0.00428437272015501,0.00981193751295691,0.00443555045704552,0.001338834626881,0.00401312924281699,0.00225974831682565,0.0205511032053693,0.00571419564200125,0.0112132908212012,0.0150098818517193,0.0164917096194698,0.0200007960474629,0.0058797778754002,0.00983225454640517,0.011845779131945,0.00445627448124478,0.00326522220811769,0.00385654630878598,0.00598311332786994,0.0020203415284518,0.00185267908540722,0.00158009381425119,0.00193000021611392,0.00204681213708662
0.00185148135034651,0.00152980643386141,0.00177243948930253,0.00158539118811024,0.00129982633660736,0.0159774720156209,0.0335437564829017,0.0389210839599192,0.0325720235526368,0.0106491206176725,0.0222450122491006,0.0053564231170777,0.00273723676628545,0.00307335601490775,0.0037445791104453,0.0331312251716283,0.0134873119976207,0.0112256384901658,0.0182618662676226,0.0165543264370058,0.0270907448142981,0.00315480321895373,0.0137687739571326,0.014213461546781,0.0100852907522209,0.00567341585101496,0.00731205477474764,0.0195335981377143,0.0071553308485842,0.00102064810771766,0.00150734085049177,0.00119918187874449,0.00152175486924774
0.00124506644005605,0.00140687616233872,0.00132874242805241,0.00143885224943443,0.0023111035955291,0.00964742939569543,0.0159541051187996,0.0240217304945063,0.0169042867151786,0.00854871560971648,0.0111620923713864,0.00350554030890079,0.00253875997693945,0.00196828688063725,0.0044947113453042,0.0118788640360547,0.0115819228133862,0.00482632381574854,0.0126057923227463,0.00865158957273206,0.0213750112498043,0.0018939582267935,0.00630090809644294,0.00703315468000711,0.00529882988877842,0.00274129976895081,0.00454800470813774,0.00704915464966467,0.00437991204380675,0.00106305180448013,0.00163446273396286,0.000935806072864386,0.00156023201055915
0.00109435546124374,0.00123998497196459,0.00134057862872984,0.00101662228443654,0.00105608562594051,0.00192593473704316,0.00222550573894342,0.0025727005196073,0.00213193028906979,0.0014951782593966,0.00201867565318579,0.00156691673258939,0.00174667894657745,0.00221512471171746,0.00156607106233681,0.00218908396590661,0.00213224198954109,0.00194154072482054,0.00313862543338253,0.00422115639133498,0.00254929512100498,0.00140858682110494,0.00184082901418341,0.00202143550761199,0.00231812916650035,0.00128235826853888,0.00218295082671113,0.00193253539578113,0.00218469647437062,0.00191518642970388,0.0011593175756373,0.000802441514910396,0.00109643238898374
0.0011978481203024,0.00137209394041636,0.000932638554826151,0.00114426499923559,0.00110964907235122,0.00128425664124617,0.00182203365527345,0.000955105835107353,0.000921374680281864,0.00112793706617337,0.00150547545676927,0.0010513217530125,0.00114194236904927,0.00122038337164687,0.000962609622445239,0.00118761121553405,0.000941636975376223,0.00153548337611459,0.00114690714217839,0.00163169199992115,0.0013453379785793,0.000881477379853709,0.00076323409397859,0.00143486853149982,0.0013490304226828,0.00178200940338003,0.00073994248539796,0.00148562624285164,0.00177243896694367,0.00163791185416543,0.000974864793705811,0.000482148090844374,0.00106565961301698
0.00087662055071183,0.00148564755986304,0.000963126697545508,0.000641003553110943,0.00112787600837779,0.00138146017581278,0.000967307410036623,0.000772637107749138,0.00119030574369943,0.000988253533793781,0.000763042081953389,0.0010494648152725,0.0013718684167716,0.000937294267510213,0.000873721703373802,0.000778144974735118,0.000905011944455909,0.0011757965640206,0.00135880242766923,0.00171096702190464,0.0011282442350843,0.0011893370852155,0.000803120238754818,0.000996578212352292,0.000764485303861377,0.00101728148523351,0.00144082909823448,0.000763932686354943,0.00110499069122865,0.000952178177630032,0.000704404318967508,0.00070287811096124,0.00107740991804258
0.000391708232557332,0.000809371170227889,0.000446892831053351,0.000506443690443333,0.000449308564146851,0.000960644366087965,0.000436356602159216,0.000856749010208998,0.000573512573093498,0.000588836068267041,0.000953429239490903,0.000546099722048975,0.000589381689812475,0.000382386005670459,0.000375930533771762,0.000400346422662821,0.000290049865925298,0.000682594559436538,0.000411653126059201,0.000911574064835267,0.0005637348412652,0.000452942590393846,0.000345450081558998,0.000521442506599427,0.000335978576624991,0.000470402286839347,0.00037548885853944,0.000606854340311652,0.000651432604603583,0.000614950492927351,0.000408836605091829,0.000299060248193745,0.000645148350214942
0.00325132655914926,0.00443901132520057,0.00603999207545046,0.00724619935025641,0.0148293581126436,0.033921243394999,0.0291694753083982,0.0471228338268794,0.103114740680402,0.0479191260220343,0.0991939228375156,0.0684087269108861,0.0331683965393276,0.0273777074880639,0.0236960832887179,0.00910906459387919,0.0531563424802279,0.0456706500068968,0.0739471551595944,0.0610024484523132,0.0919010306081135,0.00969454724568308,0.00797891553685021,0.0091084094789571,0.00737404746123959,0.0140356778534125,0.0164490766740596,0.0139264779471976,0.00869700655673493,0.00643153965945872,0.0081504128956424,0.00887335714696857,0.00792752532882155
0.00189111804505128,0.00127653771454172,0.00187406246429012,0.00248851376073704,0.0274264948688112,0.137228908468883,0.120217812733135,0.149122619060356,0.185575030796447,0.188046293777671,0.147138684370235,0.100266852626284,0.063879734364973,0.0692543695770661,0.0563662922054853,0.0587271742778259,0.0469845797961319,0.0883915224976525,0.106270116726593,0.0504561016911677,0.0684814738243438,0.0733160992675343,0.0346468673788946,0.0268018621619964,0.134697505792768,0.0268865236552942,0.026650325315066,0.016194076655512,0.0164199655288704,0.00220309706224638,0.00307472791338186,0.000691154261860121,0.00324249292882406
0.000714455013699062,0.00448237603776962,0.00138034101001141,0.00213064030696802,0.0192334747459371,0.264773350369015,0.112029009875154,0.134059080732724,0.217238094264971,0.221731210706625,0.217630231459063,0.0779162455959658,0.0915636890232216,0.03086440187313,0.146240013967728,0.190192453345536,0.238084932915324,0.212320354053222,0.12334532198187,0.179368091578124,0.102652593423781,0.0246322663153953,0.025900304697178,0.00858316267180044,0.132280639013676,0.0785854832204176,0.0103165620512589,0.0117043104083985,0.0142041830483335,0.00623213041586257,0.00270777336384718,0.00177963504559916,0.00103873276148703
