0.00407102923341179,0.0230969196008834,0.0230134048001434,0.0163219961646189,0.0198005679039446,0.0179620967105563,0.014297887053345,0.0179695181930719,0.0220343303503689,0.0251093290457442,0.0203705391611543,0.0117919274076274,0.0314812891952243,0.380049221503498,0.359648064818726,0.791743486222948,1.23783193653476,1.3205672911068,1.03476042656932,0.531342648344372,0.153870137764027,0.521860246050033,0.653380612832673,0.15950457855409,0.398071733266951,0.300731799442679,0.159970116161575,0.20617862643291,0.101046561467133,0.104343197945389,0.0745372083748096,0.0368510274444737,0.0252701551794735,0.0263490959165846,0.0289697821258413,0.0188890695840748,0.0169750984335123,0.0136482173623309,0.011614927031579,0.0160857508926584,0.0153332677983881,0.0323514889153035,0.0170765519724369,0.0908065299175749,0.109904196180347,0.0133776879225862,0.0487870670667948,0.137797589446052,0.104933694013001,0.0473669680429887,0.0253263418395077,0.0623535228238723,0.0768436214709979,0.050053657634866,0.0436495488739161,0.0266071806860839,0.00750914591977312,0.0065398763965562,0.0218176198085844,0.0127282819155211,0.0227817263975358,0.00209657463790086
0.0019282975056605,0.00629194866276982,0.00428344829836864,0.00332636137649785,0.00236502672554908,0.00589276688841271,0.00381373617707987,0.00187804878852933,0.00308372554077479,0.00168328924306912,0.00535467718750408,0.00954872703565143,0.0112072638896786,0.233713393703579,0.749737605248319,1.15054097301122,2.09794942241139,2.23161725038949,1.56779516892206,1.11122491855326,0.723132602978694,0.900151174022602,1.30411892185786,0.62902697486307,0.758483310950213,0.542986052694787,0.622988539912838,0.340915024799705,0.430719495853795,0.138325585421788,0.0744442647931889,0.00314537644300651,0.0255215519926838,0.0187157083295184,0.0171774448088791,0.00774586716359587,0.0187919435572494,0.00458830517969372,0.00725813016932464,0.00491924030218132,0.00741234106138082,0.0276682132182542,0.0692249000339532,0.103226875259397,0.117031946568864,0.0691751643587642,0.0567427814766399,0.0931564076198183,0.0671427203631128,0.0236615319547574,0.117146086872388,0.0332497534093112,0.0219745864633031,0.0610771525930589,0.00657461138775319,0.0243855081394944,0.0103509254219877,0.0136516229174923,0.0125507999718581,0.00800462930153231,0.0110612805679346,0.00211148312541282
0.000440319146471308,0.0015878369052663,0.00221079260961106,0.0032353132000444,0.00290610583723644,0.00252221970711077,0.000613418869272978,0.000526880597386083,0.00443483868286276,0.00179852348555753,0.00118164224985343,0.00575571928483859,0.00878798330703373,0.0842688678427241,0.514292567733067,0.562968126955329,1.20089828292543,2.09939391333225,1.90792408235141,2.31095904090745,2.00312039872951,0.884494630380873,1.4255961345965,0.485930390030069,0.863797690332866,0.502226036447416,0.365466108650419,0.259767499536257,0.0939377352450517,0.21590812698753,0.053783860711126,0.0292217997625487,0.056684404293275,0.0379503442392872,0.0222813771015442,0.0133854863359761,0.00668550467744566,0.0100481392546125,0.00424563643945848,0.00353624340167178,0.0114306815715846,0.0108838883542664,0.0276296863898826,0.0943577543904976,0.0432340105428614,0.101050666654164,0.0425630058138903,0.0805716355544134,0.107346392610167,0.0783957268966541,0.106276814944951,0.0719723237208975,0.0504309476883116,0.0470182586986138,0.0254424699929515,0.00600187674641438,0.0106186009855918,0.0230500199828432,0.00803767131310549,0.00588895749936142,0.00513983210389734,0.00013172758209755
0.00055721278805926,0.00143217912080583,0.00383004085135585,0.00106321762362341,0.00317975413015112,0.00262639788782799,0.00133848591983075,0.000359413693674623,0.00234111542902656,0.00313506734931147,0.00158944651923258,0.00450688000272604,0.00105001376459777,0.0247432460282035,0.193378805130617,0.475689983326346,0.714862288328783,0.89158690737848,0.474956985060919,0.749062211926758,0.647183163272378,0.485597582829571,0.526694846266558,0.260724990371945,0.614316325577915,0.197214277135894,0.149969638210569,0.0441456560444221,0.136835865335289,0.130975315586646,0.0431140205879183,0.0661631361564752,0.0644757020655463,0.0601404004967823,0.0241004389842235,0.0080440317279284,0.00408226465806511,0.0077451976113591,0.00554656156191793,0.00572509109929477,0.00272617614211288,0.0108494946784371,0.0393522849086238,0.13057430649621,0.164026518756602,0.26864529863843,0.189212092702158,0.335893343914898,0.315685286891964,0.179544913808055,0.232013355268148,0.124300506589294,0.116796558325263,0.0227336414002607,0.0686434032986515,0.0611531877625422,0.0313492097153208,0.0462625504007999,0.0148053561766475,0.0251754349781226,0.0254434264140733,0.000650840760622132
0.000434948809531506,0.00110998543234989,0.000946639433761214,0.000675938728950335,0.00223254843413634,0.00193965231310426,0.00133192528569049,0.00118233004811581,0.000694390586915494,0.00163328644149626,0.000625511801254921,0.00137642307462221,0.00330130543725217,0.00270905828667342,0.0384390183784004,0.0558751841170198,0.0288027052092551,0.0486218046416342,0.0691050032784225,0.0747976761054546,0.121380917579614,0.118921751563436,0.161658887039337,0.0455459996974433,0.0647267068061597,0.0400158069443272,0.0329837095496705,0.00503502773014568,0.0153582195730063,0.00851906093714697,0.00215951740237829,0.00335949409325662,0.00381498113608559,0.00314811752657487,0.00185929872792622,0.00155147333999542,0.00146011259359988,0.00105089004342605,0.000809579147641609,0.00201799311717192,0.00356338084862662,0.0019438199244767,0.015730145670191,0.0764466146129662,0.195317039449299,0.201803356149004,0.285581232955756,0.304686063958776,0.411292588002983,0.106068433745724,0.534210631434696,0.334379063246122,0.0989961539915333,0.098982787150289,0.158933606698785,0.110204596360517,0.104380726431543,0.117059365717197,0.037738615343091,0.0530339917038822,0.029347133686524,0.00123067736009266
0.000198206526918677,0.00153285415071396,0.00139687813649626,0.00110295875634243,0.00114909941890453,0.00108306828676015,0.000789584975856096,0.00100542416480255,0.000983696351791859,0.00225600032947262,0.00105872927268095,0.00136105794164234,0.000813959301153731,0.0020097214321207,0.00345024186975749,0.00332731862600182,0.00445272857321634,0.0120562997903286,0.0152934561137935,0.013698718625166,0.00636893784368921,0.0102324966061434,0.00802260799685769,0.00384793989417396,0.00508255506542093,0.00266662126053959,0.00158945743490847,0.00210251344394354,0.00103122013022571,0.000735152495473804,0.00105850360916743,0.00118261310552005,0.000559722802296266,0.00287656491572654,0.000990925444861713,0.00145128559052518,0.00140838155506024,0.00143795964222622,0.00121244827204384,0.000975749777182602,0.0015088299759553,0.00237575862960349,0.00627158152257641,0.0804133318684226,0.0527712451773244,0.048365948420482,0.0413012451042092,0.0288626057001286,0.086233182727041,0.131993068687429,0.120415841203281,0.0815274644011319,0.0264572941350767,0.0474613324015081,0.0582367880647265,0.076237777606124,0.0784174951248775,0.0387149408006031,0.0440420110809952,0.0657039736866201,0.028357287947895,0.00252484969041509
0.000284414563225325,0.00115478301695964,0.00136114633773871,0.00119934894810445,0.000832171553422696,0.00126283487373211,0.00199964929645911,0.00112676682957315,0.0023777035037011,0.00146648759121937,0.000889045674858278,0.00114781554801597,0.00228219098582343,0.000849338528083051,0.00132204516654687,0.00279110255009443,0.00242375360861211,0.00183657894046835,0.00353661269031539,0.00315149572146791,0.00140814507395296,0.00196563334713644,0.00251207885072203,0.0019937490965132,0.00195412907904983,0.00229384513829501,0.00227408328832276,0.00102939325992484,0.000479704947967382,0.00037285981823447,0.00131464898611414,0.000705032903985382,0.00106732634009229,0.00208928965684574,0.00142804782533718,0.00102767735827658,0.00192098824348106,0.00104359541502978,0.00134004865733648,0.000893357922988695,0.00332367116390779,0.00207077553520777,0.00162365543103408,0.0190144451050503,0.00730104867640615,0.0162787328858138,0.0195452204919584,0.0188954241859132,0.0692383220138122,0.0247956305337865,0.0668955442526918,0.0328945969685688,0.0165548392932803,0.0417100672348426,0.00942813264742257,0.00577971694886388,0.0130909904097298,0.0260850436097496,0.0106772156321429,0.0141341092454897,0.0521267878990582,0.00300615591239152
0.000643566838675939,0.000672569760293444,0.000668134512528557,0.000558749906143423,0.00129075531631872,0.00203924212751503,0.00166615866568569,0.00121890021125501,0.000701890365138264,0.00139574927163402,0.000827941112461115,0.00101797808740676,0.000936107156641472,0.000917923384632226,0.00127665679578907,0.00136555224058268,0.00153548412361142,0.00208714385119427,0.00295665471114266,0.00141821654772338,0.00356263723254183,0.00291038853941007,0.00525441333870991,0.00312320271727348,0.00104308270991338,0.00300281748140432,0.00228225373955474,0.00104197490631313,0.00138399217761149,0.000618028862247684,0.000617773739374461,0.00171378664094622,0.000939839300717617,0.00158906318553339,0.00177827708741807,0.00113884801467915,0.00208465479206502,0.00177028326006059,0.000359970735481321,0.000801713067803561,0.000670375176755332,0.00164534060793675,0.00144730231589715,0.00162329696651485,0.00129484800665943,0.00180066117999545,0.00224411243660222,0.00223768440392253,0.00338806144500433,0.00240441220683603,0.00498251987490258,0.00203115852247832,0.00234609364089722,0.00243689744739314,0.00423529264498732,0.00141319290683,0.00272986729681406,0.00580242179651514,0.00447088795449668,0.00773794773697677,0.0148369018005383,0.000817604711909192
0.000752621935833901,0.00050960699876406,0.000543397335725451,0.00123603199745041,0.00120172766431329,0.00132954666362203,0.000824346411931724,0.0019863621772749,0.000647805322611417,0.00176046878248771,0.00244824501783279,0.00177030091441791,0.00190606054176095,0.00193833146483061,0.000544332212191506,0.000874992468695165,0.0019875018505433,0.00210266297352289,0.00195313067634983,0.000889952369158855,0.00116746398899622,0.00151515352618209,0.000858269207026679,0.00108702166470008,0.000498908613111392,0.0012706886016385,0.000610377808771667,0.00102117030089254,0.00180519528594576,0.00121677946786098,0.00156499317899224,0.00271032314293655,0.00114680111126624,0.000983381629938334,0.00196415653929135,0.000963865557771134,0.000999241531440011,0.000893532218837603,0.00171440255578571,0.00203755369029729,0.00234222903761139,0.0031185331011047,0.000757366931120995,0.00168000481747683,0.00121641876325314,0.00147862808731398,0.000894401177601623,0.00124441339065328,0.00243241737445358,0.00158707434444851,0.00577164972062508,0.00456545933306035,0.00144415351434741,0.00195349654309871,0.00316399241868618,0.00158944330051397,0.00040069149069398,0.00120155151704872,0.00179073015866499,0.0016165037969449,0.00325587624936168,0.000181478202949069
0.00042934667696921,0.000916013690889764,0.00125088814262679,0.00119932863636891,0.000714114702801313,0.00171254815399447,0.000814453979965959,0.000935912381561855,0.00190844118327837,0.0016422482672673,0.00067653461647005,0.00107525632852318,0.00118264592846491,0.00185992639109242,0.00120891210752615,0.00171594541910554,0.00238525679531712,0.000815617200866422,0.00199613470924075,0.00187169131206273,0.00249453599141567,0.00263182527567985,0.00213530817753294,0.00298247149774002,0.00183890088240059,0.00158638005447006,0.000459635064121191,0.00203574705390128,0.000949590289034134,0.00156726020961787,0.00164644051398548,0.00107422264094057,0.000567420043415205,0.00128243197610271,0.000705038627029119,0.00132871993396123,0.00134212495025999,0.000769780744554072,0.000874743818804076,0.00210526608361562,0.00221580924662068,0.000895519354884773,0.00120002642956954,0.00106460118516496,0.00138391336717712,0.00146917773612756,0.00255854725429565,0.00208196896857713,0.00159972961104027,0.00135652581306138,0.00156850576714742,0.00176144367241776,0.00114977724136189,0.00142338494391306,0.00134655267244963,0.00169057612569383,0.00237367381934926,0.00212310020418461,0.0022695457590206,0.00667795781762968,0.0114401045683993,0.000936429872145351
