0.0924471405052012,0.257910459535285,0.308812716828162,0.49528214302389,0.394870964040426,0.30416446564516,0.459197922141139,0.0480895576543067,0.289936217506186,0.172998379672905,0.212814001085703,0.203412561560447,0.22905374009762,0.0964750667787238,0.600117184248144,0.31145838212465,0.300146672659418,0.305562291503205,0.156088317247242,0.388143322902896,0.284861940274144,0.266604390942593,0.41290325891314,0.175201470216842,0.383072749528969,0.574543482702766,0.484853843408325,0.414118588572419,0.221834144139368,0.238892007591252,0.307870280093599,0.287898269288178,0.326420357862665,0.172203872441092,0.392254379295115,0.306270881482102,0.308225282957311,0.345656725178357,0.19057163961432,0.122615274046082
0.157578456470497,0.252421338510838,0.37431112660447,0.528630402765529,0.995481596693545,1.21414128135485,1.53537773692879,0.437161297429441,0.244656606360721,0.340700489339013,0.134568636207706,0.251220096545036,0.214475897848963,0.39155642326769,0.620338774191841,0.441042399719439,0.500847278820114,0.642069323819412,0.62364985941222,0.595773696904075,0.565371185838012,0.728650242864322,0.250459545271924,0.349794455969446,0.173348960263952,0.56556662435723,0.662614665725768,0.775380503050116,0.884479332497679,0.669520206248837,0.486386219569054,0.293184238853479,0.679834065853774,0.764233702196781,0.661503888624455,0.322532881821374,0.201577921402317,0.317053728567391,0.430558632157025,0.16267186922081
0.178768943844415,0.996329000943804,1.22485602018492,0.920663328657177,1.06013301545399,1.24178260681877,0.851294910053279,0.403142911450641,0.336536451678015,0.262132183412506,0.051221262883075,0.16580160187076,0.12637309291354,0.716225514338078,1.62975746186686,1.64732983157882,1.05750776906913,0.38347686851222,0.488172922116189,0.38295225164557,0.508748215882085,0.377040547969667,0.835085960902129,0.637097806985159,1.45102108660187,0.993266438584184,0.884300360675269,1.84872078858732,1.5749622905727,0.610662514717634,0.193772378296104,0.460462230682067,0.276691836989661,0.402315517110332,0.402090115501266,0.26948785149272,0.405228010525905,0.334231570762426,0.216581322389843,0.118153066442696
0.260106706989168,0.367200390378216,0.484177574460822,0.214070318727522,0.684332009356842,0.762165669361918,0.976188096719239,0.552018074853007,0.271803777079709,0.352369911340271,0.214788601962858,0.181466851135829,0.0860709072688103,0.48393924277617,0.524011661849214,0.735070724978592,0.899493197694026,0.712635952497303,0.611465137500528,0.782784919293784,0.691577403313709,0.509224272621407,0.220364959851608,0.792304085837082,1.00163095928774,1.13431607104751,0.418767387313198,0.842018812751843,0.604078213264658,1.03081895982419,0.695793241076534,0.773968204446004,0.619330082968626,0.481178009883247,0.219420276843005,0.27551360119945,0.315283897448617,0.14458726597086,0.226022107335109,0.268347999771403
0.752564170156831,2.31029521056171,2.51701258695354,1.28035448185768,1.07639949442407,1.031095731458,1.07191281805558,0.531235887007842,0.335912494044963,0.200211944309138,0.0820748128329802,0.154986459442562,0.109578668441571,0.250675297783568,0.536511535098035,0.996817743022929,1.51415643146561,1.43767331514213,1.79714147094534,2.34302687284778,1.30485110563029,1.69224475275201,1.88587534073218,0.726409598004431,1.94995201873119,2.6566940831937,2.75842315244846,1.2608334187408,0.908067065527823,0.347861422567286,0.187489346013973,0.363692792250213,0.248176124157411,0.137303699391569,0.146395042190685,0.146131378713021,0.226999894066073,0.0726337117258067,0.126722876464375,0.0380808355796497
0.580740520020024,0.891818218503165,0.870162361432954,0.716646363853459,0.638975558802068,0.305421163130899,0.160337801339772,0.116599217696616,0.05529169439411,0.0961958731766682,0.075695076208531,0.0466588024031225,0.107640748735474,0.0673690833589498,0.187684485155251,0.251696024590696,0.409968187471224,0.584074165011858,0.311495340055847,0.841876142397325,0.414424657369627,0.264324973390087,0.620665669098151,0.519290270239149,1.03253359178635,1.08493021173626,0.439294655144463,0.776246514567755,0.274357467942044,0.216594864436651,0.202656112958514,0.265312901706027,0.109250043712994,0.086813923622816,0.136398615714084,0.0638329065291625,0.189798927506068,0.129320904929363,0.174789499364193,0.0861177737232801
0.14319314562642,0.0591138399192076,0.166953132189786,0.0479240678936198,0.0797253153655021,0.188683021307494,0.0663547762374268,0.00696243903325788,0.023803358247779,0.0210251345544206,0.0478994654811025,0.0202552680408443,0.0362577236323454,0.0339015852233035,0.0838680386144658,0.216179596927787,0.315243050684765,0.266200154825246,0.157470093077987,0.190129751848386,0.0964468606873929,0.1862955009426,0.0745634524227223,0.110055417486124,0.0638623541947997,0.170859086073705,0.153888649372304,0.140191685629494,0.150643818693339,0.145171662552521,0.0969219239381694,0.423789524942599,0.135588871302636,0.0998131385418428,0.25000562543622,0.272186419155097,0.323006595250685,0.162127171769409,0.223066503444987,0.148398355773207
0.0608237526945344,0.0535834526875602,0.0636157112818157,0.0297348234097544,0.0508485633844311,0.0430865518906035,0.0184635151797977,0.0235018613331002,0.046767663597547,0.0279513982205478,0.0145350891582778,0.0484219026763208,0.0158350865129531,0.0322499870481973,0.0658164487727573,0.0432639039820192,0.0198488026138506,0.0478490335933272,0.0387531999783668,0.0380254511564768,0.028613004699143,0.0263014754450576,0.0570822431539736,0.0276289752574022,0.0621295351627977,0.0467985960483286,0.0318769965067247,0.096127059064374,0.0412155287442576,0.116806218499901,0.0157617931391031,0.279355610299898,0.124873743902545,0.441164767583415,0.138913731939907,0.283841580783791,0.14883153104746,0.30930371857603,0.234690415754281,0.249185212388531
0.0591846019312179,0.0286121988979111,0.0270934138498075,0.0175583183181283,0.0329606817367101,0.0342411136527218,0.0308344960168829,0.0305440319893457,0.0485229480024881,0.0163779404767186,0.0329630824053816,0.0267746503764428,0.0324585492181537,0.0249462161472413,0.0375904806549849,0.0208439129912681,0.0484532172895925,0.032823080600099,0.0287630564456674,0.0384004687288374,0.0480878710572957,0.0386147983486464,0.0318837057636832,0.00831879790505916,0.0375123262578237,0.0122414689425859,0.0382870599907683,0.036498764659525,0.0274558235735764,0.0751586619104734,0.0360813024159338,0.129502684403281,0.109656216984807,0.268569777297428,0.108408667128976,0.353155529643422,0.385958724414687,0.369611788453144,0.31624227296517,0.0472897218526344
0.0414522756698314,0.059273543557435,0.0331424260239219,0.040457461165573,0.0397338793155727,0.0311557075196418,0.0527089915140384,0.029626366531137,0.0425859333517008,0.0160253312818614,0.0180495012770572,0.0201549860598752,0.0497587293059473,0.0337483378324489,0.0442897106123424,0.0337072868843983,0.0366144777243166,0.0192299404432545,0.0309693979753565,0.042956913860916,0.0627878617344523,0.0302224765827526,0.03633388567434,0.0398103050665439,0.0489024522623744,0.0325471515640503,0.0643991573315299,0.0345640068143675,0.059989887960797,0.0372839611561134,0.0314666214408517,0.539871329102649,0.254086019963555,0.292439628498326,0.271609639836288,0.187214261048192,0.516642493744611,0.290198717265387,0.496611678064067,0.0771536182255918
