0.0187001544503882,0.0219988367691978,0.0263444853109642,0.0152025193756971,0.0253039138534374,0.145534020512803,0.285729145674156,0.484515163046522,0.689105908521291,1.26130796845109,1.59565846943555,1.63196380953536,1.33876545792384,1.09929239396916,1.01488769779596,1.09527494143958,1.19954043839594,1.20511413868722,1.54738640202446,1.97300216422288,1.88731586017276,1.03390096370464,0.699082777411026,0.436460262119746,0.395619482497953,0.478828723049892,0.397133635006041,0.199089722434867,0.248652102614009,0.228393874951011,0.25012114925638,0.332025840583887,0.394173865399748,0.235958215585901,0.280516299839292,0.196820023661731,0.360149110622474,0.48217299770876,0.293284153864385,0.189527186410706,0.0723469087997673,0.162454187795679,0.0953143385721799,0.0378714261132049,0.0303832984016016,0.0207104397054553,0.0114598006089393,0.0129080880699301,0.0152817077776815,0.0116921199086206,0.0103814708857009,0.0126189083094171,0.0173961774670125,0.157180814047246,0.44689058018473,0.203398651284496,0.248489267941596,0.27935492599479,0.463009371348823,0.401648151441811,0.436057726838769,0.467528683972901,0.331832809918658,0.316467916242481,0.200739779501037,0.191547918383811,0.233760418468385,0.25933851021692,0.173128425371639,0.157368920445862,0.104901975450196,0.116592779874494,0.106981252441929,0.0704431025226533,0.106693979686137,0.158731866781716,0.0857395909679802,0.0496910927039744,0.0411701381484175,0.0541965294316506,0.124112490016832,0.122440573310049,0.154618913275926,0.0298666535650486,0.0489308759739622,0.0466301602259623,0.0247192237443527,0.00616440984566065,0.0116906445623177,0.00666943422015296
0.0200436252519628,0.0804888579832695,0.0894470073440951,0.0578433829930433,0.0323849728229363,0.119243412763786,0.252691053159733,0.494813381832754,0.519083522056194,0.212845669647645,0.571156775334492,0.330879471118687,0.578364074105464,0.600409636635326,0.605768497892319,0.810969733225407,0.602560937242506,0.935564539256454,0.643533891915912,0.810651927644963,0.194544148227795,0.2195211115838,0.241550480431111,0.290945693419074,0.0728130521099652,0.19069618772036,0.162170570430218,0.181561705673241,0.353275009231821,0.408511192784765,0.503766239980737,0.876870448153009,1.30225509051087,0.974548408110268,0.253422622689999,0.68423690478215,0.586060524357129,0.264592963390566,0.326729868479273,0.224528042514567,0.0209125198203623,0.0817967968746487,0.0871487088507195,0.0792426340737361,0.00940087195151909,0.0188707524555639,0.0256367387192968,0.00593121092912751,0.00734641532575679,0.0112564333766437,0.00572488694612308,0.00525936034812429,0.00538367991931155,0.0530817922212548,0.234114793506748,0.33352225770652,0.744718630178748,0.257506806830128,0.806146556149606,0.320421142166113,0.256146440479355,0.262065323772664,0.0845254496235176,0.0857931683313248,0.154690497008332,0.263444907717438,0.229672496884519,0.100963061781249,0.275193399214148,0.408648715203517,0.320251199311769,0.39451349134088,0.272351923222581,0.204298713437417,0.191432801233879,0.332295256959716,0.371620258176365,0.288893647058708,0.208533622506449,0.179742597971627,0.133434369842913,0.0833940962788008,0.0702234819989776,0.0828705153585765,0.0687213882513971,0.0449240972837855,0.0206523121607451,0.00878839228382651,0.0164554735343837,0.00817886858350305
0.0141981171799959,0.0119997011377976,0.030097443266402,0.00758792596461414,0.0143621476572545,0.117785197898596,0.47696302726133,0.586159448554262,0.596102634709736,0.676034349104929,0.608647734324952,0.947468060286728,0.811022096007973,1.70301357138949,0.501724368752489,0.728220493960282,0.324086059192912,0.532171195476769,0.414838461571153,0.73065586407278,0.755545760280513,0.23251670273366,0.314961078063711,0.129735311232725,0.167611197495716,0.177249026103706,0.222704129710389,0.4728421413997,0.394887583383031,0.154846879260476,0.426264399072466,0.758804273596749,0.92015915542299,1.47204433035799,1.21722945985715,0.814813836451335,0.470257196797434,0.166349646296158,0.153315376515808,0.136524359507799,0.0395153154560805,0.128162320986342,0.0839113276719291,0.0726384036949278,0.0307630444063211,0.0170454461410005,0.0109481840860205,0.0141146822120867,0.00899192842792767,0.00854539497481952,0.00517016801821749,0.00245953869388568,0.0222950820888376,0.116626267820355,0.511560259289256,0.435873613154645,0.741840748818112,0.154797599198548,0.461339458984037,0.141323764997804,0.157617827190804,0.188260546016976,0.298490107580242,0.17343318697315,0.049391492715961,0.0968820692783911,0.234872175029087,0.146532144216716,0.220898703861833,0.284621202686591,0.393728702306242,0.470357628617377,0.537569848680429,0.465529837945306,0.624123845233262,0.515354507820257,0.455410484993969,0.292631053656522,0.130232460454652,0.0545064356092871,0.0788100007514749,0.037159227840981,0.0329930522258211,0.00864144252349044,0.0182970844031826,0.01082666627817,0.0127781885677497,0.00694370210834053,0.00864279770077004,0.00473770041106825
0.00965270857854156,0.0131142927969588,0.00274822265848433,0.00605153304210178,0.0131717725459691,0.132059588743791,0.435853635263909,0.54322406646052,0.552611233503421,0.687508965893678,0.611624550021785,0.628826581282357,0.473943301796481,2.06380360525806,0.884132127419524,0.223164431211767,0.501293234018189,1.4925232031757,0.253535381583344,0.469642729289023,1.26015679171647,0.812464396156463,0.298496703791446,0.389807704572787,0.461100963747741,0.339299850420858,0.241902482750854,0.357187218392433,1.70413623561061,0.979579598172495,1.07018014748517,0.710342476581036,1.51022718898654,0.883058383207084,0.937825791233586,0.599474149743283,0.190915755956675,0.276402022046666,0.482503103083685,0.329702115349565,0.319127790124392,0.217099088785044,0.250579392570722,0.173748290003879,0.111406120846665,0.0663522611990873,0.0360425273242377,0.0592196701051501,0.0560975090391319,0.0485463404598364,0.0219906271602581,0.0229308316217747,0.0276155849288179,0.215239653845724,1.12288620248509,1.33267990738049,0.433923873454238,0.708265794493093,0.712787459795382,0.594792757860925,0.650392234633168,0.676372055480109,0.278997093657138,0.195555366970236,0.318874692209531,0.233787375808595,0.256355328221208,0.43888431260198,0.539821049280675,0.493075765612367,0.370629452192245,0.556819558939393,0.593136359032939,0.755182824280184,0.380532310650853,0.938215830040225,0.873876524652828,0.88039979448986,0.468170404919475,0.268759839211862,0.454090436947791,0.467124011541226,0.298102002054903,0.222709892646841,0.0876634959406812,0.0448054833465786,0.0253524078196321,0.0239799558644171,0.0178798140340379,0.0268252937801424
0.0173899914896741,0.0247127889564761,0.017223104259545,0.00768499956536679,0.0185930945569343,0.280556532705476,0.702020290776553,1.02725186769923,1.33858678246791,0.813478724057789,0.572997436345783,0.148814901589711,1.15894263473335,0.465832559518468,0.367332592053165,0.181351855680956,0.17700933041922,0.455807705150659,0.426383982260988,0.427356706470911,0.270744583076895,0.206408257987532,0.362322526909331,0.238822514645766,0.0736796405991875,0.149363547633744,0.33391974745764,1.01570022323882,0.950377404166278,0.837919715416652,0.484379031590814,0.63315118319491,0.870338126670213,0.807756117841016,0.255816647360339,0.142756224208023,0.116579142076162,0.0690739286604045,0.147127176780279,0.106030793386421,0.0756934999357408,0.0221091624043736,0.0866180974346683,0.0445950355304535,0.0438863649073474,0.0198252512012505,0.00488514937096818,0.0176635031939587,0.00864556265421159,0.0108213194250034,0.00295729415899823,0.010298555843765,0.0186884807971737,0.104668103684026,0.402536496190068,1.02754142836548,0.858874624028085,0.37987276490175,1.13254913467195,0.480354770948439,0.913129123013223,0.868611764512033,0.747991825223095,0.666196954832166,0.842176945066196,0.687542120855756,0.873100250285174,0.808588950698499,0.192130270061067,0.682848005100116,0.913006638561221,0.922818525494312,0.244731546260115,1.01379211911636,0.260358960126184,0.697973630932516,0.481077991276479,0.548270149570214,0.239007241866451,0.124781840155429,0.242703968668822,0.214340609137872,0.165348281542406,0.102279395894258,0.0525827741661206,0.0266500837169614,0.0220580936077631,0.0121195690020726,0.013310257423167,0.0128338455706583
0.0443435115397375,0.014755524329473,0.0113313630923868,0.0125705219898287,0.0355040034881599,0.274847493937719,0.719660170417859,0.952373042548912,1.01895213034499,0.456721428208705,0.187989401270168,0.392000487538341,0.411246293174019,0.126730434664162,0.215563048661207,0.30420727400627,0.316695331251768,0.0595754253815307,0.0611140270396858,0.182601196178312,0.0697824771846237,0.0470474180976033,0.0308026965908262,0.0637507940113323,0.0531558062027684,0.0527646623055196,0.206145207290197,0.174559641389136,0.182271213102218,0.136916035259663,0.265186224967732,0.244897390819919,0.0849770801432042,0.0714812028225778,0.0852639267162851,0.0449573401968009,0.0566203550699135,0.069538503911795,0.0450226097293767,0.031007004946634,0.0123106232638463,0.0197590820383457,0.0168623809679999,0.0110518520735366,0.00426819058314736,0.00204162232974832,0.00373427091454396,0.00169843033420159,0.00172162024816136,0.00187857470395111,0.00269807027163003,0.00435564189213309,0.00259407930613518,0.0194107755579508,0.0604355899295089,0.0566497962424823,0.0673493115787347,0.315241639036201,0.243487074343883,0.157041875147471,0.34565344104125,0.436324078943743,0.0770024753542459,0.222337793142224,0.231847383239253,0.277585515285619,0.319102719232201,0.223068577429447,0.196922898429045,0.353483856112021,0.19588185630573,0.180813766778835,0.256026683847336,0.138260755141289,0.0487720191679351,0.162920509044471,0.234580375673666,0.163731879072376,0.210891132369538,0.137282194225898,0.0409912640209471,0.0474586802479607,0.0418095524340862,0.0584905926768516,0.0349240343988169,0.0227734355786606,0.0230393358019557,0.0158532587715395,0.00728255551946858,0.00529535595722613
0.0449862207382362,0.0145612499591123,0.028770178863068,0.0169072671419075,0.0140573481870827,0.0874449871420162,0.162321426385932,0.123098904853946,0.123314898667106,0.162155610199486,0.190676642001605,0.270614155586917,0.199564828309228,0.080422257894918,0.223032337899707,0.127263365452736,0.111178762631781,0.0333583488933044,0.074246197486387,0.0937191093717815,0.0465818210277898,0.0168549906316067,0.033902495791639,0.0399261726406309,0.0288729064767895,0.063073157794525,0.0602571041249905,0.269894822992004,0.251354318024779,0.210149934310955,0.533534697607633,0.331068174845786,0.405638688754135,0.130316193816108,0.273440762579682,0.246500545063159,0.0952917654824834,0.134929999146478,0.0796663932655089,0.0840780100412552,0.0879339399570718,0.0418949256906598,0.0106838495305292,0.0242656735654328,0.0045606124804794,0.0120328397114586,0.0098041362705919,0.0112563892040243,0.00685032108985381,0.00332395965551354,0.00353115262618609,0.00288879787980216,0.00522842804209075,0.0129354814623027,0.0106991573433689,0.0217323183999242,0.0389805212496637,0.0148775449220245,0.0600983375503526,0.100873620411414,0.0949420633788059,0.0386762286804651,0.0548000193539352,0.139380686403011,0.055426069092128,0.0926335974249505,0.0698305137479845,0.0283174694235972,0.0578333154935366,0.194324534129811,0.167307635813036,0.049308836910357,0.113651425284838,0.0873527711243674,0.388162150502682,0.721646239159378,0.382735517655134,0.196961950631122,0.0885392471498718,0.188417959394585,0.21738421621319,0.236479456732483,0.0480786208551136,0.0587296914395124,0.0274893985408407,0.0627459913328101,0.0443118228557571,0.0138589779145542,0.0063191232276482,0.014044698019346
0.0175855828030369,0.01361175115382,0.00542766862421358,0.0105737686140888,0.00878531064168042,0.0328980392658041,0.0663017189097404,0.0512040374881456,0.0694700690902423,0.156596672303405,0.0640709424387034,0.0817964178723965,0.0604546943003448,0.0367097623342759,0.0667487610403546,0.0495952528103852,0.0434978893577976,0.0116645646671962,0.0364389082136742,0.0355724994112752,0.0216404702271453,0.0162685125879046,0.0101406736388538,0.0289464051743111,0.0340064981965379,0.0405300502296897,0.157077095741519,0.348423204565786,0.364590268611352,0.341309140462123,0.560024852559225,0.254562801335665,0.328801912222108,0.153717360307059,0.0873763941033249,0.170903596386034,0.034120186365134,0.106768685654911,0.063382256540603,0.0746594512833237,0.0446058199800571,0.0254668908782692,0.0294680096086367,0.0166471744895465,0.00268944649253004,0.0136209951600418,0.0143050150530081,0.00910558947372397,0.00624639149678492,0.00226855464541283,0.00436045908941757,0.0034496043059263,0.00482411487696642,0.00365241325881151,0.00568151648777006,0.00671163078723263,0.00440161973152827,0.0206177244787971,0.0504471395200854,0.0163427154085237,0.0448281883720318,0.0760666265952674,0.0584247076539922,0.0696563063904527,0.163435556684002,0.282949838943978,0.286561072982143,0.153848918755182,0.162924031979211,0.288471026548352,0.418413357633109,0.279064289377174,0.237238785983446,0.145524566237745,0.290242204577953,0.594086267281765,0.520296352461936,0.283114001837817,0.1802859600301,0.0991640608076875,0.109135998906254,0.141384404594106,0.0805714077293087,0.0581192450151824,0.0396559976742858,0.0165446049421507,0.0398110858803306,0.0269399550443465,0.00940140568617308,0.0161297153182833
0.0119729375053542,0.00110080125058019,0.00217522611120796,0.00583946463993966,0.0076180162300518,0.0362820034137591,0.0283914910278892,0.039796534336257,0.0365526881108511,0.0878557902037621,0.0441471572947505,0.0604517767886401,0.090026088892654,0.0247395846524759,0.0575499986075765,0.0303234677477334,0.0145454149219903,0.0265847079852728,0.0479075250611391,0.0270930401351937,0.0360049475318019,0.021563613179935,0.0178526767700658,0.0164555362368765,0.0272354096026215,0.0171049893824058,0.0242525384820431,0.0283700976817512,0.0154814016423812,0.0331594907606679,0.0244949332106684,0.0326406247374256,0.0138997862987667,0.0126522619332637,0.00844793294298402,0.00929365587405917,0.00845865774037922,0.00634014584417288,0.0024740040997455,0.00487817468004915,0.0031302688047823,0.00450969160613369,0.00480831937927904,0.00299430193050466,0.00387759041066494,0.0036788861363431,0.00250752234328772,0.00125492381298338,0.00493410748248308,0.0020282949938136,0.00245701853805775,0.00244613443308119,0.00340485985194537,0.0111408558637844,0.0246857644230422,0.0247940619591894,0.0734232387783053,0.155129331463343,0.106329079922857,0.146450834276502,0.3968928602387,0.260986538567541,0.333404807122241,0.489052550425901,0.359832727141899,0.3243372402543,0.269272043493188,0.105722310980626,0.129727788482144,0.115948194243522,0.172847518930035,0.0545498648549763,0.0282581513128412,0.0939481259843847,0.03760136518207,0.0418949950323718,0.0298902304867645,0.0225299044811947,0.0248110825085197,0.0133189166408832,0.0272813699155571,0.0120635763788858,0.00527355977121623,0.0142043700846982,0.0065823319743467,0.00503165624199407,0.00417985537171937,0.00220651306786819,0.00219507489799067,0.00149852519959229
0.0169832383559192,0.00588929191109844,0.00137864435361071,0.00304447893583827,0.00814298406845299,0.0222841209446995,0.0505467288593017,0.0734264287965846,0.0942575459332284,0.0807090390570623,0.0313447802897703,0.0315878345064258,0.0570876951558713,0.0278727478413826,0.0195533444026663,0.0164654360976777,0.0129656140719784,0.0219715568725253,0.0605272389546381,0.0178602454378035,0.0604502439291347,0.0496945641248631,0.0449743024837119,0.0132070279514793,0.0118929847992906,0.0132246846091251,0.0176559876096006,0.0077698256696887,0.00641406098800001,0.00607771788403447,0.00552908596088818,0.00577978925616695,0.00378960712054706,0.00346439940783525,0.0020291342784832,0.00201586046574042,0.00144593929297846,0.00175670730753096,0.0033151302733917,0.0027284038147709,0.00089985051681215,0.00325162151213869,0.00216998650176793,0.00559180446875551,0.00217457103970636,0.00281794173201842,0.00145165802332396,0.0062884524632979,0.00583979552649748,0.00265724258999615,0.00239633528707279,0.00636029827901448,0.00454392243642603,0.0226286803032332,0.0539908183101755,0.143356388769789,0.114365818898353,0.238937879871673,0.0795630814040388,0.135554367618048,0.284166170941525,0.201775261969717,0.0585024635273247,0.103867319151999,0.0716436482507593,0.123087836328622,0.0664480763864156,0.0234123636920186,0.0167861695610637,0.0164417968288738,0.017072997407491,0.02628302707801,0.0084822397373826,0.00968531208089943,0.00487136806090259,0.00573779564557664,0.00819815488340671,0.00378425848634688,0.00565058011564321,0.0043904158302133,0.00416493774626725,0.0056756229239979,0.0039649256947849,0.00260064446439841,0.00503742224752125,0.0028433973493209,0.00283477780973782,0.00284186367891313,0.00317189149006915,0.00447764412531166
