0.0034634738908916,0.0123804382388472,0.00636162006974872,0.00527020322454221,0.00728935113221069,0.034269218939629,0.0389295784749411,0.0492701496263018,0.0372837756705524,0.0333867745456001,0.0302459601476683,0.0323719104753669,0.0323276183973859,0.0371754483980388,0.0900433952524747,0.0891615657143542,0.126782540763516,0.0860589825550696,0.121325998073379,0.0483327301722029,0.0526144502218998,0.0443096076957685,0.066755825367543,0.0666986968314587,0.100874230262985,0.106193716825473,0.116210777042698,0.131768799961658,0.0335682573377721,0.0442075550100581,0.0258323118237363,0.0941660464917761,0.0842317858807772,0.0990875247635898,0.120755744954345,0.109564352055972,0.0552869403482756,0.024446761930291,0.046352224389004,0.0361622408123448,0.0123441721578699,0.0562173785700075,0.142395105407371,0.0527303458312198,0.0144235689822174,0.00752975391800555,0.0116340680328862,0.014891248816604,0.0145491560631112,0.0220276436175473,0.0628548629954901,0.0755486079308831,0.0398693290037479,0.079911079663852,0.159260728222169,0.125959426431889,0.237342034628689,0.161160300085409,0.207356439393342,0.213238102856807,0.175213672647447,0.226277978058125,0.141218583208011,0.241297891546317,0.130584556959121,0.230912204040203,0.1719202338846,0.142729377084196,0.212608366822295,0.0535981292903289,0.0640013277130544,0.0173716835049177,0.00762606532799105,0.0119352910670284,0.00965788049594722,0.00655847808969327,0.0112875278097624
0.00329587141525129,0.00338117983980132,0.00178808664215084,0.00708819978567459,0.0215205049223836,0.222598518304858,0.140464447478356,0.12338634517351,0.127475798187792,0.091128998389308,0.120753543434729,0.170911866458522,0.203942313508668,0.253530703503491,0.343362360494033,0.351613823939814,0.311776902240127,0.307987035996657,0.293534777403628,0.305041423280902,0.325944969669582,0.322193459694542,0.326050836840049,0.405753481806781,0.442986871071478,0.447562748348076,0.480199628833952,0.508415555158108,0.307501540997696,0.0436471377965358,0.10320894319013,0.413859813401556,0.665661267535403,0.623851358840663,0.427303106250587,0.373899728239753,0.141287509257257,0.0993848135768573,0.142587509718632,0.173936951087793,0.0788783830503093,0.126705058589145,0.236812217035549,0.155270123258129,0.0212995740701426,0.0216899276204028,0.0253598344980721,0.0238590655487956,0.0201116683550265,0.036942730436177,0.345179646518542,0.239573521826894,0.162049196802978,0.161678745518884,0.347591600800168,0.362751527689641,0.395079508174558,0.407965172613792,0.391949045782026,0.389721146514061,0.327082348943537,0.361319964618522,0.358931838454338,0.330023099817794,0.294348150762102,0.417007454268164,0.477016695463787,0.539351818159895,0.419680311724308,0.280555692297812,0.196591980221479,0.0357766223768974,0.00789888078277017,0.00600146370467509,0.00534910595738219,0.00252816884449374,0.00442887122181427
0.00207078463493868,0.00348740335487734,0.00106024576853653,0.00255055487781206,0.00976772839230806,0.219517504755784,0.432184174892242,0.437107452782557,0.416673882682226,0.512746725244149,0.42086166190252,0.358688844610818,0.294937833183641,0.21575571582769,0.249552593308259,0.335741793746561,0.345027629758406,0.335309123825215,0.258703482801386,0.293915138451113,0.292266551847757,0.261180684387762,0.264590826880363,0.211319824855179,0.210987438867872,0.263014980687478,0.37012924904842,0.706732703181155,0.286297882863566,0.138175771741002,0.151722640915657,0.514288530699158,0.196293866101667,0.118598413760406,0.139447715369626,0.302356286916583,0.353099728703426,0.33776267231107,0.423917438639552,0.199677020166031,0.102841904771459,0.104526647022503,0.0954977202927369,0.0172592724024329,0.0254298767410303,0.0260109601755249,0.0183894884851073,0.0207525229209377,0.0130814351178219,0.0289175852043919,0.871868514622332,0.470271032631544,0.571474670989368,0.741562858201711,0.862476440679476,0.976210178804655,0.876312477665094,0.861377460901017,0.941250259793054,0.877973934269789,0.799704528651779,0.664059634279714,0.619289028802371,0.510835344482091,0.475300174071087,0.500507150506966,0.22243971028383,0.184794957198245,0.223205776934197,0.154971134237124,0.0657451578829946,0.0102405614352698,0.0210541849692069,0.0260360354977385,0.00920699182522491,0.00214438369105238,0.00398649526241196
0.00194778368496492,0.000883453922163499,0.00236723531436806,0.00212625118052688,0.00089756755875587,0.0870057823193392,0.655003558609656,1.59294134716451,2.42396128259169,2.81841596941485,2.75332455730143,2.64130253412805,2.35271997402254,2.10598902273817,2.0481902935678,2.14503694348145,2.19254036897228,2.13881620415031,2.11719379533793,2.12369362934538,2.07559687963118,2.05676372911505,2.04996935246431,2.00367899195259,2.08189225546588,2.38748316289611,2.89945907209684,2.94959414812724,1.04177285593073,0.658555492791907,0.823290681219535,0.590854437152655,0.884614815044895,0.972589997615285,1.28819416221799,1.25224856153486,1.62220575678648,1.11167624929468,1.50875028991367,1.31055737857459,0.657161402593547,0.109422629739979,0.264205719731813,0.136609490627518,0.0888632761268734,0.0595018159441163,0.0516793594582962,0.0609642721629156,0.0624844294968421,0.0340798810482427,0.511163543904965,2.18217038436312,1.66131270971012,1.43648957278107,1.59899658955471,1.51999370992727,1.32701351124833,1.02913373790456,0.671373307094203,0.684017227008519,0.650011568165084,0.37363749074354,0.283845796241324,0.32114320608082,0.383108453234193,0.459705478787853,0.361577603387204,0.239106133443915,0.240517055512575,0.133501057874767,0.0945476638644431,0.0485027046881802,0.0236452597559782,0.0195949635326828,0.0142890100404087,0.00489627582881543,0.00404824889836403
0.00184978784785003,0.00188513359661661,0.0017069538635091,0.00131118064771179,0.0020703887564597,0.122202100676184,0.327163189173664,0.273540038752167,0.200230462118179,0.291542316387943,0.308492204823269,0.294064560363544,0.2332729985252,0.277911077225174,0.355887843825767,0.26697694597646,0.281310475386626,0.262258212044738,0.444308662644606,0.305223555194185,0.396081115865149,0.299644641813109,0.281324645384584,0.271327188910555,0.343218346142428,0.43973084248802,0.527716499868903,0.303664810511975,0.13890999990498,0.142140198483902,0.219243277851834,0.331715323982761,0.212241661629418,0.123716499826728,0.177326791075039,0.127004189230836,0.118340583551433,0.185750153451718,0.160455470554872,0.101878593733412,0.0701792640357333,0.0341674834637941,0.019966198360298,0.0184469764024089,0.0141287824674867,0.0060993856603683,0.0289208996705574,0.00974142835214455,0.0165138699142181,0.020460687563946,0.637196697769827,0.142514535412647,0.884506919041756,1.35918948179465,2.05058620771562,2.58706052582739,3.07471888233712,3.64736646763851,3.5966950012097,2.80357028084901,1.57480515047523,0.709055064019513,0.75405284641438,0.957573068082245,1.43786423290381,1.10179247859842,1.04891645532644,1.00279886661088,0.499739675619982,0.262436641120593,0.0853433240952104,0.0552914711756833,0.111914625876004,0.137351136771106,0.0784867977449415,0.0138725457322377,0.0422282711064175
0.00156988479225362,0.00312000204348883,0.00437480898353134,0.00173840946931537,0.002043180924792,0.0394104275396188,0.0932229421723167,0.0601489362642471,0.135493386009011,0.231622953831112,0.162611856820254,0.173152467256729,0.401714424800385,0.462291939719788,0.575770667253551,0.575194441599904,0.450847291713263,0.352783531817136,0.450339800087089,0.543053849080689,0.614723417598339,0.613208856498469,0.604567101155651,0.492437542354624,0.262175187295312,0.0688662964644551,0.0794064880098752,0.0703713302793982,0.123598087848104,0.12650100118618,0.111539430375789,0.0908015657461593,0.121325528823909,0.21891677902451,0.116392239863265,0.0298858387980825,0.155312780147535,0.117198743243182,0.109144620634423,0.068824017585454,0.0477871769076436,0.0218907972457663,0.0123337548269353,0.00419350098131835,0.00815428446426546,0.00445918637126941,0.00951309544300635,0.00466549200245979,0.00533098320383527,0.00487651901419654,0.2731606300101,0.182248211978505,0.557783798980618,0.473044585377907,0.46063748385339,0.523700508505389,0.683165796343252,0.520890494488086,0.691780988669365,0.897107115620285,0.769929591740745,0.669557748547824,0.654266111513881,0.637243190252097,0.592094633143091,0.517875666468185,0.541924623194283,0.290120050654505,0.131853296926767,0.0986366308796223,0.141382004663927,0.0457746171429775,0.0189422485730442,0.0213812602747076,0.0135190120639019,0.0168201534648242,0.00577903227157056
0.00093509673876687,0.00333721843019146,0.00373596853494618,0.00253715785856241,0.003366036130953,0.00816865349930483,0.0348197980951391,0.21887771172489,0.296257304888779,0.276850155773572,0.316778230485018,0.381328942770404,0.315667387479376,0.185005497205251,0.230002306583007,0.311352236229738,0.256920077159705,0.178375118455759,0.211417552097367,0.194905333498444,0.189964753288231,0.194501522235004,0.196397573687486,0.178260383272023,0.223745634161628,0.247613159002025,0.244415106105142,0.131797590918781,0.0593614765907559,0.0429574516965659,0.023536823079616,0.0237366976736542,0.0742601510860308,0.0566240534460218,0.0399407972229236,0.0217391151877376,0.0318317641750173,0.0105482368096795,0.0155818584887874,0.0129876083110186,0.0146284455369996,0.0049243885918338,0.00341804014165743,0.00272348824960769,0.00224689157269338,0.00334342396283741,0.00361161204415278,0.00376914658761906,0.0021691450556133,0.00496846683847555,0.192508926863036,0.134423115272486,0.397160799515466,0.335995981131493,0.247561762448214,0.272825498607909,0.159931432582672,0.271209176321677,0.338283405081151,0.294307613758093,0.360589469471885,0.332671540986682,0.340908651803642,0.195195434857092,0.212735213634451,0.42049442073052,0.1533970784386,0.162905012013625,0.0991576757051794,0.0919584143521613,0.0496477724678044,0.0559365215154855,0.0375316717009764,0.0146739904312909,0.021281268854511,0.0252653232885702,0.00934933486394067
0.000951823753698907,0.00155194042879807,0.00759977091515323,0.00259322812086941,0.00462687603835762,0.00686625391100683,0.0335797405406436,0.0840579085081071,0.344092895926408,0.72917334984387,0.499969517010204,0.420099602071336,0.492359380373306,0.32268412244666,0.435142555292022,0.373165368308854,0.339371783301476,0.297481513389785,0.315743390201981,0.343258645619503,0.313171038725243,0.242363145066259,0.218425734202108,0.111386068711563,0.121111197572381,0.148827286014965,0.18469736089435,0.101371706127089,0.0646766092801706,0.0427739396136329,0.0252735404649882,0.0166076709735537,0.0501028401107941,0.0364978144637446,0.0217829824095693,0.0139843044525672,0.0127126020659226,0.00748309421314983,0.010628994043572,0.0109652037839968,0.00183691794810613,0.00339032781126985,0.000947363149016199,0.00176221178567421,0.00361239444258261,0.0033975289145041,0.00249303396028613,0.00797991966716529,0.00132018733736991,0.00316333901415398,0.289406257894712,0.148943731930289,0.543294041510529,0.572921946886021,0.322901309355964,0.199858332458534,0.293333244087131,0.361627786134179,0.359781677637624,0.295904962025387,0.188765623619722,0.196530890423653,0.236822749701346,0.146290842118398,0.131992284468001,0.163303359832001,0.0619741182954981,0.0794500759431027,0.044604301265014,0.0164099430104829,0.033793474195149,0.0103573185132974,0.0125690757960673,0.0199690667541787,0.00551547595055146,0.00513424852551281,0.000808014663163863
0.00148698993015944,0.00212361226886308,0.0036959805051885,0.00345039061864786,0.00350319982558594,0.00385513959791106,0.0154935192652372,0.0430914820338399,0.201717635944321,0.499087426022682,0.594172692299332,0.545450977453927,0.558650206940012,0.516965247747889,0.55874184931811,0.505793957012068,0.334210355311504,0.176133895992028,0.403217108177572,0.644549579431189,0.617672372333896,0.434625348483637,0.367882972944494,0.330090852186647,0.172037224602579,0.0760415855342455,0.0728460582185628,0.053711500637011,0.062970980920029,0.0330891087768138,0.0358841901614589,0.0133006984796692,0.0143975154832508,0.0194159197163591,0.0317908620201437,0.0124213263819922,0.0100083400950229,0.00418487190578758,0.00458343496807742,0.00405691893908842,0.00452554682741355,0.00489249047314735,0.00421861294137625,0.00271559653384967,0.00197718005755838,0.0077989325513067,0.00362902380854029,0.0128817066862624,0.00987257685767755,0.0102885097500099,0.0972146221622614,0.132588348049429,0.117081123789052,0.0770446350282781,0.113917929838915,0.143664579060271,0.258310468017239,0.656726403465055,0.375180491862559,0.523928594555527,0.164804743858592,0.308683217609949,0.115912602727835,0.177937990443105,0.156688004482801,0.102075205671424,0.0896945972275069,0.050664022476594,0.0140655516594678,0.0204440377623803,0.00429057194278003,0.00825900228407366,0.00517130867500475,0.00562128876681851,0.00898304590511328,0.00232762673370307,0.0033730397665835
0.00485970240993395,0.00228134644648123,0.00387970287335363,0.000875395713600096,0.00172801200196878,0.00410536212719578,0.0112218913018281,0.0295379315896553,0.10165916922987,0.153336046774363,0.168082135106153,0.148878753184948,0.160018242652098,0.158410000415321,0.114040765235692,0.10551765070468,0.102620421055213,0.099907800588095,0.0667899334227917,0.107877294646333,0.202093840905668,0.495087024532823,0.563673447126322,0.274041535451802,0.0352895363846178,0.105629342743628,0.106875794208235,0.0447138192881632,0.0242357190429128,0.0213019724624464,0.0546471679027467,0.0172073829753348,0.0167687321314828,0.0115937754444149,0.00928906016718715,0.00649074063287273,0.00880307640046491,0.0130485072829503,0.00661072541308562,0.00637088571754291,0.00389960485309116,0.00550516369429315,0.0031159186515684,0.00427874103576602,0.0223079781095789,0.0251548233468383,0.0126294461930151,0.036767838609769,0.0198864451035726,0.021679746541672,0.0688044623048491,0.0844759964676526,0.0374483232448186,0.0578037297792029,0.0632453735422807,0.0522811610947827,0.0729135859109323,0.208202764170149,0.455858852361665,0.500910689257652,0.601693681131883,0.624838797817906,0.744809525100104,0.544376793390002,0.337455807673587,0.364331636274169,0.140610402435656,0.130099410907102,0.0640202686462905,0.0338826331372815,0.0141896393278264,0.00761688125500125,0.00870565352632475,0.00575904494716337,0.00588162308621241,0.00229555905146791,0.00430933391654774
