0.00725390524111247,0.00464613464025324,0.00149353502453698,0.000733558582985425,0.00231076862930222,0.00874989973710286,0.00460952068673224,0.00101782340378609,0.00190136253545826,0.000974299813592169,0.000600236891429085,0.00570674937930987,0.0606026201394772,0.189492447187652,0.378819183259643,0.553887192552133,0.680887839299957,0.821582100818982,0.845011706709452,0.881367823300306,0.844171256848586,0.838131875613029,0.690800356500018,0.828264350914783,0.731421670571167,0.748323837476228,0.762704748866562,0.921831627153904,0.858618201241229,0.892512163170428,0.857808173942302,0.159773979049461,0.645607539811251,0.404930910392118,0.412198227022902,0.698111695608919,0.775411371153993,0.363614045429857,0.963393175095007,0.520632938758359,0.245751990294498,0.493357982505518,0.443264591677032,0.273324958562891,0.091310738094459,0.139291953106871,0.672342195278116,0.904203631525902,0.927752875669666,0.835142375475777,0.739517649739356,0.743590310845156,0.631270298543513,0.897059472781883,0.844299749908025,0.850587543106329,0.639957736087228,0.55735238590616,0.723438566294196,0.89453589229232,0.847836570820332,0.909617417593316,0.979618669496169,0.889461812217382,0.739723534425389,0.640232350206749,0.466455530390265,0.554431341518413,0.630023855581902,0.681560741329996,0.693548408683795,0.666391163254736,0.607196595788554,0.561750862835134,0.545117430703069,0.534843737556359,0.65302267809938,0.811983356046644,0.864913514479249,0.774117804472894,0.685728931943058,0.996488601047643,0.97656916250355,1.18433342251287,1.04922530104826,0.591794133422114,0.090585024903773,0.393916967867455,0.16163071279822,0.146277747578612,0.0222900574573714,0.0572300251897843,0.0451497059506024,0.0528415410529583,0.0337353418325333,0.019659064753022,0.141532093667164,0.489811086623876,0.449917440357195,0.603120693684295,0.656238460276098,0.671200795509639,0.718636324110588,0.718217823881517,0.696799926602985,0.657705903217512,0.494441756394799,0.178604249493046,0.159927576537986,0.165701288140907,0.0521567179454799,0.0504007227705105,0.0922973107042623,0.140531944957666,0.152845221375745,0.154708223116875,0.260179756373986,0.373666304986098,0.415648043465216,0.417600839310591,0.533934870639957,0.665050865602037,0.719432410624439,0.641519908151037,0.530336294902628,0.434228366643848,0.360669317864278,0.30875839966003,0.280384857085102,0.17721020507389
0.00532584871260912,0.00288388997539774,0.00127784835559235,0.000580819441305001,0.00343774202886645,0.00530915582382821,0.00205623444769176,0.000171308041951096,0.00122868284356613,0.00157486796225351,0.000252027228336487,0.00667491543745171,0.0590007262655624,0.161542207896646,0.204872581964023,0.153414565938804,0.371297397684149,0.164371954123007,0.396348144248291,0.319054646574814,0.302173324832662,0.507558639440249,0.575493007966195,0.597392894624621,0.710121694304468,0.557736184533657,0.51793544206259,0.37362289279578,0.20770680736761,0.30491715099835,0.287613621810529,0.71574844129327,0.423293298040045,0.242301001097189,0.258698467711735,0.187898594854933,0.147329653962405,0.136071200478789,0.0985960526472963,0.0653808719390747,0.0333838089628889,0.0629605473317626,0.116913622850973,0.254723387203484,0.0631875237460386,0.0542399821055257,0.492640257034749,0.587892392726972,0.522474487704107,0.220012336539316,0.231553695465199,0.374509099176671,0.419311638119316,0.420201005762727,0.481328464945184,0.629801961557913,0.619058581449381,0.517310597676376,0.569213298927896,0.714743745755021,0.834699554416352,0.899640777651207,0.893859512624329,0.821234587771102,0.70696018906892,0.538726365456729,0.503799710194026,0.631861905499694,0.608684352721955,0.569232296913065,0.572302496714606,0.678052572015062,0.733999639877332,0.701010942090651,0.715471879958687,0.727936296811392,0.76077880418771,0.877586410703387,0.84339899682807,0.745295023983151,0.622604551441429,0.452283844268831,0.435859940526957,0.668440832137914,0.492300434821587,0.0556136096615886,0.0347940703535274,0.0555108943389256,0.0142558958976314,0.0141389920450073,0.0175414876049986,0.0264186921936556,0.0092110056271105,0.00766671135112562,0.00931884008361067,0.0147661277400738,0.0912325020358231,0.275414822850925,0.51814507250844,0.476045015425648,0.536939151789635,0.554037658914103,0.533019259854046,0.511211366445318,0.507082363515885,0.465538664609356,0.325209755090658,0.158968609864851,0.130626524779867,0.08498101943063,0.0233845008958032,0.0241606680536587,0.062286801314762,0.133574494419621,0.182798930950157,0.182251632430659,0.183053234097835,0.257399958403118,0.34636953959738,0.419585262721891,0.476433846279714,0.522734600949467,0.539938496902568,0.537605027783317,0.540722001144978,0.512422728654301,0.433471915757119,0.291418276139808,0.215916791476198,0.16496711192894
0.00363826252642699,0.00174828746641085,0.00120839987364989,0.000396488732590846,0.00136641626382086,0.00232538442594343,0.00103969258401074,0.000480335058588715,0.00116478533173981,0.000902556937007062,0.000231910218912524,0.008603611241999,0.0592373802787054,0.194682319095925,0.359423526770121,0.628817876531127,0.711083387157983,0.813902931775412,0.812359972958336,0.674253230288671,0.72622890935694,0.693320200660596,0.525200165982519,0.316629469358315,0.44768741360528,0.122340981496146,0.239651520419446,0.290793307526277,0.404482205976298,0.45241949346667,0.377816009906581,0.310701610944186,0.275487514051007,0.317070092735767,0.398032299496738,0.470136030422326,0.226102880882936,0.0966738508555172,0.0218516003217253,0.0257095385036871,0.017098480113416,0.0365482947446922,0.117889788615369,0.0713136069487675,0.0293266315390324,0.0422685782501777,0.395590992031371,0.563849775955787,0.374055932843457,0.341760147592149,0.405734215590183,0.373905281385184,0.319477583561319,0.362273604575774,0.535881264922683,0.619913352158795,0.462060766030074,0.452342572087026,0.492478497585053,0.489330877393922,0.605418877923556,0.694705142473324,0.636604661490574,0.637686419959005,0.628589082972494,0.647221042530954,0.482495731805571,0.574806523548802,0.435012592739718,0.292733053684317,0.228989651705307,0.165714072164031,0.166824516067483,0.174092089246366,0.143236054293847,0.17208677015929,0.289045639352826,0.390790222557109,0.395441907293224,0.376650931214606,0.320992123528095,0.331443685143185,0.712374886268965,0.653170290496184,0.395583510504821,0.0584071309343825,0.0461156879344717,0.0339123547411191,0.0444851131793391,0.0334901605750555,0.023604180667183,0.0138983360481094,0.00755739812246069,0.00816300437257552,0.00577389661161522,0.0176070234428101,0.105624795373477,0.281550847145947,0.380823644559427,0.406684413608748,0.399955698281523,0.403184907387179,0.375544668903905,0.377488375391118,0.3561549587876,0.300456188186588,0.108070479442042,0.0959103306298848,0.107720330538634,0.0196779875129543,0.0088572879045324,0.0217503165553888,0.0412815162909779,0.0679455451512804,0.0825356151512882,0.0911359399483958,0.139375679746857,0.211341226529527,0.27318100699047,0.320648492418254,0.346329585254178,0.378518665052594,0.396794541231346,0.390186570547543,0.38657636419559,0.350662977351674,0.281527998067515,0.179638136767407,0.295604207441281,0.09712886374211
0.00334822238139617,0.00247587283532948,0.000580193050693053,0.00306543618343562,0.00371648727520469,0.00352565783018542,0.00140961467036649,0.000577638526738517,0.001930707821553,0.00133178236567245,0.00012307020077402,0.0114545724150302,0.0669995623341907,0.240734032085388,0.330337097300758,0.509714233971741,0.704114207452298,0.700199448012216,0.761813469631567,0.468477770732331,0.661629663814804,0.555707827737123,0.489758498606293,0.302522176448604,0.408290247341019,0.179227550975508,0.173367328892408,0.201557627013786,0.180223344671962,0.192090445862519,0.189341590948405,0.126607501481035,0.0807874971277102,0.0697976772321011,0.148161439040388,0.2578060336283,0.522589102355757,0.0314194996996613,0.0322070670857622,0.0104814469804605,0.00455108737313744,0.0200465114717527,0.0384804033959961,0.0151684892605609,0.0112326612524883,0.0299608763656808,0.43454708636986,0.504499556666784,0.516942442366564,0.207772686398978,0.217751328747478,0.212926767620586,0.237627250302244,0.268571627921943,0.227427733587394,0.235496405731935,0.284041669083945,0.34397837670865,0.499719453379483,0.711751799544775,0.718085120211057,0.848417610615871,0.945800114497493,0.857070313735307,0.838185686332282,0.407529680954037,0.319492975573854,0.725773780403144,0.550795112766379,0.267087725749779,0.0844232069993808,0.0724177680823952,0.0434439348351418,0.0385967514882979,0.0634345586934937,0.0467328383981561,0.231950613862736,0.332858963343295,0.33871063450517,0.349362266191831,0.439851607383154,0.372923077612635,0.420443633930264,0.540586049894206,0.355826981511395,0.0274162401139705,0.0228709781260822,0.0102534999818451,0.0134430917689967,0.0348539770501308,0.0102135573825278,0.0118602446569922,0.0132110695361549,0.0122022804223734,0.00446105979228253,0.0129719121792497,0.112936560898682,0.512006047446251,0.490433856598305,0.5633980987847,0.563600754643601,0.596272810759992,0.592134706773869,0.53546039450731,0.507193194650165,0.348516142449338,0.226675561866897,0.12373765269132,0.0388005511313212,0.0132334383338854,0.00311981995737348,0.0104281899531658,0.0414805840921571,0.109880478076127,0.126671056013524,0.341410767623032,0.514496220498829,0.603466542424838,0.638870661690465,0.663460347017002,0.662539588454619,0.644904389103156,0.552333427480699,0.467992086859122,0.400984422999965,0.354798955464514,0.495113271988402,0.352995482945451,0.193650416044193,0.0126110876124588
0.00429673998280063,0.00159754182013437,0.00173237335180992,0.00149452709801336,0.0033825656401855,0.00948229158363635,0.00429573375642028,0.00233533642295795,0.000554062745546356,0.00267700064701178,0.000170719834949529,0.0139208960604633,0.093847049148698,0.310624786767377,0.705775501106012,1.20492896862363,1.80268326090635,1.88045423882308,2.0508903588869,1.81450473690684,1.09890184226342,0.618211344743365,0.435747472495324,0.358428056124136,0.601839531129774,0.180530632430916,0.0896808512324213,0.0656417995440634,0.0922293584645909,0.0703215034578227,0.0276637124889512,0.0820452070006301,0.0398689874339192,0.110201328729053,0.0589230287774819,0.0601322707390386,0.157193862091479,0.0205539098402893,0.012371272277111,0.0128745386169634,0.00375782577273507,0.0110242336655089,0.0447273474513201,0.0182733697551377,0.0136417143572634,0.00675181313617079,0.386471855867785,0.386529134128347,0.32398544644892,0.107232036789765,0.111495537936379,0.133585464285658,0.109023221775712,0.386709535417751,0.501817352322987,0.331798093105715,0.151311425656739,0.0825534668637749,0.089343867662436,0.287641732260405,0.812302858771035,1.19216294947558,0.404123805660764,1.15237966758414,1.14327236071729,0.66530136576214,0.0865435409834744,0.636510338114626,0.648643743344471,0.278312540341302,0.0500095605221441,0.0351748577114081,0.0321243174853722,0.0394042795048233,0.0391440039777316,0.0535866843496966,0.260610156364796,0.218052263930692,0.366200812215643,0.447778880694459,0.64633620948929,0.889607183412903,1.01602977740455,0.759888034986262,0.312852779737329,0.0953007155383783,0.0186102085127164,0.0212551617912808,0.0182349012834243,0.0264951117596959,0.018489186306277,0.0198644373580632,0.0219568324954333,0.0267779142149635,0.016468915519897,0.0134894410672779,0.106023145045124,0.754162959324804,1.02121383474886,1.15110847776738,0.926400534516058,0.718074394026054,0.556429894978443,0.340729523274449,0.323745825337067,0.271275954372703,0.117914186068875,0.045317946569928,0.0209389957773369,0.010764509967234,0.00152082442167387,0.00501427341944794,0.0271488239846055,0.0549142220241479,0.127730814722969,0.200954058724029,0.33431474395858,0.391945031535707,0.391852917629699,0.3852751757722,0.359991622909696,0.321393510087385,0.163211942281945,0.148364869392824,0.26024289753771,0.316491797219586,0.226985248004819,0.113924532041749,0.0513513678843891,0.0207002931204839
0.00185953404292624,0.00147507584407111,0.000672607451468952,0.000810307478983488,0.00327335278223906,0.00379352955742922,0.00150972743713986,0.00137969701704369,0.0018166938303944,0.00992424719450584,0.00121351567203299,0.0112283009285723,0.0676435906226842,0.595241196847528,0.540184832107204,0.553667390508569,1.11686551972686,1.39261158237913,1.29318599308719,1.5711652880325,1.7907118654301,2.03052671509739,1.48073530035755,1.05990531041623,0.710804218730024,0.250080954253318,0.119379375304785,0.0250759558059884,0.0983863837621844,0.0434342813857744,0.0751635818292155,0.0734168152809728,0.0361131309559745,0.0363714545883443,0.0394154683994988,0.0541745682747467,0.0648383600355344,0.0169998827438158,0.0190102326670464,0.0147554887588022,0.00361224116095081,0.0100692994930391,0.0303130318988261,0.0335705447434965,0.0188239764293634,0.018734630624402,0.148035868672552,0.388426097649313,0.303415960711763,0.0542743860010071,0.0711420297425217,0.0391974295458107,0.0437244661786347,0.10013439964823,0.125657113642745,0.0771226641838524,0.0300041702766258,0.0174839078059713,0.0349963015769683,0.05980366795158,0.11630312088304,0.276213619309002,0.387896023218031,0.281762103673875,0.153920633254108,0.0571292645317418,0.0867857655272128,0.102321794099832,0.0986367426889745,0.0315946035977764,0.0165600943821764,0.0131026285841222,0.0147242263558014,0.00894404794716325,0.0102944856616981,0.0093363090891612,0.102365660155815,0.165213338888995,0.19259461525779,0.231952750438521,0.3624817533353,0.268706826870733,0.109051129921578,0.126491333701675,0.0468874033942577,0.0154491807561573,0.00634547172598285,0.0183401846246616,0.00652431521397164,0.0130834100648307,0.0060829294334812,0.00659331881998002,0.00760140659913545,0.00371231892140602,0.00411367672433888,0.001747984893811,0.0436977616044849,0.146893772015732,0.210640503699266,0.343615645903905,0.384377622170705,0.36062818235667,0.290065119902288,0.219263275210361,0.175854913902796,0.0631602327089896,0.0220036272301742,0.0218614343301901,0.00495968723958592,0.0004950568147272,0.0011082592665592,0.000908975993099914,0.00667349447198384,0.0230671991191583,0.0381834267623428,0.0526749364410107,0.0475783064910926,0.0390501035941129,0.0466343926685853,0.0929316520164071,0.130919405827847,0.150382313849094,0.125727129977967,0.0860295940090791,0.070564985571369,0.0501881232927801,0.0311776569506668,0.00982176560973252,0.00515435645456535,0.00204128114200828
0.00178490671402097,0.000641811996487139,0.0010853984940679,0.000220526412028301,0.00424864070795726,0.00168976114901453,0.000318747353312059,0.000118950030633411,0.000714823209297849,0.00134183637477698,0.000153883580034206,0.00883947075692538,0.0614986767089325,0.0932025760478617,0.103720833944072,0.279341767970439,0.367333602427247,0.542143562424909,0.776851027547479,0.361930486118073,0.391490728428784,0.839758668922436,0.94920196626397,0.660848095865813,0.332866565244676,0.0643453282059472,0.0175252192643497,0.0124220471872715,0.0298269883596565,0.0134078551312094,0.018044899375885,0.0248516183715451,0.0169871983502582,0.0234281339177717,0.017108395910702,0.0523591657027659,0.0176313143487575,0.0148095151141035,0.0181511904578981,0.00709570032480234,0.0102307185103629,0.00765306879444834,0.0157485138242555,0.0199339255257463,0.00957117853992732,0.00816573929529568,0.0782247934505093,0.146216209114793,0.116564089206942,0.0172729759943321,0.00930656764680125,0.0114679387175795,0.0421150932209082,0.120602988797941,0.094027249456478,0.0267930436469308,0.00993833895173555,0.0134401194265642,0.0141785478842309,0.0477079625572621,0.105527088346775,0.152456888829941,0.117451503107793,0.123862350129469,0.10831299177679,0.0469672934582566,0.0571573393110188,0.0441184758755482,0.0548067770599024,0.0253878611917839,0.00482129007930619,0.00281999234742471,0.00499916467120644,0.00530449204233967,0.00378005793184397,0.00727945139455721,0.0498960671422162,0.100510495960951,0.121488047468906,0.132092559820795,0.0634071572706615,0.180144012457842,0.187195877797173,0.171501047759673,0.0529791825202028,0.0126600861969788,0.0212557795266619,0.00561716317572009,0.0124046276063304,0.0136265634523067,0.00392223186599042,0.0019961881064215,0.00164937859027731,0.00281437258213188,0.00144881930974831,0.00316529044757503,0.0281491045996246,0.0669074098404287,0.09693274672409,0.108234073720387,0.102091132740995,0.0881863240093163,0.104099337530012,0.111088064270491,0.0845701061523525,0.0803854170755221,0.0331842460028828,0.0090964803086324,0.00257977659600274,0.000431355319787932,0.000623774194144008,0.00149287742769147,0.00409568400570532,0.0150866412109699,0.0238793889895706,0.0162347002255605,0.0139848911411842,0.0215233880159457,0.0335622951127873,0.0446608491510877,0.057732743744259,0.0592599593371097,0.0400151423182206,0.0331689413987659,0.0306042888031685,0.0382400533061654,0.0187972898726734,0.0201457706854262,0.00340208268923888,0.000909659256052107
0.00123984297813778,0.00116330832354518,0.00153140885263735,0.000270930949725384,0.00827458325869274,0.00146468899372071,0.000229355975006749,0.000319019985827288,0.000574325539026856,0.000367804335643399,0.000292023890550982,0.0149355439257789,0.026778683359445,0.12654471601236,0.113873644231379,0.437770197077101,0.556936644360909,0.69740712002703,0.875085691838193,0.362231442737283,0.610149630415689,0.797703239194912,0.331943699666578,0.275616085003555,0.197959756337997,0.035871708224523,0.0321552013608183,0.0537329100428645,0.0198189474074233,0.00770784565159131,0.00438191352480653,0.00861971290898272,0.00991445370753282,0.0417337715144605,0.016963421718406,0.0218922942552302,0.055705984467868,0.0147415020753694,0.010066687325682,0.00781168611432304,0.00705247546853177,0.00474148195269372,0.0201853848309138,0.00987564499273835,0.00826501246072553,0.00775719561748596,0.0453195653015213,0.115818880701882,0.0707903279822287,0.0108101944627884,0.0110270861453988,0.00928661661877084,0.0296338066086441,0.0473664255971923,0.0174984190243629,0.0212406284443801,0.0191203891406264,0.0221114730000678,0.0411965717985064,0.0462799695389333,0.0810217645133335,0.106963338043794,0.141537944359544,0.107908913305905,0.0760899688408832,0.0456450111908748,0.0449387328717058,0.0286623766119585,0.041532922302131,0.0221413546416157,0.0085432002508079,0.00949086881376636,0.0102113157688093,0.0121821324350228,0.0109294361414895,0.0161584124383728,0.118428906427857,0.1146873595017,0.113317748032205,0.100506382392098,0.0563616263610011,0.0681800150629072,0.11333609361638,0.116822180576248,0.0157333496820747,0.0235692341871209,0.00869016085405865,0.00568602901891318,0.00561858076337758,0.00502310054294096,0.00385515463989407,0.00168083828241103,0.00140004902102943,0.00161926894881555,0.000612608940611246,0.00460301348319345,0.0292100082456215,0.0553360244642427,0.0961788676022456,0.108702265546335,0.0990293854689857,0.12203654938854,0.129290128443103,0.165875629799081,0.112431610228364,0.101024723015808,0.085596079198895,0.0198266799054169,0.00457329246356765,0.00127345659424207,0.000757025955647618,0.00364509175709303,0.00798688304762308,0.0255289269835594,0.0373979670540604,0.0244137287283266,0.0168024745496169,0.0220264205348227,0.0226993133355841,0.0295556572419304,0.0471091039401752,0.0474644787215567,0.0533765445246216,0.022790154898927,0.0331821123327674,0.0293096068616797,0.0174499824599415,0.0115342259490445,0.00251480286748009,0.000662113190438825
0.00224218222802169,0.000928687578184218,0.00250965933188194,0.000468616003480714,0.0117694510330535,0.00137151566613465,0.0005216750944965,0.000501687018754612,0.000524780166256395,0.000439816530828774,6.87642403758591e-05,0.020904330035438,0.0342078692990586,0.156553018248371,0.327550526192421,0.287245399351633,0.546445655938985,0.488008233389719,0.286581350287583,0.571528921068478,1.01401669565446,1.29848382040492,0.870485036227333,0.32383954415758,0.239708491426592,0.0639286043991797,0.0499518054625585,0.0282531042464409,0.0255518430378723,0.0296674353910291,0.0276850576319633,0.00614172824539018,0.00690305816308815,0.0321324618234622,0.0110532681323801,0.0266115660791032,0.0642452568645365,0.0141211317878536,0.00511243467815929,0.00685341386024959,0.0138273163835177,0.00670732695407092,0.0191305980983552,0.00886915850758466,0.0165680316084374,0.0078705830234522,0.0378848535143224,0.0884701840955834,0.0972365314312272,0.011335785600639,0.0391094542914163,0.0371728930178477,0.0811209803065855,0.0551843162083911,0.042983596440067,0.0271092225482405,0.0201886372707548,0.00775135609313886,0.0203089457257446,0.0387278221633709,0.0887972896517435,0.119653081011324,0.131324397750977,0.106270537956191,0.0527511028923657,0.0423499784692926,0.0572693504908594,0.0442682467644802,0.0587700212622556,0.0273984580731381,0.00877259629820992,0.016923932805455,0.0241495894676852,0.0315684061419003,0.0347169123893468,0.0286805547627834,0.223192956380159,0.213427908436146,0.230329777074223,0.245096797985361,0.108962955219271,0.184191828245703,0.209446707369896,0.120865553467551,0.0165821784468872,0.0171506029202894,0.0115008894773798,0.00645078079461182,0.00322058442527596,0.00434213313983182,0.00344237329747122,0.00212998662901627,0.00131834499189369,0.00220477997721663,0.00185646472063889,0.00703947558642849,0.0634006936517608,0.215789323799992,0.375071205798334,0.35197540405755,0.374245257438081,0.445453474223251,0.442639371498804,0.60273439990194,0.224526335734755,0.212949129900905,0.323563240298845,0.130149756218139,0.0175043704004165,0.00436833686120596,0.0031449010552249,0.00791155590509605,0.046668739330988,0.0747637457332253,0.108529711675653,0.0593079146174082,0.0591930115726083,0.0676774142514574,0.056936353335317,0.037651506063536,0.0671481868029365,0.0597277554903884,0.0769578164690885,0.054859964869998,0.0713952354039376,0.0555427158186138,0.0329126073256857,0.0215871430933474,0.00346029699856151,0.000239248229286006
0.00125488210904888,0.00156690424107902,0.00283144437645476,0.00104771964157739,0.0204337348863713,0.00180872556506971,0.000956606001272205,0.000506074300264337,0.000821270107206876,0.00321312715448581,0.000306527561319166,0.0169220462015182,0.0645889018304935,0.120407516444549,0.201325076402229,0.107525161178223,0.0829364044948776,0.146968945924209,0.0905829252561725,0.126383467265477,0.245616953199995,0.296089237388478,0.169322020088067,0.16330139992078,0.128922707424164,0.0590361790110828,0.0135817802202359,0.0219107838397618,0.00938566359164264,0.0120501207689718,0.010371462323121,0.00822682232835907,0.00439198035809689,0.0341931872376571,0.00796785846576308,0.0115057017849132,0.0551424643118076,0.012793358218319,0.011491350323095,0.00541933194793712,0.0107081158363346,0.0153762843615809,0.00866623393051088,0.0133098730582296,0.0119825558194612,0.00840416451210557,0.0324006837832656,0.0835661298574771,0.0551557993224999,0.0190058799020194,0.0143583316810424,0.0111858019992231,0.0556550699342538,0.0466595882516952,0.0346672028990921,0.0242675562294077,0.0143162198510333,0.016285476117655,0.0326951070588205,0.0544133488178802,0.122125987237262,0.160740353095329,0.163916182403677,0.137555131342194,0.105249128795825,0.082852286748825,0.110362986355411,0.1624829693229,0.246612526275354,0.0217649056745576,0.00874029006253426,0.0175807935405188,0.0123830116656444,0.0159314819337396,0.014461167109519,0.0076905297862649,0.124841915984956,0.139653919867836,0.232432554786566,0.247647910619753,0.180973268186144,0.150178276906822,0.283632748658535,0.141191140735095,0.0271311708293782,0.013148380977532,0.0135715622625125,0.018407953246619,0.0106286005520419,0.0126704912977104,0.00135843437052523,0.00510367921399765,0.00363897864459065,0.00408302874846549,0.0019545243485651,0.011571024085271,0.0576253574201393,0.277779219031826,0.492166917672468,0.741389199678538,0.677964203130968,0.701721144632005,0.681302160499014,0.823536454337619,0.421751011274763,0.410851385709925,0.184335297234857,0.0847887497042451,0.0215169117480037,0.00221783337747861,0.00332512924905942,0.00469967017195971,0.0420950265653561,0.149003909377614,0.154695347180634,0.136905848015792,0.0919795290987658,0.168199377104275,0.198260153531732,0.246073188895937,0.21519834281526,0.171235518554809,0.203714498469507,0.127863946908404,0.0789676960075454,0.0536599103662239,0.0332499428182817,0.0271438446738075,0.00450722655694577,0.00161245992817804
