0.00548342122401639,0.0249282977268628,0.0254517870294721,0.0199894045029185,0.0253481816761492,0.0221325547827613,0.0156497747293793,0.0214278743616529,0.0257595578977102,0.0249764197522137,0.0176427804682515,0.0174343430224193,0.0256451635955241,0.0328419310052732,0.0249121308386998,0.0313152033429569,0.0222123956021251,0.0229530924364265,0.0239321096440787,0.0296649997891577,0.0315355113202917,0.0267837905129241,0.0255121891109713,0.0251607027289906,0.0225307191516994,0.0290933945654049,0.0255962430570492,0.0232304219637813,0.0307845222706547,0.0251666716229312,0.03181452566202,0.0185421014507547,0.0274249341356208,0.0261608021030416,0.0327782670303267,0.0253616631811617,0.0178695521066954,0.0241028226310738,0.0401925966060601,0.0265742640668826,0.0241313125356761,0.0196455629775592,0.0300846330865327,0.0243720591533062,0.0273804926898295,0.0297526707400345,0.0247923555702171,0.0232622408800883,0.0179933184985095,0.0235640909246675,0.03447549160958,0.024717715926582,0.0220366200962685,0.0298619391443166,0.0314810411682473,0.0345747954850445,0.0221619659128164,0.0246866258135821,0.0300222478435036,0.0220865989334047,0.0284582526851766,0.0205368246038595,0.031932761070763,0.0333315512455703,0.0292854533418598,0.0220848903685858,0.0202629515982885,0.0248516752660774,0.0252758508689259,0.0308985064469691,0.0346307755464259,0.0313865832767901,0.0259192951060023,0.0215766198407948,0.0235529563630586,0.02887787696645,0.0200081358369874,0.0177625426232825,0.0208312048602667,0.0262986323466689,0.0270447631288827,0.0240117100716532,0.0267778795787215,0.0282090163871079,0.0308506973996622,0.0301118813437921,0.0219560237326356,0.0280722846168322,0.0232189655126242,0.0276156902817182,0.0391438654788386,0.0340959404355167,0.0201410429308743,0.028177578423826,0.0291763740217634,0.0233026280731337,0.0201701302824968,0.0263833675814079,0.0246825238613573,0.0246175964549559,0.0341082558579047,0.0244170524869688,0.0264196810500139,0.024111078250222,0.0268610862886305,0.0209787809756152,0.0184961670656232,0.025803668118882,0.0219479284737925,0.0245748228591497,0.0202944460741925,0.0159173846241334,0.0246573315729085,0.0302712054335646,0.0198910325395404,0.0280523421218449,0.0312757133145836,0.0206528747487195,0.0276999898383787,0.032774164195756,0.0436307509316055,0.0339497315903812,0.029775438599092,0.0300884401758489,0.027191740696844,0.037192311245074,0.065573798641608,0.676329399242032,1.45772058727747,1.28108838613984,0.809672781877752,0.17691512467161,0.646574383853994,0.600590733077636,0.461621779062952,0.294786785189769,0.293941600970965,0.152982131348139,0.296037908443261,0.397528206378278,0.719687316145626,0.731906239646677,0.584511047358503,0.804157650636983,0.285271352599949,0.581436969657632
0.00936517500102876,0.0491697606398323,0.0323806234607713,0.022796173117442,0.0198616763957686,0.0497649747363846,0.0362566002639791,0.0178016975262632,0.0147765521348476,0.00775975894125778,0.0265322227464138,0.034898816291448,0.0188042260661822,0.0213430880477902,0.0531596320260454,0.0359595465664031,0.0367114978453874,0.0357778189080737,0.0227111034164041,0.0453171435594436,0.0432870254529862,0.0418659203087743,0.0195406761236321,0.0250451733461679,0.0415657246353535,0.0413512242483016,0.0272595731894204,0.0298695008403279,0.0180762856967546,0.0322165298603092,0.0412981218480489,0.0327326533958645,0.0273558188858789,0.00770012821237323,0.0222856051396303,0.0381881194248052,0.0385097077370452,0.0117451689467951,0.0282230602490618,0.0397292119593086,0.0437338931899274,0.0326969673136732,0.0284990773798806,0.0122288332985672,0.0364150650186166,0.0369071631392501,0.0116849260873494,0.0156408055579967,0.0286730285980865,0.0299186021876911,0.0282857498858918,0.0278102481457637,0.00763139745761389,0.0323406107114975,0.0370392436816603,0.0459783276174976,0.0278060328979388,0.0435159103695707,0.0550855515508786,0.0468739737208339,0.0514153323409038,0.0286024263091176,0.013988336321063,0.0504444961468992,0.0654961569513914,0.047057326914945,0.0335142803377341,0.0377429569454009,0.0460567726696546,0.0531273711152963,0.0535836257566549,0.0178069189342317,0.0112133381352283,0.0438381602928893,0.0338577030118021,0.0288197719747153,0.0258194656218016,0.0169136021321802,0.0369766071742398,0.0569914976831345,0.0405824865835821,0.0123937342947735,0.0479607401616542,0.0373170163182225,0.0248020143727408,0.0178325609567805,0.0320879292960541,0.0312824278325662,0.0394209696718826,0.0244884102105145,0.0121076519525603,0.0122878004572699,0.0169681395068964,0.00958468688712448,0.0076645711146902,0.0195056253873065,0.0261842963944192,0.0198202433959655,0.022860025684911,0.0112954938480665,0.0199784882183096,0.0378591334742028,0.0388861335554547,0.0169259822507967,0.0199842249760436,0.0337053546024693,0.0633335544815346,0.0555088287574765,0.0423329213184793,0.0215742199436663,0.0211407977260762,0.0399727529248424,0.038066483098875,0.0311313037152933,0.0214895230545507,0.0268569910486373,0.0392986162421966,0.027404610343765,0.024408573077916,0.0307971179499089,0.0332221918838645,0.0271897595445422,0.0187337012949364,0.0218994186830076,0.0244381286777727,0.0917263499159746,0.153708057431097,0.431739082280682,0.618095819554644,0.638005653251974,0.627305745910278,0.724091558218836,0.644598090290577,1.36763784395454,1.69151012132992,0.909565302707977,0.942316814806465,0.671598066418345,0.342114748159672,0.13096469985165,0.805008792892983,0.375110197609414,0.667957757588101,0.49206404085164,0.612921528554104,1.08826889020226
0.0137479672095211,0.0528390432091814,0.0412970943667687,0.0270366155548287,0.0351043571122474,0.0189993001468502,0.0271610679571635,0.0160964651408545,0.034191843351869,0.0234604635498046,0.0283818004087242,0.0237304043439876,0.0144803314963438,0.0212054094421385,0.0274693728135724,0.0303015387408632,0.0469175757190001,0.0308433976879191,0.042751307518379,0.012805016990275,0.0324572594574853,0.0480577045680359,0.0204541044167429,0.0498308995021322,0.0292521160805232,0.0390218160194662,0.0194285849293597,0.0214261497464695,0.0271612177924824,0.0208820494868824,0.0309950024801474,0.0213252258527065,0.0404856510977557,0.0419743014177902,0.025615187013013,0.0223730313744285,0.0374782216898239,0.0506500688001014,0.0420734975264998,0.0387925682527923,0.0447907054100239,0.0252446721109066,0.0304311277896712,0.0202323193942426,0.0298906746177382,0.0212812568090558,0.0140585497045102,0.021696099079198,0.0296898374452712,0.0192482961186002,0.025769251238722,0.0272061503916639,0.0359662856625398,0.0426123652453207,0.0352879940745428,0.049341403849033,0.0401847842097781,0.0569577672050862,0.0256930885806122,0.0278891866834819,0.058346657596436,0.0392363067287252,0.0624582321568356,0.0772167332504855,0.0680086947231633,0.0222102896118031,0.0621111001973567,0.0930503559636222,0.103335316560763,0.0548877635276835,0.0551664475110825,0.042917754621864,0.0236127728967534,0.0177818497743836,0.0387426139777938,0.0499922977838236,0.022787631294368,0.0508927098066738,0.0214669336884196,0.0372342178210299,0.0812147816438655,0.0522490516191404,0.107342986330179,0.0338044908715344,0.0486968692319991,0.0247877490198669,0.0599873517262048,0.0429121203959885,0.0312338702828907,0.0376018461143665,0.0240849790023573,0.0291116869216721,0.025453538102053,0.0426379718971838,0.0237448964566181,0.0211751521410901,0.0216041012554309,0.025362847852919,0.047883917666451,0.05280157435667,0.0276071062879961,0.0433185704443196,0.0232410103544011,0.0227094057666194,0.0445028056475222,0.037190539298365,0.0620808212510805,0.0433462970329776,0.0403108840245511,0.0284108713756962,0.04710703519728,0.0326232336637656,0.0166458525416408,0.0362407722022204,0.0141036305940243,0.0129749323210102,0.02346284297761,0.0206496364620586,0.0217772276879732,0.0286662273362226,0.0321579552490355,0.0369354550959157,0.0411968203155984,0.0380528778058636,0.0395208835399821,0.0299392677979591,0.039701436475626,0.0629039500419416,0.330352247268293,0.1548164883342,0.226247274920964,0.222161893733708,0.117721626073809,0.191395306661971,0.154887867962467,0.15085241935721,0.185342282779463,0.0537885671003145,0.0948819884298559,0.0928230110775231,0.0612173781989575,0.068343691446557,0.113568350004465,0.213494807863681,0.299043581217648,0.614514558078667
0.0208207596697924,0.0418367796820315,0.0324748756062278,0.0325522670083431,0.0306593246398601,0.0173216972642216,0.0201965180961051,0.0289196771044614,0.0228708947081682,0.0191694041441737,0.0244436589360072,0.0204058871900375,0.0439386994271423,0.0331936534471635,0.0302431317813622,0.0115039530789972,0.0191784909342813,0.0285404439938524,0.024906424104603,0.0444197205794952,0.0296405459932182,0.0175029401730234,0.0230127450206891,0.0294689496574949,0.0351116877398565,0.018877652936894,0.0215263284727242,0.0275203748881138,0.0237899742881571,0.0232827602167927,0.0245230506081693,0.0140465218169574,0.0177019299530944,0.0369749782463361,0.0435007019029109,0.0413219610925529,0.0376247005301833,0.0193819813568179,0.0291414651799892,0.0269244077757061,0.0577752833854558,0.0447303206635005,0.0298979291057738,0.0281415613879158,0.0301102255716042,0.0197589888292217,0.0308785317010195,0.0119171158448783,0.00901903189637551,0.0418783081388628,0.0196178605940656,0.0318775068795706,0.0256862861348002,0.0190624866960306,0.0463552239610914,0.0429125200529686,0.0632575804120787,0.0442703445773961,0.0566320677760316,0.0307199032601236,0.0285737419977162,0.0666703451479676,0.0616496177339451,0.0610019699774529,0.0703200379542704,0.0747645324624257,0.047510889262967,0.115625775565973,0.0704097628800394,0.0161309037382659,0.0203857538376543,0.0347738084344841,0.0312572121934588,0.0467045515328305,0.0428021296734456,0.0137436175221726,0.0233609948898651,0.0308593205348004,0.0271399334035048,0.0216316531848825,0.0441221360542963,0.0767369233405068,0.0477481223257602,0.0244372987036999,0.0330760442264613,0.0493863585567463,0.0221797788699614,0.0833962714590714,0.0740157694418125,0.0488490771779399,0.0287486616471619,0.0262573057929224,0.0416694700141341,0.0463434399664753,0.0323408053409722,0.0277100669842696,0.0126644421421353,0.0203248533977189,0.0434618835934957,0.0475943431483722,0.0359777099693519,0.0234427866771438,0.0179613131262412,0.0295379184858775,0.0279922573510772,0.0427021979429039,0.0346072571674608,0.0342486227443488,0.0258534097859955,0.0502828765838541,0.0356565424136298,0.0380470235792654,0.0159337248922888,0.011346841280819,0.030052907329984,0.0340390659564654,0.0424948127250299,0.0223039713802049,0.0455545382106166,0.0211990624518925,0.0278407601167948,0.0227418842264575,0.0182801906332052,0.0396008347374431,0.0391278616362029,0.0606428113764281,0.0386448514368076,0.16074060681494,0.41983872352738,0.37300644532731,0.465938620761056,0.343266133042887,0.613726844181295,0.413177102829933,0.227245181964197,0.0376209596606724,0.162927315693135,0.107415569760921,0.0841214594508304,0.0851128757761832,0.0909360592279654,0.0595643584856503,0.318533335373648,1.18459289510734,3.03649593494275,2.00329630416282
0.0173785506847968,0.019982126551636,0.0247300969835476,0.0106572639939851,0.0206150170427202,0.0157152513308626,0.0169534705092951,0.010607870477044,0.0198742917861581,0.0217246619537803,0.0209269292269595,0.0156950773544673,0.0223544500544663,0.0178805968008279,0.0219793192471215,0.0201709783587508,0.0242011547654676,0.0243909052302804,0.0218012165437115,0.0225275910923549,0.0186015109347943,0.0208161431598802,0.0231797638352953,0.0159523421047178,0.0207628182690839,0.0164500744323419,0.0199660910927739,0.0138877402414602,0.0146845378833795,0.012380252943836,0.019530534691602,0.0173829885370618,0.0181473311920414,0.0115912046566175,0.0163002877027979,0.0154265551269358,0.0132987476381288,0.013417402183218,0.0326833921763442,0.023547104609375,0.0262916314769034,0.0134257722599926,0.011797362823079,0.0122521076543906,0.0146495793629759,0.016932306395108,0.0128487143421542,0.0172121862914992,0.0154375095117416,0.0217917163203605,0.0108133575843852,0.0220194976288569,0.0190548214607153,0.0178001046469714,0.050791158742659,0.0484305104277901,0.0702173575727356,0.128232855344797,0.228785907930045,0.0527602950135739,0.0407548368937717,0.109795926973657,0.0497521061865766,0.0336381432327771,0.0402706175347466,0.0445947300719198,0.0278620856750396,0.0322009563403099,0.0423759169616216,0.0296267793961754,0.0354339871799583,0.0211980250115339,0.0308879185322956,0.0359871848129857,0.0187844539932926,0.033936548242888,0.0149877244430166,0.0159709210460957,0.0246688498264518,0.0448354368337188,0.0507909631200683,0.0468712960698355,0.0462564137747528,0.0459613054704903,0.06173876077019,0.0159885732547686,0.0193811757450578,0.0195866731097217,0.0284654562626623,0.0220866982948971,0.0361010067404917,0.0230534404412982,0.0276986289329797,0.0229984525438844,0.0188671477696597,0.012874373517611,0.0210530918955532,0.0188294144026058,0.0223283617100501,0.0172551682871023,0.0148547087282141,0.0192483769537253,0.0204366490971536,0.0118179770058689,0.0170210391566276,0.0198248191652505,0.0215648301263572,0.0189644926915133,0.0188077567680283,0.0254875707458341,0.013563774422422,0.019801789855872,0.0135372659173987,0.0211351146638498,0.0236623415730752,0.0181365054043495,0.0266832261496216,0.0135157786062865,0.0230474170825245,0.0132114258843331,0.0189649423920159,0.0179116657199925,0.0148841678552512,0.0150763234667277,0.0226359798601626,0.0174426769742371,0.0397385867559736,0.145347036041565,0.261933035398564,0.464077729389474,0.412016063637333,0.260683882169969,0.122173291670364,0.210183807973238,0.161832795547876,0.0964499403361519,0.132557162286493,0.0865092330800006,0.0347009007298491,0.0395170811267655,0.0602449732110013,0.0500180016016278,0.125274402258665,1.13380404058915,2.48167841964458,1.25672454548608
0.00945036056053302,0.00274898694762751,0.00281673042164698,0.00405126605430503,0.00818807214342349,0.0126611192185527,0.00478216687844262,0.0103484605967079,0.00401308771177192,0.0050722997022713,0.00341386152138543,0.00363341734599344,0.00735193280918699,0.00593159955394441,0.00407780170796627,0.00343397428110645,0.00370338997124182,0.00232346849681881,0.00396305676004187,0.00148308241739242,0.00220150928371755,0.00366275441153919,0.00134443054811613,0.00286869647802679,0.00401097427360866,0.00276615212002979,0.00145521344304011,0.002731111091823,0.00137867118633457,0.00748569597671114,0.00227304928063659,0.00304381850924501,0.00717527664536115,0.00570431660100461,0.00462581836169852,0.00503275288398869,0.00425795149638124,0.00433501463068945,0.00555659885523754,0.00284858350954795,0.00222083570518235,0.00289658003481456,0.00631607157866778,0.00661853338185072,0.00365614544105904,0.00548829984369049,0.00291856879549877,0.00625612991783572,0.00348070940753677,0.00264677766149951,0.00110521683962845,0.00407740204100156,0.00423165716556701,0.0147512128434848,0.0297578066233158,0.0742662420527859,0.145796456255157,0.396744592246181,0.340938479060628,0.150005391156599,0.0905998459563995,0.124943433367075,0.113841777279179,0.0478153924051846,0.0167747603442055,0.0562732583099526,0.0810705547931866,0.128337880564694,0.188569450697419,0.184115741602092,0.0589317352816366,0.148323091551533,0.0502064154463622,0.0835010844786601,0.0494471220144992,0.034168223078104,0.0391759353742396,0.0215015364061137,0.143001500591004,0.280186435177151,0.135076722749947,0.0674008824076601,0.194920220619537,0.080240146267833,0.036220121059683,0.0214645306248344,0.0116976993579904,0.0118151724416358,0.00985094951005242,0.00660982740305353,0.00737121155583452,0.00514491326913274,0.0016267534545208,0.00231738982573557,0.00401658433250756,0.00817590415123244,0.00708274924517551,0.00426876191796895,0.00320692446905036,0.00498532886894768,0.00420070149896389,0.0036332590332269,0.00571349194294464,0.00225465224718693,0.00560919910220973,0.00212007520168586,0.00586852129898542,0.00577754165117948,0.00682408757865454,0.00101442021707819,0.00640087622575076,0.00233290630041129,0.0042249747970591,0.00390012837564481,0.00655573977130088,0.00209524920418374,0.00834918433973542,0.00209491400494031,0.00245126222745121,0.00192372101324714,0.00518924259182313,0.00352116211409446,0.00460416690103599,0.00357944950401051,0.0022982663550966,0.00160431430709246,0.00785797921077561,0.0298223208331005,0.0261242546374708,0.0498870678765396,0.0608135983923902,0.088146642515601,0.0326871320233296,0.0185254761442487,0.0338379214470437,0.0143937558919957,0.0183693168481115,0.00846045943240438,0.00468742605886776,0.014064181204895,0.0147737498474719,0.0241644412074301,0.104168680331222,0.184906624768027,0.300009494811756,0.368355802053557
0.00762211860955422,0.00181143382642194,0.00214433603669751,0.0016475631163796,0.00309703855107355,0.00537544200083903,0.00835683336726665,0.0084279060111565,0.00308494743289882,0.00347527791703797,0.00426951882816583,0.00152163650427021,0.00501834669220262,0.00112919712445918,0.00144652396404742,0.00371660819503229,0.00123085648220976,0.000608829198651843,0.00173792126413382,0.00106116941859363,0.00103213159631108,0.00262505784008216,0.000962425953195744,0.000872648786225439,0.00124811295893258,0.00167503840427616,0.00201442146679633,0.00195849290933285,0.00189073178835891,0.0011474690219476,0.002370957299657,0.00294409656139207,0.00222749171981075,0.00361699112115226,0.00219845751812283,0.00310545479165431,0.00245036184919713,0.000829867300380342,0.00321100898154779,0.00269653502386672,0.00193634738400788,0.0039592043107216,0.00291668700993061,0.00274045557229647,0.00520425751918596,0.0032298919416806,0.0013441546149503,0.00338128412714376,0.00230362823415308,0.00135389898435712,0.000552456140384278,0.00171343256963486,0.00878044078273165,0.0251422023436176,0.0299818549222876,0.0965458929460303,0.138910571834169,0.745445401066667,0.417561505634404,0.0387423965223877,0.0375122192533078,0.0689594207801546,0.0408908712436672,0.0151880880650649,0.0387496338064895,0.132288921372354,0.0779594259982768,0.1392559608195,0.127157203706949,0.0768906805668048,0.0559124838958048,0.105755243773747,0.0275737176111527,0.030974069990741,0.034081956778768,0.0398822003299547,0.0231294148283292,0.0401423341856304,0.0818287220875324,0.238691942776364,0.293261014449266,0.115140360519087,0.0935798995553751,0.0548952741331098,0.0212662008753225,0.0136171210323208,0.0149346674691181,0.0133847387482214,0.0193192486553363,0.00282842495233218,0.003289800954137,0.00341254135745406,0.00261420285556926,0.00391256331196555,0.00360107623344051,0.000895856781609205,0.00474072971459042,0.00218150477822901,0.00308993097378363,0.00389726595752205,0.00876214095654052,0.00491791729868175,0.00517966960060648,0.00163143202712726,0.00729785085307463,0.00135103015376933,0.00384579783956161,0.00303740194475016,0.00171272317031939,0.00280302711929283,0.00273691307816657,0.00144450477931968,0.00253069793883586,0.0015724927343491,0.00248743721248194,0.00173335067140724,0.00271495174560972,0.00167117973011471,0.00122353529107207,0.00130702703731023,0.00277056624553911,0.0029807405994429,0.00105199343206371,0.00163658106529471,0.00452744598210991,0.00383399679510987,0.00187694680046009,0.00107154695040759,0.00200084058525723,0.0034353173954936,0.00434110350306809,0.00590030457366704,0.00333302523541196,0.00233017141585656,0.00319463041661772,0.00427365244430475,0.00275604345220553,0.0029533568935201,0.00146953342087738,0.00115752646442396,0.00450181615769895,0.00286594494732852,0.02554918731289,0.0355998734011037,0.0435867174405572,0.0369281880660031
0.00584067430164498,0.00127817617027148,0.00110599772768416,0.00224820989729463,0.000290163219622445,0.00219584763896417,0.00238877445042119,0.000865512882426449,0.00505914615648039,0.00133591073268609,0.002187864284748,0.00284189861814773,0.00269585618636755,0.00118898828099466,0.00164325413371885,0.00145786243575176,0.000887477666470942,0.00205764795510216,0.00324784825980541,0.00222078362676834,0.00152163149254806,0.00274909739715475,0.0023034737037137,0.00260697306224404,0.0010610529262983,0.000661199688501544,0.00196650943431787,0.00260252728328819,0.00225061667366687,0.00183196391923357,0.00203950572216199,0.00115685614774046,0.000749392761917417,0.00120025383486171,0.00123212792409585,0.00328458633194502,0.00110584823434829,0.00288484573209674,0.00370388757870268,0.00161606192540301,0.00140443790781828,0.0018175325942093,0.00278554350486879,0.00381633106488858,0.00196905028127954,0.00194625879968882,0.000859072779700647,0.000890137632883377,0.00249464322049069,0.00246418378344173,0.00389481917994886,0.00158005563711469,0.00406338614332855,0.0149351573417005,0.0119804043296786,0.0424060412318707,0.064877911372073,0.290436909353344,0.527848521623927,0.0499553709127074,0.0337972027205196,0.0608058984836524,0.022458907061559,0.0441881146473709,0.0838211956767892,0.191607691623189,0.110373656103971,0.0609366158810622,0.087370087588224,0.0823692354762667,0.0909705934971376,0.139670190380945,0.0835097921730134,0.0481672562474255,0.0686590916093684,0.0862610425412775,0.0243458862453903,0.0647866637462052,0.0247346083257773,0.148689690250894,0.703053568934385,0.0944042968860428,0.189641628520453,0.0686985504495459,0.0251703692780529,0.0578909041889958,0.0171067661296327,0.00813485779910801,0.015642252808872,0.00556107368771002,0.0142645734014055,0.00553901987797002,0.00368748606028949,0.00231510546043337,0.00331865665614449,0.00102097544361298,0.00676659079821857,0.00206156456732188,0.00200839288175573,0.00291901285125985,0.000982731539460121,0.00151701745539817,0.00220642608673447,0.00194186700978296,0.00241266138533001,0.00189500552847353,0.002933268236571,0.00182361868066144,0.00175771332359957,0.00132495754522468,0.00341471801872889,0.00199634317098712,0.00215574890666609,0.00251211718744613,0.00136828480623511,0.00397108386106802,0.000874116524160523,0.00241165541960751,0.00161706889247803,0.00200785895310254,0.0014867413182971,0.00192417828535555,0.00288552136328065,0.00120466460519439,0.00317312776187945,0.000937679013872428,0.0013023558441636,0.00111518361490507,0.00186900984887153,0.00135300507842041,0.0016797230306334,0.00435597314638559,0.00205071631418094,0.00185594362445819,0.00178836797147195,0.00193402382923658,0.00163593472414942,0.00346813059736756,0.00190364362495783,0.00281117172685053,0.00247168180043332,0.00637774179609031,0.00875108915358461,0.0216381419866428,0.0630662189623455,0.063233035810522
0.00518902991667787,0.00199368954508255,0.00155879441402723,0.00374877967213993,0.00232239321375223,0.00295650330095757,0.00167841777522661,0.00152757436943535,0.00213736063334981,0.00188244469985919,0.00222311470315014,0.00122765903934686,0.00353671614305376,0.00380198337474628,0.00148915729593388,0.0033638445824455,0.0018636955389148,0.00187866116879186,0.00287055355019037,0.00286735608972486,0.00302735071133374,0.00201625566779506,0.00119133877224301,0.00384142770919184,0.0011646278186336,0.00131698235411411,0.00128269904581364,0.00332676752167251,0.00120847278912966,0.001997167171018,0.00159141750632218,0.00198180779378408,0.00154732872271304,0.00164533631123086,0.00228873810592028,0.00319845408219093,0.00231591090948901,0.00283185395837209,0.00131812992139551,0.00146225834026734,0.00277020543595421,0.0027974284137854,0.00151210402315434,0.00230350216364072,0.00270737965390124,0.00285493764048991,0.00275609713932474,0.00201505215107426,0.00211771906130221,0.00414903050170685,0.00356012948278627,0.00230789296947762,0.0024619489651488,0.0052580417066559,0.0130906075597538,0.00889598650602859,0.0465186321951204,0.186815650598776,0.0893314086774587,0.083508189446415,0.0823126333100149,0.0640340641665833,0.0511277880298025,0.0180698990966028,0.0115109512800493,0.0103488856143022,0.0426076923645576,0.0234531407272599,0.0180287903420307,0.0452066359154093,0.0329237444755067,0.017960348116754,0.0143891902470918,0.00768858228219541,0.0113015646509798,0.0349068193508448,0.0122777851440627,0.0183540908545776,0.0351944048853722,0.151724117352683,0.324588318939536,0.164662579335159,0.0630914633925415,0.0591296181762612,0.0284527158615098,0.0475346998191825,0.0350394261662642,0.0093625142890179,0.0138817575404192,0.00378735805566441,0.0142745040067862,0.0085691134500812,0.00447072501959716,0.00294201136125682,0.00408707297310133,0.00309205233385249,0.00747307859670605,0.00116250145197909,0.0020905816254266,0.001605618012935,0.00173531579206884,0.00349677658462432,0.0014233046815876,0.00458194603029168,0.00270349969810654,0.00181442340938767,0.00265796146611445,0.00278189222901168,0.00213793854695,0.00226706858527408,0.00210160698458677,0.0016759019832137,0.00238782086601694,0.00156689669531918,0.000553871744024938,0.00297755313891915,0.000814996585233168,0.00144681045580926,0.00200959455413407,0.00335178260227523,0.00307226469524164,0.00237981626573591,0.00194785949152417,0.00174734014077231,0.00224486169830505,0.000794551804809816,0.00236867311152512,0.0011392633247956,0.00318801177127232,0.00477284696982732,0.00219865745987585,0.00747914150227242,0.00272161551910874,0.007181878778619,0.00149203091188924,0.0041008983232745,0.00394010630552649,0.00197804156337746,0.00234917192216713,0.00511653073811439,0.00306713931204258,0.00426844514628903,0.00464552212257673,0.0142439120582793,0.0287542288327079,0.0502904308522716
0.00513962555559737,0.00295095518925592,0.000978392271206087,0.00303544979947106,0.00159659681783704,0.00448771459228416,0.00353282843476004,0.00107981934665385,0.00112794005147363,0.00233020564799335,0.00274158465825768,0.000837514605557512,0.00127195699893186,0.001059953354324,0.00175723460878265,0.00256076156802221,0.00314730724846479,0.00167391975442881,0.00150951090105237,0.00200042069457942,0.00182557065332197,0.00343503945248035,0.00209097804785029,0.00186004192114877,0.00250216221007322,0.00144001776870918,0.00130669694816423,0.00124574235281252,0.00141438452177141,0.0024775870034153,0.00104175244106642,0.00144782545659255,0.00274586177403285,0.00119269142769667,0.0013035158519535,0.00127426747673798,0.00259076136108312,0.00260875960582736,0.0017692007149914,0.00300937815614405,0.0021993960270437,0.00165100960945685,0.00168942646149583,0.00231957098429226,0.00205632848542231,0.00213289584190737,0.00239503245775746,0.00144606763332076,0.00191795621699665,0.00132963191437164,0.00124774761433528,0.00139767135069299,0.00183872754765256,0.00194393943342287,0.0164793562232786,0.0203355347607006,0.0412676078084206,0.155818004828096,0.0768068694153671,0.103405958350548,0.0852692464778754,0.00984956768634766,0.00892020414018633,0.0269083689080693,0.0166636366587945,0.00874587611383295,0.0314423165885607,0.0197362874683093,0.0129464941750545,0.0135810597829849,0.00688577875488199,0.00373006674998095,0.00166221489495185,0.00650053075823829,0.00528635470718606,0.00216536216471725,0.0033590768819096,0.0121018591244684,0.0060375122806993,0.0285573183233043,0.0684278230445775,0.00925951543904277,0.00372282525818003,0.00639071407979901,0.00291893142333573,0.00460688905061182,0.00538469390533806,0.00193330443682767,0.00356928683772885,0.00222407141956231,0.0022249310600603,0.000749133163223649,0.00176914425257172,0.00202232617623171,0.0014324134518493,0.000905750678174009,0.00195160643806543,0.00154444940773059,0.00235961185320388,0.00148722859450567,0.0028634333229519,0.00140604673979181,0.000889895434107871,0.00180522250433196,0.00150709360183789,0.00438765386777801,0.00187639044527849,0.00214503576013164,0.00135520056739283,0.00260266967824219,0.00177859175971656,0.00167495105395394,0.00173075502025455,0.00283271440041232,0.00193148511611343,0.00202797671895113,0.00301190557426715,0.00139942153950156,0.00221353332176652,0.0014861025648847,0.00160281871758952,0.00155293180819852,0.00239212111133293,0.000834305125892308,0.00276933656184907,0.00346976597278433,0.000967914061293559,0.00277889866576693,0.00179374653045463,0.00155339244466384,0.00192138476401596,0.00356854073046552,0.00178780491273369,0.00237964828061557,0.00279975592818755,0.00237679971885145,0.00163981177389604,0.00172261649846322,0.00107869465671024,0.00227738132222756,0.00150071681399087,0.00808298731016392,0.0145074278925736,0.0333043637136736,0.0621097335029276,0.0311023284310335
