0.00187487655507213,0.0164107340838375,0.0162128133542239,0.0129770257225578,0.0140384310497485,0.00991374847926679,0.0129030490454303,0.0116174046442176,0.0124965052916099,0.0138124124171362,0.0078201077912869,0.0133080307302593,0.0157823050561129,0.0110628947974781,0.0488963864488746,0.052734773628951,0.348036234846527,0.541917584680322,0.583846072904194,0.672244174279694,0.718921985693952,0.599298283683803,0.601228546951219,0.560421921961706,0.521298344426633,0.511964277013403,0.476363022017416,0.476226280192564,0.347333850589981,0.127061866508671,0.151087534097173,0.122143062079278,0.0854985285179655,0.0523431568659363,0.0472876822377179,0.0558578222843563,0.0501341418545356,0.011625592593581,0.0407123098349529,0.0282582114716381,0.0151073819874883,0.204989027189351,0.420223974934536,0.496776146800794,0.362740555926965,0.244692194862857,0.257752781526807,0.390444403291323,0.383663234982279,0.341638578023535,0.342998252819143,0.326553412088219,0.362903014575088,0.371768170700242,0.338757222232102,0.428782048625361,0.447540112178678,0.444347417967609,0.481238578302976,0.388368359727519,0.35521326434656,0.251639640295881,0.211588144635055,0.164663182791519,0.141695276716567,0.0941460965664057,0.0418227982881937,0.0517609198092364,0.036232978716465,0.00976629283137352,0.00482854103542911,0.0125889522102091,0.000312485408198302
0.00405707529551217,0.0276235844700994,0.0150402170623172,0.0087061441743457,0.00722016362677687,0.00346620682867624,0.00356220808433014,0.00789287778124503,0.00335333089519242,0.00584122747280691,0.00329461282005532,0.00372185221992058,0.00669324078390088,0.010465943319511,0.0616349784890737,0.0533561064065783,0.777212978488578,0.465631863150801,0.551163255702456,0.630508161046146,0.574641842051053,0.661562877487612,0.487858595571546,0.637574995814001,0.510416664300008,0.485354609791838,0.50901918803063,0.477940162901915,0.226843846482194,0.140662738156086,0.0714851013012663,0.0736147900353682,0.040694570109417,0.0123431173739814,0.0503130078222208,0.00944393962191058,0.0546993986260109,0.0176503655684263,0.030822898547472,0.0162952750233605,0.0362096860631516,0.187028508783743,0.277053023022814,0.152953934468527,0.157249500308947,0.233014981865015,0.198040398267075,0.322256295588215,0.252933465453575,0.209925725981545,0.286466987539526,0.234755654482073,0.220398863312855,0.2152559398667,0.237138393401069,0.175541058274053,0.200384009359248,0.22723082185804,0.166382300626609,0.0684423976408902,0.0813758974313833,0.0873386758508096,0.037212091486132,0.0322810514418741,0.103524674670529,0.08320758165443,0.0557670787699114,0.0240864719710642,0.0151116663696114,0.0131758628670856,0.0209395665809453,0.0153010173573039,9.15513750181207e-05
0.00859371437776991,0.0201072366429487,0.00289850597075244,0.00188943777519206,0.00440845834610245,0.000432377300233298,0.00279215791373165,0.00250002103624446,0.00204511049677959,0.00175770732254918,0.00163577775568482,0.00325084800190069,0.00292213448744615,0.0118788331280925,0.0984102480287459,0.0797518922057011,0.551689937007319,1.86363921384481,1.78635879154234,1.28344891064412,0.850607784149779,0.830926489337126,0.722931351396746,0.736239167325594,0.754098232049567,0.824309832083862,1.17801211008246,0.94323700542755,0.325768823383365,0.280073275716681,0.266327306521088,0.181392802053821,0.0180538409822219,0.0395532033325067,0.0443917782821209,0.0635299713562994,0.0138989027440505,0.0252759486507283,0.0304965827367392,0.0327273104249569,0.0137452888241409,0.107759575370737,0.359080568995977,0.37759688169112,0.387425540499032,0.42134365051679,0.325735380546628,0.429823708183154,0.376065832394331,0.310886729155017,0.389769107011703,0.381482082930323,0.309157262859203,0.307991295790849,0.325414003829193,0.281770950806996,0.188036087051334,0.197188438869145,0.120306189392918,0.0450347457797514,0.0214623417133957,0.0359736203579523,0.0110198052760158,0.0533672619080909,0.0493174331001882,0.0527092345426431,0.0150399481400576,0.00430995884350066,0.0117900012776883,0.00461732310994835,0.00535844173396558,0.00220209245664,8.39721320570714e-05
0.00882201010686185,0.00710112886965952,0.00422238384601273,0.000530130329028769,0.000574830725565969,0.00138544080483426,0.00104755109491455,0.000652320801547151,0.0027431732426803,0.00190400214471249,0.000611837010057153,0.00172205783972741,0.00299135330842863,0.0126338585173897,0.0814737410410188,0.137138253818828,0.507046151282238,0.96341964604518,0.420760880234973,0.636911383019524,0.51003723110044,0.450626080123249,0.400583432791494,0.444943461527504,0.352107205108917,0.678573496832029,0.885432997973622,0.732075468422061,0.371639383695815,0.270756594222777,0.170673208579391,0.208420230620474,0.146127633093239,0.0478810876880127,0.136715389156061,0.0709612338061769,0.0432539738506888,0.0560525096745501,0.0203238056185755,0.0123050217071118,0.0405486980826298,0.180020825894673,0.588435734061708,0.171953553058722,0.0976451331600318,0.257570070672034,0.240025201766192,0.269411732891989,0.122893196313852,0.228441317350509,0.230832003624087,0.141614869411368,0.12443020004792,0.142563243204451,0.12732896670368,0.17700230131222,0.242052421749151,0.271897123095469,0.202948145275755,0.115537144908835,0.0574490948845357,0.0678534207935386,0.0486568119751872,0.064375632480806,0.186809489851335,0.0989573917681221,0.10850927298624,0.00471854825883666,0.0205868079692115,0.0388217598345199,0.0162568300683481,0.0128286165071914,0.00018105453067589
0.00923643743636682,0.00884927137547652,0.00280536481681177,0.00163289464092093,0.00117552338281039,0.00112224574161629,0.000876101658758842,0.00147166703675607,0.00084607814273691,0.000949501585022851,0.00105226277892926,0.000886186189560636,0.00142164172462134,0.00712679655855316,0.0198180753595721,0.0128338436896686,0.299506963687483,0.876342864407019,1.41854654843453,1.40830043798677,1.2729066779178,1.17868460070208,0.990058039648376,0.900608393940105,0.646034083274017,0.749378302367844,0.800014709659904,0.495817681168263,0.147123126001373,0.148444520635533,0.149343321706839,0.11575803302086,0.0725230085846274,0.0787436300687687,0.0938226491016268,0.0706349498148624,0.0345971350930056,0.0284913035045228,0.0267840885367977,0.0293944191470708,0.0553666449818793,0.210130989391999,0.230013147910892,0.152516334898654,0.171391385306893,0.19252556373276,0.11963025565593,0.136142006966141,0.186808959938854,0.166249718409066,0.116595287011274,0.151628328327274,0.149817627458488,0.153463590256193,0.0900832782814211,0.089326799444691,0.0764109106743788,0.0514710946752055,0.0302776988913891,0.0314348595639568,0.0267340581794196,0.0131505698653529,0.0123040042040278,0.00669195178511712,0.0391610728846598,0.0671390373292011,0.00860750598143537,0.0113195489348228,0.00704207098693002,0.0108034513275362,0.00263211206307639,0.00185653611198033,3.52479915890766e-05
0.00592868472256066,0.00212319056248222,0.000558262215603799,0.0023373646517873,0.000720390922255544,0.000661050514292321,0.000763742181063119,0.0017069594383388,0.00065300419615902,0.00101227802326652,0.000840502559728802,0.00124717498514354,0.000961896353333864,0.00357398778876149,0.00532875578022329,0.00820172473087561,0.0609857430461191,0.132614735057248,0.347492815191302,0.566853887054222,0.783060411892778,1.00315153854271,0.981638503049995,1.02016791029165,0.909002320367757,0.442807395552303,0.318958098171266,0.214572115169707,0.0818874965893424,0.0652035678734727,0.0720836804686929,0.0264413226326706,0.0143194644905528,0.011966918251248,0.0250741457138101,0.0171482057100599,0.0186343764676516,0.0214894869484421,0.0116937572094351,0.0268840458649108,0.00954375726496612,0.284643008809222,0.561228299361965,0.993329175793011,1.02429900881389,0.804596518891002,0.877474261867352,0.83519725327092,0.485954935462899,0.314835407567769,0.275782966016257,0.159742676693361,0.0756033954595577,0.0500115684145795,0.0348971936442966,0.0229167636680215,0.0134160466246191,0.0149231942346116,0.0118225665958608,0.00602433351126643,0.00227175752808167,0.0021986872867662,0.00305999113245663,0.00369842766959046,0.00572717278464312,0.00791736057204569,0.00399134928620675,0.000643750367615683,0.00122176028129225,0.00110124327972652,0.000941236229735226,0.000326884382236854,3.00484978100429e-05
0.00375776997636303,0.00081581199891655,0.000790556014348717,0.000815913753352264,0.000483413176726397,0.000676213678806742,0.000524768410931977,0.000340876665464775,0.000999940225068784,0.000892464496895358,0.000603586422468176,0.000586697607798221,0.000773383856434434,0.00308306022125404,0.00653384610116368,0.00499064714301184,0.0388465135246953,0.0593536668881777,0.0992447979719579,0.0821169481021465,0.132928916071226,0.135751048382666,0.0979479857212825,0.162124093682471,0.296150332289218,0.421111241056266,0.445208784952047,0.0560660187028288,0.0907346901444101,0.0518022412653346,0.0510901267579031,0.0185713477857482,0.0124194981846979,0.0066925065524959,0.0275783227348539,0.0320666074867594,0.026257020200318,0.0204157054169982,0.0380238188231951,0.0413091928235952,0.0625795286622565,0.213443299733002,0.443378958458433,0.875786600313334,0.384399060190505,0.512402177217884,0.92104029584069,0.771676215209646,0.586901723921307,0.563963322810662,0.444208238295032,0.348901795078247,0.227631134844542,0.203352964304124,0.107859495642817,0.0659174303521072,0.0391412019607278,0.0141172695801388,0.00879447340335799,0.00342591091358912,0.00718295815707339,0.00463489983498598,0.00341071793237358,0.0116740613978257,0.0180933674094517,0.00572335129196404,0.0152979566891941,0.00381150399379453,0.00658522426032796,0.00216358518698416,0.0036216109185799,0.00442297270915598,6.18300633090748e-05
0.00237195787765,0.000735417395642153,0.00081546094477125,0.000870174645204946,0.00102081618930076,0.00124359001813867,0.000756476286006178,0.000785977219554144,0.000403375075637674,0.00121337655708233,0.000459861397287349,0.00114421438438549,0.000518038164461566,0.00150479337971153,0.0018781145017821,0.00161731784072672,0.0101311311251962,0.0287035957256539,0.0368621853139399,0.0651600910021993,0.0771737579726689,0.103029425570752,0.114321434280439,0.0976075075925278,0.138255191310354,0.104610438782504,0.0756889953861604,0.0237685260943471,0.0298509912719154,0.0177879849598951,0.00559088936997717,0.0088899476991647,0.00519591863228949,0.0116435674473416,0.0332600072437377,0.0346001666966428,0.0164942760424083,0.0289006067643099,0.0195519283214856,0.0330650743629829,0.0267412295326582,0.229988457128392,0.506407778801007,0.457234876013852,0.463067032897205,0.351374131346989,0.460150105574302,0.134193313014634,0.154539097389651,0.356400005112768,0.166695166231154,0.204756655704152,0.191759640098756,0.0640105878937768,0.0597374992097395,0.0379783513460793,0.0234597036510326,0.0210768068901657,0.01419333024569,0.0111936785416675,0.00594862672513601,0.00600611174562315,0.00758651082349394,0.0167751707241867,0.007335047578349,0.0208979633603528,0.00713660434161407,0.00412827753767123,0.0043166565510607,0.00552105626956441,0.00199681851306566,0.0012398915040299,2.66602869475096e-05
0.00239731152802493,0.000710679040309291,0.000524337151425143,0.000869925726000418,0.000914318735918414,0.000465042003038793,0.000856431004267213,0.001694619716496,0.00143599969452677,0.00182417629178298,0.00131915712863235,0.00124098192538749,0.000532946461012423,0.000770025653099911,0.00108934101970451,0.00137913011656839,0.00771588492896548,0.018891155126639,0.0147202108164165,0.0367733340155677,0.0283202418235097,0.0463344937913392,0.0993336411388756,0.0580009716750929,0.127450120708973,0.0457401779679565,0.0222904824153121,0.0108345565383668,0.0086423733447586,0.016202506473388,0.0133655414887439,0.00951690554067707,0.00559026647729849,0.0144718507199777,0.0569719695847489,0.150642864714023,0.0767993015702594,0.0953428900030494,0.134022317019701,0.231765965561825,0.180508926635568,0.519651001141236,0.476805285372192,0.753068152242623,0.615176057297204,0.699385500402451,0.658825686539272,0.424666808314847,0.4001980078648,0.307798300444693,0.137589156378679,0.109586580248479,0.219521100652706,0.132363907131127,0.0500292644653285,0.0665589240112394,0.0551517234012266,0.0522081408318218,0.0284284278228673,0.00738711773154907,0.002463134946859,0.00930471272263813,0.0100744413382432,0.00317712736815749,0.00687568015068934,0.00637413398181689,0.00816557586909878,0.00572639674478208,0.00716584952305493,0.00701860306618483,0.00334606448190984,0.00158612220714943,0.00010536030729399
0.00213561806474095,0.000318475660148092,0.000351542776961381,0.000881906106823222,0.000711221894289042,0.00114392604761325,0.000813119270658624,0.000740082010934196,0.000552512245213101,0.00180438764247768,0.00219758452427406,0.00166173351482167,0.000933224893318307,0.00145634065667194,0.00166541820774229,0.00268397935264226,0.0167457794892837,0.0378058732989223,0.0715948694351789,0.111531781025715,0.11463722832745,0.291377784957043,0.317680032407275,0.477674292014439,0.56458142597694,0.210996427482131,0.287113807266365,0.0741392457848297,0.130086989539041,0.0611957417682564,0.0651262607537346,0.0596617889067335,0.0308350343073845,0.0207661859290721,0.0325031017441415,0.0632362119723865,0.0655213231395092,0.054077116265787,0.0902222305355226,0.108161589958486,0.127101991379729,0.219678612206353,0.385549176424231,0.168647965907155,0.0705959090540413,0.143370478903951,0.045595208407463,0.03852602970141,0.0767853443065606,0.108802118365729,0.080213956548953,0.0484180612491365,0.044314116078981,0.0159636882690453,0.025610807359267,0.0135111187968013,0.00830704007241421,0.00535658953192055,0.00872038665609327,0.00345947813162645,0.00554458948639242,0.00799650572699995,0.0117109332617807,0.0116534107993675,0.0223346096983204,0.0260075688322829,0.0329445535931765,0.00944006731004104,0.0342408257562973,0.0796377970620542,0.0406708492369844,0.015856553426354,9.15543386465695e-05
