0.00500347142135683,0.00997801597731219,0.00292664689599585,0.0098574191403489,0.00819288263459359,0.0108851536432304,0.0738494753445956,0.118403458370747,0.100810215240079,0.12269090750778,0.349759353433573,0.509653501841162,0.501008969229593,0.703756424468146,0.827098065947553,0.714080730229009,0.412778989697407,0.73053764402662,1.0481862213184,1.00061084954443,1.15323206290298,1.28770860510109,0.930704920942057,0.578951009209995,0.369971496571836,0.189990716289999,0.208477064346189,0.190085017875103,0.148271450953138,0.117528274877523,0.0516101674566064,0.0514675215289201,0.00774377315824258,0.0458163579603577,0.0198670275470826,0.0441927355146945,0.0360315163243839,0.0271980455702751,0.0232215821678036,0.0140051524583021,0.0495573595205374,0.0532224563866637,0.290570402174579,0.253738918174502,0.360415793702339,0.417518911613444,0.133305519358335,0.132885459080794,0.11570080953693,0.246053136218771,0.316500775990782,0.37780975845809,0.171001590553789,0.293169447914429,0.376082336120641,0.231593918927131,0.181456510669512,0.110727345898595,0.0403904144787343,0.0413835955849542,0.00492798665740295,0.00136502534192849,0.000660628436302049,0.000251825438945442,0.000133418163164889,0.000125725506067117
0.00676649027349032,0.00930349914857389,0.011054792872422,0.0151241403777232,0.0168822272751816,0.0112388488606434,0.0431983291974422,0.103829151755888,0.0649194019736326,0.0876582955610805,0.241230034699945,0.401027365915961,0.523325844441274,0.595144802430059,0.638348799759187,0.716201873361099,0.687474174001678,0.91115447907548,0.859143469395098,0.951286049355412,1.05275917634584,0.960714311517845,0.702008854018566,0.768441605654973,1.31899015997628,1.30017572259288,1.05028108649506,1.15618490033612,1.05497483138818,0.838611646882689,0.178790334518532,0.109090052268431,0.0768463818491522,0.0463126443958704,0.0169233051098317,0.041099121169023,0.0284617523892553,0.0152312972323957,0.0163507392621232,0.0363179831995742,0.216598027789257,0.520448114674184,0.842918234175694,1.708695560435,0.689146980008607,0.584957982246315,0.2543283273758,0.0812859631587746,0.234321176718943,0.277785704609637,0.453459881275249,0.396551165410745,0.217241869286382,0.363645439867804,0.274462274281706,0.303201443421468,0.103620759355741,0.355497534815535,0.0739899377379779,0.0562116421940843,0.012999555112471,0.00328035345368457,0.000938610178539813,0.000345634455609439,9.49746115305174e-05,3.59236548243097e-05
0.0054349415251256,0.0176128487568564,0.01689506616726,0.0117222058677308,0.0142100059225741,0.0148770429631985,0.0291247642080844,0.102939161128658,0.0390224697374368,0.105561574809911,0.281900104449965,0.379889976883792,0.484632410992303,0.493542079989615,0.413702355285375,0.290013995920795,0.280300189551329,0.287144902089675,0.323090442925299,0.24437634972331,0.342515812686461,0.664273920978117,0.861614791288773,0.110565914316083,0.12328912968247,0.098952410702538,0.250878774662389,0.387386703456932,0.812902598366566,1.34681621490733,0.667038675036436,0.283777111148097,0.206307991786257,0.0735738590421091,0.0931946624771748,0.0454964472301607,0.0740982333923604,0.0395484759489706,0.0653122453264003,0.263050849411715,0.634652234214121,1.25438012540776,1.49843557955667,1.37808323129676,0.497728592629715,0.633425068955713,0.213362299502899,0.0687565043039529,0.107641348461657,0.153836105290549,0.258282030062598,0.152431504797782,0.0678424604238127,0.0786370898778636,0.0754834368057224,0.160351829189632,0.0897173681180088,0.0785590987488081,0.0423083916891111,0.0299646374767707,0.00573068177213541,0.00127671721620805,0.000281502904113054,0.000129458884451206,3.22200875364971e-05,2.70693493771499e-05
0.00213085200199779,0.00586132446842279,0.00458603981073741,0.00186230469756977,0.0134493350955775,0.0107857226461299,0.0434923426873771,0.138433514631358,0.0819353426106773,0.297458337563242,0.504427037519992,0.590550512934322,0.784094811440319,0.849432879367965,0.894316347786011,0.787517513291822,0.480759526084674,0.350996638002956,0.275547090995763,0.362899668976583,0.186886740703393,0.320059128650733,0.110240536969129,0.108261603159811,0.135231852003456,0.0825898017892108,0.118334104025865,0.101323830363651,0.0800896613090609,0.0843137199816714,0.091359909695677,0.104621934197677,0.266753029966094,0.220114591131629,0.155498561049491,0.12900347808027,0.10058651534981,0.096999625584908,0.0885233496447209,0.113109032192099,0.0574447695721827,0.0741580308491072,0.146118254643126,0.287237774286025,0.112575009554123,0.0355378192126197,0.0294005001556453,0.0211591460216486,0.0438743062578077,0.0648892237476757,0.116459874317045,0.0656779719540068,0.101585763950218,0.0425418920644777,0.148059909849365,0.138679194573072,0.0326310710758177,0.0484239142758069,0.0136400943330503,0.0204051166252971,0.00309151462260996,0.000676035310394773,0.000165227152578378,8.89624545897323e-05,3.60057805599641e-05,7.25106621690707e-05
0.00229068997058545,0.00606280368337888,0.00447192401197958,0.00949242902174256,0.0127437942326074,0.00691013465382366,0.0231716683326985,0.0383157570896289,0.0315532043623601,0.0728882424784123,0.153500022572329,0.208233829321847,0.290499989020893,0.365033836760705,0.452549164472809,0.712596570813853,1.01807457959216,1.09457313036911,0.94665110175825,0.669151979651252,0.698355101063337,0.428036762475123,0.203046898707325,0.294689241254812,0.312113205006736,0.0508444594167482,0.0997369836746195,0.18983836927717,0.325347573169229,0.265275848609749,0.0557283777413526,0.0288269154715249,0.0339585889458971,0.0165573100154589,0.0137239436441383,0.0242103713315532,0.0131394169026369,0.0170365003476054,0.0251311436105022,0.0242011194765218,0.23205142598136,0.43583907676634,0.409924683897704,0.360730903922315,0.261614396276757,0.223905043478173,0.0659723968279328,0.0512679534080103,0.15362345078213,0.195394839746188,0.326996372964251,0.184085126478496,0.123601932245411,0.262939288023461,0.333791554675382,0.196804628823522,0.129940064181168,0.297204257493583,0.0650837616989168,0.0134168131263232,0.00143600418722043,0.000224697685178692,9.99336243822889e-05,2.96775258251396e-05,2.28684920555016e-05,8.98173171126387e-05
0.0024855936962185,0.00424102849490231,0.0030633326928298,0.00925463371702261,0.00474382762695525,0.00695564626638921,0.00838165582191286,0.0217266578883491,0.0250072957155905,0.02998678770274,0.0781819808573724,0.105677443325969,0.197113419342537,0.358762258641062,0.447922622307381,0.513385805340755,0.459999978419354,0.469489467973019,0.742920526874568,1.03532656374606,0.926039441121277,0.792329123872078,0.463347629656599,0.412991155327582,0.227815131445779,0.27366641410136,0.348135646629723,0.314804929907911,0.109182281057073,0.302803571298649,0.626515744423703,0.548854443850858,0.348825314489043,0.0352933890500218,0.0783079666428148,0.0742182336579825,0.0993506026409351,0.0638684655547227,0.123358787216546,0.268040114323128,0.26143846884086,0.0817983310729619,0.404626416473907,0.847106535175198,0.562924473497352,0.336067743867646,0.0548908231045728,0.0279119885405466,0.284534824497915,0.120185145108645,0.384818345119044,0.406895342768728,0.276423387013852,0.175641626607508,0.258318094554486,0.193876803281676,0.0291251702248852,0.121380041306939,0.0165998452890926,0.0140682961107296,0.0009344015915658,0.000172972668728234,6.94040207153823e-05,5.79320671135251e-05,8.39857798379017e-05,8.6447163481714e-05
0.00256560854663278,0.000728514982412175,0.00158554295898754,0.00390270993002212,0.00260755004251165,0.00240159511279469,0.0160218638565226,0.0222865592286133,0.0277303627397785,0.0699518361654277,0.109293391942245,0.158340009386596,0.264023206724457,0.405066798261749,0.346739646688211,0.370359269195951,0.34338132070371,0.41607052412355,0.433527101646082,0.621519873067508,0.683884491426125,1.12268392044062,0.52759988998565,0.340317392173405,0.456956230549732,0.150752699407773,0.123093285481811,0.317229326560149,0.437130305335335,0.131998111792631,0.0831889422004573,0.125611128127134,0.634277196463496,0.435836213745411,0.278489708142593,0.205029391439357,0.153397103852588,0.145692024872284,0.220763365324477,0.119575364596106,0.246466319047779,0.594227746966067,0.278100698168851,0.46045036415248,0.240425802591971,0.12773398724297,0.0339987768659118,0.0456656726877824,0.0545334106156614,0.0539781642329032,0.171546801887091,0.290531193253235,0.0785872652259903,0.0854321636994819,0.178662308153954,0.292010050744816,0.0613673393267641,0.23551221282938,0.0757108525532059,0.0104508304434768,0.00150427876156894,0.000227459878444178,8.14422953167415e-05,5.74874956437386e-05,5.15591421519262e-05,0.000133497734525376
0.00230473783557561,0.00141832358157246,0.00306122410116053,0.00591026801024845,0.00230978089268187,0.00203910408637836,0.00227181304767233,0.0147428013825853,0.0177406211469699,0.0450124287142827,0.0162738408156626,0.0276261150655578,0.0970987331828695,0.251906436157517,0.484033402317993,1.01946139051907,1.22317362316887,0.841189430662371,0.738248726067793,0.516319796978465,0.728179303509954,0.483818036633614,0.256928165379247,0.223496111531491,0.106309173995944,0.0602355397543785,0.185441927812475,0.187548448979951,0.0692871427523188,0.305500272765072,0.419614163030683,0.250297483470361,0.0873965404498095,0.0426929739370044,0.0230515190870031,0.0299670418132141,0.0602571570176523,0.0257223544704072,0.0435177501664561,0.0863194541502263,0.26169626762175,0.177006689824118,0.0772170099469593,0.233417164524431,0.0907889304613365,0.071664910097191,0.0621067323123026,0.0395177917698142,0.111267731057374,0.0899066745182369,0.502839523081341,0.287577118075554,0.20295796028269,0.268861008965317,0.13410278224375,0.150423668549415,0.0461728311080464,0.0951637929720011,0.0243482514590113,0.00674913060524908,0.000867141691426081,0.000127989805098416,0.000113291731365543,5.43333714316713e-05,4.96093770935726e-05,4.3775050963591e-05
0.00161758518163238,0.00321831108271283,0.00356131808451171,0.00737793888797908,0.00145397988811436,0.00104438103514529,0.00175418443316282,0.00341826714291928,0.00544970791095166,0.0149877702929794,0.0108244994429688,0.0117698933822629,0.0236292994989115,0.0663472970084894,0.13104001100635,0.220807345470723,0.305342264394794,0.890934264675488,1.19451881373124,0.94182317448586,1.09215946169541,0.515615372705393,0.243533099934162,0.301233753022339,0.139284011665405,0.0901156531781197,0.0600742894356381,0.086238913709322,0.036278439397155,0.055234097781216,0.137792873179163,0.213412522694703,0.189099287151331,0.147492053737775,0.101135913203821,0.0687770068746041,0.0673155801696217,0.123548064673343,0.137184650466201,0.0721828922133465,0.175827464220777,0.216836474508966,0.0942788729435325,0.420263420748569,0.299125689145889,0.219475536562849,0.0432064368717734,0.0579493346703545,0.220424157454503,0.0850586855875016,0.172354723819979,0.146197470806828,0.0346833323230755,0.0163029419926186,0.0138538773446124,0.025380170870878,0.00535390474149419,0.00443903783616099,0.00621184732144183,0.00249101255836624,0.000242278579103824,0.000120322655406329,6.66016612505172e-05,3.08842335257734e-05,5.1803079323649e-05,2.74178587833036e-05
0.00192092757549948,0.00571146409905825,0.00319559339456055,0.00524520691061695,0.00306062433935824,0.00206481866586521,0.00092468414012568,0.00395688344071691,0.00228400046017987,0.00380556313199206,0.00974604943167493,0.00577672856683614,0.0139104485550441,0.0300864842449391,0.0665912526172151,0.117887395892449,0.227052385870169,0.327941183123732,0.508138433339189,0.796550487787388,0.411900681718415,0.815074890780399,0.416974633834763,0.424987527697106,0.403117864720317,0.0493039855542609,0.0331922453948617,0.082236049518448,0.0607036432781389,0.0403535881213262,0.175064793385105,0.135071538778933,0.153670737248249,0.11868927465311,0.039531875010264,0.0291644543396615,0.0547528133390322,0.0294526313728979,0.0331224882485675,0.193215182128868,0.155019253584857,0.396694558134333,0.329415956262163,0.705376013468139,0.32189951959378,0.0986707024691193,0.0297731428529797,0.0212941936070535,0.0282212050143064,0.0196076386726059,0.0307809200830084,0.0371737848589228,0.0119234061422317,0.0102913227487589,0.00956761138113523,0.00528672667941615,0.00669729284299214,0.00676351872655135,0.00966799042181877,0.00137046047469975,0.000115365247541312,8.63251988369063e-05,0.00016925825588484,1.53172683122464e-05,4.26720900132369e-05,3.53931795965801e-05
