0.00445780527786198,0.00806740473216111,0.00682165549856874,0.00518887809188655,0.00423116089493522,0.0133689975159505,0.113638036169379,0.112686063067917,0.107228232956905,0.102087204868656,0.0854795123873906,0.100546246186267,0.113171977868271,0.144152917358596,0.119561003775404,0.137779764287426,0.141623298069149,0.200148234638055,0.204132441251476,0.283567446710825,0.278232552632076,0.209742334105377,0.104727075341348,0.0727578228062225,0.0835632248605916,0.0345300698142063,0.0134459276375926,0.019815038809371,0.0404681118390251,0.0303246433786269,0.0311919814316882,0.305542931630205,0.3606668316276,0.276584910074333,0.25374618929001,0.167259425208111,0.263916710139378,0.252991603125218,0.294389251076834,0.279015680574785,0.123442339221766,0.0732002757091006,0.0997189026186784,0.0279596951304039,0.00754009597582906,0.00923356373122549,0.0213361092151609,0.0214329303949267,0.00248669094136079,0.0110225780419535,0.0137234586560442,0.0149838518301698,0.0312078348676178,0.0106766860643007,0.0105622749897828,0.0363036250749219,0.196474283367928,0.772066391236262,0.851648888015427,0.926552750044742,1.04462863324624,1.07492917760697,1.04753133282058,0.91813863109163,0.783083386426128,0.642480570942513,0.646787994913567,0.612398971915655,0.618913436158254,0.556947074868309,0.530405803415473,0.531740003621628,0.473212137155705,0.441056123663264,0.387313354044914,0.374591979089482,0.390235572668848,0.427459692288793,0.458431606906647,0.564566308794804,0.705105748544222,0.567755519692566,0.649176844847831,0.513481122659454
0.00529200580959218,0.0150025372950613,0.00755777630830245,0.00702879527179051,0.0111940200751381,0.0311719614238009,0.189553447177592,0.136635453195549,0.201386567268587,0.20913186507514,0.146391771890082,0.140216396842832,0.17503408362246,0.217925761918341,0.299679562244022,0.351866452787973,0.25178062035264,0.275508298680938,0.336029442473781,0.248536718449325,0.19818093817458,0.0438817893515558,0.0439792915520853,0.0744044162154981,0.0701022549451347,0.0265716030389206,0.0235586579140929,0.0412780153047739,0.0388286925273766,0.0534198183886197,0.0358612806949312,0.644700787784193,0.507069793174538,0.435189829704973,0.475653107199859,0.31503856612527,0.384302992753963,0.488340906015411,0.128107405495488,0.187203736438866,0.0398806123425078,0.115572031771494,0.08270747677121,0.0325664741093973,0.04329816203102,0.0155998257974124,0.0339797428050578,0.047575635423562,0.0183035103011624,0.00412779058523732,0.0177319727095923,0.00675422174490838,0.00941147829586654,0.0397538602392856,0.026460622149619,0.0651408422325741,0.118392509984227,0.885359818018141,0.694532977678468,0.715755132726333,0.728769756040993,0.56437128053096,0.299885528896428,0.604844388984846,0.194404128807561,0.297526763071837,0.231917182423633,0.219389513790914,0.204801408822043,0.2042990453213,0.281931178408042,0.176642491232484,0.21515791963434,0.155371225535358,0.134708220969982,0.199659439044716,0.129232402364008,0.214149560859464,0.230901758403985,0.297801732814499,0.445627861043462,0.47113666614034,0.502603231477956,0.221710341234309
0.00465189096587953,0.0126508160764998,0.00613213295819194,0.0187363525663781,0.00654918571019352,0.0230553201192047,0.0722334177064098,0.283348845064812,0.23403526657164,0.248862855317665,0.300049913716261,0.347689839227105,0.579112113761757,0.872130998552197,1.11274606543407,1.28223014005473,1.41397986400995,1.5113586300962,1.33178746091744,0.642368245131674,0.47316229460358,0.315034058384272,0.252805661430296,0.109637165993866,0.0767402998997209,0.0864516604695074,0.0426040515019447,0.0532571306808028,0.0160832105717609,0.0504634999303792,0.0257860273659811,0.305081049317231,1.66636392341549,1.99085026833015,2.21382811716945,2.37925145508201,2.45816682932253,2.15267234588428,0.899375508130279,0.643582306558116,0.398773362883916,0.206084717789305,0.124984262996188,0.147182998470176,0.108844031887934,0.0282038235146516,0.0160749554869841,0.0199150969995965,0.0243934741383894,0.00481156906960887,0.0207081286562226,0.031439803446341,0.0245742077125318,0.0143446905791686,0.0500111538396251,0.0540861933201928,0.17412720398346,0.615237336378682,1.21788092851465,0.914439845747161,0.375282060734608,0.61288670590162,0.610034556228957,0.648553786680974,0.760491187394704,0.771498921209177,0.574090787116147,0.543242824004996,0.493650858397291,0.495583935391723,0.591945387267412,0.45490954204511,0.415632146136528,0.358141861743827,0.36141567939719,0.35250096805904,0.323646836435824,0.312888914644569,0.360717972430193,0.361359544007417,0.27763722093823,0.423424330630744,0.576877632100337,0.279153641482131
0.00415173981081689,0.00851352340914595,0.00357472225725622,0.00703150204677254,0.0138326916991805,0.0491844290722413,0.0867887009111096,0.0919278566144798,0.0789629105838293,0.13189094838082,0.150147557661718,0.138423598811115,0.262164304457139,0.714792244082934,1.07776418905918,1.06136597299217,1.00112365944044,0.891887191430871,0.400900249241477,0.20302428081796,0.199985975829454,0.203699879771062,0.128419021877865,0.0768476033260285,0.0645305727429799,0.0429250969026929,0.0245259425862827,0.013660762163735,0.0271615189475941,0.0270556922160919,0.0843911325587682,0.604174197530438,1.15278212567698,0.779454158818884,0.954495412544204,1.2214589848314,1.12433228484991,0.80108733896379,0.49527746543401,0.35616429853332,0.220593414750001,0.149141086127562,0.10095742547843,0.0858413880500746,0.0504797764878175,0.034588529628106,0.0174534268352503,0.00868215718365839,0.00701298450169463,0.00507865843493744,0.00837994515940412,0.030554819993868,0.0270481573534187,0.00747360065740478,0.0189530456641208,0.0194364362260198,0.0545858132945717,0.515416944612647,0.485841229586773,0.136993781513137,0.0903880749146313,0.323277395381421,0.26366451032341,0.360954096770073,0.297268295991324,0.284961704789611,0.244023949087969,0.231029858126224,0.209226061463157,0.243829352074608,0.238995119577605,0.202248190092393,0.265667235892783,0.179044383992991,0.13694121678583,0.116165683324263,0.0636145932181376,0.231624258053996,0.269223048511239,0.281189471859366,0.420118896788745,0.206411618870125,0.249610638994301,0.174469742544924
0.00445935158298391,0.00711049764671296,0.00132813574657782,0.00171523471431819,0.00549964541763835,0.0155688602240397,0.0218047753632083,0.0438922342650233,0.0221627386202166,0.0356625116786779,0.0390018757205377,0.0766555791233653,0.149948696499745,0.36136874280735,0.690856528452732,1.01251005238074,1.16264419338813,0.958823101664696,0.460926518854446,0.262455444505992,0.307747800534441,0.33579055334212,0.235349087345566,0.108616835568808,0.0216498740925732,0.0395721159873328,0.0378756431665993,0.0538313207267598,0.0358917008162806,0.0357322703938839,0.0185197643145704,0.234325461576483,0.70239828703501,0.740710089038331,0.737822544155787,0.655772305892438,0.593000779108259,0.422689497104688,0.325290272618667,0.234705933309387,0.243686435065806,0.142773296545117,0.0724597014298991,0.0376226822159874,0.0557166035437651,0.0309609439898057,0.0355867050846277,0.0148268550662495,0.0103960226088754,0.00692300274539489,0.0132433864740296,0.0127507801664403,0.00895517909541935,0.00786106389791269,0.00265770614776179,0.00741291979889909,0.016583209701505,0.023896781302844,0.046333127192197,0.0463539810211382,0.0583231026466985,0.085414699544258,0.0735569597576473,0.057454980922706,0.0946272937740035,0.0576731390274362,0.066575744454289,0.0413333523009392,0.0472003015871966,0.0469787452700543,0.0441521901381008,0.0390408640034364,0.0316540839806077,0.0156337393389476,0.0422252699605704,0.00826592834824621,0.0351352769949399,0.0292817792323082,0.0552257405055796,0.0884572348638724,0.116566344815397,0.0947621595832813,0.03379859884885,0.0398592003764857
0.00224436428787597,0.0103109462826589,0.00319505849095813,0.00298802102791434,0.00278932672322481,0.00794558462192609,0.0333607104956671,0.0177398788701368,0.00832404335110739,0.00555914008624305,0.00835486469792833,0.0138480530591906,0.0225319374411866,0.0469848806160257,0.0888700708736451,0.169411258064993,0.168648201874319,0.107160290619901,0.0763498172040336,0.0834425479422145,0.128186366179791,0.0316831902893419,0.010825530976548,0.00453718078556685,0.00525865830790174,0.0197680615198085,0.00440155352781994,0.00676474033955009,0.00870876995353089,0.0400674798504019,0.0387688819559767,0.0817734917804612,0.143184351422035,0.0533008889531239,0.177884305932814,0.123092225159104,0.0764992080020676,0.0569981924966945,0.0560209947409813,0.0667356079847689,0.0251092913876318,0.0304662395026626,0.0170040164012903,0.0125466216774823,0.00949193112865416,0.0131639414250537,0.00604970207634452,0.00413164746401731,0.00321700954009267,0.00538522365496719,0.0110132877085021,0.0204299220886058,0.0155511164864315,0.00573304407537528,0.00534513447692365,0.00428750544796439,0.00769041156508247,0.0166048796169517,0.0219539502904765,0.0309327773032516,0.0279050261697148,0.00980279674111738,0.019970706045135,0.0137562625789637,0.00666911394681903,0.00742204384069743,0.0045337278551931,0.00785582176466464,0.0103635071870578,0.00421860692458602,0.00488157561759263,0.00794981155393748,0.00737703583717309,0.00762508669003604,0.00604947022437144,0.00489564410772397,0.0120141490494828,0.00872558921409784,0.00884597873331772,0.0103542434688515,0.0254841176788575,0.0197334552492129,0.0115210710719914,0.0071234413824339
0.00447190445636823,0.00723963199004722,0.00192793393682442,0.00229417842768842,0.00261737787067789,0.003835349270315,0.0076461676140326,0.00533772456808251,0.00271819302268092,0.00564515296827581,0.00269554202389983,0.00226471930118899,0.0170870769920744,0.0205915746284761,0.054418267816455,0.097171040562591,0.149193261880519,0.229121330115384,0.0966154168808795,0.0649041927213384,0.0426442395276779,0.0286166122851353,0.0121891325972965,0.0156848946526191,0.010096056817013,0.00812529568089184,0.00525565518454552,0.0054694183778948,0.00383043321364565,0.0137147787824304,0.00877928344085611,0.0668695916043672,0.0469478430387563,0.0408534569490186,0.0470018162882857,0.0356645227626328,0.0318827428549075,0.0264084752349308,0.0263519592477238,0.0129167244790118,0.0115383413821955,0.00429366159696645,0.00309870782336965,0.00277333164452793,0.00213219520004775,0.00678918965110433,0.00190928760994024,0.00424814332947475,0.00215364146587599,0.00391277537570007,0.00569626122390762,0.00722398122446419,0.00627824183653844,0.00307447538629663,0.00338357050065261,0.00178452691378994,0.00403004253150939,0.00562028571945742,0.00270831639176448,0.0112311090666249,0.00786684148284326,0.00261207454525533,0.00603106448011406,0.00631879246890632,0.00419512399558868,0.00431242885682237,0.00223283939953977,0.00411191861105432,0.00759648663927118,0.00489632739836252,0.0035082270021684,0.00292293801860927,0.00566526912169819,0.00357423288827368,0.00471031578392167,0.00420862558950761,0.00564534955935742,0.00204693839553549,0.00934481125303543,0.00921324545593127,0.0114572325082643,0.00700188085290135,0.00283981092198029,0.00949784516463882
0.00261003147586298,0.00279237093431592,0.0006751273978801,0.00225116662022719,0.000928283798742393,0.000841748296501279,0.00379980732371279,0.00148071269980869,0.00296472614206709,0.00409247493349678,0.00562437802068103,0.00873208645492747,0.0186009090099405,0.0437905969673749,0.0624431454600478,0.121319406545883,0.252489412723475,0.209042253063767,0.117333001253981,0.0476474768933603,0.0229940244884087,0.0134748907840252,0.0182549991080604,0.00977052199702733,0.00309942956001032,0.00680460736023611,0.00451650624034248,0.0041900240684883,0.00391008868651396,0.00155457339212541,0.00563949282265017,0.0212145193538937,0.0362576679569464,0.0237927019575823,0.0302806602876042,0.0407011536866033,0.0203069877913532,0.0049032061142155,0.00584030013154404,0.00413744055024346,0.00900853148591564,0.00220870008368229,0.0046666534708325,0.00448933519490474,0.00206342751733578,0.00213160888094739,0.00320463669496498,0.000997791239856645,0.00130334320054942,0.00162919530861951,0.00354462205082141,0.00405867775073626,0.00429434609727818,0.00116328912683252,0.00472536252078055,0.00233997943423711,0.00374859672542203,0.0021670038383949,0.00458134009916419,0.00135354235740956,0.00219818075562466,0.00241105762027666,0.00312943568319637,0.0025293171864612,0.00217326069722221,0.00276738787334258,0.00319399922567895,0.00496733229173559,0.00278720730254111,0.00220786048653643,0.0051465319321731,0.00290911400459395,0.00309930315965558,0.00219270411801539,0.00219421942743364,0.00225042031511544,0.00135472587518369,0.00236335130180606,0.00373060530060918,0.00508387717857214,0.00264580471273748,0.00309144125765238,0.00174405562875678,0.00222938933715246
0.00507537133629808,0.0030710299331691,0.00208322154952082,0.00253307447742437,0.00127116790955618,0.00248689432923463,0.00459003336228443,0.00405410331811529,0.00405506213456592,0.00830150865781917,0.00386545783008857,0.0203764474646551,0.0710486688241419,0.0813525696980238,0.163379133785407,0.329227085506577,0.384815585103446,0.463557704257095,0.389546707965445,0.130909791757302,0.0944101371456612,0.0157356770702711,0.0356872136960336,0.0519325682277625,0.0340312891689682,0.0106045328036232,0.0145010638389986,0.0163893212985293,0.011490376832452,0.00577836277363772,0.00945304190230085,0.0364454266972661,0.0380262292083605,0.0558061277865991,0.0563511206848452,0.0378467078119903,0.0530729367326985,0.025502333345353,0.0135380669988219,0.0121101457494578,0.00772556519060941,0.004600830631335,0.00470366687889927,0.00579102643360185,0.00228143898594421,0.00262350293973368,0.00249279058107119,0.000792182342173413,0.0013308359241414,0.00227414720943634,0.00630012375377054,0.00300807110260755,0.0029367391648021,0.00290959366109528,0.00260914939154404,0.00368371470424802,0.00543873330406285,0.00271749540372865,0.00161753172802985,0.00249855985300726,0.00170443976807514,0.00415786658015867,0.00596426102042991,0.00198880550154343,0.00223622713062077,0.00276350725414247,0.00168625768163584,0.00709622937117845,0.00534357079595632,0.00338323915990553,0.00391273177245638,0.00329082533966585,0.00204684222852434,0.00156024007110906,0.00179505736405058,0.00817957970395207,0.0067661646326491,0.00598762875117941,0.00904569642751327,0.0052378052863154,0.00593553420192421,0.00529487360604153,0.0067583322007061,0.00390542931731163
0.00612240024383813,0.00181217843127856,0.00147201572352238,0.00476435645698432,0.00210792785323808,0.00480604293710375,0.0357948055251988,0.0130558684185941,0.0127532842096899,0.0166363370370705,0.0156372955891612,0.0519166141491877,0.211773787803028,0.320923341901249,0.325845951925555,0.429402217589434,0.341940159041601,0.323002062722464,0.18438410688117,0.0941802753682814,0.065657256483151,0.0241153974514452,0.0616880027455971,0.0467134731333212,0.013058482506004,0.0189705050332204,0.0187352035422224,0.00754858743700459,0.00886953995087388,0.014279680614606,0.00688758790470773,0.0823808512316378,0.123010720129419,0.0865854170668587,0.179806009186468,0.188040868783448,0.0837780057525518,0.0185228389283272,0.020187397695142,0.0187541280875748,0.00606196498707748,0.00399984926971724,0.00629581382904967,0.0043095761968716,0.00337663562905897,0.00134861617464852,0.00315740666641316,0.00254827225441048,0.00165534141171646,0.00144391454019084,0.00698573577595103,0.00183428045783083,0.00255028604104195,0.0026545429993745,0.00455123416394169,0.00312991070002199,0.0055995051620775,0.00273595121354664,0.00210039294837973,0.00480994576238577,0.00281589101417774,0.00223438149106661,0.00385810870859109,0.00491746776820215,0.00325189703461281,0.00279649189055347,0.00111979125336383,0.00360756873089757,0.00750809370576063,0.00339013465770213,0.00305706839097414,0.00254856811059961,0.00449838784847629,0.00309661041617918,0.00628542371864712,0.010091122314394,0.00581508290071785,0.0120109100461926,0.00732887716577529,0.00763909847721322,0.0125134525933266,0.0063992327935076,0.00368965730980177,0.00567413089973342
