7.2906969464275e-06,4.78906654396421e-05,1.94192228581057e-05,1.11566851082656e-05,1.26347822166088e-05,0.00158461817411133,0.00662429541549987,0.0375447388298582,0.0960731172437052,0.168109013978194,0.3689206513734,0.507419316109867,0.615672098584076,0.705838649948508,0.771765651529618,0.762191215963865,0.442317246420284,0.373610078333891,0.257672705272952,0.268494386536851,0.25459202458929,0.380098087468252,0.42162770864563,0.417685123636735,0.568220267525311,0.639865868834391,0.619072310634582,0.525730043134793,0.330084545730918,0.246254066569163,0.309740725208993,0.300388518375993,0.389471622777335,0.442145337980033,0.491533988345173,0.403471505423055,0.399419749301701,0.452681886243228,0.451243090669636,0.367595002136111,0.521204791459841,0.550693264559497,0.557473219845143,0.568305878346048,0.240920414839708,0.0706648576872245,0.215719012699747,0.0882180557891691,0.0287845577094292,0.0818766494098525,0.0633303861880213,0.0802100168541394,0.0390005870516741,0.3358906620759,0.377731876287964,0.399202323491913,0.45651234428438,0.530515207390934,0.618328397845099,0.613115866503177,0.440911927580525,0.173969518784313,0.347565356564806,0.556799979030871,0.567577391912435,0.419859245481246,0.356089607733529,0.291205353157883,0.174938397209855,0.032334643532842,0.0522802141101109,0.0768244038519786,0.100741803343249,0.10400034308206,0.0991657109621192,0.180832529170776,0.133936641594544,0.102415994486837,0.0878443183358377,0.0888637096680652,0.0727500690411769,0.0146698964513755,0.0154625330694516,0.0055166861270817,0.00804010542064863,0.00175819170111775,3.65512066299913e-05
8.03981047997177e-06,2.8534308439968e-05,1.63462447815867e-05,1.75711391217868e-05,7.0817280795285e-06,0.00136906398808031,0.0122301351027434,0.0460207077537378,0.104827863895448,0.17952123273802,0.266967984421533,0.35531397651502,0.509957952462,0.593346593703249,0.568419866576647,0.716526704640253,0.67139155485851,0.567927041478283,0.457094798047395,0.307451082442603,0.299764317977419,0.32182531955241,0.353806078078591,0.462943284078242,0.45334894582266,0.422828319267821,0.466770729037605,0.311771798013116,0.101927086342192,0.0490867933319656,0.0450795893858889,0.0707091734986054,0.158081822438348,0.167973450943232,0.286145884140728,0.450975921169008,0.551537518433922,0.671092866155792,0.99959985522584,1.17559875257314,1.13015279382028,1.00225216717702,1.00199099543011,0.768821724634225,0.350697824246113,0.43240448270641,0.0469946085776834,0.0830730153703214,0.0139465710886738,0.00983627330502619,0.016641961383177,0.0723379768959635,0.367176842141396,0.293696048059264,0.490452310406873,0.422791341160384,0.403768275608698,0.440041679430774,0.47698877774333,0.397154195148436,0.359663998521719,0.275612991651535,0.347405088673831,0.423258007818665,0.464898397572501,0.41204417508142,0.328300536615618,0.195386882339438,0.104075283311336,0.129311472055431,0.134351486307477,0.143449508228511,0.170796229491499,0.186699635009292,0.178325087102686,0.111496570704326,0.0937658132409343,0.0519986671283993,0.0169677842786608,0.0383658429248251,0.0469233357731934,0.0733534857576215,0.0225053738110534,0.0121569018331258,0.00914056707811454,0.00242257657040038,6.21114878074416e-05
9.05197818093679e-06,1.20644219670605e-05,2.80170331535099e-05,4.90915931549448e-06,1.43287976992684e-05,0.00100057551803995,0.00802379897042706,0.0359503165900065,0.12194707190406,0.295124025175637,0.242370346133998,0.50000031253566,0.795646955739283,0.642225616053272,0.721169952242386,0.711618379695149,0.458243914145226,0.402765013645936,0.242007106934617,0.325692452553517,0.416331433734616,0.358315706908238,0.729136629265085,0.725590528868465,0.453427781748818,0.51710434001333,0.455571632912161,0.229973890266166,0.116839860584321,0.0407789521203103,0.0514781175567501,0.0408608771477587,0.133097081861046,0.278980759595329,0.434816456318616,0.496171528347244,0.52346772312771,0.795873628918591,0.94978407128271,0.934359347071898,0.864919132821421,0.685895795367461,0.705915058790541,0.825956169256116,0.217595251641888,0.0702024038969618,0.033799259450087,0.0254962899622644,0.00894468418668893,0.0181821785828649,0.0319108739820113,0.0339577911145017,0.128200231046693,0.239609055408072,0.359101065987185,0.358519900980331,0.298367900359431,0.287074484930663,0.301619512507325,0.279015451917556,0.252106363119488,0.208162947630092,0.222438154873828,0.245589915298148,0.279677586851981,0.241855314842552,0.20504641980996,0.10273698335494,0.0963295370821064,0.0423714947442735,0.0485830306752989,0.0771773108612733,0.072148516630166,0.0197376251170834,0.0430198285030404,0.0426222115642212,0.0119272876176331,0.0137762366247789,0.0125444431268212,0.021638845637933,0.019440973858555,0.0357356485389881,0.031295238295655,0.0151691655482073,0.00304978067387177,0.00118175473690949,1.54791561044387e-05
1.08935362942166e-05,4.9755957113261e-05,1.59165469343004e-05,1.00301590818079e-05,6.66123135941911e-06,0.000791048138036681,0.0030244139615512,0.0412702771399661,0.183010862503595,0.484317020730205,0.826751584327389,0.813453098801009,1.10119346489028,1.47899762447541,1.45405446064947,0.69743204569016,0.337264697947855,0.203542393922657,0.210013666516157,0.366683444799818,0.973810927801608,1.01294018951676,1.07518465401435,1.21458872188549,1.28107180356808,0.905176927909016,0.485016255384341,0.214669375940432,0.140460266340536,0.0643366868550853,0.0723719962271445,0.0526862109785244,0.0386221922464096,0.05145754809725,0.0975369949312544,0.105591757771183,0.11281166747211,0.248914731551289,0.376412346994152,0.482379905031501,0.567332054670025,0.421593364409296,0.272875420084463,0.209359394539307,0.176815823984574,0.0245896538044618,0.0149825695677417,0.00487331081919572,0.00453874397015528,0.0105324960034617,0.0202746002327562,0.0262613309967183,0.102121764287789,0.448791758292574,0.428182783639807,0.550922415749723,0.384695569707744,0.293144080172037,0.386045990298091,0.365315976284398,0.324801124776232,0.1781701062352,0.154374573576022,0.170151930349708,0.232202781657364,0.343136243596908,0.350577818706892,0.100014950047884,0.0167435415666489,0.013483506754046,0.0120896881895193,0.013359730000633,0.00742484099140985,0.0209106642909465,0.0147247213406809,0.0290879165028036,0.0110057047740268,0.00873761208660069,0.00287211487082056,0.0102760325301279,0.00810872079164257,0.00395357174933117,0.00293871267498557,0.00147095556719632,0.000694793627923802,0.000401630883073921,4.11544798848597e-06
1.24593627772874e-05,8.24354480958591e-05,3.92525180834319e-05,2.84829341351701e-05,1.39952269384565e-05,0.00091407897287847,0.00320050792139974,0.013103974670347,0.0454267184586575,0.144594031860549,0.412803663446114,0.798627942519911,1.39790510016851,1.89278568138367,1.61152622524082,0.530339088243927,0.201626397033814,0.119650963774038,0.097740077297844,0.202915443616286,0.432750597931477,0.449954693774444,0.637140360302326,0.664269648330537,0.624728268666102,0.4419453771429,0.269830006113379,0.103751383455739,0.061191347487825,0.0148067199085011,0.0362145345908841,0.0417233781772902,0.0550686008404584,0.0956393014229076,0.114355964194153,0.0842541034601326,0.08323871250467,0.159804017397549,0.228869750560999,0.198475071912107,0.171948680693272,0.0835193048841531,0.108119009671965,0.0985837507682239,0.0732452455962996,0.0277953755043753,0.0046811885778665,0.00386447512790797,0.00321870554683728,0.006187731897541,0.0112782294555729,0.0142637957682882,0.0896476346490631,0.393136485288724,0.382157851258303,0.580062602306042,1.24542688105963,1.02410138484284,0.939569595580192,0.470290312023063,0.259294125173578,0.316875930273581,0.566810270677731,0.635340140635505,0.548522915836541,0.589365168720895,0.220362703519977,0.049395806860498,0.0196765835755428,0.0126003136014974,0.00449914677453634,0.00336237664691329,0.00611224224805761,0.0126076659454048,0.0142184388904816,0.0194683409455696,0.00521833557098818,0.00331978412391248,0.00284517810827111,0.00424059449970442,0.0097099588229794,0.00462930847521972,0.00152747720205099,0.000817083638335437,0.000785901371634058,0.000614451448990496,6.09346141204525e-06
1.43818249363606e-05,8.43046210288057e-05,3.51275480052177e-05,2.00478193491325e-05,1.66418298672351e-05,0.000288594285287323,0.00132961466018475,0.0125786013850946,0.0372600562411297,0.0527400936145574,0.124684217851978,0.277593105986581,0.281657081199189,0.236731890348551,0.363646906576195,0.0783005039321372,0.0267950505779274,0.0201756279094353,0.0255486372008362,0.0346694971346888,0.119448267127291,0.178028637834512,0.231321794544287,0.141775141470305,0.140580117160217,0.0682897283075804,0.0238882916830109,0.0415282819138564,0.0210314034983244,0.0266355981571783,0.0211863067683189,0.0103826015356917,0.0249581895503684,0.0147959793973829,0.0346092536308105,0.0359049757042502,0.0233266496986299,0.0251214561979567,0.0329749357395431,0.0773390441564099,0.045864344288245,0.0349325453794958,0.0349018790016798,0.0162150279747926,0.00833435969324092,0.00566701566895239,0.00160838979736534,0.00374498767881352,0.00156581109505356,0.00449413360392223,0.00413809547155228,0.00393838251054755,0.0407038727772122,0.118530357112275,0.114064872796763,0.346512828922003,0.724797142010656,1.0488196058361,1.03313147802039,1.00803327862164,0.929260790578951,0.733244561560422,0.603177733846975,0.554766412288733,0.333793644733187,0.120628828652521,0.0694958239704579,0.0117527227791322,0.0165639467637992,0.0137400149844618,0.00489447822599968,0.00536406245537287,0.00639663249105804,0.00759367775572759,0.00976059901809261,0.0055919108733782,0.00516736910817412,0.00616267559534863,0.00192167724596869,0.00766783216040691,0.00644962356761578,0.00191708756115836,0.0010390205224485,0.00047592535909144,0.000603424994662233,0.00035883153905335,2.09003222475088e-06
1.62359137461931e-05,3.08717867144181e-05,2.3134601943079e-05,1.40577936662636e-05,1.08512056755831e-05,0.00035722351522969,0.00149029101392797,0.00683119055058233,0.0490397568498273,0.139384974352289,0.143112945187917,0.249894790554131,0.199740671887829,0.0966356148216066,0.128355169085053,0.106883196375802,0.0536699381689436,0.0224327866474595,0.0356363446786461,0.0430330291571834,0.100173671273926,0.124021309059517,0.158378391265493,0.116587481377958,0.0733994506570141,0.0646683606716974,0.0916532469314498,0.0329098807896751,0.0253573715756285,0.0160038813574319,0.0106595434452547,0.0081076652392639,0.00514195462410101,0.00858815669846099,0.012179803521842,0.011259720245287,0.00473781008662658,0.0269032955707247,0.0432789468152941,0.0339325427089925,0.0292193831732868,0.0150986730743469,0.0410926300375296,0.0535175070874869,0.00452149725325026,0.00278662951457913,0.000965051161727119,0.00062062991332995,0.000752913604558135,0.00271338331377734,0.00817223801404791,0.0102136640441231,0.0173671778055926,0.0595635904478359,0.0837242849956095,0.143244748429433,0.306298984702255,0.39758879959185,0.535474198351615,0.417211165574971,0.256992310224587,0.10145758260094,0.0733860364211983,0.0516534478091033,0.0743158978504268,0.0854121096739724,0.050462879521822,0.0247391073894004,0.00462864579414146,0.00322363419531669,0.00159899319314093,0.00259663742949048,0.000501072011270074,0.0046264499032584,0.00440634284714367,0.0100624362180191,0.00336065926151141,0.000374694428564155,0.00146507184453682,0.0032987643944369,0.00119447055241341,0.000857967084271032,0.000565990817158505,0.000336209545329818,0.00011698610516081,0.000160115941339428,2.4337906511032e-06
1.81047226208634e-05,3.25427545103457e-05,1.43465357493999e-05,2.49705636579748e-05,1.41558371958069e-05,0.000321276228791041,0.00168460208151502,0.00712108097044797,0.0293016807157568,0.079652311150676,0.195745482832923,0.534916626178821,0.636695344739796,0.476299494970608,0.261989296078394,0.250604028573124,0.16788857854265,0.0642074228766136,0.0815650703412087,0.0493543423407379,0.0537526902732973,0.053016391483775,0.105778826411376,0.0626225968440698,0.0826728707938116,0.0789476024969258,0.0617564337954112,0.0222772639356491,0.00793311373213094,0.00986445453568546,0.0070966680038738,0.0057622195645685,0.00636460538504118,0.0060733839518429,0.00996796387539911,0.0105891912724469,0.0112197527579554,0.0344326579755196,0.0334678181709173,0.0245217986978454,0.0297630701165189,0.0414023638781073,0.0341207602750654,0.0287198585743429,0.00384115637955369,0.00571036107986699,0.00370582642185393,0.000815385813117442,0.000934812701377508,0.00360647104391738,0.00376669329432128,0.00285404644491787,0.0330662940896296,0.156169597763451,0.193862090555525,0.185278145956712,0.249834942530657,0.298374418643808,0.266367526026243,0.282663662639054,0.244232519720232,0.155747806172772,0.0716948593210062,0.0270343227720218,0.0422963183680343,0.0437957843794049,0.0319843612366499,0.0114538409169125,0.00278245136532901,0.00301909128595102,0.000445498206312596,0.00125669694551153,0.0012631558345973,0.0108901198473099,0.0089011687043637,0.00637054317704156,0.000844570393971355,0.00138079314712098,0.00146297938438508,0.00354661839252294,0.00147396868761794,0.00144533931483357,0.000117068798647761,0.000445478595048924,0.000367570432017705,0.000183056173666659,2.30142008701478e-06
1.99513833141563e-05,5.21471782139539e-05,8.06007477016944e-06,2.12716058567326e-05,4.17211788820709e-06,0.000242461450103559,0.000864321794205712,0.00254216253147826,0.0116050681829282,0.0108741571512456,0.0284696069723348,0.0849688323907293,0.154424853138802,0.210155860638547,0.354783219266043,0.197676196822604,0.123451133093776,0.0857684469472196,0.099783363906007,0.176902140950447,0.129298431805434,0.166106338267473,0.158763563261325,0.0728477638367258,0.0860733692157282,0.0991661646928648,0.0749651782367064,0.0188843770204941,0.00812141413107396,0.0125953853249412,0.00562483429735074,0.0106002319375467,0.00657177634877182,0.00753075735615318,0.00735512404984027,0.00793602586917017,0.0242927924636475,0.0194624311536248,0.0133135050024655,0.0133225493013403,0.016896376374902,0.0266460042331949,0.0416434681189008,0.0484588557920792,0.00828656135651504,0.00522254344479682,0.00221038647171705,0.000642188309949468,0.0010546965413543,0.00704837940204526,0.00525248335253858,0.0129536500405163,0.0432360436085309,0.312555841940592,0.409831206086185,0.392345690444937,0.427484247050633,0.354718802079201,0.355570333989446,0.3327698937825,0.244764578101096,0.198342240146627,0.0779585316743601,0.0166357693074459,0.0275237270351817,0.0417131824268661,0.0342109177914344,0.00822562198307463,0.00817846077884521,0.00141192610877955,0.00122952658235775,0.00287273906407399,0.00138188145070217,0.0075886834945805,0.0153143165893992,0.00600584628231819,0.00380717125337936,0.00234943541218138,0.00165708891111777,0.00769139100934337,0.00536490435239629,0.00260486664017476,0.000545135220990539,0.000309325049383912,0.000643835821842126,0.000273014954702735,1.22244164639537e-06
2.12391506774034e-05,3.74002663967475e-05,7.8707257882499e-06,2.5220447303634e-05,6.28805561465824e-06,0.000124324447558268,0.000237520959254407,0.00235771728378824,0.00532794421166723,0.00338654298585249,0.0154527124373774,0.0416110849747715,0.0440782458593226,0.0361092557882831,0.0672055804192627,0.0204472335570072,0.0174298857293303,0.0328164438316265,0.048154489813156,0.109826121672754,0.198295859188588,0.336309469973229,0.363141148411377,0.302419244597297,0.163450063100839,0.242173256913377,0.139535371371585,0.0214362474182902,0.0100416739774316,0.0119932067689655,0.00785039348524044,0.013114292258666,0.00866237567413555,0.0192906569515425,0.0235299206170432,0.0154206219908151,0.0164278786457418,0.0265742234116635,0.0186494119190614,0.00946772739274119,0.0319788134155635,0.0286381420939169,0.0413680724214048,0.105146781897413,0.00964202924606338,0.00233373220042837,0.000993909968553803,0.00142569179074991,0.00128916210170011,0.00518583514055468,0.00306715106981015,0.00997336691514555,0.0403424635594069,0.113562695224267,0.146854346918338,0.419081624774188,1.03799192747936,1.05303997788068,0.966864119742607,0.948961739277369,0.445353444895282,0.352403182862117,0.322522507036317,0.256384861507687,0.26169816910935,0.186709793157662,0.134174895284238,0.026731689407664,0.00747293552061912,0.00499808768591337,0.00700722911831896,0.0092648853821508,0.00322596955584199,0.0153395471782985,0.0166168841287073,0.00933988932212603,0.00651891210276722,0.00185670377489983,0.00295603822359239,0.00461837730025863,0.00349589444244208,0.00212590866328968,0.000847119037711081,0.000423031519307923,0.000517089231655525,0.000227974748326386,3.78695276501646e-06
