0.0482028458898272,0.0668299281914103,0.0684175648011429,0.024771289182545,0.0238557645651286,0.046224827083719,0.0362304789740095,0.0517444347442457,0.0308277230311796,0.04710719267372,0.0611209333932084,0.0211807411504139,0.0152165813331061,0.0246931560509294,0.010515587169711,0.0111179348958688,0.00828987852058678,0.00766649062722002,0.0119689008505515,0.0143041200036645,0.0105845853008197,0.036434904555745,0.0347396110585112,0.0217247126413562,0.0355560015193059,0.0533748811913361,0.0251773864068143,0.0170601075446624,0.0112740121967096,0.0100309617972509,0.00813784780896188,0.00929734668968168,0.0164599916517286,0.0261828120572663,0.0302722637195149,0.013874529263483,0.0314185552773926,0.0246748266390699,0.0308733343212957,0.031978904725742,0.0631376424897283,0.0694734207412725,0.0865020092578158,0.0839690635714046,0.0653813198176901,0.0464516318015427,0.0368703700252175,0.0112445251753769,0.0375727247938765,0.0885427140567223,0.0942938452509651,0.0353508808958538,0.0330192906560746,0.0137798934298584,0.0217714557022288,0.0130776207270516,0.013950404360107,0.0129597055830189,0.0321507143754036,0.0160076954870563,0.0234820750129192,0.0448922439952913,0.0564613754399387,0.0596435719342548,0.0727757223057054,0.0565760609303591,0.0546294027106774,0.0454732483968317,0.0764552783805936,0.0763039492229707,0.0142919248189233,0.0308279221056855,0.0324460800028289,0.076293762242088,0.0583193955421622,0.012924472441127,0.0591921979597674,0.057649875078282,0.0665764800739957,0.0473860746088027,0.0351060295831338,0.0275225075354678,0.0272173346800676,0.016333830156263,0.0293533087827503,0.0127018840786126,0.00579748090449362,0.0234767265086598,0.0101666118202699,0.0319445921516278,0.00865051362627523,0.0211611145949672,0.0266225165697107,0.0256296241958849,0.0154929090746069,0.00723469943984277,0.0171337682649324,0.00941299443649599,0.00253192489548371,0.0101165891294731,0.0109759480098643,0.0133282584396985,0.0127006877221413,0.0144817600660182,0.0109009857685594,0.00617779183674568,0.00963511090278382,0.0040090581758266,0.0169698504427028,0.0131639394786687,0.0129526217283642,0.0145908141443171,0.017008889935431,0.0111834958349656,0.0145518648829534,0.0102542960473713,0.00314088533906823,0.00853793292981568,0.0053645374909647,0.00390587825784608
0.167129064245764,0.21183841713371,0.193246621516099,0.172165930400021,0.231934223879411,0.0868091451023836,0.0681507411826116,0.0327016021299097,0.0615727377481078,0.0498085490604082,0.0615201414621136,0.0531782903416251,0.0435739115590123,0.023014446503744,0.0184314055309218,0.0306073089189391,0.0523728035984255,0.0433085323574124,0.0539832382106318,0.0193226285462118,0.0564938127333922,0.0763877728073554,0.0814417177202646,0.100011197836718,0.10113576683188,0.232250307826405,0.14003242202004,0.0396575584330716,0.0905623733388338,0.0230647387060978,0.0395839124134747,0.0423598169986623,0.0450564175246385,0.102664564060878,0.205578752847347,0.0513817604373268,0.105993789680479,0.245830668438479,0.335249168916284,0.257346808561639,0.253094183544987,0.523890914340677,0.690891805346205,0.813318096289364,0.685459254812375,0.404547904231916,0.29317497153044,0.240407549539985,0.129916133928969,0.446896904724503,0.735844418012396,0.621610406487317,0.403392423187786,0.285515199589271,0.0957974630816888,0.110918527856369,0.106571469035423,0.0470947602835195,0.148009148452031,0.175027338771654,0.163638352665738,0.34310088336537,0.411515823113245,0.48857814967193,0.505628853671991,0.41800861802269,0.226803046207788,0.232987546678849,0.289419841795031,0.262451079870423,0.174693065392858,0.114076943635208,0.245608633410373,0.223398922045035,0.272149934274206,0.323197077348598,0.250972159226997,0.23532494354319,0.15131761202828,0.134325885691672,0.0901571350080732,0.131810713894808,0.0565766697581942,0.0982973632362001,0.0952591858688262,0.0424325151560717,0.0713719178666242,0.0342096706222637,0.0835269152459111,0.0345646322324058,0.0541288673483248,0.0524582122190446,0.0357481920367907,0.0295602840818018,0.0195776600080223,0.034799172887729,0.0277122614370943,0.035872125915102,0.0187430914364005,0.0300652212316932,0.0116423725866282,0.0106954851175795,0.0380701714600503,0.0294750518429953,0.0162542794696033,0.0190870666291945,0.0502840921318004,0.0315392487438392,0.0343960394064599,0.0424680282214316,0.0203752398305589,0.0119313594459542,0.0268045965734991,0.014014764941942,0.00406832109859549,0.020499647933657,0.0159287921531758,0.0103249832077985,0.0122642661619379,0.00676446101457602
0.438282208618098,1.75311474892808,0.760176143770679,1.83885804615101,0.288650384592215,1.24575492115359,1.13056002971592,0.603949063026969,0.270749310005941,0.163832044277614,0.247013425271733,0.240154681480039,0.305191258032596,0.367585058853047,0.205050182640708,0.261842413520542,0.282107196414804,0.132594134906364,0.176824206171166,0.167198032575813,0.117655338711149,0.324807736844666,0.511662783713189,0.400994822549753,0.594276198885585,0.814209999179235,0.74723710275429,0.400705190508372,0.344019921112474,0.138842633629982,0.0697849343106756,0.0609497207673196,0.145364059777047,0.330435554643723,0.432884106959547,0.388147602069862,0.296524774637111,0.355570250397019,0.172703710567603,0.183114370016588,0.1891588085429,0.229199088960395,0.149689744964701,0.329835107659523,0.191775299065727,0.0626605069666025,0.0753455065648796,0.0995735199993226,0.0853767091666583,0.112275481721884,0.202583373803006,0.250248592792798,0.238348415299375,0.198352657771945,0.182251431721598,0.210273976865854,0.237424444336722,0.238183742057684,0.279051971217005,0.218689519749371,0.137477519887194,0.24656161671694,0.0923789848226842,0.136401073590847,0.12997567331921,0.0586825129457497,0.0515887999488226,0.0292885907838648,0.0516965585707157,0.0705866515479671,0.0979343455653795,0.0803258071737513,0.0748521292281543,0.119255845420584,0.130737246609104,0.158134704868375,0.138642920693721,0.0986026553587087,0.107491784838412,0.203019070603392,0.129667888448541,0.17982710853968,0.14711449689197,0.0685662074568934,0.0545482578171086,0.0539521719881688,0.0447130723732481,0.0574710294012354,0.0497727043947799,0.0454036858251609,0.0685056644269343,0.0388233150272478,0.019192623652604,0.05522152353689,0.0130125559717635,0.0186617891089087,0.0342446975043093,0.046766674087581,0.041914153701789,0.0631816539222645,0.0568108503241185,0.00638138049952181,0.0161763042492062,0.0181203235219078,0.0199462070532665,0.022536818647631,0.0416415297111399,0.0361632374219613,0.0244991375705904,0.0128117245809125,0.00681303059792789,0.0304372148127943,0.0159934813821014,0.0166242705376363,0.0133728230673027,0.00842856471490912,0.0103754577110999,0.0226670194156534,0.0157879136175393,0.0123658413100041
0.599917391920885,1.13174909320223,0.51308512745629,0.584797252999507,0.712940494142756,0.592451113017845,0.356814442523497,0.101089847310695,0.0370372822881974,0.0656747000129517,0.146846199971376,0.153083111565366,0.16563881393646,0.142242374968532,0.139793582407162,0.104679562858136,0.106504398766155,0.0696318873867943,0.0633025932285033,0.0381714734896417,0.0293576989957743,0.0428100479973475,0.071861356730527,0.0462638241168249,0.0935828229529185,0.0733433395059162,0.0611752235576095,0.0450614153878744,0.0410517484056667,0.0449180887596015,0.0289191134313141,0.031657364897845,0.00884820071394465,0.0459871508074852,0.0335484596545978,0.0236324201085573,0.0497286891397969,0.0289517769129261,0.0541259299557192,0.0318474237189888,0.00641913716898433,0.0338900225277894,0.0372512371309525,0.0319004195845719,0.0162434715835055,0.010623931978669,0.0121527325761455,0.0183877276475543,0.00977108845189083,0.0134732715439374,0.0201665093089234,0.0136160031576327,0.0185669096409586,0.0102443002521956,0.0306855689482183,0.0379364350477768,0.0398256182092835,0.0246592561031959,0.0369737919168603,0.0286999198295095,0.0231398908104006,0.0104896701052894,0.0215300115448138,0.038027331460934,0.0264350609798968,0.0365812489953175,0.0852602101296195,0.0635503355805971,0.11463199505246,0.0579913636021343,0.191467393898879,0.125229008997261,0.265125767345853,0.171395443439456,0.0962231379256654,0.119730818076019,0.225684520494637,0.0645410675602222,0.203548718843259,0.119953140796162,0.24083128087824,0.405928644228839,0.299886185004651,0.17403693936428,0.230950062511626,0.0607562255210317,0.0961682523213692,0.0282208470344701,0.0819698983882666,0.103023170670977,0.0728892666035477,0.0149248657189449,0.0240277215871351,0.0400888334550209,0.0158394247355311,0.019647477855978,0.00917768952272025,0.0325262688166836,0.0140860700933143,0.00619648697998435,0.0193148440696953,0.0170685313347129,0.015156949118141,0.0210358511879601,0.00914344057610793,0.00954592496526904,0.0179575297330834,0.0161994247812746,0.0269323054466419,0.0205220652717082,0.0319908762212595,0.024277302368778,0.0183472314407946,0.0179380212531526,0.0102412162581708,0.0142729819953126,0.0144493678075124,0.00787293703914603,0.0186615485384067,0.0171057066025889
0.479351195088797,0.280396584629108,0.367886828846147,0.735739877896074,0.497101162882324,0.203617303789612,0.137004501064389,0.0883118715402888,0.0993005393447182,0.166710284160797,0.122300783950573,0.146254267928219,0.160480057263803,0.196411400493655,0.289360245951481,0.28338794105105,0.144925337132476,0.0573216789417116,0.0724734242984264,0.0623360457244264,0.0378622207782595,0.264995865363846,0.355548050279449,0.397645829422205,0.573089964409708,0.91854366750141,0.434376599888781,0.366458076679683,0.401869788070885,0.247527979930052,0.348661039163963,0.196681180857328,0.100053103987784,0.212665935627,0.357176701860896,0.0563788108043306,0.184044277959581,0.201016657453652,0.0747816482641435,0.184105523948751,0.0957343567072122,0.0747601529118564,0.12528552582817,0.0493742052560353,0.0329839479830725,0.0229773695847547,0.0162272149568572,0.0119294227132085,0.0268128448027639,0.0299661370111642,0.0266081256426992,0.029220278603747,0.0485177384335654,0.0693723132079062,0.155888339392457,0.288730695922525,0.384904968559991,0.333216581051124,0.198288246374293,0.217861671075349,0.197939811025059,0.134181802667478,0.0160733181503631,0.0714890307706186,0.0556207977061763,0.0579217703364721,0.165338043827022,0.44401138525548,0.492003169761358,0.4255336884918,0.531610717804738,0.502549457807543,0.5302069784253,0.211206406643969,0.1949556217962,0.259826123616687,0.139764481312113,0.133432448824161,0.087157621764178,0.153274433835451,0.137617771038341,0.248105233999952,0.296999953586522,0.254831087879213,0.30407049437196,0.0964036465833419,0.141464811443797,0.152048345813519,0.0753564094369032,0.191536695687094,0.107704752276389,0.151912233392592,0.114220258025253,0.0352957338728616,0.0547004546761617,0.0434524998428476,0.0544365324004451,0.0198362797851718,0.0781481585809735,0.021744126303069,0.0335889767316012,0.0146202689294611,0.0441410962869512,0.0295180058353581,0.0670732898009497,0.0509155696136501,0.0430290022618531,0.0481445232541083,0.0638986158824623,0.0652427562430569,0.103768293768535,0.204811935160893,0.0898287766966608,0.0886633870347475,0.0342058360616013,0.0294128680382355,0.0122472861509124,0.0231821959578123,0.00786479020762856,0.0107714065631851
0.172287139940797,0.353072574487689,0.416356798047802,0.694497237042128,0.699025155636987,0.371868603475745,0.385744526051663,0.15494786816097,0.226559692202776,0.560021893448556,0.292623739713885,1.25994907612939,1.84436974145744,2.6455654796097,3.19911482304201,3.21790042867077,1.78006657880253,0.898563935513788,0.457041147109071,0.334523620498735,0.373551819178423,0.570126759384812,0.50746763622665,0.491951023428066,0.809296439596075,0.874568612966291,0.957445137546846,0.972383122729713,0.797937074365577,0.492884938832873,0.621004065926075,0.336380038359391,0.189339362483297,0.156461886223044,0.396072944141228,0.322115509994732,0.284259357882752,0.170986561585036,0.0770704918909579,0.256638388355619,0.212113410458635,0.0802618234871512,0.526452702874902,0.421535507549533,0.160296282014894,0.0726508338437712,0.104163523958679,0.0782730559288686,0.123626613779295,0.282579092992883,0.407234790759734,0.15779975215115,0.330841644938089,0.295423841716958,0.199473633607817,0.186360498535417,0.121505061461245,0.0980096249245142,0.0743769248467051,0.0582960718391287,0.0322657879347043,0.0274140210194942,0.0230877327878765,0.037127977877579,0.0205230268983183,0.057255884562963,0.212917575929926,0.378910523888266,0.408746594299457,0.36674083022434,0.187547612820556,0.461392782422562,0.437365864651797,0.124172543285218,0.268452437781137,0.120539831480234,0.150173257572495,0.146043727566935,0.093219795208461,0.0869696892439132,0.0914782312524966,0.58653197488735,0.918182483184774,0.633269907843623,0.722199848417744,0.492538335658181,0.431835427673724,0.45337953535785,0.64927890212374,0.854716351648643,0.749689155036938,0.567545024495272,0.41488097404612,0.337958065726505,0.523892350985369,0.263176030616983,0.144426586317132,0.192046533092872,0.226686653730349,0.200997368130305,0.1391717142528,0.180690050611464,0.253869362289614,0.622766962581135,0.110406935542586,0.493397166063506,0.421461162048537,0.452016572705384,0.098454725373665,0.170616242019808,0.1600684070872,0.329752812713187,0.117132691764034,0.103028943622396,0.095024199964337,0.105055959166352,0.0504172114136305,0.026780332083814,0.0128289243651463,0.0146394071907548
0.376682254352196,0.474458293597693,0.884544113743553,1.13276371541815,1.01870050572128,0.53751554194238,0.0532027190819596,0.0966298358601777,0.094259556847478,0.106294075367933,0.113967204355755,0.375285228646964,0.695161558301054,0.865504856183075,0.80413671704094,0.576322809719637,0.287571488354309,0.13559717916042,0.0912646010309949,0.0328209664531159,0.0670838402037319,0.112128581478214,0.0874399712901451,0.0741226643690355,0.0908459795558399,0.0517788730274423,0.0675059258554658,0.0294622921128545,0.0406415887576997,0.0269081356863892,0.0172386551161462,0.0155419880438382,0.0143962311550312,0.0241326151530772,0.0827942943357602,0.232385361293627,0.223629290525866,0.250004700276386,0.170315669600013,0.0824825656617564,0.0330984381707287,0.153590171169939,0.198354076299945,0.0381978331938272,0.0261839982661749,0.0426696349325375,0.0149851937723031,0.0313254219343446,0.0422970923248786,0.0891108208050767,0.259315888297758,0.333919489575957,0.545833214075624,0.609864323127246,0.984412405240895,0.89844466667952,0.549969116387792,0.671094721441837,0.219362058267114,0.240067686089624,0.216518485216034,0.217304440428744,0.0814730418032238,0.104401148570167,0.139409236295562,0.198194805152417,0.230837340795695,0.153168089785774,0.535734302669999,0.974856666133459,0.11035607425729,0.180394577860021,0.228838078671608,0.281977961649099,0.102472728265718,0.0495332927820217,0.086161596251176,0.0441844590889684,0.0662882020976091,0.090260569116654,0.0994103169072858,0.233148009430394,0.521848602101065,0.458235972809128,1.58540170387262,0.821657241487186,1.23511477700963,1.15613875621316,0.953627148386676,0.393913770066218,0.685431996934429,0.232204333662476,0.974024683615483,0.46659785715544,0.46129497930507,0.424346603174703,0.553884669074806,0.415775983749993,0.499378390888408,0.22268877131942,0.447426297191073,0.328620956849431,0.489417463565621,0.497434574771588,0.623205079652176,0.302066014844292,0.26458727460272,0.210574388054798,0.146904299460478,0.109559238351305,0.0742354035311926,0.119668068144792,0.0399878615374312,0.030986320055507,0.0146881284777681,0.012871634978898,0.0261400067720137,0.00524769547946159,0.00703075863739045,0.00508125198014154
0.252510558819719,0.569812277113653,1.15432288920569,1.03541624550401,0.841888950363328,0.373768868741241,0.213309719191716,0.20484679035271,0.0316025140988352,0.0421802774606479,0.0688579731162358,0.0987427846664134,0.123840895286689,0.166056005015999,0.145531470801046,0.09861904561432,0.0227560781672337,0.0475306038518901,0.0191679897462041,0.0307710993280398,0.0216445933293035,0.0741927456232308,0.094241514473544,0.110563709585819,0.0801217177143199,0.0830527390663543,0.0607889689339069,0.0176604993793404,0.0258915719079528,0.0229452832999726,0.0120198053504522,0.0183404017248553,0.0187608416029189,0.0222168993141356,0.055752915134992,0.0948635474789405,0.0493789614635979,0.0212880871330236,0.036116490087286,0.0221645600155353,0.0166309110672064,0.0273968967129398,0.0508059749474868,0.037027431411981,0.0279924125915879,0.0127171433048294,0.0194777004967841,0.014370563049241,0.0122364919387638,0.0321035486510544,0.094006161385569,0.118910978847377,0.386239935666516,0.728710612862406,0.974848958905067,0.723011645341227,0.215586264454213,0.122843465080912,0.101347939390147,0.185049404392237,0.0910928223246469,0.0616518448429853,0.0780879548065692,0.0971800715678662,0.125006803537047,0.0502165914406252,0.233813962070307,0.265714626589096,0.523890188058898,0.199344841314524,0.161347882375912,0.0738533247571973,0.164557439629437,0.075559942210642,0.0801798460035527,0.0493578614894542,0.0528810537702299,0.0128955339102391,0.0295512546619409,0.0375585004887914,0.083178582077314,0.195928372909862,0.147414909160098,0.46689059173851,0.512176762489989,0.559317078719408,0.714167034529947,0.563459156319402,0.370524090484038,0.535743022764801,0.436369861050714,0.574632705457808,0.301913308394985,0.473796078019661,0.192910236363481,0.130170348397386,0.350643659906916,0.439702951684426,0.264558431649437,0.195480146811834,0.240886629585334,0.166577225904955,0.0992760021195963,0.0534148830766358,0.0532286088119572,0.0318813498333179,0.0253922792264434,0.0262737424879896,0.020966071041692,0.00456527945117889,0.00883441455343119,0.00787585681409102,0.00543343095656884,0.00417664758490723,0.00527407600941619,0.00182303561705304,0.00215240086190395,0.00361735587518858,0.00608002733713984,0.00122990088240616
0.323487264889705,0.175249399162513,0.316540978900826,0.37285848940418,0.122377636620291,0.0886610853550761,0.177557187679697,0.0553540790423245,0.0782637497396564,0.0448327801536009,0.0421716954864193,0.0862848869558516,0.189541908734885,0.186376004082924,0.0960887657844734,0.0456144415193011,0.0436877958310785,0.0435687630632167,0.0335109177349785,0.0231798425950572,0.0212952796536334,0.0605533279782786,0.0405622809642928,0.0704692632801571,0.0388869270606141,0.0200237374455451,0.0346739408371807,0.0305144054983689,0.0253989885715829,0.0240191614192993,0.0155114742742352,0.0185893087324404,0.0375509119445345,0.0880379012671969,0.19406736674439,0.126286987742677,0.073886052838494,0.042226915806616,0.0205917476960522,0.00842826970826001,0.0248720848778461,0.0486575214244208,0.0531502192861915,0.0788920182313408,0.0850496219946866,0.0665246798816202,0.0629624061171705,0.106866593030416,0.0450414016895292,0.0547432647302794,0.131400849251702,0.371051660880693,0.36219667197742,0.716166606724255,1.52590044410764,2.1719566033679,1.36723544278921,0.169194060984342,0.151292748162433,0.311362892039055,0.180639509219115,0.114665916128268,0.151486783846445,0.104801721847173,0.246335095300442,0.144276491557609,0.114855449266595,0.092312251882848,0.136959901192556,0.0450176653131172,0.0360396890539302,0.0424391427163339,0.0979708220388813,0.0122392828497139,0.0106981594921861,0.00621451079794743,0.017338562035338,0.00417670710549547,0.0141723369512294,0.0341293012516553,0.142856800150081,0.56507619415901,0.67438139260287,0.774048897367712,0.895805304148832,0.526716619074727,0.516541824391127,0.686761433343253,0.292806042749257,0.916868982864161,0.715099392933117,1.16808822382534,0.547058618810201,0.567819092417825,0.275947093815095,0.434006576888979,0.774300681510524,0.10806539001054,0.256211434505199,0.154591423194441,0.137077068646721,0.125750236808575,0.06843115379208,0.0399146772767172,0.134610495485464,0.0212824354936542,0.0419830236004214,0.0321414529220058,0.0253420077981006,0.013165954010771,0.0131783537529151,0.00677899274927438,0.00444766704011337,0.00382219966969778,0.00683076249074717,0.00336599600608107,0.00667613052240993,0.00330816464632343,0.00207029039485548,0.00296681059562353
0.192934375991965,0.178896705399129,0.227099409718749,0.327436847101467,0.262823533064276,0.0577187285263347,0.1311443583462,0.070349081996138,0.0344327763303725,0.0144411866533829,0.0509770155382676,0.0918179824934998,0.201528640544776,0.210668291674877,0.190024058342342,0.109058558953717,0.0808411949369841,0.063422240406851,0.0729397249461939,0.0810371268231961,0.0459131530934756,0.0521580398822197,0.0596966366583195,0.0356114994064564,0.0287686367089218,0.0283687097031518,0.0369358767841489,0.0226987517737642,0.0206621399959399,0.0157303865329336,0.0125497517051234,0.0133945255481271,0.0214874104599143,0.0356687385140022,0.0257652495700685,0.0141476338710904,0.00658679190479447,0.0108095961063511,0.0129747651941372,0.00713558427947228,0.0109842201358214,0.00464762280072895,0.0119166887509023,0.00300544741512716,0.0235349481493969,0.0371350121750545,0.0136362390363459,0.0307490926862397,0.0996505553628121,0.0397922504058032,0.19065876459986,0.586319097835841,0.720495409991793,0.93978400647047,0.333397070904521,0.605012270137269,0.71282442306984,0.456366417639808,0.197822001672079,0.0826985456085942,0.266581748868231,0.178382498433415,0.125790628245792,0.0509267180206903,0.0307115131117797,0.0239124564112719,0.0267118136048214,0.0247671315605994,0.0149699861085159,0.00824886745378498,0.0119747429752415,0.00965213398278069,0.00761854891970343,0.00906769700589131,0.00495972731013879,0.00312780544100425,0.00256197620692726,0.00331331628326533,0.005418404955361,0.0103051142144705,0.0455799016813231,0.0618364099390108,0.244853967615791,0.36250043795116,0.392168511182716,0.245048017538976,0.27044226567002,0.346692000161907,0.139508310579533,0.166340173992624,0.149428921588135,0.69611259078614,0.265534758299261,0.50974977744579,0.654205539430552,0.465704930715669,0.55447638654316,0.287480006937249,0.182126883462367,0.277818661422355,0.12772172640496,0.0546853997141757,0.0928484580132561,0.0655618900542395,0.0720714165910624,0.0277212805621324,0.0203551489375481,0.00898387767725916,0.0186291274045157,0.0159027414105644,0.00404618600341706,0.00540726754337806,0.0082208145770473,0.00350533711174286,0.00762364168829941,0.00376496682022377,0.00324485751022844,0.00522345077004139,0.00319972774054028,0.00140381770716925
