0.00273373643940496,0.0069538363086616,0.00873188831093164,0.0100131237148383,0.00697323298444278,0.00653655792922533,0.00660214615096002,0.00836408104942919,0.0295447483073995,0.0436941376244706,0.0707770858866221,0.204054053868547,0.176000479127355,0.227061655419258,0.231837998145446,0.274657543176693,0.279975594786106,0.287893285454375,0.25830271248998,0.269186554710518,0.155102450812083,0.26966300271812,0.147469283444766,0.250234593541518,0.159023978861074,0.255335760490081,0.131808802955669,0.254220708182849,0.135809804712237,0.231632813063685,0.101514136336104,0.160625930604926,0.123678561250068,0.0302412131907414,0.037524568048835,0.0328198439730245,0.0274742104843184,0.0399024273521446,0.050080273445848,0.0411836276847139,0.0346744232334768,0.0176205850317408,0.0161514323700064,0.0203098887284669,0.0022409287145487,0.0138681584749985,0.0124696121478799,0.00831354434981008,0.00808177055227356,0.00597298214355105,0.00898873479590566,0.00701992141701469,0.00680513234475266,0.00714678969264894,0.00559157123103024,0.000298193707220281
0.00216246287685715,0.0021526968799022,0.00137529143262507,0.0040161200629908,0.00292450986207973,0.00270613794995882,0.00191824672537408,0.0101912837711851,0.120378844756444,0.116276906855338,0.174128545568683,0.227417587269101,0.364091892430484,0.41477141462605,0.40654849563408,0.389360394484916,0.449340060578132,0.342012084369212,0.333738466366371,0.349837749204528,0.266111746887427,0.250195732797214,0.285322528874229,0.299484879991619,0.246369039517247,0.309760224202926,0.327596689808563,0.268620952309859,0.273638272413722,0.380044659030991,0.392688906699505,0.375729619584425,0.326961668954293,0.217291139384752,0.153372160021278,0.0898274742035431,0.0859029780348969,0.156060369772188,0.211483708876394,0.21543930295514,0.180270342058873,0.17178951313551,0.0790575470741464,0.0654144069818315,0.0394635159013341,0.00808798088317272,0.0299024904292699,0.0282259677389697,0.00908839448623159,0.00553122499255648,0.00190729389942488,0.00225294286588985,0.00241321798805209,0.00271214439168803,0.00256780671254262,7.45159718132219e-05
0.00138348359000218,0.000590704039723276,0.000607024867763573,0.00191255589513211,0.000886168122795468,0.00111439870379641,0.00156212933144737,0.00514754511193731,0.109677351498731,0.309636993780877,0.648487530054977,0.972082016906272,1.12081191597401,1.15174597552966,1.12268496643125,0.906281319657742,0.69162722705101,0.777902362748682,0.831724150488573,0.769983979038169,0.718501791722831,0.69036975899062,0.693438907455881,0.758040627978251,0.82421088166779,0.854464421498937,0.890752802299904,0.931941042391303,0.908922040225542,0.895600099289049,0.755267573251128,0.710196076591864,0.710035566263824,0.375601016966837,0.383688335324421,0.329658601778787,0.0909148760668328,0.208609558445599,0.0906179775407773,0.0726736421118805,0.0950545457192524,0.25507634959791,0.276377025378507,0.0837586495967437,0.0291871893253242,0.0707867129980053,0.0355826107519387,0.00829004971062548,0.022840707289429,0.00621559633604664,0.0052442390142781,0.00491003115030214,0.00419527405695254,0.00381015280256048,0.00155128305768364,0.000129998082395307
0.00106285000392515,0.000478040574605023,0.000299679636825727,0.000909967199000793,0.00082141765840534,0.000681507805783755,0.000631882348608392,0.00321196048994636,0.080383379276037,0.377054718903869,0.712832245505613,1.11887486140257,1.17459087183728,0.800495333479021,0.731956529733794,0.52311104207973,0.121197210410238,0.22741124306251,0.3505930493786,0.219978837173324,0.170402041600902,0.24364316822873,0.204556741431338,0.234314213602215,0.32957689282626,0.321655142971528,0.290207689317608,0.428209014426643,0.534050750097394,0.52798920981108,0.723623543634491,1.22733079075401,1.62543854671519,1.48818443362278,1.50441562107969,1.57231507780256,1.24164104140938,1.23445033559629,0.970718860087342,0.50888945271825,0.572949536071248,0.441036905133776,0.306768095156806,0.438141481215729,0.0887970592785148,0.214996569124813,0.0480479865241979,0.0949621443165258,0.0800561322507404,0.0834783886478093,0.0291740493230154,0.0176279830538139,0.0174131472797561,0.0322161933295328,0.0178450701505482,0.000484813553065874
0.000748595734765057,0.000136197470111488,0.000899415603435718,0.000440761905988493,0.00034923060133793,0.000375781082567312,0.000404527772257093,0.00251520098832189,0.0472980488646581,0.121121536779733,0.324435556778636,0.548596921629356,0.896355642402913,1.33123618784292,1.75646273933628,1.63370538935099,0.149160492780381,0.708168347123405,0.756508928432863,0.29714533148395,0.419922081978336,0.285360188338319,0.404606806962676,0.384986715489586,0.441710872181017,0.500161711676183,0.517782326117587,0.704806731513405,0.946301345639202,1.20897147443299,1.71600016264941,1.83655840512084,1.97471760442582,1.42400809772776,0.593347610157291,0.768993964105315,0.316018246621418,0.188518441198296,0.214393060560642,0.183075099141351,0.224877214212719,0.511977637866151,0.258524355552023,0.318280293926222,0.282904677222875,0.108492166977506,0.0504356751199747,0.062326131532103,0.0202374797952224,0.0425115412577561,0.0542049854721609,0.0329983186695932,0.0250566267335867,0.0204098911396386,0.00382757998798072,0.000400804488987009
0.000410958540265461,0.000589789448560705,0.000881037971219474,0.000611578076157662,0.000400883279041202,0.000517778817151916,0.000261150778103344,0.000553329066434139,0.0330486023034541,0.164452038183413,0.153365460475015,0.251742975336322,0.289178506484824,0.375873845664248,0.406472393091479,0.970910747423206,1.21264400298873,1.61266989247212,1.9826182734395,2.27300133292895,2.27016960476526,2.19699114196022,1.90540611634063,1.63489914130662,1.23424481028428,0.752507445010525,0.591500263529157,0.829451369249151,0.776247121036255,0.193861635659895,0.228529219191153,0.491082929797576,0.492481361619441,0.381394971342913,0.323779706083632,0.317520858960022,0.233824032165168,0.475743427217065,0.554409027094858,0.216187564752073,0.23598152513419,0.142568239319741,0.0797272535295259,0.085120556190007,0.178979039467769,0.0660927889406857,0.0205472739402388,0.0333679708520824,0.0227365523986952,0.0212702817197082,0.0280449254589434,0.00380297837013988,0.0118064039639425,0.00456583379339067,0.00480390898288971,1.43400128181216e-05
0.00053200446248655,0.000436289687758365,0.000588689873171817,0.000315775546119728,0.000462209451912973,0.000239220757679715,0.000386165885028179,0.000864484699669929,0.0228984103638353,0.0669657124937843,0.0776896964043993,0.192959182404875,0.241852593428591,0.295578130184029,0.640267133469691,0.859117789245541,0.735764644301496,0.557457103228073,0.607148094007451,0.603472905208603,0.550954648759347,0.730209147245349,0.412000700160614,0.295599417150508,0.382776852776181,0.379092354666733,0.271009318056951,0.211387033299339,0.228711704960662,0.128738031235612,0.111776986263874,0.118386123366075,0.163673282051904,0.217931275503989,0.232895530924167,0.165117136183668,0.231504430595308,0.157325665454414,0.201067477557302,0.0626858973089901,0.0449365225095992,0.0795586651566791,0.041339583872962,0.0281293833794286,0.0120942751256046,0.010255529592406,0.00465759859177462,0.00927409260890013,0.00341601303869588,0.00385166473216802,0.00370405103235263,0.00167597064774619,0.0023138653643986,0.000935136810019815,0.00165059155848686,1.96364259582557e-05
0.000869789954731973,0.000515715695225203,0.000691875462998519,0.000406957545206445,0.000383601659175095,0.000274862695006381,0.000644867101258231,0.00110733613774671,0.00977569995042338,0.0104022838164056,0.0295849314570519,0.0441453646926194,0.116810936568638,0.325755450925583,0.744335518969738,0.746958435840615,0.669275541934813,0.619693493857757,0.355555182348951,0.41551700353403,0.452494886537956,0.28354491356185,0.267294129942588,0.18749640784747,0.167064260360874,0.213324136043123,0.150098341984674,0.125005239566653,0.103645817766838,0.144249935734965,0.125562434250752,0.040772788775302,0.0645448035573632,0.0710173396217531,0.114160512054768,0.0893282200171351,0.0716248456447585,0.0870983328832708,0.0817673114757578,0.051653663993386,0.0240339570045345,0.0303548639688944,0.0085731854533751,0.0151659628228383,0.00851946068425426,0.00275980162227652,0.00143278657543924,0.0030893037286566,0.000885821368436918,0.000838883085998028,0.00163961876160059,0.000691313854168513,0.00066572885031355,0.00100218364216126,0.000704234105645034,4.68828235599265e-06
0.000289746870248806,0.00147297634724489,0.000462930088903793,0.000749392072300318,0.00085349677985076,0.000614391439509049,0.00142853008632775,0.000891153648763259,0.0017198114375321,0.00128328721356063,0.00961567172478789,0.0192770923053795,0.026926491777695,0.0442350806702022,0.184351018193683,0.33395007999191,0.492078673170384,0.685827240804645,0.615276975098817,0.330719463803272,0.328495292283817,0.11086719746933,0.149167464938584,0.145109388898916,0.0888470199874309,0.0937484607687886,0.112012746987572,0.0746942207857583,0.0771468666539597,0.0961413239313446,0.0292944483822504,0.0446065639640944,0.0704202483317748,0.0663140861198658,0.0934000591261392,0.0825494016140824,0.0631393993038137,0.0564093098739227,0.0174365443007524,0.0253945533954624,0.0342839889023912,0.0319975306465676,0.0186243416105565,0.0107604807852173,0.00365415377285521,0.00464074973840195,0.00392153161861858,0.000547217457646772,0.00099900476722724,0.00088671797626289,0.000653671155102495,0.000447676578730747,0.00125835083137953,0.00083977790130795,0.000403764483873151,3.09042704106621e-05
0.000524839627347022,0.000632307647224634,0.000391409072363389,0.000284563248796834,0.00043880770817564,0.000883671372833365,0.00120366431500817,0.000538879651524406,0.00138627346523304,0.000982187977651435,0.0045762395888678,0.011534583504965,0.0138364226196679,0.0324591448836625,0.0701325963607014,0.0962092375435489,0.241262430096626,0.420086933217287,0.678731122630046,1.21582497423818,0.664495466897265,0.280627757480581,0.251905571101367,0.215833024666577,0.137589759606241,0.140441556740574,0.149086424536851,0.0749719604977272,0.09776661245186,0.147166052055287,0.127136125142065,0.12327527246321,0.100065349108694,0.109247121649378,0.110590646280835,0.0870146471451946,0.086985901394814,0.100594264793921,0.104851998968894,0.0570402920379669,0.0167513223885778,0.0703238320993045,0.0434839331825505,0.0231600248077025,0.00709024089168742,0.00589755631227067,0.000981404733245496,0.000885157792065763,0.000830270105625594,0.00109926501049551,0.0014990327693437,0.00122772797875213,0.000765057944515263,0.000356111794646909,0.00054060950414776,4.08547522892242e-06
