0.00115345468065596,0.00662421722198449,0.00793260761515475,0.00840011609710219,0.0730152533474516,0.0833583959281347,0.297120531350429,0.274556901576642,0.373721310482362,0.297865941818866,0.339061093823021,0.350301716975157,0.307820281865952,0.373517024836813,0.233489127032978,0.305207683171529,0.213949255592646,0.178002826124833,0.246850810883535,0.0847171654195288,0.0902616068921777,0.0239576517559461,0.00899722942931308,0.00624840839790113,0.0106804315202877,0.0367689768511529,0.0874782903394032,0.102584473096856,0.136827755154335,0.117640185254771,0.0846429212002512,0.0144712045581261,0.0430140272891085,0.0132417703942972,0.00865336489221017,0.0112219433002484,0.0372999131218089,0.0511248405602258,0.0266210290935571,0.0114985283689017,0.0124797529163565,0.00690835658258322,0.00711570168939124,0.0176273540446126,0.0445052158903911,0.0663748551807198,0.0681557438750783,0.0565160842335282,0.0378272669588525,0.0608695855538358,0.18819245360864,0.171010641699873,0.253719375589755,0.197142964233328,0.201324562029876,0.22319616335596,0.164157678126215,0.254879385583646,0.159271516483851,0.173623990679569,0.146152813016448,0.134603945774688,0.0597282662989137,0.0659832616815041,0.030325632071286,0.00450291550076193,0.00460564724999021,0.00711676232734437,0.00846128012343022,0.00686240719752468,0.00795838248714049,0.011262876878436,0.00509187899967249,0.00901005978988785,0.00936780269904985,0.00725622233904844,0.00662834951901917,0.00633077111777644,0.00575914185302994,0.00860590652212455,0.00522047973491738,0.00757374938801401,0.0236604917473775,0.0362958735716441,0.0415983945699296,0.224403054207036,0.295997153884205,0.262442216922224,0.354033698484829,0.232949021607859,0.335178093330822,0.283043857520522,0.251231921983149,0.294139410854212,0.175440386514895,0.243965507105344,0.136553308287947,0.243592528844571,0.134910740500769,0.260656593298993,0.190638650226936,0.264654328702439,0.242422260470341,0.268918055921359,0.288254059277405,0.222354530716567,0.329361715723787,0.206296400790353,0.386880749751003,0.293034911287905,0.441749202442285,0.33199284185057,0.436176132293128,0.311698610271969,0.360378777908141,0.0990221426445329,0.113292534661267,0.0285045771740855,0.019456389400472,0.04967371716944,0.126874012670996,0.115402562599821,0.344016795863105,0.349734409631666,0.304873931140229,0.35634281905956,0.353342467360543,0.383174830198062,0.327531356425456,0.2273790150973,0.135790919545452,0.022611497141485,0.0121226125722944,0.0173694133862768,0.00832043359981659,0.0118248429618068,0.00953013817793014,0.00937521373546229,0.00920094984555045,0.0112764950931378,0.0116934946807273,0.01011545081993,0.012205539034766,0.00903175759559076,0.0120601424872075,0.00801500165502641,0.00942525530246528,0.00899516842381014,0.0101965287424467,0.00990880031014109,0.00926919277534693
0.000691306245991644,0.00196923798572614,0.00158735987336717,0.0232717891444228,0.404912356727804,0.519363864401524,0.432751103098025,0.583975322821765,0.747754217679731,0.726883427839599,0.764487769928267,0.741751017066315,0.736102761540937,0.682249494760311,0.68865752436254,0.697908477314416,0.62320932456513,0.53980171806189,0.499535927458649,0.325938943076763,0.201515921308382,0.0569921141626515,0.0104748948607057,0.015791459368312,0.00413513773941773,0.0887860403354075,0.598726108840291,0.833163069946931,0.907486344704994,0.704878270834842,0.293705119669271,0.136023516041034,0.0974487727764674,0.15310939227868,0.0266744093283122,0.0245242422206752,0.192788371730211,0.398556872884166,0.304168081043179,0.149284229224233,0.0697379637954681,0.0291958002565546,0.0462172692414705,0.0309057076738554,0.156651503005553,0.366276736719098,0.286163989901517,0.104922083189639,0.0788948167100353,0.161641129608342,0.352424365371254,0.326532727262616,0.231184277947719,0.24893159192908,0.184865414751316,0.171457653598717,0.140598443109004,0.186637436649098,0.195585614772484,0.193729040074898,0.249590456329521,0.369968955400673,0.350142023461724,0.0775251397389742,0.108847822498514,0.0741741538478084,0.0370531547812775,0.0239155952559978,0.0121214692521759,0.00822841778320759,0.0108822329814303,0.0368848931337543,0.0645309275640721,0.0238838661413665,0.0071538095621427,0.00435476765073368,0.00161269926144058,0.00222818387810789,0.00153041811315656,0.00125241855411592,0.00124989599589233,0.00338625800542194,0.0283459589905222,0.138064019799505,0.0672472965830253,0.188835973234595,0.339151452571026,0.264304667143457,0.275130607241897,0.26345600655252,0.25175436416622,0.248169704654045,0.22812397376515,0.215561350506515,0.252744558017669,0.276254796374294,0.221072185582675,0.262507578630544,0.240964579811521,0.272815758725404,0.32799480626587,0.288666750023958,0.306500292380686,0.364408697251168,0.248755176677368,0.268347921212044,0.294199451920913,0.294902795006525,0.356518957027478,0.481400344543865,0.526053424645828,0.657880014242588,0.732372158012387,0.736949600177597,0.59258756964696,0.330628446799311,0.174821003913707,0.0842751914633562,0.0590440231218403,0.429794595775107,0.303534103304077,0.319582492781594,0.439093954618842,0.739254047667679,0.68648494861976,0.521961648205352,0.578019532432892,0.576144948712084,0.413551118363406,0.424337682696567,0.221776702455115,0.0714687483966666,0.0408887435395719,0.0199868181110846,0.0102570566484009,0.010044301965344,0.00598945730479768,0.00554279287674381,0.00639152888377784,0.00321566537368204,0.00479453492303859,0.00271808324091423,0.00127689613875953,0.00347806502770975,0.00500905982595433,0.00252092178211284,0.00271853713079843,0.00231442857266655,0.00184671926147347,0.00225781736470704,0.0039850180614273
0.00038295760657769,0.00159253915502888,0.000956392351523646,0.0151014220443287,0.356539039681132,0.472865687540284,0.800835476030596,0.896570035089472,0.949658316620685,1.00026099335794,1.149855400562,1.16196373916296,1.15518265720954,1.1890437761074,1.20626017830737,1.2429214874525,1.17209301938746,0.993529987108305,0.587505689254743,0.367014183348352,0.174407145063652,0.106411380220467,0.0715437258727074,0.0623339626293946,0.0303800322524014,0.0589486085759797,0.763064132870186,0.282878331841102,0.227769604733202,0.131116051951649,0.171927685167641,0.173010932885991,0.080789246373065,0.0312557916496997,0.044687841693996,0.0590091117549031,0.165692653319626,0.686515836273907,0.271549487045466,0.0754002243961945,0.113925913763466,0.0849695798462957,0.0592255624700708,0.0547795807855583,0.0356174729113108,0.263525918442854,0.383288923399686,0.410530430039108,0.436813235614322,0.598752253936554,0.79196298431964,0.837214671094869,0.684162497657706,0.506563181089061,0.448717331654549,0.327738909042657,0.448226500448068,0.603131321095955,0.64110198068074,0.812610630932979,1.17154367777429,1.46781803645483,1.07140811546758,0.23925544147162,0.28991850376787,0.254652379661087,0.189442055817205,0.0323364104261918,0.0205103832510015,0.0402611282483556,0.0699990353985179,0.0521932178105458,0.160454544585566,0.0468938988091898,0.0268629521047638,0.0102934889411909,0.00154096151661613,0.000512763978618452,0.00178642547495038,0.000341913441202647,0.000403306740294223,0.00181430998934376,0.0233631664143196,0.33101509474287,0.426742010172362,0.506834481200033,0.429117593854482,0.429311599859567,0.34914406213262,0.260815296532683,0.270482233743467,0.274157639094893,0.291154725412397,0.31173337668654,0.320333443679046,0.417476610267754,0.466521131996189,0.487652363176802,0.562697796285566,0.613886608983416,0.639981791558179,0.665939599004336,0.608745949521284,0.584631707125764,0.417913972547073,0.279804028516823,0.24610216882768,0.377650582952099,0.571559451465193,0.825736024016596,0.941238071108267,1.15962717962178,1.10209699361095,0.488631954321085,0.108628314556201,0.219857819797474,0.196841310721387,0.116803006079389,0.0523154873438957,0.34398465103724,0.46571169365253,0.837133234281352,1.18341330351096,1.40629014557541,1.59752384470393,1.71603103726324,1.47747262134402,0.970189800736017,0.565811116173154,0.460421240998242,0.489018063301864,0.312012669476937,0.149804710798305,0.118554011208917,0.0887519918245386,0.0562743666019191,0.0603021838976516,0.0602660923797519,0.0502642346773867,0.0393332597300993,0.0293362404479294,0.013818479386314,0.00785676731346587,0.00288351486786094,0.00281315841949377,0.00347185821076079,0.00110505025485786,0.00102494160108364,0.000513322638546132,0.0020472285561646,0.00139245726345921
0.000302890045550968,0.000213836051758979,0.000702691501743176,0.00325208493248934,0.111999135639776,0.610507021842738,0.813474356763833,0.947284281291113,1.06772369466161,1.14400208762855,1.20219765102245,1.15364124070033,1.17806687780073,1.2221677114727,1.30026908322615,1.34820356907477,1.43226553850004,1.25769649106505,0.803353100726391,0.388386565210109,0.197420538380509,0.112494064413246,0.0764559801007334,0.0441641873804767,0.0277016417416453,0.0393416102238741,0.302327805487733,1.03776166721536,0.840202998430625,0.833826405465204,0.769039029476392,0.371908684473803,0.364393175558842,0.155719107677614,0.041766605847934,0.0910425767792248,0.0867710590992072,0.830796245709197,0.386168626349232,0.320915443781487,0.0954029406017786,0.330989201757306,0.130396021671547,0.0766589232456178,0.0769251672882418,0.716291837199524,1.42723842943424,1.26793818007548,1.31376303370056,1.06739870677351,0.736747094099969,0.590661183139948,0.260923433500794,0.401020441433809,0.544800189931743,0.620633051126182,0.712044098712133,0.401398865633911,0.358635649865039,0.461421699708432,0.586361146572112,1.07027189286751,1.56045622162359,0.866891624443406,0.331707203599963,0.179468533278937,0.162897686303391,0.062502483014393,0.0148040415406108,0.0238657177627827,0.0692950290652606,0.108431471840364,0.202024479085294,0.0308867086419581,0.0210541433766899,0.0192442705545528,0.00501699496014957,0.00377908826255163,0.00198623279477867,0.000633532905330035,0.000771270640606194,0.000706493175860517,0.0184577670671804,0.157210090558588,0.429926266045967,0.144487752920165,0.159141744628019,0.115996623463258,0.125873671371342,0.117199809424994,0.0693825097243125,0.107781835982459,0.0869698436218195,0.0972266196284313,0.168276489331528,0.108466356793577,0.164832342203162,0.179347301194666,0.169142452617148,0.202232822304088,0.269014352369987,0.131281653673767,0.16295732267822,0.15662624387107,0.0750774396473172,0.0790763313727876,0.120727831533151,0.0997172554169459,0.195943367648351,0.308463427237241,0.324234776237593,0.704824243468977,0.754641500201316,0.304958087195873,0.141920148888099,0.162156846258761,0.119549118246114,0.0483746109636727,0.0156439350947122,0.469474082298725,1.37125920076634,1.42289034032291,1.54690743997128,1.35507236987708,0.956704148084547,0.937352128773675,0.329014385735262,0.107773324439269,0.267335898996803,0.184560706701895,0.177218324986143,0.0769557661601382,0.0256966736237868,0.0417569827746351,0.0325536272900716,0.0175947670791589,0.0292225364956505,0.0189339631769263,0.0224814330791775,0.0326490034742956,0.0126043737162127,0.00402044368585888,0.002317377957203,0.00120508748694291,0.00424523688422925,0.00147846697558464,0.00131069062098235,0.00231802236104244,0.00163205853938307,0.00110536487965031,0.00171624361117164
0.000279365412900211,0.000554114506720861,0.000699208491926142,0.00183363488117697,0.0841877060269554,0.0748676900923338,0.22894014797739,0.298021247780321,0.379386300744553,0.424507778296689,0.501354806685476,0.528366139724531,0.524705554764258,0.517471558287663,0.535100438295905,0.513180315246909,0.425024576544503,0.321111030499609,0.238480358925183,0.129650646466935,0.0903190484002618,0.0558476726965101,0.0334408445298156,0.0369321884574157,0.0227363130941982,0.0137658442358247,0.423941225191907,0.496874926945311,0.395325293088051,0.177049391987248,0.11006975223688,0.207830405398007,0.152040970952652,0.0601659190109581,0.042921097883532,0.119522123787638,0.0431317618479432,0.556138623744607,0.172826732044876,0.119001724274863,0.0966183595137593,0.0886981944981131,0.0482749080009888,0.0404964829742747,0.0671835288788898,0.348739967247297,0.357237116375903,0.640042995583973,1.01159765474421,1.90590464279998,2.33388258441759,1.59530757175196,0.286193550938449,1.28185716860664,0.579572716669239,0.519948420317032,0.654273293196932,0.559606650487151,0.315874290668202,0.200303257760378,0.34977453467174,0.276828125513438,0.0948430135523617,0.0763899365944616,0.103519085751623,0.0402997945408955,0.0534383299012646,0.0169086255356139,0.0194724214283184,0.01887884493356,0.0389015740074652,0.0422095527870782,0.133539257716917,0.0345557591728087,0.0202613481753779,0.0142563437362904,0.00940574198722429,0.00573400608752749,0.00289961531424102,0.00113679567598566,0.000600129074682631,0.00105892805603106,0.0104135463625967,0.228128137977968,0.479901118176402,0.214461687481263,0.218563365590463,0.207651681122675,0.149030291011642,0.160673239045362,0.181864052677113,0.1481197879786,0.175710132844063,0.179381800937307,0.224390315105997,0.338735833899503,0.199281623124319,0.332097152973744,0.304505581260099,0.30575646938534,0.360727330080518,0.232357117164526,0.217141884804657,0.116371216661899,0.082673977367248,0.0987753031436337,0.121045404229326,0.161449795250712,0.199532889398618,0.283770863147756,0.306806711028583,0.356940557042652,0.27182760448229,0.0618792164837701,0.0638381221949296,0.0780922249663116,0.0320117984071919,0.0211345060793487,0.029059187216166,0.400919482275642,0.352058036970788,1.34423573373717,2.69572102489783,2.73316674757075,2.11655570101921,0.640924860220928,0.726732052990014,0.467492383571817,0.0904565269384684,0.147457822735116,0.127837847187272,0.149632420470276,0.128128147725983,0.0651880212152311,0.0690214288843554,0.0227232682287494,0.0611058200234909,0.0346570032482422,0.0138169437132644,0.00544676357500024,0.00388123381965667,0.0044662742432732,0.00150450158754706,0.00544767408323378,0.0016119133997732,0.00534474403775022,0.00169027077790473,0.00144665966446545,0.000973942016983689,0.000263048663538407,0.00266996159608947
0.000156226154864714,0.000319454457958129,0.000947077133331203,0.000867360169240587,0.00967410329161526,0.0261848143699099,0.037615332397344,0.0548684129400227,0.0625386569384947,0.0667628318530031,0.0639079504389309,0.0635375007106941,0.0794755110778416,0.0775300408855058,0.07471504982078,0.0585546521216134,0.0553636225679546,0.0554842641872014,0.0338150073478163,0.0156014059827661,0.0129273709614234,0.0132083808702851,0.00455664743835085,0.0129235740319714,0.00899205915604869,0.00331370267063143,0.0715456083331392,0.0335830743776103,0.0340096562910817,0.0278899775500163,0.0293808124568187,0.019728923372417,0.00575647921768499,0.0162999410874679,0.0379699099495522,0.0474902108147709,0.0189673649024271,0.0374470513440754,0.0387471532109214,0.026216210344659,0.030010719191578,0.0169643301097408,0.0118262523726347,0.00973634623588803,0.0144899707914806,0.10234635000264,0.26064500680193,0.484535774265538,0.521693412196082,0.544825009130545,0.251225855625404,0.168126754039861,0.14208884271907,0.0673063902839135,0.041325487510288,0.0381423654680103,0.0348001537972446,0.043902727288139,0.0313460714734713,0.0365474811646121,0.0490883492354047,0.0171919307380973,0.0671688018016654,0.0229455717901572,0.0123272100206009,0.00821305005462095,0.00392216690569503,0.00283216411789111,0.00430253225112645,0.00297301771929968,0.014049841684708,0.0199554748878506,0.0211539983175061,0.0060760067874395,0.00695974404946449,0.00235812923537623,0.00277842241217873,0.000213426700240778,0.000686651079577025,0.000290360187255404,0.000711769093267801,0.000806736636068932,0.00895635792216483,0.395927024409072,0.654887026434247,0.421636136892954,0.180879515479965,0.417244638124406,0.403704485817241,0.209778289065058,0.186244412197203,0.138726511761037,0.201352090938272,0.30082994237825,0.485022864855085,0.789131046913734,0.990764638336035,0.925963749874154,0.829139639036409,0.616254239170086,0.37745048772717,0.244621497384259,0.171715332008485,0.116828301154168,0.0869959521634101,0.0655443609417636,0.072512560811217,0.0837453113212157,0.105761683372949,0.0976280303578645,0.0663494444476759,0.0796702125013149,0.0443113195591825,0.0256732376938906,0.00892247088028688,0.0129503955547549,0.0152560494850496,0.0113074422434157,0.00544753812495657,0.0617895669152923,0.255199934772055,0.499233194685684,0.425752275772956,0.262826987113948,0.190873805902817,0.187075330810663,0.0641794590925504,0.0271933136151929,0.0685348530459596,0.0264303321397638,0.033371625987005,0.0222098129169321,0.0143210315921205,0.0122798116682388,0.0100804862707705,0.00750879645433866,0.00730188865908829,0.00230328908527792,0.0066508856499328,0.00400566229958507,0.000836188269563897,0.001168633463295,0.00148411177817542,0.00074317095442407,0.000636743865566963,0.00181345025854666,0.00105068621869475,0.00267129928534386,0.000393443182858572,0.000454039335410317,0.00105493021091771
0.000574539027471352,0.000267734629106109,0.000854710361222001,0.00144528339241422,0.00172149497857132,0.00876009081094923,0.021384096492182,0.0168816869319275,0.0146887999692881,0.0180506524351743,0.0217344885451305,0.0174375632854487,0.0251150194714055,0.0148934146116271,0.0209012945168432,0.0137397807261774,0.0126430709984571,0.00865577471453625,0.00762242223738467,0.0182924030518084,0.00972859154693502,0.00718368775382046,0.00369785054291459,0.00941734165623574,0.00476503263497559,0.00396407311381465,0.0126970019421389,0.00612523639612714,0.0120745369897128,0.00750230370721203,0.0051712018600949,0.00479973148317828,0.00270281735884583,0.00251443106191395,0.0140243268072827,0.0248257019426451,0.0146113694514345,0.0219544186269968,0.021885273322894,0.0105215853615509,0.0117124508983653,0.00950747641955662,0.00667079138323122,0.00369864833693301,0.0146828675920078,0.140943918856003,0.0870466643748449,0.123226188095254,0.136581969247297,0.0963545427243764,0.139941414584225,0.184658367400366,0.072589517472546,0.0234165944183295,0.0190587157469987,0.0197563763625866,0.0238464601671484,0.0184380858356741,0.0183186171654146,0.0409987052034315,0.0233627818425707,0.0154999948427116,0.0117411523754722,0.0271695793471638,0.0172601736693334,0.00689070758602871,0.00272695911396149,0.000557275732992947,0.000862077201163251,0.000405884685566533,0.00843193984887186,0.00806941683522527,0.0160733679395555,0.0107424412810089,0.00372511362538157,0.00038973596747188,0.000361353208971592,0.000389239876048105,0.000600830745328095,0.000950025536796066,0.000424491717629874,0.00117752768095133,0.0190090691541763,0.407521458913332,0.702517745543241,0.234881548448828,0.558403436076734,0.520894299076128,0.26324710477975,0.18035964791958,0.143882475386364,0.0591626831354279,0.126229296180662,0.210665081148615,0.415959199723414,0.393720772416906,0.25263978154218,0.12324143571849,0.242017602757475,0.159024135130884,0.121967619743757,0.099868654247391,0.0425159912383386,0.0333396960690735,0.0109019015490018,0.0279396705263579,0.0319641475048486,0.0320146298314302,0.0399523082699887,0.0214908282736264,0.0539479276545171,0.0416957879333357,0.0260252773086714,0.0265958312601309,0.019720180014983,0.00502757360574279,0.00383822547819755,0.00596484755586985,0.0038362088070241,0.0232687345490174,0.0776397455664467,0.142680618820741,0.129423351228391,0.169413498321282,0.124345516294658,0.0784291162467587,0.0802597275753364,0.0529131026913793,0.0334298190873667,0.017968271488337,0.0159946393104646,0.00503943860072763,0.00327155994738205,0.00726903318736191,0.00340794529739273,0.00102993759654936,0.000794468503640133,0.000429434301899049,0.000959839998327184,0.000889013850415819,0.000470093024176199,0.00155264288901611,0.00251521958356061,0.00182213602751603,0.00288730487271457,0.00188948764127191,0.00103056106427827,0.00173507308458488,0.00110411826511937,0.000999192214521167,0.00122230778271977
0.000296538128261945,0.000201836634330161,0.000870444077893075,0.000842314838482085,0.00311523430705539,0.0136859507978659,0.0251791975636251,0.0346230405660852,0.0324857653094307,0.0352647584108132,0.0372961892394146,0.0345113642384213,0.0299052863438338,0.0292865576589675,0.0354272505649434,0.0335345439206734,0.0235203818589014,0.00538477282385324,0.0020085883429584,0.0037811462481531,0.00141775005805906,0.00337298468071439,0.00188413397021408,0.00238613815703125,0.000751540239335631,0.000862041361390348,0.0056616699769829,0.0193932659095683,0.0191998443160555,0.0135636611808611,0.00751064951667891,0.00166491247030419,0.00193808761925144,0.00222121682471311,0.0382004511366234,0.0220559594487516,0.00715860814126275,0.037570307590628,0.0289239700387892,0.0213750229498162,0.0168486847415224,0.0150072760922097,0.00235432046564185,0.00145410494761085,0.0253736930804688,0.105775304298944,0.182935592129869,0.168522351327668,0.0856831554845044,0.0877763899344364,0.167467077455581,0.075953138060668,0.112296014216327,0.0782929609090621,0.0306903260145904,0.0388610905634967,0.0164902245845664,0.0242927686600591,0.0135618547893215,0.0157502108126407,0.0223307053088371,0.0196417253683349,0.00438424450265094,0.00171651138612163,0.00145690563423257,0.00083625648695846,0.000721141592507254,0.000447085489158004,0.000875730508460735,0.000464047586348102,0.00550315492440351,0.00938399027368234,0.00396466059091782,0.00309790730505297,0.000928513744203751,0.000235824123856031,0.000655783534113817,0.000680215092526609,0.000408940682134604,0.000464915072362064,0.000366260561902546,0.00109300957059506,0.0293094366483233,0.132265232518601,0.243375461909823,0.164624075392898,0.173519647355633,0.219088675490972,0.17669143253183,0.185876259247284,0.203689472603992,0.20930563270221,0.219801421491134,0.228197834172448,0.254225130670656,0.28412916562911,0.244211756643607,0.189388634985104,0.0909887815868415,0.0765702276695352,0.0682948264470336,0.0771511620242971,0.101512478794613,0.0851685991620704,0.067886962163666,0.0278923850566592,0.0316518464307228,0.0334338143942601,0.0690043939604473,0.101007901930368,0.0610807798697532,0.0603749839295401,0.0449631981565446,0.00775379432175592,0.00973640335309174,0.00197453101233855,0.00155073714486313,0.00217178727801087,0.00165734155330122,0.021159593175394,0.110328307736005,0.0877889164244614,0.123903920024496,0.162120155931323,0.117745972247138,0.040658543768904,0.0287286558588088,0.020834856273167,0.0149036378477311,0.00516592857946844,0.00537532161956673,0.00354689689400409,0.00267791716340669,0.0018792624882178,0.000841116644653404,0.000663548464234858,0.00115200882863342,0.00114916852016272,0.000752054247604144,0.000277164685202655,0.00109208959947975,0.00247282473400554,0.00520376885774795,0.0056953903422964,0.00868414213486315,0.00742534000136221,0.00132073700391645,0.00281094285988303,0.00467345618842133,0.00260862567667242,0.00176847335812675
0.000622123435809607,0.0002272924586529,0.000255826707937909,0.00107934062103976,0.00142287503563891,0.0035482663415569,0.00374035921399969,0.00676803241844653,0.0240039468925885,0.0274852039071085,0.032905930731795,0.0448007454535853,0.0396384705407204,0.0341507030758808,0.0274946265967659,0.0189464579637421,0.017052617643207,0.0113885056874974,0.00453492167263568,0.00263609261597451,0.00111268846598702,0.00301064056405282,0.002827834183725,0.00258608110565672,0.00122895679048862,0.00100545434949329,0.00309336710511014,0.00608669220623347,0.00566731532821324,0.00435078030688658,0.00290835054126307,0.000924062370965732,0.00091389021601767,0.00146208709443031,0.0205446923865094,0.0107201439753398,0.012061275350908,0.0216758356231567,0.0353129902085052,0.0115619152996355,0.0138191405524315,0.00905925861807021,0.00586662675351881,0.00388028421384174,0.0213494012035525,0.153646921309215,0.31720704254306,0.13178360898806,0.0626082919790594,0.060804409448192,0.0643604811013243,0.0283702157993384,0.0128871301956238,0.0282842798421983,0.0264038470752834,0.0111230550780112,0.00578005018378283,0.00846431404598093,0.0126799716182674,0.0114892958617428,0.00666538569064204,0.00886780192436063,0.00310307630977723,0.00241003632396086,0.00176366949647725,0.000613857136225497,0.000380413312340425,0.000206429475743348,0.00070376401140071,0.000444087784950418,0.00627473417181132,0.00642679461776792,0.00571808241353499,0.00367886370407416,0.000881714462861727,0.000336099010810745,0.000204786623441547,0.000370145056362417,0.000447228783446881,0.00055671900635185,0.000544896071969843,0.000349836951656529,0.0126861456682359,0.0639603631616401,0.0995435100934868,0.0942414621731085,0.0497756050740684,0.11459286141814,0.059455882163663,0.0480756721606276,0.06645779226906,0.032797161525118,0.0640399227234319,0.115046792301302,0.105409295468407,0.138991271597239,0.0806436473992018,0.0521488310183872,0.043329738700203,0.0297362576046707,0.013965444811635,0.0260659575236151,0.0342304666474913,0.0287594182340527,0.0126812001721627,0.00848748356126334,0.0133988611309684,0.0121339433428787,0.0250192723401811,0.0311958175740151,0.02975963301183,0.00530120345204853,0.0175283317415156,0.00576793160348789,0.00238617634283322,0.000942574455896942,0.00137874858844882,0.00167955743892494,0.000872716981966095,0.00713800029883736,0.0783020547375314,0.0411281595446243,0.0689982831699882,0.0807201012951562,0.0824977110923252,0.0606397410385743,0.0401800860480576,0.015286201846669,0.0255341677059211,0.00990490910065795,0.00363884800316886,0.00319643490176836,0.0014848998060425,0.000893921168458155,0.000445948590238757,0.000895302721666394,0.00114290712604955,0.00228271175611643,0.000458267064218676,0.00077270801368717,0.000638632153973074,0.00143957081157716,0.00221035388760877,0.00104805152074769,0.0060942135751043,0.00148761419019758,0.00298040736894878,0.0028949758424696,0.00493279598696902,0.00303635532449067,0.00535469720702707
0.00106881805410641,0.000403275552518185,0.000672482469087966,0.000889011074812484,0.000859283158574626,0.00122514992559029,0.00102401301297669,0.00240199192487828,0.00507844583860167,0.00448297645214516,0.00347775702781175,0.00589647620138672,0.00450485926664777,0.00422790252083494,0.00230802214324716,0.0033513344584077,0.0031292218951932,0.00257162858406394,0.00204898983388242,0.00105209424779112,0.000567531230405046,0.00188863875762245,0.000726494653507729,0.000696300888863056,0.000393923218184314,0.00157395707504073,0.00197820226585816,0.0068407199502712,0.00699041759527672,0.0014947436798659,0.00126498981117164,0.00101311694390516,0.001161712839382,0.00356145791888714,0.0147906022351797,0.00650539876055302,0.0110675335014639,0.0374409250513921,0.0210542390198861,0.00593993071352811,0.00262159315670751,0.00675285493510115,0.000960397374542263,0.00203086534789436,0.0202397425466579,0.145644108449285,0.315813457918156,0.526930155357605,0.172649804414705,0.126311980773114,0.144816879444864,0.0679437682112336,0.0490099660538936,0.0463440717587094,0.0280772922617704,0.0185094849752346,0.0175606042353028,0.0124176697361392,0.00783629284016357,0.00860830292641865,0.00544910366130471,0.00626392618462203,0.00426602617110801,0.00236807946470641,0.000569536943855841,0.000642409214788966,0.00116756337058869,0.000483252337539891,0.000931270145604436,0.000640949695651428,0.00450573126049462,0.0107109725437308,0.00324057402769339,0.00382812207152252,0.000521729425089095,0.000908401850039751,0.00115576283927443,0.00043551671967684,0.000795062953994084,0.000647518139278389,0.000362876132919952,0.000861983953469097,0.0136015203856785,0.151395521577604,0.233509410684998,0.171328474679843,0.230383815548706,0.266327203292947,0.164274061838494,0.209680055725627,0.142130788155923,0.166988262602633,0.202729407661711,0.122304096786319,0.229869830015659,0.0729884643107102,0.0780941229969372,0.125179500109564,0.097932873993814,0.0747131017366241,0.0270046327784838,0.0323316097172599,0.0276988908150743,0.0309169277693451,0.0129826473211628,0.00862020795053835,0.00807348261550415,0.00413454675279428,0.00763728912583244,0.00377838482085726,0.0112330558495627,0.00723273919412268,0.00696365713322941,0.00399021285307095,0.00238129251161357,0.000348228080936263,0.000767964246525406,0.00177536203140954,0.000829626924486837,0.00619542086592463,0.0883608662911822,0.0850679103560135,0.0517913796478602,0.0876660796142687,0.118880803274683,0.0714529016705187,0.0350516321043091,0.0160687057276568,0.0194804237240119,0.00410141602590598,0.0108232510922879,0.0117050348120488,0.00614650813697346,0.00316762926326054,0.00156365074667262,0.00102558795517218,0.000414889966816909,0.00167395894077058,0.000911409361763431,0.00183210894309726,0.00194729768635175,0.00599866752509224,0.008400184015552,0.0166495955922263,0.0125327967905348,0.0136213788984576,0.0165134387157138,0.0135066263362776,0.0203554696313523,0.0215575488323984,0.0217304867478333
