0.00270322628318905,0.00681496614951316,0.00860243959656855,0.00988884399838835,0.00682192996851947,0.00638077029530556,0.00644812932576618,0.00830151613461287,0.029567192017123,0.0437021358357984,0.0707615287706346,0.204009314306029,0.176043818224678,0.226936187548875,0.231799751194313,0.274658180390235,0.279907638864744,0.287855974384498,0.258349854589796,0.269254862476482,0.154997307334457,0.269680667418804,0.147491934347073,0.25023820034495,0.158996913245788,0.25522434845923,0.131886326542884,0.254167507378446,0.135819524551761,0.231602135137382,0.101477736779666,0.160631671877352,0.12366305413119,0.0302424965942192,0.0375332168456362,0.0327780877979971,0.0274628500206939,0.0399344892722959,0.0500915175585461,0.0411787826475978,0.0347246086704564,0.0176086562968191,0.0161933730753945,0.020283668353762,0.00216630999344626,0.0138626568531874,0.0125037525307662,0.00835085980651562,0.00813791315448763,0.00596454300567032,0.00892725633298663,0.00703009472417859,0.00676774316325378,0.00712873307097608,0.00564302881116727,0.000296334714982179
0.00214666511470235,0.0021361898290891,0.00141041765370807,0.00400160673274398,0.00298490409995843,0.00273131406611335,0.00184987072757993,0.0101815263343469,0.120300119219145,0.116250284335888,0.174099162136435,0.227311368275176,0.364075885403804,0.414789362171782,0.406490802055419,0.389327433319768,0.449252762485565,0.342042653225749,0.333713412346194,0.349755385727348,0.266179185623973,0.250212112997671,0.285188861673848,0.299484316179063,0.246381569979297,0.309687184003074,0.327631482628254,0.268638264208177,0.273566298695638,0.380033491997206,0.392605139386761,0.375761437779747,0.326970021848291,0.217234911962465,0.15339955957174,0.0897467868967751,0.0859519372275006,0.156022803491432,0.21146941003288,0.215466200518071,0.18029458002755,0.171796534516397,0.079036011667853,0.065516428109961,0.0395435251640218,0.00806855394618386,0.0299662017264807,0.0282072282516709,0.00915752753935375,0.00546601870346347,0.00186472735385649,0.00218100281983697,0.00237520227769038,0.00271709905155315,0.0025626923460532,7.10913008599525e-05
0.00139687122390785,0.000525737808877869,0.000613475966952358,0.00191249697184162,0.000885350449407589,0.00118352805566432,0.00155738284917208,0.0051694857544373,0.109694319271241,0.309558308148088,0.648472111779407,0.971927807742264,1.12073865004916,1.15173749010914,1.1226605808192,0.90634699756056,0.691588347549897,0.777942888669718,0.831703235132093,0.770170371072247,0.718535554636189,0.690428630843144,0.693455047322731,0.758062422594043,0.824221161791315,0.854460243516057,0.890725794964221,0.931970306893761,0.90891304428787,0.895618032044413,0.755330863900804,0.710175774151042,0.710030863569162,0.375621377924311,0.383759625894598,0.329639025325323,0.0909183967030999,0.208629617907688,0.0906305781244335,0.0727093486510001,0.0951093201700606,0.254998888375721,0.276337465730768,0.0837601327135012,0.0291221502118606,0.0707107830364254,0.0355586832340055,0.00824999675063527,0.0228200728285226,0.00623240321825398,0.00528447518280081,0.0048964092789669,0.0041707837476855,0.00373703887280335,0.00153408998082917,0.000127166938082982
0.00114565239153144,0.000437086811691097,0.000377641451385984,0.000955531763141088,0.000820398301685214,0.000663091870901093,0.000616923594615533,0.00319419687526578,0.0802624987912288,0.377008807941845,0.712743632770299,1.11884729498898,1.17459391632279,0.800428007672797,0.731954803851239,0.523125509883669,0.121179046076202,0.227413684188687,0.350675034208336,0.220006255189463,0.17040009678212,0.243657431417574,0.204546980434128,0.234279179435542,0.329636880711052,0.321647518523614,0.290265090930715,0.428246541742716,0.533912939449194,0.527967830813573,0.723626999473123,1.22731060666665,1.62541922314024,1.48824523955388,1.50447008175925,1.57236884304252,1.24162197542837,1.23440819341548,0.970697840019283,0.508863725425785,0.572828959016425,0.440989108601225,0.306713487154577,0.438038673751761,0.0887500352185056,0.214832598967769,0.0480023018581924,0.0949565603178132,0.0800750217088914,0.0833913520107734,0.0290374770675347,0.0175062617767774,0.0173132253688597,0.0321451432560943,0.017880669149903,0.000481674458125568
0.000873254246122933,0.000137530796519068,0.000940966003481545,0.00033732146344913,0.000357437180254971,0.000376323455813196,0.000375927480412351,0.002548383309432,0.0473475803459567,0.121055465829514,0.324368823420782,0.548726556417241,0.896308280040408,1.3313043121113,1.75655294578505,1.63378347390332,0.14911887700712,0.708142295071708,0.756526307730781,0.297195096840202,0.419973627282714,0.285372044139225,0.404660046102121,0.384960973996885,0.441611176273282,0.500183202104802,0.517792957674304,0.704921672917944,0.946351280510519,1.2089372864327,1.71601510288778,1.83647029626143,1.97482784512816,1.42398629936,0.593324777291723,0.769034376421116,0.316037298981944,0.188528620041594,0.214392667594443,0.183078823128225,0.224797517416004,0.511952842550376,0.258469702198544,0.318205244602718,0.282719921781632,0.108510119595853,0.0504859415591914,0.0622321268522381,0.0201948139478377,0.0424972378216857,0.0540067468960669,0.0328617962919785,0.0249985322183394,0.0203443024055719,0.00382663655949645,0.000401730402151399
0.000483973856637367,0.000585234065082559,0.000890786556050529,0.000761525355253145,0.000440181741023629,0.000535117704265828,0.000197768360020708,0.000504662705096829,0.033078874941709,0.164482746693964,0.153364402913194,0.251758033523991,0.289194006671858,0.375939472007803,0.40660903040655,0.970991866641159,1.21259468450194,1.61270532917163,1.98257764753733,2.27298635609557,2.27029931826508,2.19706796101234,1.90541028223267,1.63484011224478,1.23420732146271,0.752555763680649,0.591388604958701,0.829503347879716,0.776305205826794,0.19380567034803,0.228605604473663,0.491160106325558,0.492478452035878,0.381428553271194,0.323775265735785,0.31760749758861,0.233940468246094,0.475767286787315,0.554457928782393,0.215998648791941,0.235874245971501,0.142547373869975,0.0796964111797897,0.0851988887188133,0.178899249558622,0.0660902656488765,0.0205399179353821,0.03330558223237,0.0227171247548072,0.0212686083555899,0.0279926141516451,0.00376523340675965,0.011783334659695,0.00455087353808759,0.004842717885248,1.44661564801579e-05
0.000512838362900554,0.000449933930452655,0.000606633576461011,0.000306549557558774,0.000512539034343372,0.000244023997997454,0.000276362757265627,0.00104413789428079,0.0229063402161254,0.0668677358034218,0.0776776419580536,0.193047007898311,0.241934023263633,0.295498291006864,0.640315480056513,0.859206072839977,0.735873337775679,0.557500870958321,0.607174372593767,0.603488864984598,0.550999653204587,0.730185099555347,0.412089505906525,0.295636882114954,0.38285056965955,0.379118721430706,0.271105446807622,0.211472941590562,0.228808502470698,0.128644495681014,0.111763829083634,0.118326687729253,0.163606757561849,0.217886348715812,0.232985817861269,0.165143413380926,0.231526434355207,0.157397956960892,0.201051315934276,0.062695616276853,0.0448922202630377,0.0795535176014647,0.0413402239953811,0.0281050065720585,0.0121159303025773,0.0102310056578637,0.00457470341855791,0.00916893704027916,0.00341827004505365,0.00383524381306313,0.00374469937100019,0.00158843148128659,0.00236550255573672,0.000965581729207409,0.00168442158947376,2.13207477334877e-05
0.000799927956251179,0.000448776994112507,0.000685083584871093,0.000477259861959888,0.000323690643233984,0.000229544548973214,0.000608023788297694,0.00109439714567389,0.00971495233333869,0.010472657376103,0.0296210398081585,0.0441765541044837,0.116872947301587,0.325795314597756,0.744261015442594,0.746870538486974,0.669229204943924,0.619679637335508,0.355547610802789,0.41553416598044,0.452380093106494,0.283488655915691,0.267380862385045,0.187487365169318,0.167007798334818,0.213286703544007,0.150103084312391,0.125081353734093,0.103715722861741,0.144351636735713,0.125631067669121,0.0408274462213141,0.0644729645273485,0.0711164883072986,0.114143372292417,0.089377464379212,0.0717140024490706,0.087064387734031,0.0817659887124377,0.051653549480631,0.0240355523764226,0.0303307271682845,0.00854822814952718,0.0151536150751182,0.00846294304426407,0.00275141544126226,0.00143977524113907,0.00302944600681215,0.000972007095094213,0.000768608075415108,0.00167264694209091,0.000678307106425071,0.0006469607289758,0.00109909377346053,0.000797357410168384,8.5686017846429e-06
0.000346506295819636,0.00147125491535201,0.000474478444545937,0.000779938861609694,0.000679699040268965,0.000660386692700046,0.00147840512031046,0.00108162625865898,0.00171440648705694,0.0012803944922175,0.00965417198173171,0.0193406712701129,0.0268405874673554,0.0441841882201594,0.184333709662022,0.333932710025583,0.492143019586162,0.685739820881495,0.615236057279539,0.330677074924237,0.3284878190842,0.110857105851985,0.149261177941726,0.145094188149727,0.0888669499844097,0.0937813414112148,0.112132351250115,0.0747305482732286,0.0772234977380021,0.0961580095637103,0.0293458333207959,0.0446490567444592,0.0704060775691149,0.0663903353139132,0.0934233491277612,0.0825743806234479,0.0631706807465175,0.0564732805307978,0.0174370838128743,0.0254099732897427,0.0341957777729473,0.0320109245029882,0.0186331849429932,0.0107285663397839,0.00364731265211944,0.00452053997358572,0.00391142756918517,0.00053145615851816,0.000835770866157702,0.000834711932963148,0.000605193627691338,0.000355043515751095,0.00133293149001551,0.000824712189667161,0.000498953473624641,2.83438086535541e-05
0.000474444821640049,0.00066198686545467,0.000371031207045789,0.000279206525797933,0.00040647227180159,0.000944367431842169,0.00111163921724525,0.000575034416857656,0.00144160778863898,0.000986265294568323,0.00460741212665033,0.0115264082594471,0.0138095002225195,0.0324252124443521,0.0701250842304789,0.0962348837654256,0.241181496915331,0.420167136647073,0.67873043304572,1.21587515782379,0.664591260806929,0.280627299699805,0.251925632124146,0.215874332433302,0.137690334475051,0.140507920420128,0.148966831998021,0.0749483350723882,0.0976834029513286,0.147058070543293,0.127148603847461,0.123226228874481,0.100051220595304,0.109145183324123,0.110476649392419,0.0870680697138869,0.0870691163263083,0.10057573927721,0.104937095777033,0.0570052716730204,0.0167880429133905,0.0702909171821551,0.0433312542331695,0.0231778215652322,0.00712134818480661,0.0059092469442239,0.000975364047110786,0.000906556105987282,0.000908859655034722,0.00109142390124457,0.00159884001987557,0.00121442907068332,0.000671223699208692,0.000257417391562145,0.000545416501723694,4.36553920106383e-06
