0.0392595003076665,0.152343346462826,0.307156639866241,0.597710214546508,0.759819706068127,0.922070751848509,0.841398353208491,0.736829706061368,1.07578870732833,1.20265842300893,0.827315873476753,1.06824146079718,1.10198604130882,1.03485400325152,1.13822256531432,1.11282601535295,1.28231150039804,1.59428594780773,1.21922307223791,1.14233339425665,1.2504592801901,1.04968277682803,1.01399015346383,0.915432831054027,0.781551671075297,0.877423440975153,0.700691002632044,0.376992026427287,0.630448594251206,0.828789547013952,0.560023357341283,0.208140484522513,0.580451892689282,0.73673986859782,0.588699809541124,0.530130903013444,0.617857809063774,0.680241062735174,0.755240555636008,0.552351779156845,0.633877829799044,0.777376361927578,0.838046068961128,0.744813136425699,0.000633469792614787
0.0287263962022164,0.238920211162467,0.108667442606621,0.128302804195869,0.419642689159118,0.410960633283401,0.111558788775826,0.399346737949686,0.614604306393761,0.443735080803626,0.622186967284268,0.783132364194107,0.411654446079587,0.366040542048257,0.230884804868552,0.168316383457695,0.535869108739555,0.953609316888083,0.965577633644825,1.09411791680815,1.09129780453067,0.82840275620228,0.930261907374961,0.585231814732184,0.681748602266279,0.490386993426198,0.829915904142886,0.58472743958727,0.49710446573112,1.00676686570844,0.513936619454922,0.38963431039788,0.325671919142073,0.940415241441228,0.388971951593073,0.425194646660095,0.294849544725086,0.726405285272838,0.447808613427222,0.320908983317463,0.35429858783078,0.89832572951307,0.578362238473026,0.143077873380239,0.000110313803681072
0.0260159208332532,0.073026319284969,0.106503044048393,0.320407796029914,0.367613598275554,0.431840654572694,0.518508702267939,0.339282700264644,0.335970375916703,0.326303164454472,0.216254100508671,0.134898015346677,0.219551106011141,0.272558630888453,0.33199162168258,0.295177914316877,0.262717928129269,0.373815404407618,0.601209621287472,0.643417350360716,0.730658839025984,0.644159051030038,0.501835130427658,0.49790767480033,0.475666072280588,0.510769085795014,0.179942650534348,0.192976211045948,0.29133528722987,0.258032380483718,0.0974343752891772,0.139634234546446,0.163699071557807,0.274694520983223,0.294397691114895,0.0709598523622483,0.209707017486175,0.333190711363711,0.291466638638105,0.0608526521272703,0.0904403459783379,0.293163114741079,0.421800808832669,0.406374402296036,2.25036590241759e-05
0.0463416461475167,0.0616743967909207,0.0855260377316972,0.352746424706702,0.195280515283593,0.284568402978538,0.636878385182552,0.581119987512778,0.592085101748799,1.24310868865131,0.866728956462822,0.590906859408402,1.00028419356293,0.513256610601321,0.519147778521151,0.825505302152336,1.17992533694303,0.643606679573519,0.735486595335177,0.858384290966818,0.740569422005002,0.344255636498819,0.899159328758168,1.43718192058622,1.20320374811133,0.833703131054934,1.78014371007868,1.88538372832698,1.79046368693387,1.01728160794844,1.21720268678092,1.69455379901818,1.4698067655637,1.65617968402015,2.46048411205647,2.44286886497108,1.80594133311539,1.11703539108242,1.28377328056252,1.30880241368349,0.710858879574347,0.250453371830863,1.11289809446607,1.48272282624216,0.000553300659805558
0.0378665441660607,0.05428342293105,0.0359196209059036,0.0840128852535868,0.162466472697504,0.158220217331462,0.176493070692157,0.418089209551074,0.115585581581862,0.415924378763053,0.27720378081308,0.696251572755418,0.469982300375541,0.297490728844488,0.963989928909832,1.43037420060119,1.38316362158013,0.807647851781982,2.03170175345499,1.89713307788874,0.758238500568025,1.16759220234196,1.34371959614939,0.661081279438918,1.29736831396232,0.861453957214683,0.333453187497094,0.594345127200856,1.14701182073174,0.871094576849481,0.559246042097294,1.15507738456993,1.60848036089987,1.45260563994308,1.7417966892208,1.73960605701866,1.5959162369897,1.17854373652504,0.799774469065116,0.36168326712309,0.230431485584331,0.39083780309217,0.276820361801043,0.20388692479106,0.000136448340503017
0.019014593742621,0.00865787833453576,0.00378928149288196,0.0120567007253677,0.0084654262934021,0.0184188573477937,0.0178898972949364,0.0290581962371523,0.043501167516714,0.0252693094235499,0.0632004348085177,0.066763202146531,0.0510311642854394,0.168402154357466,0.204205529512529,0.319307782899984,0.34030608662411,0.497852177768544,0.331850397297876,0.498053715195784,0.335779803281854,0.451029791775397,0.138399799710219,0.431149215060186,0.142708707212645,0.200384756146737,0.387540489575519,0.416843162309278,0.347348158469451,0.161958686235777,0.169895589187247,0.124806919096562,0.0731126326449277,0.154909108772325,0.17433843610993,0.114035318936182,0.0771032095515552,0.0840739865915928,0.123694300922101,0.196795582357407,0.288810538929057,0.371634076234984,0.26536114214561,0.228026606754014,0.00021125964511954
0.0103401255316857,0.0021819421019568,0.0011765545183222,0.0023639367109649,0.0144701603951863,0.0194870432372928,0.0231464466918397,0.0609473961529585,0.0735908153510046,0.1285893123953,0.106442391714418,0.0470468168215053,0.0440050167869348,0.0442489947634547,0.0460102395700491,0.0559799757479041,0.176420537097123,0.0717802226503895,0.115594682426176,0.30056440994023,0.151430947409598,0.0948335944776478,0.162576337531262,0.0698347905590384,0.0301008717027814,0.0446870383389507,0.136037868732614,0.0817835114545297,0.0530049086183643,0.0421180686815522,0.0508201415549726,0.0458470006357637,0.0360703970163965,0.0523359894400416,0.0677524984908166,0.0589556754268589,0.06785067130443,0.0860665569683613,0.0671081325447494,0.0773053547253649,0.0965205860513882,0.112449591115122,0.121990216495868,0.0916436135264573,6.91650458248261e-05
0.00726080715585049,0.00415651260942408,0.00422689141674027,0.00530368785095512,0.010764834084141,0.0259772484332942,0.0283677118458054,0.0786426419509086,0.0516465900839332,0.228229649172013,0.208928312727396,0.102214276209667,0.250522633174359,0.272164888691828,0.128479149681996,0.143222697835011,0.145935736136271,0.338237239110228,0.108400255393224,0.216591770651399,0.161555032288435,0.0712281133973023,0.196793161884846,0.0395238511020027,0.060023051951026,0.0917206523516449,0.0417616564550517,0.0523610576505365,0.0470750522745926,0.0485482266740748,0.0440630740697261,0.0399831314508691,0.0201868016602137,0.0201825316819549,0.0454492896097751,0.0368590366616737,0.0556972799750609,0.0598163124834198,0.0546803447662699,0.0595316236904191,0.0693817596779998,0.0604145813952687,0.0648079423946212,0.0769571929702776,3.39703499710454e-05
0.00464438996694761,0.00123965325440707,0.00263198426935,0.00348623608882598,0.0025984519721267,0.00869373685415562,0.00425008290417003,0.00677172358688504,0.0106529330896682,0.0120117633973356,0.0227257732845483,0.0272923337486683,0.0978807857346187,0.295764363902606,0.301838132260488,0.153050369245916,0.295432129280321,0.247013064695543,0.240021514178965,0.246837571636508,0.138074007701466,0.072719354588364,0.139927531581496,0.0704938660186705,0.0436858667943084,0.0573630947143419,0.0429184222597619,0.0607558079333057,0.0154315160569816,0.0104816567548406,0.00840411964016611,0.0175078290024439,0.0189840326432725,0.0184360022646768,0.0163746641533482,0.0288933845138496,0.0385890397871484,0.0475131349698692,0.0300631734778525,0.037112546373172,0.0653033381188614,0.0357239799922773,0.0358455994674532,0.0666544970740654,2.40667432671201e-05
0.0047544502602341,0.00160588423111639,0.000881089780659769,0.00238667372812141,0.00168009544018667,0.00202334523676559,0.00459720929141292,0.0041700469818652,0.00243523959711217,0.00279165066485281,0.0036217861236151,0.00308602691753757,0.00336425561377609,0.0334734158574915,0.0300369906415287,0.0510207514621839,0.219537579260752,0.289086457869631,0.353658649212904,0.79952310380642,0.886993418397901,0.319417090547144,0.180134448553685,0.24051824094214,0.204170168139525,0.155197841207966,0.14445822795616,0.0752502983573485,0.0451943368587869,0.0697421400079454,0.0487956098660636,0.0442477155136885,0.0271183451019462,0.0191765493280608,0.0292067757569742,0.0195223423950598,0.0198751835105763,0.0209856362211876,0.00574099585276057,0.0180929374218889,0.0174869772742445,0.0100628558460925,0.0112111693890691,0.0145948151254828,6.94681801833015e-06
0.00279290539947318,0.00225208197859377,0.00115040072894063,0.00153074058370143,0.00214766613760721,0.00194937858393157,0.00444488045973724,0.00250943745547166,0.00519714277591963,0.00162453793726411,0.002693992410657,0.00255774227617687,0.00100479140534076,0.00596631641552912,0.0046277808488351,0.00569956557108644,0.0271974100961914,0.0300665555990961,0.0954783877281988,0.257495162779913,0.289224613921959,0.422635168325253,0.49076396091621,0.554246927593841,0.892021496017585,1.06299593079145,0.489067466337103,0.692008757844398,0.309738741807627,0.220288344482727,0.140880426116791,0.237027389528409,0.273103780540491,0.115492376073102,0.163133767020175,0.144338229371506,0.127877995365219,0.0429258032086128,0.0916564321552812,0.132020802069132,0.0758176301898066,0.102571570394144,0.103261129771575,0.0313390994766337,4.93526553753396e-05
0.00230721986682982,0.00309326802990916,0.00479507429413499,0.00116629259485773,0.00174368223940062,0.00302080247780154,0.00300690308117558,0.00311625921876945,0.00422224910429506,0.00116491629133612,0.00289146169788645,0.00389843819961364,0.00212728256982525,0.00153584960030842,0.0029908413267413,0.00320668858806945,0.00340050388373492,0.00594590153454567,0.0149058200254877,0.0265854094047554,0.0312840609740275,0.0648579609486196,0.0531575484070161,0.0617818681001319,0.154636219497073,0.304263241487795,0.0889233458738779,0.270275753137011,0.225454395709476,0.249860990044131,0.181953386016776,0.0440516443907823,0.145094904950695,0.183581732433758,0.112920369198256,0.133718123547693,0.151183484170333,0.124863015891391,0.136476330097164,0.115901962626515,0.0406574968318671,0.0780192679963038,0.0816796127444662,0.126422604408473,7.46805658200294e-05
0.00287886794084605,0.00407677266481547,0.0054160835205053,0.00212133584409606,0.00413707042861574,0.00144604141886122,0.00114223347395351,0.00223800956290047,0.00324957699914796,0.00228544716303237,0.0019303978721413,0.0026053774473157,0.00241017145827989,0.00120846378057807,0.00206786217248135,0.00358983898230142,0.00353438136605883,0.00794333779650039,0.0106664082562162,0.0113039080522076,0.0117151034775995,0.00832324858647809,0.00779760549366796,0.010997629165678,0.0150141274358453,0.0251969906738293,0.0199919102088816,0.0163696242685669,0.0183491034671393,0.0171880264779452,0.010618495669513,0.00763976363216598,0.00740434526329157,0.0111400373202176,0.0105614924601748,0.0176134005946072,0.00743152541449313,0.00837285013924047,0.0113156174939945,0.00952524099282968,0.0131756237060365,0.0135605830177535,0.0255606092646989,0.0119708414331764,1.09488470631436e-05
0.00253600635402861,0.00116593730150018,0.00279960095738197,0.00234695509733591,0.00150635714210639,0.000637121972468943,0.00250577903319018,0.00206430773672733,0.00163633422203834,0.00142259498884844,0.00358289612250761,0.00135921547296477,0.00106210866856395,0.0016897298964723,0.00689706857485619,0.04492998697819,0.0531151428481042,0.122384295612382,0.220103925821641,0.135302098315952,0.243236881858734,0.162724375969961,0.132112476721267,0.0703973616172908,0.0863358684015743,0.160410043858744,0.0666751007172221,0.0520323300123683,0.155672105307608,0.0366853818864973,0.0899307430949965,0.0350601339758782,0.0647915789727015,0.0461345469530183,0.049201465597608,0.0686714644395625,0.0783957960757757,0.0637311296816366,0.0205366673139509,0.0339500319715375,0.0226930551964939,0.0358627881421098,0.0282869180616606,0.0163860702847918,3.35477031494194e-05
0.00170301086190441,0.00151927744801125,0.00182298802730391,0.00229400775927482,0.00183202499969916,0.00134044947666718,0.000966560757966542,0.00135079884411652,0.00182025798278702,0.00307735897535404,0.00260874781587386,0.00144638025806547,0.0019325247324411,0.00279159429425083,0.00258989257035067,0.037695498460482,0.0678435573114885,0.121438784958893,0.151749947300201,0.107602263474157,0.220230228499692,0.143743837621116,0.134501495762002,0.0533315384172255,0.125349124715386,0.175725024928358,0.157510718034776,0.144140940720381,0.156648114297584,0.0291186935080272,0.176514355277495,0.175555279793003,0.191469512609907,0.0718639509043284,0.261647418500404,0.140185817860244,0.17695897593397,0.222489957053289,0.0370775254586287,0.0405956533299478,0.156506708018572,0.100427274319669,0.0763793194450834,0.0695620960214523,4.15570707132702e-05
0.00165121622069623,0.00238696577173203,0.00288727675253631,0.00127401775569469,0.00107575966527997,0.00119479555565616,0.00124856789939742,0.000953082734698337,0.00364970950503292,0.00200806877261759,0.00222969012033456,0.0012302913014327,0.00268553420162147,0.00180966951539761,0.0024393451535018,0.00314815084190732,0.00344738287741229,0.0092176989722587,0.0075960355266262,0.00653610906947544,0.0109100879988924,0.00643746348730479,0.00600197680320844,0.00792324275012933,0.0172071912369043,0.0218653185600972,0.0265397186078241,0.0235389948686724,0.0277681351556838,0.0127358055606519,0.0197425589164006,0.0150912578282847,0.0287354230038545,0.010494723337193,0.0267118753647174,0.0285222071462928,0.0120450820451256,0.0273065780069896,0.00926578807099387,0.0110703109346821,0.0207982865112159,0.0105053961819311,0.0164774768137846,0.0179187950585958,1.96489589955219e-05
0.00298758313644617,0.00243994255926252,0.00403733731645883,0.00287525178264563,0.00268578708662348,0.00106406348090115,0.00295590732611291,0.00190810782694868,0.00182005183892206,0.00306728505120039,0.00216220640207328,0.00215725214500661,0.0032173127218732,0.00211622518102735,0.00342571465262984,0.00201037404282628,0.00245804363723528,0.00425204843183187,0.00215801402159062,0.00211243964849642,0.00316972784817286,0.00365674431174175,0.00339915177321994,0.00542815967733432,0.00342827297053067,0.00549249593538219,0.0220479801312518,0.00564968189247539,0.00514779610880149,0.00278037272482666,0.00733820845211044,0.00416504477095905,0.00633841055781801,0.00300011486080512,0.00512714539897051,0.00785717708138733,0.00638481652193137,0.00770338142936336,0.00278315246486557,0.010395323884424,0.00801453840290324,0.00767928817526721,0.00717357559526968,0.0110160173591416,1.3044108007562e-07
0.00147162247657533,0.00126199865882289,0.00266706093307206,0.00196568291929567,0.00165912439189119,0.00287652686518508,0.0016932554729794,0.00289795795226677,0.00351096587333785,0.001390408938878,0.00277875114889294,0.00119401454790087,0.00367008564722011,0.00126135511550255,0.00358680299393507,0.00263737436938749,0.00217959448664698,0.00532365040880346,0.00150581958346879,0.0027844862945725,0.00188030859707306,0.00308460608850207,0.00166348056684863,0.00362097888168786,0.00839456820912489,0.00285061452594858,0.0497929165405159,0.00673874038967695,0.00552821175660493,0.00321992173928156,0.00329288750711264,0.00583096099790235,0.00350717299388136,0.00511351607911675,0.00268319235149556,0.00552252860949901,0.00543687235558815,0.00396607400732294,0.00279800941036149,0.00560824764097051,0.0149648396913758,0.00699402629324039,0.00866663078773383,0.0114726994818027,5.84349055529267e-06
