0.01254249417515,0.0116580973428535,0.0127467425006754,0.0207350242442579,0.0120926028611219,0.0169525051125735,0.00599378935689849,0.0103679855245801,0.0121006644893195,0.0156455105580019,0.00904063232197005,0.00856956540258846,0.0110575314908352,0.0272741550036316,0.0241827125515755,0.0600044912942997,0.0399217579211103,0.0996233205191434,0.288238722425466,0.16530777945499,0.275655111330237,0.234313954641774,0.332724370685009,0.203933389613668,0.347903085492435,0.0868035129381032,0.0873577078957251,0.0858304711319115,0.0266448357594625,0.057463266460487,0.0201677850079817,0.0157032863234781,0.0490727663253479,0.0454306710017036,0.151242956892501,0.100282577690253,0.22346291859006,0.042816279467356,0.056310652148653,0.0202125879610403,0.0154833406856371,0.0171702616845707
0.0179939996081439,0.034757230121888,0.067590510805397,0.0544060904768022,0.0410005811778296,0.0345888414890185,0.0256697366441361,0.00508340889978757,0.00788243822549459,0.0137878408581432,0.00380885704571308,0.00609628246215657,0.0132533387610014,0.0888036240683847,0.389528274558607,0.220532252061309,0.375731778877048,0.16464567861773,0.36344555863772,0.410931880192517,0.382367538229275,0.402471246492497,0.42422315280235,0.400157259213219,0.322786156904465,0.329255649681677,0.142350760965679,0.238388761530417,0.10871266446168,0.133973695593533,0.0966537304379162,0.139893684909285,0.229417107532289,0.189762389911525,0.188027912562355,0.138301098158457,0.272624059148691,0.191471912769532,0.0346676738537605,0.0140600542097966,0.01175921303953,0.00325012846794454
0.0176148079597253,0.0151863038288402,0.0115757185153316,0.0112951016232958,0.0132071878141721,0.0222336470249946,0.00957779074788988,0.0102834102544912,0.00331592009110952,0.00580970758971913,0.00345436990927278,0.00685143377312703,0.00241825102277196,0.0310532534180565,0.473643437508287,0.447504623149147,0.57243439754678,0.232744356176875,0.33586188004622,0.44152504837157,0.440591149460185,0.485560322911429,0.439934920411554,0.464538217958519,0.477876743517017,0.511972871400206,0.205362048005172,0.0685219816126128,0.0986656615051665,0.116572178764845,0.181711980069317,0.241090323825305,0.347669395389192,0.35151875802574,0.208212202998866,0.127619291050832,0.0775535725969179,0.0223379590617959,0.0224284234764409,0.0174442140950154,0.022422965351106,0.00522000094224106
0.00906531255906764,0.0102469174340768,0.0128076891574086,0.00753173767034776,0.00321090395356661,0.0061608690765414,0.00399548932197164,0.00227669709253595,0.00473727257462269,0.0014319605104969,0.00298435386352261,0.00287909249219962,0.00139742273188194,0.00848015129548253,0.152279207665174,0.275938477256248,0.174305255132736,0.247030797327164,0.450522753348904,0.453193674938236,0.285694184487542,0.191852103402201,0.176416994084376,0.206471407709862,0.15078844910904,0.356208727518881,0.125552342997675,0.179649679132513,0.11033494682767,0.0547322219448404,0.0321227393196815,0.0590887787064635,0.0500429317155647,0.0587545494485795,0.0585249373087004,0.0501508121283744,0.038668787505788,0.0347944485849746,0.0139502168173805,0.00747057773269041,0.00835124284608389,0.00714432581824887
0.00950616578682533,0.00521366876471409,0.00388488485039212,0.0072148619287748,0.0100675928163411,0.00829764367139151,0.00841494093643688,0.00637540966369118,0.00152280505666277,0.00319048417368422,0.00474371033159444,0.00228086290662501,0.00540715110636136,0.00382812853301024,0.160391053785247,0.100711596064449,0.132952750635474,0.525136528449912,0.802890745785205,1.19096769311284,1.08942803664163,0.405808683410756,0.175737510301775,0.660923133495046,0.174771122864278,0.0887271371562482,0.203845209026327,0.091559661897391,0.224348399755458,0.166969969390234,0.137837527555078,0.0265775478011254,0.0842174762797825,0.0964254659385436,0.0266719411224426,0.0158093603962709,0.0269227354556617,0.0267141066048082,0.00753180225095376,0.010991463511631,0.0127538670611481,0.00608813027705742
0.00947399530294421,0.00224608256032151,0.00845623780197193,0.0050851338872545,0.00710839797273826,0.00872272024718027,0.004747552607993,0.00500647440872012,0.000940345753624977,0.00595382553434455,0.00269612575001483,0.0112739473631957,0.00534727008538982,0.00114912644247786,0.0219872951648851,0.0318675929597615,0.0735032080742261,0.152282727969787,0.126548948586474,0.279051960330182,0.301411671138332,0.810813850564096,1.13384314052474,1.85295636025338,1.18493724564546,0.801531950831738,0.311965976973036,0.380895075220664,0.43001540283954,0.353968144507638,0.217127706225797,0.209831628751663,0.199021022248463,0.286736445031769,0.0839493067673341,0.0457902863047184,0.037335130118937,0.0243925443308494,0.0659537936335435,0.0500425147692269,0.0113413327039719,0.0158253930649297
0.00937437946253247,0.0110097673455393,0.00665382437441683,0.00444835157829216,0.00805755530005615,0.00980011229769697,0.00458665470188788,0.00260307935976232,0.00625133642793429,0.00765291776348032,0.00482032226316176,0.0101256495824316,0.00813956383176088,0.00589185770804361,0.0198675653697512,0.0370970037770633,0.0572299499663008,0.0330706001914891,0.0596827159156865,0.115794359275993,0.203124946327017,0.230522872891407,0.510005761877851,0.464279004603328,0.813459722070731,1.44620249020524,0.36583422586337,0.566291080043108,0.291446814207519,0.679507739952433,0.425487283942746,0.64068146508785,0.129507985631731,0.323306238786757,0.245768628193894,0.0636368820462809,0.118511360449356,0.0159301600978568,0.0641537592133168,0.0494544412653767,0.00395058034377242,0.0169045131495949
0.00621916561315501,0.00710862789044154,0.00146559133062613,0.00333241615442611,0.010532085328908,0.0100499864608166,0.00400778040683815,0.00419835059832432,0.00159768492062482,0.00369558301107422,0.00457388730096689,0.00771144836390353,0.00636259667586399,0.00809407240127918,0.00908198247109339,0.0290485231275068,0.0294522808103581,0.0198554793200308,0.0502610597534277,0.091512628811853,0.107047160783321,0.110776439727263,0.185796663922064,0.356875345476655,0.229098501144758,0.523870867003667,0.22464657757038,0.209177180666959,0.12310689529403,0.206392990172192,0.238826089549332,0.295194076338968,0.188579993438773,0.098689960212502,0.087583512313536,0.104536931431056,0.041947102015856,0.031098535440224,0.0186345716342145,0.0135548985413846,0.0104588763777055,0.0119820319254166
0.00493291337861616,0.00566302877626239,0.00556559692912699,0.00408032583050341,0.00304829822241353,0.0076547629502666,0.00425777157963292,0.00646750671263269,0.00216040265224891,0.00863019732956582,0.00491285997932696,0.00617513188975891,0.00791930788836229,0.00868304450070309,0.00351897685392162,0.00735503639047966,0.0104567486442989,0.0109124920785405,0.0286529756614176,0.0193786145851857,0.0577736245734768,0.103209769366183,0.0928488043177714,0.171149182715373,0.0936032041531071,0.0768218718754968,0.0818937163253885,0.102170275060769,0.0738429254981276,0.127744416948914,0.0744025541926129,0.0565253740874955,0.120532299272252,0.0711562110412607,0.0140584901316218,0.0196309590126389,0.0229394407778332,0.00884646634104953,0.0217799146866921,0.0118687556185632,0.00744341364374734,0.00414391839295095
0.0101151043953433,0.00349526475444277,0.00604831411285905,0.00486860011060519,0.00678433553115221,0.00614190936918181,0.00675462637318322,0.0109156796148534,0.00512563733457859,0.00337971727961756,0.007767582921124,0.0062015700466455,0.00483279085866384,0.00747099240342004,0.00543880936387151,0.0103037337676532,0.0121459963344497,0.0304198292776708,0.0202366541555045,0.0364295785973774,0.0681707311435698,0.118346467099892,0.10151877749468,0.210321544198462,0.101393340395094,0.179306505460304,0.0648099584788305,0.126083048802725,0.0787627257384324,0.200992739760182,0.0855173815601603,0.0849416380280842,0.149105691143936,0.0912939650374142,0.0489745405650494,0.0545373467955175,0.0460131717988902,0.0222157852815275,0.0185057033923468,0.00333349880525704,0.0047752800898184,0.0132777530906586
0.0151668364366882,0.0147057136586535,0.00897316896701448,0.0154213358821844,0.00974490056434732,0.00409725455589308,0.00674359229770725,0.00742920437137497,0.00677691940058845,0.0113053613165484,0.00920746161700031,0.0196253243565766,0.0182099518091602,0.00781502166575011,0.0148574865799552,0.0102049808956207,0.00478807252830028,0.0402602051607588,0.0276604727222095,0.0247314436744248,0.0883524208170393,0.15311671018415,0.108856805946734,0.254091790226693,0.082314682221891,0.169842809980117,0.157077055031415,0.19655502076681,0.203168887880745,0.393425720675967,0.320887593165275,0.249020093490603,0.198153143063602,0.241044958752692,0.0774525627992788,0.0414291077318931,0.0540247029327713,0.0154270077492959,0.0315394157492349,0.00986999348480098,0.0103683480001755,0.0125676963619562
0.0118185165878797,0.00994906257470657,0.0107180012040433,0.0158007609289767,0.0133688030116391,0.0150345487819001,0.0122035541536601,0.00451332923595498,0.017017246343865,0.0110961410307599,0.0209116226940367,0.0160182139617689,0.0159761551792192,0.00880353532499452,0.00950446846172145,0.0114267273319205,0.00973835402050273,0.0322813713499724,0.0318707430753016,0.0598532883891233,0.0946836521187613,0.217535491117435,0.224660702701194,0.340617925276418,0.284811273665266,0.576631358185649,0.356603658789243,0.535742071283167,0.188526490607544,0.377975882705625,0.265233599576143,0.527468022427975,0.574070052417912,0.417118006860346,0.268639390903587,0.0932349669289586,0.0784128307098286,0.0235364843911081,0.0351190045847648,0.0409870135558713,0.028446410128178,0.0141945419138008
0.00950642727512798,0.00420149642984347,0.0130091466802178,0.0110347664032478,0.0092598783657459,0.00900610503331455,0.0073166172645126,0.00845665372187435,0.00438775017045752,0.0036620290750306,0.00827160006704427,0.00767437138783726,0.0142275728549838,0.00524498187864888,0.00334905133201727,0.0142929831011277,0.00895305790883815,0.0353230597123707,0.0802468356163367,0.140643986038805,0.209301488443413,0.304591109406419,0.354022426498722,0.498831249931255,0.275939257344198,0.616815499986059,0.162386999023319,0.214066098702119,0.136074342234876,0.105663399147177,0.0746479413891281,0.0502687771955994,0.0681166114765523,0.0344696918000065,0.0322652726888115,0.0187804988547905,0.0179222457539708,0.0111225098916385,0.0161265202618941,0.0168216981091033,0.00738250292314395,0.00435668272747904
0.00905230725125848,0.00602505618182204,0.00339034143431421,0.00777924581739481,0.00742392334344356,0.0033322237615752,0.00414529538359143,0.00416996114939784,0.00406566650680055,0.00364109561498,0.00547795844572349,0.00381699133460247,0.00458771011107355,0.00359065432064355,0.0105616491882598,0.0477904776202159,0.0375581612906337,0.12825238381969,0.0967275270438338,0.177395574105277,0.296973783364675,0.229991816156248,0.255714800394094,0.405658927899113,0.278926002047515,0.305670287355804,0.0926040236424365,0.272063605344102,0.0825839680998344,0.157890092337046,0.107693882302915,0.0589014036750987,0.0980365591932419,0.0304827348082367,0.0185553147893127,0.0281541632842785,0.0288430421975597,0.00993864204863575,0.0121589099969481,0.0114634922145716,0.0109979181134654,0.00625753936466315
0.0308134829929627,0.0240042589535143,0.0257946616322435,0.0253602352825847,0.0183463658147358,0.00645158283256519,0.0114266260492444,0.00730410729692205,0.0121242873491835,0.0045386929100901,0.00467556775494385,0.00365627273137562,0.00349467221226685,0.00841731196174693,0.00810207536039645,0.0199487267321329,0.0203247401241758,0.0651374354394622,0.086693295004258,0.112771321585193,0.204734885979028,0.369389929573283,0.133595296958685,0.319878734530656,0.172517123991333,0.153382799201563,0.0938882459325165,0.287426517348537,0.118307196183253,0.223408031612283,0.0491982124350575,0.0466447588246198,0.0619112860145057,0.0241345727397204,0.0225949008938885,0.0136790155201403,0.0115176107452976,0.013057014221343,0.00419285374249811,0.0069316543435757,0.00514580869774963,0.00374224050283897
0.0425921394679525,0.0246592303271223,0.0346965079069891,0.0380103810230197,0.0127180889556433,0.015801857684108,0.0185660783781812,0.00984542637674895,0.0163897549803407,0.012082756267891,0.0170481816444589,0.00933728869182016,0.015723529724279,0.0144771042014725,0.0231996731764957,0.0634904451569287,0.0332492858263728,0.111847639876885,0.168838381740626,0.17514854005263,0.296888075022992,0.367529925560523,0.176125088600966,0.207461616667848,0.0783683607203455,0.138886522658715,0.0762323921348257,0.261203192332154,0.0884092251113544,0.232091731980174,0.108092279471699,0.0453616556424948,0.118164039099438,0.0218289850894294,0.0202570677534782,0.0318575096632843,0.0143236093666194,0.00757967847581494,0.0080709290464457,0.0137656422925276,0.00540887592195589,0.00453747823019326
0.00915140670132301,0.0107342777489946,0.00871655778220421,0.00989712683744701,0.0110525669049877,0.0146405471062829,0.0129500613260331,0.0102011567202091,0.00688780026528913,0.012815702220215,0.0141903615597341,0.0316232860629579,0.0139108815071946,0.0119819051814818,0.0361720320343537,0.0387422865965279,0.024236508270521,0.0705888451305858,0.0781111373305049,0.0922795714025061,0.0879560344587652,0.181560035778255,0.0956659192428549,0.197417637605852,0.079452119850941,0.135003635625268,0.0670627976275318,0.218197074079697,0.0985296824202614,0.18370429166291,0.0947901992579161,0.0427956332176564,0.0664819564814003,0.013915929405577,0.0185151514557214,0.0294508123477138,0.0103450665810638,0.017062234868125,0.0137582210525795,0.0160559122618106,0.00935636564121227,0.00567269675051323
0.0106860949273883,0.0161947661787697,0.00784305009617955,0.00691222113209444,0.0151228932929412,0.00957924086674901,0.0095231344481863,0.00530677679692599,0.0178118776330808,0.0141423507431148,0.0146458503848896,0.0135754589051676,0.00948018997288923,0.00943165176551896,0.0278515901340367,0.0739946716976519,0.0227654716875689,0.107016769760703,0.141334376198435,0.0829596089929246,0.125597210085059,0.166924260971468,0.151512510379715,0.166856113293886,0.0687533256804096,0.0949148338626191,0.0631884058334931,0.308399370872425,0.135289346336579,0.297747473768588,0.12065130433259,0.029039304406315,0.0670463502250318,0.0251365748432778,0.0186841421700655,0.0147998240868665,0.00949007797911364,0.0063613477263814,0.0191854584088423,0.00624530559080403,0.00555312373877965,0.00487858370025852
0.00601149256550415,0.0166551652970747,0.0091662496898802,0.00653963097503705,0.00617949608115981,0.00527594613857598,0.00710091628326587,0.00305699885525095,0.00814033737528048,0.00754234446868381,0.00514244360978931,0.00799170619682694,0.00710320710454542,0.00585197480585151,0.00929661918480448,0.0125663937550746,0.00924619747144496,0.0217230361083313,0.0309059666676307,0.0195209637418248,0.0151139473868592,0.0295672199697794,0.0240316530618423,0.0268437800406973,0.0172193857028917,0.0206708329173847,0.0107771037753763,0.0587263999645379,0.0148701081304608,0.0626131605446895,0.0217183077938832,0.015339729613654,0.0270531113730532,0.00776406353701742,0.00553212957946209,0.00674742436125433,0.00560803611002804,0.00596314660552803,0.00318309660000003,0.00288918933866935,0.00785914758717304,0.00483567974581429
0.0050377693653885,0.0104948326247503,0.00411715564544314,0.00301322700302823,0.0029550557335899,0.00341997350913816,0.00596886730559481,0.00376878040280968,0.0039120328919653,0.00335961047096406,0.0035843831147194,0.00431548370436614,0.0048218187754122,0.00362747315448066,0.0063204786185212,0.00620262617299616,0.00416182016730643,0.0127252690265469,0.0168586867188403,0.00904997199037855,0.00695742020427055,0.0127256795551314,0.00557100586269272,0.00504500190993314,0.0036081338252789,0.00911102756738482,0.00668636411631088,0.0145826529523144,0.00351032796802844,0.0141136131770807,0.034127338258315,0.0099527453635606,0.0326104239627843,0.00537787947743863,0.0177107896522027,0.0159522883117761,0.0157145027140619,0.0103393439971518,0.0022300356660627,0.00429207419034015,0.00204207909229938,0.00271695307273089
