0.00510149495015147,0.0205865204026042,0.0215824848095491,0.0225904446850273,0.0291769840500615,0.0137767564954371,0.0361022785959259,0.0655300061089272,0.0705356052412938,0.0627143209034698,0.054600499721634,0.0279150216053712,0.0191682614338699,0.0167753607055403,0.0183217730552366,0.0170952218152753,0.0210076180469468,0.0240694443095171,0.0101186497787481,0.0193042857133438,0.0188385023754641,0.0151470889716515,0.0201260708688555,0.018617345831114,0.0124429111480112,0.0100860428063487,0.0153151612009273,0.0205216293161107,0.0155185572408496,0.0163506387533353,0.00974025066277424,0.0108706459584439,0.0180064327659326,0.0144769424945655,0.0176226665512713,0.0135870866194914
0.00486209229184764,0.00187273719325532,0.00105977632090053,0.00650164725561925,0.0468469212207176,0.017368671047634,0.0926291434608871,0.198477535559801,0.196332533104037,0.253227251925627,0.24055478997625,0.140972552410827,0.0882726969302444,0.0412226339771566,0.00861745668413267,0.0389661226430605,0.0360994123135279,0.0152037970090618,0.00819983535825179,0.00572528338925039,0.00836607873690099,0.00917475850752266,0.00724027986023618,0.00744034636222265,0.0039464128198058,0.00489258800287882,0.00561173102770156,0.00551024645173455,0.0047201779913667,0.00225674364171435,0.0054123736442073,0.00271912556414575,0.00699365575791734,0.00476780653340802,0.00297771581954281,0.000792072520216933
0.0034486427391139,0.00360213477165519,0.00205433508184377,0.00558949873241653,0.0293275520097697,0.0570112474906781,0.140920185129994,0.10285361707974,0.0485758408258645,0.16343771736373,0.18742148864352,0.0452204356487587,0.0248670294610526,0.0488663213195572,0.013795170585508,0.0172645589792892,0.0405145844444362,0.0168229229654421,0.0048263386254357,0.00567144005527211,0.0122569011197213,0.00420813242800133,0.00664972423402995,0.00376835006483403,0.00401611580551915,0.00370892789534265,0.00207228411964891,0.00470967366579566,0.00373750928253812,0.00145249101232922,0.0020670037128784,0.00118372237194756,0.00223250569336287,0.00349232737277159,0.00266649928380101,0.0014253017699993
0.0018930465736976,0.00180198336092403,0.00179500852712099,0.00872041643128273,0.103928151031557,0.335815276968132,0.795939359007135,0.876117386108017,0.345089090425199,0.655079237720766,0.42125681834971,0.396853650079637,0.178341480773217,0.368754368018033,0.190103327659116,0.0737665706499042,0.100784882612942,0.0501487167882473,0.049977748542387,0.00664259514888339,0.0304017794845357,0.0120282728572243,0.0159113560377164,0.0102672343283411,0.00438729890595961,0.0022718826993838,0.000718665742284664,0.000999876948560067,0.00191782564339095,0.0010372809189212,0.00172263363148,0.0015531140541178,0.00231832774532365,0.000561030438265544,0.00150205636835681,0.00163647967999879
0.00147121007073676,0.00107739536280147,0.00127035208911895,0.0021298350920135,0.0132708741554709,0.0465567862749036,0.201414174746068,0.27709804781595,0.642451461801503,1.5820663285701,0.263717755885042,1.02191338663746,0.527099970183369,0.174861763211806,0.26908395379082,0.138899570151713,0.0602612134833203,0.0858444366611871,0.0988924734757209,0.0146463837460238,0.0330979016550923,0.0580390634847505,0.0454646071283309,0.0290861416207425,0.0303888671955504,0.0111196661148812,0.00615658418271798,0.00805252653337794,0.0064427328238095,0.00461728518900213,0.000739538150360527,0.00156837129138444,0.00157633104326223,0.00224753645057552,0.00114910069939413,0.000476400856749934
0.000545931542966831,0.00131491974816617,0.000336245032379638,0.0014060132661716,0.0115044421479485,0.0468113963907858,0.0838876454163224,0.34076380078013,0.899381339543718,1.29385773015892,1.37077875856758,2.12161665216996,2.71145973862645,1.31929558134291,0.25670561412629,0.251999142130042,0.400677691767483,0.313174476015112,0.224501246485598,0.104760320479862,0.0671352940829362,0.0882687655546082,0.178737641567536,0.0353786526711671,0.0755801999167292,0.0145879482680843,0.0276200286231832,0.029278010229026,0.00980968784248367,0.01115006679181,0.00765592439165039,0.00400913163194086,0.00340519748210812,0.00401406549919619,0.00133512214996201,0.000646666018604935
0.00125253654894177,0.000965177044856511,0.00062290357536499,0.00031474592979691,0.00136276834254563,0.00302119830043509,0.0118524712030222,0.0217955642779315,0.0400673746599777,0.262672744054956,0.614693026214985,0.80588395305873,0.642647979508254,0.154033123823668,0.0836033673885335,0.0876452109659983,0.0610863698476725,0.0768794184303819,0.0405083470065517,0.0289140453446188,0.0182856686468125,0.0242789594538542,0.0120004232116068,0.00094691171711745,0.00488771576419624,0.00480736402650181,0.00367462150094879,0.00237122996115981,0.00174705382426722,0.0017559095856407,0.00100562412188332,0.000829345203051881,0.000940074450531725,0.000943070863037279,0.000970399751382113,0.000245720748874284
0.00107896033998463,0.000393819588802241,0.000897390902906228,0.00190815549229925,0.000973092437992999,0.00223008013026033,0.00920002579698044,0.00663174142215296,0.0148316406877561,0.0493363039133877,0.0536807854236142,0.0650096235444463,0.0236744424097174,0.0123437991820706,0.00817077755292561,0.00585873371059253,0.00749563059275925,0.00307340995091096,0.00217900404891008,0.0191841844823158,0.0141238546097821,0.00165045315666814,0.00142735956883753,0.000712640130731525,0.00104021414493546,0.000559107861580056,0.000784568080804977,0.00030211074467364,0.00146668539365347,0.000976795244202934,0.000555585428341665,0.00151520653788739,0.000540066801726124,0.00194122647866548,0.000706119627016585,0.000802478922079747
0.00113859007667643,0.00079886857655177,0.000813521482258899,0.00123657668537832,0.00148287390749571,0.00456851382361483,0.0080210638999292,0.0240673642919943,0.0365680736121158,0.0768544193169449,0.0545095364829548,0.0380352733472615,0.0251082496148871,0.0113214249410299,0.00948159498666253,0.0101956857399955,0.00845446598344838,0.00199217422853874,0.00187970852088842,0.0253671691156704,0.0146522073686871,0.00551940506339032,0.00201156745561565,0.00111303283879524,0.000443054548463201,0.00129623793318899,0.000512826217844148,0.00144508486447165,0.00137112675607148,0.0015291218839661,0.000646633175749233,0.00121032986771858,0.000851396221543169,0.000969105354679163,0.0010004513202323,0.000397432586098839
0.00134856769543915,0.00124867952263471,0.00110257169447987,0.00158345751151837,0.000699479051065076,0.00104321553579722,0.00255330742972424,0.0148710767087685,0.0105217815635834,0.034726562833747,0.0229149816335724,0.00699251903135745,0.0057210500568801,0.00709290925242013,0.00244956074587348,0.00301747455687331,0.00272546346843536,0.0010967873679508,0.00272093572917214,0.0136177221570007,0.0077841540993587,0.00110451096246766,0.00133893550230907,0.000885913351815882,0.000853965513894871,0.000535146791827732,0.0009424399868145,0.00132000797879257,0.00123992753668411,0.00118223650542191,0.000701935933811403,0.00103470845338723,0.000383094425533299,0.000489593098760794,0.000929668124474313,0.000646170488146429
