0.00271306655749655,0.0108882287568247,0.00812368119339517,0.00793040484520742,0.00760628726159243,0.00772534802980702,0.00645428093865157,0.0058848438051917,0.00737106429397637,0.00932422782124811,0.0177554702786671,0.0135985537915141,0.0397641874285146,0.0643377549892425,0.0790403940898244,0.0668668943179218,0.0477648620710611,0.0311063469004163,0.0217672271600657,0.0118400843418995,0.0178186963864293,0.0071829949668656,0.0139748902523263,0.00964924847360975,0.0108052522529506,0.0123087193799797,0.0085360332721681,0.00600898379370682,0.00897444047607451,0.00491344989722217,0.00629326111714425,0.0122690881495001,0.0101335506156001
0.00140054757291954,0.00313524559226483,0.00296751290762249,0.00326758062089255,0.00197673855117488,0.00227874299653467,0.0025670686339892,0.00297452281905571,0.00301630216321538,0.0034031945000896,0.0324093561571227,0.0942465225676569,0.129600215111867,0.248721807981316,0.437323978074677,0.397577553635062,0.178758653000305,0.152952464546766,0.181911961056222,0.10601562719319,0.0570935235007591,0.0524741357614639,0.0341696574020143,0.0191689463382103,0.0126838869420448,0.0106121705820383,0.00366492783640741,0.00495978279330139,0.00616306502172655,0.00396603700707406,0.00528198784668945,0.0070900002708742,0.00278205403643945
0.00170678169324467,0.00197216517033697,0.00211107763711461,0.00185009747906432,0.00109371560107263,0.00269502454020106,0.00414254736068228,0.000794077223540083,0.00250581906819866,0.00199233333809544,0.0227307016114572,0.17191602141775,0.164732991138122,0.0497624558974736,0.212194179834201,0.287901125720196,0.203460065242108,0.134916116900987,0.127458468060626,0.0553768314282223,0.0485312598198089,0.0162280998708292,0.0197313602662095,0.0150463473487142,0.0102926160526482,0.0101108220063215,0.0138249445448148,0.00949423516425495,0.00305755914491945,0.00261195418864639,0.00454709278916927,0.00367526886151468,0.00126487511796855
0.00237618360229157,0.0025404382102571,0.00400707442640511,0.00433012712509127,0.00529600225665655,0.00440841221916813,0.00340987760885029,0.00397939367533905,0.00409185718438818,0.00910467547999189,0.048987810819798,0.35885701998605,0.711511375444065,0.644562757018953,1.64401245663059,3.3440562814018,3.13769249220096,2.1922533932095,1.05894930199302,1.28728513854552,0.540732466888174,0.0827357550437184,0.301887888748484,0.17672660375675,0.0899637783888377,0.121132151418282,0.149180660196929,0.147285624274472,0.0937817011441129,0.0520500092961409,0.0375891421490704,0.0396956786170651,0.0165271681673423
0.00150527205569076,0.00279030765688117,0.00435187377773961,0.00514144147702504,0.00650875819588611,0.00576064008899732,0.00439875126564393,0.00502318186070029,0.00412061865831963,0.00815781364023215,0.0218123739026666,0.0373408999725604,0.089601642923884,0.244931123775363,0.679171484736176,1.40436576855011,1.29778164282948,0.593614885312895,0.337791393619527,0.516847478108577,0.349838371299134,0.216750715482856,0.158074001464943,0.0556226443550548,0.0279619540580019,0.0297641155527619,0.0446426439168926,0.0427522852174569,0.0267334083466427,0.010964811330904,0.00738426563251434,0.0142726576905018,0.00734021906535572
0.000673018334420275,0.00101755460069542,0.001482372615513,0.00116538571332233,0.00266247540871924,0.00353696220783225,0.00191440517632711,0.00325995077676653,0.00220939191431159,0.00194930133376468,0.00285158001394148,0.0109620327621073,0.0327941146308645,0.0256132266473893,0.0898942230797926,0.13287254257371,0.196601783772076,0.204708966279472,0.155440629262682,0.0289990599376872,0.0228284302727209,0.0258579178350568,0.0271026878391274,0.00617003516990825,0.0160309788080445,0.0128034135111181,0.00635479428820645,0.00698770065468912,0.00214214691768332,0.0032913329061651,0.00241875468052707,0.00316508698294734,0.0045125981440898
0.000991471652387139,0.00235339817844521,0.00078020913842906,0.0022184870543841,0.00101348468883576,0.00165953364485342,0.0038228939943786,0.000599393991803142,0.000913906154235021,0.00244482862828897,0.00268041885503521,0.00656672570832911,0.0192527859632451,0.0407905948554741,0.0927557890865251,0.084312801820675,0.0461700190538395,0.15228483776777,0.0796673149465675,0.0644534930345462,0.111698054665908,0.0791210790489425,0.0324983713634322,0.0164140126638615,0.0173037115025327,0.0131869968293986,0.00611778445681198,0.00322177651380899,0.0035395196933901,0.00166541520303818,0.00155331393481185,0.00115045103312306,0.00159223262206414
0.000973841856323006,0.00156192091597681,0.000768894768239832,0.00177192294275868,0.000844831553631187,0.00242853380830979,0.00308042538895552,0.00345684603487084,0.00107332840561424,0.00200408826651842,0.0013426876631183,0.00409492345224067,0.00412828294606047,0.0383648505355128,0.0822872903383173,0.116951028206394,0.133804332986272,0.251790224821663,0.166646523886318,0.0593204505215531,0.0267966542492403,0.0277681866681353,0.00756928306852229,0.0266552862815963,0.0261935647426208,0.0117435732492922,0.00266611622556801,0.00274425790522851,0.000895863324576715,0.00404841111407351,0.00316225852609323,0.000605505586506879,0.00225486384145238
0.000607780829745398,0.00118630386606481,0.00139837053934585,0.00205751393288324,0.000598018433447058,0.00126044896998867,0.00118813768961897,0.00128334498002973,0.0012318434391594,0.002945929692858,0.00205658330127667,0.0038210553434322,0.00680200996443975,0.0269504819657987,0.0893774324645865,0.0925709963541345,0.159938297825175,0.0531114309352456,0.191096186299791,0.0850461338489269,0.0476997699486851,0.0722452796282372,0.0522056368128686,0.0227254154338806,0.0143415872211827,0.0221367084399058,0.0198662488993183,0.0143563248845451,0.00634559591926543,0.00646479926801181,0.00240365808234041,0.00123019021373174,0.00259420915907253
0.00135059335240298,0.000896396580104408,0.00130875116911719,0.00253459717172543,0.0024760979425817,0.00253745715132793,0.00400569075208126,0.00206876531323855,0.000646173997248737,0.000679377160193795,0.00115353357739538,0.00175883407553295,0.00474572043175595,0.0159482822678923,0.0308789726039801,0.0436264313866981,0.131059459337647,0.0652755897078172,0.298676440121152,0.35880462065618,0.240837967700481,0.203550720846781,0.0458555276595157,0.0174644510941789,0.0343723961794585,0.0209788627686703,0.00867508686074571,0.0223338266377374,0.00942216673221103,0.00709934741503595,0.00572009079575704,0.00167251036652862,0.00108518750554231
0.00273579464573799,0.00122011141865296,0.00279920456515989,0.00172082222835434,0.00409096128435703,0.00243194215043417,0.00206001442746452,0.00111847294624723,0.00338562620307283,0.00392676471330101,0.00748539308552139,0.016442590570357,0.0179410308429013,0.0690582109646143,0.276626118252571,0.474943784481922,0.150037605494962,0.224696221881231,0.201729989631519,0.0888370054133863,0.0991340755929956,0.0858235789146715,0.0457382955126102,0.0386076298801685,0.0261213435700948,0.0200734737806867,0.00755848062241897,0.00560761257804593,0.00989250650629308,0.0049028594753094,0.00309145391189217,0.00215217355823572,0.00570542814151147
0.0019668397694083,0.00323300731262703,0.0036423143437882,0.00293999472386602,0.00236163155772363,0.0027834286764616,0.0021204935948712,0.00153592850154576,0.00149035104484321,0.00470614224500577,0.00441218035175054,0.0121035587206935,0.0293048710882415,0.0649323269162456,0.0968396761624829,0.195097548585047,0.0720670145763481,0.158631357700803,0.0509389204372312,0.027593464315848,0.0400715163328495,0.0262389980926716,0.0156632048172439,0.0098762764098783,0.0100491654565006,0.00406853172692654,0.00578359335255947,0.00294862551067832,0.0048145029951773,0.00210250686433137,0.00449492281107722,0.00362116360950858,0.00236353382619443
0.00151654953472798,0.00108737397910094,0.00213843582464913,0.00161781039825655,0.00433527272223136,0.00124360003594047,0.0018808588369057,0.00149710914338862,0.00110840394266308,0.00232887198144494,0.0196406759784792,0.0244219026424405,0.0739954739963884,0.0372141709950944,0.100988821105472,0.0600825911310439,0.119120278893488,0.0792456517624858,0.0662062865241692,0.00879963623720671,0.00599967052127149,0.0088061953723238,0.0081428175065285,0.00377092258875005,0.00346675500612026,0.00208077123915703,0.00276576912726885,0.00234583522018753,0.00305837591409921,0.00272291198854364,0.0030226894521287,0.000646494071543365,0.0010311009066833
0.00134507413675958,0.00101102436242884,0.00165892362186508,0.00137306876294211,0.000404078370124711,0.00207268987164929,0.00178082292046205,0.00175866457867404,0.0020873831765178,0.00312330687282704,0.0102268304422807,0.0172173773925565,0.0485005066954526,0.0626871602335683,0.110688403264841,0.110367604478766,0.0714263017100908,0.0801304418359015,0.0475565302982243,0.0335540736333015,0.0288841453878475,0.019191247719309,0.0389568841662297,0.0151165317708595,0.00826802842688368,0.00444841989641193,0.00583700218658294,0.00591490847659882,0.00315727803386569,0.00280649295558278,0.00367764860506722,0.0017537874094012,0.00246930029467847
0.00174766958744592,0.0016819046054383,0.00194483355657572,0.00121940305540493,0.00140318106758083,0.00161989694749078,0.00201298865499159,0.00203555878374766,0.00800279068719582,0.0105516748486434,0.0299922948968697,0.0603540585957942,0.0753353832924894,0.114272567097043,0.228324794646176,0.140907784630987,0.0789120844390807,0.0967032602539458,0.0311454505318165,0.0205934791870352,0.0195556960548482,0.0342003381106004,0.00819636517433665,0.013367402663575,0.00596173125248644,0.0109779682975067,0.00429788470870524,0.0028354680437894,0.00147398782453098,0.00363207673621612,0.00255987572923385,0.00206630616224309,0.00134466868877208
0.00183256421386255,0.00229733044643948,0.00216181202266053,0.00227143207649982,0.00205642543370036,0.00140147072470277,0.00118388638843056,0.00247280335452825,0.00311499325743936,0.00343518583868328,0.00815935158384244,0.014103620996356,0.011206628750236,0.0241399187524176,0.0281104673673311,0.0235473674030086,0.0203897717875623,0.0146577934879609,0.0113947662302058,0.0132823888681598,0.00416767245582033,0.00305744734268603,0.00287482291887271,0.00334694017960547,0.00189025770343006,0.00339071166080124,0.0017922213489514,0.00384292243362274,0.00271138891143227,0.00151911897844737,0.00189260974553237,0.00273121052438532,0.00409982742175391
