0.00543182696356025,0.00760105090745683,0.0031044759748885,0.00636865258840211,0.00616724879710938,0.00632393156230012,0.00660805531443259,0.00838731190591495,0.00593247948936888,0.00407398562762991,0.00936995081772785,0.00808549738368699,0.0671253056669447,0.0928502576564311,0.0920789884462898,0.0763267251967405,0.070841372791384,0.0883965426865603,0.105961358546272,0.0864432031660183,0.0536403853819058,0.0342716113402846,0.0220921956686212,0.0290597729449439,0.0349214090183962,0.0435947417282055,0.0583544204479734,0.0545420303326368,0.0603614274280523,0.0630832875893609,0.058021803486273,0.0570487079290411,0.0548397822076496,0.0551434461478639,0.0308260893255064,0.0201266105586452,0.0160092650417116,0.00755728115287079,0.00349392022695052,0.00399641786928779,0.00541644778288234,0.00474367176987614,0.0141003616929997,0.00913852201256799,0.0127765129421449,0.0249658760402041,0.0940901076694135,0.1237484151792,0.149371746182881,0.165151363110932,0.160887352562614,0.181151671514839,0.155386390349819,0.140495943785411,0.15091365836382,0.0686153657782267,0.0573050091244268,0.194108251307826,0.142428861977689,0.100468680049922,0.138079738663003,0.190321913699993,0.169889396826889,0.180858871382253,0.140176001720687,0.109569812047031,0.0880014795096398,0.0927628581730523,0.119503282095292,0.13391277239381,0.13625909633563,0.0389879060009009,0.028028289777897,0.0227808601850191,0.024237465047103,0.0432224784641415,0.0726278477231533,0.281592539546086,0.338678099265675,0.446255081723293,0.295342323087152,0.215195510058493,0.272659410248727,0.178156418883228,0.202745328622707,0.224869062925428,0.119889078756756,0.0656387172910111,0.0267373533686969,0.0545146644634468,0.0322016802612162,0.0628110941209283,0.0885988122525846,0.035263748972078
0.00808620376598729,0.0103152988200577,0.0144139050092673,0.011900400906308,0.0171149053323197,0.0164319497700235,0.018576236750484,0.0105086725059296,0.0297210757225217,0.0208251524763426,0.0273649731907092,0.0649114383654855,0.488374893876627,0.729622034068285,0.862983050761616,0.948601071157895,0.951216619250537,0.903034310657202,0.760550591778476,0.513773963478895,0.206361386390158,0.148618232298248,0.175908119928324,0.169945388638171,0.303607968908324,0.381080226150959,0.413688911370777,0.48056895647271,0.553642431818637,0.642000542143644,0.606893904446051,0.302168669985197,0.417758078662316,0.567206968277526,0.460767140512319,0.234210247418086,0.102617292314769,0.0825519765361684,0.0520099052009565,0.0557346182628688,0.0209368060294958,0.0217197036501986,0.0262721230327292,0.0439566380081423,0.0256992199049445,0.0659325155552782,0.569785460093282,0.840258265631832,0.971118308813934,0.8205305053994,0.783039176056906,0.946425699507386,1.26314446977679,1.01584629119472,0.664550439579667,0.261046522908104,0.144873841111746,0.647937393757025,0.873787800973199,0.672358797666548,0.585849291486491,0.608732202915341,0.756738215219328,0.734103475099085,0.719139597976902,0.748098677417848,0.705286698963307,0.71602844477317,0.722808074827328,0.660625036634615,0.449190275588026,0.183880691491875,0.0727423381867869,0.0789726716675389,0.110014526327267,0.218441050950421,0.528035808247884,0.178220968894979,0.466414889379672,0.549840233072246,0.31913253771241,0.181966994842568,0.187321113096499,0.11401388233589,0.167746881258335,0.125711370232901,0.0572207380350773,0.054641750278813,0.128699796584348,0.212277641260125,0.357798843283326,0.0519018424190651,0.085701345746461,0.13663557557168
0.00788907124597438,0.010530566926048,0.0165646699182612,0.017291873863613,0.0144728224446532,0.013105112102027,0.0160237371293196,0.0205445127718297,0.014798722942629,0.0182671078468922,0.0283920508225451,0.178798830932005,0.87336958522607,0.47243492073594,0.526353578133767,0.41788567659376,0.407221137486632,0.334262468121942,0.229824266838578,0.183659804425715,0.127427412143873,0.127332518106492,0.068548227662488,0.0437554111431987,0.086062846174197,0.11217783255657,0.177868672336788,0.241498388191768,0.396146121532018,0.526748674590075,0.614538862720881,1.52258163295365,0.859548687746905,0.263099479969172,0.205037132321602,0.167147369857978,0.0495213336558286,0.0664548924673863,0.0341887469428633,0.0467693666939996,0.0294193890502386,0.0370335904326962,0.0469639196780321,0.0334109944192097,0.0202544643168192,0.0582696759334858,0.791366254745668,0.373427236554965,0.245623963669812,0.356587572615906,0.35440161184857,0.422514294804588,0.243287673530324,0.141012240981963,0.045202862425443,0.0357835271471236,0.0426556395233952,0.303930873170851,0.333989752723228,0.213002475550426,0.220535632012311,0.288775387743789,0.354818453979387,0.298502060533683,0.136715767100948,0.126338245193658,0.0626941155841693,0.0708604953659657,0.0689733535696405,0.0647266598585213,0.044006638160718,0.0535865404573737,0.0292704576058168,0.0134079265234172,0.0317299142304105,0.0296676166854089,0.140615875500114,0.649636153700473,0.883600296378898,0.729512538202692,0.488035932318509,0.296115949555661,0.366100272414052,0.528577273756321,0.438985974739477,0.321154519447133,0.35282203703488,0.095733058192289,0.283486247441524,0.335699680194433,0.0645318372287177,0.132841343578721,0.0722258801832166,0.0386343161532398
0.00342401473059379,0.00936526052629405,0.0122413104819927,0.0108277251082969,0.0157708459531064,0.0110020950319327,0.0119924729189707,0.0130985376708842,0.0146840133073254,0.0170100441396491,0.0201486827138267,0.157781418896529,0.523701100016118,0.549532843429269,0.856006337515556,0.859120014753894,1.09611348033017,1.21981222504256,1.34203993072813,1.427984001626,0.896797340991583,1.24577101338657,0.851911457452056,0.385099881903122,0.679915852732532,1.00943855956179,0.954701929722195,0.89551405104345,0.617431662622656,0.52458128598134,0.504768261213312,0.289240081039895,0.230188573691214,0.155828095070289,0.0445046507108661,0.0735028351401624,0.0559947098948225,0.0460527366761592,0.0293505573807777,0.0146468427518152,0.0175391204551119,0.0162915238253488,0.0276826950489571,0.0336852317302895,0.0264148635487921,0.0410303641056016,0.257208045238713,1.03246884470765,1.88504902136915,2.4001722974339,2.29403619094207,0.597591565222462,0.614496120841676,0.666222934393952,0.392934854298162,0.169539455527477,0.386878797423873,0.306932833042571,0.704632192281655,1.70285300831952,2.24388667135009,2.49821789492943,2.7907261912269,2.54966517232684,1.0169123865233,0.365736390312347,0.400320708166656,0.405005033011247,0.489444170508381,0.439451913171739,0.182251599889675,0.227749509446595,0.16269838507025,0.0745145611989718,0.0300498951786305,0.0148509736781769,0.276333779958187,0.611014771990775,0.51921056060332,0.0738959614779295,0.0876655298456268,0.117943384693854,0.0772301196258621,0.0473134364702607,0.0425856691544448,0.0439631396673167,0.194237836912255,0.0713606428921117,0.360232104985578,0.231192806790402,0.167842814198122,0.0771798618213753,0.0533933610292378,0.0400553748603815
0.00153082417416368,0.00142628750695438,0.00198938413014285,0.0014180984875116,0.00222936246147919,0.00250311610517545,0.00143539926318613,0.00164065336334882,0.0019025347699543,0.00163557020173677,0.0113507394281408,0.14396455040837,0.394882955188319,0.943788792993167,1.66539045907004,2.08739427304494,2.0804972333921,1.72089964809606,0.909057188192932,0.47114073679874,0.194053048050241,0.34727453892323,0.160549574296256,0.0956801544507009,0.320447685512213,0.943902207885845,1.78819092844005,2.35000117174778,1.97067078987701,2.1287141332318,1.44085644002881,1.08139924874916,1.13368465457813,0.274953528457519,0.116732600149078,0.186014203243744,0.148340067836109,0.0409976265597852,0.0548908648041643,0.0149632280446767,0.0920444845177487,0.0627648120063973,0.0883101073718631,0.0791807993420423,0.120854500139892,0.0913877816270085,0.310315517365679,0.41319994239175,0.667081359474895,0.334664753710152,0.291503136654216,0.221863324175944,0.240455435657339,0.119545612686345,0.0718744032716385,0.0909880393161896,0.126694420953617,0.0742538993632773,0.373944798476565,0.411166520798951,0.420692505708944,0.469644399820924,0.475817703872576,0.290238753164248,0.0568889308099409,0.0523284012416846,0.069534334968489,0.0813438264569082,0.0682655544826411,0.0549588557090717,0.0312851102616088,0.0265589413445234,0.0308600897846543,0.0170313745172763,0.00637932119870898,0.00899480562154357,0.0636756891386739,0.211363874081064,0.359351503129329,0.10584962243928,0.0669267058621029,0.0353887371555081,0.040088958033648,0.0479958602488522,0.0455330134638924,0.042881597305569,0.207435082287523,0.238437195796082,0.27102105667421,0.299160980367373,0.276879164408727,0.117843918524914,0.0708867699020577,0.0551544219507315
0.00100072187668265,0.000503101984725242,0.000927341740348549,0.00300217188564083,0.0014216477119962,0.00315179321986034,0.000755018997209835,0.000534011161109062,0.000648501726434636,0.00218913748742069,0.00514469995457602,0.0246456852352014,0.176396386497435,0.247419193199051,0.257117490663477,0.200537705808264,0.159901883910181,0.141185045089027,0.251270175768892,0.201731792075302,0.381657342091865,0.36581650057569,0.142917327557969,0.116867615396347,0.0694697053566923,0.271679689591991,0.301937694245464,0.326739121601346,0.420547564982327,0.271669318698586,0.300651958574027,0.278337698261571,0.407336060431446,0.0854351249457553,0.113044646320402,0.0530854767024559,0.0706461001519564,0.0445594266711458,0.0327154711598173,0.0164338510301338,0.0261187394899306,0.00416288127422137,0.0167192044563149,0.00844941947531752,0.00669102206832912,0.00848148025441247,0.0473485220908005,0.146871326447603,0.133643050203762,0.260389388256503,0.174980689960025,0.0913746225943206,0.151688300872393,0.132661652117371,0.0997217526289107,0.0797304065161587,0.0284078757591552,0.0424491278654742,0.142028893348684,0.160586506988539,0.243830963897715,0.2807154636891,0.314329576434952,0.290795044288205,0.203852797502326,0.103792004873684,0.0542998310750379,0.0817280889367923,0.0909021105117384,0.0740398231416194,0.0716134544116325,0.0149616715771039,0.00538458098148513,0.0123040669364139,0.00850578902361223,0.00339122409550308,0.0305971196528889,0.123265484433231,0.053824900511258,0.13323166340562,0.171984812591452,0.210549516620195,0.171782978175009,0.0928956437102306,0.189867506914433,0.0542913134930189,0.108938139182916,0.152394257985954,0.05939256383195,0.091518612151684,0.0771032391289029,0.02526589769584,0.0273616675708016,0.0110871953259626
0.00210728537811438,0.00201263652684659,0.00112910632083057,0.00115505443703517,0.00116937038647244,0.00173764249463766,0.00162792290544991,0.00200259374659815,0.000952325269100874,0.00102796637242902,0.0113794109023412,0.0483716775197198,0.224602743929184,0.24955994579326,0.326643175234514,0.262169570416806,0.260630221488626,0.151386514019511,0.109310148872985,0.0733994891978809,0.13189381694466,0.144422780874496,0.105012157043705,0.131997479424881,0.106873679918844,0.106925082956916,0.196551506586452,0.35347946369085,0.786860514889097,1.03616225958475,0.986021551857426,0.18679882939583,0.103510087732455,0.160788561110695,0.136624048029679,0.0911832995317196,0.118313922081217,0.0798410106693017,0.0608191187126836,0.0404960010128486,0.0155311551793161,0.00828688507067963,0.0165250723674264,0.00515916607796415,0.00624461022257075,0.00770636825805809,0.111759948596014,0.103047031388363,0.202119834690621,0.331972008365666,0.173439118940781,0.0119910931556211,0.0210182787468773,0.0166022081744718,0.00892322358864564,0.0161731203975982,0.0632219784486994,0.078800726950129,0.0666386819583614,0.155407590146701,0.163677834990177,0.183532980111557,0.195106248568304,0.174112093157294,0.114211500761168,0.0548058766310184,0.0320634835050559,0.0501521713008878,0.0899676310103604,0.11318865384532,0.0803487944894546,0.0261231405757901,0.00906191589838011,0.0066445716589014,0.00367205257166483,0.00698128215403091,0.0279440195362409,0.087897561840333,0.139962040821693,0.151490525391942,0.146835982837098,0.197156193847294,0.142871987499385,0.157539850407944,0.160857381684342,0.145280449197892,0.160698806761267,0.0533317349204894,0.0865591738824972,0.0440652584392863,0.0354935049792737,0.0147786758689365,0.0373915384654132,0.0408306877752802
0.000883231542621671,0.00176016660804348,0.0017423425580547,0.000732910385526365,0.000804862545641796,0.000861311133916083,0.00120413008368083,0.00110651694793439,0.0011762192263271,0.000862573069414217,0.0222078597688087,0.117450474213063,0.33505206744431,0.990959664727798,1.78861313169067,2.04217428532193,2.1745221524996,1.2741211694619,0.570883326259721,0.220405152835467,0.190775700186331,0.183901410180578,0.0706717092993737,0.147872973073856,0.253447220949989,0.268718875994198,1.37487844977624,1.69168561104794,1.05865425416398,1.33477625115031,1.09686812762375,0.422782240551307,0.196762502776728,0.157663141900092,0.03828380150783,0.0232428422512107,0.0143834507719262,0.0395881834532894,0.0339189600282728,0.031729047973714,0.0291066515512387,0.0282758106284775,0.0419761122553306,0.0115856098704569,0.0197280891330235,0.0244170362028403,0.114930813110671,0.126783414047308,0.188872018621487,0.221634937924738,0.0995055640977158,0.0284781115725249,0.0147925842817591,0.00521079811345439,0.0051997816714233,0.00868572050108943,0.138034382202352,0.0609576404366305,0.0543622931052353,0.10051680155656,0.0936076073432883,0.102255763770942,0.0826270844943862,0.0600814584725981,0.0442774304752545,0.0252495470908131,0.0217853977325414,0.0372056660446892,0.0700196021541541,0.0500327736457785,0.0250171401572982,0.0295151212327775,0.0186608240352559,0.0248359271423324,0.0106067621862814,0.0090875676119672,0.0161027377080045,0.0614513959876013,0.175212089113006,0.183143467873022,0.141135837189827,0.119424391878691,0.146072549377346,0.161289324173976,0.124053247324306,0.0877035854699679,0.111445967840462,0.0712402841487234,0.14633870517466,0.0497136839511305,0.0303898418318636,0.0117438799651601,0.0402254913161254,0.0510460134029102
0.00200701724549542,0.000973423410266078,0.00275915515397914,0.000939104311855635,0.000924774704672932,0.000683099510039173,0.0011796284996831,0.00131147770637238,0.000836964559696747,0.0019091731458642,0.0322880389727532,0.0948887623613336,0.249853806946916,0.201578461852748,0.350212183993048,0.384258364085383,0.322403809040042,0.192412299946406,0.143324451807261,0.0327105253888503,0.0373074376124765,0.0695358371345025,0.0493563752638218,0.0338619763403133,0.0881904409499572,0.114230458323634,0.451610661749234,0.624618007300407,0.459248143286597,0.548607722195663,0.296144481725518,0.196921991857763,0.0975128973800262,0.0475584312786074,0.0169291091701348,0.0129725240032872,0.00687905955119269,0.0194350484765708,0.0148505380022754,0.0119565557581398,0.00932101614530818,0.0110016235251671,0.00989557513699137,0.00527232119914358,0.00651559648711108,0.0130113774930468,0.0641445304078494,0.0483879725930089,0.0813898154887827,0.0674895042185792,0.0320896428384782,0.0262512235734416,0.00565182964447573,0.00531849216257199,0.00911585848274727,0.0103450431540532,0.0978488191565226,0.0410357065415211,0.0527182783841206,0.0392824943323342,0.0331309838495014,0.0422036935342716,0.0540389427647929,0.0671980510411808,0.0526252682802208,0.0435496631629894,0.0460446924233296,0.0355008234715486,0.0297414178403709,0.0191857875043716,0.0103062857386195,0.0152585095831196,0.00700089230367901,0.00329727190088381,0.00604324995482349,0.00730974397003244,0.0086130743199711,0.03529293859079,0.0668355823368229,0.032089780242205,0.0253285331905311,0.0337323319105899,0.039751211573094,0.0388860603807226,0.0317864277734147,0.040326576011065,0.0495367702232842,0.0102913224115716,0.0178613890195098,0.00808052787188813,0.0115494894358545,0.00337695295843914,0.00651190726789878,0.00989675694874928
0.00223849676749874,0.000765703591854922,0.00168790760358032,0.00171382001034144,0.0012749248833186,0.000947479652863863,0.00119919467579347,0.00165974633960298,0.000363251939391004,0.000911066038821015,0.0556640102005274,0.0832648969769437,0.113217808730847,0.104751536463131,0.0933178862683485,0.0851881968699255,0.130956967862124,0.0685602129268078,0.0460372409775852,0.0653916296857559,0.0344434199527444,0.0393416244570907,0.0309671386844974,0.0446654292466646,0.0425832250622449,0.0616272255603275,0.197128030270213,1.34457035843681,1.88766907143199,0.813631567425601,0.474822113660386,0.433261776354868,0.148124838291375,0.0733914167539434,0.0797120722127962,0.0466066727007276,0.0190577893386294,0.0252148234290084,0.0135214767392891,0.00571736995151509,0.0218249421078918,0.0301511794754272,0.0167497876954996,0.0101761516602205,0.00605330777960024,0.0115359206988955,0.0956102892521951,0.137338512249155,0.111903429814163,0.111809585421863,0.0714806703638845,0.0100594311319644,0.0164530537439159,0.0149443204024894,0.00726719799546971,0.00763864139952002,0.0397866613539497,0.0367081847341962,0.0701941505392005,0.0631313513191083,0.0671721554341091,0.0610276740946124,0.0711992617328641,0.0682653857373265,0.0508772334210979,0.0389738241743976,0.0363366379494986,0.0538748249019341,0.0578289866635273,0.0362842989436427,0.00920256578536357,0.0132452911849834,0.00481970373418465,0.00462123029571791,0.00391984211937368,0.00163726223178041,0.00705089468789215,0.0312389506523844,0.0201020242953916,0.0260125114098065,0.0323857402208413,0.0438017811764629,0.0730831506321585,0.0578700789343754,0.0535784121621217,0.0422676783313941,0.0583596072736322,0.0169616655764907,0.0349098278596056,0.0075561788340346,0.00864647763292195,0.00288008456612863,0.00400596665045337,0.00632417859932927
