0.00940047332541802,0.0321581410951626,0.0262949773401236,0.028263385357256,0.0261720609879715,0.0152585545618397,0.0608444224162438,0.227293907893073,0.337568053115456,0.604661461358083,0.896016518781378,0.468612888611294,0.393478532195426,0.287552367093955,0.245792296414969,0.383530563745186,0.285164859406711,0.152579996335264,0.111446789486454,0.0247892711416607,0.0365329630840393,0.03134797768537,0.0165417064136028,0.0341081169544593,0.031455914250755,0.0321035057848974,0.0277298206394271,0.0207756501153194,0.0215232046795542,0.0321302519758401,0.0253682651833152,0.0304737877672788,0.0229955787709005,0.0299019921888622,0.0229164999835232,0.0182262553893825,0.0318709093051874,0.026777568357454,0.0252081652652947,0.0262355262329139,0.0292694491463371,0.0314758288677619,0.0263375041453149,0.0321266958464015,0.0259223797484123,0.0346627005993226,0.0346331761730616,0.0244283422071049,0.0332769563291984,0.0220681396931071,0.0174538732968121
0.00388355811814427,0.0106232023295582,0.0125365502845037,0.00513483326777596,0.0129915184418646,0.008929912068608,0.0390461700068084,0.214884806148469,0.343180116617102,0.681042277286637,0.42279465227864,0.335500047106517,0.611759856259546,0.339435711233668,0.188850380509711,0.434280126393528,0.203243643953538,0.148200749367605,0.123768947723299,0.15177981705094,0.0923375912927382,0.0318161494479331,0.0251106330169382,0.0137734172862625,0.0209591706777621,0.00992098872838268,0.00935276319504875,0.00799811276755538,0.00732358793929034,0.00661710543586122,0.008747209936927,0.01113186414174,0.0104740907584138,0.00388257135034808,0.0038510112318289,0.0076963715154919,0.00452336362198823,0.0132455247103384,0.00629106034807916,0.0156500035337627,0.00874656062804081,0.00781518686199265,0.00851419214354176,0.00311977132755714,0.013441923107733,0.00395766741683008,0.00151257963563128,0.0118910521592683,0.013872693533795,0.0130227140994451,0.0103742344205281
0.00210251906058085,0.00418336071820058,0.00843589282027244,0.00729736111138055,0.00468196678287947,0.0107833340120571,0.0180420643953134,0.186684010064828,0.627871069700461,0.865159267179769,0.467649163862915,0.429269056288368,0.7304772219158,0.805120339915063,0.286925588693941,0.421437883257511,0.254992902216856,0.287681458098595,0.14821723575018,0.0621077572009367,0.0423814488408378,0.0437195734429331,0.0184371476936841,0.0151865809886008,0.0179435257101692,0.0116268250198199,0.00602413501760265,0.0048664821392935,0.00512924079674477,0.0039684606493364,0.00203570315998606,0.0121252636061205,0.00660156729653082,0.0038546524038112,0.00474686986740206,0.00231317303701731,0.00351536858448145,0.0060469294028601,0.00692132097611081,0.00303781764136756,0.0029537611326679,0.00379468677229747,0.00485636796924252,0.00704399535317796,0.00581384824751166,0.0043503379126944,0.004800417287136,0.00374749129352749,0.00481114611163758,0.00637252889664005,0.00340827792803352
0.00514532047549287,0.0123448815975512,0.0089281609679814,0.00785619858110219,0.00826433702324226,0.0100838716501025,0.0252289809608652,0.170760698312676,0.945147805473173,0.594564149000586,0.529546198765263,0.92823950332791,0.414298749694019,0.758017501266066,0.844449346801415,0.427837709320371,0.436915633060653,0.230644568041599,0.114007632193602,0.0587199626159228,0.0973503402251353,0.0534380397860888,0.116091961821824,0.0427826790053353,0.0122136334664589,0.0131664355300537,0.0227069788216237,0.0164481891244974,0.0150286337439631,0.0154362836281019,0.0155060481743822,0.0201931093158692,0.0170294463173236,0.014242009619446,0.0126062971462353,0.0135272776755723,0.0171738857779773,0.01520396950627,0.0163373555375822,0.0108463709276215,0.014229897392126,0.0119093120077835,0.0160965486856522,0.0133463150835464,0.00884423786912399,0.0173026512441613,0.013138710571734,0.0138005837425292,0.0157348889487648,0.0121218269996944,0.0147113259402552
0.00650622435360099,0.016217200719951,0.0133171259275917,0.0107578922487354,0.0185011387230322,0.0149758794019409,0.0399649522457061,0.0851990471641517,0.748300965916736,2.42263008328776,1.81408241266039,2.21879730631298,0.573078061719757,1.35948936536729,1.02801257287782,1.17952939437249,1.72513047263167,0.608394294176316,0.146033916185469,0.399987802046497,0.675014264729099,0.156013474313741,0.183402466973619,0.0973628429611848,0.0334850981313139,0.152071013451059,0.0673866637376268,0.0347849191092738,0.0289723378501531,0.0281548494503857,0.0261744806016051,0.0198100952429719,0.02266122903151,0.0163573031080608,0.0127239997502937,0.014287501391064,0.0196126259260341,0.015970695363353,0.0190375855164107,0.0109948755888109,0.0090308772055634,0.011689856583481,0.0151761249194972,0.011601522588387,0.016890925316056,0.0204610743440698,0.0134115214417309,0.0194249911019596,0.0165130006913007,0.0193267738055084,0.0152183771057266
0.00318821158334031,0.00229975806235989,0.00307928282244997,0.0032631363256566,0.00273783258321435,0.00412368090553635,0.0126292202945043,0.0778281585730212,0.212271629526657,0.747028051309339,1.30505060562253,1.54391976574348,2.0279850169419,0.875859547031206,1.42362292566355,2.39155081765794,0.764732587474061,1.31894475796181,0.820154265596124,0.608618175989506,1.52800988673365,0.478365156323454,0.791557745047309,0.304649164786925,0.0756223469140938,0.201951749279364,0.15325018610964,0.0465591355693929,0.0305144929101041,0.0194744043224822,0.0325564273108821,0.0144754070188766,0.00731833398817794,0.00647753725953559,0.00518896186834428,0.00178391881569052,0.00410162692298847,0.00439109994206103,0.00435793594461253,0.00570043789369089,0.00603660424995568,0.00230627043127892,0.00360570404597795,0.00458035854683767,0.00708997358409495,0.00302419782557696,0.00407847282694856,0.00340690601158595,0.00679380587872809,0.00342741715396262,0.00232474803703269
0.00234924654470707,0.00207062944397206,0.00151749897282101,0.00166943435839039,0.00127488494186308,0.00226226110596225,0.00388602732459104,0.0188199321719829,0.0790262479364061,0.092046013063837,0.407134165357297,0.188992982186806,0.734139286418351,0.752980504160991,0.923008899789756,0.512990561712818,0.185509274035829,0.467573990235473,0.823424866390357,0.190648105753557,0.35609325721033,0.220331453111738,0.204446235059741,0.0433745627667983,0.0361316528139589,0.0667752604953938,0.0168008186473825,0.0203365752727413,0.0208287280220244,0.0112472710512565,0.00825427414357382,0.00906399729969776,0.00301225018945071,0.00609380543346677,0.00384465616092798,0.000673367303165746,0.0021502668854931,0.00799478225931995,0.00210470467584055,0.00376467371142252,0.00154872842286837,0.00128093972218588,0.00301921462100764,0.00366058124914205,0.00252932424820029,0.00369266206185155,0.00196540259182768,0.00199306441991896,0.00606202776390069,0.0023004771879294,0.00260142226438348
0.00186601932925294,0.00337412874291396,0.00177664067136396,0.0044934432116431,0.00244129562791179,0.00163452059488607,0.00110835634661731,0.00376675822142567,0.0122408229352786,0.030025517637915,0.036671838999239,0.120447882730205,0.12555566995504,0.0767363222697985,0.125624668466969,0.179019093309686,0.0285070005012321,0.166200523796537,0.159431215894294,0.172481102268244,0.113748722993784,0.0968721967763576,0.0388433840399585,0.0168784016288202,0.0132106259163857,0.0216361298506164,0.00552620286181608,0.00949374471813885,0.00333548020567956,0.00442652948277135,0.00302145998259529,0.00419218122967468,0.00392741671458094,0.00192599824246029,0.00383599740390169,0.00447943681545865,0.00191532298950196,0.002157690920757,0.00381523608151452,0.00404683095357303,0.0045912878586665,0.00352674883387243,0.00441121609056267,0.00129088501554283,0.00100279200497737,0.00204829307594863,0.00169730805353363,0.00370200552056379,0.00323809712580352,0.00316818585526822,0.00325315058861289
0.00288691221828161,0.00143676422926859,0.00257354961107033,0.0036204675641609,0.00274786963301585,0.0041419803349915,0.00312415082949884,0.00393841568312638,0.00825559746341074,0.0429458771824312,0.0396842834416049,0.109231357981648,0.0897636121897759,0.103772532120503,0.0493481174024838,0.066862069113048,0.0760118650023754,0.0508360282158717,0.0795212950207489,0.0527096202242184,0.065158280507337,0.0228790488746746,0.0132838341845891,0.0197491940486234,0.00966171235008175,0.00525615576809894,0.00672503100306186,0.00378989078807552,0.00233600707956239,0.00482242105753174,0.00320937282733297,0.00566890173323453,0.00393752052732123,0.00430421291200711,0.00364753847644186,0.00551916426423205,0.00168712527215507,0.00376454307695371,0.00570831635710275,0.00499615337399531,0.00666724255123315,0.00203932166705978,0.00180345731502628,0.00291815796358473,0.00389121798576141,0.00165863382174506,0.00267768048329487,0.00201608835096899,0.00332762037046586,0.00332873623838853,0.005925457032847
0.00578857605213861,0.00382300422110248,0.00367362309277877,0.00279407226845503,0.00549592077601823,0.00411673466959225,0.00151023775655705,0.00194561871121345,0.00391025455015154,0.00530149602448541,0.0107706313879884,0.0179064036531215,0.0204806107267003,0.0229051378808765,0.0156142153531683,0.0123576882259162,0.0061828271380433,0.00840254238084495,0.0100939263423123,0.00916567467869694,0.0117358573882927,0.00684184516811258,0.00317111965345923,0.00638911342647632,0.0027533777177772,0.00128173796738736,0.0052763259089512,0.00337706184308905,0.00185081571807789,0.00664474111130285,0.00565605183838608,0.00327112884404785,0.00430657608098483,0.0043820031424094,0.00232597374605,0.00253753012826811,0.00391878428648268,0.00783363511662976,0.00396786259970469,0.00263151470909242,0.00247618724588204,0.00321667502463385,0.00291262527348215,0.00487033948852599,0.00360699333034497,0.00542624112096808,0.00422946868155234,0.00180100051004493,0.00555998243788798,0.00237544601565944,0.00223034692436463
