0.0136779048975189,0.0130561740639547,0.0166827953234597,0.013936109247113,0.0131617568980728,0.0481959644264482,0.0416091585675862,0.0331328598280416,0.0148846698714249,0.0409983055124211,0.0725138038047246,0.104219458644232,0.14332453346839,0.155903974705499,0.181414098986969,0.21600343476264,0.200035346053981,0.221288955639325,0.268262059797372,0.234709430667041,0.192138944743754,0.160799140265191,0.175869855520733,0.19580554946177,0.149646495851674,0.143381252752212,0.210913554122472,0.248110793608862,0.264660873544578,0.197019152881156,0.137978513723629,0.163358591163022,0.146926883958912,0.13296223000765,0.148441962497231,0.107245950218474,0.0555713608126004,0.0746250423543881,0.145297513447196,0.146612599362541,0.0592338455665781,0.226094764469421,0.200630876672627,0.175853600155149,0.107264425391572,0.102509020803282,0.117061477194452,0.0790205365748093,0.122227021801332,0.10741851421584,0.0906615089757017,0.0713414657137433,0.0434585598081564,0.0721385841144024,0.142952690227797,0.114674557651868,0.0860422536302805,0.072781560959869,0.0773090732350791,0.139680693671751,0.12377811590371,0.120422303444637,0.0875607262987554,0.0990089764626729,0.11114620098881,0.108089419479749,0.108382820908396,0.141852185138042,0.124450740494746,0.0942416542478612,0.0913493878115731,0.101144246094982,0.143863898416187,0.209735670807763,0.279524114438487,0.389480617743024,0.333452069120972,0.0623800689647936,0.0682583419158375,0.0527696420306188,0.0716820228007415,0.0617744800921737,0.303209432786736,0.427054682829683,0.529568759108455,0.502485504038668,0.266860221997151,0.386843308357109,0.45578673703991,0.550607788597119,0.472405846912316,0.443886900140949,0.522435143517286,0.374030236935188
0.0289343394967638,0.0487488011765598,0.0185599897919692,0.00750105241738655,0.00472340527719845,0.0164341354303299,0.0187067881166538,0.0371706054965888,0.0359553255322979,0.0277864228086342,0.0855182562425378,0.124827445771213,0.182292545826833,0.261153867936653,0.333524829645196,0.415644212823635,0.420123537911528,0.334078034482025,0.0447928842408854,0.206979787470768,0.212151281892388,0.150935714044601,0.107802341433031,0.0759581980200507,0.027913536969876,0.055495779679437,0.0794900964307844,0.128365343825726,0.112720500910624,0.0967473825055465,0.134302488972598,0.184894843533005,0.191754108705851,0.152437971384609,0.126341387316241,0.174842873951411,0.213262284252,0.179252465947558,0.468264236713697,0.562651911325009,0.37060185070995,0.278123530016889,0.336024147468586,0.271135537118601,0.199877867633406,0.245250509409814,0.238685818557932,0.170446928406271,0.132692360142724,0.0724666205117454,0.0931736744923103,0.0810086330498121,0.112135589406182,0.239056064134738,0.326803288187572,0.379079930568637,0.328039494188553,0.240692379912341,0.109304018895309,0.0661908978116553,0.149165937912582,0.15020954673708,0.149658511333741,0.14498388995314,0.139898592556063,0.101443831404875,0.0839008566609152,0.0602870952603599,0.0475859738932013,0.0381494881081362,0.0506019047444182,0.079536121734226,0.109442789393626,0.212784696419159,0.332096528744302,0.389215301341936,0.329183291373697,0.113640620984797,0.0936289053655606,0.0657998232605326,0.181618538043931,0.135688663044239,0.227975476859847,0.178878646939486,0.4653730939154,0.291456804396095,0.503950867721854,0.789799936413197,0.708686424545361,0.685317592897676,0.389230759290665,0.859184344885231,0.655556588785542,0.366391098911061
0.0310106116939941,0.103340214922011,0.0190257928600968,0.00930251373142805,0.0121937476214639,0.00822281031111398,0.0384080956283549,0.0372836152465183,0.0416526649349226,0.0331314506219746,0.0397264932142086,0.03047757756695,0.0379309891800563,0.052271281733618,0.087458069225967,0.14081849350745,0.247223202659977,0.272602766564014,0.35884811745658,0.231850526019095,0.176049431538876,0.175776516796194,0.0774588502307793,0.0540323763511669,0.0616594346800865,0.10540646800978,0.189922181405593,0.559107311587785,0.848996772760568,0.853758414388308,0.788025537667728,0.71798765902155,0.695620290272539,0.712395837780954,0.778808665916265,0.810706954519342,0.674948479568128,0.137569405183065,0.752806998666459,0.596050352839854,0.45230760138737,0.396869822126791,0.414369965937006,0.496923334319262,0.343068002215862,0.243209844858322,0.293478725910822,0.238565422017759,0.194271908638948,0.150366757837867,0.131694360134963,0.176310287900357,0.108670476526849,0.130638184472088,0.216115388911059,0.190567929485906,0.122820255380279,0.117690305930124,0.0481707035347904,0.0719950068372489,0.088383743527395,0.116662027976981,0.128435218363434,0.104315932488952,0.134088598126471,0.127062149132601,0.112347977216195,0.0901360506285468,0.0754729728181985,0.112685284957969,0.189814003336648,0.35087401122228,0.548217292043749,0.704513570321535,0.729277545692186,0.637418088624202,0.544306279225318,0.245113795895468,0.26837969176385,0.158082655876154,0.172031141077724,0.157835410523445,0.214853977572767,0.115235434246595,0.331181931209085,0.164863459352602,0.186234340621997,0.202755065991721,0.162689719140107,0.227809985921783,0.130683555107775,0.0523953660466844,0.134014520549319,0.0236626042095677
0.0152410399891768,0.0104103362607,0.00748412025230039,0.00539719313606553,0.034330735081741,0.0400354778175788,0.0477565275641385,0.0756698895763238,0.144648735293962,0.141844705428004,0.176171640611769,0.192969543966297,0.270258544335212,0.349947365795759,0.475834968203728,0.499152787349634,0.569694071152063,0.288621296805351,0.65718573581248,0.358850166236012,0.326701251802685,0.0885705771535715,0.186471128372117,0.158732495938281,0.22930108136298,0.227579690424573,0.183340591067357,0.227713035507644,0.566394131983772,0.453440355715005,0.386648915809689,0.236872263522994,0.246958636690017,0.358127021744241,0.480682495160158,0.39809129154708,0.158841900107365,0.73798533103502,0.506610229109997,0.473665600125633,0.304779358663071,0.354667745372076,0.241087678693417,0.30923139602241,0.306152478061523,0.269640171479047,0.283631396873883,0.300494993919784,0.312606522518297,0.287158460898619,0.254803038249096,0.593831862578155,0.666614141324079,0.205082335853584,0.166393868452292,0.167340822171888,0.206752701429445,0.0655361369321176,0.106188862741199,0.206833958278373,0.34227715576339,0.442266728689902,0.418537309417092,0.364893928176888,0.258250554118904,0.316991889963501,0.281763265121862,0.277018130674713,0.249864189281723,0.223144377656468,0.241576601329747,0.3655521057065,0.387334720661328,0.362228605115548,0.183630074022801,0.190051864927202,0.240830244224874,0.262027688508812,0.125087802963587,0.0513686392864335,0.0568320611864886,0.0849932645736348,0.284398122742878,0.377748938078771,0.349563024739649,0.258463388501563,0.217612731537609,0.288059153259574,0.204733361811119,0.192335269744441,0.142520562654465,0.0959435098828542,0.124171638783091,0.103810718690452
0.0127689593216963,0.0201379342763909,0.0098262545637813,0.0132849147482776,0.0821939175735794,0.111400000526878,0.270125093656489,0.402030967993817,0.585374039440591,0.792535872684675,0.948577614384029,1.19985746921177,1.36829133596998,1.65211406841654,2.12728291531399,2.35157689412368,1.7608491840992,0.513872224896728,0.495826290691458,0.28533546946034,0.537113473663329,0.369460119222872,0.226680013988272,0.172901485092853,0.154187691542613,0.121203022246857,0.0881455725525473,0.161372836668734,0.323045814028011,0.370893282204747,0.279584694376846,0.217574838729559,0.142812814873736,0.164183551449188,0.136715946794183,0.135919754319832,0.166279318985087,0.158933803388021,0.104834961334461,0.155408347372884,0.131591721433321,0.285780645698377,0.27071208286786,0.538641367389375,1.06746593305079,1.3433006413255,1.36796416554731,1.43677926414874,1.52001482087923,1.75513930686862,1.57718466717181,0.809243157476258,0.379861884069819,0.0938516250118194,0.262173166918847,0.299852690546017,0.373544112784844,0.197698005289913,0.0626361000890406,0.16665627593217,0.169775428605327,0.203643792050139,0.107343290710205,0.0874297765610048,0.0727634758556853,0.0755400403820283,0.0612802673698268,0.0407231919316289,0.0340609286185425,0.0568472675592321,0.069891592553336,0.0779771837483102,0.0390757301957411,0.0281550275684484,0.054008066608993,0.077853671144055,0.0658851281301509,0.0825001879292661,0.0385744702084585,0.0409211280438922,0.0204248198921484,0.020219757493541,0.268415809804735,0.823777890868604,0.814231899542643,0.736926007079661,0.484760806682493,0.759342045896424,0.195140059354386,0.40833769158337,0.671970075533442,0.592413924272077,0.524530907210212,0.141858444889764
0.00562319021439046,0.00237255106101419,0.00994281713723695,0.0201890601904527,0.188391845929339,0.466732020277364,0.486714419706358,1.0174493813397,0.803490658105137,1.74303059350252,1.80264931131421,2.56094916504934,2.72979550912636,3.02431230884545,2.60095573408566,1.18879901532904,0.503341205418561,0.247233018880777,0.294420895251757,0.520429874730204,0.542830847614901,0.414882279956864,0.32318359675352,0.204110962599356,0.168133359925471,0.0199198394284838,0.078182749703798,0.0850756826372983,0.0717638142537592,0.0587516463215693,0.0976202563039074,0.0362147551214549,0.024044843542194,0.0413891417098945,0.0264892120136579,0.0456666616547406,0.0376888949721296,0.048931385202993,0.030807804208824,0.0242557068261368,0.0179975444966616,0.0624485167931622,0.13717335154054,0.256779702165506,0.243460985860154,0.30882561165841,0.352332374772674,0.228502440438007,0.190131632413132,0.171290549834694,0.103735177611592,0.187249748919999,0.130185150348228,0.0461835543136586,0.0869927441440197,0.042486919603522,0.0207259988318332,0.0400802490430524,0.0252775763832402,0.0256477860007271,0.0581450287563569,0.0566046305534814,0.0334749655471759,0.0149721110184571,0.017714129653244,0.00885570451488787,0.0098324566208894,0.0163239963737134,0.0129165787417122,0.0159407118588027,0.0144265099496819,0.0143530904136602,0.0125872563872864,0.0145497582071234,0.0147478279467483,0.0222504748801871,0.0103591519391816,0.0119058742109079,0.0048772277414163,0.00903506560169881,0.0211942035828739,0.0188747918259798,0.246941048361673,0.618149742878664,0.840936521828742,1.74610707654726,1.1323651363824,0.779532542112044,0.463847715164278,0.976473666984768,2.88598077694636,1.7370860157664,1.51230513177192,0.417855109864103
0.00547814452260648,0.00454800994808475,0.00428468166600709,0.0112446306098801,0.0474434478710164,0.0641438101840555,0.281180568646765,0.38180947528603,0.520607755292667,0.416476667844778,0.545436515099893,0.488050111877438,0.388669722625852,0.397915981813381,0.411402654588755,0.236193958807397,0.231025174329027,0.321783844639113,0.207117873721184,0.0529029819003639,0.0924680525404962,0.0479366785259603,0.0458967772688227,0.0448697504536095,0.0225327322889616,0.0087124709367792,0.0278275306239683,0.0524128442522398,0.0854359331079013,0.122347858707154,0.157989590250243,0.18267293491614,0.199992175770144,0.132597662028056,0.063199334749253,0.0427967729520606,0.147003077021592,0.0840536276033625,0.0611129882283364,0.0407316514686804,0.0161639203976784,0.0506329770567531,0.0488560576703951,0.0573107099271239,0.0397383850693754,0.048314904318463,0.086196049143685,0.111041066919901,0.138666451028939,0.144294170035361,0.250050167082928,0.175456186230465,0.0228453818670761,0.0486312556115579,0.0926919963975173,0.0767758414125332,0.0533269573237437,0.0311640314670255,0.0362994026302005,0.0601794448946357,0.0428968584893542,0.029855924219646,0.018607486928842,0.0155492894696822,0.0373913504187133,0.058886879061652,0.0455265960727705,0.0393467732379901,0.0337097755196466,0.0255592283703985,0.0307437136652396,0.0138322375725543,0.0121947000564027,0.00418775696658449,0.00994390581386077,0.00746843657184978,0.00554440691880217,0.00517628018678697,0.00901384717701556,0.0026579606422967,0.00508294250822883,0.0139314740626507,0.0711928392587778,0.0810490377667728,0.137037986829833,0.136869829630946,0.0979406135602809,0.314980444578951,0.169437379493366,0.24704813625012,0.50530838705178,0.536073602013667,0.399163168258233,0.147621877669064
0.00373690235405691,0.0023168374186614,0.00106881079575956,0.00308010797917449,0.00878405890765658,0.0115856129549339,0.0382826303310977,0.0724591020997012,0.154972404664354,0.142670335636219,0.163905496719409,0.215989852814393,0.293570930981544,0.369205710684746,0.223453154163609,0.112974379517045,0.157009745164243,0.209333778017168,0.0595121311603003,0.0577750672430014,0.0187303936290668,0.0790938617425099,0.0677206154685026,0.0396852802815412,0.0535446821039873,0.0400954306042487,0.0735753826881152,0.0536465880118468,0.165942914142962,0.122201294825248,0.135180698473446,0.151813028319864,0.322237213593932,0.285790850894177,0.161626833995485,0.224632756325908,0.111273270429544,0.0550166280260176,0.0596965234720168,0.0705509114460197,0.0160457870990253,0.066214121046083,0.0439446749887365,0.0851778461259841,0.0896190320367644,0.0465427543189677,0.0525473265772271,0.0457603878321851,0.0586155304008208,0.0844463010411031,0.115432531879597,0.0701568551020294,0.0519584411896152,0.0243838581683432,0.0576796620182539,0.0341370577277632,0.0492613222069295,0.0158304295128571,0.0253704127261538,0.0166137681965591,0.0373442174670144,0.0332660032409147,0.0200051587461519,0.0302813909798383,0.0325126624536875,0.0436832720985256,0.0418611683927059,0.0241014628575054,0.0217263279571777,0.0104102611623698,0.0156997683163129,0.0130069649571701,0.0157246449737025,0.0117751851111598,0.00792744353939952,0.00835783361387808,0.00288286806104177,0.00543816857045836,0.00343584579841119,0.00303924779385024,0.00195908365302756,0.00383603944256725,0.0285535781921897,0.0328158002839247,0.0502478828391874,0.0464049284961224,0.110736335180195,0.139186993830668,0.129693729958314,0.269662590101884,0.242148943866825,0.230408423120832,0.144464427729646,0.0745609653571107
0.00588108515746136,0.00598834852403168,0.00372009152884886,0.00344686198119737,0.00666026981224182,0.0169934089638847,0.0610665640856424,0.121223282908783,0.218720938084465,0.276306193908924,0.315692518578126,0.37936737117231,0.417676795310816,0.436875153816405,0.353643617067515,0.0305610049155165,0.101669032329276,0.0637708887722202,0.0747584012892136,0.103402599833249,0.06233835517922,0.0261595591467923,0.0236004733986869,0.0182165877298843,0.047028960800481,0.0466971247887578,0.0244877057302697,0.0589293356939835,0.0425688950340488,0.0374031276114817,0.0274451938253167,0.0591101670674768,0.0677411193744669,0.104169285365721,0.203053340806359,0.106033559111931,0.161640275521427,0.163256528346503,0.0268257420582808,0.150069756932716,0.144603737186384,0.148203459081025,0.18492545899846,0.294100808461607,0.320475976650905,0.237605139550144,0.216180582333703,0.216672214583368,0.191703169238189,0.213193562640141,0.203933891096069,0.124466679386142,0.076003349228577,0.0148553861757416,0.0672718206640723,0.0379182326263877,0.0451575482280724,0.0306797107520845,0.0407722364911749,0.0692592878889195,0.148364340400562,0.207690800907912,0.323609421741943,0.285729839473594,0.104244129263174,0.0403929008063448,0.158872120200815,0.152196004559192,0.0820502158472634,0.0372166459564869,0.0310323116115844,0.0217515023786026,0.0063073983021711,0.0201302016783745,0.0184136157728048,0.0117252231310871,0.0115467870400411,0.0105783847864522,0.0169659831360402,0.00571642572781918,0.0121493906651107,0.0113305379524268,0.0919203168401934,0.0890541665023519,0.0841184187464728,0.0633554632798518,0.0850224549618018,0.199932237678394,0.239821653941633,0.244297070167147,0.12933291859843,0.0816031422151748,0.141569731674352,0.0916750361246484
0.00233702479782796,0.00420791870330443,0.00269816482950233,0.00294102619046809,0.0148783037949185,0.0624480733036948,0.0620238106100788,0.13044688256715,0.170179865149432,0.415943608340188,0.327385918155577,0.520894689436228,0.5484136472239,0.45465097724652,0.488792705808082,0.350324451714356,0.343482994636542,0.217513056199857,0.19707729371524,0.333394953645814,0.168939843061195,0.136563602439664,0.0854779513434925,0.100566570327556,0.0838273267479356,0.0456437828867982,0.0429191504052178,0.0215271048631583,0.0098662231784741,0.00770552029227642,0.0154274895341667,0.0106671416326826,0.0103798030416894,0.0162619112041934,0.0110939823161484,0.0381074621209078,0.0424920718570205,0.0568169653852917,0.0421530748120598,0.068121190344059,0.173326194752386,0.16903978787272,0.22182477062775,0.217347597641837,0.259043915718622,0.156391852817182,0.21465308163552,0.282814360369627,0.228538850893142,0.287252040023983,0.351548265909168,0.194103986571826,0.227375292323434,0.205952332483101,0.0996232825744132,0.0723245297500213,0.118375641687432,0.20618399740467,0.284114637119012,0.268306380790817,0.378796958553848,0.256287977601053,0.305126357187175,0.25646687300305,0.182517928902313,0.367478238579423,0.318004994645249,0.305325342176285,0.197789120514151,0.0625173927739812,0.100844855644834,0.0550006737353822,0.0744637963901578,0.0228887258632511,0.0285799287122521,0.023707785886186,0.022591598845379,0.0186671932750794,0.0200820546392605,0.00807931851977587,0.0224571659168959,0.0125354886428445,0.0565354302922378,0.251970174187297,0.270044658991821,0.391307056152151,0.266193785927018,0.283886527540596,0.502857970799325,0.384337382511972,0.362456551818641,0.283350660365693,0.238850729234591,0.154600411174378
