0.114994197117443,0.0462250649378903,0.129721571272691,0.162279245186086,0.289557353140731,0.541663244257379,0.591650396298281,0.425833349336214,0.31130164162638,0.353570511235712,0.253589506222142,0.0202147168908342,0.0773551767561234,0.0276638659830952,0.0331409676366363,0.0736096446179525,0.0293612380490754,0.0463900716339948,0.0765536889866302,0.0678626683158592,0.0498607546051961,0.0635888476188396,0.0289563631557946,0.0157687582618419,0.0162411354912801
0.173521684116648,0.35639423105835,0.129341567446384,0.414371571514549,0.612161992585431,0.390662294258107,0.351293356284299,0.334727120232384,0.173288758183856,0.345971196884334,0.103145137061021,0.254489298894662,0.161931918454955,0.26708677621575,0.127131846389409,0.150674192761548,0.0471501130440163,0.0581140210494895,0.181940005366223,0.166912666299644,0.196144013237003,0.0569392947556248,0.0327800027366921,0.0198773724964344,0.00823855577134408
0.157409740492057,0.616486329855268,0.292020378017243,1.17292817202069,0.6841731495777,0.710926462311832,0.641302571361644,0.796449960268475,0.753668817919372,0.365895877076528,0.436044804404256,0.376398220930729,0.139813800155634,0.290032783228614,0.412226886750508,0.397626985787572,0.078495504094324,0.0783214901559811,0.516594023161614,0.361196904488358,0.0461068090839644,0.0370956790870764,0.0178556925301173,0.00557044146940814,0.00327513348151578
0.105925337595001,0.30635248028522,0.191450974868208,0.31002169906128,0.300972728051188,0.280867574233211,0.307047248808455,0.257559747131593,0.251762291103271,0.349768341715322,0.220968019136801,0.346945931850102,0.174656901674946,0.346764292552863,0.197408512110341,0.386660915377319,0.0917058161161384,0.101479313078248,0.0844699628966915,0.0499352125810369,0.0532286422547742,0.019500111615923,0.0122151506474747,0.00625057797959439,0.00338945530399719
0.0522529355837814,0.214512193317923,0.47657220496622,0.557110768212534,0.417154925210068,0.274358512594575,0.575503391240639,0.446617865690041,0.308826928488748,0.511494710016475,0.209682351799493,0.0982599235769534,0.168501319760242,0.121044859900935,0.0540439208398954,0.328670773329483,0.164144638310882,0.0555670091111302,0.121163571555373,0.0933276539241938,0.0312922476765856,0.0127635533967087,0.00777740184303677,0.00609525931208604,0.00415479139152873
0.0970363070669927,0.20261532618704,0.139912494026209,0.173533856739608,0.448546052260959,0.369759124249745,0.838807221326241,0.774876747723557,0.854917995410224,1.04743655000046,0.438756537209682,0.681943329796136,0.568730446231366,0.576498074491704,0.22843428730174,0.414870954966808,0.322586785805636,0.262641663495378,0.499047716029142,0.0325437500619083,0.127592044079151,0.133760115492868,0.0608914403426399,0.0341641956824306,0.0204929510561814
0.0567569576853294,0.0935120718131617,0.103490867606124,0.117360533477756,0.147673185933377,0.268167449811807,0.171629369285027,0.461772695101048,0.737864735642545,0.895612729819818,0.449902952048173,1.42378514061775,0.160518086555465,1.50263101315658,0.952319991855421,0.680256434232521,0.226822327992268,0.227495289325085,0.323511099031964,0.218561367036936,0.204519375817469,0.231021464874508,0.0462045329535344,0.0509183065838156,0.053107698504402
0.0619991681264761,0.114260262093027,0.0917410974904575,0.113094535552255,0.0616800928792868,0.149897592377719,0.14499647623428,0.259883300696487,0.2392679687438,0.190357384994418,0.318958973305042,0.703846130251056,0.412137534956572,0.891221199321747,0.515507986371649,1.43236658681957,0.255520254196249,0.108816180240807,0.162415224147282,0.150729945836949,0.0552346416005488,0.0293938611599619,0.0282062612620021,0.027865879525773,0.00693948575727052
0.0449785236173594,0.00614749018798551,0.0315475465499912,0.0490391303548763,0.0322320697624825,0.0500812971185638,0.0493025965099691,0.113734358229803,0.0339128347101652,0.0828321401952138,0.0984121416965553,0.192723353083221,0.105205639563525,0.155215901806031,0.171317969121925,0.216177391393555,0.101049064918287,0.156455337434758,0.133682760939984,0.110709890212317,0.0336273507382394,0.0469320270455199,0.0252457244132073,0.00841062822384968,0.00546587459213982
0.0387790160190794,0.00259373088384828,0.00991486178263746,0.0185630214691206,0.0242042925065088,0.0554704650423646,0.0715734592540553,0.0819247486117034,0.0652137109247116,0.055207238563111,0.100599246260493,0.487115857332089,0.254565630240653,0.184558844058469,0.189709310854117,0.740711314131703,0.181455093306132,0.110406727453434,0.154678256786897,0.143591058015132,0.0487757726535397,0.024352760829798,0.025144591876513,0.0307183550635504,0.0255750386429527
