0.212466230232372,0.262306413872871,0.0764162931093018,0.0286835326360176,0.03624078093057,0.0367370791536865,0.0320501410062049,0.00970807338619585,0.0236838528020151,0.0203267766850791,0.141593043112382,0.262335167515159,0.249968413190583,0.380697782156878,0.388054239542035,0.499964343713235,0.359138359583824,0.487833851063994,0.413622628539281,0.42375145297665,0.440552998846366,0.407006078909295,0.583691029677659,0.384398436077084,0.60903317572253,0.402493932542496,0.614861706690645,0.535918257157084,0.572795968948957,0.538447693186407,0.569166225980975,0.535959944637041,0.494426894627848,0.541219819832538,0.420090074336284,0.545114068036994,0.404047568896089,0.490169980799066,0.348989650558299,0.558088367557831,0.388697543638513,0.559309308317277,0.378062598952562,0.544498142636455,0.386714587453555,0.506970316946391,0.400518759365954,0.44932625406562,0.396402096363501,0.458882646711358,0.462186089881417,0.338387991972539,0.558366162949559,0.352588245598457,0.410325645535665,0.0402318625650334,0.0369904588095574,0.0117212806459641,0.0187432558952353,0.022829053344505,0.0163189512480991,0.0892774327421856,0.0829487589399392,0.265010905827951,0.158105033646243,0.369335861629747,0.235208297723808,0.166749569916813,0.0630475194364895,0.0266648667423748,0.0135231522840742,0.0197915184267252,0.0202022450709785,0.0124770751414013,0.0679797310127645,0.049232736344493,0.150499762759896,0.0942763165417586,0.24757679825731,0.150780023766836,0.225530299578672,0.250486398136736,0.233800156524475,0.350581225910338,0.238977064589143,0.425307768261001,0.210829696159516,0.309562477007218,0.194099373061036,0.372512778750059,0.343146949943469,0.183730093899613,0.0453232793802613,0.0302353642822813,0.0160946878922789,0.0125845489126196,0.0214726923378181,0.01175019102456,0.00126567317301132
0.170798981578357,0.346058202585126,0.115649647623612,0.0436428271394508,0.0597207987999274,0.0788036434077058,0.0316940957220009,0.0436861339798186,0.0519370565727167,0.0204601820134729,0.63440755783727,0.771057456181305,0.301116333414046,0.497285912502562,0.827721517374979,0.662302682897563,0.603841369333096,0.663967202410721,0.600457799541432,0.600027419312557,0.41511394359032,0.436513218147707,0.541222411048339,0.466732730406762,0.630171503019746,0.55308743723661,0.644164398600189,0.725201275758926,0.770098263142403,0.709031369267319,0.862257338485323,0.834294165522461,0.608576039125143,0.705644045582704,0.702571750062117,0.579821274610507,0.612388486017616,0.719062565364482,0.607817026342793,0.649997270452495,0.768760425867168,0.757573868101934,0.665518881693189,0.752716378061029,0.816732984950464,0.717359781008455,0.704817182961368,0.748808552495624,0.670757251255271,0.662561878093092,0.85807268694828,1.0901985350993,0.960838319591789,0.982687277204138,0.616028834052357,0.408130395948493,0.0930724091896361,0.0451922084759076,0.0192553614433773,0.035556593486322,0.0125106728693941,0.382542760590158,0.3030600283657,0.216840923910768,0.44598804573378,0.440468274968908,0.569065263093125,0.273314487216498,0.161713918590448,0.0824958610585118,0.00962542015931242,0.0143268599304965,0.00668517127655603,0.0191827370687921,0.223874633600103,0.614929849147873,0.110980933378678,0.225409652221245,0.389697697307206,0.421764821421445,0.518935481490587,0.452217414119108,0.420511526733529,0.55323422657796,0.315888645535692,0.627963407841837,0.608000354777444,0.535258844444372,0.667787249710283,0.647739924318912,0.517330185486049,0.404879088321911,0.106466238652661,0.0390124987417512,0.0189516961832614,0.0370292176877325,0.0235265282151995,0.016684920254477,0.00163919229296877
0.104215964194493,0.159694348278973,0.0669491116680143,0.194840770337017,0.0605224449564883,0.0579116142940015,0.0230757260521364,0.0499832885429633,0.04475597081198,0.0109341441046333,0.925757089694496,0.42240081460352,0.566899104141502,0.728679232119956,0.952294634082992,0.851749504755107,0.733122070018827,0.838502764838508,0.940894928395217,0.943578467476009,0.994028459013322,0.933053634520318,0.906550751496116,0.964899066966505,1.05239982228717,1.07462504567834,1.04349181907773,1.09297292739869,1.29360255911911,1.41884099271625,1.51140889229335,1.55048889597444,1.39409747511306,1.48695225655566,1.38405046746609,1.33329894594458,1.28784359636833,1.26291802195572,1.26490478769287,1.20386935120043,1.22169636319744,1.14959849306292,1.10351960331767,1.16549263320668,0.988159100047542,0.982374778947544,0.952056340193924,0.870969102176721,0.811052204855121,0.832049255169909,0.808076789344105,0.662295423056311,0.583861923715194,0.144406216602971,0.127000708245212,0.0378348688660743,0.0589056437639762,0.0220600341143105,0.0349548647034692,0.0150018289524875,0.0121082919186815,0.458447777598443,0.80950755459721,1.04509787946556,1.2513542926006,1.11908536724034,0.178282995538852,0.0716233792501262,0.181508299326158,0.111362097094292,0.0394266713949509,0.0125456186220065,0.0260837852534099,0.0172823724538945,0.170469021583079,0.562500957815461,0.746666865431087,0.950068241906354,0.987070517592442,0.89957249352489,0.803779361196085,0.945531436077927,0.990423498690487,0.997627545061947,0.798042644341942,0.758857385461966,0.9491155252557,0.891519928326479,0.513576570982495,0.242374591333667,0.105375831308451,0.0576252215934231,0.0364430041114362,0.0331926154167334,0.0226855505228849,0.0261728252832409,0.00599398722938305,0.00575824717628062,0.000864369789735084
0.0963015244046922,0.182085253420574,0.127933960462348,0.220971773910447,0.0769024041279602,0.0924607015851539,0.0200864395579913,0.0969002521509785,0.0924228318291222,0.0181362526074534,0.370676933522544,1.51740435215659,1.09763788754339,0.840267205783394,0.491956775904095,0.34073959486788,0.267349588801411,0.384742050680939,0.19921912164156,0.268282756461876,0.171906956500598,0.163840204701102,0.263389497507974,0.248949814093628,0.255841574607088,0.24506976901362,0.295964164085004,0.471856560658643,0.389623591574306,0.471610602682673,0.498477053627312,0.512474528921544,0.518953212726857,0.414479498873551,0.47750386990907,0.470388544526748,0.421833134830022,0.450292725407194,0.491570493675406,0.457115144576493,0.449430646220134,0.512331742405845,0.457166750719876,0.383214011768029,0.525313988257656,0.509471488248431,0.368023633806199,0.450772013901298,0.454517638690783,0.381266705652205,0.64324913664918,0.753452156661456,0.479995755031273,0.238196407763867,0.0851732013018965,0.0434667311708947,0.0407028430313027,0.0284592001843405,0.0134108491732455,0.007987833312929,0.0104794099399755,0.169454672537011,1.77267019977934,1.44545566046812,1.19186106783379,0.924424335447759,0.185968983060648,0.183199795313606,0.127258235035238,0.102805313926017,0.069630341927743,0.00917328423463153,0.00924807639191325,0.00585078764835467,0.0693296955400721,0.939391673346781,1.47768183772963,1.31003545649752,1.25377354927117,0.980675029149091,1.16482676574724,0.86896725074528,0.815321344628138,0.347868898801212,0.46176165921139,0.406134187840384,0.543179515618987,0.831084926741295,0.662928774663466,0.399681256746317,0.213128654269751,0.0831184581829501,0.0533593202052037,0.0558667797623481,0.0377427583414344,0.0176712932860404,0.00782395874524259,0.00570192885921193,0.000103200908761588
0.202882805283264,0.444393276632596,0.355743939796292,0.147029769203552,0.0983893937342326,0.174664020092514,0.14553347784593,0.0872916460920142,0.111085719262782,0.0472216080763064,0.327588227983263,0.317370660301621,1.3295846637495,2.34790009914156,1.37945059384674,0.420005166440885,0.436365347082497,0.906143937183182,0.340113498088189,0.308173351392181,0.352924508173534,0.254482685516286,0.385198389115207,0.329503874463991,0.27895394051694,0.266408615097212,0.298682022141706,0.194866745111017,0.22221578041151,0.238365795124963,0.16347369501174,0.164013199332815,0.525782034703144,0.361004663688372,0.397675910833452,0.287375577141439,0.286940877231219,0.27453246589271,0.301607750143866,0.259730722653035,0.334764793890242,0.331632190308259,0.282578407069181,0.212008337637238,0.37562614998624,0.478050365893135,0.394313648964598,0.417428547689453,0.497419339605769,0.653036118897336,0.622581899483574,0.602008162235498,0.345846346688428,0.238119931714946,0.159504371088814,0.0984324970682284,0.0762884742424819,0.0267168306824171,0.0285166635985408,0.0257877654564411,0.031643151661001,0.173163970858298,0.27877473928912,0.742966985405924,0.713136760500923,0.250035192618468,0.0798390421331595,0.129695172767659,0.0820954563895313,0.054958491630926,0.0172315830426119,0.0112941309759342,0.00755124815558999,0.00369847895585203,0.035998988742016,0.247956219934193,0.40773483960861,0.813483989662535,0.913265564277581,0.992094103329195,0.79667960160985,1.30286755767409,1.17551374926144,1.08625107527312,0.600658967215482,0.955830605390215,0.923092006832664,0.642272782165911,0.484821320240199,0.251073701715386,0.150505424840322,0.109708174195001,0.0528620765615096,0.0197427794116542,0.00974961214871859,0.00744858343991131,0.00734344495911086,0.0025468326270598,5.1998701446006e-05
0.16385074572826,0.0540022549217749,0.0513628689703865,0.0805083603372138,0.0324404374335462,0.0786806553128484,0.0426467113472397,0.030602688769786,0.0617008657100219,0.0561567203308419,0.214883646181475,0.584052668441452,0.851485489150875,1.00964707856787,1.60625112497149,1.44424081561288,1.55723153688299,1.41957419965548,1.33555866112378,1.03413782039033,1.17342827078089,1.29782621206445,1.31080385145254,1.48194113403721,1.6280535393394,1.2956803270538,0.681363454109256,0.470742392110307,0.336374755803395,0.164207501740802,0.120362431174609,0.0748554609130228,0.328915646411304,0.761335120532971,1.01321973147368,1.23834720851932,1.29853133509227,1.32305164110956,1.22301101474805,1.15780923904469,1.12997049625788,0.973914355965977,0.701768271654628,0.213773515922387,0.254104525695073,0.306465074836124,0.269514014795032,0.322173224051545,0.36895203540572,0.287493973748477,0.272681755649365,0.173757691172251,0.0378669306128954,0.0612649653406839,0.0266698802187943,0.0109384262562966,0.022396565605326,0.0139244937126612,0.0153390447064011,0.0108195449985295,0.00496543090640961,0.0509421612666612,0.322363902037041,0.136450593824688,0.213995882266425,0.0694830207897677,0.02321434741435,0.00973142827115814,0.00752225447261702,0.00576552584538277,0.00472125499295117,0.00228453525967255,0.00151173041780238,0.00263445558537273,0.00907866043012528,0.0541772321178705,0.23014471490691,0.175763211596538,0.163768736953149,0.210737189187131,0.164773952177455,0.151030154944028,0.166819119967791,0.26763146917367,0.115263502229307,0.116625070076081,0.156359722226177,0.188873840653002,0.112980337296049,0.0563317747207292,0.0120327874708268,0.0113464235646408,0.0100154249297533,0.00462442929250564,0.00340898042244712,0.00302998671925034,0.00232943327973652,0.0050066509560875,0.000265318818184833
0.0452888691759194,0.0551210882193503,0.0466144580340448,0.0118898401880666,0.0403280101481338,0.040397327081374,0.0256247553642906,0.0346042082224862,0.107783612315972,0.027079017690056,0.131722390564264,0.477136927453206,0.543101568878021,0.703988248035339,0.470224558882809,0.487710081297335,0.731907788359476,0.536637011071584,0.667885281038879,0.649139884394045,0.723293179512651,0.7312374692844,0.685384299614316,0.533624525162347,0.532311715182348,0.428150607044149,0.160451004907822,0.0754473151456655,0.0472208627235139,0.0402398352387928,0.0382045297590948,0.0589012565535378,0.301888834405146,0.349080033680143,0.575962844840236,0.436021307260705,0.537444725331522,0.565626984706415,0.396908600186343,0.408882088608338,0.508188496114392,0.362423714332211,0.235694908624763,0.176300565353113,0.198150332933237,0.220894015499728,0.208825547111113,0.233324107319187,0.199732991123092,0.121144956296743,0.134469601083325,0.0920792358539699,0.0469926097766325,0.0131549831677014,0.0114572909417068,0.0183825262673377,0.0118038077721238,0.0122506645190471,0.0141361107348055,0.00574325541632614,0.00525950326441856,0.042591174039516,0.109015185641121,0.135964154817564,0.0696287993593458,0.0382722129230089,0.00964880761841668,0.00266397394452985,0.00449892978433337,0.00227232152203448,0.004119272518216,0.00456150103287016,0.00110405051449494,0.00275011007404869,0.00478303589222384,0.0678344289083669,0.153810437720056,0.0974202383530282,0.112859191337088,0.113212328694736,0.196639106450057,0.0694544155581531,0.0725438600135417,0.179938910100683,0.141674781066908,0.100684131201848,0.110550796464262,0.113771738683129,0.0795637401743733,0.0237946558243446,0.011370727338208,0.00272406195892201,0.00386071435675673,0.00744991910763457,0.00312690836187821,0.00560985988119009,0.00496491663365669,0.00688113277877376,0.000230212255300526
0.051745114502972,0.0569948295092094,0.04234409356052,0.0163756971082418,0.0214412509710265,0.0349061672686987,0.0195802496284353,0.0482211278876372,0.0655226393630548,0.0224134790429165,0.244127095754878,0.286527792989331,0.280309987027653,0.391554420034467,0.335899693819852,0.226341037902896,0.223674246094111,0.19805646168037,0.26527143935491,0.446189791160217,0.457813217291201,0.247025479445649,0.367923606248573,0.210528638357799,0.221006227131484,0.369881631083659,0.420341075458073,0.47560522438148,0.388387528372029,0.279020504534591,0.337439792496829,0.324144341610269,0.432864293689536,0.345524108486513,0.455788596214181,0.408165582659039,0.300384504973264,0.297122198168271,0.225652723484937,0.172098351089349,0.254152321723187,0.291159323840932,0.146473136606135,0.170959532996236,0.197810348317866,0.196238697504875,0.174682279007405,0.20370265764478,0.164045220792342,0.107859887434584,0.14703155051703,0.0875728311941645,0.0167063183231127,0.0313225656875398,0.020473376875384,0.0164035536992687,0.0100510419001494,0.00622723546453342,0.00535924163070259,0.00478766740041925,0.00371608913559164,0.0446212394592799,0.0836395624942018,0.0740225654260466,0.0594044433187191,0.0123044091610684,0.0115278336985391,0.00298808968853057,0.00284035802005241,0.0032541511106655,0.00274333033786549,0.00196623048417406,0.000514044431163312,0.00168865279853787,0.00447641983366315,0.0471540357349634,0.0934807899890031,0.0951813153673605,0.0935637763497441,0.0909052094441447,0.116236375685577,0.0525100790707282,0.117797629372842,0.113798022178194,0.0462593067529835,0.0489101109905997,0.0867179542811809,0.0557801967161904,0.0185277944043625,0.0120594969471342,0.00371891890548621,0.00262025704346784,0.00340118157685911,0.00254400123431149,0.00593640629422403,0.00631716455230179,0.00392260458027365,0.00341240270906982,0.000113877200027666
0.036078980037768,0.0189234245228761,0.0238901003744048,0.0176145683126463,0.0179308729275183,0.0296034056082666,0.0143723347525353,0.00751081030724656,0.0366698287843091,0.0186305679675498,0.0812111180345432,0.0993319524900264,0.085928030793482,0.0794669603484638,0.126657993665203,0.089427736717542,0.0740098943528121,0.132400848093168,0.158322735046447,0.0860028241797783,0.11180744901257,0.0885568173752696,0.10120612487586,0.17385076936512,0.125780944174429,0.274505421043384,0.152907825508903,0.265415424361325,0.290145657085523,0.159354121803951,0.237736462565555,0.212512797197358,0.384315706055779,0.432326313421397,0.500003582651833,0.633024660682084,0.469571488544283,0.521854853563446,0.504323541158351,0.278395696890536,0.158024110423877,0.177585714626259,0.134471972668106,0.123247566276194,0.116662460714737,0.145126855556631,0.100817087022315,0.116713125996001,0.104019656381504,0.0763971881775062,0.077388285658667,0.0249835652024087,0.0150741438663945,0.0191697434070724,0.00952052365126475,0.00706902039598318,0.00353951405657293,0.00358599996718087,0.00263040326872154,0.00438158963466964,0.00536486732704474,0.0226748327555161,0.0343522572126155,0.0193334905720629,0.0230268622073248,0.0145509838744515,0.00535620026328269,0.00309394984275326,0.00331562663960184,0.00263278728429969,0.00184369264827715,0.00265828464787901,0.00120238176605819,0.00199307310109174,0.0036526354763428,0.0218230073325072,0.0694519666116282,0.0565273346128363,0.0505849189725984,0.0431767693247951,0.0677534837375433,0.0175970807020226,0.0179822589579578,0.0264127653618584,0.0304326500840783,0.0359848877025715,0.0251560483613098,0.0113138762134822,0.0106602403378718,0.0120689363719879,0.00446532565493864,0.00585526737229318,0.00375254228126947,0.00456910074033116,0.00301193615004126,0.00327119793075546,0.00182338181305918,0.00206994743079451,6.37197151220111e-05
0.022075098296008,0.00977116358230561,0.0163020430575059,0.0104651246228076,0.00554115867292184,0.0294814060745341,0.0146463528269493,0.0224446476096557,0.0187337427849033,0.00636000068655138,0.105429706641159,0.169310471003224,0.109746210136223,0.201420663332954,0.22100778827608,0.197025200275247,0.218686386894111,0.27597850874036,0.257620272080545,0.215451091078927,0.177235119997493,0.215064469218968,0.247026745664329,0.410165223410418,0.715402716323797,0.167768097124079,0.0999638817593136,0.129294457802025,0.166496039981493,0.0985624929977233,0.0594158088449853,0.0914795460812064,0.262786043252128,0.173675541649284,0.495670846385088,0.408008024993978,0.556580661370035,0.563596819477183,0.403788090951382,0.512195147736326,0.575794718534611,0.288097180303104,0.143577489998822,0.0752002587310399,0.0720958732314312,0.0417889617539789,0.0273033896449029,0.023423135294279,0.0166799915527936,0.010875629330224,0.0112174487581212,0.0278221222995222,0.0149303488514517,0.0144439866309549,0.00474156983254088,0.0040461022090369,0.00197352269695008,0.00167191832884129,0.00324283286745074,0.00510139505647792,0.00358559206542768,0.0349634145407574,0.0478046103192274,0.0576294495163022,0.0562018161919268,0.012786411185855,0.0065648477792599,0.00133881972029377,0.00121026456600629,0.00169598276002478,0.00103130888763497,0.00293630816108749,0.00133606364796258,0.002462967343431,0.00419437333525179,0.0529628103322603,0.176037670969368,0.126168855705875,0.158975478355882,0.136507436545612,0.181706917315837,0.0447891615709064,0.0535581244523297,0.0386631796515641,0.0929788931710946,0.0398563136955611,0.0362378680498368,0.0315011716086922,0.00934773518619657,0.00838540851280182,0.00304811804215687,0.00566822456964922,0.00477385247399227,0.00577183482163567,0.00451740808581399,0.00572249892429144,0.00159527271343553,0.00202683319981538,0.000111239613428401
