0.00530640048894404,0.0308511831212334,0.0337467670756459,0.0175599294586665,0.0236148715553038,0.0232234097128221,0.0266768565882262,0.0319456445258032,0.0375549476620789,0.0342979303625409,0.0177761395215679,0.0454839152136577,0.0307888834249449,0.0351807534935788,0.0529804949504183,0.0377519603470669,0.0405056324401584,0.0308856972507242,0.0210811886579353,0.0322556429412241,0.0352420830251478,0.025133712417896,0.0250797847077874,0.0338796127034656,0.0353756967644104,0.0363281254803552,0.034160007164284,0.0573454638838548,0.0768631849747314,0.0758005153192829,0.0858197514048167,0.0309848735589133,0.0699087544165672,0.0313419624456747,0.0617409182144733,0.0685337025430144,0.035520770910146,0.0301650659121006,0.0362339728702041,0.0599352453330711,0.055631585353032,0.0807362533210997,0.0527224938769587,0.0522193890423548,0.0478368847905061,0.0409216328353567,0.0771104022728352,0.0236964630836509,0.0624063710960403,0.0134198938136323,0.0673376071579405,0.0413369795788259,0.0834845370160217,0.0652150122213272,0.0486373536171888,0.0491383115767662,0.0490727326338178,0.0765856428114812,0.015742266487997,0.0374538071958453,0.0198456509279106,0.0279056744767814,0.0272403571094785,0.0230073475014817,0.0192558822601402,0.0215231773232547,0.019503411346817,0.0277095206570489,0.0426542149501605,0.041169652345686,0.0518228302360276,0.0244823808129093,0.0311575805902951,0.0162537583817911,0.0380742929626939,0.0250191808017974
0.00449493032210479,0.00482645243625387,0.00220794186569089,0.0102194056970295,0.00285970528397591,0.00718175928906225,0.0104335982843886,0.0174973374596061,0.0156027491549613,0.0699372675042861,0.119086926535542,0.249804706986514,0.113150730221209,0.210317388894004,0.235026307670441,0.081633374847689,0.0739805474780014,0.0564391668984379,0.00810912021132469,0.0528187015914847,0.0277120704281261,0.0192563346199069,0.00682914706278626,0.0251396260261248,0.0209628126709947,0.0461775937227983,0.0870554432919883,0.163124289215805,0.247191437219432,0.271589186502047,0.408961612909198,0.290271614936507,0.342946824524789,0.474559697190224,0.246600452275723,0.364454580410369,0.264261710451684,0.117677672298598,0.217520964265315,0.179355106450711,0.24511233885403,0.150019413657051,0.360853166717501,0.171768858843107,0.0849977062176972,0.0917224568160781,0.105148711437729,0.161877098703031,0.14316797925859,0.220530656912975,0.168778108728171,0.102931080986618,0.0693574142009429,0.107549086637567,0.13589040522084,0.0802344792405334,0.0773008460249085,0.0268947003392253,0.0788464332312448,0.0759528568511958,0.0940906983371077,0.0707180253437037,0.01671633985184,0.0137176358421613,0.0103557717741881,0.0184152296735806,0.00660584605119758,0.050484717557161,0.0483703547472397,0.0919350428033013,0.135934591233322,0.0505218927642662,0.0309051869274603,0.0600818877742663,0.109362289058037,0.115876140963396
0.00329070766752442,0.00505262137190503,0.00535053471545782,0.00715432200444692,0.00149430528559491,0.0025037412954515,0.00744634406492517,0.0295564881455929,0.0198495529525162,0.0742902112734756,0.0715249308151863,0.211813812748448,0.389738170922282,0.72296913077584,1.50384014175226,0.913907819648327,1.09632062481803,0.302710406055231,0.188555204692399,0.0831354786452467,0.334732938489591,0.294473600589104,0.0922703221395251,0.163137709854202,0.0484430606204147,0.415564598531256,0.568008820033077,1.50849152571626,2.44721086095921,2.44195616439154,1.40961028113123,1.52783925618072,0.602104190941711,1.03402194166216,0.782691449120287,0.679300031898429,0.29686417920065,0.298986154307273,0.198680048961051,0.242579559532855,0.18486450759985,0.258460149870668,0.179586687549283,0.191365012838888,0.137801363044874,0.150906025547839,0.109318697068543,0.163015169584042,0.18630802449919,0.15529261628087,0.0730607037723576,0.124378837638091,0.232133108288243,0.168696649821458,0.154245052202499,0.13847025131563,0.0797671892338482,0.097345668638587,0.082186933246258,0.0486586978646243,0.0328274343312503,0.0205165647807592,0.0198168586007642,0.010603715995659,0.00548890807346016,0.00932163733329091,0.00983628847379323,0.0463368968204762,0.0338758102658168,0.0560947015999125,0.0562118220201245,0.0770828727330631,0.0631630232427952,0.107489543506092,0.0725611543206769,0.0461339529177333
0.00305896139839192,0.00322057139126785,0.00301669165137015,0.00418415959478415,0.00187352120326671,0.00366127713280568,0.00363040782891312,0.0078579969960029,0.0109101200869105,0.0223057332632285,0.0426855676371344,0.0764348655463997,0.0950596372004225,0.131464950019339,0.264074437912028,0.45028642871996,0.783253726031061,1.25412735876981,0.483267155800254,0.482120494678219,0.37800630132092,0.680542478166348,0.354886414983873,0.391045551847322,0.886233239502187,1.19163609328884,1.02424573082288,2.4377050236163,1.66682332067617,0.84724600884137,0.435920222370038,0.657978687292557,0.203777719100397,0.65086647821714,0.878851721927878,0.623662886727283,0.291460988798288,0.59951474116797,0.161157979211185,0.280536879898512,0.240988138866739,0.588648111393837,0.484272660051536,0.151310345977299,0.443615810671984,0.285208578258741,0.205453792490346,0.112595383619353,0.177487110381955,0.204912978940323,0.116339212085417,0.0571355062419336,0.0983385345794225,0.0748140859208438,0.0420308713453868,0.0638410417746275,0.0366287048201447,0.0209899866424539,0.0246190920444571,0.0193011560705601,0.009567835142776,0.00768132967760704,0.00819735257498155,0.0033305511393537,0.00427237738337094,0.00105711286716514,0.00763275283782011,0.0161421462194332,0.0250307474902946,0.0397455887902125,0.0707254387645716,0.0228331982404077,0.0598672530852402,0.0278059502217429,0.0273745293287041,0.0372922950792487
0.00234494137097655,0.00258857762664119,0.00103992324461177,0.0013436667266621,0.00268592411773376,0.0038150895746713,0.00541438337404262,0.0603003248688489,0.0557918939025392,0.205236185268936,0.140151969809161,0.407164806766549,1.0259008814944,0.275046499868978,0.440664887958362,0.361378104297939,0.064637042362934,0.221502839590478,0.213368102979364,0.1416595876789,0.0719596334431516,0.177236491938846,0.0675801853915129,0.0926020989529242,0.155137875607056,0.0674427497213241,0.0612836574240365,0.165495087878597,0.121547619526116,0.26814187585949,1.09075826943254,2.28955732183857,2.22037165588397,1.51213042613807,1.05380608589365,0.588375914797916,0.80401820974568,0.789189118728232,0.303141093000452,0.374553255828139,0.527041966093366,0.632343216980603,0.424133278043262,0.277368249838009,0.111793154313052,0.157190529959244,0.23008307444623,0.0524879809709008,0.212054591369786,0.109201077137839,0.296381208170169,0.145161281975938,0.121681498579441,0.0689153708676722,0.289266394938285,0.16629032898242,0.0949242732081052,0.17231964393822,0.133518423972128,0.104847799315007,0.0394675529031035,0.0221883101484939,0.0169990370498605,0.0166347480027986,0.00864239973978439,0.0119691041070086,0.020978773076089,0.180197002396769,0.151408736897824,0.228957031469035,0.0542977291893659,0.149985879885313,0.218470653076323,0.167246753353391,0.105281764675983,0.113421112202395
0.00157531124363989,0.0013880631906739,0.00109232425592309,0.000856639781949925,0.00302845174989043,0.0151478784244364,0.0509057447520507,0.261659635162314,0.304002680409263,0.622870636292424,0.937746074570407,0.381290558825467,0.316382622713464,1.16484909518528,1.18223417426974,0.880611859469811,0.561364203732763,0.237689977649634,0.217721524278727,0.275304197068916,0.232319350442829,0.147853996211662,0.0583383654982863,0.0682219216982727,0.0721039104708797,0.0470360077942113,0.0297635311099911,0.145701815398384,0.494161847531563,0.596307619944377,1.02099587398715,0.285536382307731,0.44491096116335,0.21168549638391,0.109561766013772,0.232450958475323,0.19285354093978,0.0866724143577306,0.103083621174288,0.171669690226256,0.901507242571807,0.474714646538225,0.678413554910608,0.957752497091896,0.441936598434837,0.204094389136486,0.185872166575824,0.498772753875008,0.732436643767262,0.697126849868098,0.913638491594881,0.971147828925437,0.28580673812128,0.834444504706637,1.23158525470723,0.376839502862911,0.335721724039814,0.266132596511778,0.129714845361105,0.140776554029883,0.103293462110434,0.0344569875490664,0.0384042240619573,0.0369472630181942,0.0670697269992053,0.0578236504896019,0.0725912660138614,0.734947384216247,1.28343082261711,1.4943081510601,1.00245743317638,0.835271375175922,0.551104028119908,0.477494382336414,0.649765441231877,0.617097469821613
0.00124915141540475,0.000628416317206574,0.00145768443471005,0.00157443778437733,0.00842318534550885,0.0232253154076792,0.0428262002368372,0.278493382112058,0.215308710664659,1.00428341143948,1.36494113639015,1.75761147263592,1.14848678939616,1.47180334697985,0.752736415003846,0.933622988535736,0.220114241744829,0.357660731989822,0.108657523518836,0.243117325375249,0.106608120208069,0.0843109952801778,0.0226996005654053,0.0845822271426492,0.131261359670203,0.0117701808700743,0.0516075789716677,0.0865407597274731,0.0908965668437913,0.0419840738940526,0.0941587632293636,0.0968352506810481,0.166214335765627,0.187763820427997,0.105110677550368,0.0712485743815949,0.0391516631512456,0.0371462681541548,0.0413710524257481,0.0526501456598177,0.264453469249197,0.458020006135881,0.624549225646925,2.04416467461624,0.952630428665903,0.427392570650109,0.708501182040052,0.830479562127741,0.847660383375517,0.290781849596602,0.602490848701564,1.09722690256398,0.613156819116337,0.330694634027522,0.976864911759259,1.01505154290047,0.686418094720334,0.410706383446881,0.166044159016871,0.174298555952417,0.0976375203136187,0.0237046826570078,0.0166378510722907,0.0402468986031453,0.0637803716422246,0.0547109204273407,0.0755701206406249,0.386692928217218,0.266287775755519,0.945615052495328,0.760088516933364,0.417769714686871,0.688017151873293,0.720476780714877,0.744961684319049,0.406819603477235
0.00095133249519057,0.000781567131417126,0.00240305738944216,0.00231226938288344,0.00251859290146195,0.00555589249160365,0.00979009978495012,0.0513630639867961,0.0780556441206745,0.245707773813572,0.233234803054461,0.300489593966802,0.336100354627627,0.545433447356597,0.398159818961848,0.255217338249191,0.0926829670207536,0.149417167419268,0.142435875649094,0.0485852403565932,0.153900796465849,0.153483798531064,0.0764566561104298,0.0615476124213964,0.0816237067834713,0.020302057433914,0.0088823280146494,0.0141977667023927,0.0262814849536255,0.0606762392435967,0.0983082430759536,0.0548877787600002,0.040691441269585,0.040615406400891,0.0246437211001618,0.00917606862708508,0.0119163518893443,0.0121792777973232,0.0172069071563088,0.0253588332365732,0.193138226981518,0.269781604921371,0.639804284761027,0.882563881715878,0.597960502818464,0.741909501850789,0.694045098277215,0.471914932075845,0.26350358437703,0.815282214059013,0.263545395991355,0.307630133546096,0.227412268911888,0.35930575954645,0.267074880207177,0.470221880491632,0.164289979908925,0.0826766918842318,0.198316051062304,0.0951296930646897,0.073741121652767,0.039125913880293,0.030767682403968,0.0158166006859329,0.00758018501804736,0.0179964907663384,0.0283589326976243,0.0475484251568318,0.226375875296471,0.215423774981996,0.25525110096548,0.176083473404451,0.465786443044559,0.27966541265471,0.21773770259266,0.168586176864176
0.00103626165816188,0.00213925093875384,0.0024179547506633,0.00112486396136363,0.00204414809399402,0.00288759467588365,0.0127097318643871,0.0498936929767625,0.0418125943516523,0.130386784954818,0.244043082179158,0.359725814191251,0.304137709691172,0.0879709061656715,0.139188954336043,0.112440841076262,0.0388383974595191,0.0507061512816896,0.0437884018142332,0.0160510529494035,0.0120470001983791,0.0134133718027218,0.0116532334043999,0.00764021002159002,0.00223507196542112,0.00526256768470051,0.00677143297087184,0.00555138157049032,0.00464131638093081,0.01001709288048,0.00544187611713822,0.0084537505420932,0.00591321910137895,0.00323341263514947,0.00314862115776521,0.00135451286600479,0.00172901996728425,0.00536259848949381,0.00685816639339292,0.0263851856348421,0.0764413053711092,0.241026005508002,0.32929108662127,0.560445185354556,0.420031353108201,0.500227030909564,0.481380568649214,0.270246434175029,0.830963333030338,0.505622252203592,0.148187191791211,0.271552129124179,0.225608328339639,0.38680513624766,0.545038421290804,0.398034313538059,0.429549510836569,0.171409678174895,0.126394601149018,0.125164344081743,0.052743848519399,0.0701686297375656,0.0323310239184516,0.0565333180038186,0.014357634980721,0.0194027063250181,0.0279664077409057,0.064641470668127,0.122418904895593,0.102994727512033,0.0764803016120595,0.245556337153903,0.27101689824103,0.113391282824812,0.0804987137546543,0.135829832802688
0.00178993839502879,0.00379021193045432,0.00267154287610101,0.00338896882226579,0.000930679959547795,0.00331588409960198,0.00548578718926566,0.019021492817602,0.0247973632582333,0.0668250391381815,0.0716976861138301,0.0525091270438589,0.0832936402475529,0.0751630641832223,0.0537322348350891,0.0163433902419418,0.0246090224253972,0.0144491844633686,0.0249560810604431,0.0122893326635217,0.00726515662951862,0.0185816739342938,0.0215827599222502,0.020991106869484,0.00945488806072082,0.00618908997763623,0.0035340569941439,0.00531237039791183,0.00398609851795891,0.00399006159950585,0.00439855797901723,0.00376969868479343,0.00408249363368638,0.00195675415823187,0.000906760146963716,0.00133150054497564,0.00342967553743757,0.00176203426925339,0.0056740974266417,0.00949006621381927,0.0284571081466083,0.072345091514841,0.155339595196504,0.245061403726525,0.448356026346789,0.404942283932591,0.354707166018051,0.601904927508441,0.410968796692656,0.433328597325232,0.0576125343497228,0.139258978063768,0.201366355858759,0.211498962127261,0.250332229372878,0.159377129654686,0.105623130093332,0.137370185411161,0.157553720389803,0.0531154327931764,0.0415555792268023,0.0179058398001939,0.0228196362089139,0.0416710753524373,0.0107755705371181,0.0133281524446624,0.0246478914026104,0.0293216447187568,0.0521202315771993,0.0475060045081746,0.0760657465868762,0.0649303014506439,0.154917872514073,0.113363645177766,0.0419117666104365,0.126616554202396
