0.00240226833540841,0.016476127920395,0.0161308023629092,0.00899611026752605,0.0113098403014716,0.0529797037346188,0.221185005258372,0.300755712096538,0.194816400648539,0.239571501099095,0.396317885656518,0.596938074198942,0.840166565810242,0.709386514717283,0.503460309002313,0.514120788766993,0.457235038451108,0.217414141438313,0.109289345635692,0.123857069076476,0.248716471571309,0.108242982072891,0.103218622504049,0.325931367450717,0.0622948595234278,0.198734352515863,0.142811237943238,0.0817743781661241,0.0829322772028678,0.0435833846842691,0.0203466979733676,0.0375105604458569,0.0190489089579569,0.00726706770048466,0.0156954383982903,0.0213309021468298,0.0243206426782181,0.0246014248151588,0.0219365846744413,0.221173688803496,0.5080751569169,0.675499004592433,0.73067964357492,0.664176694364515,0.499953030160046,0.338825611011094,0.322620614708419,0.384460229041305,0.341407928149505,0.207909058411946,0.0952851767525284,0.0304783629217141,0.0412285176247264,0.0493870794077483,0.00633552402801635
0.00102348633644627,0.00354663360965651,0.00242692727787468,0.00176822222821701,0.00910173047739395,0.0538720346719745,0.118420868989684,0.290529504984664,0.317301784572703,0.194394016976797,0.270920776439923,0.305670220217497,0.616062366162158,0.412896220933153,0.652969660337211,0.823683710808813,0.748863305229134,0.438442444195909,0.261815792006958,0.178130045152468,0.285744048232542,0.382859789603852,0.510654884020806,0.537452666384868,0.924181067218979,0.222701763047918,0.296648374898423,0.0968756222644357,0.114186042833017,0.090160090879801,0.142981589177343,0.120011985218477,0.049733918061913,0.017880199366252,0.0199920721903884,0.00404319550394288,0.00941657432576722,0.0122039178786051,0.0160380026962085,0.0550542311530378,0.146742255214126,0.192596635248605,0.177071339843035,0.155321090745116,0.189887633914853,0.132134959907464,0.172754754650802,0.154405839994164,0.122487089146508,0.0916364030617343,0.0545735005841069,0.0396081605396584,0.0262482283967556,0.0162089795981056,0.00111808816464386
0.00186118638566099,0.0022637018423602,0.00264918723021164,0.00748461769728969,0.00660721969460181,0.0647829600181756,0.49944716319266,0.700325270101422,0.870172555342797,0.808090086410386,0.798159211293352,0.717162939098158,1.15663741585052,1.53000865221355,1.49055893044948,0.761147274909706,0.948662861520027,0.584888498362977,0.678420853700178,0.529973869996125,1.10776702544903,0.218191463199435,0.778824314080249,0.842692088584643,0.167376872258106,0.306798162914,0.147634655923999,0.138975567682602,0.060967821627141,0.0356952970351973,0.0254105666893934,0.0345041352395343,0.0205402928598886,0.0114975838749889,0.00812646813417231,0.00525738349184121,0.0115426328004858,0.0093043663221378,0.00541978435148653,0.0280133499355524,0.0928241315609717,0.151259999886719,0.143206872676831,0.13871502835724,0.100183064990964,0.0781986795521673,0.0394323631077417,0.0308177131482522,0.015523743212195,0.00275775595894872,0.00853302909416806,0.00586000423929314,0.00381965882053613,0.00457451318990395,0.00203376645654591
0.00245689916173051,0.00166016775920336,0.00611999868572698,0.00820714965608259,0.0132391659433082,0.0269947367803099,0.863778013869997,0.69395449978899,0.660177408298149,0.602399799889896,1.4513239516044,0.557949864961026,1.34399638004095,2.32254185433757,1.85337270432291,1.3183350669955,1.33557596427613,0.869669098802967,0.246245314144701,0.736043379710288,0.928672995341547,1.39241227358187,0.775391841340296,0.095050590309177,0.269386624977068,0.321386098983689,0.17498756781883,0.205926785579859,0.0794827344698908,0.0453443890776341,0.0610935391107964,0.0308845089603685,0.0560777579930105,0.0239804458723614,0.0138957000716691,0.0141548704573165,0.0201876311990204,0.00718207705803303,0.0112260434476113,0.00495171070411462,0.0137879748925971,0.00857515950260036,0.00510712954643329,0.00631024140138055,0.00462575110668649,0.00548315425475112,0.00559312550859176,0.00288652180047994,0.0043097745617667,0.00350628371760628,0.00592161267238853,0.00645806865736607,0.00358859008742997,0.0029888572748583,0.000485636986997901
0.00162387031308054,0.00225794309356014,0.00387983414739684,0.00477430570996082,0.0151548026404464,0.0362556432555418,0.481074144241767,1.23094633108188,1.32509276242263,1.55279714159365,1.21880045258441,0.606535760558616,0.491622656476176,0.633707994814622,1.69829219635166,0.619123296600918,0.796051990279759,0.594382089549675,0.176661438748684,0.454133086124181,0.367966683507409,0.233317027416825,0.221233353280046,0.110028550885944,0.13901648893226,0.148494445972376,0.0503995973682493,0.0968638274443218,0.0305773360165388,0.0212594002754203,0.0145295127842339,0.00537925532957569,0.0153329336104805,0.010180153029485,0.00772817686802478,0.0031310480576718,0.00599997011734081,0.00532258895376272,0.0033385936486999,0.00901613788859056,0.00816813061857098,0.00545564311046542,0.00520010247534083,0.00541344676061913,0.00400037180156371,0.0043495224177678,0.00347124151094158,0.00527411982662942,0.00488065326592341,0.00413953267691982,0.00437828811226208,0.00648209109182517,0.00148057701459589,0.00352108587968157,0.000460758209205469
0.00113084074942357,0.00138833727082496,0.00276516128332518,0.00550609592941208,0.0145184402322362,0.0289845634924191,0.121912579312543,0.0911546627961175,0.21317496354725,0.355058197904668,0.601038593934658,0.596131033248361,0.283960335204711,0.121227224252072,0.35599052975687,0.226757382842977,0.214000162241472,0.0793319713217286,0.0313454253650816,0.146708334180164,0.0415351359431908,0.0440986081019797,0.0308565566531289,0.0342306413305321,0.0308222253662694,0.0210098232516337,0.00640653459383809,0.00795881217061031,0.00889289928788112,0.00405792504519789,0.0064130418305711,0.0022836355443032,0.00560377186441458,0.00306508892883785,0.00506400682567435,0.00290103706445661,0.00326530920811415,0.00218778304079431,0.00391611414512777,0.0025802436097738,0.00321440507672127,0.00237054373621725,0.00300193107257144,0.00222961348548428,0.00324471978932339,0.00450967599319019,0.000634374054713225,0.0022138938529224,0.0034738380272206,0.00229162582034098,0.00287311258220564,0.00157391902229129,0.000731891678143781,0.0024078880374391,0.00081030942717977
0.00157797711288906,0.00329254449281193,0.00209624240533922,0.00230583493245365,0.00360133609179499,0.00537897070178623,0.0143739664195894,0.0264526894678239,0.0334634157474369,0.0444733744245026,0.0767568060876363,0.103864527304803,0.0678003107616256,0.079543260260574,0.112273282012654,0.0376817729221426,0.0755688295240086,0.0179896581049686,0.125444305690155,0.0780737210148942,0.0727288176299303,0.111081872166899,0.0169444126859758,0.0260264600841903,0.0144252904326089,0.0147150854402342,0.00180751503879776,0.00782229895644443,0.00373447721336143,0.00969144125505354,0.00134239034412066,0.00249383967616644,0.00141502399458939,0.00169868773051464,0.00198800023009244,0.0021423793979982,0.00472219055028601,0.00207885557985153,0.0014553039999462,0.00281060630562471,0.00240990742331254,0.00145260770056848,0.00204003252352343,0.00243598201917407,0.00276316496127108,0.000727293223233433,0.000573618214083841,0.000732198019015731,0.00313599884678009,0.0017536643805917,0.00131223882715832,0.00105327531750153,0.0031419559287028,0.00194216567778925,0.00081013279726253
0.00128345867172483,0.000975067293007993,0.00314880375565678,0.00255815665018377,0.00131176891726264,0.00474923406351777,0.00681700631524907,0.0121023195118896,0.0107747590974904,0.0188390196666093,0.0449183946726593,0.0268263920126508,0.051054951667312,0.0413855325637921,0.0378205618754049,0.0137914023130882,0.0414422407124654,0.0251854666808004,0.023403768193747,0.00965699394088324,0.0253472647819773,0.0109022966747723,0.00581804841998835,0.0042700570054751,0.00193960031666498,0.00349119233928302,0.00293820625227364,0.00249052429952897,0.00309889169959082,0.00335867606537833,0.00193162263681654,0.00268511687081052,0.00271896417794045,0.00122905129070304,0.00275459767431381,0.00254849281377704,0.00191407829495722,0.00189794411265379,0.00249850391264656,0.00118503791914066,0.00265713244051924,0.00115838254762276,0.00146277211633923,0.00156919597415249,0.00119959706091986,0.000837275723253903,0.00120521387865578,0.0029138154905918,0.000489456625907075,0.00251129854389043,0.00318446458502221,0.00352381739679746,0.00212717989737529,0.00376726920696711,0.000237259792819602
0.00132905633879598,0.00133929775216199,0.00337700932393007,0.00293925436482223,0.00412399088133331,0.00414303582492267,0.0097937693939212,0.0167467667977071,0.0270461507482772,0.0220867886723488,0.0147371493590051,0.0353099225254654,0.0320151604499759,0.0193145461321893,0.0431006855554896,0.0203946411120135,0.0128902618410748,0.0118101835892998,0.0080055760574562,0.00479746116895154,0.00659646682231137,0.00952199562346697,0.00430628844351945,0.00210810903833069,0.00408067809855942,0.00326550146640037,0.00252934383249016,0.00336892156541791,0.00217023350737049,0.00218663250871296,0.00252050984132009,0.00144007143933399,0.000799608089910613,0.000971753821558643,0.00312090534282575,0.0020591638007392,0.000943376287316246,0.000781275109489251,0.0029620184398277,0.00443521521605161,0.00273744224634921,0.00496057103341211,0.00136245203727771,0.000912408616562023,0.00226072872736361,0.00134494245147651,0.00259998121869483,0.00249947519634104,0.000637868959842789,0.00202066766274889,0.00237403384948694,0.0034726535661292,0.00124356506331092,0.00208278642220289,0.000588751622771201
0.00148879814205537,0.00294336547085947,0.00196074663893875,0.00262048512110345,0.00464797766260181,0.0061511848291168,0.0233459619374298,0.0260551119590834,0.0321346615377041,0.00966684152415498,0.0241114268817451,0.0285188785327244,0.0241665556249136,0.0546246418500158,0.029570655354034,0.0519786889761015,0.0218732883267281,0.0147350151316482,0.0141756030191066,0.00965389686075664,0.00832667471343931,0.00328814287037878,0.00739524176996909,0.00344788344749332,0.00682556452397595,0.00408451743715275,0.00185067494627573,0.00129550872176202,0.00358001985084965,0.00306119182057589,0.00391872836453883,0.00166199299814633,0.00213325832879445,0.00325139797551666,0.00117517448955495,0.00101916990749037,0.00226281464029189,0.00314601130246226,0.00275382341943705,0.00210748400657137,0.00127272046996855,0.0044145241885778,0.00201554240225981,0.00200373380281819,0.00289814572392159,0.00250901983763368,0.00181675945852138,0.00190838153095048,0.00300845093210123,0.0046972404066902,0.0021999423625512,0.00267385496768963,0.00394366572357116,0.00268339399079663,0.000877605704379843
