0.00186908456642303,0.016404044275082,0.0162223258782796,0.0129870742488862,0.01397995524855,0.00989571189897267,0.0129142254669026,0.0115290265346943,0.0124380864960447,0.0137274704603403,0.0077431665169354,0.0132733298028367,0.0157560970367692,0.0110637657739436,0.0489148763592863,0.0527711343956256,0.348080384931296,0.541881499137063,0.583941349290066,0.672239707985325,0.71897498619871,0.599321355855938,0.601296055340005,0.560381139262879,0.521320733270667,0.512073018871868,0.476349048596448,0.476279258452888,0.34725469984647,0.127039120943436,0.151084557887575,0.122140526085867,0.0855084937032003,0.0522883102153526,0.0472104350954993,0.0558252027715558,0.0501175800156038,0.0116744582642133,0.0407210122839558,0.0282513503474821,0.0151197645054592,0.204958871757009,0.420248799266296,0.49678339664891,0.362770625760229,0.244719036351689,0.257713346325622,0.390412988903162,0.383729334678966,0.341636295192997,0.342950535225816,0.326511334504414,0.362854365778892,0.371708533312747,0.338765296309665,0.428778096062886,0.447532616387325,0.444408669210799,0.481158053356331,0.388281806958267,0.355089571863571,0.251586069816606,0.21154133160649,0.164584119268077,0.141658226009499,0.0940738055397966,0.0417523095274741,0.0517106257795025,0.0362439206459507,0.00977459498714244,0.00481466100036945,0.012492358726233,0.000310552352004419
0.00405048402131212,0.027618900661306,0.0150217691711061,0.00869798427907466,0.00725245294520986,0.00342453562562093,0.00354650720876793,0.00795101048857291,0.00335274986625157,0.00578591460547755,0.00323801889527535,0.00369240490936965,0.00665242926832979,0.0104487767198341,0.0616416878915675,0.0532787906124366,0.777180594431,0.465644123593385,0.551210804900032,0.630549787744764,0.574626804621613,0.661581960516923,0.487915505204238,0.637605791820395,0.510464271107331,0.485359985185172,0.509022208400008,0.477976730472817,0.226829964986758,0.140591609792362,0.0714800681657769,0.0735801465034557,0.0406914346587163,0.0123651522019731,0.0502325303708795,0.00942499512642951,0.0546391593545654,0.0176642785226217,0.0308014247061576,0.0162962434542098,0.0362530625245398,0.186941756311229,0.277075587251942,0.152918564372484,0.157265697083107,0.23302175277853,0.198047027180843,0.322326085988406,0.252982848942803,0.20994746193655,0.286410966751378,0.234713152364332,0.220387826791068,0.215185932109952,0.237158375218136,0.175535724546451,0.200347725922021,0.227281543053436,0.166321331106828,0.0684362230877535,0.0814150463806331,0.0873208863933029,0.0372340164518073,0.0323112991658048,0.103511758094622,0.0832124328625159,0.0557626366879254,0.0240741522616614,0.015104480734222,0.0131720667949562,0.0209082558040907,0.0152703805014637,9.00937078196822e-05
0.00857505193898637,0.0200322468925764,0.00289309886975312,0.00186323104931663,0.00434972346713972,0.000362400973213297,0.00277687731992848,0.00246887793184114,0.00206507328097032,0.00174559502240232,0.0016115573942174,0.0032175396035462,0.00291088782212486,0.011891338264939,0.0984177396143081,0.0797484207849318,0.551666885364685,1.86368426410341,1.78648908452112,1.28346679709351,0.850724771962514,0.831070113162431,0.722996243794935,0.736279112022017,0.754137769633524,0.824319055714138,1.17806307404904,0.94331972249001,0.325774020500515,0.280062076512703,0.266298073940254,0.181376171054135,0.0180275024291914,0.0395899336418849,0.0443433055096947,0.063517261078158,0.0139212901611518,0.0253482124595918,0.0305238647321975,0.0326868831670217,0.0137902496664611,0.107750191833098,0.359180688456917,0.377574308922261,0.387433552140541,0.421349498582882,0.325817590440978,0.429867466245275,0.376085274577173,0.310917671190572,0.389823711854399,0.381463215554853,0.309103815529091,0.307902232053667,0.325325514897069,0.281763492548087,0.187997799938105,0.197172015500566,0.12025602084796,0.0450202239384291,0.0214505900822952,0.0360007190295281,0.0109927789884342,0.0533218922927657,0.0493161203675003,0.0526820115408018,0.0150827361126198,0.00430000259874514,0.0117764331702138,0.00461621096859411,0.00535554475343837,0.00226846847255412,8.30085588832857e-05
0.00878954150232292,0.0070995940133453,0.00415290976224587,0.000511771999302157,0.000573410848114024,0.00133086116200808,0.00105447434203246,0.000612883256409342,0.00269983582031484,0.00188763570495342,0.000615045976674207,0.00165776033886715,0.00295353164183967,0.0125900822397679,0.0814356310945045,0.137138969509292,0.507069994836589,0.963439845514996,0.420791529846434,0.636922543753021,0.510172651074989,0.450625697107839,0.40058935550173,0.444875454525213,0.35211426732899,0.678596320177659,0.885461578003548,0.732136787667622,0.371640183848301,0.270770020534595,0.170689980708325,0.208327643194159,0.146055054214918,0.0478714975148713,0.136611300246767,0.0710252360878223,0.0432315567664979,0.0560529482690013,0.0203129104794697,0.0122973895862807,0.0405094373311669,0.180101910266504,0.588448299567406,0.171940979570485,0.0977315474765095,0.257608383581836,0.239964265713692,0.269325883983976,0.122924574887747,0.228518924186682,0.230881976089645,0.141640794317086,0.124417131078376,0.142577328054159,0.127267977847229,0.176980711002023,0.24207978579825,0.271881566443405,0.20294641025449,0.115449913294847,0.057447184654386,0.0678061900873673,0.0486108886072114,0.064386732162765,0.186728245972399,0.0990081498428089,0.108450093596213,0.00470255456146707,0.0206250523360541,0.0387661342988627,0.016243358693903,0.0127162897171102,0.000181835711699283
0.00923259185907499,0.00892781050452234,0.00282838427873764,0.00159055131302391,0.00126223896540826,0.00113701258796986,0.00089652610377031,0.00144982040599193,0.000906739394849546,0.000930447800657488,0.00106438531127304,0.00080359539580086,0.00137097525937107,0.00715913598409895,0.0198150518390953,0.0127848188369549,0.299547731571576,0.876311092563226,1.41868728829428,1.40835407294887,1.27300135945023,1.17872559257864,0.990059728784334,0.900598015905438,0.646095098497042,0.74944913801196,0.800118088821377,0.495854977868668,0.147113921262996,0.148422002930256,0.149351787948691,0.115728589270212,0.0725461345055455,0.0787509687389567,0.0938390182596113,0.0705923720018386,0.034574375447565,0.0284741822300607,0.0267705476815315,0.0293250353506583,0.055354424987965,0.210151730359034,0.230006688550054,0.152494031663792,0.171409508023303,0.192514936679793,0.119633869312225,0.136093518501295,0.18686831959861,0.166158832807221,0.116543215960868,0.151630814995404,0.149813891290672,0.153497029669208,0.0900283242463783,0.0893849946341392,0.0764246883133038,0.0514892410311057,0.0302861009098813,0.0314916426373328,0.026849822105704,0.0131211290074237,0.0123709871205358,0.00664989874159622,0.0390885015377437,0.0671958334216726,0.00860674340126486,0.0112813366859299,0.00711352542534055,0.0108093397653314,0.00262869544736831,0.00187057507577953,3.53642899576639e-05
0.00594513150342145,0.002160510108645,0.000485326379899709,0.00230833959656146,0.000700961993152454,0.000606607793154954,0.00078085698027428,0.00170404471202849,0.000677210420546117,0.00098140274311073,0.000911732366528605,0.00126287135892236,0.0010120097021427,0.003544305231927,0.0053878855747795,0.00826052731456598,0.0609624080510385,0.132639980617849,0.347530866734856,0.566900508595872,0.783078103332548,1.00314659059804,0.981754044054404,1.0202633276648,0.909115156698632,0.44286598664129,0.318991174337854,0.214553799613102,0.0819428132155656,0.0652107071052782,0.0720618550834104,0.0264926660476942,0.0144248953085753,0.0119370022728123,0.0250923565880768,0.0170562015773298,0.0186652521359442,0.0214698173468173,0.0117102733721437,0.0269006049530545,0.00952362205754492,0.284607394676795,0.561303215870497,0.993444516329483,1.02438992950603,0.804593891961546,0.877404366199542,0.835240791913544,0.485977801255017,0.314773193942784,0.275772873115712,0.159749585999273,0.0756712694810832,0.0499888608441328,0.0349763727091923,0.0229081106193238,0.0134282390024506,0.0148951026469759,0.0118512199336448,0.00593689878253889,0.00220468747991167,0.00220485744285738,0.00301439477346402,0.00374477162995473,0.0057772788452963,0.00800858246401785,0.00401111498299973,0.000600135388687781,0.00124865479214705,0.00103689326482971,0.000900217974896306,0.000398464392931111,3.05196741719973e-05
0.00375430497823011,0.000846072635976062,0.000858176389675039,0.000751911353840136,0.000500841860448058,0.000615260899570309,0.000532570141726492,0.000330922158405488,0.000987832968258088,0.000894272809923439,0.000614580160919423,0.000612605569482691,0.000765106703544135,0.00305002682712277,0.00647162216377069,0.00494910517595371,0.0388332483988962,0.0593841048013884,0.0992418247323869,0.082131344478272,0.132943264923481,0.135799347405161,0.0979811489223426,0.162117914432471,0.296176541402415,0.421078111594449,0.445244379840362,0.0559617512726387,0.0907826362199935,0.0516925435339763,0.0510743129284806,0.0185980214988991,0.0123997815435836,0.00682038350701351,0.0275696151040957,0.0319897343676651,0.0262393981723256,0.0204358863303303,0.0380670687598335,0.0413135456644793,0.0625889829011344,0.213371348699833,0.443429291567656,0.875852525291926,0.384441759186958,0.512373409955761,0.920947455065173,0.771729177307546,0.586849413238726,0.563886693951918,0.444180140800239,0.348856833686494,0.227574781475581,0.203290915224896,0.107893170789715,0.065993944604844,0.0390949072982751,0.0142217484264296,0.00875482771819388,0.00337394536740232,0.00717806104979293,0.00463478716735661,0.00342715026666354,0.0117260569423091,0.0181183669257366,0.00576162477384353,0.0153754794131488,0.00383019268044941,0.00654080967519527,0.00218421570537711,0.00363685908196775,0.00443373536732305,6.41193367201267e-05
0.00236469033272274,0.000711071391862372,0.000883864444680233,0.000904699680041254,0.00103242709191995,0.00118774994057891,0.000750748695966252,0.000863359993431506,0.000429412991257827,0.0011979183896685,0.000466408671096751,0.00110474250047912,0.000585517710512689,0.00150585891166235,0.00185991196010954,0.00161259334160538,0.0101391921405085,0.0286852899121623,0.0367362957978682,0.065086779046997,0.0770918447654992,0.103029092151578,0.114277932788041,0.0975801505945551,0.138250319036302,0.10461172867124,0.0756804488783397,0.023680506407179,0.029860070291122,0.0177501194054705,0.00556861569844967,0.00899453876795515,0.00523318585249737,0.0116088949566137,0.0332641084708139,0.0346271111528617,0.0164871006934696,0.028902515670076,0.0195824895726532,0.0330218451605415,0.026739126581119,0.229920249469438,0.506471297788491,0.457235100739125,0.463037949658657,0.351414014475061,0.460235152149842,0.134164778292982,0.154537174798221,0.356457399773327,0.166743187245208,0.204758460033721,0.191753376627048,0.0639663261710812,0.0597087870939352,0.0379805681406795,0.0235634034083029,0.0210559953914334,0.0142121686749293,0.0111867038730514,0.00606811141285413,0.00604279277894574,0.00752022616450733,0.0168164688855359,0.00727955408661925,0.0209444215649775,0.00720151449996099,0.0041897836685309,0.0043284482398301,0.00555351857611834,0.00195161256379024,0.00133359859461498,2.77595907567307e-05
0.00237511063402964,0.000674942190165264,0.000534356788248978,0.000823650507192654,0.000856320831044511,0.000503742167625773,0.000896195017263696,0.0017314025616242,0.00147640992309848,0.00181014010581267,0.00131461407156819,0.00126251296964617,0.000469565037615151,0.000751033490854665,0.00109866649638254,0.00138188679403006,0.0077239656709961,0.0188111157693014,0.0147462236922709,0.0368273509241202,0.0283572570894437,0.0462819352014266,0.0992261077353041,0.058035689272282,0.127544908785873,0.0457345438133082,0.0222718535730282,0.0108427145110493,0.00864285810912407,0.0162220076591482,0.013345124904993,0.00948499142475737,0.00565143246856552,0.0144771828917445,0.0569922633849801,0.150581271261069,0.0766835737192386,0.0952537306546539,0.133901105170849,0.231744815545715,0.180534818151676,0.519704104163979,0.476771052535512,0.753079469872597,0.615197463951602,0.6993684892501,0.658846199508647,0.424679388730368,0.400132667434521,0.307749330826631,0.13763674349461,0.109635477918862,0.219499827346919,0.132383367204526,0.0500487425421306,0.0664695054532203,0.055170964518556,0.0521886102226331,0.0284593548212922,0.00734982154569781,0.00255695795999815,0.00928357948796167,0.0100603573090811,0.00317585027408693,0.00684143505990528,0.00638558886931562,0.00817192328382474,0.0057132980475916,0.00717474249233948,0.00690247501479903,0.00336098045508082,0.00158256738952,0.000106945737097696
0.00211497711582857,0.000314494655400038,0.000344595527071916,0.000887958828265155,0.000685658940382898,0.00116843045801441,0.000725976606957496,0.000686381219096851,0.000517052145404023,0.00177342920954868,0.00214636194143661,0.00159564325929497,0.000959018956535895,0.00143544253179627,0.00164835294548957,0.00266466846219009,0.0167146776672878,0.0378099493809313,0.0716105434493751,0.111533411013913,0.114637943706281,0.291306191178626,0.317674700635729,0.477633017673155,0.564577010429053,0.211036149562635,0.287170752136661,0.0741802638752777,0.12998800828557,0.06120466238918,0.0651230395144731,0.0596854693107031,0.0308295818441047,0.0206662562158283,0.0324692330396774,0.0632211947887859,0.0654939812842882,0.0540609902863695,0.0901029317256716,0.108137900317362,0.127099057202044,0.219776944958856,0.385567828331607,0.168652695973199,0.0706109898423524,0.143274997842962,0.0456276185910074,0.0384870621942192,0.076803063881656,0.108703487157727,0.0801816722766785,0.0483751908511173,0.0442941360230039,0.0160169579468935,0.0256088262197657,0.01352057991824,0.00829360131510623,0.00531708953410066,0.00869384357918444,0.00351886407619195,0.0055550278012388,0.00799351920796099,0.011790622777073,0.0116466872008695,0.0223196677003013,0.0259190703558523,0.0330222710760455,0.00945770494155851,0.0342282879610733,0.0795197036504286,0.040616108866427,0.0156867209694532,9.3106941004939e-05
