0.0149331785113288,0.0246649550768477,0.023998165125726,0.039357105631299,0.0260995214516423,0.0363132590682358,0.209219749790521,0.305916754576234,0.530992926962692,0.520197517171292,0.566776715296013,0.436303246580508,0.556698848361132,0.468073625900629,0.405368969620733,0.501087988021768,0.356614255918081,0.46510523542603,0.364610332832041,0.293117684155408,0.406395262299583,0.279724647890943,0.413700484150433,0.316541608654841,0.309488730507433,0.37008490666306,0.212568312163142,0.317256066841652,0.234114876053761,0.169962327645474,0.194487998572041,0.0966398982623028,0.0286638407227137,0.0552301537593605,0.0439044087432919,0.0375969223767071,0.0281043400966809,0.0338782469591239,0.0475344459389042,0.0604533872370671,0.0918010259958253,0.162462224083269,0.174770044740769,0.173825429360223,0.111954090581135,0.128112913566429,0.115743588974554,0.0853512561131016,0.0563491966478589,0.0445330641969836,0.0778100860008184,0.119594493722245,0.0948588311114778,0.0288882944959949,0.0192360301561974,0.0080755219357837,0.00889813874059448,0.00813653143297924,0.0110429947832828,0.0088932701086435,0.00973075344174196,0.014212754602691,0.0147879760832825,0.0374512459725543,0.089953293140701,0.12308098452384,0.0938873398093561,0.218138829471932,0.292238594550775,0.22623658457436,0.333044205206125,0.231683183826195,0.37462045391459,0.253554622570726,0.426568427194217,0.253689392726703,0.368627630762053,0.273795054636042,0.406420895965537,0.225333847369783,0.351100949571778,0.249930250374386,0.288909958970644,0.256059910284118,0.160435554790332,0.159772299006583,0.0417884897087629,0.0675176183998039,0.0424382456595994,0.0434057018803095,0.01172091675591,0.00605608707192283,0.00945855129742939,0.0203168513515867,0.0107200633225124,0.0134716598352031,0.0100136092647029,0.0122747556226344
0.0122053847164474,0.0666799890389335,0.119929743294069,0.10487481482502,0.0664683017184702,0.0962901444582118,0.704206326004573,1.04853712725859,0.806091379684189,1.15999013286844,1.18205331446157,1.15130040309401,1.13234371406335,1.06208475118071,1.13310778811311,1.01642268981878,0.967145984691524,1.03374766073356,0.940007152687071,0.895327440543736,0.831992696934847,0.709480275396013,0.797086955703727,0.754326626043137,0.685789060825038,0.710500756465458,0.644167649149058,0.659023885450249,0.634065470602367,0.586626635087263,0.478958378607993,0.344210686549881,0.283919110570835,0.206440541095434,0.146028753743128,0.130754981048394,0.0982101336311416,0.118710502551132,0.193726009037141,0.285040915805928,0.439624838743571,0.680542491141289,0.785530216140216,0.700425719582894,0.46045162531311,0.566835745065697,0.576155504836904,0.589323376085899,0.526569520170742,0.452591894886393,0.489554520485279,0.771112160960879,0.905694235916162,0.422353352594725,0.0699984995039707,0.0941286178520474,0.092860103689484,0.0689256964311138,0.0491713316788887,0.038857917761165,0.0245520002645284,0.00940420908971038,0.00789409225459188,0.0859395173492794,0.608042507605626,0.358587731851888,0.136498988622605,0.325373442837882,0.589310117403333,0.555781292542667,0.485240095884001,0.461143819993502,0.634226659651223,0.549569527394903,0.544643673307592,0.558578705861849,0.580646298433409,0.496467757852369,0.556218767099823,0.600445559784974,0.542991628038989,0.499481552737785,0.543778799085426,0.561685978107175,0.576440865658971,0.446432111167414,0.259443383776658,0.18753311077699,0.332445546179833,0.255682900598944,0.110347730457118,0.0462780471773625,0.0521245747900068,0.0116618556313865,0.0145436981066265,0.00661316758892853,0.00446943805691994,0.0127198483355418
0.0109101489703781,0.0105845557897012,0.0221574516327792,0.0249783004580347,0.0161584306339721,0.0415505671101023,0.252225294178458,0.307868843765547,0.331859886028831,0.242360614977664,0.56070162909253,0.532396908384499,0.692598436580835,0.659546997457234,0.697913541357552,0.798173473617719,0.777188454178156,0.728845645071525,0.745655940587184,0.734080867540148,0.715410501501553,0.743076054956384,0.787486300989318,0.798490015126768,0.81847924156908,0.757971401806145,0.710667259886209,0.690568185097809,0.648433646308946,0.546606747644171,0.365069642915507,0.338594266194904,0.375699385992267,0.386151500326432,0.27762491153053,0.262944844742771,0.271050615075677,0.300129383307641,0.296134451149451,0.279246039524805,0.188695590522675,0.164979489261175,0.222614255864833,0.327405652990509,0.184134111157347,0.0872232465552442,0.112921651905038,0.282003305228301,0.178176085876321,0.212468895558807,0.23319964582476,0.250031291519017,0.425925592329476,0.0863736274235348,0.0517883571058984,0.0366720186295973,0.027110274145978,0.0187994722206696,0.0221413604978774,0.0142076193808514,0.0126325460485175,0.0121591040712204,0.0116995570441376,0.068098727476227,0.727401627995347,0.550599382804037,0.746277320915399,0.751721864677024,0.956167067533781,0.965433822378991,1.07070579836773,0.961086601871906,0.897138290760172,0.879554078853534,0.916593661032927,1.0074662403293,0.99117560913122,1.05479718568691,1.0424468145527,0.983096411124895,0.981855595884754,0.943033776602486,0.956581816751837,1.01493401836557,1.03635935709105,1.01369631023494,0.748447259060039,0.12589732617119,0.240368158567522,0.178274569081209,0.0964982589912511,0.0354203364744405,0.0329069041576143,0.0211153626925586,0.0100036343840441,0.013088007856876,0.00516436842046635,0.0142399756762149
0.0136025399511652,0.0155274280106931,0.0196101142921044,0.0185341331121644,0.0245622439837249,0.0192024808115759,0.0967270522466526,0.255317158309691,0.34842344030446,0.334885599944159,0.622969659529904,0.611992781275955,0.690441856574335,0.742467843197192,0.858901958667692,0.965484480157794,1.01130712502708,1.00963868289795,0.980654901798246,0.924398555549898,0.894117976705277,0.889373684992309,0.803540792304159,0.741249161255923,0.653084093222709,0.795203056109499,0.957953746401201,1.02953949126284,1.08278893577169,1.10888899498369,1.07700568199643,1.10640765689104,1.30773973587911,1.48612101497374,1.49838719086214,1.33333494801836,1.41246792923339,1.6337472404989,1.84517449316037,1.89944030627184,1.79681660750571,1.55885241959885,1.81795277285151,2.06224523919699,0.982761044522428,0.521096735976892,0.876728949464077,2.03328220810905,2.30254993393186,2.12760708598446,2.25273667140899,2.11307538239225,1.06555989085118,0.785498716560229,0.563003923941867,0.440136327407299,0.291685814257736,0.269014865620445,0.253476206093783,0.176235965919972,0.051382911714487,0.0483364377957479,0.0828229477621577,0.0875544154785326,1.17154153227683,1.82751151990267,1.29050898968621,1.00275287091097,1.10734112179918,0.645517618682872,0.753652201536553,0.505037798225033,0.333235263811182,0.278858486805516,0.483263644614829,0.441589980247799,0.42531696431741,0.507790554637872,0.529830656872901,0.465378586125147,0.466384581928444,0.750516608432165,0.822718552631763,0.960089208418909,1.43389512157888,1.93340290374769,1.95369016857732,1.03348877985922,0.500150847619602,0.0966412421487341,0.183335502070604,0.163782197570652,0.0395205077493727,0.021311168141012,0.0124770785948983,0.0182241994673787,0.0156359889974571,0.0110293336203209
0.016048401018697,0.00747329063264039,0.0155912544104406,0.024038469311005,0.0366540823673345,0.0157566147091909,0.0324232945159444,0.0461904940020016,0.0601929428968659,0.0702262966788114,0.213101553241143,0.334895703748055,0.416009579801737,0.514508436620828,0.641258753485457,0.786080894467642,0.882578612702844,0.989344956086283,1.06486771383988,1.08422920765374,1.08773185223138,1.121856878716,1.08780511748384,1.11799286989883,1.14064054861871,1.07023477633669,1.27277223734278,1.56835621086093,1.5809635000275,1.43158287280597,1.18995061129555,1.29852916132859,1.31844700256099,0.984308262882229,0.487281000156636,0.228265652609007,0.292603319288761,0.206452694848613,0.240650864419606,0.296315982332899,0.401207772249412,0.254716472168146,0.326545528309629,0.182431488928672,0.161438487196821,0.121252790429487,0.300089398490486,0.613844396379136,0.57626436166648,0.43697754531362,0.542057079638606,0.566596259659113,0.358518729036298,0.134709038066805,0.154081012293281,0.146385508055693,0.0455213256704604,0.0696600982470388,0.055011677119794,0.046799701774546,0.0248490654752004,0.0127163530643026,0.0303061924779298,0.0288308232827617,0.876700416120751,0.582053495007713,1.49445505913745,2.57558554813267,1.96920506189786,0.760278928352393,0.8448523211144,0.478365751815434,0.443947971982869,0.682471135499436,0.663844714610405,0.864406950037858,0.688263112386704,0.80725056552867,0.665438940688733,0.962413664120463,0.88222888604363,1.13906669409759,1.22591289537777,0.961999867350878,0.705485862252775,1.04333730403333,0.729444309271946,0.180325464690043,0.243285016648329,0.149709134515508,0.0600104203629472,0.0395296463890678,0.0435179040158187,0.0321739909197183,0.0125893335944233,0.0191935349994699,0.0083161773205658,0.0054975484590305
0.0405038168922045,0.0307001133127438,0.0174061555111123,0.0146117158001248,0.0166260580382671,0.00356467198320526,0.0152478060145548,0.0450934075254664,0.0943688068693976,0.123723693457459,0.209372947199808,0.159519021166033,0.187960964686499,0.245227629993301,0.319311977374043,0.301006402501473,0.280560557210739,0.371821451758544,0.489968024948857,0.482552947197969,0.346984889662711,0.327936628172644,0.423831594937616,0.456914760064157,0.310467405346603,0.228027120425381,0.2171072196619,0.344577314033128,0.401656834887135,0.440462454532618,0.421187561382263,0.573257332510297,0.51813031789208,0.475458337026433,0.350574172828571,0.44325844752954,0.368625390722921,0.348008863241476,0.412725492729849,0.516553303049849,0.864193033410443,0.862505240913811,0.459102352025562,0.236693527092327,0.396995065796182,0.313364307662216,0.110858259487887,0.236915472138338,0.58288659406737,0.437237234579429,0.402124774320487,0.524084423890903,0.219388966572431,0.259900046796034,0.202135562746303,0.127865765841246,0.0988298530215386,0.0315621161346939,0.0151744656346864,0.0396541459191263,0.0205667604824677,0.0112829152106844,0.0127019245540751,0.00858330828315876,0.29807643048671,0.226268937939922,0.605574258791857,0.775139362638263,0.412437596795824,0.549328314727807,0.669123295921273,0.527259521207774,0.858079904813149,0.826566390884649,0.765639080876005,0.640266905345476,0.38817842099121,0.344268664170316,0.320271185397883,0.333608529458696,0.296523502386129,0.344663294154353,0.327075937265422,0.0771695305084954,0.281880841634866,0.184219092628815,0.147821014630733,0.0834848725438744,0.0481062604599491,0.0442479956312692,0.0130979517892836,0.0137865043556191,0.0195470204266114,0.0059414947258586,0.00855173637439959,0.00586892838749723,0.00963167838341887,0.00383603900030953
0.0322402729415365,0.0224689198751677,0.01655463007616,0.0263437736399411,0.00773566991623143,0.00758525530897355,0.0127564589718789,0.12291564099838,0.0495293753285045,0.0440474340642547,0.13326801801381,0.102171618717902,0.122085051139816,0.14204879603484,0.199785284913447,0.237853098978472,0.301814959784264,0.389062547958238,0.409964589276575,0.40732156528788,0.295567715788515,0.256293024532407,0.242151051710635,0.256487854837814,0.237853045636932,0.176547461510371,0.247846739282644,0.271252966624284,0.381227222691,0.396372026691891,0.397880367543121,0.559026986368659,0.58271083046874,0.653899477023975,0.356234615778526,0.517703858381955,0.458637266842753,0.49552759283829,0.317544362632489,0.501196519614206,0.623208758337752,0.595473743903243,0.453750572218027,0.348665595746312,0.137455515233056,0.111432617719279,0.113146394894927,0.171097750397191,0.245683235730718,0.313087045202969,0.272127349574489,0.15019615794343,0.0874312081701633,0.0344466173675333,0.0259693333019661,0.0164328711868536,0.00999765770907188,0.0128295787515412,0.0150494594001675,0.0122703597439373,0.00641039357860287,0.00495921995988964,0.0104048941299676,0.00901371431530989,0.149596176339683,0.389826016421026,0.367533939846313,0.413916879165538,0.47408228873615,0.26914788723365,0.348475447208061,0.433400060021831,0.422336402285591,0.307328493865667,0.441180674829176,0.384033483808866,0.277077453481137,0.359277436678838,0.327461890271393,0.256253328823644,0.165211261927756,0.170060136564224,0.158260237896477,0.0459965073794188,0.163554123609093,0.120049833275572,0.134889130591652,0.0483423255636207,0.0132059321935845,0.0652687219031919,0.0294898705780331,0.00700294880332827,0.00815745190871199,0.00675922608798053,0.00605273020612233,0.00609894507529932,0.00181370466708536,0.00637612696708692
0.00786838462174778,0.00764136301856256,0.0121355078400978,0.0107984831188605,0.00281967915023612,0.00301268054306851,0.0204919327252711,0.0571717132530115,0.0555354321104414,0.055739287426993,0.0322197438092002,0.0413567241012461,0.0489372799388859,0.0430425550600437,0.0439312723110038,0.0390208725472544,0.0332444519372498,0.0519923223944624,0.0754348383747084,0.08979043745092,0.0986285243001684,0.0882513569513848,0.0777580378198639,0.101337939848839,0.127565576855114,0.13125788025566,0.137898007701257,0.208680553438483,0.337378753860866,0.480327384285765,0.516676926250649,0.658494645173716,0.816786656113861,0.699273527066987,0.617563273250342,0.292136462158827,0.300051931588287,0.392048294448846,0.278058666366002,0.212896866194006,0.18552994800112,0.191604515883822,0.225323728258554,0.108738439004636,0.0523504823756541,0.0434000664616394,0.0538445972190837,0.12708929861378,0.240478698290957,0.267624337482483,0.27010806623948,0.168584731989963,0.0413030331337779,0.0341780303964441,0.0132741881512217,0.0085127117336139,0.00880566007848907,0.00468408736222827,0.00688581897323023,0.00385993903601218,0.00651092731757209,0.00267360171269623,0.00306723564110585,0.00401625973108694,0.253100477366207,0.280791859962127,0.203349681336329,0.401283756799117,0.345616250511245,0.380176772984295,0.379456850521829,0.326904613989055,0.268053307037311,0.144859031785898,0.173743123702652,0.201221127051318,0.188246790611429,0.154221116792202,0.172780593821079,0.171710833468695,0.128019142714068,0.15547289605262,0.137106062086655,0.104785315672093,0.036823362243674,0.047242685961323,0.0241288027746213,0.028547594282469,0.0146614559448492,0.00436293418674475,0.00502923889009058,0.00428737112728237,0.00212291868890856,0.00269632576378071,0.00267489257200226,0.00216202153430833,0.00411164370377538,0.00715675017279875
0.00708790334843573,0.00362740612941358,0.00889048304563328,0.00606855983948487,0.00112075798019073,0.00294606184229524,0.0074723313175105,0.0467924673908265,0.0290592713052345,0.0478623422555876,0.0383372343052175,0.0244230698353102,0.012072635407691,0.0244568670920265,0.0516558428543265,0.0501886195395442,0.0547045366014287,0.0419278331120335,0.0403536169304009,0.0315507280205726,0.0361312842408177,0.0333524505908794,0.0313338295480143,0.0181235948545624,0.0246683286304663,0.0322821734500041,0.0452295611532243,0.0371423230873304,0.0354721961942914,0.061037136595559,0.10244440432007,0.128496504148125,0.22595609645218,0.428771576339208,0.723230634908722,0.578809529632835,0.433613708391616,0.320070155950659,0.194787885977227,0.173883884434958,0.274554028256602,0.0560325489542295,0.0900052192438534,0.0833011390008777,0.0802954153937119,0.0473696672500864,0.0489697935140957,0.063746864934727,0.0829990262252367,0.0849456622278873,0.0758934795457948,0.0395136518282625,0.0354900104404243,0.009403524125453,0.021135224240188,0.00981221489433856,0.0108435175298299,0.00287374616824893,0.00314290713090515,0.00359028720115328,0.00139776302842069,0.00607853535877161,0.00589206102420876,0.00693898475327458,0.0816815466745674,0.152444074280541,0.166954895578846,0.0799449924739228,0.0818366301129404,0.137427631915897,0.104109908822388,0.122417483031189,0.12785758975911,0.139713902920764,0.111362266784497,0.108016412745107,0.103936784698236,0.0823446707962296,0.0914239355067211,0.103162807735951,0.0713123082079639,0.0403338856853802,0.0153837243735349,0.0320150000160601,0.0410507865884401,0.033629033843999,0.0238124467060084,0.0089899572813328,0.00994550243628961,0.00513111616399588,0.00360153781372197,0.00354734160404581,0.00512537148818296,0.00423150121242556,0.00591145578991168,0.00703745200463343,0.00391422504151966,0.00286836216460961
0.0026644474021863,0.00670762809816628,0.00647370587334267,0.00360908672939268,0.00419464192792521,0.00506446117854595,0.00343538729915328,0.00648165599108167,0.00767059805006264,0.0222117028357968,0.00437058375494294,0.00793971357191331,0.00859822344431137,0.00847219849449981,0.014911147352727,0.0188494936260138,0.021364357613131,0.0206524859384786,0.0263097333221695,0.0236406833300668,0.0322316745674732,0.0163057458573288,0.00609691653860406,0.012877921046856,0.0140862649024742,0.0106145625040325,0.0136527138769295,0.03037865621713,0.0352162924533456,0.0385252796027782,0.0754561469522708,0.107537739597446,0.144642125917159,0.220706406627866,0.565758243032651,0.568900338603874,0.468094007634896,0.507694955007652,0.471006381103159,0.480303899462004,0.383650454116936,0.219886758064123,0.339876146086127,0.258731006639227,0.174602250473745,0.0678002354836478,0.119703560157033,0.186257569588206,0.184670980197469,0.173911927997316,0.169060234592562,0.085821292515904,0.0626632444624371,0.040602933059741,0.0126019928639135,0.0130435502386409,0.00808067381141969,0.00507886360984892,0.00349748236902476,0.00877403738281404,0.00667064778396102,0.005578917919518,0.00696327008279031,0.0102443975249306,0.182492301081086,0.216912468522071,0.162599966542504,0.155982575802226,0.140437190258773,0.185650069794809,0.145072584788104,0.130778269919118,0.195067467901183,0.233647615758626,0.136931211601633,0.160878348300254,0.172931849493849,0.182427221280033,0.123499232331617,0.151426933389338,0.129461372356794,0.0638562909863599,0.0545425957118208,0.0857534541032735,0.0900664850037164,0.0845115422410282,0.0379175296785592,0.0336512728692799,0.0236819295582586,0.00750594979700009,0.00512304351451145,0.00386175803147304,0.0121960196263619,0.00449657513411214,0.00391922528323087,0.0107148703382547,0.00762030348516207,0.00864165567125525
