0.0783165004168418,0.097627502617391,0.0974822092747748,0.0682479635849038,0.0688334349571974,0.0248174989844963,0.0420782526083543,0.0381133794322506,0.206543217622948,0.158763776397343,0.160440510844568,0.029948327146798,0.106925197656806,0.188201510588035,0.110165064022342,0.107685735913157,0.129725506232024,0.212222841104742,0.0810742171909499,0.215690424395998,0.327786238579589,0.205933690117378,0.121768429990182,0.0816750344394354,0.189528484261139,0.325951936317293,0.258375122197034,0.383353186013674,0.441591736592581,0.386810823190612,0.297970739872075,0.39994527268092,0.373777784456525,0.456469752919502,0.430350047306944,0.333495061523744,0.505434592272675,0.742890144321595,0.528458122167088,0.285738570278843,0.196358744284666,0.247559441170792,0.16199232234617,0.025884580398917,0.053874687564704,0.034689783416921,0.0108985327466723
0.117096949065671,0.563950004284834,0.961580907091739,0.890741804000299,0.718020313227511,0.47792725813068,0.202373061386798,0.162039907011322,0.679110310526687,1.90948252479805,1.71684324373092,1.26435572757576,0.564424745050131,1.29594977427343,1.08026968939425,0.819396405608497,0.95413974622213,0.879683434855358,1.39746091808698,1.72403926665751,2.52329644113611,2.67155449635451,1.75964199657472,1.30975017884048,0.84068587821843,2.0813060221465,1.43719034133024,1.47138393260507,1.73994953291166,1.65824570897159,0.936692538587305,1.82018038009622,0.982530109569036,1.29808836473218,1.35256490912636,0.646985479723034,0.246857339562447,0.633988144520982,0.636039458875882,0.176940490022578,0.254496330741572,0.221409613542224,0.0322262177235043,0.0997393832673522,0.0811106557397914,0.188684526748229,0.0749200324326596
0.0801066102362359,0.182828093941829,0.312657298656265,0.262768552503071,0.127916292541439,0.0492506522490006,0.0151085445130449,0.0811486555996443,0.437118881247603,2.03425742475942,2.59523591873951,1.52983778336619,0.284402140031174,1.08252764515765,1.29216913731114,1.16163312584728,1.29186860808645,1.44223617908283,1.48239593081664,1.778444009951,2.08954095845469,1.48172525400564,1.00184302670967,0.734022678034463,0.390402122663653,0.92049219334374,0.426239943983256,0.338481190894184,0.0708680190466336,0.156191226475326,0.207347294806729,0.818162818944417,0.731519492799904,0.646250699381128,0.843569948737019,0.846679576870369,0.500227769210162,0.56595148125711,0.306053004839279,0.353488637709998,0.176020701586031,0.109266660006463,0.0207017001702549,0.0681431817247247,0.0499340225866277,0.146800154276533,0.0841435411514239
0.0538972698280641,0.118688274142671,0.0647119546531579,0.0529770575545573,0.07761091327912,0.0235579697389173,0.0322366825972625,0.0719206496334436,0.0837792904259426,0.0741892520491589,0.106579322308104,0.048990493782165,0.0918061129450869,0.157436927840758,0.35914142685312,0.290597970541388,0.338684641842266,0.227416469208492,0.292869505818241,0.348470490642716,0.126005131239773,0.182303393072475,0.176998623655844,0.15401402224675,0.162097481804154,0.161419079595727,0.148074504696175,0.192533427008597,0.102378876770627,0.252385792967847,0.523504689215781,0.848445515475342,1.52764995908397,1.57724336937332,1.45656762482517,1.07624422961095,0.451956162358934,0.300271971350477,0.31216187984994,0.441698933922138,0.172560268652389,0.0711055607222559,0.0186672705017733,0.0548844940587201,0.0288180544336003,0.0775751411932033,0.0386191773705658
0.0941679885516961,0.0438639449673986,0.0702141177526071,0.0516660596546081,0.038909024270964,0.0212049056574823,0.028878125290781,0.027745619407894,0.0901562629529085,0.245404527847265,0.425127042285734,0.4362467390418,0.175036619281434,0.715725902617305,0.634523052609986,0.600327814549415,0.831178898216516,0.68013538701644,0.626596136049256,0.636455248618151,0.321596260903534,0.198570247493551,0.372490735902802,0.139038966333042,0.199513430201144,0.0684266576277057,0.0532881309062083,0.0635217213280988,0.10788260727867,0.0256623316967965,0.0679605425954638,0.0774144490367333,0.12107953281628,0.140639321030228,0.101106386707027,0.0862477862304089,0.0401424805272848,0.0564313940601219,0.0249840434619628,0.0275350339341477,0.0520018898463145,0.00663775429209157,0.0147611766036415,0.011659806546041,0.00498607325749296,0.0134618827048601,0.00503521161456721
0.0662068932216491,0.0522662576463263,0.0847822851295914,0.0212570478984581,0.0744132050100927,0.011855517346325,0.0426815842946852,0.0184601488539095,0.0594667006730075,0.0500780961769147,0.113358687519306,0.0831249824794908,0.100110235343415,0.229423204550991,0.19005388993673,0.090352697346345,0.274768155956712,0.158601856129374,0.193198063708275,0.0712523978204695,0.153051579703784,0.208872167984923,0.130507254433732,0.0667826158218802,0.040115317740813,0.0912486180770105,0.0163521261218403,0.0260809362179744,0.0241728302145347,0.00800263645334505,0.0100186919706406,0.0348012318267071,0.123716818726412,0.0783574621016495,0.257572374258119,0.272253339526134,0.305954000724678,0.0771917112907904,0.0918866699489233,0.0891915447626284,0.0317281268394553,0.0168422716250351,0.0111524312991147,0.00247199319965641,0.00482725068322691,0.00354336965176637,0.0019992562159754
0.0887809140783084,0.0606262343288402,0.0336115245985081,0.0225794291400668,0.015154636530149,0.02113620950569,0.0239400004504487,0.0321355839397845,0.0428807197688321,0.101360743671735,0.227491501998814,0.378923815247763,0.731990403774884,0.450431034018208,0.602339860219207,0.890457332228837,0.973371205167993,1.17759020615838,0.434568272796523,0.255109431727576,0.704304310701324,0.377590763193276,0.143989547377911,0.102913732663022,0.107279966229766,0.079399224275902,0.121034905087309,0.0970816594564387,0.0855978558830636,0.0348174149815119,0.0287136395074018,0.136404658037139,0.135429175212251,0.173287076537953,0.152858569127293,0.209760481118256,0.0857023701786911,0.0469209574796507,0.0621105691912578,0.0262979334643766,0.0133025913813595,0.0103605300221623,0.00999595795361424,0.0026545287736158,0.0041184041196077,0.00641933527330824,0.00399393448634816
0.0586523492459372,0.215858379282028,0.13641158950263,0.152972137165754,0.0872136585950538,0.0413063779891895,0.0414313870111971,0.0118671808629455,0.0231525802219838,0.0159365563103601,0.0352842379139373,0.0958173098377882,0.219935855759997,0.198970382607117,0.0740601940837638,0.214217775473811,0.137832962125838,0.113368436249769,0.0822891674755668,0.105090324560121,0.455451149992336,0.0448845118640533,0.17331778214319,0.127974663748788,0.13634014050368,0.0391354136726171,0.0173052542819361,0.0141920823445327,0.0157329453693874,0.0156125585058944,0.0259971814644187,0.0550467721808562,0.0879601825985061,0.154680006151816,0.150282895519847,0.0671604707248373,0.0902280464912504,0.0386043812930911,0.0188630347085676,0.0141488583051208,0.00619621500205459,0.00576829081116524,0.00230307575322139,0.00761977399375985,0.00698113448923982,0.00370797718540394,0.00339291369196417
0.0411268980478058,0.0687751316449376,0.113791386128276,0.0330698038192033,0.0192709141681673,0.00538980283009376,0.0123271295465793,0.0140107086886612,0.0243266091321866,0.0213211845080843,0.0416746970924476,0.0565912313784037,0.168638802362204,0.123304971991574,0.0697178030445493,0.0527848084469843,0.0735885985435003,0.0424348703664935,0.0416556095222896,0.102598539841534,0.0558147655963693,0.0970620254384698,0.0664625753452325,0.0292744969472053,0.031295490926075,0.0245192368327933,0.00813687907939182,0.0118379034456875,0.0120495801880217,0.0118471965657915,0.00732529607720338,0.0796724388419752,0.0609773195732955,0.0272013899353067,0.0250115997886632,0.0210797274361945,0.0208264739071193,0.009919468168998,0.0103173415301648,0.00391248406093786,0.00450889447055506,0.0021830177169813,0.00275833114136192,0.00559014857554836,0.00352333503777701,0.00250080869730185,0.00061820243342433
0.0423193909164793,0.112856661327693,0.106726788526275,0.0581575322658562,0.0165027058031756,0.0164238119820663,0.00503595402923733,0.0126541344679401,0.0316626818078315,0.0213064539854368,0.0523917188358054,0.107100984765757,0.179650649559491,0.179184235181975,0.181681843072407,0.0928182372960853,0.0478269962538284,0.0243900993258216,0.0675555558714893,0.190834524407557,0.175029993885901,0.0880249393095814,0.134240410365571,0.0873421635259984,0.0132016807365237,0.0202966473414795,0.0229458202228824,0.0249182081042689,0.0247487301903041,0.0152010806334484,0.0142956726359411,0.0964526232010322,0.170104064168726,0.0769921073965426,0.0454229594195363,0.0284256193281298,0.0169625142363631,0.00341215178027014,0.00520726384206681,0.00451542430762917,0.00475462872014932,0.00528290264152132,0.00254820058998837,0.00836900030671792,0.00455380543370771,0.00303751503309387,0.0014418899908427
0.0672261130459807,0.0807311762200009,0.12423046284785,0.0481362815895224,0.00980453406304333,0.0291409700779551,0.0198868537776685,0.0335697471360091,0.0149002892998739,0.0891941301952812,0.162677138022241,0.18211463540616,0.173345442570333,0.31995024412008,0.122266998165329,0.152832239143743,0.176324111881809,0.195930564889601,0.0977502707164871,0.173751095130546,0.286822517336991,0.162891307686495,0.173065440794966,0.0408803121641757,0.0416512240347342,0.0532521952965027,0.0415776771820771,0.0130721599701135,0.0141066442839648,0.0181477462803573,0.0139429485644524,0.057059753137487,0.122929558029319,0.0366989953456572,0.0215476414695787,0.0218947028328617,0.0170971727986184,0.0167488959132135,0.0150290529378157,0.00945557204142888,0.0087265937229722,0.00450653351782002,0.00218145879479672,0.0129115423566592,0.0146266416377412,0.00517009820924113,0.00329454974827924
0.0448475606529788,0.0555143249517705,0.106476174170586,0.0616264879572958,0.0176253389945876,0.0145423118238474,0.0547916555232696,0.0163142387465878,0.0581249731990812,0.0743967511938618,0.209490135415602,0.2383589838471,0.373644441586581,0.578539466251415,0.224804595875874,0.148543478692659,0.406314509671847,0.173529211141903,0.20429866622425,0.278246797701903,0.255660927462111,0.180978030719011,0.247458764819198,0.0780212283272001,0.0489216749486725,0.0747202845685007,0.0316070437044553,0.0353877692154507,0.0238917262328923,0.0198431243587608,0.0173313643171142,0.0292507018523586,0.0190567132046717,0.0618997884891018,0.0738853940442885,0.120672528975459,0.273503659317944,0.309350349913183,0.196547029555275,0.233550967077664,0.0595413271844578,0.0569743335735324,0.0114429617379789,0.037481977090425,0.0104976619049049,0.00744182106363932,0.00648082423371659
0.0234328433409378,0.0304501801390415,0.0340433504892893,0.00878078268217303,0.00845110762456327,0.0154460277226193,0.198483889641426,0.0674991920583651,0.0952383370231721,0.136277039585978,0.301612640851112,0.492822268729457,0.35383672131824,0.348981987907501,0.251388841633584,0.168088093128271,0.243401198896853,0.300749917323243,0.213520752805207,0.267533375270955,0.527102976280009,0.401670164268238,0.602455181365566,0.317606688111889,0.159939725689365,0.0958644744671862,0.0844967432070328,0.097602803347999,0.137448043772143,0.0705204452995171,0.178145924240842,0.144917701130749,0.260360192363711,0.0929195723557246,0.393244776620393,0.252205178982524,0.43081479948229,0.258983742119306,0.208113364337332,0.247695213922206,0.0507448205921478,0.0920040319459346,0.0169672648905975,0.0574066592067394,0.0229883507801834,0.0225397389250383,0.0151583022833648
0.0217625794776579,0.0325700945907706,0.0263016514440204,0.0121285492521009,0.00197066168799719,0.00912555197580445,0.102968608399586,0.14232381671488,0.0705501835641405,0.10976065872422,0.195733164136188,0.094759038427728,0.158414182672265,0.245887889819645,0.142143031736825,0.272151653820723,0.101935373647404,0.246703838002657,0.169204079533571,0.26231695070692,0.216112403445624,0.297307097373494,0.211894717939927,0.203035305636133,0.169289232274383,0.0459440823070572,0.0922876116147576,0.0662417662930094,0.0701829643898484,0.0262059576168678,0.142979966598525,0.14780133857163,0.239802271026864,0.117796552173072,0.192756687414595,0.164721994622797,0.171651764685902,0.180275042480449,0.182537093452566,0.0684139577025138,0.0460942782881338,0.0416334189362355,0.00979499380418296,0.0258837992247088,0.0248114009104281,0.0055020769486262,0.00372487011121743
0.0141876358359362,0.0111565043380851,0.00853312333165269,0.00743055220025291,0.00690251123177518,0.0132599305734946,0.257072159415061,0.306418828345042,0.32181336943672,0.284822150974142,0.0771957208774617,0.223632958220336,0.222741944949411,0.101701802777602,0.2580028992943,0.383747384859527,0.14911719882669,0.238009613637349,0.170988120456241,0.143666996511151,0.118197669601362,0.121910501431037,0.169761969003946,0.123937722525918,0.100089183772577,0.0448868540760468,0.052454981656907,0.0581958730952039,0.0448696577748666,0.0240791433503242,0.0699158165608541,0.116753589972024,0.16740004473426,0.10673942504502,0.119235573695135,0.0579967613380345,0.0573320059379369,0.09473473437404,0.108276294517378,0.0460201624297264,0.054251556418871,0.0268178085660582,0.00897811069354106,0.0192748385937929,0.00741438794994387,0.00371421659908229,0.00377551267814251
