0.000284621863300024,0.00224885806501801,0.00191544521557536,0.00286928959290155,0.00251611708940758,0.00952848834867597,0.0353913356176868,0.0672277908391368,0.111753907399578,0.258455041453016,0.292317118170485,0.389106641486702,0.549541027086514,0.621150619431502,0.690728847618292,0.720677770147312,0.532130607156382,0.250596790334189,0.284837729513971,0.564680439920945,0.871450266814255,0.970962755497017,0.863906580917722,0.857680320288655,0.754652859670237,0.626195943660802,0.402852004742954,0.593033667581957,0.826117951418696,0.852190524298125,0.836685011032691,0.938137563538768,1.33983114671168,1.52256570783696,1.38153992251747,1.10421610924392,0.954601057954697,0.588248943654514,0.604250266325184,0.414659277047378,0.47305761214226,0.341326702098827,0.389851400122816,0.573179808108345,0.651384063596152,0.879602098929054,0.610354940369342,0.179934031165774,0.800330223489687,1.05178761435356,0.503307439634471,0.19598788779376,0.435621711410212,0.434741931114784,0.141220957357259,0.178314487555088,0.116205335477471,0.0353719783441259,0.033078300848594,0.00996472068161201,0.008801462494409,0.00605298975752927,0.0107985728133907,0.0121708875907294,0.0150881326768136,0.0114567477500567,0.0112469229539395,0.00517825531050598,0.0104078001685201,0.00941201442631096,0.018454188517358
0.000494757044453776,0.00206215314757496,0.00200232711941453,0.00112567568951973,0.00298457869016946,0.00305589078946362,0.0584010504519051,0.128628103467163,0.128249649391533,0.237555488625336,0.312035438194952,0.418395821856082,0.485802616165842,0.63480712976595,0.704291453272856,0.755651490768862,0.512398726719863,0.717634929917359,0.959497277885157,1.01639454124728,0.978236368713465,0.943124353781395,0.863385188559502,0.719181331008996,0.882571384678938,0.594272520322851,0.63213866797568,0.565911587736828,0.751987681046788,0.641802536641703,0.829456006988158,1.03108531987312,1.14729566541305,1.2181537829487,0.972195644612058,0.685482889506612,0.968929401586859,0.9882222670282,1.34221726474308,1.33525913607136,0.806955726695678,0.824900752957414,0.637853839251376,0.574434888156121,0.484502867966684,0.673577640187231,0.915006479072721,0.362227404407192,0.721631544657616,0.933840465876203,0.49017687688383,0.26513837804746,0.20927755635221,0.356116317757298,0.200345243643629,0.109845382931587,0.153606776359673,0.0372076831599442,0.00527969828199943,0.0120787605131986,0.011940484083935,0.00898194071305675,0.00882870253543486,0.0101089666849505,0.0120485082268032,0.0139537185237004,0.00598800181660927,0.00501549918702324,0.00979626797371708,0.0119753827686357,0.0057944301077785
0.000489802115079397,0.00224227135488906,0.00211916573660929,0.000760894112261819,0.00113333808533272,0.00250890200696329,0.0150228166011311,0.0506311981168227,0.0625502156013675,0.0766532773732055,0.108558864139754,0.177769014671614,0.157729194144688,0.140498516152458,0.188054411787527,0.2503926844354,0.244560345714781,0.0805396031361556,0.104141324750549,0.173985230901856,0.258891218049789,0.306627153519361,0.353136614135888,0.297684729434113,0.340530459858091,0.526469257166246,0.51860473914596,0.511142006981555,0.450207571669513,0.315407242803026,0.220222099471801,0.17214400150157,0.364171480149643,1.04108992464252,1.41114859839559,0.578882981009874,0.583209566995978,0.313700938040262,0.460415825983252,0.399870733814032,0.419984817838555,0.131665833442547,0.181323681300948,0.590931292998885,0.456083940772895,0.305640174443203,0.489153659747619,0.237849999654306,0.148607776648905,0.327566676092485,0.181105909722336,0.0474848503637698,0.0325947997795453,0.112133694962827,0.0962910347808901,0.103155153294431,0.105865073209129,0.0621894765164862,0.0316907386081654,0.0145722788697575,0.0121547402158138,0.00777219912400708,0.00823203443267238,0.0150793360602141,0.00885680859672915,0.0158995763516466,0.0117688678778965,0.0236365221787255,0.0291593075121016,0.0140484998730165,0.00422962275974989
0.000781669046703393,0.00231528686040251,0.00188498567097404,0.000514320264394877,0.00123170989058744,0.00596765870935506,0.0194450782566435,0.0341833451450909,0.00922914767373306,0.0800851014700442,0.0345976818839955,0.120011661251953,0.181461913451543,0.231824537472911,0.195108167922599,0.154310914866125,0.101892544663749,0.0871878761761288,0.06219620628713,0.104194684685267,0.141989592492834,0.199969045277334,0.202903420631156,0.161725970144849,0.19444099238806,0.24905141207537,0.188065261158537,0.180892734178664,0.127989609320084,0.155781733690175,0.225857469773423,0.298489889869639,0.520915040130311,0.565798007743815,0.5034290778032,0.677977494973141,0.484688782088433,0.403633715172974,0.512608586985125,0.547665625050711,0.271187847427173,0.0670082886300544,0.142636482319197,0.194072021530238,1.08308247398694,0.709245779351057,0.908945235478765,0.573819573017995,0.649102403616739,0.24792550582193,0.325504276327137,0.0943948406080164,0.0609426685447565,0.100182173564164,0.131090250312753,0.0135056909075956,0.0286036278836052,0.0235257794078073,0.0212421233948986,0.018242898317228,0.0135478372709138,0.0110224518089502,0.0120609447381267,0.0104161573520979,0.00407498819698607,0.00364725399462371,0.00751656760168823,0.0100650014778382,0.00951550444252269,0.00495410484631769,0.00379259216708081
0.000837952805013348,0.000402821708638241,0.000881278767758147,0.000697446233291925,0.000753344386482059,0.000895222097160299,0.00407297429982919,0.00827184839726914,0.0112728519938644,0.0345439276419672,0.0213595350310749,0.0380848818714079,0.03943865154961,0.0584954071455226,0.0964052162281723,0.122425815713311,0.112438401993714,0.0546848359285861,0.0397303753699004,0.0749174702923137,0.0772091688606887,0.0991249772265622,0.0876536040862368,0.06722189385969,0.197537404851549,0.309106433632263,0.39279055630901,0.417112106888443,0.555574872671863,0.630512596210462,0.533137548337145,0.871410730980325,0.535908703049411,1.21725487306838,0.77987076456317,0.677675849573952,1.04306135728406,1.14726315713534,0.53816517507822,0.26357827243446,0.0973627060387675,0.163407530483944,0.103706660743613,0.446487033191417,0.691287567385979,0.713518868733431,1.45655575303808,1.39569872155183,1.56910149488443,0.492167618942176,0.384633243826426,0.206175936228707,0.183125663944414,0.276452158073153,0.0860858378420733,0.0239361701415126,0.0762135146617488,0.0428347377977079,0.0326065305837114,0.0337085469330988,0.035529621276674,0.0148850109828815,0.0198945885119246,0.0190939657521664,0.00659045664111018,0.00587892736495306,0.0063906963935072,0.00241904714454861,0.0189241653274352,0.0231033211575046,0.0109788729443109
0.000863520113195658,0.000982283337870753,0.000431240530332519,0.000508560760691135,0.000993228285698115,0.000998133628091877,0.00204224633542957,0.0040442021922293,0.00461453432767318,0.0226401769502044,0.05729321084985,0.0252088894672355,0.0307199495186475,0.0362606182864841,0.0333344811160383,0.0513848253355355,0.0724023380563519,0.0177070537300415,0.0881920221118045,0.0306917699164342,0.0207168924536501,0.0504400852904316,0.0836840839069189,0.0828633710875363,0.0945699238896072,0.255559235750388,0.363245343578813,0.443429909919339,0.437240188885308,0.551167726239874,0.707595609012887,0.658293219787518,0.379120305246478,0.623197593041885,0.213399073749063,0.322883218753415,0.33639079554113,0.116717489273941,0.201072189485969,0.0473788479681495,0.0525281871549907,0.0368783695921171,0.0125356779660594,0.107898664030384,0.10010573251432,0.188532813878634,0.15921229759196,0.181003520787141,0.0723787769745957,0.14917773620893,0.245587704509524,0.211116740176159,0.129120671913346,0.192411295357236,0.19698716250087,0.0739673751976093,0.0296693453270746,0.0136455091320065,0.00430498744685694,0.00813040329448567,0.00498777142456652,0.0048878795697258,0.0028903171863043,0.00264499971680601,0.00138770061110984,0.00869725304725287,0.0136522587471902,0.0115605742389155,0.00652872486931374,0.0129099618481819,0.00909343137320185
0.0012711670974747,0.00170430429841561,0.000779946898183651,0.00120622039706831,0.00104840516592826,0.00207018161591047,0.00325250940776666,0.00298161861315068,0.0014405313403497,0.00456544199466618,0.0267680170564831,0.0485952973897314,0.0776663624661855,0.140734281119807,0.135101031270429,0.128569646579688,0.0816846056818816,0.0642506651521931,0.263472362363028,0.0938023095972706,0.088456795915944,0.176877722063225,0.0200541734784395,0.0479556850247842,0.0764504389080882,0.103616368967138,0.179393063485656,0.139777537823371,0.113031466170328,0.11623104304474,0.183907239861955,0.341676664631245,0.332918172504255,0.304298781022816,0.0881906733515137,0.165756217740334,0.139526417301352,0.0699830101485778,0.155897940988534,0.13553528888839,0.0451415689539405,0.0106798902288683,0.0130915815996188,0.0765951667687512,0.0862399370776259,0.148228526554152,0.240464710954412,0.125005593395082,0.0730977074215348,0.0255595109891554,0.0476243637869505,0.0543131561759856,0.0623488930640571,0.0200162743228843,0.0661955203137995,0.0311044938910609,0.0132493323855809,0.00262880632928133,0.00205154961390233,0.00146396976473397,0.000802409707639963,0.000967878457157272,0.00109829764139847,0.0014827901760799,0.0022367485910704,0.00724695255597735,0.00438986317349175,0.0118499758843306,0.015009219406379,0.0152761732311394,0.0164061248340377
0.00135546898036082,0.000748955199197879,0.00067112073928116,0.000963486669911456,0.00059890156802464,0.000853591041665624,0.000934009252612194,0.00232305741765154,0.00277536308416353,0.00359338382749847,0.0117872708345317,0.0224847961164872,0.0359554491057071,0.0642032178321915,0.0971407758421934,0.208595024877536,0.0778476871612618,0.0898586440794286,0.114995020364064,0.150627910303521,0.0452952297061449,0.118886761362674,0.0910031169498191,0.055801092917522,0.0736450941049254,0.133024305842712,0.145788341309853,0.106109917446556,0.126014146268376,0.148414105234814,0.157964414533092,0.217649415557682,0.210045282085965,0.177121491851992,0.0752771509032289,0.085120604533591,0.0666220536533944,0.0525819525992675,0.0734840165351369,0.0542330837174891,0.0125393140676851,0.00818973724656815,0.0207019089841253,0.0344327966889809,0.0303886002044776,0.0969586225480321,0.138341809934102,0.0390686433187764,0.0144881402090655,0.0208888966054546,0.049964086337361,0.0255629433559805,0.021576931149729,0.0120161472037574,0.0305518437270534,0.0160132347974617,0.00490425179874109,0.00186387393880585,0.00141752837719027,0.00106714879818234,0.000673473387023328,0.000638703797517451,0.000184007269947705,0.00305769591508043,0.0030941479170108,0.0112463030754886,0.0188248117411183,0.00873731303332156,0.0194091406123625,0.0133398448388202,0.0059570866281871
0.000852406161171658,0.000123748861045905,0.000142105181449837,0.00021562032750066,0.000277150154529187,0.000371809648500513,0.000567585221579975,0.000932781774203582,0.00130051798703586,0.00250634198083474,0.00444404037413094,0.00713916754006965,0.0191300793190947,0.0116939305108129,0.0429465120213911,0.0413303414156322,0.0184202375373619,0.0314142142609657,0.0203627502925398,0.00786900630624008,0.0289523277738013,0.0419621526269615,0.0244999154526438,0.0345922081760794,0.105550623815413,0.141679127555683,0.133369983123543,0.105512849220343,0.132656377296538,0.109974716093647,0.13278561829884,0.163310829987138,0.216251843723725,0.116276017236399,0.0683703569325824,0.0427333200534612,0.0479073851186327,0.0383419147817902,0.033355302691612,0.0349170366935778,0.0198516597684482,0.0190211274775569,0.0126999653506168,0.0270270093751391,0.0264665396940578,0.0880159376995646,0.134734125157897,0.0397538016895328,0.0210407712679525,0.0117593166007658,0.0466098064366258,0.0321677608245348,0.0275042561010893,0.00967539336845371,0.0417275166725236,0.01152016707797,0.00800573460984061,0.00362562658532991,0.00209399189304792,0.00133795433749447,0.000865539120777809,0.000969962167194352,0.00141644491327954,0.00281872454803443,0.00438187120469793,0.00762828926273871,0.00814317342436478,0.0215932974175733,0.0222996274106039,0.0110985826445255,0.00743424305243913
0.000415802866665929,0.000684415129260778,0.000568908695069275,0.000113773777822833,0.000126395030217765,0.000197457732942555,0.000195303442548902,0.000539438206487193,0.00144204935430135,0.00377143777464951,0.00479210020262457,0.0145572457149739,0.0186289226007182,0.0200418049594883,0.0418652827400456,0.0199536377835389,0.0392363434660037,0.0308091864341888,0.0159236478055634,0.0269519444235971,0.0335445564422409,0.0394276447566293,0.0469849259938591,0.0397282572194626,0.222155891194509,0.219564840194074,0.18805888446952,0.164617070013209,0.174286694887459,0.150771436611405,0.177236409439946,0.213991230760903,0.188407431568345,0.0670108410628806,0.051236082721964,0.0757565156490686,0.0670491709469515,0.0382622333861145,0.0279893380262602,0.0211310737009551,0.011019934020955,0.0105201390725271,0.013879894022774,0.0382097323131449,0.0256871567908613,0.0900629349287496,0.190846075452866,0.0373519956701436,0.0187743793062594,0.0163153045669186,0.063014789089636,0.053487170943805,0.0210460370597737,0.0087482626301518,0.047932994209883,0.0161944545545201,0.00404472384560777,0.00313757060549604,0.00135107728647095,0.000905076449430278,0.0010411717590153,0.00088156757826164,0.000739648161897546,0.00411113373572014,0.00496080155118339,0.00631323169597108,0.0154733418884501,0.0164141562893396,0.00915690420288874,0.0042757454404483,0.00581774851991382
