0.00276242721520394,0.0113163615997083,0.0110727752511553,0.0102776821658817,0.00946226503729696,0.00648463096626214,0.0111070955853419,0.00975480018020144,0.0105621968637612,0.0117890161213371,0.00921303144282313,0.012980611219942,0.0121977957688385,0.0118136287909634,0.0163304670823456,0.0365122435519117,0.0281028387540037,0.108205167412182,0.374871518479783,0.519954823421046,0.497367607928484,0.334692346580282,0.215459179612378,0.168462495560241,0.279016466383022,0.341082636716063,0.315706985628019,0.323774143455176,0.237605180924256,0.157013299173002,0.130384612092207,0.0989343187541099,0.0787579026334027,0.0573664238509261,0.0436061521548568,0.0372793068256185,0.0253611040681875,0.12699398397931,0.317300683843351,0.390884096236382,0.43345174994299,0.545895484649498,0.626492272811833,0.504120481531309,0.449604417201133,0.282483411845756,0.188467622468162,0.0784838538344584,0.0469268731891564,0.0704013785547078,0.0464541714922718,0.0307002608579947,0.0228044241744551,0.0243892296122464,0.0355082376069727,0.0225058420311703,0.0689144383002434,0.209590004485801,0.240025550905485,0.297252834869458,0.315088276542744,0.309141287738619,0.21386482086552,0.0910743317099516,0.0305409430089571,0.111499421423226,0.18787871866165,0.193462039681065,0.224914933138996,0.224839819276913,0.121045461407828,0.0837608135992938,0.0505588507827989,0.0245419721133932,0.010226090593328,0.014322307613298,0.0172296790159813,0.0151461485057212,0.012658242048164,0.0118223077432725,0.00866679504301293,0.0113539119029882,0.007877949396283,0.010323449421095,0.0187391443572835,0.0290912564871371,0.116721552575472,0.237397555087885,0.274673926889172,0.392635906943411,0.431869744510273,0.446903870735168,0.391753950027966,0.309964840323454,0.24747718088838,0.163102098756864,0.119883072318702,0.0724814323692737,0.0625706778879073,0.0317766987792734,0.0469440851583271,0.202230564638061,0.239021232330731,0.240364021953167,0.313509557260039,0.345855709854706,0.420238550729635,0.451889588453907,0.476094791604356,0.576196130196915,0.5496676212644,0.418217171404148,0.298296916517354,0.208514309707465,0.197057495069736,0.238635170246582,0.184649171909322,0.114989294687552,0.125016075917905,0.107915785211277,0.0943312148931415,0.10377240609942,0.0887359825062633,0.055712722745681,0.027774786081551,0.0263277367925363,0.0250338163765495,0.0220244635848832,0.0169688878671737,0.0115382256864246,0.00813944536008505,0.0115500436002134,0.0118870838146957,0.00959349171928091,0.0108090164641126,0.00842566319531356,0.00803141997978817,0.00878639958125927,0.00946768923635861,0.0131230906051054,0.0107638070207268,0.0119053599882992,0.0098616243841217,0.0110008318409893,0.0107173002703357,0.00943484903102064,0.00983404515464117,0.00944714750661349,0.00499509903384584
0.00115574216746487,0.00214283066849993,0.00461727180410702,0.00505197308013858,0.00308768881998286,0.00184070245992032,0.00148164844113891,0.00270777174106162,0.0020388793205043,0.00172575544921428,0.00339804691107008,0.00171471620222566,0.00173043015618199,0.00386614635223969,0.00633884282714899,0.00619307488750052,0.0155258674390691,0.0890543191964651,0.224624536715922,0.185782021705254,0.248202079889857,0.103542843811504,0.119491869756947,0.108840446419346,0.185584502766391,0.226691588251049,0.188414070117771,0.080473925079573,0.0944747446131328,0.0669454513109912,0.0290962019600591,0.0108597351809589,0.0242989042890482,0.0134682121450115,0.0139076033787282,0.0136068703309484,0.00652443739077809,0.04912904547612,0.115006289786495,0.153944891871068,0.188650978009353,0.146952493975772,0.159708132252767,0.0912972003623416,0.0885453363195781,0.095292752837511,0.0385148207046504,0.0389253802238793,0.059954370877838,0.0215406093562954,0.00685657535977363,0.0104387476596036,0.00499293268674033,0.00417022375460712,0.00835697701651298,0.00519340474471718,0.025826333588741,0.146335836916756,0.0664106337942955,0.192154460995111,0.162298454446443,0.233752363887544,0.19469976341546,0.203479511419474,0.163486173403632,0.161819325861681,0.198943517483018,0.22518985643214,0.0861072762926643,0.105710849975853,0.0478113850881195,0.0537738879530979,0.0142069017374661,0.0248246398896539,0.0106669293071311,0.0156531503695904,0.0072802574792629,0.00753871644465632,0.00489751033474116,0.00360297074590251,0.00250635666746652,0.00106555764806496,0.00397966948198267,0.00231198760549043,0.00415412097670627,0.0283032368437787,0.0385335315595895,0.133817302210138,0.155068609511947,0.180206733275481,0.16672177077654,0.110104047008813,0.0910103214552254,0.121000127259579,0.0585290113114578,0.0381131979616626,0.0205479987286279,0.0319925778558625,0.0112363668145858,0.0101523582484934,0.0292519466040195,0.139678663158127,0.0964964221045457,0.0971678021482605,0.0876905664011199,0.201517670166458,0.109646274840132,0.107132088949945,0.139529217501098,0.119909746990338,0.0871227016542402,0.0819211592045188,0.0651223137278565,0.0459788227102299,0.0509174901836348,0.0544863451105671,0.0267887684077736,0.00800459198981014,0.0195498588249426,0.0194892154461087,0.0195319136655293,0.00764512788835573,0.0182224056496693,0.00614647361001685,0.00453372659658874,0.0038310352143008,0.00339963173738999,0.00345331118579141,0.00295352159279629,0.00402224062316804,0.00308840255628264,0.00221268676292774,0.00149926518438484,0.00386189747196751,0.00148290393842396,0.0030044031691127,0.00155059625705833,0.00169532231344552,0.00263296578872048,0.00208829595388843,0.00353864951734566,0.00345454412761521,0.00188426666616785,0.00207931465990028,0.00195723932058816,0.00203132790324684,0.00237327134347786,0.00299204148330616,0.00504165853941718
0.000307802848950409,0.00217631357893166,0.00233001175316145,0.00108332718538869,0.00270017848934592,0.00436906482301998,0.000896992321231756,0.0011390185326438,0.00143024881244927,0.00185105561119247,0.00261758124900786,0.00066769732292996,0.000583552090970637,0.00303598277645872,0.00394922691376482,0.0174675842108441,0.0049245008541958,0.0224030018462858,0.161544605871341,0.315359159740226,0.215956959924777,0.173496342572754,0.151753459460792,0.215701748789037,0.246140328777462,0.156356037009943,0.0932803380987624,0.0761932977409904,0.110984154415884,0.0850161854003026,0.0325713586091387,0.0239958609065405,0.0399367145548427,0.0164875719831449,0.0212814625865736,0.0337574869885682,0.0176849503291758,0.148011033342152,0.271461118414989,0.163882715035403,0.453845615758382,0.438309141892572,0.532669808233189,0.560074305966652,0.53274800398202,0.398723320869232,0.171939844879335,0.0907504986570603,0.0558147890901083,0.0458298636537057,0.036541407566598,0.00897275054857814,0.00292694224894207,0.0141604795138057,0.00730086719065848,0.0235731896754197,0.0151914913228549,0.218180831980112,0.190385288388222,0.364504056273098,0.3395965019837,0.301706544561435,0.314638322403748,0.321611842915962,0.283877450495672,0.33919753968073,0.445408996025822,0.537319355515574,0.386913130397245,0.297954134890066,0.219734660412022,0.0774595146092622,0.0426107853414731,0.0225113172995427,0.0139303298547612,0.00619392175099394,0.00547244586147773,0.00847450870743882,0.00128634448037018,0.00169634035707296,0.000853654898953978,0.00264573904392097,0.003155854691443,0.00564286110588124,0.0227041626889295,0.0147384123526445,0.107593222283546,0.241915493975507,0.11516030815695,0.150882843888574,0.333521426399915,0.373515125127331,0.395115365739114,0.207865741283085,0.0863213171627485,0.0558087291988015,0.0374015522165419,0.0218859440174793,0.0156247949961958,0.0129696409326367,0.026448085239903,0.18310148623966,0.0752543767807427,0.0791350767052075,0.064124323549867,0.15312092283804,0.167562563797155,0.154712303981189,0.174426163785552,0.129636301236758,0.065360562158183,0.0261410216044251,0.0213868727373182,0.012383844198918,0.0169558032216471,0.0160625090055221,0.0163037907247455,0.00516359756941486,0.00572613803221177,0.00242813196332887,0.000826759069883002,0.00213945701510889,0.00077701707053744,0.000971564008914539,0.00126252623224477,0.00187846514578873,0.00158679719278663,0.000616996342328463,0.00171277600874464,0.000976908174424844,0.00231147031399752,0.0011213376430306,0.00184337744545652,0.000613501424950681,0.00186960842880309,0.00259561665650835,0.000482765467121544,0.00174209729673711,0.00110096566007717,0.00205728999931657,0.00226219572611419,0.00280381478347254,0.00134960721678197,0.00196920376882188,0.000301386170610682,0.00147146508526633,0.00211943361122927,0.0011334199933688,0.00137302408490983
0.000222520499653088,0.000615264061333753,0.000646931015475315,0.000718569693004452,0.000413112160921238,0.001604231882636,0.000491508939848532,0.000158161367023068,0.00103385799957589,0.000880507367330908,0.0011651609141883,0.00128111622210491,0.00278238298293315,0.00384807932800819,0.00357366902064166,0.0340911511031652,0.0426054353946975,0.0229988061395469,0.248307588162485,0.719329274022335,1.08486065707197,0.848715267112103,0.732743365123822,0.554297448871685,0.728125223763113,0.447711955283226,0.267200756557739,0.098318276582752,0.0721566292321051,0.0353968500844114,0.0449322054823773,0.0517804078626165,0.0367094665956319,0.0141504232227098,0.0699003689030556,0.0733724013770325,0.0129503444142371,0.0821809091579042,0.518173793528756,0.369780022229883,0.775956293608766,0.610290156068548,0.913109912542005,0.591409434138366,0.269595301954601,0.257764588892177,0.300098360782205,0.200110130169684,0.143280841670741,0.0807832861276884,0.0587795981062639,0.0128258627785417,0.00851845854080126,0.0199180098371944,0.0191723771127937,0.0847081955493153,0.111072010197169,0.132595142481542,0.382483325380612,0.353103061172544,0.358352041455078,1.13388032877193,1.413474297334,1.38194261296927,1.27529610480812,1.00565962417445,0.650125941391352,0.579948948250558,0.393837275016063,0.217296353180584,0.0846598125551737,0.195656576507727,0.120831454963655,0.0439704705384365,0.0316286669400196,0.0500035081120318,0.0080923539901542,0.00462794432297489,0.00525127109006038,0.00332928873116228,0.00112029833001161,0.00160149873532555,0.000534521681651272,0.00330317667218,0.00585304706425508,0.0372344337556394,0.245266203676693,0.608465773312979,0.427429395268632,0.519723346826841,0.575032035156006,0.415170257862432,0.530190487796646,0.200107003327946,0.0739926653040214,0.137209385643203,0.0252270217497519,0.0166119428926035,0.0280611321519304,0.0361076079971678,0.0313004524870562,0.324776554549539,0.241981413011417,0.335044785990699,0.106195671827506,0.231114980676414,0.109646811415772,0.047940774401695,0.0766073317597245,0.107761693027192,0.0201276709518419,0.0153715966995381,0.045365702908986,0.028227113829886,0.0153050787865006,0.00736845727275901,0.00263032320500989,0.00100630183109141,0.00346338392820536,0.00210809921551371,0.00104583315074072,0.00218263549741219,0.00169966289544097,0.000792811575845434,0.000827899812158262,0.00120750150289511,0.000951490971309972,0.00142504321416689,0.000677755517207654,0.0010329738941227,0.000815353495431993,0.000737529516739281,0.00128597381404888,0.00206356460620698,0.00128480599560836,0.00119417971696507,0.000839521935791871,0.000574320189637257,0.00140197164129071,0.000727706894553525,0.000584987238820488,0.000643167363858635,0.00132936681672341,0.000568683032865153,0.00114361275515963,0.000525450914295046,0.000800545363064716,0.00121503818468895,0.00105086925160236
0.000327595381641134,0.000732127276483693,0.00110869181413387,0.000221557637298191,0.000846808565021935,0.000811705430749226,0.000899664437118218,0.00100762821927914,0.000353795355161691,0.000877910295742509,0.000539287418180794,0.000890237590018204,0.000409048219940895,0.001271764681761,0.00406510554080091,0.0233537550708602,0.0808857732856994,0.0453683358518986,0.28447186582027,0.808228190025549,1.07163363465356,0.769646173018528,0.579837345632081,1.08379221047183,0.940083487265868,0.671808889557598,0.608585465629124,0.214172574366373,0.396113519200992,0.308524072406774,0.114943986803335,0.0707179397669927,0.0306883086327017,0.0749315794123773,0.13176441648163,0.101990313633868,0.0622137347173796,0.0884071812100867,0.174947476823983,0.0701483651347062,0.104837408386113,0.0583930976828971,0.0311718314745585,0.0988683771831746,0.147268276014647,0.0987316093658566,0.0222433658067489,0.0434581706900389,0.0216257574022946,0.00752440002444027,0.0226292278326495,0.0144855034750595,0.00920068531211547,0.0058868842984146,0.00908126308793967,0.0465389694431868,0.0851134367875577,0.0669933013569104,0.0611265687535295,0.282272636900098,0.369406013030762,0.818106690033042,1.03341414024346,0.875449034241027,0.546645897116107,0.302657046004983,0.490911123895053,0.500207246269868,0.221855876266119,0.129285366103672,0.0570675005014461,0.0229360204049067,0.0303246119982645,0.028237014711845,0.0249642385092961,0.0164448846810748,0.00530042320899508,0.00330731623226671,0.00187575295762806,0.00125160792471217,0.000454919966394883,0.000779276220749942,0.00121193504505843,0.000917355983854326,0.00345984031871325,0.0106584957213815,0.0997274746536419,0.126210405405972,0.210523517651996,0.130388073802263,0.0693600589266677,0.126040706218801,0.249429519413852,0.13427874487437,0.0469705152360519,0.0429313431274326,0.0287634139042555,0.029147002010098,0.0153856180994355,0.00915435054911193,0.0313738497454818,0.146717325020137,0.280822479450361,0.114647869007798,0.140351423098731,0.0469567179426344,0.0669677908112168,0.0389828214289986,0.0585561589052463,0.0186355002228822,0.00777105951164457,0.0157466638664593,0.00726082443162243,0.00296100076162398,0.00735155768367098,0.00184327836924906,0.000973937502394172,0.00120093853851242,0.000368903746040195,0.000469653466028669,0.0010590626293465,0.000823777399632606,0.000517579273436114,0.000341111303186356,0.000654421551951403,0.00130141847393962,0.000410076607889726,0.000568282070533434,0.000639149117218468,0.000679756082572101,0.000955088316375961,0.00156686733917382,0.000769578299956862,0.00090539830962831,0.000841172164497236,0.000378074909576348,0.00102029088080005,0.000519649525970553,0.00065371681766699,0.00121183953839185,0.000793185411128226,0.000381620442099263,0.00105335376073052,0.000277767328735964,0.0012770857948025,0.00122400182962619,0.000899923009074567,0.000498938905152912,0.000601448641544041
0.000436030811686621,0.000398924985666721,0.00112222901288508,0.000843296711949968,0.00067337358765902,0.000655538927571386,0.0008043324046526,0.000877306885219188,0.00146507109816359,0.000976761716066992,0.00067922185548581,0.000376639759697682,0.00126144207654131,0.00179331572078403,0.00758168196025422,0.00712915441238989,0.0873247399878867,0.0878941647091881,0.670440390409798,0.627016915814316,0.503693450603361,0.659979489208145,0.583361919811219,0.40319179417973,0.773267938449578,0.393609063875908,0.326118468851899,0.148299060826636,0.113477775265455,0.0919664649919889,0.105235162597999,0.0461711268417513,0.0341255368194449,0.0244910060221163,0.051259066671142,0.0367148179826309,0.0203747831075369,0.0597158403554749,0.06413043149032,0.0756505766482496,0.025088130829868,0.0553713233248544,0.0314373299238787,0.0230060666891707,0.031382323347451,0.00874557276626445,0.00784602944257386,0.009016343287565,0.0114138695428301,0.0199218912397821,0.0129053945748174,0.0130320516392225,0.00884161355047152,0.00310149374542191,0.00222080552732682,0.00229840194306639,0.00918714326637339,0.00905269892187188,0.0443182050891797,0.0261426482603462,0.0454433717461685,0.0496945597000599,0.0598569917890252,0.113756396974359,0.112505289666511,0.0893120148598638,0.0567536784025786,0.0739089342185794,0.0208356174020465,0.0447502635414705,0.0364898069179099,0.0152039471221023,0.0117703671294274,0.0116104277307078,0.0073900139641761,0.00532479770209643,0.00241944265005953,0.00312681663041653,0.00180171123214739,0.00166778529270736,0.00120310554791591,0.00101850147140906,0.000698552148089813,0.000534132475584846,0.00146433440201075,0.00543625648285512,0.00769408040641066,0.0152767772337362,0.0129549847824055,0.0108403701824504,0.00766608194547478,0.00837128220831803,0.00979245081118657,0.0037091806567914,0.00326070710523324,0.00471508653144566,0.00299728848980995,0.00354776196195397,0.00115824353157275,0.00552662530712841,0.0116812593191938,0.0255188382564214,0.0394927687668575,0.0435745724440876,0.0243116237637093,0.0182204813126225,0.00704663608477475,0.0177066417615312,0.00876433755296662,0.0101946884451618,0.00407525663599988,0.00209217568811538,0.00185297665876652,0.000917069145243525,0.00156060967127881,0.000434969454193576,0.000132691878747694,0.000968564067852925,0.000808526347597288,0.000542405650677951,0.000744929038863865,0.000956299857413594,0.000172212584210761,0.000824520593466934,0.000847657425590451,0.000913824257092842,0.00150172548623825,0.00189584748392016,0.000984174718854069,0.000440807025179635,0.000693119291990491,0.00054011714373041,0.00046293960093528,0.0004408942318594,0.000561527829919585,0.000881577653987075,0.000446799955712242,0.000571281148575377,0.00106928591959837,0.000648821779492238,0.000576122156377748,0.00058177118598353,0.000516268326845917,0.000230614710095722,0.000512465318481311,0.000911278015452757,0.000392961713552558,0.00129365303655585,0.00153011923524697
0.000214484439639898,0.000322542982875569,0.00081553535389845,0.00063849116886609,0.000592218595195183,0.00023545302823389,0.000822500808105988,0.00038902474394696,0.00146585046175621,0.00103806458223626,0.000563678508849638,0.000412334598398648,0.000996953038235722,0.000767285477510527,0.00515005061201413,0.0190016051983436,0.0394631811519309,0.19725163259408,0.221430707065332,0.474199023026453,0.256579715381099,0.599864174274776,0.452355812190505,0.179169068395643,0.2976404242681,0.076348833734479,0.154324456751982,0.0571038070722469,0.0570430210069446,0.0137629008902052,0.00742544882883106,0.0113071192299899,0.00709433260317245,0.015943145903209,0.0135160408122368,0.00663240696319259,0.00388161170228392,0.00192083260236152,0.00915077970442985,0.00620358624589163,0.00350241414229967,0.00452055401620875,0.00499559154549421,0.00357293108938286,0.00259491878006371,0.00242021674694786,0.00308974475871645,0.0134547497867519,0.0165389603699733,0.0495371276198533,0.0353154581554119,0.0163695813922884,0.0129689198574951,0.00866430891186551,0.00164136967146403,0.00348328115576972,0.00255579240729261,0.00198376077954916,0.00434543208698254,0.0101268983205195,0.0184132980719348,0.0197870460570384,0.0177784755748818,0.0212375884423513,0.0154660122072394,0.0205502285651878,0.0121753826935485,0.0171664852039085,0.00304982955767985,0.00524705202696809,0.00897358525414732,0.00531540631487292,0.00153126122016661,0.00359918035838579,0.000939212563762357,0.00207821536476801,0.000744806282756776,0.00152370667335102,0.000300682097710094,0.000941734074955423,0.000703120676979282,0.000675294259164573,0.0017938619625172,0.000899164276493757,0.000910140454934537,0.0010250442160589,0.0023555497097859,0.00171152915438629,0.00188060909441864,0.00178003988464021,0.00199790976860384,0.00292951060901296,0.00217513814529924,0.00121383110840661,0.000568224851329156,0.000828757093289038,0.000518872804435308,0.00130409177055568,0.000441338581200953,0.000371052300082908,0.000941732744953889,0.00735614668457806,0.00396094197283194,0.00573141945012135,0.00687954306701186,0.00102050990644874,0.00277682064234122,0.00278004423763423,0.00291283196833321,0.00226191093521218,0.00162147219338982,0.000710275418974435,0.00206532449993285,0.000863778642430726,0.000801005296411193,0.000988143787395772,0.000634939953422174,0.00119406977768966,0.000729200225356447,0.000884316348943705,0.00119440910308758,0.00113099919910647,0.00025191693667723,0.000187562308703338,0.000775445807284646,0.000824314191869379,0.000685636396446297,0.000952397393703176,0.000769775631630861,0.000794399878890457,0.000368765266058032,0.000400074301312962,0.000751460449442341,0.000738131085729378,0.000431307865152694,0.00132312476138411,0.000943292332304072,0.00102181513680773,0.000852642145525074,0.000619647826256477,0.00042714246261024,0.000257455400186476,0.000169197040191491,0.000470710528027532,0.000778089654931969,0.000633591205046152,0.000668442458650862,0.000726997676154588,0.00108596336613151
0.00083510781387684,0.000465463195336559,0.000472348146659033,0.000467937612364601,0.000253243756708251,0.000405681128815443,0.00113861102091346,0.00061170134880391,0.00114819952724293,0.000576454374826417,0.00105366620289109,0.00069068258645321,0.000519809175167224,0.000423981941715033,0.00302442105207905,0.00471098414155635,0.0140219689286469,0.0104038326644506,0.111660235162211,0.328485300975946,0.226647351160716,0.339680040790705,0.147598366974789,0.113810634805103,0.194339917042454,0.0554374516262144,0.0240920057926827,0.0301713819175087,0.0316760786600938,0.025923108948032,0.0145504706337117,0.00803672139300338,0.00970051374116424,0.00738984304383991,0.00545250699335971,0.00217165457198118,0.00183376766097421,0.00166961317576058,0.00196312920920944,0.00166185006076874,0.00196391554708464,0.00207511872018532,0.00194825591910195,0.00136117858812794,0.000943274471181363,0.00102926110327653,0.00228594147640816,0.0120562042082338,0.0379317556590645,0.0445660763982194,0.0205500910116615,0.00552848273571036,0.0135743489218836,0.00695359981684362,0.00677522706683198,0.00418132857642267,0.00244725986067489,0.00225476504804675,0.00926718433562423,0.0305158117272029,0.0565104110705941,0.0682295027236657,0.110093916613376,0.128789558047654,0.155891928306213,0.201542645980858,0.19192071212832,0.158486288252808,0.0327581985020028,0.0442650552471393,0.00982182415141497,0.0151663298398876,0.0180694425049297,0.0119489841588082,0.0128732180646278,0.00789739987841161,0.00445179242889008,0.002863528601243,0.000480604428866285,0.000843402643800485,0.000795833517880251,0.0014471003179803,0.000942536951752365,0.000749734252966531,0.000815842934732213,0.000388678052915416,0.000794320456043351,0.00164577890757043,0.00138597912550919,0.000894169552140248,0.00109402003905063,0.00120122493290686,0.000895043693678964,0.00111892395046484,0.000752970604471259,0.00104668819661541,0.00080799185377143,0.000653186509943368,0.00055737216100685,0.00123958819580845,0.00111097382367639,0.00472917842905583,0.00462764186280713,0.00426663487438158,0.00283695793647937,0.00172166082167041,0.00175203096186163,0.00152844213163319,0.00211992081291784,0.00138195734859378,0.00133681008224438,0.000770224276901688,0.000917921362384558,0.000628251688289162,0.00164615532430398,0.000646965115808879,0.000763087773829643,0.000900600783609898,0.000432747591156345,0.000499875665639378,0.000848887876409208,0.00046792321162273,0.00104562916870973,0.000659530847773738,0.00104648475254381,0.00131323806542973,0.000864588894106519,0.000309126684378941,0.000536803009287851,0.00154303432672662,0.00150828698775113,0.000367168286257469,0.000539443925295981,0.00103629858310601,0.000299422086083696,0.000766895383517877,0.000913232295403174,0.000983885452057635,0.00111312256752467,0.00174349887153529,0.000296512467795477,0.000322516572564791,0.00112346926285245,0.000826362954899616,0.000615153751167222,0.000351452370155686,0.000877400493308055,0.000660081198599571,0.000618129317806472
0.000996568321240438,0.000594423428328814,0.000886827782717603,0.000610503538442537,0.000491856236779553,0.000676043945587773,0.000415659731404717,0.000663502168017553,0.000713259695616202,0.0010732932760569,0.000406418483475193,0.000958486171184186,0.000827043723706631,0.00123146812429825,0.00193256803504427,0.0062783814016825,0.0123930008907184,0.0191625020007192,0.0764390597511567,0.304483382277202,0.299179974486603,0.342843409746637,0.160611777703631,0.247777541008801,0.229262212801958,0.100281168213841,0.0459350177907408,0.0325598852046891,0.0496284305440666,0.0185713833878956,0.0169938006881535,0.00503974415708138,0.0119693944499832,0.00896740754956425,0.00783636657957778,0.0061647089694726,0.00112573496605535,0.00156806566787512,0.00376381527573786,0.00424347014543124,0.00659080034255517,0.00739213995442052,0.00565408191454345,0.00252506657213746,0.00358752092038978,0.00272678124132754,0.00171196864776254,0.0136575861622929,0.026307926408644,0.0230377782375074,0.0317853290690807,0.00437198794210209,0.019893244384219,0.00781268751666281,0.00233925941259832,0.00351216057824501,0.00789846185362212,0.00619300522826968,0.043639430226657,0.117970443653747,0.230980119527628,0.158560923543068,0.0724164493431597,0.108285183003933,0.118108335223358,0.171626462789552,0.299145753341794,0.240540084001823,0.180684961683103,0.115554750396045,0.0117254080434284,0.0291415713441065,0.0334046473242599,0.0183411274952952,0.0123730521423035,0.00849111603399036,0.00454335465530486,0.0027301100567816,0.00287409562394026,0.00263079305926177,0.00211313876831168,0.00176667241317509,0.000628385805133253,0.000580109908861888,0.000746444112779648,0.00105823089712663,0.00138726412731102,0.00253131838708687,0.00160615119030389,0.000762306784616399,0.000983972492332426,0.00145969180614105,0.00181099323113234,0.00037645221382721,0.00128393533973152,0.00167456688103352,0.000286009248711204,0.000957794529030091,0.000716172057491966,0.000805906602985863,0.00118380571113078,0.00713427136410729,0.0108840793179852,0.0065247824134906,0.00467410895311303,0.00422128370701487,0.00289445423363749,0.00135098333983248,0.00181128190734602,0.00206724715561172,0.000628371964308618,0.000712492853208659,0.0011651697753389,0.00114889971447468,0.000527655873763861,0.000736044398421495,0.000309429446192644,0.000392090907636518,0.000503840659494787,0.000396160295293447,0.000701240847886026,0.000616287450634986,0.00083832573801045,0.00057120072729354,0.00139654517257945,0.000693825409527928,0.000623540209112473,0.000321185852140616,0.000633207555248711,0.000853206922435432,0.000858758432135694,0.000427324117610426,0.000436933932501508,0.000936631283763408,0.000638214612896924,0.000628208758935761,0.00108004543458583,0.00133629481961702,0.00140236353376077,0.000507440344772112,0.000358742106483521,0.000856909339307407,0.00113960132834008,0.000548741818360598,0.00109219415990213,0.000373870522209141,0.000971843148254146,0.000331919403277108,0.00090026865525486
0.000834173194649987,0.000981705427619441,0.000521434451263098,0.000612965896498585,0.0013975777272667,0.000683123686862528,0.000853238236277639,0.000429190450754337,0.00105672948260825,0.000617883622399978,0.000709123351323668,0.000435149497125957,0.00144296089947987,0.00206499968805142,0.0120151104280825,0.0132072067990725,0.0234677921512501,0.0424137933905198,0.179837300529835,0.369530734851675,0.247245203686221,0.327526770765906,0.205774295617323,0.239080384981799,0.565293620559579,0.167860069430059,0.223835966895819,0.0362132716308942,0.0790068469327647,0.0279486227695083,0.0512747325155985,0.037165565005727,0.0152520900694398,0.01165636823685,0.0112209512458159,0.00516559636910553,0.0047529019221168,0.00766192893228683,0.0238468935539182,0.00793752724737862,0.0471710424314769,0.0612508186998195,0.0852639974183442,0.0478151275123234,0.0322745190656648,0.0145012097526324,0.0378753868783963,0.0234731878068026,0.0241701213993918,0.0286755500105297,0.0183776790916071,0.00319861428220719,0.00410447838210236,0.00785582313850152,0.00534539736300272,0.00416763462090481,0.013591339949499,0.0148755696218745,0.0675601772654142,0.0806563756710105,0.11806188146535,0.0421345238806449,0.0327672003288309,0.0164374453380027,0.0334095321831229,0.0200530460881749,0.0211436753899711,0.046239877160941,0.0527493530446191,0.0557456676748458,0.017133699717109,0.0187319816766006,0.0126700379506458,0.00427219435074168,0.00216481180619387,0.00143308920879449,0.00151441412197456,0.00214103381701698,0.00169150347787038,0.00215285242590368,0.00170218252835902,0.000534253511268065,0.000705897483671614,0.00110076238496111,0.0015787902186121,0.00128597946271761,0.00340478546154536,0.00696745879122678,0.00586863610736164,0.00260225644092142,0.00209388137550932,0.00230666785348862,0.00138383429367091,0.000917656824575009,0.000789926396817015,0.00185256019432876,0.000700541178774289,0.00107013063746435,0.00130334673939497,0.000890625157735146,0.00134196861744538,0.00366448087014457,0.00453446557699057,0.00860132598261382,0.00127080057591867,0.0040750692769457,0.00239158021829978,0.00206632377239166,0.00174554818104482,0.00169222392911305,0.00153439442554141,0.00107767951585543,0.00164686800313166,0.00144296305923649,0.00115391389415179,0.000631026472391455,0.00176148685228761,0.000476863336814421,0.000841055710993439,0.00118762242645998,0.00123210101907413,0.00139899206924525,0.00093551877138622,0.000909642236509862,0.000916489242088173,0.00139417599635537,0.000412096321502233,0.000747886970391749,0.00127030082927663,0.000521232571134883,0.00115109574257791,0.00104187615600057,0.000457911999143522,0.00100669200434512,0.000890224016846863,0.000682997502246159,0.00128896969058367,0.000512675847127589,0.00067037606540852,0.00135848302493371,0.000687971891151478,0.00164237023576398,0.000995816126511175,0.000580951419620289,0.000526629626459887,0.000544903198870974,0.000525943349333075,0.000448794847079175,0.00078903924386626
