0.00706432559213867,0.00338895246480457,0.00534023479649576,0.00170028729279155,0.00227552700133184,0.052074433900981,0.0754857656594928,0.0376055434718133,0.0837523254863815,0.144895280100142,0.1533414505418,0.153271010887842,0.169456681762086,0.116743309912442,0.248520811930945,0.399467766964562,0.477366108347298,0.57030291151402,0.85200096736302,0.957391696003021,0.905867854825864,0.631613885049735,0.333473213099926,0.235260878573406,0.258651955825125,0.167295103049543,0.0574428294882144,0.0360642703607199,0.0599207399521699,0.0279758545951529,0.0186712707346145,0.0107511481962466,0.0199443337702023,0.0521984236879098,0.0516795230276466,0.0667853991765272,0.0649203130721718,0.0666582526122125,0.0790875007845742,0.0705997963645387,0.109154121120576,0.102008942506841,0.104928671767159,0.128725392217484,0.104179847697205,0.109563285044008,0.0987134482143764,0.0916472454018513,0.113502503613661,0.110414829632659,0.120542789261797,0.0804760641857227,0.0523147090660229,0.0320785844358752,0.0294011019376857,0.0174285826276625,0.027579226887469,0.0114752493031056,0.0249848213905281,0.0698406772128073,0.180960202779491,0.247431163057719,0.326551263012803,0.412286228360017,0.47781772142634,0.650732918072801,0.80677021285738,0.546445774046728,0.102913359582683,0.0505188985516121,0.181365286496112,0.175439005461905,0.0794085858338029,0.154047543089155,0.0639939162819174,0.0504847794603155,0.0216351298847834,0.0125200640787312,0.0249874477903282,0.0171600266832586,0.024841286246176,0.00891491670979808,0.00202477419334335,0.006518675724707,0.00401947421382724,0.00382862828256655,0.0074932104504163,0.0090307521123396,0.00350710930801079,0.00215911623251822,0.00315771885223352,0.00293710860094653,0.0072735580685622,0.00557523938352768,0.00305310417525188,0.00679952193223736,0.00576469450381783,0.0066996559489092,0.00540494768577124,0.00353828404791182,0.00715768689682457,0.00576205712520081
0.0128775258165874,0.0247565771314708,0.0121464728917967,0.0159792082566129,0.0208067101362286,0.0744024049057412,0.0799717221027728,0.121507534231758,0.186557295294955,0.407026899049657,0.44575643093864,0.550500056039896,0.815450947757636,0.922428196298566,0.486292223104123,0.866649220915231,1.10306227275227,0.363089314612447,0.559386482535781,0.92955497555044,0.458538784736644,0.506804938445317,0.176256847034817,0.184179592299286,0.182388775659413,0.126878538331253,0.0942836228509714,0.0500619861481198,0.0769057561052032,0.0317789701885082,0.0501965260748848,0.0873263319649593,0.0350693510841124,0.0155334823884747,0.0973938644693141,0.159243630807339,0.15258212966358,0.194016431585066,0.230437031323313,0.168454905827533,0.230232647403623,0.434110954976826,0.432854992067629,0.503171579484871,0.521901006670939,0.320744748939333,0.457213047481331,0.188179302675285,0.300172590021448,0.16126773059459,0.22362850200737,0.302603276498468,0.152948842131718,0.2162541767946,0.0963947173452293,0.0326131243596168,0.14275470208595,0.0377972349510967,0.115580577645705,0.205416597269546,0.64847401086254,0.793689468098934,1.11621515778185,0.208309518106131,0.428932588982135,0.204143232856588,0.398425104762618,0.0918426691334161,0.541140345516043,0.14630586465766,0.160151970116869,0.37930956361486,0.570771101148596,0.523673941112273,0.374776394506845,0.325033067418519,0.11053413523413,0.0333078624787981,0.0989534895131868,0.0928696555342748,0.089677748656539,0.117928972272851,0.0507300572863154,0.0283250308100968,0.0248064541919788,0.0133277571362855,0.0211879582452305,0.0218882379401034,0.0213459453208076,0.014996157127765,0.0241628933869786,0.0191127226980654,0.0149698203040339,0.0180719089706787,0.017652837722439,0.00797960567184986,0.0149225034863751,0.0259895302788635,0.0138771346039006,0.00424850407694008,0.00705965204596244,0.0110603122709635
0.0155669381649841,0.0155901250887244,0.0213316352165141,0.0186257303248602,0.0419644317028592,0.0582059234915409,0.0377253631803333,0.0801541949819182,0.0741843882906114,0.116494796476382,0.107146930339971,0.091016806967377,0.152081459228994,0.398494391267456,0.878835268143365,0.947536631693459,0.631809347083885,0.627877026371574,0.336733470217293,0.635260104949665,0.52256282849681,0.221497910715511,0.411129258464014,0.284569451256765,0.13017250629401,0.141404847600099,0.139752592079468,0.0218446544482828,0.0713456780612018,0.0463640745729718,0.0373649708093259,0.0336933047546075,0.0315652020129677,0.0743798420625713,0.0781418833106508,0.0541661708810266,0.126100923543181,0.0795601449472346,0.0509016586938325,0.0491599637722698,0.0732520129285421,0.160796707192431,0.0798153765844155,0.300800968954164,0.232433547459172,0.363797265471426,0.694773095368319,0.708574803054563,0.648732533108912,0.629871416179617,0.269834360940708,0.59764939496031,0.689043911002267,0.574112087164124,0.333067642525508,0.280065557480166,0.241815930341095,0.11971269662834,0.068811689857276,0.257508018416924,0.402502338715267,0.231057802352806,0.209967781449899,0.186742638367893,0.478984604121521,0.259265441404915,0.229345048410877,0.21643373005456,0.201599254215152,0.194801213025124,0.0583176742221438,0.0542317865610035,0.185963236209349,0.069587673923444,0.074819371916247,0.0266496160505982,0.0143016034061393,0.0447905928681526,0.0254433676287596,0.0399137382150574,0.0193684552006643,0.045542091559643,0.00955163509883238,0.0231588456871877,0.0242667853002173,0.00975627798970699,0.0144604728875009,0.0204618216574342,0.0265456556938846,0.0302407386986428,0.0247287694278776,0.0239059358291579,0.0153391599270889,0.0291895622747795,0.0209706404154819,0.0125357168330599,0.0111700833130244,0.00668577543049615,0.0129941311951178,0.0113454972243825,0.0128741723827541,0.0197842957726722
0.0112320179083905,0.011395778461432,0.0219755541897836,0.0136434920057185,0.0172335934009368,0.0283540434650929,0.087396551868054,0.0988866930845462,0.0521438566043602,0.068228298402291,0.107190571303358,0.156072502058952,0.295883509642511,0.401498742159768,0.405948280908296,1.05093846477946,1.19962447900813,1.05775936339603,0.711952300966745,0.598381981844991,0.710245815306868,0.552861744055576,0.259083922640271,0.46808290758679,0.192017889008896,0.164747238701228,0.237776246182258,0.0598082755580794,0.102012086966398,0.0837476290133997,0.0865916828433956,0.0883867487261985,0.101558610003365,0.0921852884863971,0.0838363967354092,0.0441806871465245,0.0414992178150255,0.0293899756067818,0.0675274762091001,0.120914914556679,0.087395657638369,0.227846288619671,0.274869578869221,0.364168514898746,0.560212317993521,0.768641835785726,1.17171210486871,1.64180776732981,1.84429646171905,1.84343538997337,1.52373775889931,1.72005186870669,1.7666589754505,1.55306187315589,0.932238033813299,0.459583964616298,0.355906149635268,0.472899577059745,0.557179094899311,0.118794111189774,0.387987707163855,0.278201541673468,0.272356918310615,0.298472435719225,0.243675817244801,0.133700429519772,0.16138737202671,0.306602409951117,0.126456947293261,0.185191159899292,0.0442497974779728,0.144129357213504,0.0658337733794706,0.0383566548942239,0.0540570902659512,0.0233059063118443,0.0291183180182234,0.0389983224447718,0.0300998617589065,0.0254567531249356,0.00892403628183463,0.016591287020287,0.0171865785654429,0.0349850466535389,0.0150912340599951,0.0113849990914924,0.0144022052373059,0.0179891567997851,0.0273846404211679,0.0159641362620874,0.0177215228625643,0.0171677742439071,0.0127154307754607,0.0202680166778065,0.0112681999145464,0.0256739746782103,0.0106206374468636,0.00746218857467585,0.00939504171165213,0.00952548200187537,0.0130654225243572,0.0146032050718816
0.00486958169304271,0.00435227810653624,0.0150898954644539,0.0188712681543613,0.0299607584237539,0.0941726747005756,0.193479895151441,0.28556023835358,0.370574328101592,0.392162018166545,0.445678946473336,0.408732786412706,0.321294689004331,0.358256607785431,0.422660340966463,0.805541826522351,1.24696668691165,1.10358272316007,0.516569508760535,0.266339173921316,0.399259650341565,0.145733808059014,0.382900022644094,0.314861769376414,0.0502886381612555,0.164519381499181,0.162569275710269,0.068172675735115,0.126567168064262,0.023987146180596,0.0624261509943128,0.0311154120290232,0.0367419480027788,0.0109287283699092,0.0233125019704963,0.0283980887059594,0.0359374518520116,0.0477444952910656,0.0398713905784613,0.0549637322755474,0.05919742145596,0.0750268366168075,0.0993057569452676,0.141676363091941,0.169877780768331,0.160808384798691,0.171741952985899,0.207231805729503,0.464516812086929,0.730395682821908,1.09454155358486,1.48019710314949,1.38604012600033,0.810675312804243,0.328910624686118,0.295435891618538,0.304112032942664,0.331353839657438,0.566767006969728,0.601843946087754,0.38394744595706,0.1887381974191,0.077541219347193,0.136004630276609,0.0901114307652052,0.110630942152764,0.144990991724336,0.128004475397932,0.0867051496271499,0.0746272357249955,0.0373319991931407,0.0611648673213984,0.0307217050465301,0.0262514506966581,0.0130749644345652,0.00619912471671283,0.00670529161965772,0.00660782091389042,0.00783643269500091,0.00629658721910051,0.00328184368318602,0.00520849050541702,0.00237642280671169,0.00790279413438406,0.00322818129160269,0.00399311198686457,0.00425509486939592,0.00547723343820794,0.0028250728925148,0.00521530929915909,0.000862482420310358,0.00672349770446932,0.00551558907855037,0.00864297779646363,0.00481255491622555,0.00577977565646592,0.00187366070725519,0.00397610845875377,0.00423746425884227,0.00297635261991582,0.00423791608283701,0.00199367222296331
0.00268256503966926,0.00130854290561308,0.00569506645283259,0.00946995288207031,0.00909780882445235,0.163433467789491,0.446955871984123,0.756000307825825,1.10718785051278,1.03684112137122,1.27116437748543,0.922299690937654,0.446366746679606,1.07456674363454,0.826575598908898,0.967880865163007,1.46109246553422,1.28951426941621,0.292845003496125,0.10317934616531,0.135504038775655,0.256611507312647,0.2343163732097,0.066045852907602,0.270264330323158,0.118053789046365,0.0678904185030811,0.126836215172749,0.130469893081402,0.0862507473747949,0.0438091423454998,0.0277612589064671,0.0377369539435487,0.0347224606991157,0.0109632008827922,0.015624427099193,0.00631335905877408,0.00950583341128556,0.00388684046392536,0.00287764882582735,0.00454248470664815,0.00412159483326116,0.00385472791742379,0.00637664733171958,0.00795810710327712,0.0129260075497469,0.0269410318530325,0.0364369219161571,0.0536399063006246,0.0621918164916505,0.0411702216733454,0.0515083881356387,0.0570650448693914,0.114017037581106,0.157702793460001,0.220693327295974,0.24026752184148,0.265767006043905,0.375081304041595,0.542532112157053,0.306050190513799,0.206189439219985,0.0513796281381558,0.0971224144947236,0.118627635857097,0.0262867216294875,0.0646854055226201,0.0156964161677679,0.0687471760053623,0.0141471841314921,0.00988550148802416,0.0106942351018968,0.0069142378566726,0.0120884303769513,0.0121353508080041,0.00819950502714788,0.00261737458620789,0.00299882885424955,0.00399027977617689,0.000356780582942068,0.00177587764803276,0.00109406826804969,0.00108685958945417,0.000847153667449428,0.00125423133971403,0.000759913379477191,0.000690708128786303,0.000920891818934641,0.00141002851528799,0.00448839793259195,0.00388447153282217,0.00204483305767448,0.0017451554651348,0.000509029372915142,0.00107162836108167,0.000779407124677874,0.000674315932628895,0.000839671478085095,0.0006022541576662,0.00131588006898687,0.000620036106276649,0.000693969021417987
0.00175568341028792,0.00282650181475404,0.00289747878380332,0.00989128974262448,0.0165868669152054,0.268107525016329,0.399259458124585,1.07491308302669,1.75133958119213,1.91944060037321,1.86934085227704,1.42105703863205,0.613064980012721,0.85563133493575,0.407663746525658,0.645743445081735,0.185083596664365,0.434601436362337,0.239789901885127,0.265113840315748,0.217243057553673,0.184943798504563,0.22951906491274,0.125640006167981,0.138167022177619,0.0295146979823681,0.0565904923573906,0.0549313309133101,0.0518142161184574,0.0377854233061175,0.0149382734938072,0.00628402111345241,0.00575544476925577,0.00597455855297984,0.00405634278072545,0.0017921355106068,0.00183530165374015,0.000764565192859903,0.00153483857140803,0.00129436811201347,0.000758195475515807,0.00171789272152517,0.00110840002165997,0.00124992438966172,0.00178077566582687,0.00263706108898505,0.00672804931900396,0.0106668813574692,0.0130425054068559,0.0131620164296391,0.0100510533892682,0.0131605256247321,0.0136687153381872,0.0193943216740156,0.0212415398375498,0.0314158460960239,0.0784151225170207,0.0903289976422154,0.113313290008886,0.0719265729840279,0.109316102386718,0.020384994655075,0.0197926882580543,0.0165033325108371,0.00835030216725894,0.00938823911665423,0.00438540624037392,0.0030183595631039,0.00657444209987596,0.00270517457085704,0.0024145751056586,0.00137763071599669,0.0012389662539215,0.00120804394190881,0.000998130035373468,0.000393368151354336,0.00265353034275899,0.00096076901121274,0.00134142972491357,0.000412047279888223,0.00066236355774823,0.000640304716420934,0.000595272071186411,0.00141276327194941,0.000773619005348247,0.00109390039625881,0.000662193254008219,0.00132714252637576,0.0017310955697597,0.00265411834544955,0.00189885824669188,0.00183095315371323,0.000940485951065626,0.00128241792162582,0.000871203748722786,0.00114162309192342,0.000528985093466045,0.000462937671938264,0.00159053928782561,0.00105044678732082,0.000125203219682422,0.00108393307685002
0.00192932109404247,0.000878290876042036,0.00193695072268166,0.00381861295205529,0.0100629868488001,0.085855955776815,0.161428806156435,0.431627739977888,0.632952767868138,0.579309381652411,0.457360111061111,0.31758817167477,0.125651442365311,0.359798403827452,0.359405801800958,0.303254531621595,0.107061722859492,0.299720820985068,0.108068709110909,0.0515577112788095,0.0729869963122772,0.109267751085399,0.134706389813194,0.0502027238729397,0.0413611433838924,0.0172138949517053,0.0152020504518736,0.0115583071332072,0.0139871230024268,0.00528001944802414,0.00283960437155653,0.00223899317658971,0.00245311898602845,0.0015114403929339,0.00129220676092081,0.00100848646525218,0.000666466672682239,0.00126806576118198,0.000875018570958756,0.00036082895387428,0.000291557254736263,0.000369610198936521,0.000254435673241121,0.000443275378927305,0.000937810750257047,0.000994944334888228,0.00404968103364299,0.00583872198415571,0.00449003791058101,0.00460466764588952,0.00699686347794469,0.00857012308722085,0.0123952300049567,0.025655639674927,0.0122268133877658,0.0398372785815225,0.0400138193311384,0.0238909032019203,0.0156439917127349,0.0699415707292609,0.0401702916143792,0.0263238167308267,0.0136000800669989,0.00709944451174789,0.0101190359344003,0.00538756799927333,0.00228291534089976,0.00297026124705351,0.00169162640780688,0.00152884695632273,0.000870153470619967,0.000981140374458651,0.000653733113497586,0.000409381228876466,0.000863764261023517,0.00136941538165112,0.00116755889921503,0.000481905874602274,0.00194902861625458,0.000609857394730232,0.00262078400988877,0.00157719235197613,0.000789691950831226,0.00100066984412813,0.00412684539958723,0.000657728877805737,0.00313387851965007,0.00766663684759656,0.00553563138593895,0.00396050905631666,0.00680660386468835,0.00358972776334247,0.00431642420783673,0.00193606797107754,0.00099697562785526,0.000927570019272575,0.000439867112880932,0.00144261273071464,0.000546239087606412,0.000446165982410499,0.000956699846656368,0.000717517556096181
0.00176318990944666,0.00154677586398764,0.00124269532026429,0.0042681383951508,0.0112671624584745,0.0490794880563313,0.16953311064435,0.478744464309221,0.483398799414735,0.552442775995972,0.494362507528956,0.407166364696455,0.230523742613585,0.375514298114839,0.307531797340018,0.254572604829251,0.342036453505338,0.233947737625207,0.124786634998693,0.0503693626509842,0.0801536334865961,0.0767231011549893,0.0413752155362767,0.030814048952813,0.0467264667613034,0.0249815377928156,0.0150478504869415,0.0174057353107126,0.0135404400308806,0.0114358289216481,0.00323590997967763,0.00161585923852373,0.00260982279882548,0.00273559037271153,0.00322836650283563,0.000900258669390534,0.00134687827758957,0.00136766459881316,0.000893599725130941,0.000804163259447669,0.000345890815963524,0.000332313122540832,0.0005342889070904,0.000747130846777151,0.000751471447823686,0.00125509948233,0.00120920719470126,0.000912955271113756,0.00191315253015492,0.00121470920524319,0.00290270102268308,0.00335527631478817,0.00556841805744786,0.0107909939290292,0.00922522696314256,0.0191208127252643,0.0161122271153381,0.0179618988834775,0.0147485691532364,0.0165121543944942,0.0130705198387814,0.00980194468892642,0.0149590225289176,0.00211042225700981,0.0072726768210206,0.000915327631918572,0.00268421219626452,0.0024581760014499,0.00120233791563311,0.0010403177772362,0.000710744788330402,0.00104709982019466,0.000575429969059814,0.00109278040445317,0.000753961327334488,0.000947720124662387,0.00198051997075065,0.00236245715172766,0.0057244553159479,0.00570946359803621,0.00241659822053864,0.00436116951040121,0.00403350818677305,0.00255140856623074,0.00491447295871551,0.00285156161732291,0.00275723775844326,0.00675060156535303,0.00458064541659151,0.00406188810435108,0.00429653657295951,0.00255399235483002,0.00119715614035126,0.00109689407066683,0.00132370154301966,0.00077572589324244,0.000453865660122882,0.000451907592520006,0.000225671261059966,0.000852604111945684,0.000961990608143295,0.000919847956559205
0.00183498080329583,0.000992084156456685,0.000589007271063199,0.000993804389738164,0.0108875889188663,0.0267635824865938,0.130265398343459,0.431320404106305,0.225392137803926,0.274747547171383,0.480042521737689,0.990854846219144,0.810997944520916,0.499393885418327,0.499705530838286,0.190514694030895,0.363390626183716,0.158270810062048,0.128526586634666,0.240048590641113,0.214328104850067,0.0555956042149513,0.0585879787146534,0.0912702351622742,0.105518305704619,0.0528469608041144,0.0111580130353507,0.0235821658816632,0.0203427823165601,0.010905101012832,0.0046347471309333,0.00500219375454115,0.00228606679272205,0.00277465807430678,0.00105216276443548,0.00150484990362972,0.000903050861051795,0.000980208850162481,0.000991065794251687,0.00105734819088694,0.000663162707081978,0.0004096504378707,0.00105437972080355,0.00038874735885214,0.000572739619301346,0.000882655201959116,0.000653887120925927,0.00109007155854135,0.000954637291422033,0.00185594625089391,0.00248250954225304,0.00332983630540138,0.00579043422564241,0.0064932601592551,0.00406969949031521,0.00985753314629011,0.00786106313016049,0.00784418733262189,0.00894941611045517,0.00653819081841973,0.00941095041223743,0.010482802520144,0.00298609411932564,0.00440180003486983,0.00427002024083898,0.00301274991972191,0.00178464685917937,0.00184325932460902,0.00158064063395591,0.00161802089848803,0.000734664430710188,0.000725175906725977,0.000680658302434189,0.000374724568650961,0.000395632069387639,0.000409966094469661,0.000426916562322802,0.00141586575492504,0.00129797381768671,0.00940103629099189,0.00455137938551683,0.011183150882889,0.00283836017362337,0.0105476932168009,0.00494209626275655,0.00230433262583571,0.00106888694454896,0.00210856748185324,0.00255449098416674,0.00101522380377509,0.00256521525026877,0.00112915473144827,0.00187647537933065,0.00169024784662937,0.000599155745490392,0.000574801744752115,0.00110247820547708,0.000539642275125197,0.000451133840104809,0.000901995675854797,0.000725526522497884,0.000342443134312283
